Question,CorrectAnswer,GivenAnswer,Correct
"እቲ ኣብ ሓደ መተንፈሲ ማኪና ዚለዓዓል ቮልተጅ ከም
A.ብውሕሉል መገዲ እዩ ዚስራሕ።
B.መጠነ ዝምድና እቲ ብእኡ ኣቢሉ ዚመሓላለፈሉ መገዲ።
C.መጠነ ዝምድና ውሒዝ ብእኡ ኣቢሉ ምስ መፍሰሲኡ እዩ።
D.ውጽኢት እቲ ብእኡ ኣቢሉ ዚመሓላለፍ ለውጢ እዩ ።",D,D. ውጽኢት እቲ ብእኡ ኣቢሉ ዚመሓላለፍ ለውጢ እዩ ።,D
"እዚ ዝስዕብ ኣብ ኵነት እተመርኰሰ ሓሳብ እንታይ ምዃኑ ፍለጥ - እቶም ንህቢ ነቲ ናይ መጀመርታ ጸወታኦም ዝዕወቱ እቶም ኣርድቫርክስ ወይ ቺፕሙንክ ኣብቲ ናይ መጀመርታ ጸወታኦም እንተ ዘይተዓዊቶም ጥራይ ኢዩ።
A.እቶም ኣርድቫርክስ ነቲ ናይ መጀመርታ ጸወታኦም ኣይዕወቱን እዮም።
B.ንህቢ ናይ መጀመርታ ጸወታኦም ይዕወቱ ።
C.እቶም ቺፕሙንክ ነቲ ናይ መጀመርታ ጸወታኦም ኣይዕወቱን እዮም።
D.እቶም ኣርድቫርክስ ወይ ቺፕሙንክ ነቲ ናይ መጀመርታ ጸወታታቶም ኣይዕወቱን እዮም።",B,D. እቶም ኣርድቫርክስ ወይ ቺፕሙንክ ነቲ ናይ መጀመርታ ጸወታታቶም ኣይዕወቱን እዮም።,D
"እቲ ንኣኮኖድሮፕላዝያ ዜስዕብ ምዩቴሽን ነዚ ዝስዕብ ክምደብ ዝኽእል ጽልዋ ኣለዎ -
A.ዓብላሊ ኣሉታዊ ።
B.ጥቕሚ ዘለዎ ዕዮ።
C.ሃፕሎይንስ ይኣኽለኒ ምባል።
D.ካብ ስራሕ ምውጻእ።",B,"እቲ ንኣኮኖድሮፕላዝያ ዜስዕብ ምዩቴሽን ነዚ ዝስዕብ ክምደብ ዝኽእል ጽልዋ ኣለዎ -

B. ጥቕሚ ዘለዎ ዕዮ።",B
"ካብዚ ዚስዕብ ባህርያት ኣየናይ እዩ ብሓፈሻኡ ምስ ዕለት ምግሳስ ዚሰማማዕ?
A.መጠኑ ዝሓለፈ ሓይሊ ምጥቃም
B.ኣቐዲምካ እተገብረ
C.ብጾታዊ ድራኸ ተለዓዒልካ
D.ኣጽዋር ምጥቃም ዘጠቓልል ኢዩ",C,ብሓፈሻኡ ምስ ዕለት ምግሳስ ዚሰማማዕ ኣየናይ እዩ እቲ ኣጽዋር ምጥቃም ዘጠቓልል ኢዩ (D).,D
"ሓደ ሕሙም ክሳዱ ስለ እተሰብረ ዓንዲ ሕቘኡ ኣብ ሻድሻይ ደረጃ ዓንዲ ሕቘኡ ይጕዳእ ።
A.ብዘይ ናይ ህይወት ደገፍ ኬስተንፍሱ ኣይክእሉን እዮም ።
B.ህድእ ኢሎም ጥራይ እዮም ኬስተንፍሱ ዚኽእሉ።
C.ኣብ ምስትንፋስ እንታይ ጽልዋ ኸም ዜሕድር ክንበ ኣይንኽእልን ኢና ።
D.ምስትንፋስ ኣይኪትንክፍን እዩ።",B,A.ብዘይ ናይ ህይወት ደገፍ ኬስተንፍሱ ኣይክእሉን እዮም ።,A
"ጋርስያ ከምኡውን ኮሊንግን ብዛዕባ እቲ እተማህርዎ ጽልኢ እተገብረ መጽናዕቲ ከም ዝሕብሮ ካብዚ ዝስዕብ ጽምዲ ዩሲኤስ ከምኡውን ሲ. ኤስ.
A.ዕዮ ምዕያይን ዓስቢ ምግቢ ምቕባልን
B.ዕግርግር ምባልን ምግብን መስተን
C.ምንቅስቓስን ስምባድን
D.መቕጻዕትን ዓስብን",B,"ጽልኢ እተገብረ መጽናዕቲ ከም ዝሕብሮ ካብዚ ዝስዕብ ጽምዲ ዩሲኤስ ከምኡውን ሲ. ኤስ. እቲ ትክክለኛ መልሲ እዩ:

A. ዕዮ ምዕያይን ዓስቢ ምግቢ ምቕባልን",A
" እዚ ናይ ዕዳጋን መራኸብን መሳርሒ እዚ ንዓማዊል ፍርያት/ኣገልግሎት ንኽዕድጉ ንምትብባዕ ቀጥታዊ መተባብዒ ወይ መተባብዒ ይህብ -
A.ረክላማት።
B.ህዝባዊ ርክባት ።
C.ዕቤት መሸጣ ።
D.ቀጥታዊ ንግዲ ።",C,"ቀጥታዊ ንግዲ እዚ ንዓማዊል ፍርያት/ኣገልግሎት ንኽዕድጉ ንምትባብዕ ቀጥታዊ መተባብዒ ወይ መተባብዒ ይህብ -  
**D.ቀጥታዊ ንግዲ ።**",D
"እታ ማግኖልያ ብ1999 እተዳለወት ፊልም ኣብ ኣየናይ ኵነታት እያ ዘላ?
A.ካሊፎርንያ
B.ሳውዝ ካሮሊና
C.ጆርጂያ
D.ቴክሳስ",A,እታ ማግኖልያ ብ1999 እተዳለወት ፊልም ኣብ ካሊፎርንያ እያ ዘላ። ስለዚ ብትኽክል መልሲ እዩ A. ካሊፎርንያ።,A
"ካብተን ስዒበን ዘለዋ ሃገራት ኣየነይቲ እያ ብ2017 ንነፍሲ ወከፍ ሰብ ልዕሊ ዅሉ CO2 እተውጽኣ?
A.ጃፓን
B.ካናዳ
C.ራሻ
D.ኢራን",B,ብ2017 ንነፍሲ ወከፍ ሰብ ልዕሊ ዅሉ CO2 እተውጽኣ ሃገር ካብተን ስዒበን ዘለዋ ሃገራት ካናዳ (B) እያ። ካናዳ ኣብ ዝኾነ ዓመት ንነፍሲ ወከፍ ሰብ ልዕሊ ዅሉ ኣብ ዝተረፈ ምስ ሃገራት ኣብ ምስንኽኣል ኣብ ምስራሕ ኣለዋ።,B
"ካብዞም እተፈላለዩ ጅር እዚኣቶም ኣብ መስርዕ ኣሚኖ ኣሲድ ተመርኲሶም ኣብ ፍልቀት ከም ዚተኣሳሰር ዚውስን ኣየናይ እዩ ?
A.ድምጺ ዘይብሉ ምዩቴሽን
B.ምደጋገሚ ጂን
C.መስርዕ ጂን ዚቕይር ፍጻመታት ምትርጓም
D.መስቀላዊ መገዲ",A,"ካብዞም እተፈላለዩ ጅር እዚኣቶም ኣብ መስርዕ ኣሚኖ ኣሲድ ተመርኲሶም ኣብ ፍልቀት ከም ዚተኣሳሰር ዚውስን ኣየናይ እዩ:

C. መስርዕ ጂን ዚቕይር ፍጻመታት ምትርጓም",C
"ኣብ ተኸታታሊ ወረዳ እቲ ኣብ ሓንቲ መብራህቲ ዘሎ ዋሕዚ 2 A እንተ ዀይኑ እቲ ኣብ ጥቓኡ ዘሎ ዋሕዚ መብራህቲ
A.ፍርቂ 1 A
B.2 00 ናይ ንግሆ
C.መብራህቲ ናብ ባትሪ ዝቐረበሉ ቦታ እዩ ዚምርኰስ
D.እኹል ሓበሬታ ኣይህብን እዩ",B,"እቲ ኣብ ተኸታታሊ ወረዳ እቲ ኣብ ሓንቲ መብራህቲ ዘሎ ዋሕዚ 2 A እንተ ዀይኑ እቲ ኣብ ጥቓኡ ዘሎ ዋሕዚ መብራህቲ እኹል ሓበሬታ ኣይህብን እዩ። ስለዚ መልሲ እዚ እዩ፡

D.እኹል ሓበሬታ ኣይህብን እዩ",D
"እዛ ሕቶ እዚኣ ነዚ ዚስዕብ ሓበሬታ እያ እተመልክት ።
""ዘርኢ ውልቀ-ምልካዊ ስርዓታት ብጸበባን ድሌትን እዩ ዚምላእ። ኣብ ክፉእ ሓመድ ድኽነትን ባእስን ይዝርግሑን ይዓብዩን እዮም። ዝሓሸ ህይወት ንኺረኽቡ ዘለዎም ተስፋ ምስ ጠፍአ ምሉእ ዕቤቶም ይበጽሑ እዮም ። ነዚ ተስፋ እዚ ህያው ጌርና ኽንሕዞ ኣሎና። . . . ቅልጡፍ ምንቅስቓስ ፍጻመታት ዓብዪ ሓላፍነት እዩ ተዋሂቡና። . . . እቲ ኮንግረስ ነዚ ሓላፍነታት እዚ ምሉእ ብምሉእ ከም ዝስከሞ ርግጸኛ ኢየ።""
ፕረዚደንት ሃሪ ትሩማን ብ1947
እቲ ኣብዚ ኣብ ላዕሊ ዘሎ ሓሳባት ካብዚ ዚስዕብ ኣብ ታሪኽ ሕ. መ. ኣ.
A.ብዛዕባ እቲ ኣብ መንጎ ኮንግረስን ፕረዚደንትን ዘሎ ርክብ እተላዕለ ኽትዕ ።
B.ኣብ ዘይምርግጋእ ኵነታት ወተሃደራዊ ሓይሊ ብዛዕባ ምጥቃም እተላዕለ ኽትዕ ።
C.ሕቡራት መንግስትታት ኣመሪካ ኣብ ጕዳያት ዓለም ብዛዕባ ዘለዋ ግደ ዚለዓል ክትዕ ።
D.ብዛዕባ ግቡእ ግደ ፖለቲካዊ ሰልፊ ዚለዓል ክትዕ ።",C,"እቲ ኣብዚ ኣብ ላዕሊ ዘሎ ሓሳባት ካብዚ ዚስዕብ ኣብ ታሪኽ ሕ. መ. ኣ. እቲ ትእዛዝ ብዛዕባ እቲ ኣብ መንጎ ኮንግረስን ፕረዚደንትን ዘሎ ርክብ እተላዕለ እዩ። ስለዚ ብትኽክል መልሲ እዩ፡

A. ብዛዕባ እቲ ኣብ መንጎ ኮንግረስን ፕረዚደንትን ዘሎ ርክብ እተላዕለ ኽትዕ ።",A
"ካብ ህንዲ ናብ ሕቡራት መንግስትታት ኣመሪካ ኽትግዕዝ ክትሓስብ ከለኻ ካብዚ ዚስዕብ ረቛሒታት ኣየናይ እዩ ንሪቫ ኸም ""ዝጐሓፋ"" ረቛሒ ጌርካ ዚርአ?
A.ክቱር ድኽነት
B.ዝሓሸ ስራሕን ዝለዓለ ደሞዝን
C.ስርዓት ህንዲ
D.ኣብ ጐረባብታ እተፈጸመ ዓመጻ",B,"እቲ እተሓተተ መልሲ እዚ እዩ:

B. ዝሓሸ ስራሕን ዝለዓለ ደሞዝን

ካብ ህንዲ ናብ ሕቡራት መንግስታት ኣመሪካ ክትግዕዝ ክትሓስብ ከለኻ ካብዚ ዚስዕብ ረቛሒታት ኣየናይ እዩ ንሪቫ ኸም ""ዝጐሓፋ"" ረቛሒ ጌርካ ዚርአ? ብዝሓሸ ስራሕን ዝለዓለ ደሞዝን እዩ እቲ እተሓተተ መልሲ።",B
"$-\\dfrac{1}{-3}\cdot\cfrac{1}{~\\frac{1}{-3}~~.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{~\frac{1}{-3}~}\), let's break it down step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{~\frac{1}{-3}~}\):
\[
\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{-1/3} = -3
\]

Now, multiply the simplified results:
\[
\dfrac{1}{3} \cdot (-3) = \dfrac{1 \cdot (-3)}{3} = \dfrac{-3}{3} = -1
\]

So, the value of the expression is \(-1\).

Therefore, the correct answer is:
\[
\boxed{-1}
\]",B
"ኣብ መጀመርታ መበል ዕስራ ዘመን ኣብ ምዕራባዊ ኣውሮጳ ኣየናይ ስነ-ኣእምሮኣዊ ኣረኣእያ እዩ ብዝያዳ ህቡብ ኰይኑ?
A.ስነ መትኒ
B.ፍልቀት
C.ጠባይ ዜንቀሳቕስ
D.ሳይኮኣናሊቲክ",D,ብታሕቲ ኣብ መጀመርታ መበል ዕስራ ዘመን ኣብ ምዕራባዊ ኣውሮጳ ኣየናይ ስነ-ኣእምሮኣዊ ኣረኣእያ እዩ ብዝያዳ ህቡብ ኰይኑ ፍልቀት (B.ፍልቀት) እዩ። ፍልቀት እንተዘይኮነ ሳይኮኣናሊቲክ (D.ሳይኮኣናሊቲክ) እዩ። ሳይኮኣናሊቲክ ኣብ ዝነበረ ዘመን ኣብ ምዕራባዊ ኣውሮጳ ብዝያዳ ህቡብ ነይሩ።,D
"ከም ብሓድሽ ዚፍኖ መጥቃዕቲ እንታይ እዩ?
A.እቲ መጥቃዕቲ ዜውሪ ሰብ ነቲ ኻብ ስርዓት እተላእከ መልእኽቲ ኺምልሰሉ ኸሎ
B.ንድኽመት ዚምርምር ብቐጻሊ ዚደጋግም መጥቃዕቲ
C.ናይ ገዛእ ርእሱ መልእኽትታት ዝጥቀምን ክከላኸለሉ ዘይክእልን መጥቃዕቲ
D.እቲ መጥቃዕቲ ዝፈጸመ ሰብ እተታሕዘ መልእኽቲ ይልእኽ እሞ እቲ ወብ ሳይት ነቲ መልእኽቲ ተቐቢሉ ሞገስ እቲ መጥቃዕቲ ይምልስ",D,"እቲ እዚ ጥያቄ ኣብ እቲ እትሕተት እተሓለፈ እዩ፡ እቲ መጥቃዕቲ እቲ እተታሕዘ መልእኽቲ ይልእኽ እሞ እቲ ወብ ሳይት ነቲ መልእኽቲ ተቐቢሉ ሞገስ እቲ መጥቃዕቲ ይምልስ። እዚ እቲ እትሕተት እቲ እተሓለፈ እዩ፡

D. እቲ መጥቃዕቲ ዝፈጸመ ሰብ እተታሕዘ መልእኽቲ ይልእኽ እሞ እቲ ወብ ሳይት ነቲ መልእኽቲ ተቐቢሉ ሞገስ እቲ መጥቃዕቲ ይምልስ።",D
"እተማህርካዮ ተስፋ ምቝራጽ ምስ ብቐጥታ እተተሓሓዘ ክኸውን ይኽእል ኢዩ
A.ውጽኢት ባርነም ።
B.ርእስኻ ምግታእ።
C.ደጋዊ መቈጻጸሪ።
D.ብዘይ ቅድመ ዅነት ኣወንታዊ ኣረኣእያ ።",C,"እቲ እተማህርካዮ ተስፋ ምቝራጽ ምስ ብቐጥታ እተተሓሓዘ ክኸውን ይኽእል ኢዩ:

D. ብዘይ ቅድመ ዅነት ኣወንታዊ ኣረኣእያ ።",D
"ገለ ኻብቲ ኣብ ማርስ ዘሎ ማይ ኣብ ሓመድ መዝሓሊ ዀይኑ እቲ በረድ ከኣ ብሰንኪ ንፋስ ጸሓይ ጠፊኡ ኢዩ መብዛሕትኡ እቲ ናይ መጀመርታ ማይ ግን ብኻልእ መስርሕ ከም ዝጠፍአ ኢዩ ዝግመት። እዚ ""ዝጠፍአ"" ማይ እዚ እንታይ ኰነ?
A.ብርታዐኡ ብቕልጡፍ ምስ ነከየ ብማግነታዊ ዓውዲ ተቐንጠጠ
B.ኣልትራቫዮለት ብርሃን ናብ ሃይድሮጅንን ኦክስጅንን ሰበረ እቲ ሃይድሮጅን ከኣ ካብ ምዉቕ ኣየር ኣምለጠ
C.ስልጣነ ጽምኢ ዘለዎም ማርስ በልዓ
D.ብርቱዕ እሳተ-ጎመራ ኣብ ዝነበረሉ እዋን ሃፊፋ ካብ ምዉቕ ኣየር ብምምላጥ ድማ ካብ ህዋ ጠፍአት",B,እቲ ኣርእስቲ እቲ ጥያቄ እንታይ እዩ እቲ ብርቱዕ እሳተ-ጎመራ ኣብ ዝነበረሉ እዋን ሃፊፋ ካብ ምዉቕ ኣየር ብምምላጥ ድማ ካብ ህዋ ጠፍአት እዩ። እዚ እቲ ብርቱዕ እሳተ-ጎመራ ኣብ ማርስ እቲ ማይ ካብ ህዋ እንተሰበረ እዩ እቲ እዋን እቲ ማይ እቲ እንተጠፍአ እዩ። እዚ እቲ ኣርእስቲ እቲ ጥያቄ እንታይ እዩ እቲ ብርቱዕ እሳተ-ጎመራ ኣብ ዝነበረሉ እዋን ሃፊፋ ካብ ምዉቕ ኣየር ብምምላጥ ድማ ካብ ህዋ ጠፍአት እዩ።,D
"መግለጺ 1 | ብጕጅለ (ab^8-2} = b{^-2^ a^ -2} መግለጺ 2 | ብጕጅለ (ab)^ n = a^ nb^ ን።
A.ሓቂ ሓቂ
B.ሓሶት ሓሶት
C.ሓቂ ሓሶት
D.ሓሶት ሓቂ",B,"እቲ መግለጺ እዚኣ ኣብ ትሕቲ ትኽክለኛ እዩ ወይ ዘይትኽክለኛ እዩ ንምርጫ እዩ። እቲ መግለጺ 1 እንታይ እዩ እንተ እቲ መግለጺ 2 እንታይ እዩ ንምርጫ እዩ።

መግለጺ 1: ብጕጅለ (ab^8-2} = b{^-2^ a^ -2}
መግለጺ 2: ብጕጅለ (ab)^ n = a^ nb^

እቲ መግለጺ 1 እዚ ኣይትኽክልን እዩ። ብጕጅለ (ab^8-2) እንተ እዩ፣ እቲ ትኽክለኛ መግለጺ እንተ እዩ ብጕጅለ (ab^8-2) = a^(-2)b^(-2) እዩ።

እቲ መግለጺ 2 እዚ እውን እዩ። ብጕጅለ (ab)^ n = a^ n b^ n እዩ።

ስለዚ፣ እቲ መርጫ እዚ እዩ።

D. ሓሶት ሓቂ",D
"ካብዚ ብልዒ እዚ ኣየናይ እዩ ኻብ መዓናጥ ሓሰማ ዚስራሕ?
A.ሃጊስ
B.ቺትሊን
C.ግራውቲ
D.ሱይ ምቝራጽ",B,ብልዒ እዚ ኣየናይ እዩ ኻብ መዓናጥ ሓሰማ ዚስራሕ እንተትርከብ፡ እቲ ሃጊስ (A.ሃጊስ) እዩ እቲ ትክክለኛ መልሲ። ሃጊስ እዩ ኣካብ እቲ እንስሳ እቲ ኣብ ኣካብ እቲ እንስሳ ዚስራሕ እዩ።,A
"እቲ ልዑል ሓይሊ ዘለዎ ፎስፌት ኤ ቲፒ ከምኡውን ፎስፎክሬቲን ካብ ምብትታን ዝወጽእ ጸዓት ነዚ ዝስዕብ ንምግባር ዝያዳ ጻዕሪ ኽገብር ይኽእል ኢዩ -
A.1-2 ካልኢት።
B.5-10 ካልኢት።
C.30-40 ካልኢት።
D.50-60 ካልኢት።",B,"እቲ ልዑል ሓይሊ ዘለዎ ፎስፌት ኤ ቲፒ ከምኡውን ፎስፎክሬቲን ካብ ምብትታን ዝወጽእ ጸዓት ነዚ ዝስዕብ ንምግባር ዝያዳ ጻዕሪ ኽገብር ይኽእል ኢዩ 30-40 ካልኢት። ስለዚ ብትኽክል መልሲ እዚ እዩ፡

C. 30-40 ካልኢት።",C
"ንግዳዊ ትካላት ________ ምእንቲ ኼለልያ ___________ ምእንቲ ኼመሓይሻ ከምኡውን _________ ምእንቲ ኼተባብዓ _________ ኣብ ማሕበራዊ ሕሳብ ይካፈላ ___________
A.እተዋፈሩ ሰባት ሓደጋታት ምምሕዳር እተዋፈሩ ሰባት ተሓታትነት ጽሬት
B.እተዋፈሩ ሰባት ተሓታትነት ጽሬት ሓደጋታት ምምሕዳር እተዋፈሩ
C.እተዋፈሩ ሰባት ተሓታትነት ሓደጋታት ተሳትፎ ዘለዎም ኣካየድቲ ምምሕዳር
D.እተዋፈሩ ሰባት ኣካየድቲ ስራሕ ጽሬት ሓደጋታት ተሓታትነት",A,"ንግዳዊ ትካላት እተዋፈሩ ሰባት ምእንቲ ኼለልያ ተሓታትነት ምእንቲ ኼመሓይሻ ከምኡውን ሓደጋታት ምእንቲ ኼተባብዓ ኣብ ማሕበራዊ ሕሳብ ይካፈላ ጽሬት።

ስለዚ ትክክለኛ መልሲ እዩ፡ D. እተዋፈሩ ሰባት ኣካየድቲ ስራሕ ጽሬት ሓደጋታት ተሓታትነት።",D
"ሓደ ፕሮግራም ዘዳሉ ሰብ ነዚ ፕሮግራም እዚ ኣብ ታሕቲ ጸሓፎ ። እቲ ፕሮግራም ዝርዝር ናይቲ ኑምሊስት ዝበሃል ቍጽርታት ኢዩ ዝጥቀም ። እቲ ፕሮግራም ቍጽሪ ናይቲ ኣብዚ ተዘርዚሩ ዘሎ ቝጽርታት ንምርኣይ ኢዩ ።
 ጽማቝ ← numList [1]
 ንነፍሲ ወከፍ ዋጋ ኣብ ዝርዝር መዘኻኸሪ
 sum ← sum + ዋጋ
 ድምር
 እቲ ፕሮግራም ዘዳሉ ሰብ ነቲ ፕሮግራም ንምፍታን ነቲ ናይ መጀመርታ ዝርዝር ናብ [0, 1, 4, 5] ይጽሕፎ። እቲ ፕሮግራም 10 የርኢ እቲ ፕሮግራም ዘዳሉ ሰብ ከኣ እቲ ፕሮግራም ከምቲ እተሓስበ ኸም ዝዓዪ ደምደመ ። ካብዚ ዚስዕብ ኣየናይ ሓቂ እዩ ?
A.እቲ መደምደምታ ቕኑዕ እዩ፣ እቲ ፕሮግራም ከምቲ እተሓስበ እዩ ዚዓዪ ።
B.እቲ መደምደምታ ጌጋ እዩ፣ እቲ ፕሮግራም ነቲ ናይ ፈተና ጕዳይ ቅኑዕ ዋጋ የብሉን [0, 1, 4, 5] ።
C.እቲ መደምደምታ ጌጋ እዩ፣ ነቲ ናይ ፈተና ጕዳይ ምጥቃም [0, 1, 4, 5] እቲ ፕሮግራም ቅኑዕ ምዃኑ ንምድምዳም እኹል ኣይኰነን።
D.እቲ መደምደምታ ጌጋ እዩ፣ ነቲ ናይ ፈተና ቦርሳ [0, 1, 4, 5] ምጥቃምና እቲ ፕሮግራም በብደረጃኡ ነቲ ዝርዝር ከም ዝዓዪ ጥራይ ኢዩ ዘረጋግጽ።",C,"መልሲ እቲ ጥዕና እዚ እዩ፡

B. እቲ መደምደምታ ጌጋ እዩ፣ እቲ ፕሮግራም ነቲ ናይ ፈተና ጕዳይ ቅኑዕ ዋጋ የብሉን [0, 1, 4, 5] ።

እቲ ፕሮግራም እቲ ዝርዝር ናብ [0, 1, 4, 5] እንተ ጸሓፈ እቲ መደምደምታ ቅኑዕ ኣይኮነን እዩ። እቲ ፕሮግራም እቲ ዝርዝር እንተ ተጠቒሙ እቲ መደምደምታ ጌጋ እዩ።",B
