Question,CorrectAnswer,GivenAnswer,Correct
"Отрицателната остатъчна автокорелация е показана от кое от следните?
A.Цикличен модел в остатъците
B.Променлив модел в остатъците
C.Пълна случайност в остатъците
D.Остатъци, които са близо до нула",b,"отрицателната остатъчна автокорелация обикновено показва, че стойностите на остатъците се редуват между положителни и отрицателни стойности по-често от очакваното за случаен шум. това може да се тълкува като индикация за цикличен модел в остатъците, където всяка стойност е отрицателно корелирана със следващата си, което означава, че ако една стойност е над прогнозираната, следващата вероятно ще бъде под нея, и обратното. така че, правилният отговор е:

a. цикличен модел в остатъците",false
"Мутациите, които причиняват ахондроплазия, оказват ефект, който може да бъде класифициран като:
A.доминиращ негативен.
B.придобиване на функция.
C.хаплоинсуфициенция.
D.загуба на функция.",b,"ахондроплазията е причинена от мутации, които оказват ефект, който може да бъде класифициран като b. придобиване на функция. тези мутации обикновено се случват в гена fgfr3, който кодира за фибробластен растежен фактор рецептор 3. мутацията води до прекомерна активност на рецептора, което намалява растежа на костите в дължина и води до характеристиките на ахондроплазията.",true
"Резервоарът е във формата на триъгълна призма. Ако триъгълната основа има площ от 116 квадратни фута, а резервоарът е висок 30 фута, колко вода ще съдържа резервоарът, когато е пълен?
A.1725 фута^3
B.1740 фута^3
C.3480 фута^3
D.6960 фута^3",c,"за да намерим обема на резервоара, който е във формата на триъгълна призма, трябва да умножим площта на триъгълната основа по височината на призмата. площта на основата е дадена като 116 квадратни фута, а височината на призмата е 30 фута. следователно, обемът на резервоара ще бъде:

\[ \text{обем} = \text{площ на основата} \times \text{височина} \]
\[ \text{обем} = 116 \, \text{фута}^2 \times 30 \, \text{фута} \]
\[ \text{обем} = 3480 \, \text{фута}^3 \]

отговорът е c. 3480 фута^3.",true
"Определете предшественика на следното условно предложение: Пчелите печелят първата си игра само ако Aardvarks или Chipmunks не спечелят първите си игри.
A.Аардварките не печелят първия си мач.
B.""Пчелите"" печелят първия си мач.
C.Чипоносковците не печелят първия си мач.
D.Или Aardvarks, или Chipmunks не печелят първите си игри.",b,"предшественикът на даденото условно предложение е твърдението, което трябва да е вярно, за да може условието също да е вярно. в случая, условието е, че ""пчелите печелят първата си игра само ако aardvarks или chipmunks не спечелят първите си игри."" това означава, че за да печелят пчелите, трябва поне един от отборите aardvarks или chipmunks да не спечели своята първа игра.

следователно, правилният отговор е:

d. или aardvarks, или chipmunks не печелят първите си игри.

това е предшественикът, защото условието за победа на пчелите е директно свързано с това поне един от тези два отбора да не спечели своята първа игра.",false
"Число, закръглено до най-близката хиляда, е 47 000. Кое число може да бъде числото, което е закръглено?
A.46,295
B.46,504
C.47,520
D.47,924",b,"за да закръглим число до най-близката хиляда, ние гледаме на стотиците в числото. ако стотиците са 500 или повече, закръгляме нагоре до следващата хиляда. ако стотиците са по-малко от 500, закръгляме надолу до текущата хиляда.

- a. 46,295 - тук стотиците са под 500, така че закръгляме надолу до 46,000.
- b. 46,504 - тук стотиците са над 500, така че закръгляме нагоре до 47,000.
- c. 47,520 - тук стотиците са над 500, така че закръгляме нагоре до 48,000.
- d. 47,924 - тук стотиците са над 500, така че закръгляме нагоре до 48,000.

от предложените варианти, единствено число b. 46,504 би било закръглено до 47,000.",true
"Студентите провеждат упражнение за разделяне на растителния пигмент, което изисква от тях да използват затворена хроматографска камера с малко количество ацетон в долната част на камерата. Предупрежденията за безопасност за ацетон включват изявлението, че той е дразнител за очите и кожата и има запалими изпарения. От следното ""каква предпазна мярка трябва да вземат учениците по време на провеждане на упражнението?
A.Поставяне на огнеупорни ръкавици за пренасяне на камерата до камина, ако ацетонът се запали
B.Поставяне на камерата в затворен, затъмнен шкаф за продължителността на разделянето на пигмента
C.Носенето на кожени ръкавици и покриването на носа и устата с маска за частици
D.Носене на очила и ръкавици тип нитрил и поддържане на всички контейнери с ацетон затворени",d,"d. носене на очила и ръкавици тип нитрил и поддържане на всички контейнери с ацетон затворени

тази предпазна мярка е най-подходяща, тъй като ацетонът е дразнител за очите и кожата и има запалими изпарения. носенето на защитни очила ще предпази очите от възможно дразнене или пръскане, докато нитриловите ръкавици ще предпазят кожата. поддържането на контейнерите затворени ще помогне за намаляване на изпаренията и риска от запалване.",true
"Този въпрос се отнася до следната информация.
""Семената на тоталитарните режими са подхранвани от мизерията и нуждата. Те се разпространяват и растат в злата почва на бедността и борбата. Те достигат пълния си растеж, когато надеждата на един народ за по-добър живот е умряла. Трябва да запазим тази надежда жива. . . Големи отговорности са ни възложени от бързото движение на събитията. Убеден съм, че Конгресът ще се изправи пред тези отговорности категорично.""
Президентът Хари С. Труман, 1947 г.
Идеите, изразени в горния пасаж, най-пряко отразяват коя от следните приемствености в историята на САЩ?
A.Дебати за отношенията между Конгреса и президента.
B.Дебати за използването на военна сила в нестабилни ситуации.
C.Дебати за ролята на САЩ в световните дела.
D.Дебати за правилната роля на политическите партии.",c,"идеите, изразени от президент хари с. труман в горния пасаж, най-пряко отразяват ""c. дебати за ролята на сащ в световните дела."" това изказване е част от трумановата доктрина, която беше обявена през 1947 г. и представлява ангажимент на сащ да подкрепят свободните народи, които се съпротивляват на подчинението от страна на външни нашественици или вътрешни тоталитарни режими. това беше ключов момент в началото на студената война, когато сащ взеха на себе си ролята на защитник на демокрацията и свободата по света, което директно отразява дебатите за ролята на сащ в световните дела.",true
"K-fold кръстосаното валидиране е
A.линейни в K
B.квадратичен в K
C.кубичен в K
D.експоненциална в K",a,"k-fold кръстосаното валидиране е a. линейни в k. 

това означава, че времето за изпълнение на алгоритъма за кръстосано валидиране се увеличава линейно с увеличаването на броя на фолдовете (k). при k-fold кръстосано валидиране, целият набор от данни се разделя на k части (или ""фолда""), като във всяка итерация, един фолд се използва като тестов набор, а останалите k-1 фолда се използват като тренировъчен набор. този процес се повтаря k пъти, като всеки път се избира различен фолд за тестов набор. времето за изпълнение на този процес се увеличава линейно с броя на фолдовете, тъй като всяко увеличение на k добавя още една итерация на процеса на обучение и тестване.",true
"Кое от тях прави определянето на еволюционната свързаност на различните видове въз основа на аминокиселинната последователност на хомоложните протеини като цяло по-малко точно от определянето на свързаността въз основа на нуклеотидните последователности на хомоложните гени?
A.Тихи мутации
B.Дублиране на гени
C.Транслокационни събития, които променят генните последователности
D.Пресичане",a,"a. тихи мутации

тихите мутации (синонимни мутации) са промени в нуклеотидната последователност на днк, които не водят до промяна в аминокиселинната последователност на протеина, поради дегенеративността на генетичния код (различни триплети могат да кодират една и съща аминокиселина). това означава, че дори след настъпването на такива мутации, аминокиселинната последователност на протеина може да остане непроменена, докато нуклеотидната последователност на гена се е променила. следователно, анализът на аминокиселинните последователности може да не отразява всички еволюционни промени, които са настъпили на ниво днк, правейки определянето на еволюционната свързаност на основата на аминокиселинните последователности по-малко точно в сравнение с анализа на нуклеотидните последователности.",true
"Кой от тези филми на ужасите породи най-много продължения?
A.Писък'
B.Челюсти""
C.Хелоуин""
D.Петък 13-ти""",d,"към момента на моето последно обновление (2023 г.), филмът с най-много продължения от изброените е ""петък 13-ти"" (friday the 13th). серията включва основни филми, презареждания (reboots) и кросоувъри, като общият брой на филмите надхвърля 10.",true
"Възрастните на средна възраст изглежда са повече от по-възрастните или по-младите възрастни
A.Генеративен
B.Невротик
C.Приятен
D.Сигурен",a,"a. генеративен

този избор е най-подходящ, тъй като терминът ""генеративен"" се отнася до етапа на развитие, описан от ерик ериксон, който обикновено се асоциира с възрастните на средна възраст. през този период, хората често се фокусират върху възпитанието на следващото поколение и върху това да допринесат положително към обществото, което е в контраст с по-ранните и по-късните етапи на живота, където фокусът може да бъде наличен върху личностно развитие и справяне със собственото стареене.",true
"Дали незаконното убийство, извършено от министъра на страната X в чужбина, е акт jure imperii или jure gestionis?
A.Такова поведение е публичен акт (jure imperii)
B.Такова поведение никога не привлича имунитет
C.Такова поведение е частен акт (jure gestionis)
D.Такова поведение е публичен акт, но е защитено от имунитет",c,"b. такова поведение никога не привлича имунитет

обяснение: в международното право, разграничението между актовете jure imperii (публични актове, извършени в упражнение на суверенни правомощия) и актовете jure gestionis (частни актове, извършени от държава, подобни на тези на частен субект) е критично за определяне на приложимостта на държавния имунитет. въпреки че държавите и техните представители могат да се ползват с имунитет за действия, извършени jure imperii, това не се отнася до сериозни престъпления като незаконното убийство, тероризъм, изтезания и други тежки нарушения на човешките права. такива действия се считат за извън обхвата на официалните функции на държавен служител и не се защитават от имунитет, независимо от това дали са извършени в чужбина.",false
"Определя се концентрацията на H+(aq) в 1,0 M разтвор на фенол, C6H5OH. (Ка за фенол е 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"за да определим концентрацията на \(h^+(aq)\) в 1,0 m разтвор на фенол, \(c_6h_5oh\), трябва да използваме константата на дисоциация на киселината (ka) за фенол, която е дадена като \(1 \times 10^{-10}\).

фенолът дисоциира според следната реакция:
\[c_6h_5oh \rightleftharpoons c_6h_5o^- + h^+\]

константата на дисоциация (ka) е дефинирана като:
\[ka = \frac{[c_6h_5o^-][h^+]}{[c_6h_5oh]}\]

при начална концентрация на фенол от 1,0 m и предполагайки, че дисоциацията е малка (което е разумно предположение, тъй като ka е много малка), концентрацията на \(c_6h_5oh\) остава приблизително 1,0 m. така, можем да приемем, че концентрациите на \(c_6h_5o^-\) и \(h^+\) са приблизително равни, тъй като за всяка молекула \(c_6h_5oh\), която дисоциира, се образува по една молекула \(h^+\) и една молекула \(c_6h_5o^-\).

така, можем да изразим ka като:
\[1 \times 10^{-10} = \frac{x^2}{1}\]

където \(x\) е концентрацията на \(h^+\) (и също така на \(c_6h_5o^-\)). решавайки за \(x\), получаваме:
\[x^2 = 1 \times 10^{-10}\]
\[x = \sqrt{1 \times 10^{-10}}\]
\[x = 1 \times 10^{-5}\]

така, концентрацията на \(h^+(aq)\) в 1,0 m разтвор на фенол е \(1 \times 10^{-5} m\), което отговаря на отговор d.",true
"Пациент страда от счупен врат с увреждане на гръбначния мозък на нивото на шестия шиен прешлен.
A.Те няма да могат да дишат без животоподдържащи системи.
B.Те ще могат да дишат само тихо.
C.Невъзможно е да се предскаже ефект върху дишането.
D.Дишането няма да бъде засегнато.",b,"a. те няма да могат да дишат без животоподдържащи системи.

това твърдение не е напълно точно. увреждането на гръбначния мозък на нивото на шестия шиен прешлен (c6) може да има значително въздействие върху функциите, контролирани от тази част на гръбначния мозък, включително частично върху способността за дишане. въпреки това, диафрагмата, която е основният мускул, използван за дишане, се контролира от нервите, излизащи от гръбначния мозък на ниво c3-c5. така че, ако увреждането е ограничено до c6 и не засяга по-високите нива, пациентът може все още да има способността да диша самостоятелно, макар и може би с някои ограничения.

правилният отговор би зависил от степента на увреждане и дали има засягане на нервите, контролиращи диафрагмата. възможно е пациентът да има нужда от временна подкрепа за дишане, докато се възстановява, но не е задължително да зависи постоянно от животоподдържащи системи. 

така че, по-точен отговор би бил:
c. невъзможно е да се предскаже ефект върху дишането без допълнителна информация за степента на увреждане.",false
"Кои от следните характеристики обикновено са в съответствие с дата изнасилване?
A.Използване на прекомерна сила
B.предумишлен
C.Сексуално мотивирани
D.Използване на оръжие",c,"дата изнасилването обикновено се характеризира с някои специфични черти, които го отличават от други видове сексуално насилие. въпреки че всеки случай е уникален и може да включва различни елементи, общите характеристики обикновено включват:

a. използване на прекомерна сила - това не винаги е характерно за дата изнасилването. при дата изнасилването често извършителят използва психологически натиск, алкохол, наркотици или манипулация, за да контролира жертвата, вместо прекомерна физическа сила.

b. предумишлено - дата изнасилването често е предумишлено в смисъл, че извършителят планира да използва срещата или социалната взаимодействие като възможност за извършване на сексуално насилие. това може да включва планиране на изолирано място за срещата или предварително осигуряване на средства за подчиняване на жертвата, като например алкохол или наркотици.

c. сексуално мотивирани - да, дата изнасилванията са сексуално мотивирани. извършителят цели да упражни сексуален контрол или да извърши сексуален акт с жертвата без нейното съгласие.

d. използване на оръжие - използването на оръжие не е задължителен елемент в дата изнасилванията. въпреки че в някои случаи може да бъде използвано оръжие за заплаха или контрол над жертвата, често извършителят разчита на други средства за упражняване на контрол, като например наркотици, алкохол или психологически натиск.

в обобщение, най-характерните черти за дата изнасилването обикновено са предумишленото използване на ситуацията и сексуалната мотивация зад действията на извършителя, като използването на прекомерна сила или оръжие може да не е присъщо за всеки случай.",true
"Енергията, освободена от разграждането на високоенергийните фосфати, АТФ и фосфокреатин, може да поддържа максимално натоварване за около:
A.1-2 секунди.
B.5-10 секунди.
C.30-40 секунди.
D.50-60 секунди.",b,b.5-10 секунди.,true
"Какъв е терминът за степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни?
A.Международна търговия
B.Глобална икономика
C.Глобална конкуренция
D.Глобализация",d,c. глобална конкуренция,false
"Заучената безпомощност най-вероятно е пряко свързана с
A.Ефектът на Барнъм.
B.самоцелни пристрастия.
C.външен локус на контрол.
D.безусловно положително отношение.",c,c.външен локус на контрол.,true
"Предприятията се занимават със социално счетоводство поради изискванията на _________, за да идентифицират ________, да подобрят ___________ и да насърчат _________ и ___________
A.Заинтересовани страни, Рискове, Управление на заинтересованите страни, Отчетност, Прозрачност
B.Заинтересовани страни, отчетност, прозрачност, рискове, управление на заинтересованите страни
C.Заинтересовани страни, отчетност, рискове, заинтересовани страни, управление на заинтересованите страни
D.Заинтересовани страни, управление на заинтересованите страни, прозрачност, рискове, отчетност",a,"a. заинтересовани страни, рискове, управление на заинтересованите страни, отчетност, прозрачност",true
"Какво е атака за преиграване?
A.Когато нападателят отговори на съобщение, изпратено до него от системата
B.Атака, която непрекъснато се повтаря, сондиране за слабост
C.Атака, която използва собствените съобщения на системата и така не може да бъде защитена
D.Нападателят изпраща отново заловено съобщение, а сайтът го приема и отговаря в полза на нападателя",d,"d. нападателят изпраща отново заловено съобщение, а сайтът го приема и отговаря в полза на нападателя",true
"Част от водата на Марс е замръзнала в почвата и ледените шапки, а част е загубена поради източване на слънчевия вятър, но се смята, че голяма част от първоначалната вода е загубена чрез друг механизъм. Какво стана с тази ""изгубена"" вода?
A.тя е била отстранена от магнитното поле, когато бързо е намаляла по сила
B.Той е бил разбит на водород и кислород от ултравиолетова светлина и водородът е бил загубен чрез термично бягство
C.е бил погълнат от цивилизация на жадни марсианци
D.Той се изпарява по време на период на интензивен вулканизъм и се губи в космоса чрез термично бягство",b,b. той е бил разбит на водород и кислород от ултравиолетова светлина и водородът е бил загубен чрез термично бягство,true
"Коя от следните държави е отделила най-много CO2 на глава от населението през 2017 г.?
A.Япония
B.Канада
C.Русия
D.Иран",b,"през 2017 година, от изброените държави, канада е имала едно от най-високите нива на емисии на co2 на глава от населението. въглеродните емисии на глава от населението в канада са значително по-високи в сравнение с япония, русия и иран, основно поради интензивното използване на фосилни горива, включително за отопление и транспорт в страната, както и значителната дейност в сектора на енергетиката, особено в областта на добива на нефт от битуминозни пясъци.

отговор: b.канада",true
"Данъкът, наложен на доставчика, по-вероятно ще бъде прехвърлен на потребителя под формата на увеличение на цената, ако
A.Ценовата еластичност на търсенето е силно еластична.
B.ценовата еластичност на търсенето е силно нееластична.
C.Ценовата еластичност на търсенето е единица еластична.
D.Еластичността на заплатите на търсенето е силно еластична.",b,"b.ценовата еластичност на търсенето е силно нееластична.

когато ценовата еластичност на търсенето е силно нееластична, това означава, че потребителите са по-малко чувствителни към промените в цената на стоката или услугата. следователно, ако доставчикът реши да прехвърли данъка върху цената на продукта, потребителите са по-склонни да продължат да купуват продукта въпреки увеличението на цената, защото тяхното търсене не е силно зависимо от цената. това прави прехвърлянето на данъка на потребителите по-вероятно и по-лесно за доставчика.",true
"Изследванията на Гарсия и Кьолинг по отношение на заученото отвращение установяват, че кои от следните двойки UCS и CS са най-мощни и се учат най-бързо?
A.изпълнение на задача и получаване на награда за храна
B.гадене и храна или напитки
C.движение и шок
D.Наказания и награди",b,"изследванията на гарсия и кьолинг по отношение на заученото отвращение показаха, че най-мощната и бързо учеща се двойка ucs (некондициониран стимул) и cs (кондициониран стимул) е:

b. гадене и храна или напитки

те откриха, че животните много бързо свързват определени вкусове (cs) с последващо неразположение (ucs), като например гадене, което води до развитието на отвращение към този вкус. това явление е известно като заучено отвращение или кондиционирано отвращение към вкуса. този вид учене е изключително ефективен и може да се случи след единствен епизод на болест, което показва еволюционната полза от бързото избягване на потенциално токсични храни.",true
"В серийна верига, ако токът в една лампа е 2 А, токът в лампата до нея е
A.половина, 1 А
B.02:00 ч.
C.Зависи коя лампа е по-близо до батерията
D.Няма достатъчно информация, за да се каже",b,"d.няма достатъчно информация, за да се каже

в серийна верига токът, който протича през всички компоненти, е еднакъв. това означава, че ако имаме две лампи в серия и през едната протича ток от 2 а, токът през другата също ще бъде 2 а, при условие че няма други разклонения или допълнителни компоненти, които биха могли да променят тока. въпросът обаче не предоставя достатъчно информация за това дали веригата се състои само от тези две лампи или има други елементи, които могат да повлияят на тока. отговорът ""няма достатъчно информация, за да се каже"" е най-подходящ, тъй като не можем да направим точно заключение без пълна информация за цялата верига.",true
