Question,CorrectAnswer,GivenAnswer,Correct
"Tanke batek prisma triangeluarra baten forma du. Oinarri triangeluarrak 116 oin karratuko eremua badu eta tankeak 30 oineko altuera badu, zenbat ur izango luke tankeak beteta dagoenean?
A.1725 oin 3
B.1740 oin 3
C.3480 oin 3
D.6960 oin 3",C,"Prisma triangeluar baten bolumena kalkulatzeko, oinarriaren eremua oinarriaren altuerarekin biderkatu behar dugu. Kasu honetan, oinarri triangeluarraren eremua 116 oin karratu da eta prisma triangeluarraren altuera 30 oin da.

Bolumena kalkulatzeko formula hau da:
\[ \text{Bolumena} = \text{Oinarriaren eremua} \times \text{Altuera} \]

Beraz, datuak ordezkatuz:
\[ \text{Bolumena} = 116 \, \text{oin}^2 \times 30 \, \text{oin} \]

Kalkulua eginez:
\[ \text{Bolumena} = 3480 \, \text{oin}^3 \]

Beraz, tankeak beteta dagoenean 3480 oin kubiko ur izango luke. Erantzuna C da:
C. 3480 oin 3",C
"Zer da errepikapen-erasoa?
A.Erasotzaileak sistema bidaltzen dion mezu bati erantzuten dionean
B.Etengabe errepikatzen den erasoa, ahultasun baten bila
C.Sistemaren mezuak erabiltzen dituen erasoa da, eta, beraz, ezin da defendatu.
D.Erasotzaileak atxilotutako mezu bat bidali du eta lekuak onartu egin du eta erasotzailearen alde erantzun du",D,"Errepikapen-erasoa (ingelesez, ""replay attack"") aukera D da: ""Erasotzaileak atxilotutako mezu bat bidali du eta lekuak onartu egin du eta erasotzailearen alde erantzun du.""

Errepikapen-erasoa gertatzen da erasotzaile batek sarean bidalitako datu-pakete bat atzematen duenean eta, ondoren, pakete hori berriro bidaltzen duenean, hartzaileak pakete hori baliozkoa dela pentsa dezan. Horrela, erasotzaileak baimenik gabeko ekintzak burutu ditzake, adibidez, autentifikazio-mezuak berriro bidaliz sisteman sartzeko. Eraso mota hau saihesteko, sarritan erabiltzen dira denbora-zigilua edo ausazko zenbakiak (nonce) bezalako mekanismoak, mezuak bakarrak eta errepikaezinak izan daitezen.",D
"Galdera hau hurrengo informazioari buruzkoa da.
""Izan ere, bere iritzia arrazoian eta tradizioan oinarritzen duten [erudituak] eta sunita komunitatearen adostasuna bezalako fatwak ados daude berrikuntza gaiztotik erauzteko, suntsitzeko eta kanporatzeko betebehar zaharra gure asmo sutsuaren helburua izan behar dela, izan ere,"" erlijio-ardura Jainko onaren fedearentzat garaipena da""; orduan, Profetaren hitzen arabera (Paz berarekin!) ""Gure ordenan berrikuntza gaizto bat sartzen duen edozein kanporatu egin behar da"" eta"" gure ordenaren aurka zerbait egiten duen edozein kanporatu egin behar da"", ekintza beharrezko eta zorrotz bihurtu da..."".
Selim I sultan otomandarraren gutuna Ismail I safavidari, 1514
Safavidek inperio islamiarren haserrea eragin zuten, hala nola otomaniera eta mogola, batez ere safavidak
A.geografikoki beste bi espantsionistaren artean kokatutako inperio hedatzaile bat ziren
B.Islamaren printzipio nagusiak errefusatu zituen
C.kristauak esklabo bihurtu zituen eta borrokalari safavida bihurtu zituen
D.Ismail kalifa aldarrikatu zen",A,"Safavidek inperio islamiarren haserrea eragin zuten, hala nola otomaniera eta mogola, batez ere safavidak:

A. geografikoki beste bi espantsionistaren artean kokatutako inperio hedatzaile bat ziren

Safavidek, bereziki Ismail I-ren agintaldian, xiismoa inposatu zuten beren lurraldeetan, eta horrek sunita otomandar eta mogol inperioekin tentsioak sortu zituen. Safaviden kokapen geografikoa eta haien espantsionismoa ere faktore garrantzitsuak izan ziren bi inperio sunita handi horiekin izandako gatazketan.",A
"Deuterio kloruroaren (DCl) xurgatze infragorriaren maiztasuna hidrogeno kloruroaren (HCl) desplazearen ondorio da.
A.Elektroien banaketa
B.Une dipolarra
C.Indarraren konstantea
D.Masa murriztua",D,"Deuterio kloruroaren (DCl) xurgatze infragorriaren maiztasuna hidrogeno kloruroaren (HCl) desplazearen ondorio da masa murriztuaren (D) aldaketaren ondorioz. 

Hau da, DCl eta HCl molekulen arteko desberdintasun nagusia atomoen masan datza. Deuterioa (D) hidrogenoaren (H) isotopo astunagoa da, eta horrek eragin zuzena du molekularen bibrazio maiztasunean. Masa murriztua handitzean, bibrazio maiztasuna txikitzen da, eta horrek xurgatze infragorriaren maiztasuna aldatzen du.

Beraz, erantzun zuzena da:
D. Masa murriztua",D
"Paziente batek lepoko haustura du, bizkarrezur-muinan kaltea duela, garuneko seigarren ornoaren mailan.
A.Ezingo dute arnasarik hartu bizi-euskarririk gabe.
B.Lasai baino ezingo dute arnasa hartu.
C.Ezinezkoa da arnasketan efektu bat aurreikatzea.
D.Arnasketa ez da kaltetuko.",B,"Aukera egokiena A da: ""Ezingo dute arnasarik hartu bizi-euskarririk gabe.""

Garuneko seigarren ornoaren mailan (C6) bizkarrezur-muinaren kaltea izateak arnasketa zailtasunak eragin ditzake, izan ere, diafragma eta beste arnasketa-muskulu batzuk kontrolatzen dituzten nerbioak kaltetu daitezke. Diafragma, zehazki, C3, C4 eta C5 ornoen mailan dagoen freniko nerbioak kontrolatzen du, eta C6 mailan kaltea izateak freniko nerbioaren funtzionamendua eragotzi dezake. Hori dela eta, pazienteak arnas aparatuaren laguntza behar izan dezake.",A
"Alderdi anitzeko sistemak dituzten Ingalaterra eta Israel bezalako herrialdeetako alderdi politikoekin alderatuta, AEBko alderdi politikoak dira
A.hauteskundeen emaitzetan eragina izan ez duten pertsonak
B.ideologia politiko sendoekin argi eta garbi identifikatuta ez
C.ez hain eraginkorra alderdi politikoen dirua biltzeko orduan
D.bere barruti osoaren helburuak islatzeko gai hobeak",B,"AEBko alderdi politikoak alderdi anitzeko sistemak dituzten Ingalaterra eta Israel bezalako herrialdeetako alderdi politikoekin alderatuta, honako hau da egokiena:

B. ideologia politiko sendoekin argi eta garbi identifikatuta ez

AEBko bi alderdi nagusiak, Alderdi Errepublikanoa eta Alderdi Demokrata, ideologia zabalagoak eta anitzagoak dituzte, eta horrek esan nahi du askotan ez daudela hain argi eta garbi identifikatuta ideologia politiko zehatz batekin alderdi anitzeko sistemetan ohikoagoa den bezala. Alderdi anitzeko sistemetan, alderdi bakoitzak sarritan ideologia zehatzago eta espezializatuago bat izaten du, eta horrek aukera ematen die hautesleei beren ikuspegi politikoekin hobeto bat datorren alderdi bat aukeratzeko.",B
"Beldurrezko film horietako zeinek sortu zituen ondorio gehien?
A.Oihua'
B.Tiburón'
C.Halloween'
D.Ostirala 13'",D,"Beldurrezko filmek askotan eragin handia izan dute ikusleengan, baina ""Tiburón"" (Jaws) filmak, Steven Spielberg-ek zuzendutakoak, ondorio nabarmenak sortu zituen. 1975ean estreinatu zen eta itsasoan igeri egitearen beldurra zabaldu zuen jendearen artean. Film honek, gainera, ""blockbuster"" kontzeptua sortu zuen eta zinema-industrian eragin handia izan zuen.

Beste filmek ere, hala nola ""Halloween"" (1978) eta ""Ostirala 13"" (1980), beldurrezko generoan eragin handia izan zuten eta hainbat jarraipen eta imitazio sortu zituzten, baina ""Tiburón"" filmaren eragina ikusleen portaeran eta zinema-industrian bereziki nabarmena izan zen.",B
"Ekonomia atzeraldi sakonean. Egoera ekonomiko hori dela eta, moneta-politikari buruzko hurrengo baieztapenetako zein da zuzena?
A.Politika hedakor batek atzeraldia okertu besterik ez luke egingo.
B.Hedatze-politikak, neurri handi batean, eskari agregatua handitzen du, inbertsioa interes-tasaren aldaketekiko sentikorra bada.
C.Politika kontraktiboa inbertsiorako eta kontsumorako pizgarri egokia da.
D.Diru-eskaria guztiz elastikoa bada, moneta-politika hedakorra nahiko eraginkorra izan liteke.",B,"Ekonomia atzeraldi sakonean dagoenean, moneta-politikak eskari agregatua suspertzeko eta ekonomia bultzatzeko helburua izan ohi du. Baieztapen horien artean, zuzena dena hau da:

B. Hedatze-politikak, neurri handi batean, eskari agregatua handitzen du, inbertsioa interes-tasaren aldaketekiko sentikorra bada.

Hau da, moneta-politika hedakor batek (adibidez, interes-tasak murriztea edo diru-hornidura handitzea) eskari agregatua handitu dezake, baldin eta inbertsioa interes-tasaren aldaketekiko sentikorra bada. Interes-tasak jaisteak maileguak merkeagoak egiten ditu, eta horrek inbertsioa eta kontsumoa bultza ditzake, ekonomia suspertuz.",B
"Laudatorio-nortasunaren falazia mota berezi bat da
A.Istripuaren falazia
B.Dilema faltsua
C.Galdera planteatuz
D.Arrazoiketa zirkularra",A,"Laudatorio-nortasunaren falazia pertsona baten edo erakunde baten izaera edo nortasuna goraipatuz, haien argudioak edo ekintzak justifikatzen saiatzen den falazia da. Hau da, argudioaren indarra pertsona edo erakundearen ospean edo izaeran oinarritzen da, eta ez argudioaren beraren meritutan.

Aukera emandakoen artean, ""Laudatorio-nortasunaren falazia"" ez da zuzenean bat datorren falazia mota bat. Hala ere, antzeko falazia bat ""Arrazoiketa zirkularra"" izan daiteke, non argudioa bere burua justifikatzen saiatzen den, baina ez da zehazki berdina.

Beraz, emandako aukeren artean, zuzena ez den arren, ""Arrazoiketa zirkularra"" (D) izan daiteke hurbilen dagoena, baina kontuan izan behar da laudatorio-nortasunaren falazia berezia dela eta ez dela zuzenean bat datorren aukerarik emandakoen artean.",D
"Induktore batean eragindako tentsioa nola irudikatzen da,
A.bere ezintasunaren eta korrontearen bidez.
B.bere eroalearen eta korrontearen arteko harremana haren bitartez.
C.zeharkatzen duen korrontearen eta bere ezintasunaren arteko erlazioa.
D.bere ezintasunaren eta korronte-aldaketaren abiaduraren emaitza.",D,"Induktore batean eragindako tentsioa irudikatzeko, kontuan hartu behar da induktorearen ezaugarria dela korrontearen aldaketari aurre egitea. Induktore batean eragindako tentsioa korrontearen aldaketaren abiaduraren eta induktorearen ezintasunaren (induktantziaren) arteko erlazioaren emaitza da. Hori dela eta, erantzun zuzena da:

D. bere ezintasunaren eta korronte-aldaketaren abiaduraren emaitza.

Matematikoki, hau adierazten da honela:
\[ V_L = L \frac{dI}{dt} \]
non \( V_L \) induktorean eragindako tentsioa den, \( L \) induktantzia den, eta \( \frac{dI}{dt} \) korrontearen aldaketaren abiadura den.",D
"Garciak eta Koellingek ikasitako abertsioei buruz egindako ikerketaren arabera, hurrengo UCS eta CS pareetatik zein dira boteretsuenak eta azkarrago ikasten dira?
A.Lan bat egin eta janari saria jaso
B.Nazka eta janaria edo edaria
C.Mugimendua eta talka
D.Zigorrak eta sariak",B,"Garcia eta Koellingek egindako ikerketaren arabera, nazka eta janaria edo edaria (B aukera) dira boteretsuenak eta azkarrago ikasten direnak. Ikerketa horretan, saguak erabiltzen zituzten eta erakutsi zuten saguek oso azkar ikasten dutela janari edo edari jakin bat nazka edo gaixotasunarekin lotzen dutela. Hau da, saguak janari edo edari bat kontsumitu ondoren gaixotzen badira, oso azkar ikasten dute janari edo edari hori saihesten. Fenomeno hau ""gustu-abertsioa"" edo ""gustu-nazka baldintzatzea"" bezala ezagutzen da, eta erakusten du zenbait estimulu (janaria eta nazka) oso eraginkorrak direla baldintzatutako erantzunak sortzeko.",B
