Question,CorrectAnswer,GivenAnswer,Correct
"ወደ ሺህ የሚጠጉት ቁጥራቸው 47,000 ነው ። ክብ የሆነው ቁጥር የትኛው ሊሆን ይችላል?
A.46,295
B.46,504
C.47,520
D.47,924",B,"ወደ ሺህ የሚጠጉ ቁጥራቸው 47,000 ነው ማለት ቁጥሩ ከ 47,000 እስከ 47,999 መሆኑን ይጠቁማል። በዚህ አማራጭ ውስጥ ያለው ቁጥር ይህን መስፈርት የሚያሟላ እና ክብ የሆነ ቁጥር D.47,924 ነው።",
"ከነዚህ ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው የትኛው ነው?
A.haggis
B.chitlins
C.grits
D.chop suey",B,ከነዚህ ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው B.chitlins ነው። Chitlins (ወይም chitterlings) በተለይ በአሜሪካና በእንግሊዝ እንዲሁም በሌሎች ቦታዎች የተለያዩ ባህል ውስጥ የሚበላ የእንስሳት አሳማ አንጀት ነው።,
"ከእነዚህ አሰቃቂ ፊልሞች መካከል በጣም ቅደም ተከተል የፈለሰፉት የትኞቹ ናቸው?
A.ጩኸት'
B.መንጋጋ'
C.ሃሎዊን'
D.ዓርቢ 13'",D,"ከእነዚህ አሰቃቂ ፊልሞች መካከል በጣም ቅደም ተከተል የፈለሰፉት እንደሚከተሉት ናቸው:

A. ጩኸት (Scream) - በ1996 ተለቀቀ
B. መንጋጋ (Psycho) - በ1960 ተለቀቀ
C. ሃሎዊን (Halloween) - በ1978 ተለቀቀ
D. ዓርቢ 13 (Friday the 13th) - በ1980 ተለቀቀ

ስለዚህ በቅደም ተከተል የፈለሰፉት:
1. መንጋጋ (Psycho) - 1960
2. ሃሎዊን (Halloween) - 1978
3. ዓርቢ 13 (Friday the 13th) - 1980
4. ጩኸት (Scream) - 1996",
"K-fold መስቀል-ማረጋገጫ ነው
A.በ K ውስጥ መስመር
B.ኳድራቲክ በ K
C.ኪዩቢክ ውስጥ
D.በ K ውስጥ exponential",A,"K-fold መስቀል-ማረጋገጫ ነው:

A. በ K ውስጥ መስመር

K-fold cross-validation የሚባለው የሞዴል ምንነትን (performance) መመንበት እና መምረጥ ሂደት ነው። በዚህ ሂደት ውስጥ፣ የውሂብ ስብስብ ወደ K ብልፅግና ቡድኖች ይከፈላል፣ እና በእያንዳንዱ ተከፋይ ሂደት ውስጥ፣ አንድ ቡድን እንደ ሙከራ ስብስብ ይሆናል እና ቀሪዎቹ ቡድኖች እንደ ማስተማሪያ ስብስብ ይሆናሉ። ይህ ሂደት ለሞዴል ምንነትን በተለያዩ ስብስቦች ላይ መመንበት እና መምረጥ ይረዳል።",
"ንቦች የመጀመሪያውን ጨዋታ የሚያሸንፉት አርድቫርክስ ወይም ቺፕሙንክስ የመጀመሪያዎቹን ጨዋታዎች ካላሸነፉ ብቻ ነው ።
A.አርድቫርኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም።
B.ንቦች የመጀመሪያ ጨዋታቸውን አሸንፈዋል።
C.ቺፕሙንኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም።
D.አርድቫርኮችም ሆኑ ቺፕሙንኮች የመጀመሪያዎቹን ጨዋታዎች አያሸንፉም።",B,እንደ ተሰጠው መረጃ፣ ንቦች የመጀመሪያውን ጨዋታ የሚያሸንፉት አርድቫርክስ ወይም ቺፕሙንክስ የመጀመሪያዎቹን ጨዋታዎች ካላሸነፉ ብቻ ነው። እንደዚህ ሲሆን፣ አርድቫርኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም እና ቺፕሙንኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም ማለት ነው። ስለዚህ ትክክለኛው መልስ D. አርድቫርኮችም ሆኑ ቺፕሙንኮች የመጀመሪያዎቹን ጨዋታዎች አያሸንፉም ነው።,
"አንድ ሕመምተኛ አንገቱ የተሰበረ ሲሆን በስድስተኛው የማኅጸን አንገት አከርካሪ ደረጃ ላይ በአከርካሪ አጥንት ላይ ጉዳት ይደርስበታል።
A.ያለ ሕይወት ድጋፍ መተንፈስ አይችሉም።
B.በጸጥታ መተንፈስ ብቻ ይችላሉ።
C.በመተንፈስ ላይ የሚያሳድረውን ተጽዕኖ መተንበይ የማይቻል ነገር ነው።
D.መተንፈስ ምንም ጉዳት አያሳድርም።",B,"A. ያለ ሕይወት ድጋፍ መተንፈስ አይችሉም።

ሕመምተኛው አንገቱ የተሰበረ እና በስድስተኛው የማኅጸን አንገት አከርካሪ ደረጃ ላይ በአከርካሪ አጥንት ላይ ጉዳት የደረሰበት ሁኔታ ሲሆን, ይህ እንደሚሆን ሁኔታ ነው። ይህ ምክንያት ነው ምክንያቱም ስድስተኛው የማኅጸን አንገት አከርካሪ አጥንት ለመተንፈስ እና ለሌሎች ተንቀሳቃሽ ተግባራት አስፈላጊ ነው። በዚህ አከርካሪ አጥንት ላይ ጉዳት የደረሰ ጊዜ ሕመምተኛው በራሱ መተንፈስ ማለት አይችልም። በዚህ ሁኔታ ላይ ያለ ሕይወት ድጋፍ መተንፈስ እንዲችሉ አስፈላጊ ነው።",
"ይህ ጥያቄ የሚከተለውን መረጃ ያመለክታል።
""የአምባገነን አገዛዞች ዘር በመከራና በፍላጎት ይዳከማል። በድህነትና በግጭት ክፉ አፈር ውስጥ ይስፋፋሉ እንዲሁም ያድጋሉ። የተሻለ ሕይወት ለማግኘት ያላቸው ተስፋ ሲሟጠጥ ሙሉ እድገት ያደርጋሉ ። ይህ ተስፋ ሕያው ሆኖ እንዲቀጥል ማድረግ ይገባናል። . . . የሁኔታዎች ፈጣን እንቅስቃሴ ከፍተኛ ኃላፊነት ተሰጥቶናል። . . . ምክር ቤቱ እነዚህን ኃላፊነቶች ሙሉ በሙሉ እንደሚጋፈጥ እርግጠኛ ነኝ።""
ፕሬዚዳንት ሃሪ ኤስ ትሩማን ፣ 1947
ከላይ ባለው ጥቅስ ላይ የተገለፁት ሐሳቦች በዩናይትድ ስቴትስ ታሪክ ውስጥ ከሚከተሉት ቀጣይ ነገሮች መካከል የትኞቹን በቀጥታ የሚያንጸባርቁ ናቸው?
A.በጉባኤው እና በፕሬዚዳንቱ መካከል ስላለው ግንኙነት የሚከራከሩ ክርክሮች።
B.ወያኔ በወያኔ ኃይል አጠቃቀም ላይ ውዝግብ ተከናውኖ ነበር።
C.ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ስለሚኖራቸዉ ሚና የሚከራከሩ ክርክሮች።
D.የፖለቲካ ፓርቲዎች ተገቢ ሚና በተመለከተ ክርክር...",C,የላይ ባለው ጥቅስ ከተጠቀሱት ነገሮች መካከል በቀጥታ የሚንጸባርቅ ነገር የለም። በእውነት ይህ ጥቅስ የሚከተለውን መረጃ ያመለክታል ብለው የተጠየቀው እንደ ማስታወሻ ነው። ሆኖም የሚከተለውን መረጃ በቀጥታ እንዲያመለክት የሚችል ነገር አልተገለፀም። በአጠቃላይ የሚከተለው መረጃ የአምባገነን አገዛዞች ዘር በመከራና በፍላጎት የሚዳከማሉ እና በድህነትና በግጭት ክፉ አፈር ውስጥ የሚስፋፋሉ እንዲሁም የተሻለ ሕይወት ለማግኘት ያላቸውን ተስፋ ሲሟጠጥ ሙሉ እድገት ያደርጋሉ ማለት ነው። ይህ ተስፋ ሕያው ሆኖ እንዲቀጥል ማድረግ ይገባናል ብለው ነው።,
"አኮንድሮብላዢያን የሚያመጡ ሚውቴሽንዎች የሚከተሉትን ውጤቶች ሊመድቡ ይችላሉ -
A.አሉታዊ ተጽዕኖ ዎች ናቸው።
B.በተግባር ላይ የዋለ ትርፍ።
C.ሃፕሎኢንስይኪየንሲ።
D.ከሥራ መባረር።",B,"አኮንድሮብላዢያን የሚያመጡ ሚውቴሽንዎች የሚከተሉትን ውጤቶች ሊመድቡ ይችላሉ:

A. አሉታዊ ተጽዕኖ ዎች ናቸው። - ይህ ትክክለኛ ነው። አኮንድሮብላዢያን ሚውቴሽንዎች በአሉታዊ ተጽዕኖዎች ላይ ሊኖሩ ይችላሉ።

B. በተግባር ላይ የዋለ ትርፍ። - ይህ ትክክለኛ አይደለም። አኮንድሮብላዢያን ሚውቴሽንዎች በተግባር ላይ የዋለ ትርፍ አይመድቡም።

C. ሃፕሎኢንስይኪየንሲ። - ይህ ትክክለኛ አይደለም። ሃፕሎኢንስይኪየንሲ እንደ አኮንድሮብላዢያን ሚውቴሽን ውጤት አይታወቅም።

D. ከሥራ መባረር። - ይህ ትክክለኛ አይደለም። አኮንድሮብላዢያን ሚውቴሽንዎች ከሥራ መባረር አይመድቡም።

እንግዲህ ትክክለኛው መልስ A ነው።",
"ከእነዚህ መካከል አንድ ዓይነት የሆኑ ፕሮቲኖች በአሚኖ አሲድ ቅደም ተከተል ላይ ተመሥርተው የተለያዩ ዝርያዎች በዝግመተ ለውጥ አማካኝነት ያላቸውን ዝምድና የሚወስነው በኑክሊዮታይድ ቅደም ተከተል ላይ ተመሥርተው ነው?
A.ድምፅ አልባ ሚውቴሽን
B.የጂን ማባዛት
C.የጂን ቅደም ተከተሎችን የሚቀይሩ የትራንስሎኩሽን ክስተቶች
D.መሻገር",A,ከእነዚህ መካከል አንድ ዓይነት የሆኑ ፕሮቲኖች በአሚኖ አሲድ ቅደም ተከተል ላይ ተመሥርተው የተለያዩ ዝርያዎች በዝግመተ ለውጥ አማካኝነት ያላቸውን ዝምድና የሚወስነው በኑክሊዮታይድ ቅደም ተከተል ላይ ተመሥርተው ነው፣ ይህ እንደ ድምፅ አልባ ሚውቴሽን (A.ድምፅ አልባ ሚውቴሽን) ይታወቃል። ድምፅ አልባ ሚውቴሽን በፕሮቲን ኮድ ላይ ለውጥ የሚፈጥሩ እና በፕሮቲን ተግባራት ወይም ባህሪያት ላይ ምንም ለውጥ የማይፈጥሩ ናቸው። ይህ በኑክሊዮታይድ አሲድ ቅደም ተከተል ላይ አንድ አሚኖ አሲድ በሌላው አሚኖ አሲድ ተተኪ ሲሆን ፕሮቲን ተግባሩ ወይም ባህሪያቱ ላይ ምንም ለውጥ የማይፈጥር ነው።,
"በኢንዱክተር ውስጥ የሚንቀሳቀሰው ቮልቴጅ እንደ,
A.በውህደቱና በውስጧ ያለው ሞገድ ውጤት ነው።
B.በውስጡ ያለው የውኃ መውረጃ መጠን በውስጣው በኩል ካለው ሞገድ ጋር እኩል ነው።
C.በውስጣው በኩል ያለው የሞገድ መጠን ከውህደቱ ጋር ይያያዛል።
D.በውህደቱ አማካኝነት የሚከናወንና የሚለዋወጥበት ፍጥነት ውጤት ነው።",D,"D. በውህደቱ አማካኝነት የሚከናወንና የሚለዋወጥበት ፍጥነት ውጤት ነው።

በኢንዱክተር ውስጥ የሚንቀሳቀሰው ቮልቴጅ በፈርዳይ ሕግ መሠረት ነው። ይህ ሕግ ይህንን ይናገራል: በኢንዱክተር ውስጥ የሚንቀሳቀሰው ቮልቴጅ በውህደቱ አማካኝነት የሚከናወን እና በውህደቱ ውስጥ የሚለዋወጥ ፍጥነት ውጤት ነው። በሌላ ቃል ማለት፣ በኢንዱክተር ውስጥ የሚንቀሳቀሰው ቮልቴጅ በውህደቱ አማካኝነት ወይም በውህደቱ ውስጥ የሚለዋወጥ ፍጥነት ከሚቀነስ ወይም ከሚጨምር ጋር በቀጥታ ተዛመድ ነው። ይህ ማለት በኢንዱክተር ውስጥ የሚለዋወጥ ምንጭ ወይም የሚቀነስ ምንጭ በፍጥነት ሲለዋወጥ ወይም ሲቀነስ በተመን በኩል በኢንዱክተር ውስጥ ታላቅ ቮልቴጅ ይንቀሳቀሳል።",
"ተማሪዎች በክፍሉ ግርጌ ትንሽ አሲቶን ያለው የተዘጋ ክሮማቶግራፊ ክፍል እንዲጠቀሙ የሚያስገድድ የዕፅዋት ቀለም የመለየት ልምምድ እያደረጉ ነው። ለአሲቶን ከሰጡት የአደጋ ማስጠንቀቂያዎች መካከል ዓይንና ቆዳ የሚያናድድ እንዲሁም የሚንበለበል ተን ያለው መሆኑ ይገኙበታል። ከሚከተሉት 'ተማሪዎቹ የአካል ብቃት እንቅስቃሴውን በሚያካሂዱበት ጊዜ የትኛውን የደህንነት ጥንቃቄ ማድረግ አለባቸው?
A.አሲቶን እሳት ከነደደ ጓንት ወደ ሽሙጥ ኩፖን ለመሸከም የእሳት ጓንት ማድረግ
B.የቀለም መለያየቱን ለተወሰነ ጊዜ ክፍሉ በተዘጋና በጨለመ ሳጥን ውስጥ ማስቀመጥ
C.የቆዳ ጓንት መልበስ እና በቅንጣት ጭምብል አፍንጫንና አፍን መሸፈን
D.መነጽር እና ናይትሪል አይነት ጓንት መልበስ እና ሁሉንም acetone መያዣዎች ዝጋ ማድረግ",D,"ተማሪዎች በክፍሉ ግርጌ ትንሽ አሲቶን ያለው የተዘጋ ክሮማቶግራፊ ክፍል እንዲጠቀሙ የሚያስገድድ የዕፅዋት ቀለም የመለየት ልምምድ እያደረጉ ስለሆነ፣ አሲቶን እሳት ከነደደ ጓንት ወደ ሽሙጥ ኩፖን ለመሸከም የእሳት ጓንት ማድረግ (አማራጭ A) እና የቀለም መለያየቱን ለተወሰነ ጊዜ ክፍሉን በተዘጋና በጨለመ ሳጥን ውስጥ ማስቀመጥ (አማራጭ B) የደህንነት ጥንቃቄዎች ናቸው። ነገር ግን፣ አሲቶን የሚያናድድ እና የሚንበለበል ተን ስለሆነ፣ የቆዳ ጓንት መልበስ እና በቅንጣት ጭምብል አፍንጫንና አፍን መሸፈን (አማራጭ C) እና መነጽር እና ናይትሪል አይነት ጓንት መልበስ እና ሁሉንም acetone መያዣዎች ዝጋ ማድረግ (አማራጭ D) የተመን የደህንነት ጥንቃቄዎች ናቸው።

ስለዚህ፣ ተማሪዎቹ የአካል ብቃት እንቅስቃሴውን በሚያካሂዱበት ጊዜ የትኛውን የደህንነት ጥንቃቄ ማድረግ አለባቸው እንደሚጠቀስላቸው፣ አማራጭ C እና D ናቸው።",
"የውጭ አገር ሚኒስትር X የፈጸሙት ሕገ ወጥ የግድያ ወንጀል ድርጊት jure imperi ወይም jure gestionis ነው?
A.እንዲህ ያለው ድርጊት የህዝብ ድርጊት ነው (jure imperiii)
B.እንዲህ ያለው ድርጊት በሽታ የመከላከል አቅምን ፈጽሞ አይስብም
C.እንዲህ ዓይነቱ ድርጊት የግል ድርጊት ነው (jure gestionis)
D.እንዲህ ዓይነቱ ድርጊት የህዝብ ድርጊት ቢሆንም በበሽታ የመከላከል አቅም ይከላከልል",C,"የጥያቄዎች መልስ ለመስጠት በተጠቀሰው የውጭ አገር ሚኒስትር የፈጸሙት ሕገ ወጥ የግድያ ወንጀል ድርጊት በአጠቃላይ መሠረት የሚታወቅ መረጃ ሳይኖር፣ እንደ ጠቋሚ መረጃ መስጠት አስፈላጊ ነው። ነገር ግን፣ በአጠቃላይ ማስተዋል መሠረት፣ የውጭ አገር ሚኒስትር የፈጸሙት ድርጊት እንደ jure imperii (የህዝብ ድርጊት) ወይም jure gestionis (የግል ድርጊት) መታወቅ በድርጊቱ አይነት ላይ ይመሠረታል።

- jure imperii የሚባለው ድርጊት የህዝብ ሥልጣን እና የህዝብ ድርጊት ነው፣ ይህም በህዝብ ስም የተፈጸመ ወይም የህዝብ ሥልጣን በመጠቀም የተፈጸመ ድርጊት ነው።
- jure gestionis የሚባለው ድርጊት የግል ድርጊት ነው፣ ይህም በግል እና በንግድ መንገድ የተፈጸመ ድርጊት ነው።

በተለይ የግድያ ወንጀል ድርጊት ቢሆን፣ ይህ በህዝብ ስም ወይም በህዝብ ሥልጣን በመጠቀም ቢፈጸም የህዝብ ድርጊት (jure imperii) እንደሆነ መታወቅ ይቻላል። ነገር ግን፣ ይህ የተጠቋሚ መረጃ እና የተለያዩ ሕጎች እና መሠረታዊ መረጃዎች ሳይኖሩ በጥንቃቄ መመለስ አስፈላጊ ነው። ስለዚህ፣ በምንም አንድ እንኳን መልስ መስጠት የሚቻለው አይደለም።",
"እንደ እንግሊዝ ና እስራኤል ባሉ ሀገራት ውስጥ ካሉ የፖለቲካ ፓርቲዎች ጋር ሲነፃፀር ሁለቱም ብዙ ፓርቲዎች ስርዓት ያላቸው፣ የአሜሪካ የፖለቲካ ፓርቲዎች
A.በምርጫዎች ውጤት ላይ ተጽዕኖ የማሳደር ፍላጎት
B.የማይስማማ የፖለቲካ ርዕዮተ ዓለም በግልጽ የሚገለጽ በትውውቅ
C.ከፖለቲካ ደጋፊዎች ገንዘብ በማሰባሰብ ረገድ እምብዛም ውጤታማ አይደሉም
D.የመላ አዋሪዎቻቸውን አላማ በተሻለ መንገድ ማንጸባረቅ ይችላሉ",B,"የአሜሪካ የፖለቲካ ፓርቲዎች እና እንደ እንግሊዝ ና እስራኤል ባሉ ሀገራት ውስጥ ካሉ የፖለቲካ ፓርቲዎች ጋር ሲነፃፀር:

A. በምርጫዎች ውጤት ላይ ተጽዕኖ የማሳደር ፍላጎት - ይህ አንድ መልኩ ትክክለኛ ነው። በአሜሪካ ሁለት ታላቅ ፓርቲዎች (ዲሞክራቲክ እና ሪፐብሊካን) የሚገዙ ሲሆን፣ በእንግሊዝ እና በእስራኤል ብዙ ፓርቲዎች አሉ። በእነዚህ ሀገራት ውስጥ ፓርቲዎች በምርጫዎች ውጤት ላይ ተጽዕኖ ማሳደር እንዲሁም በምርጫ ስርዓት ውስጥ ተሳታፊ መሆን ይፈልጋሉ።

B. የማይስማማ የፖለቲካ ርዕዮተ ዓለም በግልጽ የሚገለጽ በትውውቅ - ይህ ትክክለኛ ነው። በአሜሪካ ሁለት ታላቅ ፓርቲዎች የሚገዙ በምክንያት የፖለቲካ ርዕዮተ ዓለም በግልጽ ይገለጻል። በእንግሊዝ እና በእስራኤል ደግሞ ብዙ ፓርቲዎች አሉ እና የማይስማማ የፖለቲካ ርዕዮተ ዓለም ይፈጥራል።

C. ከፖለቲካ ደጋፊዎች ገንዘብ በማሰባሰብ ረገድ እምብዛም ውጤታማ አይደሉም - ይህ ትክክለኛ አይደለም። በአሜሪካ ፖለቲካ ውስጥ ከፖለቲካ ደጋፊዎች ገንዘብ ማሰባሰብ በጣም ውጤታማ ነው፣ በምርጫ እና በፖለቲካ ማስተዋወቅ ላይ ታላቅ ተጽዕኖ አለው።

D. የመላ አዋሪዎቻቸውን አላማ በተሻለ መንገድ ማንጸባረቅ ይችላሉ - ይህ ትክክለኛ ነው። በአሜሪካ ሁለት ታላቅ ፓርቲዎች የሚገዙ ሲሆን፣ በእንግሊዝ እና በእስራኤል ብዙ ፓርቲዎች አሉ። በእነዚህ ሀገራት ውስጥ ፓርቲዎች የመላ አዋሪዎቻቸውን አላማ በተሻለ መንገድ ማንጸባረቅ ይችላሉ፣ በምርጫ ስርዓት ውስጥ ተሳታፊ መሆን እንዲሁም በፖለቲካ ማስተዋወቅ ላይ ተጽዕኖ ማሳደር ይችላሉ።",
