Question,CorrectAnswer,GivenAnswer,Correct
"ئەکتەر ئەنتۆنیۆ باندێراس چییە؟
A.ئیسپانی
B.ڕووسی
C.ئەڵمانی
D.فەرەنسی",A,"ئەنتۆنیۆ باندێراس ئەکتەرێکی ناودار و بەناوبانگی ئیسپانییە. بۆیە وەڵامەکە:

A. ئیسپانی

باندێراس لە ساڵی 1960 لە شاری ماڵاگا لە ئیسپانیا لەدایکبووە. ئەو بەشداری لە زۆرێک فیلم و پرۆژەی سینەمایی گەورە کردووە، لەوانە فیلمەکانی ""ماسک ئۆف زۆرۆ""، ""ئەسپایر""، ""فرایدا"" و زنجیرە فیلمەکانی ""شایر"". باندێراس یەکێکە لە ئەکتەرە ناودارەکانی جیهان و چەندین جار لەلایەن ڕێکخراوە سینەمایییەکانەوە خەڵاتی وەرگرتووە بۆ کارەکانی.",
" ئەم ئامرازە بە بازاڕکردن و پەیوەندیکردن هاندەرێکی ڕاستەوخۆ یان هاندەرێک پێشکەش دەکات بۆ هاندانی کڕیاران بۆ کڕینی بەرهەمێک یان خزمەتگوزاریەک:
A.ڕیکلام.
B.پەیوەندییە گشتییەکان.
C.بەرزکردنەوەى فرۆشتن.
D.بازاڕکردنی راستەوخۆ.",C,"ڕیکلام هاندەرێکی ڕاستەوخۆیە بۆ هاندانی کڕیاران بۆ کڕینی بەرهەمێک یان خزمەتگوزاریەک.

ڕیکلام بریتییە لە ڕاگەیاندن یان پیشاندانی زانیاری لەسەر بەرهەمێک یان خزمەتگوزاریەک بە مەبەستی هاندانی کڕیاران بۆ کڕینی ئەو بەرهەمە یان خزمەتگوزاریە. ڕیکلام لە ڕێگەی جۆراوجۆری میدیاوە دەکرێت، وەکو تەلەڤزیۆن، ڕادیۆ، گۆڤارەکان، ئینتەرنێت و هتد. ئامانجی سەرەکی ڕیکلام دروستکردنی داواکاری بازاڕ بۆ بەرهەمەکانە.

بۆیە، بژاردەی A ""ڕیکلام"" وەڵامی ڕاستە بۆ ئەم پرسیارە.",
"کام لە تایبەتمەندییەکانی خوارەوە بە شێوەیەکی گشتی لەگەڵ دەستدرێژی سێکسیدا هاوسەنگن؟
A.بەکارهێنانی هێزی زیاد لە پێویست
B.پێشبینیکراو
C.پاڵنەری سێکسی
D.بەکارهێنانی چەک",C,"لە نێوان تایبەتمەندییەکانی خوارەوە، ئەمانە لەگەڵ دەستدرێژی سێکسیدا هاوسەنگن:

A. بەکارهێنانی هێزی زیاد لە پێویست
C. پاڵنەری سێکسی
D. بەکارهێنانی چەک

دەستدرێژی سێکسی کردەیەکی توندوتیژە کە پێویستی بە بەکارهێنانی هێز یان ترساندن هەیە. ئەمە دەکرێت لەڕێگەی بەکارهێنانی هێزی زۆر لە پێویست، پاڵنەری سێکسی یان بەکارهێنانی چەکەوە بێت.

B. ""پێشبینیکراو"" ناگونجێت، چونکە دەستدرێژی سێکسی کردەیەکی نایاساییە و هەرگیز پێشبینی ناکرێت یان ڕێگەپێدراو نییە.

دەستدرێژی سێکسی کردەیەکی توندوتیژ و نایاساییە کە پێویستی بە هێز، ترساندن یان چەک هەیە بۆ سەپاندنی ویستی سێکسی بەسەر کەسێکی تردا.",
"دیاریکردنی چڕی H+(aq) لە 1.0 M phenol ، C6H5OH. (۱ × ۱۰-۱۰)
A.1 × 10^-10 م
B.۱ × ۱۰^-۹ م
C.۱ × ۱۰^-۳ م
D.۱ × ۱۰^-۵ م",D,"بۆ دۆزینەوەی چڕی H+(aq) لە 1.0 M phenol ، C6H5OH، دەبێت ئەم هاوکێشە بەکاربهێنین:

[H+] = Ka [HA] / [A-]

لەم هاوکێشەیەدا:

Ka = کۆنستانتی ترشی بۆ phenol
[HA] = چڕی phenol (1.0 M)
[A-] = چڕی یۆنی فینۆکسایدی (دەبێت بیدۆزینەوە)

بۆ phenol، Ka = 1 × 10^-10

[HA] = 1.0 M

دەبێت [A-] بدۆزینەوە لەم هاوکێشەیەوە:

[H+][A-] = Ka[HA]
[H+][A-] = (1 × 10^-10)(1.0 M)
[H+][A-] = 1 × 10^-10 M^2

لەبەر ئەوەی [H+] = [A-] بۆ ترشەکان لاوازەکان، ئەوا:

[H+]^2 = 1 × 10^-10 M^2
[H+] = sqrt(1 × 10^-10 M^2)
[H+] = 1 × 10^-5 M

بۆیە وەڵامەکە D دەبێت: 1 × 10^-5 M",
"ئەم پرسیارە دەگەڕێتەوە بۆ ئەم زانیارییانەی خوارەوە.
""سیستەمی تۆتالیتاری بە هۆی ناخۆشی و ئارەزووەوە پەروەردە دەکرێت. ئەوان لە خاکی هەژاری و ناکۆکیدا گەشە دەکەن. ئەوان بە تەواوی گەشە دەکەن کاتێک هیوای خەڵک بۆ ژیانێکی باشتر دەمرێت. ئێمە دەبێت ئەو هیوایە بە زیندوویی بهێڵینەوە. بەرپرسیارێتییەکی گەورە لەسەر ئێمە دانراوە بەهۆی جوڵەی خێرای ڕووداوەکانەوە. من دڵنیام کە کۆنگرێس بە شێوەیەکی ڕاستەوخۆ ڕووبەڕووی ئەو بەرپرسیارێتییانە دەبێتەوە.""
سەرۆک هاری ئێس ترۆمان ۱۹۴۷
ئەو بیرۆکانەی کە لە بەشی سەرەوەدا دەربڕدراون بە شێوەیەکی ڕاستەوخۆ ڕەنگدانەوەی کام لە بەردەوامییەکانی مێژووی ئەمریکان؟
A.گفتوگۆ له سه ر په یوه ندی نێوان ئه نجومه نی نوێنه ر و سه رۆک کۆمار
B.لەبارەی بەکارهێنانی هێزی سەربازی لە دۆخێکی ناجێگیردا
C.گفتوگۆ له سه ر ڕۆڵی ئه مریکا له کاروباری جیهانیدا
D.گفتوگۆ لەسەر ڕۆڵی لایەنە سیاسییەکان دەکرێت",C,"لەو زانیارییانەی پێشکەشکراون، بیروڕای سەرۆک ترۆمان ڕەنگدانەوەی گفتوگۆ لەسەر ڕۆڵی ئەمریکا لە کاروباری جیهانیدا دەکات. بەتایبەتی کاتێک باسی ""بەرپرسیارێتییەکی گەورە لەسەر ئێمە دانراوە بەهۆی جوڵەی خێرای ڕووداوەکانەوە"" دەکات، ئەمە ئاماژەیە بۆ ڕۆڵی ئەمریکا لە کاروباری نێودەوڵەتیدا لەو قۆناغەدا.

هەروەها کاتێک باسی ""سیستەمی تۆتالیتاری"" و ""هەژاری و ناکۆکی"" دەکات، ئەمە ئاماژەیە بۆ دۆخی جیهان لەو قۆناغەدا پاش جەنگی جیهانی دووەم و سەرهەڵدانی شەڕیسارد. بۆیە وەڵامی ڕاست بریتییە لە ""C. گفتوگۆ لەسەر ڕۆڵی ئەمریکا لە کاروباری جیهانیدا"".",
"کام لەو فیلمانە زۆرترین بەرهەمیان هێناوە؟
A.هاوار
B.جاوس
C.هەڵۆوین
D.هەینی 13'.",D,"لە نێوان ئەو فیلمانەی باست کراون، فیلمی ""هەڵۆوین"" زۆرترین بەرهەمی هێناوە.

فیلمی ""هەڵۆوین"" یەکێکە لە سەرکەوتووترین فیلمە ترسناکەکانی مێژوو و بووەتە هۆی دروستبوونی زنجیرەیەک فیلمی دواتر. ئەم فیلمە یەکەمجار ساڵی 1978 نمایش کرا و لەلایەن جۆن کارپێنتەر دەرهێنراوە. 

فیلمەکە بە بودجەیەکی نزم دروست کرا، بەڵام توانی داهاتێکی زۆری لە گیشەی سینەماکان بەدەست بهێنێت. هەروەها بووە هۆی دروستبوونی زیاتر لە 10 فیلمی دواتر لە هەمان زنجیرە. بۆیە دەتوانین بڵێین فیلمی ""هەڵۆوین"" زۆرترین بەرهەمی هێناوە لەنێوان ئەو فیلمانەی باسکران.",
"بە بەراورد لەگەڵ حیزبە سیاسییەکانی وڵاتانی وەک ئینگلتەرا و ئیسرائیل کە هەردووکیان سیستەمی فرەپارتییان هەیە، حیزبە سیاسییەکانی ئەمریکا بریتین لە
A.کەمکردنەوەی کاریگەری لەسەر ئەنجامی هەڵبژاردنەکان
B.کەمتر بە ڕوونی ناسێندراوە لەگەڵ ئایدۆلۆژیای سیاسی بەردەوام
C.کەمتر کاریگەرە لە کۆکردنەوەی پارە لە لایەنگرانی سیاسی
D.بتوانێت ئامانجەکانی سەرجەم دەنگدەرانی",B,"بەپێی زانیارییەکانی پرسیارەکە، هەڵبژاردەی B ""کەمتر بە ڕوونی ناسێندراوە لەگەڵ ئایدۆلۆژیای سیاسی بەردەوام"" وەڵامی گونجاوە بۆ جیاوازییەکی سەرەکی لەنێوان حیزبە سیاسییەکانی ئەمریکا و وڵاتانی وەک ئینگلتەرا و ئیسرائیل.

لە زۆربەی وڵاتانی دیکەی جیهان، حیزبە سیاسییەکان بە ڕوونی خۆیان دەناسێننەوە لەگەڵ ئایدۆلۆژیایەکی دیاریکراو، وەک سۆشیالیزم، لیبراڵیزم، کۆنەپارێزی یان ئایدۆلۆژیایەکی دیکە. بەڵام لە ئەمریکا، هەردوو حیزبی سەرەکی دیموکرات و کۆماری زۆر جار خۆیان بە شێوەیەکی ڕوون لەگەڵ ئایدۆلۆژیایەکی دیاریکراو ناناسێننەوە و هەوڵ دەدەن خۆیان وەک حیزبی ناوەندی نیشان بدەن بۆ ڕازیکردنی دەنگدەرانی فراوانتر.",
"ئەم پرسیارە دەگەڕێتەوە بۆ ئەم زانیارییانەی خوارەوە.
سەرەتا پێویستە ئاماژە بەوە بکەین کە گەردوون لە شێوەدا گۆییە، بەشێکی لەبەر ئەوەی ئەم شێوەیە تەواوە و پێویستی بە هیچ جومگەیەک نییە، تەواوترینە لە هەموویان، بەشێکی لەبەر ئەوەی بەهێزترین شێوە دروست دەکات، کە بە باشترین شێوە گونجاوە بۆ گرتن و پاراستنی هەموو شتێک. یان دووبارە لەبەر ئەوەی هەموو بەشە پێکهێنەرەکانی گەردوون، واتە خۆر و مانگ و هەسارەکان لەم شێوەیەدا دەردەکەون. یان لەبەر ئەوەی هەموو شتێک هەوڵ دەدات بۆ بەدەستهێنانی ئەم شێوەیە، وەک ئەوەی لە حاڵەتی دڵۆپەکانی ئاو و جەستەی شلەکانی تردا دەردەکەوێت ئەگەر هەوڵ بدەن خۆیان پێناسە بکەن. بۆیە کەس گومانی لەوە نییە کە ئەم جۆرە لە جەستەی ئاسمانییە. ...
لەبەر ئەوە کە زەوی گۆییە، لەبەر ئەوەی لە هەموو لایەکەوە فشار دەخاتە سەر ناوەندەکەی. هەرچەندە بەهۆی بەرزبوونەوەی چیاکان و خەمۆکییەکانی دۆڵەکان، بازنەیەکی تەواو ناتوانرێت تێبگەین، بەڵام ئەمە کاریگەری لەسەر سروشتی گۆیی گشتی زەوی نییە. ...
هەروەک پێشتر نیشاندراوە کە زەوی شێوەی گۆی هەیە، پێویستە ڕەچاوی ئەوە بکەین کە ئایا جووڵەیەک هاوکات دەبێت لەگەڵ ئەم شێوەیە و زەوی چ جێگایەکی هەیە لە گەردووندا. ... بە دڵنیاییەوە زۆربەی نووسەرە گەورەکان هاوڕان لەسەر ئەوەی کە زەوی هێشتا لە ناوەندی گەردووندا وەستاوە و پێی وایە کە پێچەوانەکەی بێمانایە و پێکەنیناوییە. بەڵام ئەگەر بابەتەکە بە وردی ڕەچاو بکرێت، ئەوا دەبینرێت کە پرسیارەکە هێشتا چارەسەر نەکراوە و بۆیە بە هیچ شێوەیەک بە سووکی سەیر ناکرێت. هەر گۆڕانکارییەکی شوێن کە تێبینی دەکرێت، بۆ جووڵەی تەنێکی تێبینیکراو یان چاودێرەکە، یان بۆ جووڵەی هەردووکیانە. ... ئێستا لە زەوییەوە شۆڕشی ئاسمان دەبینرێت و بۆ چاومان بەرهەم هاتووە. بۆیە ئەگەر زەوی بە هیچ جووڵەیەکدا نەجوڵێت، ئەوا دەبێت لە هەموو شتێکی دەرەوەی زەویدا ڕوو بدات، بەڵام بە ئاراستەیەکی پێچەوانەدا لەوەی کە هەموو شتێک لەسەر زەوی بجوڵێت و لەم جۆرە شۆڕشی ڕۆژانەیە. کەواتە ئەمە وا دەردەکەوێت کە کاریگەری لەسەر هەموو گەردوون هەبێت، واتە هەموو شتێک لە دەرەوەی زەوی جگە لە خودی زەوی. بەڵام ئەگەر کەسێک دان بەوەدا بنێت کە ئەم جووڵەیە تایبەت نییە بە ئاسمان، بەڵکو زەوی لە ڕۆژئاواوە بۆ ڕۆژهەڵات دەخولێتەوە، و ئەگەر ئەمە بە وردی ڕەچاو بکرێت سەبارەت بە هەڵاتن و ئاوابوونی خۆر، مانگ و ئەستێرەکان، ئەوا بۆی دەرکەوت کە ئەمە بارودۆخی ڕاستەقینەیە.""
نیکۆلاس کۆپەرنیکۆس، شۆڕشەکانی جەستەی ئاسمانی ۱۵۴۳
لەوانەیە ئەم پەڕەیە وەک بەڵگەیەک بەکاربهێنرێت کە کۆپەرنیکۆس جیاواز بوو لە فەیلەسوفە سروشتییە نەریتییەکانی سەردەمی خۆی چونکە پێشنیاری ئەوەی کرد کە
A.چۆن گۆ دەکرێ spherical
B.چۆن گۆ دەکرێpher
C.چۆن گۆ دەکرێت Geostatic
D.زەوی جێگیر نییە",D,"لەو پەڕەیەی کۆپەرنیکۆس، ئەو پێشنیاری ئەوەی کردووە کە زەوی جێگیر نییە و لە دەوری خۆی دەخولێتەوە. بۆیە وەڵامەکە D) زەوی جێگیر نییە.

لە بەشێکی پەڕەکەدا دەڵێت: ""بەڵام ئەگەر کەسێک دان بەوەدا بنێت کە ئەم جووڵەیە تایبەت نییە بە ئاسمان، بەڵکو زەوی لە ڕۆژئاواوە بۆ ڕۆژهەڵات دەخولێتەوە، و ئەگەر ئەمە بە وردی ڕەچاو بکرێت سەبارەت بە هەڵاتن و ئاوابوونی خۆر، مانگ و ئەستێرەکان، ئەوا بۆی دەرکەوت کە ئەمە بارودۆخی ڕاستەقینەیە.""

ئەمە جیاوازییەکی گرنگە لەگەڵ بیروباوەڕی نەریتیی سەردەمەکەی کە پێیوابوو زەوی ناوەندی گەردوونە و جێگیرە. کۆپەرنیکۆس پێشنیاری ئەوەی کرد کە زەوی لەدەوری خۆی دەخولێتەوە، ئەمە شۆڕشێکی گەورە بوو لە زانستی سەردەمەکەیدا.",
"که سایه تی هه ڵس و که وتین جۆرێکی تایبه تی
A.هەڵەی ڕووداو
B.کێشەی هەڵە
C.پرسیارکردن
D.لێکدانەوەی بازنەیی",A,"لەو چوار بژاردەیەی پێشکەشکراوە، بژاردەی D ""لێکدانەوەی بازنەیی"" گونجاوترین وەڵامە بۆ ئەو جۆرە هەڵسوکەوتە.

لێکدانەوەی بازنەیی ئاماژەیە بۆ ئەو جۆرە هەڵسوکەوت و بیرکردنەوەیەی کە تێیدا کەسێک بە شێوەیەکی نەرێنی و نالۆژیکی لێکدانەوە بۆ ڕووداوەکان دەکات و لەوانەیە بەهۆی ترس، تەنانەت گومانی هەبێت لەسەر ئەو شتانەی کە زۆربەی خەڵک بە ئاسایی وەریان دەگرن.

ئەم جۆرە لێکدانەوە نالۆژیکییە دەکرێت ببێتە هۆی هەڵسوکەوتی نائاسایی و ناتەندروست لەلایەن کەسەکەوە، لەبەرئەوەی بیرکردنەوەکانی لەسەر بنەمای ترس و گومان دامەزراون، نەک لەسەر بنەمای ڕاستییەکان.",
"ئەو گۆڕانکاریانەی کە دەبنە هۆی ئەکۆندرۆپلاسیا کاریگەری هەیە کە دەتوانرێت پۆلێن بکرێت وەک:
A.زاڵبوونی نەرێنی.
B.قازانج.
C.هاپلۆین.
D.- لەدەستدانی ئەرک.",B,"ئەو گۆڕانکاریانەی کە دەبنە هۆی ئەکۆندرۆپلاسیا دەتوانرێت بە چەند جۆرێک پۆلێن بکرێن:

A. زاڵبوونی نەرێنی (Dominant Negative): ئەم جۆرە گۆڕانکاریانە کاریگەری لەسەر پرۆتینەکان دەبێت و دەبنە هۆی لەکارکەوتنی پرۆتینەکان یان کەمکردنەوەی چالاکییان.

B. قازانج (Gain of Function): ئەم جۆرە گۆڕانکاریانە دەبێتە هۆی زیادبوونی چالاکی پرۆتینەکان یان دروستبوونی چالاکییەکی نوێ.

C. هاپلۆین (Haploinsufficiency): ئەم جۆرە گۆڕانکاریانە دەبێتە هۆی کەمبوونەوەی چالاکی پرۆتینەکان لەبەر ئەوەی تەنها یەک کۆپی لە جینەکە دەمێنێتەوە.

D. لەدەستدانی ئەرک (Loss of Function): ئەم جۆرە گۆڕانکاریانە دەبێتە هۆی لەکارکەوتنی تەواوی پرۆتینەکان یان لەدەستدانی چالاکییەکانیان.

بەگشتی، ئەم گۆڕانکاریانە دەتوانن کاریگەری لەسەر پرۆسەی گەشەکردن و چالاکییەکانی جەستە هەبێت، کە دەبێتە هۆی دروستبوونی ئەکۆندرۆپلاسیا.",
"کام لەمانە وا لە دیاریکردنی پەیوەندی پەرەسەندنی جۆرە جیاوازەکان دەکات لەسەر بنەمای زنجیرەی ترشی ئەمینی پڕۆتینی یەکگرتوو بە شێوەیەکی گشتی کەمتر ورد دەبێت لە دیاریکردنی پەیوەندی لەسەر بنەمای زنجیرەکانی نیوکلیۆتایدی جینی ھاوڕەگەزخواز؟
A.گۆڕانکارییە بێدەنگەکان
B.دووبارەبوونەوەی جین
C.ئەو ڕووداوانەی کە زنجیرەی جینەکان دەگۆڕن
D.تێپەڕین",A,"A. گۆڕانکارییە بێدەنگەکان

گۆڕانکارییە بێدەنگەکان ئەو گۆڕانکارییانەن لە زنجیرەی نیوکلیۆتایدی DNA کە کاریگەری لەسەر زنجیرەی ترشی ئەمینی پرۆتینەکە نابێت. ئەمە لەبەر ئەوەیە کە زۆربەی گۆڕانکارییەکان لە کۆدۆنەکانی ترشی ئەمینەکان ڕوودەدات، بەڵام لەبەر ئەوەی چەندین کۆدۆن هەمان ترشی ئەمینیان هەیە، گۆڕانکاری لە یەکێک لەو کۆدۆنانە ناگەیەنێتە گۆڕانکاری لە ترشی ئەمینەکە.

لەبەرامبەردا، هەر گۆڕانکارییەک لە زنجیرەی نیوکلیۆتایدی DNA دەبێتە هۆی گۆڕانکاری لە زنجیرەی ترشی ئەمینی پرۆتینەکە. ئەمە دەبێتە هۆی ئەوەی دیاریکردنی پەیوەندییەکان لەسەر بنەمای زنجیرەی نیوکلیۆتایدی DNA ورد و ڕاستەوخۆتر بێت لەچاو دیاریکردنی پەیوەندییەکان لەسەر بنەمای زنجیرەی ترشی ئەمینی پرۆتینەکە.",
