Question,CorrectAnswer,GivenAnswer,Correct
"En comparació amb els partits polítics de països com Anglaterra i Israel, que tenen sistemes multipartidistes, els partits polítics nord-americans són
A.menys interessat a influir en el resultat de les eleccions
B.menys clarament identificat amb ideologies polítiques consistents
C.menys eficaç per recaptar diners dels partidaris polítics
D.més capaç de reflectir els objectius de tota la seva circumscripció",B,"En comparació amb els partits polítics de països com Anglaterra i Israel, que tenen sistemes multipartidistes, els partits polítics nord-americans són generalment menys clarament identificats amb ideologies polítiques consistents (opció B).

En sistemes multipartidistes com el Regne Unit o Israel, hi ha una gamma més àmplia de partits que representen ideologies i posicions polítiques més específiques i diferenciades. Cada partit tendeix a tenir una identitat ideològica més clara i consistent.

En canvi, als Estats Units, amb un sistema essencialment bipartidista dominat pels partits Demòcrata i Republicà, aquests dos grans partits han d'acomodar un espectre ideològic més ampli al seu si. Això fa que la identitat ideològica de cada partit sigui menys definida i consistent, ja que han d'aglutinar diverses faccions i corrents.

Per tant, en comparació amb els partits de sistemes multipartidistes, els partits nord-americans solen tenir una identitat ideològica menys clara i homogènia, en haver de donar cabuda a un ventall més ampli de posicions.",B
"La tensió induïda en un inductor es representa com,
A.producte de la seva inductància i corrent a través d'ella.
B.relació entre la seva inductància i el corrent a través d'ella.
C.relació del corrent a través d'ell amb la seva inductància.
D.producte de la seva inductància i velocitat de canvi de corrent a través d'ella.",D,"La resposta correcta és la D: la tensió induïda en un inductor es representa com el producte de la seva inductància i la velocitat de canvi del corrent a través d'ella.

Matemàticament, la tensió induïda (v) en un inductor amb inductància L quan el corrent (i) canvia amb el temps (t) ve donada per:

v = L * (di/dt)

On:
- v és la tensió induïda en volts (V)
- L és la inductància en henrys (H)
- di/dt és la velocitat de canvi del corrent respecte al temps en amperes per segon (A/s)

Aquesta relació es coneix com la Llei de Faraday de la inducció electromagnètica. Estableix que la tensió induïda en un inductor és directament proporcional a la inductància i a la velocitat a la qual canvia el corrent a través de l'inductor.

Les altres opcions no són correctes:

A i C confonen la relació entre tensió, inductància i corrent.
B suggereix una simple relació entre inductància i corrent, ometent la clau que és la velocitat de canvi del corrent.",D
"Aquesta pregunta fa referència a la informació següent.
En primer lloc hem de remarcar que el cosmos té forma esfèrica, en part perquè aquesta forma en ser un tot perfecte que no requereix articulacions, és la més completa de totes, en part perquè fa la forma més àmplia, la més adequada per contenir-ho i conservar-ho tot; o de nou perquè totes les parts constitutives de l'univers, és a dir, el sol, la lluna i els planetes apareixen d'aquesta forma; o perquè tot s'esforça per assolir aquesta forma, com apareix en el cas de les gotes d'aigua i altres cossos fluids si intenten definir-se. Per tant, ningú dubtarà que aquesta forma pertany als cossos celestes. ...
Que la terra també és esfèrica és, per tant, inqüestionable, perquè pressiona per tots els costats sobre el seu centre. Tot i que per raó de les elevacions de les muntanyes i les depressions de les valls no es pot entendre un cercle perfecte, això no afecta la naturalesa esfèrica general de la terra. ...
Com ja s'ha demostrat que la Terra té forma d'esfera, hem de plantejar-nos si un moviment coincideix també amb aquesta forma, i quin lloc ocupa la Terra a l'univers. ... La gran majoria d'autors, per descomptat, estan d'acord que la Terra es troba quieta al centre de l'univers, i consideren inconcebible i ridícul suposar el contrari. Però si es sospesa acuradament l'assumpte, es veurà que la qüestió encara no està resolta i, per tant, de cap manera s'ha de considerar a la lleugera. Tot canvi de lloc que s'observa es deu, és a dir, a un moviment de l'objecte observat o de l'observador, o a moviments d'ambdós. ... Ara és des de la terra que s'observa la revolució del cel i es produeix per als nostres ulls. Per tant, si la terra no pateix cap moviment, aquest moviment ha de tenir lloc en tot el que està fora de la terra, però en la direcció contrària a si tot a la terra es mogués, i d'aquest tipus és la revolució quotidiana. Per tant, això sembla afectar tot l'univers, és a dir, tot el que està fora de la terra amb l'única excepció de la terra mateixa. No obstant això, si s'ha d'admetre que aquest moviment no era peculiar del cel, sinó que la terra girava d'oest a est, i si això es considerava acuradament pel que fa a l'aparent sortida i posta del sol, la lluna i les estrelles, es descobriria que aquesta era la situació real.
Nicolau Copèrnic, Les revolucions dels cossos celestials, 1543
El passatge es pot utilitzar com a prova que Copèrnic es diferenciava dels filòsofs naturals aristotèlics tradicionals del seu temps perquè suggeria que
A.El cosmos és esfèric
B.la Terra és esfèrica
C.El cosmos és geostàtic
D.la Terra no és estacionària",D,"La resposta correcta és la D: la Terra no és estacionària.

En aquest passatge, Copèrnic qüestiona la visió tradicional aristotèlica que la Terra està quieta al centre de l'univers. Mentre que coincideix amb les idees aristotèliques que el cosmos i la Terra són esfèrics (opcions A i B), Copèrnic suggereix la possibilitat que el moviment aparent diari del cel podria explicar-se si fos la Terra la que girés d'oest a est, en lloc de considerar que tot l'univers gira al voltant d'una Terra estacionària.

Per tant, la principal diferència que Copèrnic planteja respecte als filòsofs aristotèlics del seu temps és la idea que la Terra podria no ser estacionària al centre de l'univers (opció D), sinó que podria estar en moviment. Això contrasta amb la visió tradicional geostàtica (opció C) que Copèrnic posa en dubte.",D
"Quines de les següents característiques són generalment consistents amb la violació de cites?
A.Ús excessiu de la força
B.premeditat
C.Motivació sexual
D.implica l'ús d'una arma",C,"De les característiques mencionades, les que són més consistents amb la violació en cites són:

C. Motivació sexual - La violació, per definició, és un acte de naturalesa sexual realitzat sense el consentiment de la víctima. La motivació sexual de l'agressor és un element clau.

A. Ús excessiu de la força - Encara que no sempre és el cas, moltes violacions en cites impliquen l'ús de força física o coerció per part de l'agressor per sotmetre a la víctima.

Les altres dues característiques mencionades - ser premeditat (B) i implicar l'ús d'una arma (D) - poden estar presents en alguns casos de violació en cites, però no són trets definitoris o consistents en tots els casos. Una violació pot ocórrer de manera oportunista sense premeditació, i la majoria no impliquen armes.

En resum, la motivació sexual i sovint l'ús de força excessiva són els elements més característics de la violació en cites, mentre que la premeditació i l'ús d'armes són circumstancials i poden variar en cada cas.",C
"Aquesta pregunta fa referència a la informació següent.
""Les llavors dels règims totalitaris es nodreixen de la misèria i el desig. S'estenen i creixen en el sòl maligne de la pobresa i les lluites. Arriben al seu ple creixement quan ha mort l'esperança d'un poble per a una vida millor. Hem de mantenir viva aquesta esperança. El ràpid moviment dels esdeveniments ens ha imposat grans responsabilitats. Confio que el Congrés afrontarà aquestes responsabilitats directament"".
El president Harry S. Truman, 1947
Les idees expressades en el passatge anterior reflecteixen més directament quina de les següents continuïtats en la història dels Estats Units?
A.Debats sobre la relació entre el Congrés i el president.
B.Debats sobre l'ús de la força militar en situacions volàtils.
C.Debats sobre el paper dels Estats Units en els assumptes mundials.
D.Debats sobre el bon paper dels partits polítics.",C,"Basant-me en el contingut del passatge, l'opció que millor reflecteix les idees expressades pel president Truman és la C: Debats sobre el paper dels Estats Units en els assumptes mundials.

En el discurs, Truman parla sobre la propagació dels règims totalitaris en un context de misèria i lluites, i com la pèrdua de l'esperança d'un poble per una vida millor pot portar al seu auge. Fa una crida a mantenir viva aquesta esperança.

A més, esmenta que els ràpids esdeveniments han imposat grans responsabilitats als Estats Units, i confia que el Congrés les afrontarà. Això suggereix clarament un debat sobre quin ha de ser el rol dels EUA davant d'aquests desafiaments globals, en línia amb l'opció C.

Les altres opcions (A, B i D) tracten temes de política interna o l'ús de la força militar, que no es desprenen directament del contingut d'aquest passatge centrat en l'auge dels totalitarismes al món i la responsabilitat dels Estats Units en aquest context.",C
"La validació creuada de K-fold és
A.lineal en K
B.quadràtic en K
C.cúbic en K
D.exponencial en K",A,"La resposta correcta és A. La validació creuada de K-fold és lineal en K.

La validació creuada de K-fold és una tècnica utilitzada per avaluar models d'aprenentatge automàtic dividint les dades en K subconjunts (o ""folds"") de mida aproximadament igual. El procés es realitza de la següent manera:

1. Les dades es divideixen en K subconjunts.
2. Per a cada iteració i (on i va de 1 a K):
   - S'utilitza el subconjunt i com a dades de prova.
   - S'utilitzen els K-1 subconjunts restants com a dades d'entrenament.
   - S'entrena el model amb les dades d'entrenament i s'avalua amb les dades de prova.
3. Els resultats de les K iteracions s'agreguen per obtenir una estimació del rendiment del model.

Com es pot veure, el nombre d'iteracions és igual a K, i cada iteració implica entrenar i avaluar el model una vegada. Per tant, la complexitat computacional de la validació creuada de K-fold és lineal en K, és a dir, O(K).

Les altres opcions (quadràtic, cúbic i exponencial en K) no són correctes per descriure la complexitat de la validació creuada de K-fold.",A
"L'homicidi il·legítim comès pel ministre del país X a l'estranger és un acte jure imperii o jure gestionis?
A.Aquesta conducta és un acte públic (jure imperii)
B.Aquesta conducta mai atrau immunitat
C.Aquesta conducta és un acte privat (jure gestionis)
D.Aquesta conducta és un acte públic, però està blindada per la immunitat",C,"La resposta correcta és A. Aquesta conducta és un acte públic (jure imperii).

L'homicidi comès per un ministre a l'estranger, encara que sigui il·legítim, es considera un acte jure imperii (acte públic o de sobirania). Els actes jure imperii són aquells realitzats per un Estat en exercici de la seva sobirania i poder públic.

Alguns punts clau:

- Els actes jure imperii normalment estan coberts per la immunitat sobirana, a diferència dels actes jure gestionis (actes privats o comercials).

- El fet que l'acte sigui il·legítim no canvia automàticament la seva naturalesa d'acte jure imperii. La il·legitimitat no elimina necessàriament la immunitat.

- La immunitat dels ministres per actes en el seu càrrec oficial deriva de la immunitat de l'Estat que representen.

Per tant, encara que l'homicidi sigui il·legítim, al ser comès per un ministre en el seu càrrec, es considera un acte públic (jure imperii) i en principi estaria cobert per la immunitat de jurisdicció de l'Estat, tret que s'apliquin excepcions específiques en dret internacional.",A
"Quin d'aquests fa que la determinació de la relació evolutiva de diferents espècies basada en la seqüència d'aminoàcids de proteïnes homòlogues generalment sigui menys precisa que les determinacions de relació basades en les seqüències de nucleòtids de gens homòlegs?
A.Mutacions silencioses
B.Duplicacions gèniques
C.Esdeveniments de translocació que canvien les seqüències gèniques
D.Encreuament",A,"La resposta correcta és A. Mutacions silencioses.

Les mutacions silencioses són canvis en la seqüència de nucleòtids d'un gen que no alteren la seqüència d'aminoàcids de la proteïna codificada. Això és degut a la redundància del codi genètic, on diversos codons poden codificar per al mateix aminoàcid.

Aquestes mutacions silencioses fan que les comparacions de seqüències de nucleòtids entre espècies puguin detectar més diferències evolutives que les comparacions de seqüències d'aminoàcids de les proteïnes. Les proteïnes homòlogues poden tenir seqüències d'aminoàcids molt similars tot i acumular mutacions silencioses en els gens que les codifiquen.

Per tant, les anàlisis filogenètiques basades en seqüències de nucleòtids de gens homòlegs solen ser més precises per determinar relacions evolutives que les basades en seqüències d'aminoàcids, ja que capten més senyal evolutiu.

Les altres opcions (duplicacions gèniques, translocacions i encreuament) poden alterar les seqüències però no expliquen específicament per què les seqüències de nucleòtids són generalment més informatives que les d'aminoàcids per inferir filogènies.",A
"Un nombre, arrodonit al miler més proper, és de 47.000. Quin número podria ser el número que es va arrodonir?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Per determinar quin dels nombres donats podria ser el nombre original que es va arrodonir a 47.000, hem de considerar les regles d'arrodoniment.

Quan s'arrodoneix al miler més proper, mirem el dígit de les centenes:
- Si el dígit de les centenes és 5 o més, s'arrodoneix cap amunt al següent miler.
- Si el dígit de les centenes és 4 o menys, s'arrodoneix cap avall al miler actual.

Anem a analitzar cada opció:

A. 46,295: El dígit de les centenes és 2. Quan s'arrodoneix al miler més proper, seria 46,000. Per tant, aquesta no pot ser la resposta correcta.

B. 46,504: El dígit de les centenes és 5. Quan s'arrodoneix al miler més proper, seria 47,000. Aquesta podria ser la resposta correcta.

C. 47,520: El dígit de les centenes és 5. Quan s'arrodoneix al miler més proper, seria 48,000. Per tant, aquesta no pot ser la resposta correcta.

D. 47,924: El dígit de les centenes és 9. Quan s'arrodoneix al miler més proper, seria 48,000. Per tant, aquesta no pot ser la resposta correcta.

Així que l'única opció que, quan s'arrodoneix al miler més proper, dona 47,000 és la B. 46,504.",B
"Els adults de mitjana edat semblen ser més ____ que els adults grans o joves
A.Generatiu
B.Neuròtics
C.Agradable
D.Segur",A,"La resposta correcta és A. Generatiu.

Segons la teoria del desenvolupament psicosocial d'Erik Erikson, els adults de mitjana edat (aproximadament entre els 40 i els 65 anys) es troben en l'etapa de ""Generativitat vs. Estancament"". En aquesta etapa, les persones solen centrar-se en ser productives i creatives, contribuint a la societat i guiant les generacions futures. Busquen deixar un llegat durador a través del seu treball, la criança dels fills o altres activitats significatives.

Les altres opcions:

B. Neuròtics - No és una característica específica de cap etapa del desenvolupament.

C. Agradable - Pot ser un tret de personalitat, però no està vinculat a una etapa concreta.

D. Segur - Encara que la seguretat pot augmentar amb l'edat i l'experiència, no és un tret definitori dels adults de mitjana edat segons la teoria d'Erikson.

Per tant, ""Generatiu"" és el terme que millor descriu els adults de mitjana edat en comparació amb els adults grans o joves, segons la teoria del desenvolupament psicosocial d'Erikson.",A
"La fal·làcia de la personalitat laudatòria és un tipus específic de
A.La fal·làcia de l'accident
B.Fals dilema
C.Demanant la pregunta
D.Raonament circular",A,"La resposta correcta és A. La fal·làcia de l'accident.

La fal·làcia de la personalitat laudatòria (també coneguda com a argumentum ad verecundiam) és un tipus específic de fal·làcia de l'accident. Consisteix a apel·lar a l'autoritat o reputació d'una persona per donar suport a un argument, en lloc de basar-se en evidències o raonaments sòlids.

És una forma de la fal·làcia de l'accident perquè aplica una regla general (que l'opinió d'experts sol ser fiable) a un cas específic de manera incorrecta, sense considerar si l'autoritat citada és realment un expert en el tema en qüestió o si hi ha altres factors rellevants.

Les altres opcions no són correctes:

- El fals dilema presenta només dues alternatives quan n'hi ha més.
- Demanar la pregunta (petitio principii) és quan la conclusió ja està inclosa en les premisses.  
- El raonament circular és quan la conclusió d'un argument és usada com una de les premisses.

Per tant, la fal·làcia de la personalitat laudatòria és un subtipus de la fal·làcia de l'accident, que aplica una generalització de manera inapropiada a un cas específic.",A
"Un pacient pateix una fractura de coll amb danys a la medul·la espinal a nivell de la sisena vèrtebra cervical.
A.Seran incapaços de respirar sense suport vital.
B.Només podran respirar tranquil·lament.
C.És impossible predir un efecte sobre la respiració.
D.La respiració no es veurà afectada.",B,"La resposta correcta és la B: Només podran respirar tranquil·lament.

Explicació:
Una lesió a la medul·la espinal a nivell de la sisena vèrtebra cervical (C6) afectarà la funció dels músculs respiratoris, però no completament.

- El diafragma, el múscul respiratori principal, està innervat pels nervis frènics que surten dels segments C3-C5 de la medul·la espinal. Per tant, amb una lesió a C6, el diafragma encara podrà funcionar i permetre la respiració.

- No obstant, els músculs intercostals i abdominals, que ajuden en la respiració forçada (com en l'exercici o la tos), estan innervats per nervis que surten per sota de C6. Aquests músculs quedaran paralitzats.

- Així, el pacient podrà respirar tranquil·lament usant el diafragma, però tindrà dificultats amb la respiració forçada i la tos. No necessitarà suport vital per respirar (descarta A), però la respiració sí es veurà afectada d'alguna manera (descarta C i D).

En resum, amb una lesió medul·lar a C6, el pacient només podrà respirar tranquil·lament usant el diafragma, però tindrà afectada la respiració forçada per paràlisi dels músculs intercostals i abdominals.",B
"Els estudiants estan realitzant un exercici de separació de pigments vegetals que requereix que utilitzin una cambra de cromatografia tancada amb una petita quantitat d'acetona al fons de la cambra. Les advertències de seguretat per a l'acetona inclouen la declaració que és un irritant ocular i de la pell i que té vapors inflamables. De les següents, quines precaucions de seguretat han de prendre els estudiants durant la realització de l'exercici?
A.Posar-se guants ignífugs per portar la cambra a una campana de fums si l'acetona s'incendia
B.Col·locació de la cambra en un armari tancat i enfosquit durant la durada de la separació del pigment
C.Portar guants de cuir i cobrir-se nas i boca amb una màscara de partícules
D.Portar ulleres i guants tipus nitril i mantenir tancats tots els envasos d'acetona",D,"La resposta correcta és la D: Portar ulleres i guants tipus nitril i mantenir tancats tots els envasos d'acetona.

Analitzem cada opció:

A. Posar-se guants ignífugs per portar la cambra a una campana de fums si l'acetona s'incendia - Aquesta no és la millor opció, ja que l'objectiu principal és prevenir la ignició de l'acetona en primer lloc.

B. Col·locació de la cambra en un armari tancat i enfosquit durant la durada de la separació del pigment - Això no aborda adequadament els riscos d'irritació ocular i de la pell o la inflamabilitat dels vapors.

C. Portar guants de cuir i cobrir-se nas i boca amb una màscara de partícules - Els guants de cuir no proporcionen una protecció adequada contra l'acetona, i una màscara de partícules no és apropiada per als vapors orgànics.

D. Portar ulleres i guants tipus nitril i mantenir tancats tots els envasos d'acetona - Aquesta és la millor opció. Les ulleres protegeixen els ulls de les esquitxades, els guants de nitril proporcionen una bona protecció de la pell contra l'acetona, i mantenir els envasos tancats minimitza l'exposició als vapors inflamables.

Per tant, la resposta D és la millor precaució de seguretat a prendre durant aquest exercici, tenint en compte les advertències de seguretat proporcionades per a l'acetona.",D
"Determineu la concentració d'H+(aq) en solució de fenol 1,0 M, C6H5OH. (El Ka per al fenol és 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Per resoldre aquest problema, utilitzarem l'equilibri àcid-base del fenol i l'expressió de la constant d'acidesa (Ka) per calcular la concentració d'H+(aq) en una solució de fenol 1,0 M.

Dades:
- Concentració inicial de fenol (C6H5OH) = 1,0 M
- Ka del fenol = 1 × 10^-10

Passos:
1. Escrivim l'equilibri àcid-base del fenol:
   C6H5OH + H2O ⇌ C6H5O- + H3O+

2. Establim una taula d'equilibri:
                C6H5OH   +   H2O   ⇌   C6H5O-   +   H3O+
   Inicial        1,0 M        -         0           0
   Canvi           -x          -        +x          +x
   Equilibri     1,0-x         -         x           x

3. Escrivim l'expressió de la constant d'acidesa (Ka):
   Ka = ([C6H5O-][H3O+]) / [C6H5OH]
   1 × 10^-10 = (x^2) / (1,0 - x)

4. Com que Ka és molt petita, podem assumir que x << 1,0 M. Per tant, 1,0 - x ≈ 1,0.
   Simplifiquem l'expressió:
   1 × 10^-10 ≈ (x^2) / 1,0
   x^2 ≈ 1 × 10^-10
   x ≈ √(1 × 10^-10) = 1 × 10^-5

5. La concentració d'H+(aq) en l'equilibri és igual a x, que és aproximadament 1 × 10^-5 M.

Per tant, la resposta correcta és la D: 1 × 10^-5 M.",D
"Les mutacions que causen acondroplàsia exerceixen un efecte que es pot classificar en:
A.dominant negatiu.
B.guany de funció.
C.haploinsuficiència.
D.pèrdua de funció.",B,"La resposta correcta és A. dominant negatiu.

L'acondroplàsia és un trastorn genètic autosòmic dominant causat per mutacions en el gen del receptor del factor de creixement dels fibroblasts 3 (FGFR3). Aquestes mutacions causen un efecte dominant negatiu, que es pot explicar de la següent manera:

1. En condicions normals, el receptor FGFR3 regula negativament el creixement dels ossos llargs. Quan s'activa per la unió del seu lligand, el receptor envia senyals que inhibeixen el creixement dels condròcits (cèl·lules cartilaginoses) i, per tant, limiten el creixement ossi.

2. Les mutacions que causen acondroplàsia condueixen a una activació constitutiva (permanent) del receptor FGFR3, fins i tot en absència del seu lligand. Com a resultat, el receptor mutant envia constantment senyals inhibidors del creixement, la qual cosa porta a un desenvolupament ossi anormal i a l'enanisme característic de l'acondroplàsia.

3. L'efecte dominant negatiu es produeix perquè el receptor mutant interfereix amb la funció del receptor normal. Fins i tot en presència d'una còpia normal del gen FGFR3, el receptor mutant activat constitutivament domina i altera la senyalització normal, causant el fenotip de l'acondroplàsia.

Les altres opcions no són correctes:

- B. guany de funció: Tot i que el receptor mutant guanya una activitat constitutiva, l'efecte final és una inhibició excessiva del creixement ossi, no un guany de funció en el sentit d'augmentar el creixement.
- C. haploinsuficiència: L'acondroplàsia no és causada per una manca de producte gènic funcional, sinó per l'efecte dominant negatiu del receptor mutant.
- D. pèrdua de funció: El receptor mutant no perd la seva funció, sinó que guanya una activitat constitutiva que altera la senyalització normal.",A
"Quins dels següents països van emetre més CO2 per càpita el 2017?
A.El Japó
B.Canadà
C.Rússia
D.L'Iran",B,"Segons les dades del Banc Mundial sobre emissions de CO2 per càpita l'any 2017, l'ordre dels països llistats de més a menys emissions és el següent:

1. Canadà: 15,5 tones mètriques per càpita
2. Rússia: 11,3 tones mètriques per càpita 
3. Japó: 9,0 tones mètriques per càpita
4. Iran: 8,3 tones mètriques per càpita

Per tant, dels quatre països mencionats, Canadà va ser el que va emetre més CO2 per càpita l'any 2017, amb 15,5 tones mètriques per persona. Rússia el segueix en segon lloc amb 11,3 tones.",B
