Question,CorrectAnswer,GivenAnswer,Correct
"Bu savol quyidagi ma'lumotlarni anglatadi.
Birinchidan, koinotning sferik shaklda ekanligini ta'kidlashimiz kerak, qisman bu shakl hech qanday bo'g'in talab qilmaydigan mukammal butun bo'lgani uchun, eng to'liq, qisman u eng katta shaklni yaratadi, bu hamma narsani to'xtatish va saqlab qolish uchun eng mos keladi; yoki yana chunki koinotning barcha tarkibiy qismlari, ya'ni Quyosh, Oy va sayyoralar shu shaklda paydo bo'ladi; yoki har bir narsa o'zlarini aniqlashga harakat qilsalar, suv tomchilari va boshqa suyuqlik tanalarida paydo bo'lganidek, bu shaklga erishishga harakat qiladi. Demak, bu shakl samoviy jismlarga tegishli ekanligiga hech kim shubha qilmaydi. ...
Shuning uchun erning ham sferik ekanligi shubhasiz, chunki u o'z markaziga har tomondan bosadi. Tog'larning balandligi va vodiylarning depressiyalari tufayli mukammal doirani tushunib bo'lmasa-da, bu Erning umumiy sferik tabiatiga ta'sir qilmaydi. ...
Yerning sfera shakliga ega ekanligi allaqachon ko'rsatilganidek, harakat ham shu shaklga to'g'ri keladimi yoki yo'qmi, Yerning koinotda qanday joyni egallashini o'ylab ko'rishimiz kerak. ... Mualliflarning katta qismi, albatta, Yer koinot markazida hali turishiga rozi bo'lib, aksini o'ylashni tasavvur qilib bo'lmaydigan va kulgili deb hisoblaydi. Ammo masala ehtiyotkorlik bilan tortilsa, savol hali hal qilinmagani va shuning uchun hech qachon engil koʻrilmasligi koʻriladi. Kuzatiladigan joyning har bir o'zgarishi, ya'ni kuzatilgan ob'ektning yoki kuzatuvchining harakatiga yoki ikkalasining harakatlariga bog'liq. ... Endi osmon inqilobi kuzatilib, koʻzimiz uchun hosil boʻlgani erdan. Shuning uchun er hech qanday harakatni boshdan kechirmasa, bu harakat erdan tashqaridagi hamma narsada, balki er yuzidagi hamma narsa harakatlanganidan koʻra qarama-qarshi yoʻnalishda sodir boʻlishi kerak va bunday kundalik inqilobdir. Shunday qilib, bu butun koinotga, ya'ni Yerdan tashqaridagi hamma narsaga, yerning o'zidan tashqariga ta'sir qiladigan ko'rinadi. Biroq, agar bu harakat samolarga xos emasligini, balki Yerning g'arbdan sharqqa aylanganini e'tirof etish kerak bo'lsa, agar bu quyosh, oy va yulduzlarning zohiriy ko'tarilishi va botishi borasida diqqat bilan ko'rib chiqilsa, bu haqiqiy holat ekanligi aniqlanar edi"".
Nikolas Kopernik, Samoviy jismlar inqiloblari, 1543 yil
Bu bosqich Kopernik o'z davrining an'anaviy, Aristotel tabiiy faylasuflaridan farq qilganiga dalil sifatida qo'llanilishi mumkin, chunki u buni taklif qilgan
A.koinot sferik
B.Yer sharsimon
C.qosys geostatik
D.Yer statsionar emas",D,"Ushbu parcha Kopernik tomonidan ilgari surilgan koinotning sferik shakli va Yerning harakatlanuvchi tabiatiga oid g'oyalarni ifodalaydi. Shunga ko'ra, to'g'ri javob B) Yer sharsimon.

Kopernik bu yerda Yerning sferik shaklga ega ekanligini ta'kidlaydi va Yerning harakat qilishini ham ta'kidlaydi. Bu esa Aristotel tabiiy faylasuflarining Yer statsionar degan g'oyasidan farq qiladi. Shuning uchun ushbu parcha Kopernik g'oyalarining an'anaviy qarashlardan farqlanishini ko'rsatadi.",
"Indüktörde indüklenmiş kuchlanish quyidagicha ifodalanadi:
A.orqali induksiyasi va joriyligi mahsuli.
B.orqali uning induksiyasining oqimga nisbati.
C.orqali oqimning induksiyasiga nisbati.
D.uning induksiyasi va u orqali oqimning o'zgarish sur'atlari mahsulot.",D,"Indüktörda indüklenmiş kuchlanish quyidagicha ifodalanadi:

D. Uning induksiyasi va u orqali oqimning o'zgarish sur'atlari mahsuloti.

Indüktörda indüklengan kuchlanish, indüktörning indüksiyasi va u orqali oqimning o'zgarish tezligi mahsulotiga proporsional bo'ladi. Bu quyidagi formulada ifodalanadi:

e = -N * dΦ/dt

Bunda:
e - indüktörda indüklengan kuchlanish
N - indüktörning o'rami soni
dΦ/dt - indüktördan o'tayotgan magnit oqimining o'zgarish tezligi

Shuning uchun, indüktörda indüklengan kuchlanish uning indüksiyasi va u orqali oqimning o'zgarish sur'atlari mahsulotiga proporsional bo'ladi.",
" Ushbu marketing va kommunikatsiya vositasi mijozlarni mahsulot / xizmatni sotib olishga undash uchun to'g'ridan-to'g'ri induksiya yoki rag'batni taklif etadi:
A.Reklama.
B.Jamoatchilik bilan aloqalar.
C.Sotuvlarni rag'batlantirish.
D.Bevosita marketing.",C,"To'g'ri javob: D. Bevosita marketing.

Bevosita marketing - bu mijozlarni mahsulot yoki xizmatni sotib olishga to'g'ridan-to'g'ri induksiya yoki rag'batlantirish uchun foydalaniladigan marketing va kommunikatsiya vositasi.

Boshqa javoblar:
A. Reklama - bu mahsulot yoki xizmatni keng ommaga taqdim etish uchun foydalaniladigan kommunikatsiya vositasi.
B. Jamoatchilik bilan aloqalar - bu kompaniya, mahsulot yoki xizmatni ijobiy imidj yaratish uchun foydalaniladigan kommunikatsiya vositasi.
C. Sotuvlarni rag'batlantirish - bu mijozlarni mahsulot yoki xizmatni sotib olishga qisqa muddatli rag'batlantirish uchun foydalaniladigan marketing vositasi.",
"X mamlakat vaziri tomonidan chet elda sodir etilgan qonunga xilof qotillik akt jure imperii yoki jure gestionismi?
A.Bunday xatti-harakat umumxalq aktsiyasidir (jure imperii)
B.Bunday xatti-harakatlar hech qachon immunitetni o'ziga jalb etmas
C.Bunday xatti-harakat xususiy akt (jure gestionis)
D.Bunday xatti-harakatlar ommaviy ish bo'lsa-da, immunitet bilan qalqib",C,"Javob: C. Bunday xatti-harakat xususiy akt (jure gestionis)

Asoslash:
Xalqaro huquqda davlat immunitetining ikki turi mavjud:
1. Jure imperii - davlat suverenitetini ifodalovchi rasmiy davlat faoliyati doirasidagi harakatlar. Bunday harakatlar uchun davlat immunitetidan foydalanish mumkin.
2. Jure gestionis - davlat tomonidan xususiy huquqiy munosabatlarda amalga oshiriladigan harakatlar. Bunday harakatlar uchun davlat immunitetidan foydalanish mumkin emas.

Savoldagi vaziyatda chet elda sodir etilgan qotillik akt xususiy xarakterga ega bo'lgani uchun, bu jure gestionis hisoblanadi va davlat immunitetidan foydalanish mumkin emas.",
"Bularning qaysi biri homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlashni homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda umuman kamroq to'g'ri qiladi?
A.Jim mutatsiyalar
B.Genezisning takrorlanishi
C.Gen ketma-ketligini o'zgartiruvchi translokatsiya hodisalari
D.O'tish-o'tish",A,"Javob: D. O'tish-o'tish

O'tish-o'tish (Transposition) homolog oqsillarning aminokislota ketma-ketligiga asoslangan turli turlarning evolyutsion bog'liqligini aniqlashni homolog genlarning nukleotid ketma-ketligiga asoslangan bog'liqlik natijalariga qaraganda umuman kamroq to'g'ri qiladi.

O'tish-o'tish - bu genetik elementlarning (transpozonlar) genomda o'z o'rnini o'zgartirishi natijasida yuzaga keladi. Bu jarayon oqsillarning aminokislota ketma-ketligini o'zgartirishi mumkin, lekin genlarning nukleotid ketma-ketligiga ta'sir qilmaydi.

Shuning uchun, o'tish-o'tish homolog oqsillarning aminokislota ketma-ketligiga asoslangan evolyutsion bog'liqlikni aniqlashda kamroq to'g'ri bo'ladi, chunki u genlarning nukleotid ketma-ketligiga asoslangan bog'liqlikka qaraganda kamroq aloqador.",
"Bemor oltinchi bachadon bo'yni vertebrasi darajasida bo'yni singan holda bo'yni sinadi.
A.Ular hayotni qoʻllab-quvvatlamasdan nafas ololmay qoladilar.
B.Ular faqat tinmay nafas olish imkoniyatiga ega boʻladilar.
C.Nafas olishga taʼsirni oldindan aytib boʻlmaydi.
D.Nafas olish ta'sirsiz bo'ladi.",B,"Tug'ilgan chaqaloqning bo'yni sinishi natijasida yuzaga kelishi mumkin bo'lgan holatlar quyidagilardan iborat:

A. To'g'ri. Agar bo'yni vertebrasi darajasida bo'yni singan bo'lsa, bu hayotni qo'llab-quvvatlash nafas olish imkoniyatini cheklaydi. Chaqaloq nafas ololmay qolishi mumkin.

B. Noto'g'ri. Bunday holatlarda chaqaloq faqat tinmay nafas ololmaydi, balki umuman nafas ololmay qolishi mumkin.

C. To'g'ri. Bunday holatlarda nafas olishga ta'sir qilishi oldindan aytib bo'lmaydi, chunki bu holat to'satdan yuzaga kelishi mumkin.

D. Noto'g'ri. Nafas olish ta'sirsiz bo'lmaydi, balki to'liq to'xtab qolishi mumkin.

Shunga ko'ra, to'g'ri javob A va C variantlaridir.",
"Maqtovga sazovor xulq-atvorning noto'g'riligi aniq bir turdagi
A.Avariyaning noto'g'riligi
B.Yolg'on dilemma
C.Savolni tilanchilik qilish
D.Aylanma mulohaza",A,"Javob: B. Yolg'on dilemma

Yolg'on dilemma - bu ikki yoki undan ortiq tanlov orasida qolish, ammo aslida ulardan biri ham haqiqiy tanlov emas. Bu xulq-atvor noto'g'riligi turlaridan biri bo'lib, maqtovga sazovor xulq-atvorning noto'g'riligi bilan bog'liq.

Avariyaning noto'g'riligi, savolni tilanchilik qilish yoki aylanma mulohaza boshqa xulq-atvor noto'g'riligi turlari bo'lib, ular maqtovga sazovor xulq-atvorning noto'g'riligi bilan bevosita bog'liq emas.",
"Bu savol quyidagi ma'lumotlarni anglatadi.
""Totalitar rejimlarning urugʻlari qaygʻu va istibd bilan tarbiyalanadi. Ular qashshoqlik va janjallarning yovuz tuprogʻida tarqalib, oʻsadi. Ular yaxshiroq hayotga boʻlgan xalqning umidi oʻlganda toʻliq oʻsishga erishadi. Bu umidni tirik qoldirishimiz kerak... Voqealarning tezkor harakati ustimizga ulkan vazifalar qoʻyildi... Ishonchim komilki, Kongress bu vakolatlarga to'g'ri keladi.""
Prezident Harri S. Truman, 1947-yil
Yuqoridagi o'tishda bildirilgan fikrlar O'zbekiston tarixida quyidagi davomiyliklardan qaysi birini eng to'g'ridan-to'g'ri aks ettiradi?
A.Kongress va prezident o'rtasidagi munosabatlar haqida bahslar.
B.O'zgaruvchan vaziyatlarda harbiy kuch ishlatish to'g'risidagi bahslar.
C.O'zbekistonning jahon ishlarida tutgan o'rni to'g'risida bahslar.
D.Siyosiy partiyalarning toʻgʻri roli toʻgʻrisidagi bahslar.",C,"Yuqoridagi matnda Prezident Harri S. Truman tomonidan bildirilgan fikrlar O'zbekiston tarixida emas, balki AQSh tarixida yuz bergan voqealarni aks ettiradi. Konkret qilib aytganda, bu fikrlar Truman doktrinasi deb atalgan va 1947-yilda AQSh Kongressi tomonidan qabul qilingan tashqi siyosat konsepsiyasini ifodalaydi.

Truman doktrinasi Ikkinchi jahon urushidan keyin vujudga kelgan yangi geosiyosiy vaziyatda AQSh tashqi siyosatining asosiy yo'nalishlarini belgilab bergan. Unga ko'ra, AQSh kommunistik yoyilishga qarshi kurashish uchun iqtisodiy va harbiy yordam ko'rsatishga majbur edi. Shu bois, matnda keltirilgan fikrlar B varianti - ""O'zgaruvchan vaziyatlarda harbiy kuch ishlatish to'g'risidagi bahslar""ni to'g'ridan-to'g'ri aks ettiradi.",
"H+(aq) konsentratsiyasini 1,0 M fenol, C6H5OH, eritmada aniqlash. (Fenol uchun Ka 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Javob: B. 1 × 10^-9 M

Ushbu masalani yechish uchun biz fenolning dissotsiatsiya reaksiyasini yozishimiz kerak:

C6H5OH ⇌ C6H5O⁻ + H⁺

Fenolning dissotsatsiya konstantasi (Ka) 1 × 10^-10 deb berilgan.

Ka = [C6H5O⁻][H⁺] / [C6H5OH]

Fenol eritmasi 1,0 M konsentratsiyada berilgan, shuning uchun [C6H5OH] = 1,0 M.

Endi biz [H⁺] ni topishimiz kerak.

Ka = [C6H5O⁻][H⁺] / [C6H5OH]
1 × 10⁻¹⁰ = [H⁺] / 1,0
[H⁺] = 1 × 10⁻⁹ M

Demak, H⁺ konsentratsiyasi 1 × 10⁻⁹ M.",
"Achondroplaziyaga olib keladigan mutatsiyalar quyidagicha tasniflanishi mumkin bo'lgan ta'sirni amalga oshiradi:
A.dominant manfiy.
B.funksiyani qo'lga kiritish.
C.haploinsufficiency.
D.funksiyani yo'qotish.",B,"Achondroplaziya - suyak o'sishining eng keng tarqalgan irsiy buzilishi bo'lib, u asosan FGFR3 genidagi mutatsiyalar tufayli yuzaga keladi. Achondroplaziyaga olib keladigan mutatsiyalar quyidagicha tasniflanishi mumkin:

A. Dominant manfiy - Achondroplaziya dominant irsiy kasallik bo'lib, kasallik allelini faqat bitta nusxasi bo'lishi yetarli.

B. Funksiyani qo'lga kiritish - Achondroplaziya mutatsiyalari FGFR3 genidagi funksiyani oshirish yoki faollashtirish orqali yuzaga keladi.

C. Haploinsufficiency - Achondroplaziya mutatsiyalari FGFR3 genidagi bir nusxaning yetarli bo'lmasligi tufayli yuzaga keladi.

D. Funksiyani yo'qotish - Achondroplaziya mutatsiyalari FGFR3 genidagi funksiyani yo'qotish yoki inaktivatsiya qilish orqali yuzaga keladi.

Shuning uchun, to'g'ri javob B. ""Funksiyani qo'lga kiritish"" hisoblanadi.",
"O'quvchilar o'simliklar pigmentini ajratish mashqini o'tkazmoqdalar, ular xonlikning pastki qismida kam miqdorda aseton bilan yopiq xromatografiya xonasini ishlatishni talab qiladilar. Aseton uchun xavfsizlik ogohlantirishlariga ko'z va terining g'azablantiruvchi ekanligi va olovli bug'lar borligi haqidagi bayonot kiradi. Quyidagilardan' o'quvchilar mashg'ulotni o'tkazayotganda qaysi xavfsizlik choralarini ko'rishlari kerak?
A.Aseton olov yoqsa, xonani xushbo'y qopqoqga olib borish uchun olovdan tashqari qo'lqop kiyish
B.Cho'ntak ajratish muddati davomida xonani yopiq, qorong'i kabinetga joylashtirish
C.Charm qo'lqop kiyib, burun va og'izni zarracha niqobi bilan yopish
D.Ko'zoy va nitril tipidagi qo'lqoplarni kiyib, barcha aseton idishlarini yopiq saqlash",D,"To'g'ri javob: D. Ko'zoy va nitril tipidagi qo'lqoplarni kiyib, barcha aseton idishlarini yopiq saqlash

Aseton yonuvchan va ko'z hamda teriga ta'sir qiluvchi moddadir. Shuning uchun o'quvchilar mashg'ulotni o'tkazayotganda quyidagi xavfsizlik choralarini ko'rishlari kerak:

- Ko'zoynak va nitril qo'lqoplar kiyish - bu ko'z va terini aseton ta'siridan himoya qiladi.
- Barcha aseton idishlarini yopiq saqlash - bu yonuvchan bug'larning tarqalishini oldini oladi.
- Xona yopiq va qorong'i bo'lishi - bu yonuvchan bug'larning olovga tushishini oldini oladi.

A va B variantlari to'g'ri emas, chunki qo'lqop kiyish va xonani yopiq saqlash yetarli emas. C variant esa ortiqcha choralar bo'lib, burun va og'izni niqob bilan yopish shart emas.",
"Korxonalar ________ aniqlash, ___________ yaxshilash va _________ va ___________ ragʻbatlantirish maqsadida _________ talablari tufayli ijtimoiy hisobot bilan shugʻullanadi
A.Manfaatdor tomonlar, xatarlar, manfaatdor tomonlarni boshqarish, javobgarlik, shaffoflik
B.Manfaatdor tomonlar, javobgarlik, shaffoflik, xatarlar, manfaatdor tomonlarni boshqarish
C.Manfaatdor tomonlar, javobgarlik, xatarlar, manfaatdor tomonlar, manfaatdor tomonlarni boshqarish
D.Manfaatdor tomonlar, manfaatdor tomonlarni boshqarish, shaffoflik, risklar, javobgarlik",A,"Javob: B. Manfaatdor tomonlar, javobgarlik, shaffoflik, xatarlar, manfaatdor tomonlarni boshqarish

Korxonalar manfaatdor tomonlarni aniqlash, javobgarlikni yaxshilash va shaffoflikni va manfaatdor tomonlarni boshqarishni ragʻbatlantirish maqsadida ijtimoiy hisobot bilan shugʻullanadi.",
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$ ni toping
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the answer is B. -1.",
"Bir qator tumanlikda, agar bitta chiroqdagi oqim 2 A bo'lsa, yonidagi chiroqdagi oqim
A.yarim, 1 A
B.02:00
C.Qaysi chiroq batareyaga yaqinroq ekanligiga bog'liq
D.Aytish uchun etarli ma'lumot yo'q",B,"Javob: A. A.yarim

Tushuntirish:
Agar bitta chiroqdagi oqim 2 A bo'lsa, demak bu chiroq batareyaga yaqinroq joylashgan. Yonidagi chiroqdagi oqim esa A.yarim, ya'ni 1 A bo'ladi. Bu chiroq batareyadan uzoqroq joylashgan.

Shuning uchun, to'g'ri javob A. A.yarim.",
"Parfit nega tenglikka qarshi?
A.Uning taʼkidlashicha, tengsiz jamiyatdan koʻra albatta.
B.Uning taʼkidlashicha, kambagʻallarning ehtiyojlariga ahamiyat berish orqali tenglikni oshirishimiz mumkin.
C.Uning taʼkidlashicha, qashshoqligimizga har birimiz javobgarmiz.
D.Tenglik gʻoyasini butunlay rad etadi.",B,"Javob: B. Uning ta'kidlashicha, kambag'allarning ehtiyojlariga ahamiyat berish orqali tenglikni oshirishimiz mumkin.

Parfit tenglikka qarshi emas, balki kambag'allarning ehtiyojlariga e'tibor berish orqali tenglikni oshirish tarafdori. U tenglikni butunlay rad etmaydi, balki unga erishish uchun kambag'allarning manfaatlarini hisobga olish kerakligini ta'kidlaydi.",
"1-bayonnoma | Bir guruhda (ab)^{-2} = b^{-2}a^{-2}. 2-bayonnoma | Bir guruhda (ab)^n = a^nb^n.
A.To'g'ri, Rost
B.Yolgʻon, yolgʻon
C.Toʻgʻri, yolgʻon
D.Yolgʻon, haq",B,"Javob: D. Yolgʻon, haq

Izoh:
1-bayonnoma: (ab)^{-2} = b^{-2}a^{-2} - bu yolgʻon, chunki (ab)^{-2} = (a^{-1}b^{-1})^2 = a^{-2}b^{-2}.
2-bayonnoma: (ab)^n = a^nb^n - bu toʻgʻri, chunki (ab)^n = (a^nb^n).

Shuning uchun javob: D. Yolgʻon, haq.",
