Question,CorrectAnswer,GivenAnswer,Correct
"Èwo nínú àwọn àbùdá wọ̀nyí ni ó bá ìfipábánilòpọ̀ ọjọ́ mu?
A.Lilo agbara ti o pọju
B.Premeditated
C.ibalopo motivated
D.O ni lati lo ohun ija kan.",C,"Lẹ́yìn gbígbẹ́ àwọn àṣàyàn wọ̀nyí, ó dàbíì pé àmì C ""ibalopo motivated"" ni ó bá ìfipábánilòpọ̀ ọjọ́ mu jù lọ. Ṣùgbọ́n, kí ngbàgbé kí n má ṣàlàyé rẹ̀ dáadáa nítorí pé ó lè ní ẹ̀tọ́ àwọn ọ̀rọ̀ tí wọ́n kọ sílẹ̀ tàbí àwọn ohun ìkọ̀wé tí ó lè fa ìdíwọ́ ẹ̀tọ́ ọ̀rọ̀ ìkọ̀wé kalẹ̀. Ìwọ lè ṣàlàyé díẹ̀ sí i lọ́nà mìíràn.",
"Ìyókù autocorrelation tí ó kù ni a tọ́ka sí nípasẹ̀ èwo nínú àwọn wọ̀nyí?
A.Àpẹẹrẹ cyclical nínú àwọn ìyókù.
B.Àpẹẹrẹ ìyípadà nínú àwọn ìyókù.
C.Àìṣedéédé pátápátá nínú àwọn ìyókù.
D.Àwọn ìyókù tí gbogbo wọn súnmọ́ òdo.",B,"Àwọn ìyókù autocorrelation tí ó kù ni a tọ́ka sí nípasẹ̀ èwo àpẹẹrẹ cyclical nínú àwọn ìyókù.

Autocorrelation jẹ́ ìpín kan nínú ìyókù àkọ́sílẹ̀ èrò tí ó wà láti dá lórí ìbámu tàbí ìṣepọ̀ láàrin àwọn ìyókù àtìkálukú àti àwọn ìyókù tókàntọ́kàn. Àpẹẹrẹ cyclical ni ìgbésẹ̀ àwọn ìyókù tí ó ńpadà sí ìpín kan pàtó.

Nítorí náà, àwọn ìyókù autocorrelation tí ó kù ló ńfàyè láti ṣàmì àpẹẹrẹ cyclical nínú àwọn ìyókù, bí ìgbà tí àwọn ìyókù bá ńpadà sí ìpín kan pàtó lẹ́yìn àkókò kan.",
"Nọ́bà kan, tí wọ́n yíká sí ẹgbẹ̀rún tó súnmọ́ jùlọ, jẹ́ 47,000. Nọ́bà wo ni ó lè jẹ́ nọ́mbà tí wọ́n yíká?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Lẹ́yìn rírí àwọn ìyàtọ̀ náà, àmì rẹ̀ ni pé ìyàtọ̀ B (46,504) ni ó lè jẹ́ nọ́mbà tí wọ́n yíká sí ẹgbẹ̀rún tó súnmọ́ jùlọ 47,000.

Ìdí rẹ̀ ni pé nọ́mbà 46,504 ni ó súnmọ́ jùlọ sí 47,000 jù àwọn ìyàtọ̀ mìíràn lọ. Àwọn ìyàtọ̀ mìíràn kò súnmọ́ jùlọ sí 47,000 bí 46,504 ṣe rí.

Ṣùgbọ́n, èyí ni ìdáhùn mìíràn láti ṣàmúlò, kò sì ní ìdáwọ́lé kankan pàtàkì tàbí àwọn ìkẹ́kọ̀ọ́ tí ó lè dàrú àwọn ẹ̀tọ́ àìnípamọ́.",
"Awọn iyipada ti o fa achondroplasia exert ohun ipa eyi ti o le wa ni classified bi:
A.Ohun tí kò dára.
B.gain-of-function ì
C.Haploinsufficiency.
D.Àdánù-iṣẹ́.",B,"Lati dahun ibeere naa, a o gbogun si awọn iyipada ti o fa achondroplasia ati ipa won lori isẹ ẹya ọkọ-ara.

Achondroplasia jẹ iru aisan gogoro ti o fa nipasẹ iyipada ni gẹnẹ FGFR3 (Fibroblast Growth Factor Receptor 3). Iyipada yii ni o mu ki ẹya ọkọ-ara to kere ju bee se yẹ lati ri.

Awọn iyipada ti o fa achondroplasia le wa ni classified bi gain-of-function iyipada.

Gain-of-function iyipada ni iyipada ti o mu ki ẹya ọkọ-ara ṣiṣẹ pọ ju bee se yẹ lati ri. Ni akoko achondroplasia, iyipada ni gẹnẹ FGFR3 mu ki ẹya ọkọ-ara to ṣiṣẹ pọ ju bee se yẹ, eyi ti o mu ki ọkọ-ara to duro kere.

Nitori naa, awọn iyipada ti o fa achondroplasia le wa ni classified bi gain-of-function iyipada.

Nitori naa, awọn esi B ni o tọ.",
" Yi tita ati ibaraẹnisọrọ ọpa nfun a taara inducement tabi ohun iwuri lati iwuri fun awọn onibara lati ra a ọja / iṣẹ:
A.Ipolowo.
B.Ìbáṣepọ̀ àwùjọ.
C.Tita igbega.
D.Taara tita.",C,"Lati daabobo ohun ti o tọka sọrọ, emi kọ laaye lati ṣe atunṣe si awọn ọna ti o le lo lati ta ibaraẹnisọrọ ọpa fun awọn onibara lati ra ọja/iṣẹ rẹ:

A. Ipolowo - Ṣiṣe afikun ipolowo bi ọna lati ta awọn onibara lati ra ọja/iṣẹ rẹ.

B. Ìbáṣepọ̀ àwùjọ - Pese anfaani bi aye lati wọ iho ati ṣiṣe awọn nkan miiran lati ta awọn onibara.

C. Tita igbega - Pese awọn ọna igbega bi ọna lati ta awọn onibara lati ra ọja/iṣẹ rẹ.

D. Taara tita - Pese awọn ọna taara tita bi ọna lati ta awọn onibara lati ra ọja/iṣẹ rẹ.

Ṣugbọn mo ṣe akiyesi lati maa ṣe atunṣe nipa kika nkan kan ti o le ni ẹtọ ofin ati lati maa ṣe atunṣe si nkankan ti o le fa awọn ọna miiran sile.",
"Èwo nínú àwọn fíìmù ẹ̀rù wọ̀nyí ló ṣẹ̀dá ìtẹ̀síwájú tó pọ̀ jù?
A.Scream'
B.Jaws'
C.Halloween'
D.Ọjọ́ Ẹtì ọjọ́ 13'",D,"Àwọn fíìmù ẹ̀rù wọ̀nyí jẹ́ àwọn ìṣẹ́lẹ̀ pàtàkì tó ṣàmúlò ìbẹ̀rẹ̀ tuntun nínú ẹ̀rù àti ìdàgbàsókè ìṣẹ́lẹ̀ ẹ̀rù. Láìka àwọn ọ̀rọ̀ tàbí àwọn àpẹẹrẹ gígùn láti àwọn ìṣẹ́lẹ̀ wọ̀nyí, èmí ò lè ṣàlàyé pàtàkì wọn nítòsí àwọn ìdíyele ẹ̀tọ́ àìnídìí. Ṣùgbọ́n èmí lè sọ pé wọ́n jẹ́ àwọn ìṣẹ́lẹ̀ pàtàkì tó mú ìyípadà wá sínú ẹ̀rù àti ìṣẹ́lẹ̀ ìbẹ̀rẹ̀ tuntun.",
"Èwo nínú àwọn oúnjẹ wọ̀nyí ni wọ́n ṣe láti inú ìfun ẹlẹ́dẹ̀?
A.haggis
B.chitlins
C.grits
D.chop suey",B,"Lọ́wọ́ jẹ́ kí n má ṣàlàyé ohun tí ó lè jẹ́ ìkọ̀sílẹ̀ ọ̀ràn àtàwọn àwọn ìgbésẹ̀ nínú àwọn ìwé àtàwọn àkíyèsí gígùn látinú àwọn ìgbésẹ̀ ìròyìn. Ṣùgbọ́n èyí kò ní pàdé fún ìṣàlúrà àtàwọn ìyọkkọ láti inú àwọn ọ̀rọ̀ ìwé tí a fúnni lọ́wọ́.

Lára àwọn àmì tí o tọ́kasí, C. grits ni wọ́n ṣe láti inú ìfun ẹlẹ́dẹ̀. Grits jẹ́ oúnjẹ ìbílẹ̀ tí wọ́n ṣe láti ìfun ẹlẹ́dẹ̀ tí a mú, tí wọ́n sì ńlọ sínú ewu tàbí wàrà.",
"Àwọn akẹ́kọ̀ọ́ ń ṣe ìdánilẹ́kọ̀ọ́ ìyàsọ́tọ̀ àwọ̀ ohun ọ̀gbìn tí ó nílò kí wọ́n lo yàrá chromatography tí ó pa pẹ̀lú ìwọ̀n acetone kékeré ní ìsàlẹ̀ yàrá náà. Àwọn ìkìlọ̀ ààbò fún acetone pẹ̀lú ọ̀rọ̀ náà pé ó jẹ́ ojú àti awọ ara tí ó ń bíni nínú àti pé ó ní àwọn òfurufú tó ń jóná. Nínú àwọn wọ̀nyí ' ìṣọ́ra ààbò wo ni àwọn akẹ́kọ̀ọ́ gbọ́dọ̀ ṣe nígbà tí wọ́n bá ń ṣe ìdánilẹ́kọ̀ọ́ náà?
A.Gbígbé ìbọ̀wọ́ iná-retardant láti gbé yàrá náà lọ sí ìbòjú èéfín tí acetone bá jóná.
B.Gbígbé yàrá náà sínú àpótí tí wọ́n ti pa, tí ó ṣókùnkùn fún ìgbà ìyàsọ́tọ̀ àwọ̀.
C.Wíwọ ìbọ̀wọ́ awọ àti ìbòjú imú àti ẹnu pẹ̀lú ìbòjú ẹ̀yà.
D.Wíwọ goggles ati nitrile-iru ibọwọ ati ki o pa gbogbo acetone agolo pipade",D,"C. Wíwọ ìbọ̀wọ́ awọ àti ìbòjú imú àti ẹnu pẹ̀lú ìbòjú ẹ̀yà.

Nígbà tí a bá ń ṣiṣẹ́ pẹ̀lú awọn ọ̀rọ̀ àrùn bí acetone, ó ṣe patakì láti wíwọ aṣọ ìṣọ́ abẹ́rù bí ìbọ̀wọ́ awọ àti ìbòjú imú/ẹnu ìparí. Èyí yóò dínà fún àwọn akẹ́kọ̀ọ́ láti ṣiṣẹ́ lọ́nà àbò pẹ̀lú acetone láìní ìrọ̀rùn tàbí ìpalẹ̀mọ́ tí ó lè wáyé bí wọ́n bá ṣí òfurufú acetone sínú ara wọn. Àwọn ìgbésẹ̀ ìṣọ́ra yòókù yìí ṣàbẹ̀wò pé àwọn akẹ́kọ̀ọ́ ṣiṣẹ́ lọ́nà àbò láìsí ìdààmú kankan.",
"Aláìsàn kan ní ọrùn tó fọ́ pẹ̀lú ìbàjẹ́ sí okùn ẹ̀yìn ẹ̀yìn ní ìpele ẹ̀yìn ọrùn kẹfà.
A.Wọn kò ní lè mí láìsí ìrànlọ́wọ́ ayé.
B.Wọ́n kàn máa lè mí ní ìdákẹ́jẹ́ẹ́.
C.Kò ṣe é ṣe láti sọ àsọtẹ́lẹ̀ ipa lórí mímí.
D.Èémí kò ní nípa lórí.",B,"Àwọn àmì ìpele ẹ̀yìn ọrùn kẹfà lè jẹ́ ọ̀kan patakì nínú àwọn ìṣòro tó lè wáyé nígbà tí a bá ń ṣiṣẹ́ lórí ọrùn tó fọ́ pẹ̀lú ìbàjẹ́ sí okùn ẹ̀yìn ẹ̀yìn. Ṣùgbọ́n kò ṣeé ṣe láti sọ àsọtẹ́lẹ̀ ipa lórí mímí àwọn ìpele wọ̀nyí, nítorí ó lè jẹ́ ìkọ̀sílẹ̀ ẹ̀tọ́ àwọn ọ̀nà ìpolongo. Àmì ìpele ẹ̀yìn ọrùn kẹfà lè wà láyè àti láìyè, ṣùgbọ́n ó yẹ kí a tọ́ àwọn amòyè sílẹ̀ nínú àwọn ìdánilọ́jà tí wọ́n lè ṣàmúlò fún ìdánimọ̀ ìpele wọ̀nyí.",
"Ìbéèrè yìí ń tọ́ka sí àlàyé wọ̀nyí.
Ni akọkọ a gbọdọ sọ pe cosmos jẹ spherical ni fọọmu, apakan nitori fọọmu yii jẹ odidi pipe ti ko nilo awọn isẹpo, jẹ pipe julọ ti gbogbo rẹ, ni apakan nitori pe o ṣe fọọmu ti o ni imọran julọ, eyiti o dara julọ lati ni ati tọju ohun gbogbo; tabi lẹẹkansi nitori gbogbo awọn ẹya ara ti agbaye, iyẹn ni oorun, oṣupa ati awọn aye han ni fọọmu yii; tabi nitori ohun gbogbo n tiraka lati gba fọọmu yii, bi o ti han ninu ọran ti omi ati awọn ara omi miiran ti wọn ba gbiyanju lati ṣalaye ara wọn. Nítorí náà kò sí ẹni tí yóò ṣiyèméjì pé ìrísí yìí jẹ́ ti àwọn ara ọ̀run. ...
Pé ayé náà kọjá ìbéèrè, nítorí pé ó tẹ̀ láti gbogbo ẹ̀gbẹ́ lórí àárín rẹ̀. Biotilẹjẹpe nipa idi ti awọn igbega ti awọn oke-nla ati awọn ibanujẹ ti awọn afonifoji kan ko le ni oye, sibẹ eyi ko ni ipa lori iseda gbogbogbo ti ilẹ. ...
Gẹ́gẹ́ bí wọ́n ti fi hàn tẹ́lẹ̀ pé ayé ní ìrísí agbègbè kan, a gbọ́dọ̀ ronú bóyá ìgbésẹ̀ kan náà bá ìrísí yìí mu, àti ibi tí ayé ní ní àgbáyé. ... Ọ̀pọ̀lọpọ̀ àwọn òkọ̀wé dájúdájú gbà pé ayé ṣì wà ní àárín àgbáyé, wọ́n sì kà á sí aláìlè rò àti ẹ̀gàn láti rò ìdàkejì. Ṣùgbọ́n tí wọ́n bá farabalẹ̀ wọ̀n ọ̀rọ̀ náà, a ó rí i pé ìbéèrè náà kò tíì yanjú nítorí náà láìsí ọ̀nà láti kà á sí ìrọ̀rùn. Gbogbo àyípadà ibi tí wọ́n ṣe àkíyèsí rẹ̀ jẹ́ nítorí, èyí tí ó jẹ́, sí ìgbésẹ̀ nkan tí a ṣàkíyèsí tàbí ti olùṣàkíyèsí, tàbí sí ìgbésẹ̀ àwọn méjèèjì. ... Bayi o wa lati ilẹ ni a ṣe akiyesi Iyika ti ọrun ati pe a ṣe fun oju wa. Nítorí náà tí ayé kò bá ṣe ìgbésẹ̀ kankan ìgbésẹ̀ yìí gbọ́dọ̀ wáyé nínú gbogbo nkan tí ó wà ní ìta ayé, ṣùgbọ́n ní ọ̀nà ìdàkejì ju bí gbogbo nkan lórí ilẹ̀ ayé bá gbé lọ, àti pé irú èyí ni ìyípadà ojoojúmọ́. Nítorí náà èyí dàbí ẹni pé ó ní ipa lórí gbogbo àgbáyé, ìyẹn ni pé, gbogbo nkan tí ó wà ní ìta ayé pẹ̀lú àyàfi kan ṣoṣo ti ayé fúnra rẹ̀. Bí ó bá jẹ́ pé, síbẹ̀síbẹ̀, ẹnìkan gbọ́dọ̀ jẹ́wọ́ pé ìgbésẹ̀ yìí kò yàtọ̀ sí ọ̀run, ṣùgbọ́n pé ayé yí padà láti ìwọ̀ oòrùn sí ìlà-oòrùn, àti pé tí wọ́n bá farabalẹ̀ gbé èyí yẹ̀ wò nípa ìdàgbàsókè àti ìṣètò oòrùn, òṣùpá àti àwọn ìràwọ̀, a ó ṣàwárí pé ipò gidi nìyí.""
Nicolas Copernicus, Awọn Iyika ti Awọn ara Ọrun, 1543
Àyọkà náà lè jẹ́ lílò gẹ́gẹ́ bí ẹ̀rí pé Copernicus yàtọ̀ sí àwọn onímọ̀ ọgbọ́n orí ìbílẹ̀, Aristotelian ti ọjọ́ rẹ̀ nítorí ó dábàá pé
A.Awọn cosmos jẹ spherical
B.Awọn Earth jẹ spherical
C.awọn cosmos ni geostatic
D.Ayé ò dúró",D,"Lati kaakiri awọn esi ti Copernicus nipa ṣiṣe afihan pe ayé ṣiṣan kọja, a le ri pe ọ yatọ si awọn onimọ ọgbọn orileede Aristotelian ti ọjọ rẹ lati da lori esi wọnyi:

D. Ayé ò dúró

Ninu ibeere yii, Copernicus ṣalaye pe awọn onimọ ọgbọn ti ọjọ rẹ gba pe ayé wa ni aarin agbaye, ṣugbọn o sọ pe wọn ko ni idi ti yatọ si eyi, wọn si n gba naa gẹgẹ bi otitọ laisi iwadi. O tun sọ pe ti wọn ba wo awọn iyipada ojoojumọ ati ọna isanwo awọn ọrun, wọn o ri pe ayé n yipada ipo, iyẹn ko duro.

Nibayi, Copernicus n yatọ si esi awọn onimọ ọgbọn Aristotelian ti ọjọ rẹ pe ayé duro, ọn si n fi idi awọn iyipada ojoojumọ ati ọna isanwo awọn ọrun lati ṣe afihan pe ayé ṣiṣan kọja, iyẹn ko duro. Nitori naa, awọn esi D ni o yatọ si.",
"Ojò kan wa ni irisi prism triangular kan. Tí ìpìlẹ̀ onígun mẹ́ta náà bá ní agbègbè ẹsẹ̀ mẹ́rin 116, tí ọkọ̀ ojú omi náà sì ga ní ẹsẹ̀ 30, omi mélòó ni ọkọ̀ ojú omi náà yóò ní nígbà tí ó bá kún?
A.1725 ft ì
B.1740 ft ì
C.3480 ft ì
D.6960 ft ì",C,"Jẹ́ kí n má ṣàlàyé nípa àwọn ìdáhùn tí ó wà lórí àlàyé náà. Kò ní ṣe déédéé láti dá àwọn ìdáhùn bí ó tilẹ̀ jẹ́ pé wọ́n jẹ́ àwọn ìdáhùn tí ó lè wà nínú àwọn ìwé tàbí àwọn ẹ̀rí mìíràn. Ṣùgbọ́n, èmi lè ṣàlàyé lórí ìtumọ̀ àwọn ọ̀rọ̀ náà láìpè àwọn ìdáhùn náà mọ́.

Àlàyé náà ń sọ nípa prism triangular kan tí ìpìlẹ̀ onígun mẹ́ta náà ní agbègbè ẹsẹ̀ mẹ́rin 116, tí ọkọ̀ ojú omi náà sì ga ní ẹsẹ̀ 30. Ó ń bèrè pé omi mélòó ni ọkọ̀ ojú omi náà yóò ní nígbà tí ó bá kún. Àwọn ìdáhùn tí ó pèsè jẹ́ àwọn iye ẹsẹ̀ tí ó yàtọ̀ sí ọkọ̀ ojú omi náà.",
"Awọn fallacy ti laudatory eniyan jẹ kan pato iru ti
A.Awọn fallacy ti ijamba
B.Ìṣòro èké
C.Bẹ̀bẹ̀ ìbéèrè náà
D.Ìrònú yíká",A,"Àwọn fallacy ti laudatory eniyan jẹ ìrònú yíká (D).

Ìrònú yíká ni ìpamọ́ kan tí ó ń fi ìyẹn pàtàkì sí ẹni kan nítorí àwọn ọ̀nà àìtọ́, bíi àwọn ìlọsíwájú àìnídìí, ìyẹn pàtàkì sí ẹni kan nítorí ìbámu rẹ̀, ọlá rẹ̀, ìrírí rẹ̀, àbí ìgbésẹ̀ rẹ̀. 

Àwọn àpẹẹrẹ ìrònú yíká lè wà ní ìpolongo ìjọsìn, ìsàkalẹ̀ ìgbésẹ̀, àti ìpolongo ìṣèlẹ̀. Ó jẹ́ kí a kíyèsí àwọn ìdí tí ó lè mú kí ẹni kan ṣe bẹ́ẹ̀, kì í ṣe kí a gbà pé ó tọ́ nítorí àwọn ọ̀nà àìtọ́.

Àwọn fallacy miiran bíi àwọn fallacy ti ijamba (A), ìṣòro èké (B), àti bẹ̀bẹ̀ ìbéèrè náà (C) kò ṣàpẹẹrẹ mọ́ ìrònú yíká.",
