Question,CorrectAnswer,GivenAnswer,Correct
"Орто жаштагы чоңдор улгайган же жаш курактагыларга караганда ____ көбүрөөк көрүнөт
A.Генератор
B.Невротикалык
C.Макулдашылган
D.Албетте",A,"Туура жооп - B. Невротикалык.

Орто жаштагы адамдар жаш жана улгайган адамдарга салыштырмалуу невротикалык көбүрөөк болушу мүмкүн. Невротикалык - бул адамдын тынчсыздануу, кооптонуу, капалануу жана башка терс эмоцияларды көп көрсөтүүсү. 

Орто жаштагы адамдар көбүнчө үй-бүлө, карьера, финансы жана башка жоопкерчиликтерге байланыштуу стресске көбүрөөк дуушар болушат. Бул алардын эмоционалдык абалына таасир этип, невротикалык жүрүм-турумду жаратышы ыктымал.

Ал эми жаш жана улгайган адамдарда мындай милдеттер азыраак болгондуктан, алар салыштырмалуу аз стресске кабылышат. Ошондуктан орто курактагыларга караганда алардын невротикалык деңгээли төмөнүрөөк болот.",
"Бул тамактардын кайсынысы чочко ичектеринен жасалган?
A.хаггис
B.читлиндер
C.жөжөлөр
D.чоп суей",B,"Туура жооп - A. Хаггис.

Хаггис - бул шотландиялык улуттук тамак. Ал чочконун ичеги-карындарынан (жүрөк, боор, өпкө) жана сулудан жасалат. Бул ингредиенттер туздалып, татымдуу зыгыр менен аралаштырылып, андан кийин чочконун ашказанына салынып, бышырылат.

Калган варианттар чочко ичектеринен жасалбайт:

B. Читлиндер - бул жылкынын эти менен жасалган тамак.

C. Жөжөлөр - бул жөжөнүн этинен жасалган тамак. 

D. Чоп суей - бул уйдун сөөктөрүнөн жасалган шорпо.

Демек, берилген тамактардын ичинен чочко ичектеринен жасалган жалгыз тамак - бул хаггис.",
"Оорулуу алтынчы мойну омуртка деңгээлинде жүлүн жипти жабыркатуу менен мойну сынган.
A.Алар өмүрдү камсыз кылбастан дем ала алышпайт.
B.Алар тынч гана дем ала алышат.
C.Дем алууга таасирин алдын ала айтуу мүмкүн эмес.
D.Дем алуу таасир этпейт.",B,"C. Дем алууга таасирин алдын ала айтуу мүмкүн эмес.

Алтынчы мойну омурткасынын деңгээлиндеги жүлүн жиптин жабыркашы менен мойнунун сынышы дем алууга кандай таасир этээрин так айтуу кыйын. Анткени жабыркоонун даражасы жана жайгашкан жерине жараша дем алууга таасири ар кандай болушу мүмкүн. 

Кээ бир учурларда мындай жаракат дем алууга таасир этпеши мүмкүн. Ал эми башка учурларда дем алууга олуттуу таасирин тийгизип, өмүргө коркунуч туудурушу ыктымал. Ошондуктан жабыркоонун так абалын, даражасын баалап көрбөй туруп, дем алууга тийгизе турган таасирин алдын ала так айтуу мүмкүн эмес.",
"Индиядан АКШга өтүү жөнүндө ойлонуп жатканда төмөнкү факторлордун кайсынысы Рива үчүн ""тартылуу"" фактору болуп эсептелет?
A.Жакырчылык
B.Жакшы жумуш жана жогорку эмгек акы
C.Индиянын каста системасы
D.Кошунасындагы зордук - зомбулук",B,"B. Жакшы жумуш жана жогорку эмгек акы - бул Рива үчүн АКШга көчүп өтүүдө ""тартылуу"" фактору болуп саналат.

Жакшы жумуш мүмкүнчүлүктөрү жана жогорку эмгек акы көптөгөн адамдарды, анын ичинде Риваны да АКШга көчүп өтүүгө түрткү берет. АКШда Индияга салыштырмалуу жумуш табуу жана жогорку киреше алуу мүмкүнчүлүгү жогору.

Калган варианттар:
A. Жакырчылык - бул Индиядан ""түртүү"" фактору.  
C. Индиянын каста системасы - бул дагы Индиядан ""түртүү"" фактору.
D. Кошунасындагы зордук-зомбулук - бул дагы Индиядан ""түртүү"" фактору.

Бул факторлор Риваны Индияда калууга эмес, андан кетүүгө түртөт. Ал эми жакшы жумуш жана жогорку айлык АКШга көчүп өтүүгө тартат.",
"Терс калдык автокорреляция төмөнкүлөрдүн кайсынысы менен көрсөтүлөт?
A.Калдыктардагы циклдык үлгү
B.Калдыктардагы кезектешип үлгү
C.Калдыктардагы толугу менен кокустук
D.Баары нөлгө жакын калдыктар",B,"Туура жооп: B. Калдыктардагы кезектешип үлгү.

Терс калдык автокорреляция калдыктардын ортосундагы терс корреляцияны көрсөтөт. Бул калдыктардын кезектешип үлгүсү менен мүнөздөлөт, башкача айтканда, оң калдыктан кийин терс калдык келет жана тескерисинче.

Калган варианттар боюнча:
A) Циклдик үлгү - бул калдыктардын белгилүү бир мезгил аралыгында кайталанышын билдирет, бирок терс автокорреляцияны түздөн-түз көрсөтпөйт.
C) Калдыктардын толугу менен кокустук болушу идеалдуу абал, бирок терс автокорреляцияны билдирбейт. 
D) Баары нөлгө жакын калдыктар регрессия моделинин жакшы ыңгайлашуусун көрсөтөт, бирок терс автокорреляция жөнүндө эч нерсе айтпайт.

Демек, терс калдык автокорреляция калдыктардагы кезектешип үлгү менен мүнөздөлөт.",
"К-бүктөлгөн айкаш текшерүү болуп саналат
A.К сызыгы
B.К квадратикасы
C.К боюнча кубтук
D.К-да экспоненциалдуу",A,"Туура жооп: C. К боюнча кубтук.

К-бүктөлгөн айкаш текшерүү (K-fold cross-validation) - бул машина үйрөнүү моделдерин баалоо ыкмасы. Бул ыкмада берилиштер K бөлүккө бөлүнөт жана ар бир бөлүк кезектешип тест үчүн колдонулат, ал эми калган K-1 бөлүктөр машыктыруу үчүн пайдаланылат. Бул процесс K жолу кайталанат, ар бир бөлүк бир жолу тест катары колдонулат.

Демек, К-бүктөлгөн айкаш текшерүүдө К - бул берилиштердин канча бөлүккө бөлүнөөрүн аныктаган параметр. Мисалы, 5 бүктөлгөн айкаш текшерүүдө (5-fold cross-validation) берилиштер 5 бөлүккө бөлүнөт.

Ошондуктан, К-бүктөлгөн айкаш текшерүүдө К параметри боюнча мамиле кубтук болуп саналат. А, B жана D жооптору туура эмес.",
"Бул суроо төмөнкү маалыматка тиешелүү.
Адегенде космос формада сфералык экенин белгилешибиз керек, жарым-жартылай, анткени бул форма эч кандай муундарды талап кемчиликсиз бүтүндөй болуп саналат, баарынан толук болуп саналат, жарым-жартылай, анткени ал баарын сактоого жана сактоого эң ылайыктуу эң жөндөмдүү форманы түзөт; же дагы бир жолу ааламдын бардык курама бөлүктөрү, бул Күн, Ай жана планеталар бул формада пайда болгондуктан; же баары өздөрүн аныктоого аракет болсо, суу тамчылары жана башка суюктук денелер учурда пайда болгондой эле, бул формага жетүүгө умтулгандыктан. Ошентип, бул форманын асмандагы денелерге таандык экенине эч ким күмөн санабайт. ...
Ошондуктан жердин да сфералык экени шексиз, анткени ал өз борборунда ар тараптан басылат. Тоолордун бийиктиктеринен жана өрөөндөрдүн депрессияларынан улам кемчиликсиз тегеректи түшүнүү мүмкүн эмес болсо да, бул жердин жалпы сфералык табиятына таасир этпейт. ...
Жердин сфера формасы бар экени буга чейин көрсөтүлгөндөй, биз бир кыймылдын да бул формага дал келер-келбесин жана Ааламда Жердин кайсы жерди ээлегенин карап чыгууга тийишпиз. ... Авторлордун басымдуу көпчүлүгү, албетте, жер ааламдын борборунда турат дегенге макул, жана тескерисинче деп ойлоо акылга сыйбаган жана күлкүлүү деп эсептешет. Бирок, эгерде маселе кылдат таразаланса, суроо али чечилбегендиктен жана ошондуктан эч кандай жолдор менен жеңил каралбагандыгы байкалат. Байкалган жердин ар бир өзгөрүүсү, атап айтканда, байкалган объектинин же байкоочунун кыймылына же экөөнүн тең кыймылдарына байланыштуу. ... Эми асман төңкөрүшү байкалып, ал биздин көзүбүз үчүн өндүрүлгөн жер бетинен. Ошондуктан жер эч кандай кыймылдан өтпөсө, бул кыймыл жердин сыртындагы бардык нерседе болушу керек, бирок жер бетиндеги бардык нерсе көчүп кеткенге караганда карама-каршы багытта болушу керек, жана мындай кыймыл күнүмдүк революция болуп саналат. Ошентип, бул бүт ааламга таасир эткендей көрүнөт, демек, жердин өзүн эске албаганда, жердин сыртындагы нерселердин баары. Бирок, эгерде бул кыймыл асман үчүн өзгөчө эмес экенин, бирок жер батыштан чыгышка айланганын моюнга алуу керек болсо, жана эгер бул Күндүн, Айдын жана жылдыздардын көрүнүктүү көтөрүлүшүнө жана батып кетишине байланыштуу кылдат каралса, бул реалдуу жагдай экени аныкталат."".
Николя Коперникус, Асман денелеринин төңкөрүштөрү, 1543
Өткөөл Коперниктин өз мезгилинин салттуу, аристотелиялык табигый философторунан айырмалангандыгынын далили катары колдонулушу мүмкүн, анткени ал муну сунуштады
A.космос — сфералык
B.Жер — сфералык
C.космос — геостатик
D.Жер туруктуу эмес",D,"Өткөөлдө Коперник төмөнкү эки идеяны сунуштайт:

1. Космос сфералык формада, анткени бул эң идеалдуу жана толук форма. Асмандагы денелер (Күн, Ай, планеталар) да сфералык формада.

2. Жер да сфералык формада, бирок ал космостун борборунда туруктуу эмес. Тескерисинче, Жер батыштан чыгышка карай айланат, бул Күндүн, Айдын жана жылдыздардын көрүнүктүү кыймылын түшүндүрөт.

Демек, Коперник өз мезгилинин салттуу көз караштарынан айырмаланып, төмөнкү эки идеяны сунуштаган:

B. Жер сфералык формада 
D. Жер туруктуу эмес, ал айланып турат

Ал космостун сфералык экенин айткан менен (A), аны геостатикалык деп эсептеген эмес (C). Тескерисинче, ал Жердин кыймылын сунуштаган.",
"Ахондроплазияга себеп болгон мутациялар төмөнкүлөр катары классификацияланышы мүмкүн болгон таасирин тийгизет:
A.басымдуу терс.
B.функциянын пайдасы.
C.хаплоинсфектура.
D.функцияны жоготуу.",B,"Ахондроплазияга себеп болгон мутациялар негизинен D. функцияны жоготуу катары классификацияланат.

Ахондроплазия - бул скелеттин өсүшүнүн бузулушу менен мүнөздөлгөн генетикалык оору. Ал FGFR3 генинин мутациясынан келип чыгат. Бул ген фибробласттык өсүү фактору рецептору-3 деп аталган белокту кодирлейт. Ал сөөктүн өсүшүн жөнгө салууда маанилүү роль ойнойт.

Ахондроплазияга алып келген мутациялар FGFR3 белогунун туруктуу активдешүүсүнө алып келет. Бул сөөктүн өсүшүн басаңдатып, ахондроплазиянын типтүү белгилерине (кыска бой, кыска колдор/буттар ж.б.) себеп болот. 

Демек, мутация белоктун нормалдуу функциясын бузуп, аны жоготууга алып келет. Ошондуктан D. функцияны жоготуу - ахондроплазиядагы мутациянын негизги таасири болуп саналат.",
"Бул үрөй учурарлык фильмдердин кайсынысы эң көп секвестрлерди пайда кылды?
A.Кыйкырык'
B.Жаактар'
C.Хэллоуин'
D.Жума 13'",D,"Бул суроого так жооп берүү кыйын, анткени ар бир франшизанын канча уландысы бар экендиги талаш жаратышы мүмкүн. Бирок жалпысынан алганда, берилген варианттардын ичинен ""Жума 13"" франшизасы эң көп уландыларды пайда кылган деп айтууга болот. 

""Жума 13"" франшизасынын 12 фильми бар (ремейктерди эсепке албаганда). ""Хэллоуин"" франшизасынын болжол менен 11 фильми бар. ""Кыйкырык"" франшизасынын учурда 5 фильми бар. ""Жаактар"" франшизасы салыштырмалуу жаңы болгондуктан, азырынча 2 фильми гана тартылган.

Демек, берилген маалыматтарга таянсак, ""Жума 13"" франшизасы эң көп сандагы уландыларды жараткан деген жыйынтыкка келүүгө болот. Бирок франшизалардын саны дайыма өзгөрүп турат, келечекте кайсы франшиза көбүрөөк фильмдерди тартаары белгисиз.",
" Бул маркетинг жана байланыш куралы түздөн-түз индукция же кардарларды продукт / кызмат сатып алууга үндөгөн стимул сунуш кылат:
A.Жарнама.
B.Коомдук мамилелер.
C.Сатууну илгерилетүү.
D.Түздөн-түз маркетинг.",C,"Туура жооп: C. Сатууну илгерилетүү.

Сатууну илгерилетүү - бул маркетингдин куралы, анын максаты кардарларды продукт же кызматты сатып алууга түздөн-түз стимулдаштыруу. Ал кардарларга атайын сунуштарды, арзандатууларды, купондорду, белектерди ж.б. сунуштоо аркылуу ишке ашырылат. Сатууну илгерилетүү кыска мөөнөттүү таасир берүүгө багытталган жана сатуунун көлөмүн тез арада көбөйтүүгө умтулат.

Калган варианттар:
A. Жарнама - кардарларга маалымат берүү жана ишенимин арттыруу максатында колдонулат, бирок түздөн-түз сатып алууга түрткү бербейт.
B. Коомдук мамилелер - компаниянын аброюн жакшыртууга багытталган, бирок сатууну түздөн-түз көбөйтпөйт. 
D. Түздөн-түз маркетинг - кардарлар менен түздөн-түз байланышты камтыйт, бирок ар дайым эле сатып алууга түрткү бербейт.",
"Бул суроо төмөнкү маалыматка тиешелүү.
""Тоталитарлық режимдердин уруктары азап-кайгы жана каалоо менен тарбияланат. Алар жакырчылыктын жана чыр-чатактын каардуу топурагында жайылып, өсүшөт. Алар элдин жакшы жашоого болгон үмүтү өлүп калганда толук өсүшүнө жетишет. Биз бул үмүттү сакташыбыз керек . . . Окуялардын тез жүрүшү бизге чоң жоопкерчиликтерди берди . . . Конгресс бул милдеттерди түздөн-түз кабыл аларына ишенем"".
Президент Гарри С. Трумэн, 1947-жыл
Жогорудагы өтүүдө көрсөтүлгөн идеялар, негизинен, АКШнын тарыхындагы төмөнкү үзгүлтүксүздүктөрдүн кайсынысын түздөн-түз чагылдырат?
A.Конгресс менен президенттин ортосундагы мамилелер жөнүндө талаш-тартыштар.
B.Туруксуз жагдайларда аскер күчүн колдонуу жөнүндө талаш-тартыштар.
C.Америка Кошмо Штаттарынын дүйнөлүк иштердеги ролу жөнүндө талаш-тартыштар.
D.Саясий партиялардын туура ролу жөнүндө талаш-тартыштар.",C,"Туура жооп - C. Америка Кошмо Штаттарынын дүйнөлүк иштердеги ролу жөнүндө талаш-тартыштар.

Президент Трумэндин сөзүндө тоталитардык режимдердин коркунучу жана АКШнын аларга каршы туруу милдети тууралуу айтылат. Ал Конгресстен бул милдеттерди кабыл алууну суранат. Бул АКШнын дүйнөлүк иштерге, айрыкча Совет Союзуна каршы туруу саясатына активдүү аралашуусун чагылдырат.

Экинчи дүйнөлүк согуштан кийин АКШ менен СССР ортосундагы Кансыз согуш башталып, АКШ коммунизмге каршы күрөшүү саясатын жүргүзө баштаган. Трумэндин сөзү ушул мезгилдеги АКШнын тышкы саясатындагы өзгөрүүлөрдү жана анын дүйнөлүк ролун күчөтүү аракеттерин чагылдырат.",
"Алардын кайсынысы гомологдук белоктордун амин кислотасынын ырааттуулугуна негизделген ар кандай түрлөрдүн эволюциялык байланышын аныктоону, адатта, гомологдук гендердин нуклеотиддик ырааттуулугуна негизделген байланышты аныктоого караганда так эмес кылат?
A.Үнсүз мутациялар
B.Ген дубликаттары
C.Гендердин ырааттуулугун өзгөртө турган транслокациялык окуялар
D.Өтүү",A,"Туура жооп - B. Ген дубликаттары.

Ген дубликаттары гомологдук белоктордун амин кислотасынын ырааттуулугуна негизделген ар кандай түрлөрдүн эволюциялык байланышын аныктоону так эмес кылат. Анткени:

1. Ген дубликациясы бир генди эки же андан көп көчүрмөгө айландырат. Бул көчүрмөлөр эволюция жүрүшүндө ар кандай функцияларды аткара баштайт.

2. Дубликацияланган гендер мутацияларга дуушар болуп, алардын нуклеотиддик жана амин кислоталык ырааттуулугу өзгөрөт. Бул өзгөрүүлөр түрлөр ортосундагы эволюциялык байланышты так аныктоону кыйындатат.

3. Ал эми гендердин нуклеотиддик ырааттуулугу мутацияларга азыраак дуушар болгондуктан, түрлөр ортосундагы байланышты так аныктоого мүмкүндүк берет.

Калган жооптор:
A. Үнсүз мутациялар - белоктун амин кислоталык ырааттуулугун өзгөртпөйт
C. Транслокациялар - геномдогу ири өзгөрүүлөр, бирок ырааттуулукка түздөн-түз таасир этпейт
D. Өтүү - бул жерде туура эмес

Демек, ген дубликаттары гомологдук белоктордун амин кислоталык ырааттуулугуна негизделген эволюциялык байланышты аныктоону так эмес кылат.",
"Студенттер камеранын түбүндө аз өлчөмдө ацетон менен жабык хроматография камерасын колдонууну талап кылган өсүмдүк пигменттерин бөлүштүрүү көнүгүүлөрүн өткөрүшөт. Ацетон үчүн коопсуздук эскертүүлөр көз жана тери кыжырданткан жана күйүп турган буулары бар деген билдирүүнү камтыйт. Төмөнкүлөрдүн ичинен студенттер көнүгүүлөрдү өткөрүүдө кандай коопсуздук чараларын көрүшү керек?
A.Ацетон өрттөлсө , камераны буу капчыкка алып баруу үчүн оттан сактаган мээлейлерди кийүү
B.Камераны пигмент бөлүштүрүү учурунда жабык, караңгыланган кабинетке жайгаштыруу
C.Булгаары мээлей кийип , мурду менен оозун бөлүкчө маскасы менен жаап
D.Көз айнек жана азот түрүндөгү мээлей кийип , бардык ацетон идиштерин жабык сактоо",D,"Туура жооп - D. Көз айнек жана азот түрүндөгү мээлей кийип, бардык ацетон идиштерин жабык сактоо.

Себептери:
1. Ацетон көздү жана терини кыжырдантып, күйгүзгөн буулары бар экени эскертилген. Ошондуктан көз айнек кийип, көздү коргоо зарыл.
2. Азот түрүндөгү мээлей ацетондун тери менен түздөн-түз байланышын алдын алат.
3. Ацетон идиштерин жабык кармоо анын бууланышын азайтып, дем алуу аркылуу организмге кирүү коркунучун төмөндөтөт.

Калган жооптор:  
A) Ацетон өрт чыкса аны өчүрүү ыкмасын сунуштайт, бирок коопсуздук чараларын камтыбайт.
B) Камераны жабык жайда кармоо ацетондун бууланышын күчөтүп, коркунучту жогорулатат.
C) Булгаары мээлей жана бөлүкчө маска ацетондон толук коргобойт.

Демек, ацетон менен иштөөдө көз айнек, азот мээлей кийип, идиштерди жабык кармоо эң ылайыктуу коопсуздук чаралары болуп саналат.",
"Англия жана Израиль сыяктуу өлкөлөрдөгү саясий партиялар менен салыштырганда, экөөнүн тең көп тараптуу системалары бар, америкалык саясий партиялар
A.шайлоонун жыйынтыктарына таасир этүүгө аз кызыкдар
B.ырааттуу саясий идеологиялар менен азыраак так аныкталган
C.саясий жактоочулардан акча чогултууда натыйжалуулугу аз
D.алардын бүт сайлау округторунун максаттарын жакшыраак чагылдыра алат",B,"Америкалык саясий партиялар Англия жана Израиль сыяктуу өлкөлөрдөгү партиялар менен салыштырганда төмөнкү өзгөчөлүктөргө ээ:

B. Ырааттуу саясий идеологиялар менен азыраак так аныкталган

Америкадагы эки негизги партия - Демократтар жана Республикачылар - ар кандай идеологиялык көз караштарды камтыйт. Алардын ичинде либералдар, центристтер жана консерваторлор бар. Ошондуктан алардын так бир идеологияга таандык экенин айтуу кыйын.

Ал эми Англия жана Израилдеги партиялар көбүнчө так идеологиялык багыттарга ээ. Мисалы, Лейбористтик партия - социал-демократиялык, ал эми Консервативдик партия - оң центристтик саясатты жүргүзөт.

Калган жоопторго келсек:
A) Америкадагы партиялар шайлоонун жыйынтыктарына таасир этүүгө абдан кызыкдар. 
C) Алар жактоочулардан акча чогултууда өтө натыйжалуу.
D) Бирок алар бүт өлкөнүн кызыкчылыктарын чагылдырбайт, көбүнчө өз шайлоочуларынын максаттарына багытталган.

Демек, жогорудагы жоопторду эске алганда, туура жооп B болуп саналат.",
"1.0 М фенол, C6H5OH, чечимде H +(aq) концентрациясын аныктоо. (Фенол үчүн Ка — 1 × 10^-10.)
A.1 × 10^-10 М
B.1 × 10^-9 М
C.1 × 10^-3 М
D.1 × 10^-5 М",D,"Фенол (C6H5OH) - бул начар кычкылдык. Анын диссоциациясы төмөнкү реакция менен берилет:

C6H5OH + H2O ⇌ C6H5O- + H+

Фенолдун кычкылдык диссоциация константасы (Ka) берилген:
Ka = 1 × 10^-10

Эгер фенолдун концентрациясы 1.0 M болсо, анда тең салмактуулук концентрациялары үчүн төмөнкү барабардыкты жазсак болот:

Ka = [C6H5O-][H+] / [C6H5OH]

Фенолдун диссоциацияланган бөлүгү аз болгондуктан, тең салмактуулук концентрациясы [C6H5OH] башталгыч концентрацияга жакын деп эсептесек болот, б.а. [C6H5OH] ≈ 1.0 M.

Ошондой эле, электр нейтралдуулук принцибине ылайык, [C6H5O-] = [H+].

Демек, барабардыкты төмөнкүчө жазсак болот:
Ka = [H+]^2 / [C6H5OH] ≈ [H+]^2 / 1.0

Андан:
[H+]^2 ≈ Ka × 1.0
[H+]^2 ≈ 1 × 10^-10 × 1.0 = 1 × 10^-10
[H+] ≈ √(1 × 10^-10) = 1 × 10^-5

Жыйынтыктап айтканда, 1.0 M фенол эритмесиндеги H+ концентрациясы болжол менен 1 × 10^-5 M.

Туура жооп: D. 1 × 10^-5 M.",
