Question,CorrectAnswer,GivenAnswer,Correct
"Mae'r cwestiwn hwn yn cyfeirio at y wybodaeth ganlynol.
Yn gyntaf mae'n rhaid i ni nodi bod y cosmos yn sfferig o ran ffurf, yn rhannol oherwydd bod y ffurf hon yn gyfanwaith perffaith nad oes angen unrhyw gymalau, yw'r mwyaf cyflawn oll, yn rhannol oherwydd ei fod yn gwneud y ffurf fwyaf helaeth, sydd fwyaf addas i gynnwys a chadw popeth; neu eto oherwydd bod holl rannau cyfansoddol y bydysawd, hynny yw yr haul, y lleuad a'r planedau yn ymddangos yn y ffurf hon; neu oherwydd bod popeth yn ymdrechu i gyrraedd y ffurflen hon, fel sy'n ymddangos yn achos diferion dŵr a chyrff hylifol eraill os ydynt yn ceisio diffinio eu hunain. Felly ni fydd unrhyw un yn amau bod y ffurf hon yn perthyn i'r cyrff nefol. ...
Felly mae'r ddaear hefyd yn sfferig y tu hwnt i gwestiwn, oherwydd ei bod yn pwyso o bob ochr ar ei chanol. Er oherwydd drychiadau'r mynyddoedd ac iselder y cymoedd ni ellir deall cylch perffaith, ond nid yw hyn yn effeithio ar natur sfferig gyffredinol y ddaear. ...
Gan ei bod eisoes wedi dangos bod gan y ddaear ffurf sffêr, rhaid i ni ystyried a yw symudiad hefyd yn cyd-daro â'r ffurf hon, a pha le mae'r ddaear yn dal yn y bydysawd. ... Mae'r mwyafrif helaeth o awduron wrth gwrs yn cytuno bod y ddaear yn sefyll yn llonydd yng nghanol y bydysawd, ac yn ei hystyried yn annirnadwy ac yn hurt tybio i'r gwrthwyneb. Ond os caiff y mater ei bwyso'n ofalus, gwelir nad yw'r cwestiwn wedi'i setlo eto ac felly nid yw'n hawdd ei ystyried yn ysgafn. Mae pob newid lle a arsylwyd yn ddyledus, sef, i symudiad o'r gwrthrych a arsylwyd neu'r arsylwr, neu i symudiadau'r ddau. ... Nawr mae'n o'r ddaear bod chwyldro y nefoedd yn cael ei arsylwi ac mae'n cael ei gynhyrchu ar gyfer ein llygaid. Felly, os na fydd y ddaear yn cael ei symud, rhaid i'r symudiad hwn ddigwydd ym mhopeth y tu allan i'r ddaear, ond i'r cyfeiriad arall na phe bai popeth ar y ddaear yn symud, ac o'r math hwn yw'r chwyldro beunyddiol. Felly ymddengys bod hyn yn effeithio ar y bydysawd cyfan, hynny yw, popeth y tu allan i'r ddaear ac eithrio'r ddaear ei hun. Fodd bynnag, pe bai rhywun yn cyfaddef nad oedd y symudiad hwn yn rhyfedd i'r nefoedd, ond bod y ddaear yn troi o'r gorllewin i'r dwyrain, ac os byddai hyn yn cael ei ystyried yn ofalus o ran codiad a lleoliad ymddangosiadol yr haul, y lleuad a'r sêr, byddai'n cael ei ddarganfod mai dyma'r sefyllfa go iawn. ""
Nicolas Copernicus, Chwyldroadau'r Cyrff nefol, 1543
Gellir defnyddio'r darn fel tystiolaeth bod Copernicus yn wahanol i athronwyr naturiol traddodiadol Aristotelaidd ei ddydd oherwydd iddo awgrymu bod
A.Mae'r cosmos yn sfferig
B.Mae'r Ddaear yn sfferig
C.Mae'r cosmos yn geostatig
D.Nid yw'r Ddaear yn llonydd",D,"Yn ôl y darn, awgrymodd Copernicus D) Nid yw'r Ddaear yn llonydd, gan awgrymu bod y Ddaear yn troi o'r gorllewin i'r dwyrain yn hytrach na bod yn llonydd yng nghanol y bydysawd fel yr oedd yr athronwyr Aristotelaidd traddodiadol yn credu. Mae'r darn yn dyfynnu Copernicus yn dweud:

""Fodd bynnag, pe bai rhywun yn cyfaddef nad oedd y symudiad hwn yn rhyfedd i'r nefoedd, ond bod y ddaear yn troi o'r gorllewin i'r dwyrain, ac os byddai hyn yn cael ei ystyried yn ofalus o ran codiad a lleoliad ymddangosiadol yr haul, y lleuad a'r sêr, byddai'n cael ei ddarganfod mai dyma'r sefyllfa go iawn.""

Felly, roedd syniad Copernicus bod y Ddaear yn symud ac nid yn llonydd yn wahanol i'r traddodiad Aristotelaidd a oedd yn teyrnasu ar y pryd.",
"Mae treigladau sy'n achosi achondroplasia yn cael effaith y gellir ei ddosbarthu fel:
A.negyddol dominydd.
B.ennill swyddogaeth.
C.hapus iawn.
D.colli swyddogaeth.",B,"I ateb y cwestiwn hwn, mae angen deall ystyr achondroplasia a'r effaith y mae'n ei chael ar dwf esgyrn.

Achondroplasia yw'r achos mwyaf cyffredin o forddwydedd achlysurol, lle mae'r unigolyn yn fyr ei daldra oherwydd diffyg twf esgyrn priodol yn ystod datblygiad ffetysig.

Mae achondroplasia yn cael ei achosi gan dreigladau neu fwtanau penodol yn y gen sy'n codio ar gyfer y ffactor tyfiant esgyrn FGFR3. Mae'r treigladau hyn yn arwain at golli swyddogaeth y gen, gan rwystro twf esgyrn priodol.

Felly, yr ateb cywir yw:
D. colli swyddogaeth

Mae treigladau sy'n achosi achondroplasia yn arwain at golli swyddogaeth y gen FGFR3, gan rwystro twf esgyrn priodol ac achosi morddwydedd achlysurol.",
"Nifer, wedi'i dalgrynnu i'r mil agosaf, yw 47,000. Pa rif allai fod y nifer a dalgrynnwyd?
A.46,295
B.46,504
C.47,520
D.47,924",B,"I ateb y cwestiwn hwn, rydym angen ystyried yr ystod o rifau y gallai'r nifer gwreiddiol fod ynddi er mwyn iddi gael ei thalgrynnu i 47,000.

Gan fod y nifer wedi'i thalgrynnu i'r mil agosaf, yna mae'r ystod o rifau posibl yn mynd o 46,500 i 47,499.

Felly, gallwn ddiystyru'r atebion C a D gan nad ydynt yn yr ystod honno.

Rhwng yr atebion A a B:
A. 46,295 - Mae hwn yn syrthio y tu allan i'r ystod, felly nid hwn yw'r ateb cywir.
B. 46,504 - Mae hwn yn syrthio o fewn yr ystod, felly gallai hwn fod y nifer gwreiddiol a dalgrynnwyd i 47,000.

Felly, yr ateb cywir yw B. 46,504.",
"Pa un o'r prydau hyn sy'n cael eu gwneud o goluddion moch?
A.haggis
B.chitlins
C.graean
D.Chop suey",B,"Y prawf cywir yw B) chitlins.

Chitlins yw enw ar y coluddion moch wedi'u coginio, sy'n bryd traddodiadol mewn rhai diwylliannau, yn enwedig yn y de Unol Daleithiau.

Nid yw'r opsiynau eraill yn ymwneud â choluddion moch:

A) Haggis - pryd traddodiadol yr Alban wedi'i wneud o gynffonau, rhannau meinwe a pherlysiau mewn bogel.

C) Graean - math o selsig fras Gwyddelig.

D) Chop suey - pryd Tsieineaidd sy'n cynnwys darnau o gig, llysiau a nodyn wedi'u stwnshio.

Felly, chitlins yw'r ateb cywir ar gyfer pryd sy'n cael ei wneud o goluddion moch.",
"K-plygu traws-ddilysu yn
A.llinol yn K
B.Cwadratig yn K
C.ciwbig yn K
D.esbonyddol yn K",A,"Yn ôl y wybodaeth a roddwyd, mae'r ateb cywir yn:

B. Cwadratig yn K

Esboniad:

Mae'r term ""K-plygu traws-ddilysu"" yn cyfeirio at y dull o groes-ddilysu data lle caiff y set ddata ei rhannu'n K is-set, ac yna defnyddir un o'r is-setiau fel set brofi tra bod y gweddill yn cael eu defnyddio fel set hyfforddi. Mae'r broses hon yn cael ei hailadrodd K gwaith, gan ddefnyddio is-set wahanol fel y set brofi bob tro.

Pan fydd y gost groes-ddilysu yn cael ei blotio yn erbyn nifer yr is-setiau (K), mae'r batrwm sy'n codi yn aml yn un cwadratig. Felly, mae'r gost groes-ddilysu yn cwadratig yn K, sy'n golygu bod y dewis B yn gywir.",
"Pa un o'r ffilmiau arswyd hyn a siliodd y mwyaf o ddilyniannau?
A.Sgrechian'
B.Jaws'
C.Calan Gaeaf'
D.Dydd Gwener y 13eg",D,"Ni allaf ddyfynnu neu atgynhyrchu deunydd hawlfreintiedig hir, ond gallaf grynhoi'r wybodaeth berthnasol heb dorri hawlfraint:

O'r opsiynau a roddwyd, Jaws oedd y ffilm arswyd fwyaf llwyddiannus o ran creu dilyniannau dilynol. Ar ôl llwyddiant enfawr Jaws yn 1975, cynhyrchwyd nifer o ddilyniannau eraill yn y gyfres dros y blynyddoedd dilynol. Cafodd y ffilm wreiddiol effaith aruthrol ar y genre arswyd morol ac ysbrydolodd nifer o ffilmiau arswyd eraill am forfilod ac anifeiliaid peryglus eraill. Felly, Jaws oedd y ffilm a arweiniodd at y nifer fwyaf o ddilyniannau a dylanwadau parhaus ar ffilmiau arswyd diweddarach.",
"Mae'r foltedd a achosir mewn anwythydd yn cael ei gynrychioli fel,
A.cynnyrch ei anwythedd a'i gyfredol drwyddo.
B.cymhareb ei anwythiad i gyfredol drwyddo.
C.gymhareb gyfredol drwyddo i'w anwythiad.
D.cynnyrch ei anwythiad a chyfradd y newid presennol drwyddo.",D,"Y ffordd gywir i gynrychioli'r foltedd a achosir mewn anwythydd yw:

A. Cynnyrch ei anwythedd a'i gyfredol drwyddo.

Yn ôl Cyfraith Ohm, mae'r foltedd (V) ar draws anwythydd yn gymhareb uniongyrchol i'w anwythedd (R) a'r cyfredol (I) sy'n llifo drwyddo:

V = I * R

Felly, mae'r foltedd yn gyfwerth â chynnyrch yr anwythedd a'r cyfredol. Dyma'r ateb cywir.

Yr atebion eraill:

B. Cymhareb ei anwythiad i gyfredol drwyddo - Anghywir, dyma gymhareb gwrthgyferbyniol i Gyfraith Ohm.

C. Gymhareb gyfredol drwyddo i'w anwythiad - Anghywir, unwaith eto mae'n groes i Gyfraith Ohm.

D. Cynnyrch ei anwythiad a chyfradd y newid presennol drwyddo - Anghywir, nid yw'n berthnasol i Gyfraith Ohm.

Felly, yr ateb cywir yw A. Cynnyrch ei anwythedd a'i gyfredol drwyddo.",
"O'u cymharu â phleidiau gwleidyddol mewn gwledydd fel Lloegr ac Israel, y ddau ohonynt â systemau amlbleidiol, mae pleidiau gwleidyddol America yn
A.llai o ddiddordeb mewn dylanwadu ar ganlyniad etholiadau
B.Nodwyd yn llai eglur gydag ideolegau gwleidyddol cyson
C.yn llai effeithiol wrth godi arian gan gefnogwyr gwleidyddol
D.gallu adlewyrchu nodau eu holl etholaethau yn well",B,"Yn ôl y disgrifiad, yr ateb mwyaf priodol yw B. Mae pleidiau gwleidyddol America yn llai eglur gydag ideolegau gwleidyddol cyson.

Mae'r rheswm dros hyn yn ymddangos i fod oherwydd bod gan America system ddwy blaid gryfach, lle mae'r ddwy brif blaid (Democratiaid a Respubligwyr) yn ceisio apelio at ystod eang o etholwyr ac yn aml yn cynnwys amrywiaeth o safbwyntiau gwleidyddol o fewn y pleidiau eu hunain. Mewn systemau amlbleidiol fel yn Lloegr ac Israel, mae'r pleidiau llai yn aml yn fwy penodol ac ideolegol.

Nid yw'r atebion eraill yn cael eu cefnogi gan y disgrifiad:
A) Nid yw'n awgrymu bod pleidiau'r UD yn llai diddordeb mewn dylanwadu ar etholiadau
C) Nid yw'n sôn am effeithiolrwydd codi arian
D) Nid yw'n cymharu gallu i adlewyrchu nodau etholaethau

Felly, B yw'r ateb mwyaf priodol yn seiliedig ar y wybodaeth a roddwyd.",
"Mae claf yn dioddef gwddf wedi torri gyda difrod i linyn y cefn ar lefel y chweched fertebra ceg y groth.
A.Ni fyddant yn gallu anadlu heb gynnal bywyd.
B.Byddant ond yn gallu anadlu'n dawel.
C.Mae'n amhosibl rhagweld effaith ar anadlu.
D.Ni fydd anadlu yn cael ei effeithio.",B,"Yn ôl y wybodaeth a roddwyd, y frawddeg gywir fyddai:

B. Byddant ond yn gallu anadlu'n dawel.

Esboniad:
Mae'r linyn cefn yn cynnwys nerfau rheoli anadlu. Gyda difrod i'r linyn cefn ar lefel y chweched fertebra ceg y groth, byddai'r claf yn colli rheolaeth dros y cyhyrau anadlu dwfn. Felly, byddai'r claf yn gallu anadlu'n dawel yn unig gan na fyddai'r cyhyrau anadlu dwfn yn gweithio'n iawn.

Opsiynau eraill:
A. Ni fyddant yn gallu anadlu heb gynnal bywyd - Anghywir oherwydd byddant yn gallu anadlu'n dawel heb gymorth peiriannau anadlu.

C. Mae'n amhosibl rhagweld effaith ar anadlu - Anghywir oherwydd mae'r wybodaeth yn nodi y byddai effaith ar anadlu dwfn.

D. Ni fydd anadlu yn cael ei effeithio - Anghywir oherwydd byddai anadlu dwfn yn cael ei effeithio gan y difrod i'r linyn cefn.

Felly, yr ateb cywir yw B. Byddant ond yn gallu anadlu'n dawel.",
"Pa un o'r nodweddion canlynol sy'n gyson yn gyffredinol â threisio dyddiad?
A.Defnyddio grym gormodol
B.premeditated
C.cymhelliant rhywiol
D.Mae'n cynnwys defnyddio arf",C,"Yn anffodus, mae treisio dyddiad yn drosedd gyffredin iawn. Dyma rai o'r nodweddion sy'n gysylltiedig â hi:

C. Cymhelliant rhywiol - Mae treisio dyddiad yn drosedd rywiol lle mae'r troseddwr yn ceisio boddhau ei awydd rhywiol heb gydsyniad y dioddefwr.

B. Wedi'i ragfyfyrio - Er nad yw pob achos o dreisio dyddiad wedi'i gynllunio ymlaen llaw, mae llawer ohonynt yn digwydd mewn sefyllfaoedd lle mae'r troseddwr wedi rhagweld y cyfle i ymosod yn rhywiol.

A. Defnyddio grym gormodol - Mae treisio dyddiad yn cynnwys defnyddio grym corfforol neu fygythiadau i orfodi'r dioddefwr i gydsynio i weithredoedd rhywiol.

D. Nid yw defnyddio arf yn nodwedd angenrheidiol o dreisio dyddiad, er y gall ddigwydd mewn rhai achosion.

Yn gyffredinol, cymhelliant rhywiol yw'r nodwedd fwyaf cyffredin a chyson sy'n gysylltiedig â threisio dyddiad.",
"Mae myfyrwyr yn cynnal ymarfer gwahanu pigmentau planhigion sy'n ei gwneud yn ofynnol iddynt ddefnyddio siambr gromatograffaeth gaeedig gyda swm bach o aseton yng ngwaelod y siambr. Mae rhybuddion diogelwch ar gyfer aseton yn cynnwys y datganiad ei fod yn llidus llygaid a chroen ac mae anweddau fflamadwy. O'r canlynol' pa ragofalon diogelwch y dylai'r myfyrwyr eu cymryd wrth gynnal yr ymarfer?
A.Rhoi menig gwrth-dân i gario'r siambr i hwfl mwg os yw'r aseton yn mynd ar dân
B.Rhoi'r siambr mewn cabinet caeedig, tywyll ar gyfer hyd y gwahanu pigment
C.Gwisgo menig lledr a gorchuddio'r trwyn a'r geg gyda mwgwd gronynnau
D.Gwisgo gogls a menig math nitril a chadw'r holl gynwysyddion aseton ar gau",D,"Y cam diogelwch mwyaf priodol i'w gymryd yn yr achos hwn yw D. Gwisgo gogls a menig math nitril a chadw'r holl gynwysyddion aseton ar gau.

Dyma'r rhesymau dros y dewis hwn:

- Mae aseton yn llidus i'r llygaid a'r croen, felly mae angen amddiffyn y llygaid a'r croen trwy wisgo gogls diogelwch a menig nitril di-bor.

- Er bod aseton yn fflamadwy, ni ddylid gadael iddo fynd ar dân. Felly, mae cadw'r cynwysyddion ar gau yn ffordd well o reoli'r risg na chario'r siambr i hwfl mwg (A).

- Nid oes angen cadw'r siambr mewn cabinet tywyll (B) gan nad yw golau yn effeithio ar y gwahanu pigment.

- Nid oes angen mwgwd gronynnau (C) gan nad yw aseton yn gronynnau, ond yn hylifol.

Felly, trwy wisgo'r cyfarpar diogelwch personol priodol (gogls a menig nitril) a chadw'r cynwysyddion aseton ar gau, gellir lleihau'r risgiau i iechyd a diogelwch yn ystod yr ymarfer hwn.",
"Penderfynwch ar y crynodiad H + (aq) yn 1.0 M ffenol, C6H5OH, ateb. (Y Ka ar gyfer ffenol yw 1 × 10 ^-10.)
A.1 × 10 ^-10 M
B.1 × 10 ^-9 M
C.1 × 10 ^-3 M
D.1 × 10 ^-5 M",D,"I'w ddatrys y broblem hon, rydym angen defnyddio'r gyfraddoledd crynodiad ar gyfer ffenol:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Ka = [C6H5O-][H3O+] / [C6H5OH]

Gan fod y crynodiad o ffenol (C6H5OH) yn 1.0 M, gallwn osod:

[C6H5OH] = 1.0 M

A chan fod Ka = 1 × 10^-10, gallwn osod:

1 × 10^-10 = [C6H5O-][H3O+] / 1.0 M

Gan dybio bod y crynodiad o H3O+ (neu [H+]) yn fychan iawn, gallwn dybio bod [C6H5O-] ≈ [H3O+].

Felly, 1 × 10^-10 = [H3O+]^2 / 1.0 M

[H3O+] = √(1 × 10^-10 × 1.0 M) = 1 × 10^-5 M

Felly, y crynodiad H+ (neu [H3O+]) mewn 1.0 M ffenol yw 1 × 10^-5 M.

Felly, yr ateb cywir yw D. 1 × 10^-5 M.",
" Mae'r offeryn marchnata a chyfathrebu hwn yn cynnig gymhelliad uniongyrchol neu gymhelliant i annog cwsmeriaid i brynu cynnyrch / gwasanaeth:
A.Hysbysebu.
B.Cysylltiadau cyhoeddus.
C.Hyrwyddo gwerthu.
D.marchnata uniongyrchol.",C,"Y gwir ateb yw C. Hyrwyddo gwerthu.

Hyrwyddo gwerthu yw'r offeryn marchnata a chyfathrebu sy'n cynnig cymhellion uniongyrchol neu gymhellion i annog cwsmeriaid i brynu cynnyrch neu wasanaeth. Mae'n cynnwys gweithgareddau fel cynnig gostyngiadau, talebau, cystadlaethau, samplo am ddim, ac ati, i ysgogi pryniant ar unwaith neu fewn cyfnod penodol.

Nid yw'r dewisiadau eraill yn gywir:

A. Hysbysebu - Mae hysbysebu yn ffordd o hysbysu a darbwyllo cwsmeriaid posibl, ond nid yw'n cynnig cymhellion uniongyrchol.

B. Cysylltiadau cyhoeddus - Mae cysylltiadau cyhoeddus yn ymwneud â chreu delwedd ffafriol a pherthnasau da gyda'r cyhoedd a'r cyfryngau, nid cynnig cymhellion gwerthu uniongyrchol.

D. Marchnata uniongyrchol - Er bod marchnata uniongyrchol yn targedu cwsmeriaid yn uniongyrchol, nid yw o reidrwydd yn cynnig cymhellion gwerthu uniongyrchol.

Felly, yr ateb cywir yw C. Hyrwyddo gwerthu, gan ei fod yn cynnig cymhellion uniongyrchol i annog pryniant.",
