Question,CorrectAnswer,GivenAnswer,Correct
"Összehasonlítva az olyan országok politikai pártjaival, mint Anglia és Izrael, amelyek mindegyike többpártrendszerrel rendelkezik, az amerikai politikai pártok
A.kevésbé érdekli a választások eredményének befolyásolása
B.kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal
C.kevésbé hatékony a politikai támogatóktól való pénzszerzésben
D.jobban tudják tükrözni teljes választókerületük céljait",B,"A helyes válasz a B) opció.

Az Egyesült Államokban a két fő párt, a Demokrata és a Republikánus Párt viszonylag széles ideológiai spektrumot fed le, és mindkét párton belül különböző irányzatok, frakciók találhatók. Ez azt jelenti, hogy kevésbé kötődnek egyetlen, konzisztens politikai ideológiához, mint sok más ország pártjai.

Az A) opció nem helyes, mivel az amerikai pártok igen komolyan veszik a választási eredményeket és befolyásolni igyekeznek azokat.

A C) opció sem állja meg a helyét, az amerikai pártok hatékonyan gyűjtenek pénzt támogatóktól.

A D) opció sem helytálló, mivel a két nagy amerikai párt országos szinten szerveződik, így nem feltétlenül tükrözik egy adott választókerület speciális érdekeit.

Tehát a legmegfelelőbb válasz, hogy az amerikai pártok kevésbé egyértelműen azonosulnak konzisztens politikai ideológiákkal, mint sok más ország pártrendszerei.",
"Ez a kérdés a következő információkra vonatkozik.
Először is meg kell jegyeznünk, hogy a kozmosz gömb alakú, részben azért, mert ez a forma tökéletes egész, amely nem igényel ízületeket, a legteljesebb mind közül, részben azért, mert ez alkotja a legtágasabb formát, amely a legalkalmasabb arra, hogy mindent magába foglaljon és megőrizzen; vagy ismét azért, mert a világegyetem minden alkotórésze, azaz a Nap, a Hold és a bolygók ebben a formában jelennek meg; vagy azért, mert minden arra törekszik, hogy elérje ezt a formát, mint ahogy a vízcseppek és más folyékony testek esetében megjelenik, ha megpróbálják meghatározni magukat. Tehát senki sem kételkedik abban, hogy ez a forma az égitestekhez tartozik. ...
Az, hogy a Föld gömb alakú is, nem kérdéses, mert minden oldalról a középpontjához nyomódik. Bár a hegyek emelkedése és a völgyek mélyedései miatt nem lehet megérteni egy tökéletes kört, ez mégsem befolyásolja a föld általános gömb természetét. ...
Mivel már kimutattuk, hogy a Föld gömb alakú, meg kell vizsgálnunk, hogy egy mozgás is egybeesik-e ezzel a formával, és milyen helyet foglal el a Föld a világegyetemben. ... A szerzők nagy többsége természetesen egyetért abban, hogy a Föld mozdulatlanul áll a világegyetem középpontjában, és elképzelhetetlennek és nevetségesnek tartják az ellenkezőjét feltételezni. De ha gondosan mérlegeljük a kérdést, látni fogjuk, hogy a kérdés még nem dőlt el, és ezért semmiképpen sem szabad félvállról venni. Minden megfigyelt helyváltozás a megfigyelt tárgy vagy a megfigyelő mozgásának, vagy mindkettő mozgásának köszönhető. ... Most a földről figyeljük meg az ég forgását, és termelődik a szemünk számára. Ha tehát a Föld nem mozog, akkor ennek a mozgásnak mindenben a Földön kívül kell végbemennie, de az ellenkező irányba, mintha a Földön minden mozogna, és ez a napi forradalom. Tehát úgy tűnik, hogy ez hatással van az egész univerzumra, vagyis mindenre, ami a Földön kívül van, kivéve magát a Földet. Ha azonban elfogadnánk, hogy ez a mozgás nem az égre jellemző, hanem hogy a Föld nyugatról keletre kering, és ha ezt gondosan megvizsgálnánk a nap, a hold és a csillagok látszólagos felkelése és lenyugvása szempontjából, akkor kiderülne, hogy ez a valóságos helyzet.""
Nicolas Copernicus: Az égitestek forradalmai, 1543
Ez a szakasz bizonyítékként szolgálhat arra, hogy Kopernikusz különbözött korának hagyományos, arisztotelészi természetfilozófusaitól, mert azt sugallta, hogy
A.A kozmosz gömb alakú
B.a Föld gömb alakú
C.A kozmosz geosztatikus
D.a Föld nem mozdulatlan",D,"A fenti szövegrészlet alapján a helyes válasz a D) opció: ""a Föld nem mozdulatlan"".

Kopernikusz ebben a részletben megkérdőjelezi a korabeli általánosan elfogadott nézetet, miszerint a Föld mozdulatlan a világegyetem középpontjában. Kifejti, hogy ha a Föld mozdulatlan lenne, akkor az égitestek látszólagos mozgását ""az egész univerzumnak"" kellene végrehajtania a Földön kívül. Ezzel szemben felveti annak lehetőségét, hogy a Föld maga forog nyugatról keletre, ami megmagyarázná az égitestek látszólagos mozgását.

Így Kopernikusz eltért a hagyományos arisztotelészi nézetektől, amelyek a Föld mozdulatlanságát feltételezték a világegyetem középpontjában. Ehelyett felvetette a Föld mozgásának lehetőségét, ami forradalmi elképzelés volt akkoriban.

A többi opció (A, B, C) nem helyes válasz, mert azok nem térnek el a korabeli általánosan elfogadott nézetektől a szövegrészlet alapján.",
"Határozzuk meg a H+(vízben oldott) koncentrációt 1,0 M fenolban (C6H5OH) oldatban. (A fenol Ka értéke 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"A fenolos oldat hidrogénion-koncentrációjának meghatározásához a következő lépéseket kell elvégezni:

1. Felírjuk a fenol disszociációs egyenletét:
   C6H5OH ⇌ C6H5O- + H+

2. Alkalmazzuk a tömeghatás törvényét a disszociációs állandó (Ka) definíciójára:
   Ka = [C6H5O-][H+] / [C6H5OH]

3. Mivel a fenol gyenge sav, ezért a disszociáció kismértékű, így feltételezhetjük, hogy [C6H5OH] ≈ 1,0 M.

4. Behelyettesítjük az adatokat a Ka egyenletbe:
   1 × 10^-10 = [C6H5O-][H+] / 1,0
   [C6H5O-][H+] = 1 × 10^-10

5. Mivel a fenolát ion és a hidrogénion koncentrációja egyenlő, ezért:
   [C6H5O-] = [H+] = √(1 × 10^-10) = 1 × 10^-5 M

Tehát a helyes válasz a D) 1 × 10^-5 M.",
"Úgy tűnik, hogy a középkorú felnőttek _____-ban vannak, mint az idősebb vagy fiatalabb felnőttek
A.Nemző
B.Neurotikus
C.Kellemes
D.Bizonyos",A,"A helyes válasz a B) Neurotikus.

A neurotikusság a szorongás, stressz, aggodalom és más negatív érzelmi állapotok megtapasztalásának fokozott hajlamát jelenti. A kutatások szerint a középkorú felnőttek gyakrabban mutatnak neurotikus vonásokat, mint az idősebb vagy fiatalabb felnőttek.

Az életkor előrehaladtával az emberek általában érzelmileg stabilabbá válnak, és kevésbé neurotikusak. A középkorú felnőtteknél azonban gyakoribbak a stresszes élethelyzetek, mint a karrierépítés, gyermeknevelés, idős szülők gondozása stb., amelyek hozzájárulhatnak a neurotikusság magasabb szintjéhez ebben az életszakaszban.

A többi válaszlehetőség nem illik a kontextusba:
A) Nemző - A szöveg nem a szaporodásra utal.
C) Kellemes - Ez ellentétes a neurotikusság fogalmával.
D) Bizonyos - Bár a ""bizonyos"" szó általános értelemben használható, a kontextus alapján a ""neurotikus"" a megfelelő válasz.",
"Az alábbiak közül melyik jellemző felel meg általában a randevú nemi erőszaknak?
A.túlzott erő alkalmazása
B.előre megfontolt
C.szexuális indíttatású
D.fegyverhasználattal jár",C,"A randevú nemi erőszak általában a következő jellemzőkkel bír:

C. Szexuális indíttatású
A randevú nemi erőszak lényege, hogy szexuális aktusra kényszerítenek valakit az akarata ellenére. Tehát alapvetően szexuális indíttatású bűncselekmény.

A. Túlzott erő alkalmazása
Gyakran jár együtt fizikai erőszakkal, erőfölénnyel, hogy az áldozat akaratát megtörjék. Az erőszak mértéke azonban változó lehet.

B. Előre megfontolt
Nem feltétlenül előre megfontolt szándékú cselekmény. Előfordulhat, hogy a helyzetből adódóan hirtelen elhatározásból követik el.

D. Fegyverhasználattal jár
A fegyverhasználat nem jellemző, de előfordulhat fenyegetés vagy fegyver alkalmazása is a bűncselekmény elkövetésekor.

Tehát a leginkább jellemző a szexuális indíttatás a randevú nemi erőszak esetében. Az erőszak mértéke és a fegyverhasználat változó lehet az esetek között.",
"A tartály háromszög alakú prizma alakú. Ha a háromszög alakú alap területe 116 négyzetláb, és a tartály 30 láb magas, mennyi vizet tartalmazna a tartály, ha tele van?
A.1725 Ft^3
B.1740 Ft^3
C.3480 Ft^3
D.6960 Ft^3",C,"A feladat megoldásához a következő lépéseket kell végrehajtani:

1. Kiszámítani a háromszög alakú alap területét (adott: 116 négyzetláb)
2. Meghatározni a háromszög alakú alap magasságát a terület és az alap ismeretében
3. Kiszámítani a hasáb térfogatát a következő képlettel: Térfogat = Alapterület × Magasság

Tegyük fel, hogy a háromszög alakú alap egy egyenlő oldalú háromszög, amelynek minden oldala egyenlő (a).

Akkor a háromszög területe: T = (a^2 * √3) / 4
116 = (a^2 * √3) / 4
a^2 = 116 * 4 / √3
a = √(464 / √3) ≈ 12,4 láb

A háromszög magassága: m = (a * √3) / 2 ≈ 10,7 láb

A hasáb térfogata: V = Alapterület × Magasság
V = 116 négyzetláb × 30 láb
V = 3480 köbláb

Ezért a helyes válasz a C) 3480 köbláb.",
"A dicséretes személyiség tévedése egy speciális típusú
A.A baleset tévedése
B.Hamis dilemma
C.Könyörög a kérdésért
D.Körkörös érvelés",A,"A helyes válasz a B) Hamis dilemma.

A ""dicséretes személyiség tévedése"" egy logikai hiba, amely akkor fordul elő, amikor valaki egy érvelést vagy állítást azért fogad el igaznak, mert egy nagyra becsült vagy tiszteletreméltó személy mondta vagy képviselte azt.

Ez egy speciális esete a hamis dilemmának vagy hamis dichotómiának. A hamis dilemma akkor következik be, amikor egy érvelés csak két lehetőséget mutat be, miközben valójában több lehetőség is van.

Ebben az esetben a hamis dilemma az, hogy vagy elfogadjuk az állítást, mert egy dicséretes személyiség mondta, vagy elutasítjuk. Azonban egy állítás igazságát vagy hamisságát nem szabad pusztán a forrás alapján megítélni, hanem az érvelés logikáját és a bizonyítékokat kell figyelembe venni.

A többi válaszlehetőség nem kapcsolódik ehhez a logikai hibához:
A) A baleset tévedése egy másik logikai hiba.
C) A könyörög a kérdésért egy érvelési hiba.
D) A körkörös érvelés szintén egy logikai hiba, de nem ez a helyes válasz.",
"A negatív maradék autokorrelációt az alábbiak közül melyik jelzi?
A.Ciklikus mintázat a maradékokban
B.Váltakozó minta a maradékokban
C.Teljes véletlenszerűség a maradékokban
D.Maradékok, amelyek mind közel vannak a nullához",B,"A negatív maradék autokorreláció azt jelzi, hogy a maradékokban ciklikus mintázat van jelen (A válasz).

Részletesebben:

A. Ciklikus mintázat a maradékokban - Ez a helyes válasz. A negatív autokorreláció azt jelenti, hogy a maradékok nem függetlenek egymástól, hanem egy ciklikus mintázatot követnek. Például, ha egy pozitív maradékot gyakran negatív maradék követ, és fordítva.

B. Váltakozó minta a maradékokban - Ez nem teljesen pontos. A váltakozó minta egy speciális esete a ciklikus mintázatnak, de a negatív autokorreláció általánosabban ciklikus mintázatot jelez.

C. Teljes véletlenszerűség a maradékokban - Ez nem igaz. A negatív autokorreláció éppen azt jelzi, hogy a maradékok nem teljesen véletlenszerűek, hanem valamilyen mintázatot követnek.

D. Maradékok, amelyek mind közel vannak a nullához - Ez sem igaz. A negatív autokorreláció nem függ a maradékok abszolút értékétől, csak a mintázatukkal van kapcsolatban.

Tehát a negatív maradék autokorreláció a ciklikus mintázatot jelzi a maradékokban, ami arra utalhat, hogy a modell nem vette figyelembe az összes releváns változót vagy kapcsolatot.",
"Az alábbiak közül melyik tényező tekinthető ""húzó"" tényezőnek a Riva számára, amikor Indiából az Egyesült Államokba költözik?
A.Nyomorúságos szegénység
B.Jobb munkahely és magasabb bérek
C.India kasztrendszere
D.Erőszak a szomszédságában",B,"A felsorolt tényezők közül a ""B. Jobb munkahely és magasabb bérek"" tekinthető ""húzó"" tényezőnek Riva számára, amikor Indiából az Egyesült Államokba költözik.

A ""húzó"" tényezők azok a pozitív körülmények vagy lehetőségek, amelyek vonzzák az embereket egy adott célállomásra, ebben az esetben az Egyesült Államokba. A jobb munkalehetőségek és magasabb bérek ígérete az, ami motiválhatja Rivát, hogy elhagyja Indiát, és az Egyesült Államokban keressen boldogulást.

A többi felsorolt tényező inkább ""taszító"" tényezőnek számít, amelyek arra ösztönzik az embereket, hogy elhagyják a jelenlegi lakóhelyüket:

A. Nyomorúságos szegénység
C. India kasztrendszere
D. Erőszak a szomszédságában

Ezek a negatív körülmények arra késztethetik Rivát, hogy elköltözzön Indiából, de nem feltétlenül vonzzák őt kifejezetten az Egyesült Államokba. A jobb munkalehetőségek és magasabb bérek ígérete az, ami célállomásként az Egyesült Államokat teszi vonzóvá számára.",
"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jure imperii vagy jure gestionis aktus?
A.Az ilyen magatartás közjogi cselekménynek (jure imperii) minősül
B.Az ilyen magatartás soha nem vonzza a mentességet
C.Az ilyen magatartás magáncselekménynek (jure gestionis) minősül
D.Az ilyen magatartás közcselekménynek minősül, de mentelmi jog védi",C,"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jogi megítélése összetett kérdés, és a nemzetközi jog alapelveinek alkalmazásától függ.

A helyes válasz a B opció: Az ilyen magatartás soha nem vonzza a mentességet.

A nemzetközi jog szerint az állami vezetők mentessége (immunitása) nem terjed ki a súlyos nemzetközi bűncselekményekre, mint például a népirtás, az emberiesség elleni bűncselekmények és a háborús bűncselekmények. Az emberölés, különösen ha szándékos és jogellenes, ebbe a kategóriába tartozhat.

Az állami tisztviselők hivatalos minőségükben elkövetett cselekményei általában a ""jure imperii"" (állami aktus) kategóriába esnek, és mentességet élveznek. Azonban a súlyos nemzetközi bűncselekmények kivételt képeznek, és az elkövetőket felelősségre lehet vonni.

Így tehát egy miniszter által külföldön elkövetett jogellenes emberölés nem élvez mentességet, függetlenül attól, hogy hivatalos minőségében vagy magánszemélyként követte-e el a tettet. A nemzetközi jog ilyen súlyos bűncselekményekre nem biztosít mentelmi jogot.",
"Ezek közül melyik teszi a homológ fehérjék aminosavszekvenciáján alapuló különböző fajok evolúciós rokonságának meghatározását általában kevésbé pontossá, mint a homológ gének nukleotidszekvenciáin alapuló rokonsági meghatározásokat?
A.Csendes mutációk
B.Génduplikációk
C.A génszekvenciákat megváltoztató transzlokációs események
D.Keresztezés",A,"A helyes válasz az A) Csendes mutációk.

Magyarázat:

A csendes mutációk olyan pontmutációk a DNS-ben, amelyek nem okoznak változást a kódolt fehérje aminosav-szekvenciájában. Ezek a mutációk a genetikai kódok redundanciája miatt fordulhatnak elő, amikor egy adott aminosavat több különböző kodontriplett is kódolhat.

A csendes mutációk felhalmozódása idővel eltéréseket okozhat a homológ gének nukleotidszekvenciái és a belőlük származó fehérjék aminosav-szekvenciái között. Ez azt jelenti, hogy a fehérjék aminosav-szekvenciáin alapuló rokonsági meghatározások kevésbé pontosak lehetnek, mint a gének nukleotidszekvenciáin alapulók, mivel a csendes mutációk ""rejtve"" maradnak a fehérjék szintjén.

A többi válaszlehetőség magyarázata:

B) A génduplikációk önmagukban nem teszik kevésbé pontossá a rokonsági meghatározásokat, de hozzájárulhatnak a gének és fehérjék evolúciójához.

C) A transzlokációs események megváltoztathatják a gének szekvenciáit, de nem feltétlenül teszik kevésbé pontossá a rokonsági meghatározásokat.

D) A keresztezés (rekombináció) hozzájárul a genetikai változatossághoz, de nem feltétlenül csökkenti a rokonsági meghatározások pontosságát.",
"A beteg törött nyakát szenved, és a hatodik nyaki csigolya szintjén károsítja a gerincvelőt.
A.Nem tudnak lélegezni élettámogatás nélkül.
B.Csak csendesen lélegezhetnek.
C.Lehetetlen megjósolni a légzésre gyakorolt hatást.
D.A légzést ez nem befolyásolja.",B,"A törött nyak és a gerincvelő sérülése a nyaki szakaszon súlyos következményekkel járhat a légzőfunkciókra nézve. A helyes válasz a C opció: ""Lehetetlen megjósolni a légzésre gyakorolt hatást.""

Magyarázat:
A gerincvelő nyaki szakaszán futnak azok az idegpályák, amelyek a légzőizmok működését irányítják. Egy sérülés ezen a területen zavart okozhat a légzőizmok beidegzésében, ami légzési elégtelenséghez vezethet. Az érintett nyaki csigolya szintje és a sérülés mértéke határozza meg, hogy milyen mértékben károsodnak a légzőfunkciók.

Az A opció (""Nem tudnak lélegezni élettámogatás nélkül"") nem feltétlenül igaz minden esetben, mert a légzési zavar mértéke változó lehet.

A B opció (""Csak csendesen lélegezhetnek"") sem feltétlenül helytálló, mert a légzési zavar súlyossága eltérő lehet.

A D opció (""A légzést ez nem befolyásolja"") egyértelműen helytelen, mivel a nyaki gerincvelő sérülése gyakran okoz légzési problémákat.

Ezért a C válasz a legmegfelelőbb, mert a légzésre gyakorolt hatás előrejelzése csak a sérülés pontos helyének és mértékének ismeretében lehetséges.",
"A K-szeres keresztellenőrzés
A.lineáris K-ban
B.kvadratikus K-ban
C.köbös K-ban
D.exponenciális K-ben",A,"A K-szeres keresztellenőrzés egy gépi tanulási technika, amely a modell általánosítóképességének becslésére szolgál. A válaszlehetőségek közül a helyes válasz a B) opció, vagyis a K-szeres keresztellenőrzés futási ideje kvadratikus K-ban.

A K-szeres keresztellenőrzés folyamata a következő:

1. A rendelkezésre álló adathalmazt véletlenszerűen K diszjunkt részhalmazra osztjuk.
2. K iteráción keresztül, minden iterációban egy részhalmaz lesz a teszthalmaz, a többi részhalmaz pedig az tanítóhalmaz.
3. Minden iterációban a modellt a tanítóhalmazon tanítjuk, és a teszthalmazon értékeljük.
4. A K iteráció eredményeit átlagoljuk, és ez lesz a modell általánosítóképességének becslése.

A futási idő elemzése:

- A K-szeres keresztellenőrzés során K alkalommal kell tanítani és tesztelni a modellt.
- A tanítási és tesztelési lépések futási ideje általában lineáris az adatpontok számában.
- Tehát a teljes futási idő K-szorosa a tanítási és tesztelési lépések futási idejének.
- Mivel a tanítási és tesztelési lépések futási ideje lineáris, a teljes futási idő kvadratikus K-ban.

Ezért a K-szeres keresztellenőrzés futási ideje kvadratikus K-ban, ami megfelel a B) opciónak.",
