Question,CorrectAnswer,GivenAnswer,Correct
"Koje od ovih jela je napravljeno od svinjskog creva?
A.Hagis
B.čitlini
C.Griz
D.iseckati suey",B,"Odgovor je B) čitlini.

Čitlini ili čitluk su tradicionalno jelo napravljeno od svinjskih crijeva napunjenih smjesom od kaše, mesa, začina i drugih sastojaka. Ovo jelo je karakteristično za područje Balkana, posebno u Srbiji, Bosni i Hercegovini, Hrvatskoj i okolnim zemljama.

Ostali ponuđeni odgovori:

A) Haggis je škotsko nacionalno jelo napravljeno od ovčijih iznutrica.

C) Griz je vrsta pržene pšenične krupice koja se koristi u raznim jelima.

D) Iseckati suey je kantonsko jelo od rezanaca, povrća i mesa.

Dakle, jedino čitlini od navedenih odgovora koriste svinjska crijeva kao glavnu namirnicu.",
"Negativna autokorelacija ostaje naznačena na kojoj od sledećih opcija?
A.Ciklična šara u zaostacima
B.Naizmenični obrazac u zaostacima
C.Potpuna nasumičnost u zaostacima
D.Zaostaci koji su svi blizu nule",B,"Negativna autokorelacija se odnosi na situaciju kada su zaostaci (reziduali) u vremenskoj seriji negativno korelisani, što znači da ako je jedan zaostatak pozitivan, sledeći će verovatno biti negativan, i obrnuto. Ova situacija se obično manifestuje kroz naizmenični obrazac u zaostacima.

Stoga, tačan odgovor na pitanje ""Negativna autokorelacija ostaje naznačena na kojoj od sledećih opcija?"" je:

B. Naizmenični obrazac u zaostacima

Objašnjenje ostalih opcija:

A. Ciklična šara u zaostacima - Ovo bi pre ukazivalo na sezonsku komponentu ili ciklične obrasce u podacima, a ne nužno na negativnu autokorelaciju.

C. Potpuna nasumičnost u zaostacima - Ovo bi ukazivalo na odsustvo bilo kakve autokorelacije, pozitivne ili negativne.

D. Zaostaci koji su svi blizu nule - Ovo ne govori ništa o autokorelaciji, već samo da su zaostaci mali, što je poželjno u regresionim modelima.",
"Pacijent pati od slomljenog vrata sa oštećenjem kičmene moždine na nivou šestog vratnog pršljena.
A.Neće moći da dišu bez aparata za održavanje života.
B.Moći će samo tiho da dišu.
C.Nemoguće je predvideti efekat na disanje.
D.Disanje neće biti ugroženo.",B,"Na osnovu datih informacija, najtačniji odgovor je:

A. Neće moći da dišu bez aparata za održavanje života.

Objašnjenje:

Oštećenje kičmene moždine na nivou šestog vratnog pršljena (C6) može dovesti do paralize disajnih mišića, što znači da pacijent neće moći samostalno da diše. U tom slučaju, biće potreban aparat za mehaničku ventilaciju (respirator) kako bi se održalo disanje i snabdevanje kiseonikom.

Oštećenja kičmene moždine iznad nivoa C3-C5 obično zahvataju i disajne centre u produženom mozgu, što rezultira potpunom respiratornom insuficijencijom i potrebom za mehaničkom ventilacijom. Međutim, oštećenja na nižim nivoima, kao što je C6, mogu oštetiti inervaciju disajnih mišića, ali ne i same disajne centre.

Stoga, u slučaju oštećenja kičmene moždine na nivou C6, pacijent neće moći samostalno da diše zbog paralize disajnih mišića i biće potreban aparat za održavanje života (respirator) kako bi se omogućilo adekvatno disanje.",
"Da li je nezakonito ubistvo koje je počinio ministar zemlje X u inostranstvu čin jure imperii ili jure gestionis?
A.Takvo ponašanje je javni akt (jure imperii)
B.Takvo ponašanje nikada ne privlači imunitet
C.Takvo ponašanje je privatan čin (jure gestionis)
D.Takvo ponašanje je javni čin, ali je zaštićeno imunitetom",C,"Ubistvo koje je počinio ministar zemlje X u inostranstvu bi se smatralo privatnim činom (jure gestionis), a ne javnim aktom (jure imperii) države.

Prema međunarodnom pravu, ministri i drugi visoki zvaničnici uživaju imunitet samo za svoje službene radnje (jure imperii) koje su preduzete u ime države. Međutim, krivična dela poput ubistva se smatraju privatnim radnjama (jure gestionis) koje nisu pokrivene imunitetom.

Dakle, tačan odgovor je C - Takvo ponašanje je privatan čin (jure gestionis).

Ministar bi mogao biti krivično gonjen za ubistvo u zemlji gde je zločin počinjen, jer se na takve teške zločine ne primenjuje imunitet. Imunitet služi da zaštiti zvaničnike od tužbi koje se odnose na njihove legitimne službene radnje, ali ne i od krivičnih dela poput ubistva.",
"Ovo pitanje se odnosi na sledeće informacije.
Prvo moramo da primetimo da je kosmos sferan u formi, delimično zato što je ova forma savršena celina koja ne zahteva zglobove, najdetaljenija od svih, delimično zato što čini najprisutniji oblik, koji je najpogodniji za suzbijanje i očuvanje svega; ili opet zato što se svi konstitutivni delovi univerzuma, to jest Sunce, Mesec i planete pojavljuju u ovom obliku; ili zato što sve teži da dostigne ovaj oblik, kao što se pojavljuje u slučaju kapi vode i drugih tela tečnosti ako pokušaju da se definišu. Tako da niko neće sumnjati da ovaj oblik pripada nebeskim telima. ...
Da je zemlja takođe sferna stoga je van svake sumnje, jer pritiska sa svih strana na njen centar. Iako se iz razloga uzdizanja planina i depresije dolina savršen krug ne može razumeti, ipak to ne utiče na opštu sfernu prirodu zemlje. ...
Kao što je već pokazano da Zemlja ima oblik sfere, moramo razmotriti da li se pokret takođe poklapa sa ovim oblikom i koje mesto zemlja drži u univerzumu. ... Velika većina autora se naravno slaže da Zemlja stoji mirno u centru univerzuma, i smatraju je nezamislivom i smešnom da pretpostave suprotno. Međutim, ako stvar bude pažljivo odmerena, videće se da pitanje još uvek nije rešeno i da se stoga nikako ne smatra olako. Svaka promena mesta koja se posmatra je, naime, posledica kretanja posmatranih objekata ili posmatrača, ili kretanja oba. ... Sada je sa zemlje posmatrana revolucija nebesa i ona je proizvedena za naљe oиi. Stoga, ako zemlja ne prolazi kroz nikakve pokrete, ovaj pokret mora da se odvija u svemu izvan zemlje, već u suprotnom smeru nego ako se sve na zemlji pomeri, a ovakva vrsta je svakodnevna revolucija. Izgleda da ovo utiče na ceo univerzum, to je sve izvan zemlje sa jednim izuzetkom same Zemlje. Ako bi se, međutim, trebalo priznati da taj pokret nije bio čudan nebesima, već da se zemlja okretala od zapada ka istoku, i ako bi se to pažljivo razmotrilo u pogledu očiglednog izlaska i zalaska Sunca, Meseca i zvezda, bilo bi otkriveno da je to bila stvarna situacija.""
Nicolas Copernicus, The Revolutions of the Heavenly Bodies, 1543
Odlomak se može koristiti kao dokaz da se Kopernikus razlikovao od tradicionalnih, aristotelijskih prirodnih filozofa svoga vremena jer je sugerisao da
A.kosmos je sferan
B.Zemlja je sferna
C.kosmos je geostatik
D.Zemlja nije stacionarna",D,"Na osnovu datog odlomka, tačan odgovor je D) Zemlja nije stacionarna.

U odlomku, Kopernik iznosi argumente koji dovode u pitanje tradicionalno verovanje da je Zemlja nepokretna u centru univerzuma. On sugeriše da se prividno kretanje neba i nebeskih tela može objasniti ako se pretpostavi da se Zemlja okreće oko svoje ose od zapada ka istoku, umesto da je nepokretna.

Ključne rečenice koje ukazuju na ovo su:

""Ako bi se, međutim, trebalo priznati da taj pokret nije bio čudan nebesima, već da se zemlja okretala od zapada ka istoku, i ako bi se to pažljivo razmotrilo u pogledu očiglednog izlaska i zalaska Sunca, Meseca i zvezda, bilo bi otkriveno da je to bila stvarna situacija.""

Dakle, Kopernik se razlikovao od tradicionalnih aristotelijskih stavova time što je predložio da Zemlja nije stacionarna, već da se okreće oko svoje ose, što je suprotno dotadašnjim uverenjima.",
"Pad pohvalne ličnosti je specifičan tip
A.Pad nesreće
B.Lažna dilema
C.Preklinjem te pitanje
D.Kružno rezonovanje",A,"Odgovor je C. Preklinjem te pitanje.

Pad pohvalne ličnosti je logička greška koja se javlja kada se neko pozitivno svojstvo ili dostignuće neke osobe koristi kao argument za prihvatanje njenog mišljenja o nekom drugom pitanju koje nije povezano sa tim svojstvom ili dostignućem.

Ovo je oblik argumenta ad hominem, gde se umesto suštine argumenta napada ili hvali ličnost koja iznosi argument. U slučaju pada pohvalne ličnosti, umesto da se razmatra validnost samog argumenta, on se prihvata ili odbacuje na osnovu pozitivnih osobina ili uspeha osobe koja ga iznosi.

Primer:
""Marija Kuriova je dvostruka dobitnica Nobelove nagrade, tako da njeno mišljenje o klimatskim promenama mora biti tačno.""

Ovde se Marijino dostignuće u oblasti fizike koristi kao argument za prihvatanje njenog stava o potpuno drugoj temi - klimatskim promenama.",
"Napon indukovan u induktoru je predstavljen kao,
A.proizvod njegove indukcije i aktuelnosti kroz njega.
B.odnos njegove indukcije prema struji kroz njega.
C.odnos struje kroz njega do njegove indukcije.
D.proizvod njegove indukcije i stope promene struje kroz njega.",D,"Tačan odgovor je:

D. Proizvod njegove indukcije i stope promene struje kroz njega.

Ovo je poznato kao Faradayev zakon elektromagnetne indukcije. Napon indukovan u induktoru (samoindukcioni napon) jednak je proizvodu induktivnosti kalema i stope promene struje kroz njega.

Matematički se može predstaviti kao:

ε = -L (di/dt)

gde je:
ε - indukovani napon (V)
L - induktivnost kalema (H)
di/dt - stopa promene struje kroz kalem (A/s)

Negativan predznak ukazuje na to da indukovani napon ima suprotan smer od promene struje koja ga izaziva (Lenzovo pravilo).

Dakle, što je veća induktivnost kalema i što je brža promena struje kroz njega, indukovani napon će biti veći. Ovo svojstvo induktora se koristi u mnogim električnim kolima i uređajima.",
"Koja od ovih čini utvrđivanje evolucione srodnosti različitih vrsta na osnovu aminokiseline sekvence homologoznih proteina generalno manje tačnih od utvrđivanja srodnosti na osnovu nukleotidnih sekvenci homologovanih gena?
A.Tihe mutacije
B.Genska dupliranja
C.Događaji translokacije koji menjaju sekvence gena
D.Prelazak",A,"Odgovor je A) Tihe mutacije.

Objašnjenje:

Tihe ili sinonimne mutacije su mutacije u kodirajućim regijama gena koje ne dovode do promene u aminokiselinskom sastavu proteina. Ove mutacije menjaju nukleotidnu sekvencu gena, ali ne i sekvencu aminokiselina u proteinskom produktu.

Zbog toga, tihe mutacije akumulirane tokom evolucije mogu da dovedu do razlika u nukleotidnim sekvencama homologih gena između vrsta, dok njihovi proteinski produkti ostaju neizmenjeni. 

Ovo čini da poređenje aminokiselinskih sekvenci homologih proteina između vrsta može biti manje informativno za utvrđivanje evolucione srodnosti u odnosu na poređenje nukleotidnih sekvenci homologih gena, jer aminokiselinske sekvence ne odražavaju sve akumulirane mutacije.

Ostali navedeni odgovori (B, C i D) ne utiču direktno na tačnost utvrđivanja srodnosti na osnovu aminokiselinskih u odnosu na nukleotidne sekvence.",
"Odredite H+(aq) koncentraciju u 1.0 M phenol, C6H5OH, rastvor. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Za određivanje H+(aq) koncentracije u 1.0 M fenol (C6H5OH) rastvoru, potrebno je koristiti jednačinu za jonizaciju slabe kiseline:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Konstanta jonizacije (Ka) za fenol je data kao 1 × 10^-10.

Ka = [C6H5O-][H3O+] / [C6H5OH]

Pošto je početna koncentracija fenola 1.0 M, a stepen jonizacije slabe kiseline je mali, možemo aproksimirati da je [C6H5OH] ≈ 1.0 M.

Stoga, jednačina postaje:

1 × 10^-10 = [C6H5O-][H3O+] / 1.0

Pošto su [C6H5O-] i [H3O+] jednake, možemo ih zameniti sa x.

1 × 10^-10 = x^2 / 1.0

x = √(1 × 10^-10) = 1 × 10^-5 M

Dakle, H+(aq) koncentracija u 1.0 M fenol rastvoru je 1 × 10^-5 M.

Odgovor je D. 1 × 10^-5 M.",
"U poređenju sa političkim strankama u zemljama kao što su Engleska i Izrael, koje imaju višestranačke sisteme, američke političke stranke su
A.manje zainteresovan da utiče na ishod izbora
B.manje jasno identifikovan sa doslednim političkim ideologijama
C.manje efikasan u prikupljanju novca od političkih pristalica
D.bolje sposobni da odražavaju ciljeve čitavih svojih izbornih jedinica",B,"Odgovor je B. manje jasno identifikovane sa doslednim političkim ideologijama.

U višestranačkim sistemima kao što su Engleska i Izrael, političke stranke obično imaju jasnije definisane i doslednije ideološke pozicije i platforme. S druge strane, u dvostranačkom sistemu SAD-a, dve glavne stranke (Republikanska i Demokratska) pokušavaju da privuku širi spektar glasača, što često rezultira manje jasnim i doslednim ideološkim pozicijama.

Republikanci i demokrate često imaju različite frakcije ili krila unutar svojih stranaka, što odražava raznolikost stavova njihovih pristalica. Ovo može dovesti do manje jasnih i doslednih ideoloških platformi u poređenju sa strankama u nekim višestranačkim sistemima.

Ostali ponuđeni odgovori nisu tačni:

A. Obe glavne američke stranke su veoma zainteresovane da utiču na ishod izbora.
C. Obe stranke su veoma efikasne u prikupljanju novca od pristalica.
D. Stranke ne odražavaju nužno ciljeve čitavih svojih izbornih jedinica, već pokušavaju da privuku širok spektar glasača.",
"Ovo pitanje se odnosi na sledeće informacije.
""Seme totalitarnog režima neguje se bedom i žele. Šire se i rastu u zlom tlu siromaštva i razdora. Oni dostižu svoj puni rast kada je umrla nada naroda za bolji život. Moramo održati tu nadu u životu. Velike odgovornosti su nam postavljene brzim kretanjem događaja. Uveren sam da će se Kongres suočiti sa tim odgovornostima na kvadrat.""
Predsednik Harry S. Truman, 1947
Ideje izražene u pasusu iznad najiskojnije odražavaju koji od sledećih kontinuiteta u istoriji SAD?
A.Debate o odnosu Kongresa i predsednika.
B.Debate o upotrebi vojne sile u nestabilnim situacijama.
C.Debate o ulozi SAD u svetskim poslovima.
D.Debate o odgovarajućoj ulozi političkih stranaka.",C,"Na osnovu datog pasusa iz govora predsednika Harija S. Trumana iz 1947. godine, ideje koje on izražava najvernije odražavaju debate o ulozi Sjedinjenih Američkih Država u svetskim poslovima (opcija C).

Truman upozorava na opasnost od totalitarnih režima koji mogu nastati u uslovima siromaštva, razdora i izgubljene nade naroda za bolji život. On naglašava da SAD mora da održi tu nadu živom, što implicira aktivnu ulogu SAD na međunarodnoj sceni u suprotstavljanju totalitarizmu i promovisanju demokratije i prosperiteta.

Truman takođe pominje ""velike odgovornosti"" koje su postavljene pred Kongres ""brzim kretanjem događaja"", što se verovatno odnosi na rastuće tenzije Hladnog rata i potrebu da se SAD angažuje u svetskim poslovima kako bi se suprotstavila širenju komunizma i totalitarnih režima.

Stoga, njegov govor odražava debate o tome kakvu ulogu bi SAD trebalo da ima u svetskim poslovima u posleratnom periodu, a ne toliko debate o odnosima između grana vlasti, upotrebi vojne sile ili ulozi političkih stranaka.",
"K-fold unakrsna provera valjanosti je
A.linearno u K
B.kvadrat u K
C.kubikaže u K
D.eksponencijalno u K",A,"K-fold unakrsna provera valjanosti (eng. K-fold cross-validation) je tehnika za procenu performansi modela mašinskog učenja. Ona se odnosi na to koliko puta se proces treniranja i testiranja modela ponavlja na različitim podskupovima podataka.

Odgovor na pitanje je:

A. linearno u K

Objašnjenje:
Vreme izvršavanja k-fold unakrsne provere valjanosti je linearno u odnosu na vrednost K. To znači da ako se vrednost K udvostruči, vreme izvršavanja će se približno udvostručiti.

Razlog za to je što se proces treniranja i testiranja modela ponavlja K puta, pri čemu se u svakoj iteraciji koristi 1/K deo podataka za testiranje, a preostalih (K-1)/K delova za treniranje. Dakle, za veće vrednosti K, proces se ponavlja više puta, što zahteva više vremena za izvršavanje.

Ostali odgovori nisu tačni:
- B. kvadrat u K - Vreme izvršavanja ne raste kvadratno sa povećanjem K.
- C. kubikažno u K - Vreme izvršavanja ne raste kubično sa povećanjem K.
- D. eksponencijalno u K - Vreme izvršavanja ne raste eksponencijalno sa povećanjem K.

Dakle, tačan odgovor je A. linearno u K.",
" Ovaj alat za marketing i komunikaciju nudi direktan podsticaj ili podsticaj da se kupci podstaknu da kupe proizvod/uslugu:
A.Reklama.
B.Javnošću.
C.Promocija prodaje.
D.Direktan marketing.",C,"Tačan odgovor je C) Promocija prodaje.

Promocija prodaje se odnosi na različite marketinške aktivnosti i tehnike koje se koriste za podsticanje kupaca da kupe određeni proizvod ili uslugu. Ove aktivnosti često uključuju direktne podsticaje ili nagrade, kao što su kuponi, popusti, uzorci, nagrade i slično.

Objašnjenje ostalih opcija:

A. Reklama - Reklama je plaćeni oblik neosobne promocije i marketinške komunikacije za predstavljanje proizvoda, usluga ili ideja.

B. Odnosi s javnošću (Javnost) - Odnosi s javnošću uključuju izgradnju dobrih odnosa sa različitim javnostima kroz povoljno publicitete, izgradnju korporativnog imidža i rješavanje ili sprečavanje nepovoljnih glasina, priča i događaja.

D. Direktan marketing - Direktan marketing uključuje direktnu komunikaciju sa pažljivo odabranim ciljanim potrošačima u cilju dobijanja neposrednog odgovora i izgradnje dugoročnih odnosa sa kupcima.

Dakle, promocija prodaje je tačan odgovor jer se odnosi na podsticaje i nagrade koje se nude kupcima kako bi ih se potaknulo na kupovinu.",
"Učenici sprovode vežbu razdvajanja biljnih pigmenata koja od njih zahteva da koriste zatvorenu komoru za hromatografiju sa malom količinom acetona na dnu komore. Bezbednosna upozorenja za aceton uključuju izjavu da je iritantna za oko i kožu i da ima zapaljiva isparenja. Od sledećeg' koje bezbednosne mere predostrožnosti učenici treba da preduzmu dok izvode vežbu?
A.Stavljam vatrene retardirane rukavice da nosim komoru do isparljive haube ako se aceton zapali
B.Postavljanje komore u zatvoreni, zatamnjeni ormarić za vreme trajanja razdvajanja pigmenta
C.Nošenje kožnih rukavica i pokrivanje nosa i usta maskom za čestice
D.Nosi naočare i rukavice tipa nitrile i drži sve acetonske kontejnere zatvorene",D,"Odgovarajuća bezbednosna mera predostrožnosti koju učenici treba da preduzmu tokom ove vežbe je:

D. Nosi naočare i rukavice tipa nitrile i drži sve acetonske kontejnere zatvorene.

Objašnjenje:
- Nošenje zaštitnih naočara je neophodno da bi se zaštitile oči od mogućeg prskanja ili isparavanja acetona, koji je iritantan za oči.
- Rukavice od nitrila su otporne na organska jedinjenja poput acetona i štite kožu od iritacije.
- Držanje acetonskih kontejnera zatvorenim sprečava isparavanje i smanjuje izloženost isparenjima.

Ostali ponuđeni odgovori nisu odgovarajući:
A. Nije potrebno nositi vatrooporne rukavice jer se ne očekuje paljenje acetona u malim količinama korišćenim u ovoj vežbi.
B. Zatamnjeni ormarić nije potreban za ovu vežbu hromatografije.  
C. Maska za čestice nije neophodna, ali je dobra praksa nositi zaštitnu masku ako je dostupna.

Dakle, nošenje zaštitnih naočara, rukavica i držanje kontejnera zatvorenim su ključne bezbednosne mere za ovu vežbu.",
"Mutacije koje izazivaju ahondroplaziju vrše efekat koji se može klasifikovati kao:
A.dominantno negativan.
B.dobitak-funkcija.
C.haploinsufficiency.
D.gubitak funkcije.",B,"Ahondroplazija je najčešći oblik nasledne patološke patuljastosti kod ljudi. Ona je uzrokovana mutacijama u genu FGFR3 (fibroblastni faktor rasta receptor 3), koji igra važnu ulogu u regulaciji rasta kostiju.

Mutacije koje izazivaju ahondroplaziju obično dovode do konstitutivne aktivacije FGFR3 receptora, što rezultira preranom fuzijom epifiznih ploča rasta i skraćenjem dugih kostiju. Ovaj efekat se klasifikuje kao dobitak funkcije (gain-of-function).

Dakle, tačan odgovor je:

B. dobitak-funkcija.

Objašnjenje ostalih opcija:

A. dominantno negativan - Ovo se odnosi na situaciju kada mutirani protein ometa funkciju normalnog proteina u heterozigotnom stanju. Međutim, u slučaju ahondroplazije, mutirani FGFR3 receptor sam po sebi ima povećanu aktivnost, što ne odgovara dominantno negativnom efektu.

C. haploinsufficiency - Ovo se odnosi na situaciju kada jedna kopija gena nije dovoljna za normalnu funkciju, što rezultira fenotipskim efektom. U slučaju ahondroplazije, mutacija dovodi do povećane aktivnosti receptora, a ne nedostatka funkcije.

D. gubitak funkcije - Ovo se odnosi na situaciju kada mutacija dovodi do inaktivacije ili gubitka funkcije proteina. Međutim, u slučaju ahondroplazije, mutacija dovodi do konstitutivne aktivacije FGFR3 receptora, što predstavlja dobitak funkcije.",
"Zašto se Parfit protivi jednakosti?
A.On tvrdi da je nejednako društvo neizbežno.
B.On tvrdi da davanjem prioriteta potrebama siromašnih možemo povećati jednakost.
C.On tvrdi da smo svi odgovorni za svoje siromaštvo.
D.On u potpunosti odbacuje ideju jednakosti.",B,"Parfit ne odbacuje ideju jednakosti u potpunosti. On zapravo zastupa prioritetarizam - stav da bi trebalo dati prioritet poboljšanju položaja najsiromašnijih u društvu.

Prema tome, tačan odgovor je B:

B. On tvrdi da davanjem prioriteta potrebama siromašnih možemo povećati jednakost.

Parfit ne smatra da je nejednakost neizbežna (A), niti da smo svi odgovorni za svoje siromaštvo (C). On takođe ne odbacuje u potpunosti ideju jednakosti (D), već zastupa specifičan oblik prioritetarizma koji ima za cilj smanjenje nejednakosti kroz davanje prioriteta najsiromašnijima.",
