Question,CorrectAnswer,GivenAnswer,Correct
"Kura no šīm šausmu filmām radīja visvairāk turpinājumu?
A.Kliedziens""
B.Žokļi""
C.Helovīns""
D.Piektdiena, 13. datums""",D,"No šīm filmām visvairāk turpinājumu ir radījusi franšīze ""Piektdiena, 13. datums"" (angļu: Friday the 13th). Šī franšīze sākās ar pirmo filmu 1980. gadā un līdz šim ir izveidoti vairāki turpinājumi, kā arī atkārtotas filmēšanas versijas un pat televīzijas seriāls.",D
"Kura psiholoģiskā perspektīva bija vispopulārākā divdesmitā gadsimta mijā Rietumeiropā?
A.Neiroloģijas
B.Evolūcijas
C.Behaviorist
D.psihoanalītiskā",D,"D.psihoanalītiskā

Psihoanalītiskā perspektīva, ko izveidoja Sigmunds Freids, bija ļoti ietekmīga un populāra divdesmitā gadsimta sākumā Rietumeiropā. Freida teorijas par neapzinātajiem motīviem, sapņu interpretāciju un bērnības ietekmi uz pieaugušo personību ievērojami ietekmēja gan psiholoģiju, gan plašāku kultūru.",D
"Slavinošas personības maldīgums ir īpašs
A.Negadījuma maldi
B.Viltus dilemma
C.Lūdzot jautājumu
D.Riņķveida argumentācija",A,"Pareizā atbilde ir:
D. Riņķveida argumentācija

Riņķveida argumentācija ir loģiskais maldīgums, kurā secinājums tiek pamatots ar argumentiem, kas jau paši par sevi ir atkarīgi no secinājuma. Citiem vārdiem sakot, argumentācija ir riņķveida, jo tā atgriežas pie sākotnējā apgalvojuma, nevis sniedz patstāvīgu pamatojumu.",D
"Nosakiet šāda nosacītā priekšlikuma priekšteci: Bites uzvar savu pirmo spēli tikai tad, ja vai nu Aardvarks, vai Chipmunks neuzvar savās pirmajās spēlēs.
A.Aardvarks neuzvar savu pirmo spēli.
B.Bites uzvar savu pirmo spēli.
C.Burunduki neuzvar savu pirmo spēli.
D.Vai nu Aardvarks, vai Chipmunks neuzvar savas pirmās spēles.",B,"Nosacītā priekšlikuma struktūra ir ""A tikai tad, ja B"". Šajā gadījumā ""A"" ir ""Bites uzvar savu pirmo spēli"" un ""B"" ir ""vai nu Aardvarks, vai Chipmunks neuzvar savās pirmajās spēlēs"". Tātad, priekštece šajā nosacītajā priekšlikumā ir ""B"", kas ir ""vai nu Aardvarks, vai Chipmunks neuzvar savas pirmās spēles"".

Atbilde ir D. Vai nu Aardvarks, vai Chipmunks neuzvar savas pirmās spēles.",D
"Sērijas ķēdē, ja strāva vienā lampā ir 2 A, strāva blakus esošajā lampā ir
A.puse, 1 A
B.2.00 līdz plkst.
C.Atkarīgs no tā, kura lampa ir tuvāk akumulatoram
D.Nav pietiekami daudz informācijas, lai pateiktu",B,"Atbilde ir B. 2.00 A.

Sērijas ķēdē strāva, kas plūst caur katru komponentu, ir vienāda. Tā kā strāva vienā lampā ir 2 A, tad strāva visās pārējās sērijā savienotajās lampās arī būs 2 A, neatkarīgi no to pozīcijas vai attāluma no akumulatora.",B
"Kurš no šiem faktoriem tiktu uzskatīts par Riva ""pievilkšanas"" faktoru, apsverot pārcelšanos no Indijas uz Amerikas Savienotajām Valstīm?
A.Galēja nabadzība
B.Labāks darbs un lielākas algas
C.Indijas kastu sistēma
D.Vardarbība viņas apkārtnē",B,"B. Labāks darbs un lielākas algas

Šis faktors tiek uzskatīts par ""pievilkšanas"" faktoru, jo tas norāda uz pozitīviem aspektiem, kas varētu motivēt personu pārcelties uz jaunu vietu, piemēram, labākas darba iespējas un finansiāli izdevīgāki apstākļi. Tas atšķiras no ""grūšanas"" faktoriem, kas bieži vien ir negatīvi un liek cilvēkiem pamest savu pašreizējo dzīvesvietu, piemēram, nabadzība vai vardarbība.",B
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"First, simplify the expression inside the multiplication:

\[
-\frac{1}{-3} \cdot \frac{1}{\frac{1}{-3}}
\]

We start by simplifying \(-\frac{1}{-3}\). Since the negatives cancel out, this simplifies to:

\[
\frac{1}{3}
\]

Next, consider the term \(\frac{1}{\frac{1}{-3}}\). This can be rewritten as the reciprocal of \(\frac{1}{-3}\), which is \(-3\):

\[
\frac{1}{\frac{1}{-3}} = -3
\]

Now, substitute these simplified values back into the original expression:

\[
\frac{1}{3} \cdot (-3)
\]

Multiply the two values:

\[
\frac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is \(\boxed{-1}\).",B
"Daļa Marsa ūdens ir sasalusi augsnē un ledus cepurēs, un daži tika zaudēti saules vēja noņemšanas dēļ, taču tiek uzskatīts, ka liela daļa sākotnējā ūdens ir zaudēta, izmantojot citu mehānismu. Kas notika ar šo ""pazudušo"" ūdeni?
A.to atņēma magnētiskais lauks, kad tā stiprums strauji samazinājās
B.Ultravioletā gaisma to sadalīja ūdeņradī un skābeklī, un ūdeņradis tika zaudēts termiskās izkļūšanas rezultātā
C.to patērēja izslāpušo marsiešu civilizācija
D.Tas tika iztvaicēts intensīva vulkānisma periodā un tika zaudēts kosmosā, izmantojot termisko aizbēgšanu",B,"Pareizā atbilde ir B. Ultravioletā gaisma to sadalīja ūdeņradī un skābeklī, un ūdeņradis tika zaudēts termiskās izkļūšanas rezultātā. Šis process, ko sauc par fotodisociāciju, notiek, kad Marsa atmosfēras ūdens molekulas (H2O) tiek sadalītas ūdeņradī (H) un skābeklī (O) ultravioletās starojuma ietekmē. Tā kā Marsam ir vājāka gravitācija un tas zaudēja savu magnētisko lauku, tas nevarēja efektīvi noturēt vieglās ūdeņraža molekulas, kas pēc sadalīšanās pakāpeniski izkļuva no planētas atmosfēras uz kosmosu.",B
"Vai nelikumīgā slepkavība, ko izdarījis valsts ministrs X ārvalstīs, ir jure imperii vai jure gestionis darbība?
A.Šāda rīcība ir publisks akts (jure imperii)
B.Šāda rīcība nekad nepiesaista imunitāti
C.Šāda rīcība ir privāta darbība (jure gestionis)
D.Šāda rīcība ir publisks akts, bet to aizsargā imunitāte",C,"B. Šāda rīcība nekad nepiesaista imunitāti

Slepkavība, ko izdarījis valsts ministrs ārvalstīs, neatkarīgi no tā, vai tā ir saistīta ar viņa oficiālajām funkcijām, tiek uzskatīta par noziedzīgu nodarījumu un tādējādi nevar tikt aizsargāta ar diplomātisko imunitāti vai jebkādu citu veidu imunitāti. Šāda rīcība nevar tikt klasificēta kā jure imperii (valsts pārvaldes darbība), jo tā ir skaidri pretlikumīga un personiska rīcība, kas pārkāpj starptautiskās un vietējās likumdošanas normas.",B
"Tvertne ir trīsstūrveida prizmas formā. Ja trīsstūrveida pamatnes platība ir 116 kvadrātpēdas un tvertne ir 30 pēdas gara, cik daudz ūdens tvertnē būtu, kad tā ir pilna?
A.1725 pēdas^3
B.1740 pēdas^3
C.3480 pēdas^3
D.6960 pēdas^3",C,"Lai aprēķinātu tvertnes tilpumu, kas ir trīsstūrveida prizmas formā, mums jāreizina pamatnes platība ar prizmas garumu.

Dotās pamatnes platība ir 116 kvadrātpēdas, un tvertnes garums ir 30 pēdas. Tātad, tilpums \( V \) aprēķinās pēc formulas:

\[ V = \text{pamatnes platība} \times \text{garums} \]
\[ V = 116 \, \text{kvadrātpēdas} \times 30 \, \text{pēdas} \]
\[ V = 3480 \, \text{pēdas}^3 \]

Tātad, kad tvertne ir pilna, tā saturēs 3480 kubikpēdas ūdens. Atbilde ir C. 3480 pēdas^3.",C
"Šis jautājums attiecas uz šādu informāciju.
Vispirms mums jāatzīmē, ka kosmoss ir sfērisks formā, daļēji tāpēc, ka šī forma ir ideāls veselums, kam nav nepieciešams savienojums, ir vispilnīgākais no visiem, daļēji tāpēc, ka tas padara ietilpīgāko formu, kas ir vislabāk piemērota, lai saturētu un saglabātu visu; vai atkal tāpēc, ka visas Visuma sastāvdaļas, tas ir, saule, mēness un planētas, parādās šādā formā; vai tāpēc, ka viss cenšas sasniegt šo formu, kā tas parādās ūdens un citu šķidruma ķermeņu pilienu gadījumā, ja viņi mēģina sevi definēt. Tāpēc neviens neapšaubīs, ka šī forma pieder debesu ķermeņiem. ...
Tāpēc tas, ka zeme ir arī sfēriska, nav apšaubāms, jo tā no visām pusēm nospiež savu centru. Lai gan kalnu pacēlumu un ieleju ieplaku dēļ perfektu apli nevar saprast, tomēr tas neietekmē zemes vispārējo sfērisko dabu. ...
Tā kā jau ir pierādīts, ka zemei ir sfēras forma, mums ir jāapsver, vai kustība sakrīt arī ar šo formu un kāda vieta zemei ir Visumā. ... Lielākā daļa autoru, protams, piekrīt, ka zeme stāv visuma centrā, un uzskata par neiedomājamu un smieklīgu domāt pretējo. Bet, ja jautājums tiek rūpīgi izsvērts, būs redzams, ka jautājums vēl nav atrisināts un tāpēc nekādā gadījumā nav jāuztver vieglprātīgi. Katra novērotā vietas maiņa ir saistīta ar novērotā objekta vai novērotāja kustību vai abu kustību cēloni. ... Tagad no zemes tiek novērota debesu revolūcija, un tā tiek ražota mūsu acīm. Tāpēc, ja zeme netiek pārvietota, šai kustībai jānotiek visā ārpus zemes, bet pretējā virzienā, nekā tad, ja viss uz zemes kustētos, un šāda veida ikdienas revolūcija. Tātad tas, šķiet, ietekmē visu Visumu, tas ir, visu ārpus zemes, izņemot pašu zemi. Tomēr, ja atzītu, ka šī kustība nebija raksturīga debesīm, bet zeme griezās no rietumiem uz austrumiem, un, ja tas tiktu rūpīgi apsvērts attiecībā uz šķietamo saules, mēness un zvaigžņu celšanos un rietēšanu, tiktu atklāts, ka tā bija reālā situācija.""
Nikolā Koperniks, Debesu ķermeņu revolūcijas, 1543
Šo fragmentu var izmantot kā pierādījumu tam, ka Koperniks atšķīrās no tradicionālajiem, aristoteliskajiem dabas filozofiem savā laikā, jo viņš ierosināja, ka
A.Kosmoss ir sfērisks
B.Zeme ir sfēriska
C.kosmoss ir ģeostatisks
D.Zeme nav nekustīga",D,"D. Zeme nav nekustīga

Šis fragments no Nikolā Kopernika darba ""Debesu ķermeņu revolūcijas"" skaidri parāda, ka viņš atšķīrās no tradicionālajiem, aristoteliskajiem dabas filozofiem, ierosinot, ka Zeme nav nekustīga. Viņš apšauba tradicionālo uzskatu, ka Zeme atrodas Visuma centrā un ir nekustīga, un piedāvā alternatīvu skatījumu, ka Zeme varētu griezties ap savu asi. Tas bija būtisks solis prom no ģeocentriskā modeļa uz heliocentrisko modeli, kurā Zeme un citas planētas riņķo ap Sauli.",D
"Induktorā inducētais spriegums tiek attēlots kā,
A.tā induktivitātes un strāvas caur to reizinājums.
B.tā induktivitātes attiecība pret strāvu caur to.
C.strāvas attiecība caur to līdz tās induktivitātei.
D.tā induktivitātes un strāvas maiņas ātruma reizinājums caur to.",D,"Induktorā inducētais spriegums tiek aprakstīts ar Faradeja likumu elektromagnētismā, kas nosaka, ka inducētais spriegums ir proporcionāls laika vienībā notiekošajai magnētiskā plūsmas maiņai. Šo sakarību matemātiski izsaka formula:

\[ e = -L \frac{dI}{dt} \]

kur \( e \) ir inducētais spriegums, \( L \) ir induktivitāte, un \( \frac{dI}{dt} \) ir strāvas maiņas ātrums laika vienībā.

Tātad, pareizā atbilde ir:
D. tā induktivitātes un strāvas maiņas ātruma reizinājums caur to.",D
"Piegādātājam uzliktais nodoklis, visticamāk, tiks pārnests uz patērētāju cenas paaugstinājuma veidā, ja:
A.Pieprasījuma cenu elastība ir ļoti elastīga.
B.Pieprasījuma cenu elastība ir ļoti neelastīga.
C.Pieprasījuma cenu elastība ir vienības elastība.
D.Pieprasījuma algu elastība ir ļoti elastīga.",B,"B. Pieprasījuma cenu elastība ir ļoti neelastīga.

Ja pieprasījuma cenu elastība ir ļoti neelastīga, tas nozīmē, ka patērētāji turpinās iegādāties produktu gandrīz nemainīgā apjomā pat tad, ja tā cena pieaug. Tādējādi, ja piegādātājam tiek uzlikts nodoklis, un tas palielina produkta izmaksas, piegādātājs var pārnest šīs papildu izmaksas uz patērētāju, paaugstinot cenu, jo pieprasījums pēc produkta saglabājas stabils. Tas nozīmē, ka lielākā daļa nodokļa sloga krīt uz patērētāju pleciem.",B
"Kurš no turpmāk minētajiem, visticamāk, laika gaitā radīs spēcīgāku ekonomikas izaugsmi?
A.Ātrāks dabas resursu patēriņš.
B.Augstāks pieaugušo analfabētisma līmenis.
C.Ražošanas līdzekļu krājumu samazināšanās.
D.Ieguldījumu nodokļa kredīti.",D,"D. Ieguldījumu nodokļa kredīti.

Ieguldījumu nodokļa kredīti var veicināt uzņēmumu un privātpersonu motivāciju ieguldīt kapitālu jaunos un esošajos projektos, kas var radīt jaunas darba vietas, veicināt tehnoloģisko attīstību un palielināt produktivitāti. Šie faktori kopumā var veicināt spēcīgāku un ilgtspējīgāku ekonomikas izaugsmi.

Pārējie varianti, piemēram, ātrāks dabas resursu patēriņš, augstāks pieaugušo analfabētisma līmenis un ražošanas līdzekļu krājumu samazināšanās, parasti ir negatīvi faktori, kas var ierobežot ekonomikas izaugsmi un attīstību.",D
"Negatīvā atlikusī autokorelācija ir norādīta, ar kuru no šiem?
A.Ciklisks modelis atlikumos
B.Mainīgs modelis atlikumos
C.Pilnīga nejaušība atlikumos
D.Atlikumi, kas visi ir tuvu nullei",B,"Negatīvā atlikusī autokorelācija, kas norāda uz to, ka katra nākamā novērojuma kļūda (atlikums) ir pretēja iepriekšējai, var būt saistīta ar pārāk lielu modeļa pielāgošanu vai arī ar cikliskiem svārstībām, kas nav pareizi modelēti. No dotajām atbildēm vispiemērotākā šādai situācijai būtu:

A. Ciklisks modelis atlikumos

Šī atbilde norāda uz to, ka atlikumos ir novērojama kāda veida cikliskums, kas var izpausties kā negatīva autokorelācija, kur atlikumi periodiski mainās no pozitīviem uz negatīviem un otrādi.",A
"Programmētājs rakstīja programmu zemāk. Programma izmanto numuru sarakstu ar nosaukumu numList. Programma ir paredzēta, lai parādītu skaitļu summu sarakstā.
 summa ← numList [1]
 KATRAI vērtībai numList
 summa ← summa + vērtība
 PARĀDĀMĀ summa
 Lai pārbaudītu programmu, programmētājs inicializē numList uz [0 , 1 , 4 , 5]. Programma parāda 10, un programmētājs secina, ka programma darbojas, kā paredzēts. Kurš no šiem apgalvojumiem ir patiess?
A.Secinājums ir pareizs; programma darbojas, kā paredzēts.
B.Secinājums ir nepareizs; programma nerāda pareizo testa gadījuma vērtību [0, 1, 4, 5].
C.Secinājums ir nepareizs; Testa gadījuma [0, 1, 4, 5] izmantošana nav pietiekama, lai secinātu, ka programma ir pareiza.
D.Secinājums ir nepareizs; izmantojot testa gadījumu [0, 1, 4, 5], tikai apstiprina, ka programma darbojas sarakstiem pieaugošā secībā.",C,"Atbilde ir B. Secinājums ir nepareizs; programma nerāda pareizo testa gadījuma vērtību [0, 1, 4, 5].

Programmas kods sāk ar summas inicializēšanu uz numList[1], kas ir saraksta otrā vērtība (indeksēšana sākas no 0). Tātad, ja numList ir [0, 1, 4, 5], tad summa sākotnēji tiek uzstādīta uz 1. Pēc tam, kad programma pieskaita pārējās vērtības (0, 1, 4, 5), gala summa ir 1 (sākotnējā vērtība) + 0 + 1 + 4 + 5 = 11, nevis 10, kā programmētājs secināja. Tādēļ programmā ir kļūda, jo tā nepareizi aprēķina summu, sākot summu ar numList[1] nevis numList[0].",B
"Pacients cieš no salauzta kakla ar muguras smadzeņu bojājumiem sestā kakla skriemeļa līmenī.
A.Viņi nespēs elpot bez dzīvības atbalsta.
B.Viņi varēs tikai mierīgi elpot.
C.Nav iespējams paredzēt ietekmi uz elpošanu.
D.Elpošana netiks ietekmēta.",B,"A. Viņi nespēs elpot bez dzīvības atbalsta.

Bojājumi muguras smadzeņu sestā kakla skriemeļa līmenī var ietekmēt nervus, kas ir atbildīgi par diafragmas kontroli, kas ir galvenais muskulis, kas nepieciešams elpošanai. Šāda veida bojājums var izraisīt to, ka pacients nespēj patstāvīgi elpot un nepieciešams dzīvības atbalsts, piemēram, mehāniskā ventilācija.",A
"Garsijas un Koellinga pētījumi par iemācītajām nepatikām noteica, ka kurš no šiem UCS un CS pāriem ir visspēcīgākais un visātrāk apgūtais?
A.uzdevuma veikšana un pārtikas atlīdzības saņemšana
B.slikta dūša un pārtika vai dzēriens
C.kustība un šoks
D.Sodi un atlīdzības",B,"Garsijas un Koellinga pētījumi par iemācītajām nepatikām (Garcia and Koelling's studies on taste aversion) atklāja, ka īpaši spēcīga un ātri apgūstama ir saikne starp slikto dūšu un pārtiku vai dzērienu. Tādēļ pareizā atbilde ir:

B. slikta dūša un pārtika vai dzēriens

Šie pētījumi parādīja, ka dzīvnieki ātri iemācās izvairīties no pārtikas vai dzēriena, kas izraisa slikto dūšu, pat ja šīs nepatīkamās sajūtas parādās daudzas stundas pēc ēšanas. Tas ir saistīts ar to, ka šāda veida kondicionēšana ir evolūcijas ziņā izdevīga, jo tā palīdz dzīvniekiem izvairīties no potenciāli toksiskiem ēdieniem.",B
"Šis jautājums attiecas uz šādu informāciju.
""Patiešām, tā kā gan izcilu [zinātnieku] fatwas, kuri savu viedokli balsta gan uz saprātu un tradīcijām, gan sunnītu kopienas vienprātība ir vienisprātis, ka senajam pienākumam iznīcināt, iznīcināt un izraidīt ļaunus jauninājumus ir jābūt mūsu paaugstināto centienu mērķim, jo ""Reliģiskā dedzība ir Dieva Labvēlīgā ticības uzvara""; tad saskaņā ar pravieša vārdiem (Miers pār viņu!) ""Ikviens, kas ievieš ļaunus jauninājumus mūsu kārtībā, ir jāizraida"" un ""Ikviens, kas māca pret mūsu kārtību, ir jāizraida"", rīcība ir kļuvusi nepieciešama un attaisnojoša...""
Osmaņu sultāna Selima I vēstule Safavidam Šaham Ismailam I, 1514. gads
Safavīdi zīmēja islāma impēriju, piemēram, Osmaņu un Mughal impēriju, ire galvenokārt tāpēc, ka Safavids
A.bija ekspansionistiska impērija, kas ģeogrāfiski atradās starp diviem citiem ekspansionistiem
B.noraidīja islāma centrālos principus
C.paverdzināja kristiešus un pārvērta tos par Safavīdu cīnītājiem
D.Ismails pasludināja sevi par kalifu",A,"Pareizā atbilde uz jautājumu par to, kāpēc Safavīdi zīmēja islāma impēriju, piemēram, Osmaņu un Mughal impēriju, ir:

A. bija ekspansionistiska impērija, kas ģeogrāfiski atradās starp diviem citiem ekspansionistiem.

Safavīdu impērija bija spēcīga un ekspansionistiska, un tās teritorija atradās starp divām citām lielām islāma impērijām - Osmaņu impēriju un Mughal impēriju. Šī ģeogrāfiskā atrašanās vieta un politiskās ambīcijas radīja konfliktus un konkurenci starp šīm impērijām.",A
"Ekonomika atrodas dziļā recesijā. Ņemot vērā šo ekonomisko situāciju, kurš no turpmāk minētajiem apgalvojumiem par monetāro politiku ir pareizs?
A.Ekspansīva politika tikai pasliktinātu lejupslīdi.
B.Ekspansīva politika ievērojami palielina kopējo pieprasījumu, ja ieguldījumi ir jutīgi pret procentu likmju izmaiņām.
C.Līgumdarbības politika ir piemērots stimuls ieguldījumiem un patēriņam.
D.Ja naudas pieprasījums ir pilnīgi elastīgs, ekspansīva monetārā politika varētu būt diezgan efektīva.",B,"Pareizais apgalvojums, ņemot vērā dziļu recesiju un monetāro politiku, ir:

B. Ekspansīva politika ievērojami palielina kopējo pieprasījumu, ja ieguldījumi ir jutīgi pret procentu likmju izmaiņām.

Šis apgalvojums ir pareizs, jo ekspansīva monetārā politika, kas ietver zemāku procentu likmju noteikšanu un naudas piedāvājuma palielināšanu, var veicināt ieguldījumus un patēriņu, tādējādi stimulējot ekonomisko aktivitāti un palīdzot pārvarēt recesiju. Ja ieguldījumi ir jutīgi pret procentu likmju izmaiņām, tad šāda politika var būt īpaši efektīva, jo zemākas procentu likmes padara aizņemšanos lētāku, kas savukārt veicina ieguldījumus un ekonomikas atveseļošanos.",B
"Salīdzinot ar politiskajām partijām tādās valstīs kā Anglija un Izraēla, kurās abās ir daudzpartiju sistēmas, Amerikas politiskās partijas ir
A.mazāk ieinteresēts ietekmēt vēlēšanu rezultātus
B.mazāk skaidri identificēts ar konsekventām politiskām ideoloģijām
C.mazāk efektīva naudas piesaistīšanā no politiskajiem atbalstītājiem
D.labāk spēj atspoguļot visu savu vēlēšanu apgabalu mērķus,",B,"Pareizā atbilde šajā gadījumā ir B: mazāk skaidri identificēts ar konsekventām politiskām ideoloģijām.

Amerikas politiskās partijas, galvenokārt Demokrātiskā un Republikāniskā partija, bieži tiek kritizētas par to, ka tās nav tik skaidri saistītas ar konsekventām politiskām ideoloģijām salīdzinājumā ar partijām daudzpartiju sistēmās, piemēram, Anglijā un Izraēlā. Šīs valstis piedzīvo plašāku politisko partiju spektru, kas ļauj vēlētājiem izvēlēties no plašāka ideoloģiskā diapazona. Savukārt ASV divpartiju sistēma bieži noved pie tā, ka lielās partijas mēģina apvienot dažādas grupas un intereses, kas var izraisīt neskaidrības par to, kādas tieši ir partiju galvenās ideoloģiskās līnijas.",B
"Tas, ka deitērija hlorīda (DCl) infrasarkanās absorbcijas frekvence ir novirzīta no ūdeņraža hlorīda (HCl) infrasarkanās absorbcijas frekvences, ir saistīts ar atšķirībām to
A.Elektronu sadalījums
B.dipola moments
C.spēka konstante
D.samazināta masa",D,"Atbilde ir D. samazināta masa.

Deitērija hlorīda (DCl) un ūdeņraža hlorīda (HCl) infrasarkanās absorbcijas frekvences atšķirība ir saistīta ar to molekulāro samazināto masu atšķirībām. Deitērijs (D) ir ūdeņraža (H) izotops, kas satur vienu protonu un vienu neitronu, padarot to divreiz smagāku par parasto ūdeņradi, kurš satur tikai vienu protonu. Samazinātā masa ir svarīgs faktors, kas ietekmē molekulas vibrācijas frekvenci. Tā kā DCl molekulā deitērija masa ir lielāka nekā HCl molekulā ūdeņraža masa, DCl vibrācijas frekvence būs zemāka nekā HCl. Tas izraisa novirzi infrasarkanās absorbcijas frekvencēs starp šīm divām molekulām.",D
"K-fold krusteniskā validācija ir
A.lineāri izteikta K
B.kvadrāts K
C.kubikmetrā K
D.eksponenciāls K",A,"K-fold krusteniskā validācija (cross-validation) ir metode, ko izmanto statistikā un mašīnmācīšanā, lai novērtētu modeļa spēju generalizēt uz jauniem datiem. Šī metode neattiecas uz matemātiskām funkcijām, kas apraksta lineāras, kvadrātiskas, kubiskas vai eksponenciālas atkarības no K. Tā vietā, K-fold krusteniskā validācija sadala datu kopu K apakškopās (sauktas par ""folds""), un katru apakškopu izmanto kā testa kopu, kamēr pārējās K-1 apakškopas tiek izmantotas kā apmācības dati. Tādējādi, katrs dati tiek izmantoti gan kā apmācības, gan kā testa dati.

Tāpēc neviens no dotajiem atbilžu variantiem (A, B, C, D) tieši neapraksta K-fold krustenisko validāciju. Tas ir metodoloģisks process, nevis matemātiska funkcija.",N/A
"Kas ir atkārtojuma uzbrukums?
A.Kad uzbrucējs atbild uz ziņojumu, ko tam nosūtījusi sistēma
B.Uzbrukums, kas nepārtraukti atkārtojas, zondējot vājumu
C.Uzbrukums, kurā tiek izmantoti pašas sistēmas ziņojumi, un tāpēc pret to nevar aizstāvēties
D.Uzbrucējs atkārtoti nosūta notvertu ziņojumu, un vietne to pieņem un reaģē uzbrucēja labā",D,"Atkārtojuma uzbrukums (replay attack) ir veids, kā uzbrucējs var izmantot iepriekš notvertu datu pārraidi, lai veiktu nelikumīgas darbības. Šāda veida uzbrukumā uzbrucējs atkārtoti nosūta notvertu ziņojumu vai datu pārraidi, un sistēma, kas saņem šo ziņojumu, var uzskatīt to par derīgu un reaģēt uz to tā, it kā tas būtu sūtīts no likumīga avota. Tādējādi uzbrucējs var izmantot šo metodi, lai apietu autentifikācijas un autorizācijas mehānismus.

Pareizā atbilde šajā gadījumā ir:
D. Uzbrucējs atkārtoti nosūta notvertu ziņojumu, un vietne to pieņem un reaģē uzbrucēja labā.",D
