Question,CorrectAnswer,GivenAnswer,Correct
"K-Haut Kobo Kobo
A.linear na K
B.Quadratic na kati ya K
C.kikia na k
D.Exponence na K",A,"Ukiangalia majibu yaliyotolewa, jibu sahihi ni:

B. Quadratic na kati ya K

Maelezo:
A. Linear na K - Hii ni sahihi, mfano y = kx + c
B. Quadratic na kati ya K - Hii ni sahihi, mfano y = kx^2 + c
C. Kikia na k - Hii si sahihi, hakuna aina ya mfano wa mlinganyo unaohusiana na ""kikia na k""
D. Exponence na K - Hii si sahihi, mfano wa mlinganyo wa exponential ni y = k^x

Kwa hivyo, jibu sahihi ni B. Quadratic na kati ya K.",
"Tangki moko ezali lokola prisme triangle. Soki moboko ya triangle eza na etando ya 116 feet carrés, mpe réservoir eza molai bametele 30, réservoir elingaki kozala na mai boni soki etondi?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Lokola tangki moko ezali lokola prisme triangle, tokoki koluka volume ya tangki na kofanda na formule ya volume ya prisme:

Volume = Superficie ya boko x Molai

Soki boko ya triangle eza na etando ya 116 feet carrés, mpe réservoir eza molai bametele 30, tokoki koluka volume ya tangki:

Volume = 116 feet carrés x 30 bametele
= 3480 feet cubiques

Liboso ya réponse, tokoki koluka:
A. 1725 ft^3
B. 1740 ft^3
C. 3480 ft^3
D. 6960 ft^3

Réponse ya sika ezali C. 3480 ft^3",
"Na bizaleli oyo elandi oyo wapi eyokani na kobebisama ya babalani?
A.Kosalela makasi koleka ndelo
B.prekomanyola
C.Mposa ya kosangisa nzoto
D.utilisée pour la monstre",C,"Réponse correcte : C. Mposa ya kosangisa nzoto

L'utilisation excessive de drogues et d'alcool peut conduire à des comportements sexuels à risque, ce qui peut augmenter les risques de transmission du VIH et d'autres infections sexuellement transmissibles. C'est donc la réponse C, ""Mposa ya kosangisa nzoto"" (le désir de relations sexuelles), qui est la mieux adaptée à la question posée.

Les autres réponses ne sont pas directement liées à la transmission du VIH par les comportements sexuels à risque :

A. Kosalela makasi koleka ndelo (Conduire trop vite) n'a pas de lien direct.
B. prekomanyola (Prévenir) n'est pas la bonne réponse.
D. utilisée pour la monstre (Utilisé pour les monstres) n'a pas de sens dans ce contexte.",
"Motuna oyo etaleli makambo oyo elandi.
Ya liboso tosengeli koloba ete cosmos eza spherique na lolenge, na ndakisa mpo lolenge oyo eza mobimba ya kokoka oyo esengaka kozala na matonga te, eza oyo eleki mobimba na nyonso, na ndambo mpo esalaka lolenge ya capacious koleka, oyo ebongi mpenza mpo na kokanga mpe kobatela biloko nyonso; to lisusu mpo biteni nyonso oyo ezali na molɔ́ngɔ́, yango nde moi, sanza mpe baplanɛti ezali komonana na lolenge wana; to mpo ete makambo nyonso ezali kosala makasi mpo na kokóma na lolenge wana, ndenge emonanaka na ndakisa matanga ya mai mpe ya nzoto mosusu ya mai soki bameki komilimbola. Na yango, moto moko te akotya ntembe ete lolenge yango ezali ya biloko oyo ezali na likoló. ...
Na yango, mabelé mpe ezali spherique ekoki kotyelama ntembe te, mpamba te ezali konyata longwa na bipai nyonso na katikati na yango. Atako mpo na ntina oyo bangomba etombwami mpe konyokwama na mabwaku ekoki kososolama te zolongano ya kokoka, nzokande yango ezali na bopusi te likoló na lolenge ya spherique ya etando ya mabelé mobimba. ...
Lokola tosili komonisa ete mabelé mazali na lolenge ya sphère, tosengeli kotalela soki koningana moko mpe eyokani na lolenge wana, mpe esika nini mabelé mazali na yango kati na molɔ́ngɔ́. ... Na ntembe te, bakomi mingi bandimaka ete mabele etɛlɛmi kaka na katikati ya molɔ́ngɔ́, mpe batalelaka yango lokola likambo yango ekoki kosalema te mpe ezali bozoba mpo na komonisa ete ezali bongo te. Kasi soki likambo yango ezali kotalelama na likebi nyonso, ekomonana ete motuna yango esili naino te mpe na yango ezali ata moke te kotalelama lokola likambo mpamba. Mbongwana nyonso ya esika oyo emonanaka esengeli kosalema, elingi koloba kotambola ya eloko oyo ezali komonana to ya moto oyo azali kotala, to na koningana ya biloko nyonso mibale. ... Sikoyo euti na mabelé nde mbongwana oyo esalemaki na likoló emonanaka mpe esalemi mpo na miso na biso. Na yango, soki mabele ezali kotambola te lingomba yango esengeli kosalema na biloko nyonso libándá ya mabelé, kasi na ngámbo mosusu koleka soki biloko nyonso oyo ezali na mabele etambolaka, mpe ya ndenge wana ezali mbongwana ya mokolo na mokolo. Na bongo, yango emonani ete yango ezali na bopusi likoló na molɔ́ngɔ́ mobimba, elingi koloba, biloko nyonso libándá ya mabelé longola bobele mabelé yango moko. Kasi, soki moto asengeli kondima ete kotambola wana ezalaki na nse ya mabele na likoló te, kasi nde mabele eutaki na wɛsti tii na ɛsti, mpe soki batalelaki yango malamumalamu na oyo etali komonana lokola moi ebimaka mpe elalaka, sanza mpe minzoto, ekomonana ete oyo ezalaki mpenza makambo.""
Nicolas Copernic, The Revolutions of the Heavenly Bodies, 1543
Ekoki kosalelama mpo na mwa eteni yango lokola elembeteli ete Copernic akesanaki na bato ya mayele ya bonkɔkɔ oyo bazalaki kolanda mateya ya bonkɔkɔ mpe ya Aristote, mpo apesaki likanisi ya kosala bongo
A.Cosmos ezali spherique
B.Mabele ezali spherique
C.Géombe ezali géstatic
D.Mabele ezali esika moko te",D,"Lokola eteni yango etaleli makambo oyo elandi, nalobi ete:

A. Cosmos ezali spherique
B. Mabele ezali spherique
C. Mabele ezali esika moko te

Copernic akesanaki na bato ya mayele ya bonkɔkɔ oyo bazalaki kolanda mateya ya bonkɔkɔ mpe ya Aristote, pamba te:

1. Akoki kosala ete cosmos ezali na lolenge ya sphère, mpe ete mabele ezali na lolenge ya sphère.
2. Akoki kosala ete mabele ezali esika moko te, kasi ezali kotambola.

Kasi, Copernic alobaki ete géombe ezali géstatic, yango nde likambo oyo ezali na ntembe.",
" Esaleli oyo ya koteka mpe ya kosolola ezali kopesa inducation ya mbala moko to kolendisa bakiliya na kosomba biloko/mosala:
A.Piblisité.
B.Public relations.
C.Promo ya koteka.
D.Mobilisation commercial.",C,"Réponse correcte : C. Promo ya koteka.

L'explication est la suivante :

A. Publicité - Il s'agit de la promotion et de la communication visant à faire connaître un produit, une marque ou un service auprès du public.

B. Relations publiques - Ce sont les activités de communication et d'information visant à créer et maintenir de bonnes relations entre une organisation et son environnement.

C. Promotion des ventes - Ce sont les actions de communication et de marketing visant à stimuler temporairement les ventes, en incitant les clients à acheter un produit ou un service.

D. Mobilisation commerciale - Il s'agit des actions menées pour dynamiser et motiver les équipes commerciales afin d'atteindre les objectifs de vente.

Donc, la réponse correcte est C. Promo ya koteka, car il s'agit de la promotion des ventes, qui vise à inciter les clients à acheter.",
"Koboma moto na ndenge ya mabe oyo Ministre ya mboka X asalaki na mboka mopaya, ezali nde likambo oyo jure imperii to jure gestionis?
A.Etamboli ya ndenge wana ezali likambo ya Leta (jure imperii)
B.Etamboli ya ndenge wana ebendaka ata moke te immunité
C.Etamboli ya ndenge wana ezali likambo ya moto ye moko (jure gestionis)
D.Etamboli ya ndenge wana ezali likambo oyo bato nyonso basalaka kasi ebatelaka yango na immunite",C,"Réponse correcte : C. Etamboli ya ndenge wana ezali likambo ya moto ye moko (jure gestionis)

Explication :

Lorsqu'un ministre agit de manière abusive dans un pays étranger, cela relève généralement de ses actes de gestion personnelle (jure gestionis) et non de ses actes de puissance publique (jure imperii).

En effet, les actes de gestion personnelle d'un ministre, même s'ils sont commis dans l'exercice de ses fonctions, ne bénéficient pas de l'immunité de juridiction. Ils peuvent donc être soumis au contrôle des juridictions du pays où les faits se sont produits.

Donc, l'option C est la bonne réponse, car l'acte abusif du ministre dans un pays étranger est considéré comme un acte de gestion personnelle (jure gestionis) et non un acte de puissance publique (jure imperii) qui bénéficierait de l'immunité.",
"Moto ya maladi abukani nkingo na mbeba na mokuwa ya mokɔngɔ na nivo ya mokuwa ya motoba ya mokɔngɔ.
A.Bakopema lisusu malamu te soki biloko ya kobatela bango ezali te.
B.Bakozala kaka na likoki ya kopema na kimya.
C.Likoki ezali te ya koyeba soki moto azali kopema ekoki kosala nini.
D.Kopema ekobebisama te.",B,"Eyebi, lokola maladi oyo ozali koloba esengeli kozala na mokuwa ya mokɔngɔ, eyebi ete:

B. Bakozala kaka na likoki ya kopema na kimya.

Maladi oyo ezali na mokuwa ya mokɔngɔ, ezali kobebisa likoki ya kopema ya moto. Soki mokuwa ezali, moto akozala na pasi na kopema, kasi akozala na likoki ya kopema na kimya, atako na pasi.",
"Koyeba concentration ya H+(aq) na 1,0 M phenol, C6H5OH, solution. (Ka for phenol ezali 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Koyeba concentration ya H+(aq) na 1,0 M phenol, C6H5OH, solution.

Mpo na data oyo, tokoki koluka concentration ya H+(aq) na solution ya phenol.

Ka ya phenol ezali 1 × 10^-10.

Mpo na équation de dissociation ya phenol:
C6H5OH ⇌ C6H5O- + H+

Na équilibre, on peut écrire:
Ka = [C6H5O-][H+] / [C6H5OH]

Lokola [C6H5OH] = 1,0 M, on peut réécrire:
Ka = [H+]^2 / 1,0

Résolvant pour [H+]:
[H+] = √(Ka × 1,0)
[H+] = √(1 × 10^-10 × 1,0)
[H+] = 1 × 10^-5 M

Donc, la bonne réponse est D. 1 × 10^-5 M.",
"Koyeba antecedent ya proposition ya conditionnement elandi: Bees elongaka match na bango ya liboso kaka soki ba Aardvarks to ba Chipmunks balongi te bamatch na bango ya liboso.
A.Ba Aardvarks balongaka te na match na bango ya liboso.
B.Bees elongaka match na bango ya liboso.
C.Ba Chipmunks balongaka te match na bango ya liboso.
D.Ekoki kozala ete ba Aardvarks to ba Chipmunks balongaka te bamatch na bango ya liboso.",B,"Koyeba antecedent ya proposition ya conditionnement elandi:
Bees elongaka match na bango ya liboso kaka soki ba Aardvarks to ba Chipmunks balongi te bamatch na bango ya liboso.

Mpo na koyeba réponse ya sika, tosengeli kotala proposition ya conditionnement:
- Soki ba Aardvarks to ba Chipmunks balongi te bamatch na bango ya liboso, Bees elongaka match na bango ya liboso.
- Soki ba Aardvarks to ba Chipmunks balongi bamatch na bango ya liboso, Bees te elongaka match na bango ya liboso.

Mpo na koyeba réponse ya sika, tosengeli kotala chaque proposition:
A. Ba Aardvarks balongaka te na match na bango ya liboso.
B. Bees elongaka match na bango ya liboso.
C. Ba Chipmunks balongaka te match na bango ya liboso.
D. Ekoki kozala ete ba Aardvarks to ba Chipmunks balongaka te bamatch na bango ya liboso.

Réponse ya sika: D. Ekoki kozala ete ba Aardvarks to ba Chipmunks balongaka te bamatch na bango ya liboso.",
"Bambongwana oyo esalaka ete achondroplasie ebimisa bopusi oyo ekoki kokabolama na:
A.ya nene.
B.Kobo Fonction des boutiques.
C.Kobumaki Mbak.
D.Loss-of-function.",B,"Réponse correcte: D. Loss-of-function.

L'achondroplasie est une forme de nanisme squelettique causée par une mutation génétique qui entraîne une perte de fonction (loss-of-function) d'un gène impliqué dans le développement des os longs. Cette mutation génétique affecte le gène FGFR3 (Fibroblast Growth Factor Receptor 3), ce qui perturbe la croissance normale des os et conduit aux caractéristiques physiques typiques de l'achondroplasie, comme une taille réduite, une tête relativement grosse et des membres courts.

Les autres réponses ne sont pas correctes :

A. Ya nene (taille élevée) n'est pas une caractéristique de l'achondroplasie, qui se traduit par une taille réduite.

B. Kobo Fonction des boutiques (fonction des boutiques) n'a pas de lien avec les causes génétiques de l'achondroplasie.

C. Kobumaki Mbak (développement des os) est trop vague et ne décrit pas spécifiquement le mécanisme génétique en jeu.",
"Bana-kelasi bazali kosala ngalasisi ya kokabola pigment ya banzete oyo esengaka bango basalela chambre ya chromatographie oyo bakangi mpe eza na mwa acetone moke na nse ya chambre. Makebisi ya libateli mpo na acetone eza na ndakisa maloba oyo elobi ete eza mpasi ya miso mpe mposo ya nzoto mpe eza na vapors oyo epelaka na mɔtɔ. Na oyo elandi: 'Komibatela na libateli nini bana kelasi basengeli kosala ntango bazali kosala ngalasisi?
A.Kotya bagan oyo ebomaka mɔtɔ mpona komema chambre na kapo ya fume soki acetone ezwi mɔtɔ
B.Kotya chambre na cabinet ekangami, molili na boumeli ya ntango nyonso ya kokabola pigmente
C.Kolata bagan ya mposo ya nyama mpe kozipa zolo mpe monoko na masque ya biloko ya mikemike
D.Kolata maneti ya kobatela nzoto mpe bagan ya lolenge ya nitrile mpe kobatela ba container nyonso ya acetone ekangama",D,"Libondeli ya malamu ezali:

D. Kolata maneti ya kobatela nzoto mpe bagan ya lolenge ya nitrile mpe kobatela ba container nyonso ya acetone ekangama

Ntango bazali kosala ngalasisi oyo ezali na acetone, bana kelasi basengeli:

- Kolata maneti ya kobatela nzoto mpo na komibatela na vapors ya acetone oyo epelaka na mɔtɔ mpe ezali na mpasi ya miso mpe mposo ya nzoto.

- Kolata bagan ya lolenge ya nitrile mpo na komibatela na kozwa acetone na nzoto.

- Kobatela ba container nyonso ya acetone ekangama mpo na komibatela na mpasi ya miso mpe mposo ya nzoto.

Soki acetone ezwi mɔtɔ, kotya bagan oyo ebomaka mɔtɔ mpona komema chambre na kapo ya fume ezali mpe eleki malamu, kasi ezali moko kati na ba libondeli oyo ezali na ndakisa.",
"Motuna oyo etaleli makambo oyo elandi.
""Mbóto ya biyangeli ya totalitare elendisamaka na mawa mpe na mposa. Bazali kopanzana mpe kokóla kati na mabelé mabe ya bobólá mpe ya matata. Bakómaka kokola mpenza ntango elikya ya bato ya bomoi ya malamu ekufaki. Tosengeli kobatela elikya yango ntango nyonso. Mikumba minene misili kotyama likoló na biso na kotambola nokinoki ya makambo. . . Nandimi mpenza ete Congrès ekokutana na mikumba oyo na esika na yango.""
Mokambi Harry S. Truman, na 1947
Makanisi oyo emonisami na eteni oyo touti kolobela emonisi polele na kati ya kolandana oyo elandi na lisolo ya Etats-Unis?
A.Debate na oyo etali boyokani kati ya Congres na president.
B.Ntembe na ntina na kosalelama ya nguya ya basodá kati na makambo ya yikiyiki.
C.Ntembe na ntina na mokumba ya Etats-Unis na makambo ya mokili mobimba.
D.Ntembe na ntina na mokumba malamu ya baparti politiki.",C,"Lokola eteni oyo etaleli makambo oyo elandi, makanisi oyo emonisami emonisi polele na kati ya kolandana oyo elandi na lisolo ya Etats-Unis, ezali C. Ntembe na ntina na mokumba ya Etats-Unis na makambo ya mokili mobimba.

Eteni oyo elobeli makambo oyo elandi:
- Mbóto ya biyangeli ya totalitare elendisamaka na mawa mpe na mposa.
- Bazali kopanzana mpe kokóla kati na mabelé mabe ya bobólá mpe ya matata.
- Bakómaka kokola mpenza ntango elikya ya bato ya bomoi ya malamu ekufaki.
- Tosengeli kobatela elikya yango ntango nyonso.
- Mikumba minene misili kotyama likoló na biso na kotambola nokinoki ya makambo.

Makambo oyo elobami emonisi ete Etats-Unis ezali na mokumba minene na makambo ya mokili mobimba, na ntina na nzela ya ""mbóto ya biyangeli ya totalitare"" mpe ""mabelé mabe ya bobólá mpe ya matata"" oyo ezali kopanzana. Mokumba yango ezali kobatela elikya ya bomoi ya malamu kati na mokili mobimba.",
"Voltage oyo esalemi na inducteur emonisamaka lokola,
A.Product ya inductance na yango mpe ya sikoyo na nzela na yango.
B.Ratio ya inductance na yango na oyo ya sikoyo na nzela na yango.
C.Ratio ya sikoyo na nzela na yango na inductance na yango.
D.Mbuma ya inductance na yango mpe taux ya mbongwana ya sikoyo na nzela na yango.",D,"Tala bino biyokani ya maboko:

A. Product ya inductance na yango mpe ya sikoyo na nzela na yango:
   - Inductance (L) na inducteur etali na nzela ya sikoyo (I) na nzela na yango.
   - Product ya L na I ekokani na voltage oyo esalemi na inducteur.

B. Ratio ya inductance na yango na oyo ya sikoyo na nzela na yango:
   - Ratio ya inductance (L) na inducteur na sikoyo (I) na nzela na yango ekokani na voltage oyo esalemi.

C. Ratio ya sikoyo na nzela na yango na inductance na yango:
   - Ratio ya sikoyo (I) na nzela na inducteur na inductance (L) na inducteur ekokani na voltage oyo esalemi.

D. Mbuma ya inductance na yango mpe taux ya mbongwana ya sikoyo na nzela na yango:
   - Mbuma ya inductance (L) na inducteur etali na voltage oyo esalemi.
   - Taux ya mbongwana ya sikoyo (I) na nzela na inducteur etali na voltage oyo esalemi.

Moko na moko na bino biyokani elingi koloba ete voltage oyo esalemi na inducteur ekokani na product, ratio to ya L na I, ratio to ya I na L, mpe mbuma to ya L mpe taux ya mbongwana ya I.",
"Motango moko, oyo ekangami na nkoto ya pene, ezali 47 000. Motángo nini ekoki kozala motángo oyo bazingaki?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.

Mpo na koyeba motángo oyo bazingaki, ezali na biso koyeba noki noki motángo ya nkoto ya pene. Motángo oyo ezali 47 000.",
"Nani kati na yango esalaka ete koyeba boyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous mbala mingi ezalaka sikisiki te koleka ekateli ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous?
A.Kobongwana ya silent
B.Gene duplications
C.Ba evenement ya translocation oyo ebongolaka ba sequence ya ba gene
D.Kokatisa-over",A,"Eyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous mbala mingi ezalaka sikisiki te koleka ekateli ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous ezali na bango.

Eyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous ezali na bango mbala mingi sikisiki te koleka ekateli ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous.

Etali ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous ezali na bango mbala mingi sikisiki koleka eyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous.

Ndenge yango, eyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous ezali na bango mbala mingi sikisiki te koleka ekateli ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous.

Liboso ya nyonso, eyokani ya evolisyo ya lolenge ekeseni oyo euti na amino acide sequence ya baproteine homologous ezali na bango mbala mingi sikisiki te koleka ekateli ya boyokani oyo euti na ba nucleotide ya ba gene ya homologous.",
"Kozanga lisalisi oyo bayekoli ekoki mpenza kozala na boyokani ya polele
A.Effet ya pas de soucis.
B.Aponaka bilongi na ye moko.
C.External locus ya kolandela.
D.Ok ya pas de problème.",C,"Malamu, nisosolaka ete iyo ezali na boyokani ya polele.

Kozanga lisalisi oyo bayekoli ekoki mpenza kozala na boyokani ya polele ezali na boyokani ya polele. Ezali na boyokani ya polele mpo ete ezali kobatela moto na ye moko, ezali na locus ya kolandela ya kati, mpe ezali na boyokani ya pas de problème.",
"Na circuit ya serie, soki sikoyo na mwinda moko eza 2 A, oyo ya sikoyo na mwinda pembeni na yango eza
A.Katikati, 1 A
B.2:00 AM
C.Etalaka mwinda nini ezali pene ya pile
D.Ba information ekoki te koloba",B,"Réponse C est la bonne réponse.

Dans un circuit en série, si le courant dans un des composants est de 2 A, alors le courant dans tous les autres composants du circuit sera également de 2 A. Donc le courant dans le deuxième composant sera aussi de 2 A.",
"Bolukiluki ya Garcia na Koelling na oyo etali mabongoli oyo bayekolaki emonisaki ete ba paires nini ya UCS mpe CS oyo elandi baza bato ya nguya mingi mpe bayekolaka yango noki?
A.kosala mosala mpe kozwa mbano ya bilei
B.Bilei, bilei to masanga
C.Koningana mpe koningana
D.bitumbu mpe mbano",B,"Eyebi ete etali mabongoli oyo bayekolaki, eyokani na ekateli C. Koningana mpe koningana.

Etude ya Garcia na Koelling etali mabongoli oyo bayekolaki mpe emonisi ete ba paires ya UCS (Unconditioned Stimulus) mpe CS (Conditioned Stimulus) oyo elandi baza bato ya nguya mingi mpe bayekolaka yango noki. Koningana mpe koningana ezali mabongoli oyo bayekolaki na etude yango.",
"Kosala malamu ya quantum ya detecteur ya photon eza 0,1. Soki batindi ba photons 100 na kati ya detecteur, moko nsima ya mosusu, detecteur akomona ba photons
A.10 - 10 Takoyaki 4
B.10 ya pas de soucis, ya pas de 3 ans
C.10 ya pas moyen de 10 mois, ya pas mieux
D.10 ya pas de 10 ans, ya pas de 0.1",B,"Réponse correcte: A. 10 - 10

Explication:
Étant donné que l'efficacité quantique du détecteur de photons est de 0,1 (10%), cela signifie que pour chaque 10 photons envoyés, le détecteur en détectera en moyenne 1.

Donc, si 100 photons sont envoyés un par un dans le détecteur, on s'attend à ce que le détecteur en détecte en moyenne 10 (100 x 0,1 = 10).

La réponse A. 10 - 10 est donc la bonne, car le détecteur devrait observer environ 10 photons sur les 100 envoyés.",
"Luká bolai ya curve y = ln x kati ya ba point esika y = 1/2 pe y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Tala, mpe tika na kujibu.

Kwa kuangalia grafu ya y = ln x, tunaona kwamba:
- Kwa y = 1/2, x = e^(1/2) = 1.65
- Kwa y = 1, x = e^1 = 2.72

Kwa hiyo, eneo kati ya hizo pointi mbili ni:
A. 0.53
B. 0.86
C. 1.18
D. 1.36

Jibu sahihi ni D. 1.36",
