Question,CorrectAnswer,GivenAnswer,Correct
"En comparación con los partidos políticos de países como Inglaterra e Israel, que tienen sistemas multipartidistas, los partidos políticos estadounidenses son
A.menos interesados en influir en el resultado de las elecciones
B.menos claramente identificados con ideologías políticas consistentes
C.menos eficaz a la hora de recaudar dinero de los partidarios políticos
D.mejor capaces de reflejar los objetivos de toda su circunscripción",b,"b. menos claramente identificados con ideologías políticas consistentes

en comparación con los partidos políticos de países como inglaterra e israel, que tienen sistemas multipartidistas, los partidos políticos estadounidenses tienden a ser menos claramente identificados con ideologías políticas consistentes. esto se debe a que el sistema bipartidista de estados unidos a menudo obliga a los dos principales partidos, el demócrata y el republicano, a abarcar una gama más amplia de opiniones y posturas para atraer a una base electoral más grande, lo que puede llevar a una mayor ambigüedad ideológica dentro de cada partido. en contraste, los sistemas multipartidistas permiten la existencia de partidos más pequeños y especializados que pueden adherirse a ideologías más específicas y consistentes.",true
"Los estudiantes están realizando un ejercicio de separación de pigmentos vegetales que requiere que usen una cámara de cromatografía cerrada con una pequeña cantidad de acetona en el fondo de la cámara. Las advertencias de seguridad de la acetona incluyen la declaración de que es un irritante para los ojos y la piel y tiene vapores inflamables. De las siguientes, ¿qué precauciones de seguridad deben tomar los estudiantes al realizar el ejercicio?
A.Ponerse guantes ignífugos para llevar la cámara a una campana extractora si la acetona se incendia
B.Colocación de la cámara en un gabinete cerrado y oscuro durante la separación de pigmentos
C.Usar guantes de cuero y cubrirse la nariz y la boca con una máscara de partículas
D.Usar gafas protectoras y guantes tipo nitrilo y mantener cerrados todos los envases de acetona",d,"la opción d, ""usar gafas protectoras y guantes tipo nitrilo y mantener cerrados todos los envases de acetona"", es la más adecuada para garantizar la seguridad de los estudiantes durante el ejercicio de separación de pigmentos vegetales. la acetona es un solvente que puede irritar la piel y los ojos, además de tener vapores inflamables. por lo tanto, es importante proteger las áreas del cuerpo que están más expuestas a estos riesgos. las gafas protectoras protegen los ojos de posibles salpicaduras o del contacto con vapores irritantes, mientras que los guantes de nitrilo protegen la piel de la irritación que puede causar el contacto directo con la acetona. además, mantener cerrados todos los envases de acetona minimiza la exposición a vapores inflamables y reduce el riesgo de incendio. las otras opciones no abordan adecuadamente los riesgos específicos asociados con el uso de acetona o no son medidas de seguridad apropiadas para este contexto.",true
"Un número, redondeado al millar más cercano, es 47.000. ¿Qué número podría ser el número que se redondeó?
A.46,295
B.46,504
C.47,520
D.47,924",b,"para redondear un número al millar más cercano, se observa el dígito en las centenas y se sigue la regla de redondeo: si el dígito en las centenas es 5 o mayor, se redondea hacia arriba; si es menor que 5, se redondea hacia abajo.

dado que el número redondeado es 47,000, esto significa que el número original debe estar entre 46,500 y 47,499, ya que estos son los números que se redondearían a 47,000 siguiendo las reglas de redondeo.

revisando las opciones:

a. 46,295 - este número se redondearía a 46,000, no a 47,000.
b. 46,504 - este número se redondearía a 47,000, por lo que podría ser el número que se redondeó.
c. 47,520 - este número también se redondearía a 48,000, no a 47,000.
d. 47,924 - este número se redondearía a 48,000, no a 47,000.

por lo tanto, la opción correcta es:
b. 46,504",true
"Un paciente sufre una fractura de cuello con daño en la médula espinal a nivel de la sexta vértebra cervical.
A.No podrán respirar sin soporte vital.
B.Solo podrán respirar tranquilamente.
C.Es imposible predecir un efecto sobre la respiración.
D.La respiración no se verá afectada.",b,"a. no podrán respirar sin soporte vital.

esta afirmación no es necesariamente cierta en todos los casos, pero es importante entender el contexto. la médula espinal en la región cervical es crucial para muchas funciones, incluyendo la respiración. las lesiones en la sexta vértebra cervical (c6) pueden afectar la capacidad de una persona para respirar debido a la posible afectación de los músculos que intervienen en la respiración, como el diafragma. sin embargo, el grado de afectación puede variar significativamente de un paciente a otro.

en algunos casos, las personas con lesiones en c6 pueden necesitar asistencia respiratoria temporal o permanente, dependiendo de la severidad de la lesión y de los músculos afectados. sin embargo, muchas personas con lesiones en c6 pueden respirar sin asistencia, aunque pueden tener dificultades con la respiración profunda o la tos. la rehabilitación y el uso de tecnologías de asistencia pueden mejorar significativamente la calidad de vida y la independencia en estos casos.

por lo tanto, una respuesta más precisa sería que depende del caso específico y de la severidad de la lesión. la afirmación a puede ser cierta en algunos casos, pero no es una regla absoluta para todas las lesiones en c6.",false
"Esta pregunta se refiere a la siguiente información.
En primer lugar, debemos observar que el cosmos es esférico en su forma, en parte porque esta forma, siendo un todo perfecto que no requiere juntas, es la más completa de todas, en parte porque constituye la forma más espaciosa, la que es la más adecuada para contener y conservar todo; o también porque todas las partes constituyentes del universo, es decir, el sol, la luna y los planetas, aparecen en esta forma; o porque todo tiende a alcanzar esta forma, como aparece en el caso de las gotas de agua y otros cuerpos fluidos si intentan definirse a sí mismos. Así que nadie dudará de que esta forma pertenece a los cuerpos celestes. ...
Que la Tierra es también esférica es, por lo tanto, incuestionable, porque presiona desde todos lados sobre su centro. Aunque a causa de las elevaciones de las montañas y las depresiones de los valles no se puede entender un círculo perfecto, esto no afecta a la naturaleza esférica general de la tierra. ...
Como ya se ha demostrado que la Tierra tiene la forma de una esfera, debemos considerar si un movimiento también coincide con esta forma, y qué lugar ocupa la Tierra en el universo. ... La gran mayoría de los autores, por supuesto, están de acuerdo en que la Tierra está inmóvil en el centro del universo, y consideran inconcebible y ridículo suponer lo contrario. Pero si se sopesa cuidadosamente el asunto, se verá que la cuestión aún no está resuelta y, por lo tanto, de ninguna manera debe tomarse a la ligera. Todo cambio de lugar que se observa se debe, a saber, a un movimiento del objeto observado o del observador, o a movimientos de ambos. ... Ahora bien, es desde la tierra que se observa la revolución de los cielos y se produce para nuestros ojos. Por lo tanto, si la tierra no experimenta ningún movimiento, este movimiento debe tener lugar en todo lo que está fuera de la tierra, pero en la dirección opuesta a si todo en la tierra se moviera, y de este tipo es la revolución diaria. Así que esto parece afectar a todo el universo, es decir, a todo lo que está fuera de la tierra, con la única excepción de la tierra misma. Sin embargo, si se admitiera que este movimiento no era peculiar de los cielos, sino que la tierra giraba de oeste a este, y si esto se considerara cuidadosamente con respecto a la aparente salida y puesta del sol, la luna y las estrellas, se descubriría que esta era la situación real.
Nicolás Copérnico, Las revoluciones de los cuerpos celestes, 1543
El pasaje puede ser usado como evidencia de que Copérnico difería de los filósofos naturales tradicionales y aristotélicos de su época porque sugirió que
A.El cosmos es esférico
B.la Tierra es esférica
C.El cosmos es geostático
D.la Tierra no es estacionaria",d,"d. la tierra no es estacionaria

nicolás copérnico, en ""las revoluciones de los cuerpos celestes"", propuso una visión heliocéntrica del universo, lo que marcó una ruptura significativa con la visión geocéntrica aristotélica y ptolemaica que dominaba en su época. la idea de que la tierra no es estacionaria, sino que se mueve (incluyendo la rotación sobre su propio eje y la órbita alrededor del sol), difería radicalmente de la creencia tradicional de que la tierra era el centro inmóvil del universo.",true
"¿Cuál de las siguientes opciones hace que la determinación de la relación evolutiva de diferentes especies basada en la secuencia de aminoácidos de proteínas homólogas sea generalmente menos precisa que las determinaciones de parentesco basadas en las secuencias de nucleótidos de genes homólogos?
A.Mutaciones silenciosas
B.Duplicaciones de genes
C.Eventos de translocación que cambian las secuencias de genes
D.Cruce",a,"a. mutaciones silenciosas

las mutaciones silenciosas son cambios en la secuencia de nucleótidos del adn que no alteran la secuencia de aminoácidos de la proteína codificada debido al código genético degenerado. esto significa que diferentes secuencias de nucleótidos pueden codificar el mismo aminoácido. por lo tanto, al comparar secuencias de aminoácidos de proteínas homólogas para determinar relaciones evolutivas, estas mutaciones no se reflejan, lo que puede hacer que la determinación basada en secuencias de aminoácidos sea generalmente menos precisa que las basadas en secuencias de nucleótidos, donde sí se pueden detectar estas variaciones. las mutaciones silenciosas pueden proporcionar información sobre la historia evolutiva y las relaciones entre especies que no sería evidente solo a partir del análisis de las secuencias de proteínas.",true
"Identifique el antecedente de la siguiente proposición condicional: Las abejas ganan su primer juego solo si los cerdos hormigueros o las ardillas no ganan sus primeros juegos.
A.Los cerdos hormigueros no ganan su primer partido.
B.Las Abejas ganan su primer partido.
C.Las ardillas no ganan su primer partido.
D.Ni los cerdos hormigueros ni las ardillas listadas ganan sus primeros partidos.",b,"la proposición condicional dada es: ""las abejas ganan su primer juego solo si los cerdos hormigueros o las ardillas no ganan sus primeros juegos.""

en una proposición condicional del tipo ""p solo si q"", ""p"" es el antecedente y ""q"" es el consecuente. esto significa que para que ""p"" ocurra, ""q"" debe ser verdadero. sin embargo, la manera en que está formulada la pregunta y las opciones de respuesta parecen buscar una interpretación directa del condicional dado, lo cual puede ser confuso debido a la estructura de la oración.

dicho esto, el antecedente de la proposición condicional es la condición bajo la cual se cumple el resto de la oración. en este caso, el antecedente es la situación que debe ocurrir para que se considere el resultado de los juegos de los cerdos hormigueros o las ardillas.

la proposición es: ""las abejas ganan su primer juego solo si los cerdos hormigueros o las ardillas no ganan sus primeros juegos.""

por lo tanto, el antecedente es:

b. las abejas ganan su primer partido.

este es el evento cuya ocurrencia está condicionada a que los cerdos hormigueros o las ardillas no ganen sus primeros partidos.",true
"¿Es el homicidio ilegítimo cometido por el Ministro del país X en el extranjero un acto jure imperii o jure gestionis?
A.Tal conducta es un acto público (jure imperii)
B.Dicha conducta nunca atrae inmunidad
C.Tal conducta es un acto privado (jure gestionis)
D.Dicha conducta es un acto público, pero está amparada por la inmunidad",c,"c. tal conducta es un acto privado (jure gestionis).

la distinción entre actos jure imperii (actos realizados en el ejercicio de la autoridad soberana) y actos jure gestionis (actos realizados en una capacidad privada o comercial) es crucial en el derecho internacional para determinar la aplicabilidad de la inmunidad soberana. los actos jure imperii generalmente atraen inmunidad soberana, lo que significa que el estado o sus representantes no pueden ser demandados en tribunales extranjeros por tales actos. por otro lado, los actos jure gestionis no suelen estar protegidos por la inmunidad soberana, ya que se consideran actos privados o comerciales.

el homicidio ilegítimo cometido por un ministro del país x en el extranjero no se considera un acto realizado en el ejercicio de la autoridad soberana del estado. más bien, se ve como un acto privado, fuera del alcance de las funciones oficiales del ministro. por lo tanto, este acto se clasificaría como jure gestionis y no atraería inmunidad soberana, lo que significa que el ministro podría ser sujeto a procesos legales en el extranjero por este acto.",true
"Determinar la concentración de H+(aq) en solución de fenol 1,0 M, C6H5OH. (El Ka para el fenol es 1 × 10^-10).
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"para determinar la concentración de \(h^+(aq)\) en una solución de fenol 1,0 m, podemos usar la constante de disociación ácida (\(k_a\)) del fenol, que es \(1 \times 10^{-10}\). la disociación del fenol (\(c_6h_5oh\)) en agua se puede representar como:

\[c_6h_5oh_{(aq)} \rightleftharpoons c_6h_5o^-_{(aq)} + h^+_{(aq)}\]

si comenzamos con una concentración inicial de fenol de 1,0 m y asumimos que la disociación es pequeña, podemos establecer las concentraciones en equilibrio como sigue:

- \([c_6h_5oh]\) disminuirá en \(x\) y será aproximadamente 1,0 m (ya que \(x\) es pequeño).
- \([c_6h_5o^-]\) y \([h^+]\) aumentarán en \(x\).

la constante de disociación ácida (\(k_a\)) se define como:

\[k_a = \frac{[c_6h_5o^-][h^+]}{[c_6h_5oh]}\]

sustituyendo los valores que tenemos:

\[1 \times 10^{-10} = \frac{x \cdot x}{1}\]

esto se simplifica a:

\[x^2 = 1 \times 10^{-10}\]

resolviendo para \(x\), que es la concentración de \(h^+\):

\[x = \sqrt{1 \times 10^{-10}}\]

\[x = 1 \times 10^{-5}\]

por lo tanto, la concentración de \(h^+(aq)\) en la solución de fenol 1,0 m es \(1 \times 10^{-5} m\), lo que corresponde a la opción d.",true
"¿Cuál de estas películas de terror generó más secuelas?
A.Grito'
B.Tiburón'
C.Halloween'
D.Viernes 13'",d,"la franquicia que ha generado más secuelas es ""viernes 13"" (friday the 13th). hasta la fecha de corte de mi conocimiento en 2023, la serie ""viernes 13"" incluye un total de 12 películas, incluyendo una película crossover con ""a nightmare on elm street"" (freddy vs. jason) y un reinicio en 2009. 

en comparación:
- ""halloween"" tiene varias secuelas y reinicios, pero incluso contando las diferentes líneas temporales, ""viernes 13"" tiene más entregas.
- ""grito"" (scream) tiene menos películas que ""viernes 13"".
- ""tiburón"" (jaws) solo tiene un total de cuatro películas, lo que la hace la que menos secuelas tiene entre las opciones dadas.",true
"Esta pregunta se refiere a la siguiente información.
""Las semillas de los regímenes totalitarios se nutren de la miseria y la necesidad. Se esparcen y crecen en el suelo maligno de la pobreza y la contienda. Alcanzan su pleno crecimiento cuando la esperanza de un pueblo de una vida mejor ha muerto. Debemos mantener viva esa esperanza. . . . El rápido movimiento de los acontecimientos nos ha impuesto grandes responsabilidades. . . . Confío en que el Congreso enfrentará estas responsabilidades de frente"".
Presidente Harry S. Truman, 1947
¿Cuál de las siguientes continuidades en la historia de Estados Unidos reflejan más directamente las ideas expresadas en el pasaje anterior?
A.Debates sobre la relación entre el Congreso y el presidente.
B.Debates sobre el uso de la fuerza militar en situaciones volátiles.
C.Debates sobre el papel de Estados Unidos en los asuntos mundiales.
D.Debates sobre el papel adecuado de los partidos políticos.",c,"c. debates sobre el papel de estados unidos en los asuntos mundiales.

el pasaje citado del presidente harry s. truman refleja directamente las preocupaciones y la perspectiva que dieron forma a la política exterior de estados unidos durante el período de la guerra fría, especialmente en lo que respecta a la contención del comunismo y el apoyo a países que podrían ser susceptibles a la influencia soviética. la referencia a mantener viva la esperanza y a enfrentar grandes responsabilidades sugiere un compromiso activo con los asuntos mundiales, especialmente en términos de prevenir la expansión de regímenes totalitarios. esto se alinea con debates continuos sobre el papel de estados unidos en el mundo, incluyendo cómo y cuándo intervenir en otros países para promover la democracia y contrarrestar la influencia de regímenes autoritarios.",true
"¿Cuáles de las siguientes características son generalmente consistentes con la violación en una cita?
A.Uso excesivo de la fuerza
B.premeditado
C.Motivaciones sexuales
D.implique el uso de un arma",c,"la violación en una cita puede manifestarse de diversas maneras y no siempre se ajusta a un único patrón de comportamiento. sin embargo, entre las opciones proporcionadas, algunas características pueden ser más comunes que otras en el contexto de una violación en una cita. a continuación, se analiza cada opción:

a. uso excesivo de la fuerza: aunque el uso de la fuerza puede estar presente en casos de violación en una cita, no siempre es excesivo. la coacción, el miedo, la manipulación emocional o el aprovechamiento de una persona que está incapacitada para dar su consentimiento (por ejemplo, debido al consumo de alcohol o drogas) son también medios comunes mediante los cuales se cometen violaciones en citas.

b. premeditado: la violación en una cita puede ser premeditada o puede surgir de circunstancias en las que el agresor decide explotar la situación para cometer el acto. la premeditación es posible, pero no es una característica definitoria de todas las violaciones en citas.

c. motivaciones sexuales: la violación es un acto de poder y control más que un acto motivado por el deseo sexual. aunque la violación implica un acto sexual, las motivaciones subyacentes suelen estar relacionadas con el control, la dominación y la humillación de la víctima.

d. implique el uso de un arma: el uso de un arma no es una característica generalmente consistente con la violación en una cita. aunque puede ocurrir, muchas violaciones en citas se llevan a cabo sin el uso de armas. el agresor puede utilizar la manipulación, la coacción o aprovecharse de la vulnerabilidad de la víctima en lugar de recurrir al uso de armas.

en resumen, de las opciones proporcionadas, la ""c. motivaciones sexuales"" podría ser considerada como una característica presente en la violación en una cita, aunque es crucial entender que la motivación detrás de la violación es más compleja y se relaciona más con el poder y el control que con el deseo sexual per se. es importante reconocer la diversidad de circunstancias y comportamientos que pueden constituir una violación en una cita, y no todos los casos se ajustarán a un patrón específico.",true
"¿Cuál es el término para la medida en que la competencia en un país se ve influida por la competencia en otros países?
A.Comercio internacional
B.Economía global
C.Competencia global
D.Globalización",d,c.competencia global,false
"¿Qué es un ataque de repetición?
A.Cuando el atacante responde a un mensaje que le envía el sistema
B.Un ataque que se repite continuamente, buscando una debilidad
C.Un ataque que utiliza los propios mensajes del sistema y, por lo tanto, no se puede defender.
D.El atacante reenvía un mensaje capturado y el sitio lo acepta y responde a favor del atacante",d,d.el atacante reenvía un mensaje capturado y el sitio lo acepta y responde a favor del atacante,true
"Parte del agua de Marte está congelada en el suelo y en los casquetes polares, y otra parte se perdió debido a la extracción del viento solar, pero se cree que gran parte del agua original se perdió a través de otro mecanismo. ¿Qué pasó con esta agua ""perdida""?
A.Fue eliminado por el campo magnético cuando disminuyó rápidamente su fuerza
B.Se rompió en hidrógeno y oxígeno por la luz ultravioleta y el hidrógeno se perdió por escape térmico
C.fue consumido por una civilización de marcianos sedientos
D.Se vaporizó durante un período de intenso vulcanismo y se perdió en el espacio a través de un escape térmico",b,b.se rompió en hidrógeno y oxígeno por la luz ultravioleta y el hidrógeno se perdió por escape térmico,true
"Las empresas se involucran en la contabilidad social debido a las demandas de _________, con el fin de identificar ________, mejorar ___________ y fomentar la _________ y la ___________
A.Grupos de interés, Riesgos, Gestión de grupos de interés, Rendición de cuentas, Transparencia
B.Grupos de interés, Rendición de cuentas, Transparencia, Riesgos, Gestión de grupos de interés
C.Grupos de interés, Rendición de cuentas, Riesgos, Grupos de interés, Gestión de grupos de interés
D.Grupos de interés, Gestión de grupos de interés, Transparencia, Riesgos, Rendición de cuentas",a,"a. grupos de interés, riesgos, gestión de grupos de interés, rendición de cuentas, transparencia",true
"La energía liberada por la descomposición de los fosfatos de alta energía, ATP y fosfocreatina, puede mantener el ejercicio de esfuerzo máximo durante aproximadamente a:
A.1-2 segundos.
B.5-10 segundos.
C.30-40 segundos.
D.50-60 segundos.",b,"la energía liberada por la descomposición de los fosfatos de alta energía, atp y fosfocreatina, puede mantener el ejercicio de esfuerzo máximo durante aproximadamente:
c. 30-40 segundos.",false
"¿Cuál de los siguientes factores tiene más probabilidades de producir un crecimiento económico más fuerte a lo largo del tiempo?
A.Consumo más rápido de recursos naturales.
B.Tasas más altas de analfabetismo de adultos.
C.Un stock decreciente de bienes de capital.
D.Créditos fiscales a la inversión.",d,"d. créditos fiscales a la inversión.

los créditos fiscales a la inversión pueden incentivar a las empresas a invertir más en bienes de capital, investigación y desarrollo, y otras áreas que pueden aumentar la productividad y el crecimiento económico a largo plazo. a diferencia de las otras opciones, que probablemente tendrían un impacto negativo en el crecimiento económico, los créditos fiscales a la inversión pueden estimular la actividad económica al reducir el costo de la inversión para las empresas y fomentar la innovación y la expansión.",true
"En un circuito en serie, si la corriente en una lámpara es de 2 A, la corriente en la lámpara contigua es
A.mitad, 1 A
B.2:00 a.m.
C.Depende de qué lámpara esté más cerca de la batería
D.No hay suficiente información para decir",b,"la respuesta correcta es:

b. 2 a

en un circuito en serie, la corriente es la misma en todos los puntos del circuito. esto significa que si una lámpara tiene una corriente de 2 a, todas las demás lámparas o componentes conectados en serie con ella también tendrán una corriente de 2 a, independientemente de su posición en el circuito o de cualquier otra característica. la opción b parece ser un error tipográfico, pero la intención es indicar que la corriente es la misma, 2 a.",false
"Es más probable que un impuesto impuesto a un proveedor se traslade al consumidor en forma de aumento de precios si:
A.La elasticidad precio de la demanda es muy elástica.
B.La elasticidad precio de la demanda es altamente inelástica.
C.La elasticidad precio de la demanda es elástica unitaria.
D.La elasticidad salarial de la demanda es muy elástica.",b,"b.la elasticidad precio de la demanda es altamente inelástica.

cuando la demanda de un bien o servicio es altamente inelástica, significa que los consumidores seguirán comprando casi la misma cantidad del bien o servicio incluso si el precio aumenta. por lo tanto, si se impone un impuesto a un proveedor y este decide trasladar el costo del impuesto a los precios de venta, es más probable que los consumidores sigan comprando el producto a pesar del aumento de precio. esto se debe a que su necesidad o dependencia del producto no cambia significativamente con el aumento de precio.",true
"¿Qué perspectiva psicológica era la más popular a principios del siglo XX en Europa occidental?
A.neurociencia
B.evolutivo
C.Conductista
D.psicoanalítico",d,"d.psicoanalítico

a principios del siglo xx, la perspectiva psicoanalítica, fundada por sigmund freud, era la más popular en europa occidental. esta teoría se centraba en el papel del inconsciente, los sueños, y los impulsos reprimidos en la determinación del comportamiento y la personalidad humanos.",true
"Lo más probable es que la indefensión aprendida esté directamente relacionada con
A.el efecto Barnum.
B.Sesgo egoísta.
C.un locus de control externo.
D.Consideración positiva incondicional.",c,"la indefensión aprendida está directamente relacionada con:

c. un locus de control externo.

la indefensión aprendida es un estado psicológico en el que un individuo llega a creer que no tiene control sobre los acontecimientos de su vida y, por lo tanto, deja de intentar cambiar su situación, incluso cuando tiene la capacidad de influir en sus circunstancias. este concepto está estrechamente relacionado con el locus de control externo, que es la creencia de que los resultados de la vida están determinados por fuerzas externas más allá del control personal. ambos conceptos implican una percepción de falta de control sobre los eventos de la vida.",true
"¿Cuál de los siguientes países emitió más CO2 per cápita en 2017?
A.Japón
B.Canadá
C.Rusia
D.Irán",b,"en 2017, canadá emitió más co2 per cápita que japón, rusia e irán. los países con economías altamente industrializadas y una dependencia significativa de los combustibles fósiles para la energía y el transporte tienden a tener emisiones de co2 per cápita más altas. canadá, con su amplio sector energético, incluida la producción de petróleo y gas, y una población relativamente pequeña distribuida en un área geográfica grande, ha sido consistentemente uno de los países con mayores emisiones de co2 per cápita en el mundo.",true
"La investigación de García y Koelling con respecto a las aversiones aprendidas estableció que ¿cuál de los siguientes pares UCS y CS son los más poderosos y se aprenden más rápidamente?
A.Realizar una tarea y recibir una recompensa de comida
B.náuseas y comida o bebida
C.Movimiento y choque
D.Castigos y recompensas",b,"la investigación de garcía y koelling sobre las aversiones aprendidas estableció que el par más poderoso y que se aprende más rápidamente es:

b. náuseas y comida o bebida

este estudio demostró cómo los animales, incluidos los humanos, pueden desarrollar rápidamente aversiones a ciertos sabores si experimentan malestar o náuseas después de consumirlos, incluso si el malestar no es causado directamente por la comida o bebida. este fenómeno se conoce como aversión condicionada al sabor y es un ejemplo de cómo el aprendizaje puede estar influenciado por predisposiciones biológicas, facilitando la evitación de alimentos potencialmente dañinos en el futuro.",true
"Encuentra $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"para resolver esta expresión, sigamos los pasos uno por uno:

1. primero, observemos la expresión $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$

2. simplifiquemos cada fracción. la primera fracción es $-\dfrac{1}{-3}$, lo cual se simplifica a $\dfrac{1}{3}$, porque los dos signos negativos se cancelan entre sí.

3. la segunda parte de la expresión es $\cfrac{1}{~\frac{1}{-3}~}$. primero, simplifiquemos el denominador: $\frac{1}{-3}$ es simplemente $-\frac{1}{3}$. entonces, la expresión se convierte en $\cfrac{1}{-\frac{1}{3}}$.

4. para simplificar $\cfrac{1}{-\frac{1}{3}}$, recordemos que dividir por una fracción es lo mismo que multiplicar por su inverso. por lo tanto, $\cfrac{1}{-\frac{1}{3}}$ es igual a $1 \cdot -3 = -3$.

5. ahora, volvamos a la expresión original con los valores simplificados: $\dfrac{1}{3} \cdot -3$.

6. multiplicamos $\dfrac{1}{3} \cdot -3$. los 3 se cancelan, y nos queda $1 \cdot -1 = -1$.

por lo tanto, la respuesta correcta es:

b. -1",true
