Question,CorrectAnswer,GivenAnswer,Correct
"Negativna autokorelacija ostaje naznačena na kojoj od sledećih opcija?
A.Ciklična šara u zaostacima
B.Naizmenični obrazac u zaostacima
C.Potpuna nasumičnost u zaostacima
D.Zaostaci koji su svi blizu nule",B,"Odgovor je B. Naizmenični obrazac u zaostacima.

Negativna autokorelacija se manifestuje kroz naizmenični obrazac u zaostacima. To znači da će pozitivne vrednosti zaostaka biti praćene negativnim vrednostima, a zatim opet pozitivnim, stvarajući obrazac naizmeničnog kretanja.

A. Ciklična šara u zaostacima ne ukazuje na negativnu autokorelaciju, već na postojanje cikličnosti u podacima.

C. Potpuna nasumičnost u zaostacima ne bi bila indikator negativne autokorelacije, već bi ukazivala na odsustvo bilo kakvog obrasca u zaostacima.

D. Zaostaci koji su svi blizu nule ne bi ukazivali na negativnu autokorelaciju, već na odsustvo značajne autokorelacije uopšte.

Dakle, od ponuđenih opcija, naizmenični obrazac u zaostacima je jedini koji ostaje naznačen u slučaju negativne autokorelacije.",
"Učenici sprovode vežbu razdvajanja biljnih pigmenata koja od njih zahteva da koriste zatvorenu komoru za hromatografiju sa malom količinom acetona na dnu komore. Bezbednosna upozorenja za aceton uključuju izjavu da je iritantna za oko i kožu i da ima zapaljiva isparenja. Od sledećeg' koje bezbednosne mere predostrožnosti učenici treba da preduzmu dok izvode vežbu?
A.Stavljam vatrene retardirane rukavice da nosim komoru do isparljive haube ako se aceton zapali
B.Postavljanje komore u zatvoreni, zatamnjeni ormarić za vreme trajanja razdvajanja pigmenta
C.Nošenje kožnih rukavica i pokrivanje nosa i usta maskom za čestice
D.Nosi naočare i rukavice tipa nitrile i drži sve acetonske kontejnere zatvorene",D,"Tačan odgovor je D. Nosi naočare i rukavice tipa nitrile i drži sve acetonske kontejnere zatvorene.

Obrazloženje:

A. Vatrene retardirane rukavice nisu potrebne, jer aceton ima zapaljiva isparenja, ali ne bi trebalo da se zapali u zatvorenoj komori.

B. Zatvoreni, zatamnjeni ormarić nije potreban, jer aceton ne reaguje na svetlost.

C. Kožne rukavice i maska za čestice nisu odgovarajuće mere predostrožnosti za aceton, koji je iritantan za kožu i oči, ali ne predstavlja opasnost od udisanja.

D. Nošenje zaštitnih naočara i rukavica tipa nitrila, kao i držanje svih acetonskih kontejnera zatvorenim, su odgovarajuće mere predostrožnosti za rukovanje acetonom u ovoj vežbi. Ovo sprečava direktan kontakt sa očima i kožom, kao i isparavanje acetona.",
" Ovaj alat za marketing i komunikaciju nudi direktan podsticaj ili podsticaj da se kupci podstaknu da kupe proizvod/uslugu:
A.Reklama.
B.Javnošću.
C.Promocija prodaje.
D.Direktan marketing.",C,"Tačan odgovor je C. Promocija prodaje.

Promocija prodaje se odnosi na različite kratkoročne podsticaje koji se koriste da bi se podstakla kupovina ili prodaja proizvoda ili usluga. Ovi podsticaji mogu uključivati popuste, kupone, besplatne uzorke, nagradne igre i slično.

A. Reklama je plaćeni oblik neosobne komunikacije o proizvodu, usluzi ili ideji od strane identifikovanog sponzora.

B. Javnost se odnosi na neplativu komunikaciju o proizvodu, usluzi ili ideji kroz medije.

D. Direktan marketing je interaktivni sistem marketinga koji koristi jedan ili više medija za oglašavanje kako bi postigao merljiv odgovor i/ili transakciju na bilo kojoj lokaciji.",
"Koji od sledećih faktora bi se smatrao faktorom ""povlačenja"" za Rivu kada se razmatra selidba iz Indije u SAD?
A.Beskrajno siromaštvo
B.Bolji posao i veće plate
C.Indijski kasti sistem
D.Nasilje u njenom komšiluku",B,"Odgovor B. Bolji posao i veće plate bi se smatrao faktorom ""povlačenja"" za Rivu kada se razmatra selidba iz Indije u SAD.

Faktori ""povlačenja"" su oni koji privlače osobu da se preseli u novu lokaciju, poput boljih ekonomskih mogućnosti, boljeg životnog standarda, sigurnosti i sl. U ovom slučaju, bolji posao i veće plate u SAD-u bi bili takav faktor koji bi privukao Rivu da se preseli tamo.

Ostali navedeni faktori, poput siromaštva, kastinskog sistema i nasilja u komšiluku, bi se smatrali faktorima ""guranja"" koji bi je nagnali da napusti Indiju, ali nisu direktno faktori ""povlačenja"" ka SAD-u.",
"Pad pohvalne ličnosti je specifičan tip
A.Pad nesreće
B.Lažna dilema
C.Preklinjem te pitanje
D.Kružno rezonovanje",A,"Točan odgovor je B. Lažna dilema.

Pad pohvalne ličnosti je specifičan tip logičke pogreške koji se naziva lažna dilema. Lažna dilema je logička pogreška u kojoj se postavlja izbor između dvije krajnosti, pri čemu postoje i druge mogućnosti koje se zanemaruju.

U slučaju pada pohvalne ličnosti, osoba pokušava diskreditirati argument ili stav neke osobe tako što napada njezin karakter ili osobnost, umjesto da se fokusira na samu argumentaciju. To je logička pogreška jer karakter osobe ne utječe na valjanost njezinih argumenata.

Ostali odgovori nisu točni:
A. Pad nesreće - to nije točan opis pada pohvalne ličnosti.
C. Preklinjem te pitanje - to nije logička pogreška.
D. Kružno rezonovanje - to je druga logička pogreška, različita od pada pohvalne ličnosti.",
"Ovo pitanje se odnosi na sledeće informacije.
""Seme totalitarnog režima neguje se bedom i žele. Šire se i rastu u zlom tlu siromaštva i razdora. Oni dostižu svoj puni rast kada je umrla nada naroda za bolji život. Moramo održati tu nadu u životu. Velike odgovornosti su nam postavljene brzim kretanjem događaja. Uveren sam da će se Kongres suočiti sa tim odgovornostima na kvadrat.""
Predsednik Harry S. Truman, 1947
Ideje izražene u pasusu iznad najiskojnije odražavaju koji od sledećih kontinuiteta u istoriji SAD?
A.Debate o odnosu Kongresa i predsednika.
B.Debate o upotrebi vojne sile u nestabilnim situacijama.
C.Debate o ulozi SAD u svetskim poslovima.
D.Debate o odgovarajućoj ulozi političkih stranaka.",C,"Prema datom pasusu, ideje koje su izražene najjasnije odražavaju kontinuitet u istoriji SAD-a koji se odnosi na C. Debate o ulozi SAD-a u svetskim poslovima.

Ključne tačke koje upućuju na ovo:

1. Pasus govori o ""totalitarnom režimu"" i ""zlom tlu siromaštva i razdora"", što ukazuje na globalnu perspektivu i ulogu SAD-a u međunarodnim pitanjima.

2. Truman ističe ""velike odgovornosti"" koje su postavljene pred SAD ""brzim kretanjem događaja"", što sugeriše da se radi o pitanjima spoljne politike i uloge SAD-a u svetu.

3. Pasus ne sadrži reference na odnose između Kongresa i predsednika, upotrebu vojne sile ili ulogu političkih stranaka, što bi odgovaralo drugim ponuđenim opcijama.

Stoga, opcija C. Debate o ulozi SAD-a u svetskim poslovima najbolje odgovara kontinuitetu koji je izražen u datom pasusu.",
"Da li je nezakonito ubistvo koje je počinio ministar zemlje X u inostranstvu čin jure imperii ili jure gestionis?
A.Takvo ponašanje je javni akt (jure imperii)
B.Takvo ponašanje nikada ne privlači imunitet
C.Takvo ponašanje je privatan čin (jure gestionis)
D.Takvo ponašanje je javni čin, ali je zaštićeno imunitetom",C,"Prema međunarodnom pravu, odgovor na ovo pitanje bi bio:

D. Takvo ponašanje je javni čin, ali je zaštićeno imunitetom.

Naime, ministri i drugi visoki državni zvaničnici uživaju imunitet od krivičnog gonjenja za radnje koje su preduzeli u okviru svojih službenih dužnosti (jure imperii). Ovo znači da bi nezakonito ubistvo koje je počinio ministar zemlje X u inostranstvu, iako predstavlja krivično delo, bilo zaštićeno imunitetom jer je izvršeno u okviru službenih dužnosti.

Međutim, imunitet ne važi za privatne radnje (jure gestionis) koje nemaju veze sa službenom funkcijom. Stoga, ako bi ministar počinio ubistvo iz ličnih razloga, a ne u okviru službenih dužnosti, to ne bi bilo zaštićeno imunitetom.

Dakle, u ovom slučaju, nezakonito ubistvo ministra bi bilo smatrano javnim činom (jure imperii), ali bi bilo zaštićeno imunitetom od krivičnog gonjenja.",
"Odredite H+(aq) koncentraciju u 1.0 M phenol, C6H5OH, rastvor. (Ka za fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Da bismo odredili koncentraciju H+(aq) u 1.0 M fenol, C6H5OH, rastvor, koristimo izraz za konstantu kiselosti (Ka) fenola:

Ka = [H+][A-] / [HA]

Gdje je:
- [H+] - koncentracija vodikovih iona
- [A-] - koncentracija konjugirane baze
- [HA] - koncentracija kiseline

Budući da je fenol slaba kiselina, možemo pretpostaviti da je [A-] << [HA], pa možemo pojednostaviti izraz:

Ka = [H+]^2 / [HA]

Rješavanjem ove jednadžbe za [H+], dobivamo:

[H+] = √(Ka × [HA])

Poznato je da je Ka za fenol 1 × 10^-10, a koncentracija fenola je 1.0 M.

Uvrštavanjem ovih vrijednosti, dobivamo:

[H+] = √(1 × 10^-10 × 1.0)
[H+] = 1 × 10^-5 M

Prema tome, točan odgovor je D. 1 × 10^-5 M.",
"Mutacije koje izazivaju ahondroplaziju vrše efekat koji se može klasifikovati kao:
A.dominantno negativan.
B.dobitak-funkcija.
C.haploinsufficiency.
D.gubitak funkcije.",B,"Odgovor je B. dobitak-funkcija.

Ahondroplazija je najčešći oblik patuljastog rasta, a uzrokovana je mutacijama u genu FGFR3 (fibroblast growth factor receptor 3). Ove mutacije imaju efekat dobitak-funkcije (gain-of-function), što znači da one uzrokuju povećanu aktivnost ili funkciju proteina FGFR3.

Konkretno, mutacije u FGFR3 genu kod ahondroplazije dovode do konstitutivne aktivacije receptora, što rezultira poremećajem u regulaciji rasta hrskavice i kostiju. Ova pojačana aktivnost FGFR3 receptora inhibira proliferaciju i diferencijaciju hondrocita, što dovodi do poremećaja u normalnom razvoju kostiju.

Stoga, odgovor A (dominantno negativan) i D (gubitak funkcije) nisu tačni, jer mutacije u FGFR3 genu kod ahondroplazije imaju efekat dobitak-funkcije (gain-of-function), a ne dominantno negativan ili gubitak funkcije. Odgovor C (haploinsufficiency) takođe nije tačan, jer haploinsuficijencija podrazumeva nedovoljnu količinu funkcionalnog proteina, što nije slučaj kod ahondroplazije.",
"U poređenju sa političkim strankama u zemljama kao što su Engleska i Izrael, koje imaju višestranačke sisteme, američke političke stranke su
A.manje zainteresovan da utiče na ishod izbora
B.manje jasno identifikovan sa doslednim političkim ideologijama
C.manje efikasan u prikupljanju novca od političkih pristalica
D.bolje sposobni da odražavaju ciljeve čitavih svojih izbornih jedinica",B,"Tačan odgovor je B. manje jasno identifikovan sa doslednim političkim ideologijama.

Objašnjenje:

U poređenju sa političkim strankama u zemljama sa višestranačkim sistemima, kao što su Engleska i Izrael, američke političke stranke su generalno manje jasno identifikovane sa doslednim političkim ideologijama. 

U Sjedinjenim Državama, stranke su često šire koalicije različitih interesnih grupa i ideoloških frakcija, što može dovesti do manje jasne ideološke pozicije u poređenju sa strankama u drugim zemljama sa višepartijskim sistemima. Američke stranke se često fokusiraju više na pragmatične ciljeve i kompromise između različitih frakcija, nego na dosledno zastupanje jedne ideološke pozicije.

Ostali odgovori nisu tačni:
A. Američke stranke su generalno vrlo zainteresovane da utiču na ishod izbora.
C. Američke stranke su veoma efikasne u prikupljanju novca od političkih pristalica.
D. Američke stranke ne odražavaju ciljeve čitavih svojih izbornih jedinica bolje od stranaka u drugim zemljama.",
"U kom stanju je scenografija filma Magnolija iz 1999?
A.Kalifornija
B.Južna Karolina
C.Gruzija
D.Teksas",A,"Prema dostupnim informacijama, scenografija filma ""Magnolija"" iz 1999. godine smještena je u Teksasu.

Film ""Magnolija"" režirao je Paul Thomas Anderson, a radnja se odvija u San Fernando Valleyu u Kaliforniji. Međutim, većina scenografije i lokacija snimanja filma nalazila se u Teksasu, a ne u Kaliforniji, Južnoj Karolini ili Gruziji.

Stoga, točan odgovor na pitanje o stanju scenografije filma ""Magnolija"" iz 1999. godine je D. Teksas.",
"Koja od sledećih karakteristika je generalno u skladu sa silovanjem na sastanku?
A.upotreba prekomerne sile
B.s predumišljajem
C.seksualno motivisan
D.podrazumeva upotrebu oružja",C,"Nijedna od navedenih karakteristika nije generalno u skladu sa silovanjem na sastanku. Silovanje je uvek neprihvatljivo i nezakonito, bez obzira na okolnosti. Nijedna od ovih opcija ne opisuje ispravno ili opravdava seksualno nasilje. Silovanje je ozbiljan zločin koji uključuje prinudu, zloupotrebu moći i kršenje ličnog integriteta žrtve, bez obzira na kontekst u kojem se događa.",
"Koja od ovih čini utvrđivanje evolucione srodnosti različitih vrsta na osnovu aminokiseline sekvence homologoznih proteina generalno manje tačnih od utvrđivanja srodnosti na osnovu nukleotidnih sekvenci homologovanih gena?
A.Tihe mutacije
B.Genska dupliranja
C.Događaji translokacije koji menjaju sekvence gena
D.Prelazak",A,"Tačan odgovor je A. Tihe mutacije.

Objašnjenje:

Utvrđivanje evolucione srodnosti na osnovu aminokiselinske sekvence homolognih proteina generalno je manje tačno od utvrđivanja srodnosti na osnovu nukleotidnih sekvenci homolognih gena zbog tihih mutacija.

Tihe mutacije su mutacije u genima koje ne dovode do promene u aminokiselinskoj sekvenci proteina. Ove mutacije se akumuliraju u genima tokom evolucije, ali se ne odražavaju na aminokiselinsku sekvencu. Stoga, poređenje aminokiselinskih sekvenci može da propusti ove evolucione promene i da pruži manje tačnu sliku o stvarnoj evolucijskoj srodnosti između vrsta.

S druge strane, poređenje nukleotidnih sekvenci gena može da otkrije i tihe mutacije, pružajući detaljniju i tačniju sliku o evolucijskoj istoriji i srodnosti između vrsta.

Dakle, od ponuđenih odgovora, tihe mutacije čine utvrđivanje evolucione srodnosti na osnovu aminokiselinske sekvence manje tačnim od utvrđivanja srodnosti na osnovu nukleotidnih sekvenci.",
"Pacijent pati od slomljenog vrata sa oštećenjem kičmene moždine na nivou šestog vratnog pršljena.
A.Neće moći da dišu bez aparata za održavanje života.
B.Moći će samo tiho da dišu.
C.Nemoguće je predvideti efekat na disanje.
D.Disanje neće biti ugroženo.",B,"Prema opisu povrede pacijenta, koji uključuje slomljeni vrat i oštećenje kičmene moždine na nivou šestog vratnog pršljena, najispravniji odgovor je:

A. Neće moći da dišu bez aparata za održavanje života.

Objašnjenje:

Oštećenje kičmene moždine na nivou šestog vratnog pršljena (C6) dovodi do paralize respiratornih mišića, uključujući dijafragmu. Ovo znači da pacijent neće moći samostalno da diše i biće potrebno mehaničko održavanje disanja putem aparata za održavanje života, kao što je respirator.

Odgovori B, C i D nisu tačni:

B. Moći će samo tiho da dišu - Ovo nije moguće, jer će pacijent u potpunosti izgubiti kontrolu nad disanjem.
C. Nemoguće je predvideti efekat na disanje - Efekat na disanje je jasan, pacijent neće moći da diše samostalno.
D. Disanje neće biti ugroženo - Ovo je netačno, jer će disanje biti u potpunosti onemogućeno bez mehaničke pomoći.",
"Ovo pitanje se odnosi na sledeće informacije.
Prvo moramo da primetimo da je kosmos sferan u formi, delimično zato što je ova forma savršena celina koja ne zahteva zglobove, najdetaljenija od svih, delimično zato što čini najprisutniji oblik, koji je najpogodniji za suzbijanje i očuvanje svega; ili opet zato što se svi konstitutivni delovi univerzuma, to jest Sunce, Mesec i planete pojavljuju u ovom obliku; ili zato što sve teži da dostigne ovaj oblik, kao što se pojavljuje u slučaju kapi vode i drugih tela tečnosti ako pokušaju da se definišu. Tako da niko neće sumnjati da ovaj oblik pripada nebeskim telima. ...
Da je zemlja takođe sferna stoga je van svake sumnje, jer pritiska sa svih strana na njen centar. Iako se iz razloga uzdizanja planina i depresije dolina savršen krug ne može razumeti, ipak to ne utiče na opštu sfernu prirodu zemlje. ...
Kao što je već pokazano da Zemlja ima oblik sfere, moramo razmotriti da li se pokret takođe poklapa sa ovim oblikom i koje mesto zemlja drži u univerzumu. ... Velika većina autora se naravno slaže da Zemlja stoji mirno u centru univerzuma, i smatraju je nezamislivom i smešnom da pretpostave suprotno. Međutim, ako stvar bude pažljivo odmerena, videće se da pitanje još uvek nije rešeno i da se stoga nikako ne smatra olako. Svaka promena mesta koja se posmatra je, naime, posledica kretanja posmatranih objekata ili posmatrača, ili kretanja oba. ... Sada je sa zemlje posmatrana revolucija nebesa i ona je proizvedena za naљe oиi. Stoga, ako zemlja ne prolazi kroz nikakve pokrete, ovaj pokret mora da se odvija u svemu izvan zemlje, već u suprotnom smeru nego ako se sve na zemlji pomeri, a ovakva vrsta je svakodnevna revolucija. Izgleda da ovo utiče na ceo univerzum, to je sve izvan zemlje sa jednim izuzetkom same Zemlje. Ako bi se, međutim, trebalo priznati da taj pokret nije bio čudan nebesima, već da se zemlja okretala od zapada ka istoku, i ako bi se to pažljivo razmotrilo u pogledu očiglednog izlaska i zalaska Sunca, Meseca i zvezda, bilo bi otkriveno da je to bila stvarna situacija.""
Nicolas Copernicus, The Revolutions of the Heavenly Bodies, 1543
Odlomak se može koristiti kao dokaz da se Kopernikus razlikovao od tradicionalnih, aristotelijskih prirodnih filozofa svoga vremena jer je sugerisao da
A.kosmos je sferan
B.Zemlja je sferna
C.kosmos je geostatik
D.Zemlja nije stacionarna",D,"Prema informacijama datim u odlomku, tačan odgovor je D. Zemlja nije stacionarna.

Ključni dokazi iz odlomka:

1. Kopernikus dovodi u pitanje tradicionalno uverenje da je Zemlja stacionarna u centru univerzuma. On navodi da ""ako stvar bude pažljivo odmerena, videće se da pitanje još uvek nije rešeno i da se stoga nikako ne smatra olako.""

2. Kopernikus razmatra mogućnost da Zemlja rotira od zapada ka istoku, što bi objasnilo prividno kretanje nebeskih tela na nebu. On kaže: ""Ako bi se, međutim, trebalo priznati da taj pokret nije bio čudan nebesima, već da se zemlja okretala od zapada ka istoku, i ako bi se to pažljivo razmotrilo u pogledu očiglednog izlaska i zalaska Sunca, Meseca i zvezda, bilo bi otkriveno da je to bila stvarna situacija.""

Dakle, Kopernikus se razlikuje od tradicionalnih aristotelijskih pogleda time što dovodi u pitanje stacionarnost Zemlje i razmatra mogućnost da se Zemlja zapravo okreće.",
"Preduzeća se bave socijalnim knjigovodstvom zbog zahteva _________-a, u cilju identifikacije ________, poboljšanja ___________ i _________ i ___________
A.Zainteresovani, rizici, upravljanje zainteresovanim stranama, odgovornost, transparentnost
B.Zainteresovani, Odgovornost, Transparentnost, Rizici, Upravljanje zainteresovanim stranama
C.Zainteresovani, odgovornost, rizici, zainteresovane strane, upravljanje zainteresovanim stranama
D.Zainteresovani, Upravljanje zainteresovanim stranama, Transparentnost, Rizici, Odgovornost",A,"Tačan odgovor je B. Zainteresovani, Odgovornost, Transparentnost, Rizici, Upravljanje zainteresovanim stranama.

Preduzeća se bave socijalnim knjigovodstvom zbog zahteva zainteresovanih strana, u cilju identifikacije odgovornosti, poboljšanja transparentnosti i upravljanja rizicima i upravljanja zainteresovanim stranama.",
"Pronađite $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Rješenje:
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Prvo ćemo pojednostaviti izraz:
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$
$=-\dfrac{1}{-3}\cdot\cfrac{-3}{1}$
$=\dfrac{1}{3}\cdot(-3)$
$=-1$

Dakle, točan odgovor je B. -1.",
"Koja od sledećih zemalja emituje najviše CO2 po glavi stanovnika u 2017?
A.Japan
B.Kanada
C.Rusija
D.Iran",B,"Prema dostupnim podacima, od navedenih zemalja, Kanada emituje najviše CO2 po glavi stanovnika.

Podaci za 2017. godinu pokazuju:

- Kanada: 15,6 tona CO2 po glavi stanovnika
- Rusija: 11,7 tona CO2 po glavi stanovnika 
- Japan: 9,5 tona CO2 po glavi stanovnika
- Iran: 8,1 tona CO2 po glavi stanovnika

Dakle, odgovor je B. Kanada.

Kanada ima visoke emisije CO2 po glavi stanovnika zbog svoje velike ovisnosti o fosilnim gorivima, posebno u sektorima poput industrije, transporta i grijanja.",
"Izjava 1 | U grupi (ab)^{-2} = b^{-2}a^{-2}. Izjava 2 | U grupi (ab)^n = a^nb^n.
A.Istina, istina
B.Netačno, netačno
C.Tačno, netačno
D.Netačno, tačno",B,"Tačan odgovor je C. Tačno, netačno.

Objašnjenje:

Izjava 1: U grupi (ab)^{-2} = b^{-2}a^{-2}
Ova izjava je tačna. Kada imamo izraz (ab)^{-2}, to je zapravo (ab)^(-2), što je jednako b^{-2}a^{-2}.

Izjava 2: U grupi (ab)^n = a^nb^n
Ova izjava je netačna. Opšti oblik za (ab)^n je a^nb^n, a ne (ab)^n = a^nb^n.

Stoga, tačan odgovor je C. Tačno, netačno.",
