Question,CorrectAnswer,GivenAnswer,Correct
"Denna fråga avser följande information.
Först måste vi anmärka, att kosmos är sfäriskt till formen, dels därför att denna form, som är en fullkomlig helhet som inte behöver några fogar, är den mest fullständiga av alla, dels därför att den utgör den rymligaste formen, som är bäst lämpad att innehålla och bevara allting; eller återigen för att alla beståndsdelar av universum, det vill säga solen, månen och planeterna, framträder i denna form; Eller för att allt strävar efter att uppnå denna form, vilket visar sig i fallet med vattendroppar och andra flytande kroppar om de försöker definiera sig själva. Så ingen kommer att tvivla på att denna form tillhör himlakropparna. ...
Att jorden också är sfärisk är därför otvivelaktigt, eftersom den från alla håll trycker sig mot sitt centrum. Ehuru man på grund av bergens höjder och dalarnas sänkor icke kan förstå en fullkomlig cirkel, så inverkar detta dock icke på jordens allmänna sfäriska natur. ...
Då det redan har visats, att jorden har formen av en sfär, måste vi taga i betraktande, om en rörelse också sammanfaller med denna form, och vilken plats jorden har i världsalltet. ... Det stora flertalet författare är naturligtvis överens om att jorden står stilla i universums centrum och anser det otänkbart och löjligt att anta motsatsen. Men om saken noga övervägs, kommer man att se att frågan ännu inte är avgjord och därför inte på något sätt att ta lätt på. Varje förändring av platsen som observeras beror nämligen på en rörelse hos det observerade objektet eller observatören, eller på bådas rörelser. ... Nu är det från jorden som himlarnas rotation observeras och den frambringas för våra ögon. Om jorden alltså inte är i rörelse, så måste denna rörelse försiggå i allt utanför jorden, men i motsatt riktning än om allt på jorden rörde sig, och av detta slag är den dagliga revolutionen. Detta verkar alltså påverka hela universum, det vill säga allt utanför jorden med ett enda undantag för jorden själv. Men om man skulle medge att denna rörelse inte var speciell för himlen, utan att jorden roterade från väster till öster, och om detta noga övervägdes med hänsyn till solens, månens och stjärnornas skenbara upp- och nedgång, skulle det upptäckas att detta var den verkliga situationen.
Nicolas Copernicus, Himlakropparnas rotationer, 1543
Passagen kan användas som bevis för att Kopernikus skilde sig från sin tids traditionella, aristoteliska naturfilosofer eftersom han föreslog att
A.Kosmos är sfäriskt
B.jorden är sfärisk
C.Kosmos är geostatiskt
D.Jorden är inte stationär",d,d. jorden är inte stationär,true
" Detta marknadsförings- och kommunikationsverktyg erbjuder en direkt uppmuntran eller ett incitament för att uppmuntra kunder att köpa en produkt/tjänst:
A.Reklam.
B.PR.
C.Säljfrämjande åtgärder.
D.Direktmarknadsföring.",c,c. säljfrämjande åtgärder.,true
"Företag ägnar sig åt social redovisning på grund av krav från _________, för att identifiera ________, för att förbättra ___________ och för att uppmuntra _________ och ___________
A.Intressenter, Risker, Intressenthantering, Ansvarsskyldighet, Transparens
B.Intressenter, Ansvarsskyldighet, Transparens, Risker, Intressenthantering
C.Intressenter, Ansvar, Risker, Intressenter, Intressenthantering
D.Intressenter, intressenthantering, transparens, risker, ansvarsskyldighet",a,"a. intressenter, risker, intressenthantering, ansvarsskyldighet, transparens",true
"Bestäm H+(aq)-koncentrationen i 1.0 M fenol, C6H5OH, lösning. (Ka för fenol är 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,b. 1 × 10^-9 m,false
"Ett tal, avrundat till närmaste tusental, är 47 000. Vilket tal kan vara det tal som avrundades?
A.46,295
B.46,504
C.47,520
D.47,924",b,"b. 46,504",true
"Jämfört med politiska partier i länder som England och Israel, som båda har flerpartisystem, är de amerikanska politiska partierna
A.mindre intresserad av att påverka valresultatet
B.mindre tydligt identifierad med konsekventa politiska ideologier
C.mindre effektivt när det gäller att samla in pengar från politiska anhängare
D.bättre kunna återspegla målen för hela sina valkretsar",b,b. mindre tydligt identifierad med konsekventa politiska ideologier,true
"Vilka av följande egenskaper är generellt förenliga med date rape?
A.Användning av överdrivet våld
B.överlagd
C.Sexuellt motiverad
D.innebär användning av ett vapen",c,c. sexuellt motiverad,true
"Uttalande 1 | I en grupp (ab)^{-2} = b^{-2}a^{-2}. Uttalande 2 | I en grupp (ab)^n = a^nb^n.
A.Sant, sant
B.Falskt, falskt
C.Sant, falskt
D.Falskt, Sant",b,"d. falskt, sant",true
"Denna fråga avser följande information.
""Fröna till totalitära regimer närs av misär och nöd. De sprider sig och växer i fattigdomens och stridigheternas onda jord. De når sin fulla tillväxt när ett folks hopp om ett bättre liv har dött. Vi måste hålla det hoppet vid liv. Ett stort ansvar har lagts på oss genom händelsernas snabba utveckling. Jag är övertygad om att kongressen kommer att ta itu med detta ansvar på ett ärligt sätt.""
President Harry S. Truman, 1947
Vilka av följande kontinuiteter i USA:s historia återspeglas mest direkt av de idéer som uttrycks i avsnittet ovan?
A.Debatter om förhållandet mellan kongressen och presidenten.
B.Debatter om användning av militärt våld i instabila situationer.
C.Debatter om USA:s roll i världspolitiken.
D.Debatter om de politiska partiernas rätta roll.",c,c. debatter om usa:s roll i världspolitiken.,true
"Identifiera föregångaren till följande villkorliga påstående: Bina vinner sin första match endast om antingen jordsvinen eller jordekorrarna inte vinner sina första matcher.
A.Jordsvinen vinner inte sin första match.
B.The Bees vinner sin första match.
C.Jordekorrarna vinner inte sin första match.
D.Varken Aardvarks eller Chipmunks vinner sina första matcher.",b,a. jordsvinen vinner inte sin första match.,true
"En skatt som åläggs en leverantör kommer med större sannolikhet att övervältras på konsumenten i form av prishöjningar om
A.Priselasticiteten i efterfrågan är mycket elastisk.
B.Priselasticiteten i efterfrågan är mycket oelastisk.
C.Efterfrågans priselasticitet är enhetselastisk.
D.Löneelasticiteten i efterfrågan är mycket elastisk.",b,a. priselastisiteten i efterfrågan är mycket elastisk.,true
"I en seriekrets, om strömmen i en lampa är 2 A, är strömmen i lampan bredvid den
A.halva, 1 A
B.02:00
C.Beror på vilken lampa som är närmast batteriet
D.Inte tillräckligt med information för att säga",b,d. inte tillräckligt med information för att säga,false
"En del av Mars vatten är fruset i jorden och istäckena och en del förlorades på grund av solvinden, men mycket av det ursprungliga vattnet tros ha gått förlorat genom en annan mekanism. Vad hände med detta ""förlorade"" vatten?
A.Den skalades bort av magnetfältet när den snabbt minskade i styrka
B.Det bröts ner till väte och syre genom ultraviolett ljus och vätet förlorades genom termisk flykt
C.den förtärdes av en civilisation av törstiga marsianer
D.Den förångades under en period av intensiv vulkanism och försvann ut i rymden genom termisk flykt",b,d. den förångades under en period av intensiv vulkanism och försvann ut i rymden genom termisk flykt,false
"Denna fråga avser följande information.
Jag går längs med kolonnen och frågar vad som står på.
En soldat säger helt enkelt: ""De kallar in fler för varje dag.
""Några av oss skickades norrut till Gula floden vid femton års ålder.
Och nu vid fyrtio är vi på väg till garnisonerna i väster.
På vår första turné var byns hövding tvungen att knyta våra bandanor åt oss.
När vi kom tillbaka var vårt hår vitt, men det finns fortfarande mer oroligheter.
Gränsgarnisonerna rinner av blod, tillräckligt för att fylla ett hav,
Men den krigiske kejsarens territoriella ambitioner har ännu inte nått sin höjd.
I de hundra distrikten öster om bergen, i hela Hans land,
Det måste finnas tiotusen byar som nu angriper törnbuskar.
Även om hustrur är starka nog att hantera en hacka och en plog,
Grödorna växer åt alla håll, åkrarna är en enda röra.
Svårast är det för Shanxi-männen, med deras rykte som krigare:
De är samlade som hundar eller höns, varje hane imponerad.
»Men sir, fastän det är snällt av er att fråga,
Att klaga är inte en del av soldatens uppgift.
Vi kan bara skaka på huvudet. Ta den här vintern:
Shanxi-trupperna skickades aldrig hem.
Distriktstjänstemännen kräver markskatt,
Men var ska det komma ifrån? Krama vatten ur en sten!
Jag tycker ärligt talat att det är otur att föda en son nu,
Det är bättre att ha en dotter: hon kan åtminstone gifta sig
Och bo med grannarna bredvid.
Men en son kommer att hamna på någon avlägsen prärie.""
Du Fu, ""Balladen om arméns kärror"", ca 750 v.t.
Vilket av följande i dikten är när det gäller könsrelationer i Tangsamhället?
A.Konfucianska relationer mellan man och hustru var fortfarande starka i Tangsamhället.
B.De kejserliga reskripten betonade födelsen av dugliga söner framför döttrar för att uppfylla värnpliktskvoterna.
C.Jordbruksarbetet kunde delas av både kvinnor och män.
D.Traditionella kinesiska könsrelationer vändes under kejsarinnan Wu Zetians regeringstid.",c,c. jordbruksarbetet kunde delas av både kvinnor och män.,true
"Varför motsätter sig Parfit jämlikhet?
A.Han menar att ett ojämlikt samhälle är oundvikligt.
B.Han hävdar att vi kan öka jämlikheten genom att prioritera de fattigas behov.
C.Han hävdar att vi alla är ansvariga för vår fattigdom.
D.Han förkastar idén om jämlikhet helt och hållet.",b,d. han förkastar idén om jämlikhet helt och hållet.,false
"En patient drabbas av en bruten nacke med skador på ryggmärgen i höjd med den sjätte halskotan.
A.De kommer inte att kunna andas utan livsuppehållande åtgärder.
B.De kommer bara att kunna andas tyst.
C.Det är omöjligt att förutsäga en effekt på andningen.
D.Andningen påverkas inte.",b,a. de kommer inte att kunna andas utan livsuppehållande åtgärder.,false
"Ekonomin befinner sig i en djup recession. Vilket av följande påståenden om penningpolitiken är korrekt mot bakgrund av detta ekonomiska läge?
A.En expansiv politik skulle bara förvärra lågkonjunkturen.
B.En expansiv politik ökar kraftigt den aggregerade efterfrågan om investeringarna är känsliga för ränteförändringar.
C.En åtstramande politik är en lämplig stimulans för investeringar och konsumtion.
D.Om efterfrågan på pengar är helt elastisk kan en expansiv penningpolitik vara ganska effektiv.",b,b. en expansiv politik ökar kraftigt den aggregerade efterfrågan om investeringarna är känsliga för ränteförändringar.,true
"Eleverna genomför en växtpigmentseparationsövning som kräver att de använder en sluten kromatografikammare med en liten mängd aceton i botten av kammaren. Säkerhetsvarningar för aceton inkluderar uttalandet att det är irriterande för ögon och hud och har brandfarliga ångor. Av följande: ""Vilka säkerhetsåtgärder bör studenterna vidta när de genomför övningen?
A.Ta på dig brandhämmande handskar för att bära kammaren till ett dragskåp om acetonet börjar brinna
B.Placera kammaren i ett stängt, mörkt skåp under hela pigmentseparationen
C.Bär läderhandskar och täck näsa och mun med en partikelmask
D.Bär skyddsglasögon och handskar av nitriltyp och håll alla acetonbehållare stängda",d,d. bär skyddsglasögon och handskar av nitriltyp och håll alla acetonbehållare stängda,true
"Vad är en reprisattack?
A.När angriparen svarar på ett meddelande som skickats till den av systemet
B.En attack som ständigt upprepas, söker efter en svaghet
C.En attack som använder systemets egna meddelanden och därför inte kan försvaras mot
D.Angriparen skickar ett avbildat meddelande igen och webbplatsen accepterar det och svarar till angriparens fördel",d,d. angriparen skickar ett avbildat meddelande igen och webbplatsen accepterar det och svarar till angriparens fördel,true
"En programmerare skrev programmet nedan. Programmet använder en lista med nummer som kallas numList. Programmet är avsett att visa summan av talen i listan.
 summa ← numList [1]
 FÖR VARJE värde I numList
 Summa ← summa + värde
 VISA summa
 För att testa programmet initierar programmeraren numList till [0 , 1 , 4 , 5]. Programmet visar 10 och programmeraren drar slutsatsen att programmet fungerar som avsett. Vilket av följande är sant?
A.Slutsatsen är korrekt; Programmet fungerar som avsett.
B.Slutsatsen är felaktig; Programmet visar inte rätt värde för testfallet [0, 1, 4, 5].
C.Slutsatsen är felaktig; Att använda testfallet [0, 1, 4, 5] är inte tillräckligt för att dra slutsatsen att programmet är korrekt.
D.Slutsatsen är felaktig; Att använda testfallet [0, 1, 4, 5] bekräftar bara att programmet fungerar för listor i stigande ordning.",c,"b. slutsatsen är felaktig; programmet visar inte rätt värde för testfallet [0, 1, 4, 5].",true
"Denna fråga avser följande information.
""Ja, eftersom både fatwor från framstående [lärda] som baserar sin åsikt på både förnuft och tradition och det sunnitiska samfundets konsensus är överens om att den uråldriga skyldigheten att utrota, utrota och driva ut onda innovationer måste vara målet för vår upphöjda strävan, för ""religiös iver är en seger för Gud den Välgörandes Tro""; sedan, i enlighet med Profetens (frid vare med honom!) ord ""Var och en som inför ondskefulla innovationer i vår ordning måste utvisas"" och ""Den som gör något mot vår ordning måste utvisas"", handling har blivit nödvändig och tvingande...""
Brev från den osmanske sultanen Selim I till den safavidiska shahen Ismail I, 1514
Safaviderna drog till sig vrede från islamiska imperier som det ottomanska riket och mogulriket främst på grund av att safaviderna
A.var ett expansionistiskt imperium geografiskt beläget mellan två andra expansionister
B.förkastade islams centrala lärosatser
C.förslavade kristna och förvandlade dem till safavidkrigare
D.Ismail utropade sig själv till kalif",a,a. var ett expansionistiskt imperium geografiskt beläget mellan två andra expansionister,true
"Vilket är det officiella språket i Nederländerna?
A.Danska
B.Svenska
C.Tyska
D.Nederländska",d,d. nederländska,true
"Större mjölkkonsumtion

A.Har rapporterats vara associerat med en högre incidens av frakturer och högre mortalitet i ett fåtal studier
B.Under puberteten verkar vara förknippat med högre bentäthet senare i livet
C.Är konsekvent förknippad med en lägre frekvens av frakturer
D.I länder med den högsta frakturfrekvensen tyder på att mjölkkonsumtion är gynnsam för skelettet.",a,a.,true
"Hur kan vi i samband med globaliseringen bäst definiera begreppet ""utveckling""?
A.Termen utveckling syftar på det mänskliga tillståndet där det finns frihet från rädsla och nöd; Det finns tillräckliga resurser för att upprätthålla liv och detta liv kan existera i ett tillstånd fritt från hotet, eller det upplevda hotet, om plötsliga avbrott.
B.För att betraktas som utvecklad måste en nation ha uppnått en viss ekonomisk och politisk status inom det globala statssystemet; Kriteriet för vad som utgör ett ""utvecklat"" tillstånd definieras således av dessa krav på interaktion i detta system.
C.Utveckling är ett sätt att ta itu med de ojämlikheter som följer med den nyliberala globaliseringen. Med utveckling avses i detta sammanhang en befolknings eller ett samhälles förmåga att effektivt utnyttja resurser och öka effektiviteten i produktion och distribution, vilket främjar en mer rättvis inkomstfördelning i samhället.
D.Med ett samhälles utveckling avses de ideologiska och etiska värdesystem som befolkningen ansluter sig till. I det globaliserade internationella systemet handlar det om att anamma västerländsk liberal demokratisk ideologi och fri marknadsekonomi.",c,a.,false
"För vilket av dessa två scenarier gör huvudpersonen (som använder jag/mig/mitt) något uppenbart moraliskt fel, enligt gängse moralnormer i USA från och med 2020? Scenario 1 | Jag såg den berömda Elton John utanför en konsertarena och tog en bild på honom utan att fråga honom. Scenario 2 | Jag anmälde en annan vakt som smugglar in narkotika i ett fängelse och säljer dem till fångar.
A.Fel, fel
B.Fel, inte fel
C.Inte fel, fel
D.Inte fel, inte fel",d,"c. inte fel, fel",true
"Vilket element består moderna datormikrochips i första hand av?
A.Natrium
B.Kisel
C.Aluminium
D.Silver",b,b. kisel,true
"Anpassningar av växter för att minimera vattenförlust i miljöer med höga temperaturer inkluderar vilket av följande?
A.Många klyvöppningar
B.Tunna nagelband
C.Taggar istället för löv
D.Stora yt-till-volym-förhållanden",c,a. många klyvöppningar,false
"En bilist skadades allvarligt av vårdslöshet i trafiken. Bilisten anklagades för att ha kört i fel körfält och fick betala böter. Bilisten hade en försäkringsgräns på endast 15 000 dollar för skadeståndsansvar på sin försäkring. Efter att ha försett bilistens försäkringsbolag med en fullständig medicinsk rapport, alla medicinska räkningar, medicinska journaler och andra nödvändiga bevis på skador, krävde den skadade käranden försäkringsgränserna. Käranden meddelade att ett krav i ond tro skulle lämnas in om försäkringsbeloppen inte betalades omedelbart. Försäkringsbolaget vägrade att betala ut utan förklaring. En jury tilldömde den skadade målsäganden 200 000 dollar. Den skadelidande erhöll ett undertecknat uppdrag från den försumliga bilisten som gav käranden alla rättigheter som bilisten kan ha haft gentemot sin försäkringsgivare. Kommer domstolen sannolikt att tvinga försäkringsbolaget att betala hela beloppet för juryns utslag till den skadelidande personen under dessa omständigheter?
A.Försäkringsgränsen är 15 000 dollar och det är allt som kan samlas in av den skadade personen, det finns ingen talan om ond tro på ett försäkringsavtal.
B.Försäkringsbolaget har brutit mot den underförstådda överenskommelsen om god tro och heder som är underförstådd i varje försäkringsavtal och måste betala hela beloppet i domen.
C.Ond tro är personlig för den försäkrade och dennes försäkringsgivare, överlåtelsen var ogiltig och den skadelidande har inget krav på att tvinga försäkringsgivaren att betala.
D.Den skadelidande måste göra hela sin dom gällande mot bilisten och får aldrig kräva försäkringsbolaget på det beloppet.",c,b.,false
" Vilket av följande är förknippade med Communidades de Base?
A.Biskop Oscar Romero
B.Motstånd och förnyelse
C.Alla människors värdighet
D.Allt ovanstående",d,d. allt ovanstående,true
"Nubiska civilisationen:
A.föregick och sporrade uppkomsten av egyptisk kultur.
B.var resultatet av den mesopotamiska kolonisationen i söder.
C.utvecklades som svar på, men inte för att imitera den egyptiska kulturen.
D.hade inga kontakter med grannkulturer.",c,a.,true
"Vilket av följande är det sista som upptas av människor?
A.Nya Guinea
B.Australien
C.Nya Zeeland
D.Timor",c,b. australien,false
"Vilken av följande enheter är justitiekanslern?
A.Senatens juridiska utskott
B.Justitiedepartementet
C.Utrikesdepartementet
D.Generaladvokatkåren",b,d. generaladvokatkåren,false
"För vilket av dessa två scenarier gör huvudpersonen (som använder jag/mig/mitt) något uppenbart moraliskt fel, enligt gängse moralnormer i USA från och med 2020? Scenario 1 | Ibland försöker jag säga sanningen, om det inte får mig att hamna i trubbel. Scenario 2 | Jag kysste min flickvän på trollerishowen.
A.Fel, fel
B.Fel, inte fel
C.Inte fel, fel
D.Inte fel, inte fel",b,"a. fel, fel",false
"En anställd på ett stort tillverkningsföretag tycker att arbetet är tråkigt och gör jobbet bara för pengarnas skull. Den anställde presterar minimalt och är inte motiverad så producera högsta kvantitet eller bättre kvalitet. Enligt F. Herzbergs tvåfaktorteori skulle det bästa sättet att öka arbetarens självmotivation vara att
A.Erbjud en löneförhöjning och incitamentlön för ökad produktivitet
B.Omforma jobbet för att ge en utmaning och en känsla av prestation
C.öka möjligheterna till informerad social interaktion
D.Ge den anställde en jobbvåg med större prestige",b,b. omforma jobbet för att ge en utmaning och en känsla av prestation,true
"Vilken av följande punkter stöder argumentet för amerikansk unilateralism?
A.Välvillig hegemoni
B.Multilateralismens ineffektivitet
C.Amerikansk makt
D.Allt ovanstående",d,c. amerikansk makt,true
"För vilket av dessa två scenarier gör huvudpersonen (som använder jag/mig/mitt) något uppenbart moraliskt fel, enligt gängse moralnormer i USA från och med 2020? Scenario 1 | Jag smällde på mina brytningar för att missa bollen när den kom in på vägen. Scenario 2 | Jag lärde mina barn att spela xylofon.
A.Fel, fel
B.Fel, inte fel
C.Inte fel, fel
D.Inte fel, inte fel",d,"a. fel, fel",false
"De uppskattade värdena på hus i en stad har ett medelvärde på 125 000 dollar med en standardavvikelse på 23 000 dollar. På grund av ett nytt lärarkontrakt behöver skoldistriktet 10 % extra i medel jämfört med föregående år. För att samla in dessa extra pengar instruerar staden taxeringskontoret att höja alla värderade husvärden med 5 000 dollar. Vad blir den nya standardavvikelsen för de uppskattade värdena på hus i staden?
A.$ 23,000 
B.$ 25,300 
C.$ 28,000 
D.$ 30,300 ",a,"a. $23,000",true
"Vilket av följande är en personlig handling med stängd tillgång?
A.Regeringens ""vitbok""
B.konfidentiella patientjournaler
C.Hushållets kontobok
D.aktieboken för ett företag",c,b. konfidentiella patientjournaler,false
"Nagel hävdar att problemet med moralisk tur är nära kopplat till problemet med:
A.Guds existens.
B.Fri vilja.
C.psykologisk egoism.
D.universals.",b,a. guds existens.,false
"Magnetfältslinjerna runt en strömförande tråd bildas
A.cirklar
B.Radiella linjer
C.virvelströmmar
D.Kretslopp för energi",a,a. cirklar,true
"Studier av etiologin för schizofreni indikerade en genetisk predisposition för tillståndet, men andra faktorer är inblandade. Utifrån din kunskap om ämnet kan du identifiera vilket av följande påståenden som är felaktigt.
A.Överskott av dopamin eller känslighet för dopamin kan vara en bidragande faktor.
B.Vita patienter är mer symtomatiska.
C.Remission från tillståndet i tredje världen är 65%.
D.En lägre frekvens av schizofreni diagnostiserad bland afroamerikaner.",d,b. vita patienter är mer symtomatiska.,true
"För vilket av dessa två scenarier gör huvudpersonen (som använder jag/mig/mitt) något uppenbart moraliskt fel, enligt gängse moralnormer i USA från och med 2020? Scenario 1 | Jag körde över den fräscha mattan med en gräsklippare. Scenario 2 | Jag kissade i handen så att jag kunde testa den för infektion.
A.Fel, fel
B.Fel, inte fel
C.Inte fel, fel
D.Inte fel, inte fel",a,"c. inte fel, fel",false
"Vilket av följande påståenden om glukosmetabolism är korrekt?

A.Glukagon ökar glykolyshastigheten
B.Glykolys kräver NADP+
C.Vid glykolys klyvs glukos i två trekolsprodukter
D.Slutprodukten av glykolys i röda blodkroppar är pyruvat",c,a. glukagon ökar glykolyshastigheten,false
"Vilket av följande är sant för hypotyreos?
A.Viktminskning
B.Pretibialt myxödem
C.En förhöjd TSH-nivå
D.En aversion mot varma platser",c,c. en förhöjd tsh-nivå,true
"Enligt Singer krävs det följande för att uppfylla hans princip:
A.Blygsamma förändringar av våra personliga vanor, men inte av vårt samhälle som helhet.
B.Blygsamma förändringar av våra personliga vanor, såväl som av samhället.
C.drastiska förändringar av våra personliga vanor, men inte av vårt samhälle.
D.drastiska förändringar av både våra personliga vanor och vårt samhälle.",d,"b. blygsamma förändringar av våra personliga vanor, såväl som av samhället.",false
"För vilket av dessa två scenarier gör huvudpersonen (som använder jag/mig/mitt) något uppenbart moraliskt fel, enligt gängse moralnormer i USA från och med 2020? Scenario 1 | När mina föräldrar sov var jag ute och joggade. Scenario 2 | Jag hällde tvättmedel i tvättmaskinen full med min rumskamrats kläder.
A.Fel, fel
B.Fel, inte fel
C.Inte fel, fel
D.Inte fel, inte fel",d,"c. inte fel, fel",false
