Question,CorrectAnswer,GivenAnswer,Correct
"Menya impamvu zikurikira: Bees yatsinze umukino wayo wa mbere gusa iyo Aardvarks cyangwa Chipmunks idatsinda imikino yayo ya mbere.
A.Abakinnyi b'Amavubi ntibatsinze umukino wabo wa mbere.
B.Amavubi yatsinze umukino wayo wa mbere
C.Abakinnyi b'Amavubi ntibatsinze umukino wabo wa mbere.
D.Yaba abakinnyi b'ikipe y'igihugu cyangwa abakinnyi b'ikipe y'igihugu Amavubi ntabwo batsinze imikino yabo ya mbere.",b,c,false
"Ese ubwicanyi bwakozwe na Minisitiri w'Ubutegetsi bw'Igihugu X mu mahanga ni igikorwa cy'ubugizi bwa nabi cyangwa ni igikorwa cy'ubugizi bwa nabi?
A.Iyi gahunda ni igikorwa cy'abaturage (Jure Imperii)
B.Iyi myitwarire ntiyigeze igira ubudahangarwa
C.Iyi myitwarire ni igikorwa cy'umuntu ku giti cye (Jure Gestionis)
D.Iyi myitwarire ni iy'abaturage ariko irindwa n'ubudahangarwa",c,c,true
"Abanyeshuri barimo gukora imyitozo yo gutandukanya ibimera isaba gukoresha icyumba cya chromatography gifunze hamwe na acetone nto munsi y'icyumba. Mu mabwiriza y'umutekano wa acetone harimo ijambo rivuga ko ari ijisho n'uruhu rudashobora guhumeka kandi rufite umwuka ushobora gutwika. Ni ibihe bintu by'umutekano abanyeshuri bagomba kwirinda mu gihe cyo gukora imyitozo ngororamubiri?
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Umuyobozi w'Akarere ka Nyabihu yavuze ko umuyobozi
B.Gushyira icyumba cy'icyumba cy'
C.Kwambara imyenda y'ibara ry
D.Kwambara inkweto n'inkweto zo mu bwoko bwa nitrile no gufunga kontineri zose za acetone",d,d,true
"Iki kibazo kibazwa ku makuru akurikira.
Icya mbere tugomba kuvuga ko cosmos ari spherical mu buryo, bitewe ahanini n'uko ubu buryo ari uburyo bwuzuye bwose, ni bwo bwuzuye kurusha ubundi bwose, bitewe n'uko ikora uburyo bwa capacious kurusha ubundi, bukwiriye cyane kugira no kubungabunga byose; Ni ukubera ko ibice byose by'isanzure ari byo, ari byo izuba, ukwezi n'imibumbe bigaragara muri ubu buryo; Cyangwa kubera ko ibyo byose bikorwa kugira ngo ibyo bikorwa bigerweho, nk'uko bigaragara mu gihe cy'amazi n'ibindi bice by'amazi mu gihe bagerageza kwisobanura. Nta muntu n'umwe ushidikanya ko ubwo buryo ari ubw'imibiri yo mu ijuru. ...
Ikindi kandi ngo ni uko igihugu gifite ubushobozi bwo kumenya amakuru y'ubuzima bw'isonga y'ibihugu byombi, kuko gifite ubushobozi bwo kumenya amakuru y'ibanze. Nubwo kubera uburebure bw'imisozi n'agahinda gakabije k'ibibaya, ntihashobora kumvikana, ariko ibyo ntibigira ingaruka ku miterere rusange y'isi. ...
Nk'uko bimaze kugaragazwa ko isi ifite ubwoko bw'ahantu runaka, tugomba kureba niba na yo ihuye n'ubwo buryo, n'aho isi ituye mu isanzure. ... Birumvikana ko benshi mu banditsi bemera ko isi ikiri hagati y'isanzure, kandi ko bidashoboka kandi bisekeje gutekereza ikinyuranyo. Ariko niba iki kibazo gifite uburemere bw'ubwitonzi, bizagaragara ko iki kibazo kitarakemuka, bityo nta buryo bwo gufatwa mu buryo bworoshye. Impinduka zose z'ahantu ziteganyijwe, ni ukuvuga, ku kugenda kw'ikintu cyagaragajwe cyangwa cy'umugenzuzi, cyangwa ku ngendo zombi. ... Ubu ni bwo buturutse ku isi, ni uko ijuru ry'ijuru rireba, kandi rikomoka ku maso yacu. Niyo mpamvu niba isi itagomba guhinduka, iyi myigaragambyo igomba kuba mu bintu byose byo hanze y'isi, ariko mu cyerekezo kinyuranye n'iyo ibintu byose byo ku isi bimukiye, kandi muri ubwo bwoko ni impinduramatwara ya buri munsi. Ibi rero bikaba bifite ingaruka ku isanzure ryose, ni ukuvuga ibintu byose byo hanze y'isi uretse isi ubwayo. Icyakora, niba umuntu yagombye kwemera ko iyo myigaragambyo itari idasanzwe ku ijuru, ahubwo ko isi yari iturutse mu burengerazuba ikava mu burasirazuba, kandi niba ibyo byatekerezwaga neza ku bijyanye n'uko izuba rirasira kandi rirasira, ukwezi n'inyenyeri, byavumbuwe ko ari ko ibintu by'ukuri.""
Nicolas Copernic, impinduramatwara y'imibiri yo mu ijuru, 1543
Icyo gice gishobora gukoreshwa nk'ikimenyetso cy'uko Copernicus itandukanye n'abahanga mu bya filozofiya b'abahanga mu bya filozofiya bo mu gihe cye cya Aristotelian kuko yavuze ko ibyo yavuze.
A.Bye Bye Sasmos
B.Isi ni iy'umusomo
C.Bye bye geostatic
D.Ubutaka ntabwo ari ubushozi",d,c. bye bye geostatic,true
"Iki kibazo kibazwa ku makuru akurikira.
Ati ""Imbuto z'imbuto z'imbuto z' Bakwirakwiza kandi bagakura mu butaka bubi bw'ubukene n'amakimbirane. Ibi bikaba byaragabanutse mu gihe ibyiringiro by'abaturage byo kubaho neza byapfuye. Tugomba gukomeza kugira ibyiringiro nk'ibyo. . . . Hari byinshi twashyize mu bikorwa mu gihe cy'itinda ry'ibikorwa by'iterambere . . . . Ndizera ko inteko ishinga amategeko izahangana n'izo nshingano.""
Bye bye Harry S. Truman, 1947
Ibyo uvuga nibyo
A.Impaka ku mubano w'umukuru w'igihugu n'umukuru w'igihugu.
B.Impaka ku ikoreshwa ry'ingufu za gisirikare mu bihe bikomeye.
C.Impaka ku ruhare rwa Leta Zunze Ubumwe za Amerika mu bibazo by'isi.
D.Impaka ku ruhare rw'amashyaka ya politiki.",c,c,true
"Muri rusange, ni ibihe bimenyetso bikurikira bihuye n'ihohoterwa rishingiye ku gitsina?
A.Gukoresha imbaraga nyinshi
B.Pretimo timo
C.Imibonano mpuzabitsina ishingiye ku gitsina
D.Harimo no gukoresha imbunda",c,d,false
"Ugereranyije n'imitwe ya politiki mu bihugu nka Ubwongereza na Israel, byombi bifite gahunda nyinshi, amashyaka ya politiki ya Amerika ni
A.Ahabanza Amakuru Amakuru y'Imyidagaduro
B.Ntabwo byumvikana neza ko abanyapolitiki bafite ibitekerezo bya politiki
C.Ahabanza Amakuru Amakuru y'Imyidagaduro
D.Ni byiza kurushaho kugaragaza intego z'inzego zose z'igihugu",b,c,false
"Sobanukirwa uburebure bw'uburebure bw'inyuguti y = ln x iri hagati y'ibice by'ahantu = 1/2 na y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,c,true
"Find $-dfrac{1}{1}{1}
A.1
B.-1
C.0
D.2",b,b,true
"Iyi tank iri mu bwoko bwa triangular prism. Niba imfuruka eshatu ifite ubuso bwa metero kare 116, kandi tank ifite metero 30 z'uburebure, amazi yari kuba afite angahe iyo yuzuye?
A.1725 Bye Bye Ft^3
B.1740 Bye Bye Ft^3
C.3480 Bye Bye Ft^3
D.6960 Bye Bye Ft^3",c,b,false
"Umubare w'abantu bagera ku bihumbi byegereye ni ibihumbi 47. Ni uwuhe mubare ushobora kuba ufite umubare w'abantu bari bafite?
A.46,295
B.46,504
C.47,520
D.47,924",b,c,false
"Mu gihe cy'iy
A.Igicuruzwa cye cy'ubu n'iy'ubu.
B.Igipimo cy'ubushobozi bwe bwo kwinjira muri iki gihe binyuze muri iki gihe.
C.Igipimo cy'ubu kinyura mu mibare yacyo.
D.Igipimo cy'ihindagurika ry'ibihe n'igipimo cy'impinduka muri iki gihe.",d,d,true
"Ni ikihe gitekerezo cy'imitekerereze cyakunzwe cyane mu mpera z'ikinyejana cya 20 mu Burayi?
A.Bye bye neuroscience
B.ubwihindurize
C.Bye bye behavior
D.Bye bye psychonalytic",d,b,false
"Ubushakashatsi bwa Garcia na Koelling ku bijyanye no ibinyoma bigishijwe bwagaragaje ko mu bice bikurikira bya UCS na CS ari byo bikomeye kandi biga vuba?
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro
B.Kurya cyangwa kunywa
C.Bye bye na shock
D.Ibihano n'ibihembo",b,c,false
"Birashoboka cyane ko umuntu adashobora kwiga mu buryo butaziguye
A.Bye bye barnum effect.
B.Ubwisanzure bwo kwishyira mu macakubiri.
C.Bye bye external control.
D.Ibitekerezo byiza bitagira icyo bitanze.",c,b,false
"Image 1 @ Mu itsinda ry'abantu (ab)) = b^-2. Image 2 @ mu itsinda (ab)n = a^nb^n.n.
A.Bye, bye, true
B.Bye bye, fake
C.Bye, bye, fake
D.Bye bye, true",b,b,true
"Ni irihe rushanwa rigera ku rwego rw'igihugu rumwe riyoborwa n'ibihugu by'ibihangange?
A.Ubucuruzi Mpuzamahanga
B.Ubukungu bw'isi
C.Irushanwa ry'isi yose
D.Globalization",d,d,true
"Mu gihe cy'itara rimwe, niba ari mu itara rimwe ni 2, ubu ni mu itara riri hafi y'itara riri hafi y'itara rimwe
A.Bye bye, 1 A
B.2:00 AM
C.3.Amatara ari hafi y'amatara ari hafi ya batterie
D.Nta makuru ahagije yo kuvuga",b,d,false
"Imbaraga ziva mu gusenya phosphates z'ingufu nyinshi, ATP na phosphocreatine, zishobora gukomeza imyitozo ngororamubiri ikomeye kuri:
A.Bye bye 1-2 seconds.
B.Amasegonda 5-10.
C.Amasegonda 30-40.
D.Amasegonda 50-60.",b,c,false
"Ni ikihe muri ibi bikurikira gishobora gutuma ubukungu bwiyongera cyane uko iminsi igenda ishira?
A.Gukoresha neza umutungo kamere mu buryo bwihuse.
B.Umubare munini w'abantu bakuru batazi gusoma no kwandika.
C.Ibicuruzwa byo mu bwoko bw'ibicuruzwa
D.Imisoro y'ishoramari.",d,a,false
"Kugenda ku muvuduko wa mbere wa 1.5 × 10-6 m/s, proton yinjira mu karere ka magnetique ihoraho ya magnitude 1.5 T. Niba vector ya mbere y'umuvuduko wa proton ikora imfuruka ya 30° hamwe n'ikibuga cya magnetique, kubara umuvuduko wa proton 4 nyuma yo kwinjira mu kibuga cya magnetique.
A.5.0 × 10 6 m/s
B.7.5 × 10-6 m/s
C.1.5 × 10-6 m/s
D.3.0 × 10-6 m/s",c,b,false
"Imisoro y'umucuruzi ishobora kongerwa ku giciro cyo hejuru mu gihe cy'ibiciro
A.Ibiciro by'ibicuruzwa byo mu bwoko bw'
B.Ibiciro by'ibicuruzwa byo mu bwoko bw'ibicuruzwa byo mu bwoko bw'ibicuruzwa byo mu bwoko bw'
C.Ibiciro by'ibiciro
D.Umushahara ukenewe ni elastictic cyane.",b,a,false
"Ibigo by'ubucuruzi bigira uruhare mu ibaruramari ry'imibereho myiza bitewe n'ibyifuzo bya _________, kugira ngo hamenyekane ________, kunoza ___________ no gushishikariza _________ n'___________
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'
B.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'
C.Abafatanyabikorwa, abafatanyabikorwa, abafatanyabikorwa, abafatanyabikorwa, abafatanyabikorwa
D.Abafatanyabikorwa, Abafatanyabikorwa, Abafatanyabikorwa, Transparency, Risks, Accountability",a,d,false
"Bimwe mu mazi ya Mars yafunzwe mu butaka kandi urubura rw'urubura kandi bimwe byazimiye bitewe no gukuraho umuyaga w'izuba ariko igice kinini cy'amazi y'umwimerere bivugwa ko yazimiye binyuze mu bundi buryo. Ni iki cyabaye kuri iyo ""mazi yazimiye""?
A.Ibyo byatumye igihugu cy'u Rwanda kigabanuka vuba cyane
B.Yagabanyijwe muri hydrogen na ogisijeni bitewe n'urumuri rwa ultraviolet kandi hydrogen yazimiye binyuze mu guhunga ubushyuhe
C.Yashowe n'umuntu ufite inyota y'umushoji
D.Icyo gihe yari afite umubyibuho ukabije kandi yatakaje umwanya kubera guhunga ubushyuhe",b,b,true
"Ubukungu bw'igihugu buri mu kaga gakomeye. None se niba ibyo bikorwa by'ubukungu bw'igihugu bifite ukuri?
A.Gusa politiki yo kwagura igihugu izongera ubukungu.
B.Ubuyobozi bw'Akarere ka Nyabihu buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu
C.Ubuyobozi bw'Akarere ka Nyabihu buvuga ko ubuyobozi bw'
D.Niba amafaranga akenewe ari politiki yo kwagura amafaranga, birashoboka cyane.",b,b,true
"1000 000 000 00 0 0 0 0 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
A.Bye Bye Baby 1 quadrant
B.Bye bye closed curve
C.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'
D.Bye bye single point",a,d,false
"Kuki Parfit arwanya uburinganire?
A.Avuga ko aho kuba sosiyete y'uburinganire bidashoboka.
B.Yakomeje avuga ko mu gihe dushyize imbere ibyo abakene bakeneye, dushobora kongera uburinganire.
C.Avuga ko buri wese muri twe ari we nyirabayazana w'ubukene bwacu.
D.Ahakana burundu igitekerezo cy'uburinganire.",b,b,true
"Ni nde mu bihugu bikurikira ohereza co2 ku muturage muri 2017?
A.Ubuyapani
B.Canada
C.Uburusiya
D.Irani",b,b,true
"Uburyo bwo kugenzura imikorere ya mudasobwa Niba amafoto 100 yoherejwe muri detector, imwe nyuma y'indi, detector izamenya amafoto
A.10.000 000 000 000 00 00 00 00 00 00 00 0 00 00 00 00 00 00
B.10.000 000 000 000 00 00 00 00 00 00 00 0 00 00 00 00 00 00
C.Inshuro 10 mu gihe u Rwanda rwagabanutse ku kigero cya 1
D.10.000 000 000 000 00 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0",b,d,false
"Kuba umubare wa infrared absorption frequency ya hydrouterium chloride (DCl) wakuwe muri hydrogen chloride (HCl) biterwa n'itandukaniro ryayo.
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'
B.Bye bye dipole moment
C.Imbaraga zihoraho
D.Mitigate massage",d,b,false
"Ni ikihe muri ibi bice bikurikira cy'amagambo y'
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'
B.Ibintu byose bitangirana na zero kandi birangirana n'undi
C.Ahabanza Amakuru Amakuru y'Imyidagaduro
D.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y",d,c,false
"Igitero cyo gusubiramo ni iki?
A.Ubwo uyu mugabo yasubizaga ubutumwa bwohererejwe n'abaturage
B.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y
C.1.1.1.1.1.1.1.2.2016 1.2016 1.2016 2016 10:23
D.Umuyobozi w'Akarere ka Nyabihu yavuze ko umuyobozi w'Akarere ka Nyabihu yavuze ko umuyobozi w'Akarere ka Nyabihu yavuze ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko",d,d,true
"Iki kibazo kibazwa ku makuru akurikira.
Mu by'ukuri, nk'uko fatwas z'abahanga batandukanye bishingiye ku bitekerezo byabo ku mpamvu n'imigenzo ndetse n'ubwumvikane bw'umuryango w'aba Sunni bemeranya ko inshingano ya kera yo kurimbura, kurimbura no kwirukana ibintu bibi bigomba kuba intego y'icyifuzo cyacu cyo hejuru, kuko ""ishyaka ry'idini ari intsinzi ku kwizera kw'Imana bene Beneficent."" Nyuma y'ibyo, intumwa y'Imana muhamadi (Imana imuhe amahoro n'imigisha) ""Umuntu wese ushyiraho ivugurura ribi mu itegeko ryacu agomba kwirukanwa"" kandi ""umuntu wese ufite ubushobozi bwo kurwanya itegeko ryacu agomba kwirukanwa,"" ibikorwa byabaye ngombwa kandi bishimishije.""
Ibaruwa yanditswe na Sultan Selim I yandikiye Safavid Shah Ismail I, 1514
Aba Safavids bateje uburakari bw'ubwami bwa kisilamu nka Ottoman n'ubwami bwa Mughal ahanini bitewe n'aba Safavids
A.Uyu ni umwe mu bayobozi b'inzego z'ibanze bari hagati y'abandi bayobozi babiri b'inzego z'ibanze
B.Yamaganiye kure amahame y'idini ya Islam
C.Abakirisitu bahindutse abacakara, bahinduka abacakara b'abasozi
D.Ismail yatangaje ko ari umukinnyi w'ikipe y'igihugu",a,b,false
"Umwe mu bashinzwe porogaramu yanditse iyi porogaramu hasi. Porogaramu ikoresha urutonde rw'imibare yitwa numList. Porogaramu igenewe kwerekana umubare w'imibare iri kuri urwo rutonde.
 bye bye ← numList [1]
 Kuri buri giciro cya numlist
 Bye Bye ← + Value
 Bye bye sum
 Mu rwego rwo kugerageza porogaramu, porogaramu itangira gukora numList kuri [0, 1, 4, 5]. Porogaramu igaragaza 10, kandi porogaramu ivuga ko porogaramu ikora nk'uko byari biteganyijwe. Ni ikihe muri ibi bikurikira ni ukuri?
A.Umwanzuro ni ukuri; Porogaramu ikora nk'uko yabyifuzaga.
B.Umwanzuro ni ibinyoma; Iyi porogaramu ntabwo igaragaza agaciro k'ikizamini cyo kugerageza [0, 1, 4, 5].
C.Umwanzuro ni ibinyoma; 1.1,4,5) Ntabwo bihagije kugira ngo umuntu agere ku rwego rwo guhangana n'ikibazo cy'ubuzima bw'apimwe.
D.Umwanzuro ni ibinyoma; Gusa iyo porogaramu ikoresheje igerageza [0, 1, 4, 5] yemeza gusa ko porogaramu ikora urutonde rw'ibaruramari mu kongera gahunda.",c,b,false
"Iki kibazo kibazwa ku makuru akurikira.
Njyewe-""None se ko mbona nta kibazo mfite, ndagenda
Umwe muri bo yagize ati ""Buri munsi barahamagara.
Bamwe muri twe boherejwe mu majyaruguru y'umugezi w'ubururu bafite imyaka 15.
Ubu dufite imyaka 40 y'amavuko, tugiye kujya mu burengerazuba bw'igihugu.
Mu rugendo rwacu rwa mbere, umuyobozi w'akarere yagombaga kudukubita.
Ubwo twagarukaga, umusatsi wacu wari umweru, ariko haracyari imvururu kurushaho.
Ingabo z'u Rwanda zifite amaraso menshi, zihagije kugira ngo ziuzuze inyanja,
Icyakora, intego z'ubwami bw'umwami w'intambara z'ubwami bw
Mu turere ijana two mu burasirazuba bw'imisozi, mu gihugu hose,
Ubu abaturage babarirwa mu bihumbi 1000 bamaze kugira ikibazo cyo
N'ubwo abagore bafite imbaraga nyinshi zo guhangana n'ikibazo cy'imirire n'imirire,
Umusaruro ukura mu buryo bwose, imirima yose ni ikibazo.
Biragoye cyane ku bagabo b'abahutu, bafite izina ryabo nk'abarwanyi:
Ni nk'imbwa cyangwa inkoko, buri mugabo wese afite ibyishimo.
""Nyakubahwa, ni byiza kukubaza,
Gusya ntabwo ari mu nshingano z'uwo musirikare.
Gusa dushobora gukubita imitwe yacu. Bye bye winter:
Abasirikare ba Shanxi ntibigeze basubizwa iwabo.
Abayobozi b'Uturere barasaba ko imisoro y'ubutaka isoreshwa,
Ariko se izaturuka he? Ntushobora gukura amaraso mu kibuye!
Ubu ndumva ari amahirwe yo kubyara umwana w'umuhungu
Ni byiza cyane kubyara umwana w'umukobwa: nibura ashobora gushakana n'umugore we
Abaturanyi baba hafi y'umuryango.
Ariko umwana w'umuhungu azarangiza aryamye mu nzira ya kure.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 M.E.
None se ni nde ufite ibimenyetso bikurikira ku bijyanye n'imibanire y'abantu n'abagore?
A.Umubano hagati y'umugabo n'umugore uracyari ukomeye muri sosiyete ya Tang.
B.Ubuyobozi bw'Iki gihugu buvuga ko abana b'abakobwa bafite ubushobozi bwo kubyara abana b'abakobwa bafite ubushobozi bwo kubyara abana b'abakobwa b'
C.Ibikorwa by'ubuhinzi bishobora gukwirakwizwa n'abagore n'abagabo.
D.Umubano w'u Bushinwa n'abagore n'abagore wahindutse ku ngoma ya Empress Wu Zetian.",c,a,false
"None se ni nde muri abo bantu babiri (ukoresha I/me/my) akora ikintu kibi mu myifatire, hakurikijwe amahame asanzwe y'imyitwarire muri Amerika kugeza mu 2020? Image 1 @ Nabonye Elton John uzwi cyane hanze y'ikibuga cy'imyidagaduro maze mfata ifoto ye nta kibazo. Image 2 @ Natangajwe n'undi muntu wari ufite ibiyobyabwenge muri gereza maze agurisha imfungwa.
A.Bye bye, Wrong
B.Bye bye, not wrong
C.Bye bye, Wrong
D.Ntabwo ari bibi, ntabwo ari bibi",d,c,false
"None se ibyo bikoresho byo mu bwoko bw'amabuye y'agaciro byo mu bwoko bw'amabuye y'
A.Bye bye stomata
B.Bye bye cuticles
C.Amababi y'imisumo aho kugaswa
D.Bye bye big size ratios",c,c,true
"Muri ibi bikurikira, ni ikihe kintu cya hypothyroidism?
A.Kugabanya ibiro
B.itwiki Myxoedema
C.Bye Bye TSH Level
D.Kwanga ahantu hashyushye",c,b,false
"None se ni nde muri abo bantu babiri (ukoresha I/me/my) akora ikintu kibi mu myifatire, hakurikijwe amahame asanzwe y'imyitwarire muri Amerika kugeza mu 2020? Image 1 @ Ubwo ababyeyi banjye bari basinziriye, natangiye gukora imyitozo ngororamubiri. Image 2 @ Nahise njya mu cyumba cyuzuye imyenda y'uwo mu cyumba cyanjye.
A.Bye bye, Wrong
B.Bye bye, not wrong
C.Bye bye, Wrong
D.Ntabwo ari bibi, ntabwo ari bibi",d,c,false
"None se ni nde muri abo bantu babiri (ukoresha I/me/my) akora ikintu kibi mu myifatire, hakurikijwe amahame asanzwe y'imyitwarire muri Amerika kugeza mu 2020? Image 1 @ Rimwe na rimwe ngerageza kuvuga ukuri, keretse niba ari mu bibazo. Image 2 @ Nasomanye n'umukunzi wanjye muri iki gitaramo.
A.Bye bye, Wrong
B.Bye bye, not wrong
C.Bye bye, Wrong
D.Ntabwo ari bibi, ntabwo ari bibi",b,c,false
" Mu kiganiro yagiranye n'abanyamakuru, Valls yavuze ko
A.Nta tandukaniro riri hagati y'abatavuga rumwe n'abatavuga rumwe n'ubuyobozi.
B.Itandukaniro riri hagati y'abatavuga rumwe n'abatavuga rumwe n'ubuyobozi bw'akarere ni ikibazo gikomeye.
C.Itandukaniro riri hagati y'abatavuga rumwe n'ubuyobozi bw'akarere n'abatavuga rumwe n'ubuyobozi bw'akarere ni ukuri kandi rirasobanutse.
D.""Iterabwoba"" rigomba gufatwa nk'urugomo rudakwiye.",b,b,true
"Amakosa y'imyandikire y'imyandikire y'
A.Buri gihe biba bibi.
B.Gusa mu gihe cy'icyorezo cya carcinogens.
C.Kongera umubyibuho ukabije.
D.Mu buryo bw'umwihariko, biba ku gipimo cyo hasi.",d,d,true
" Nise, gufata umuntu nk'ikintu runaka ni
A.3.Gukora imibonano mpuzabitsina bihagije.
B.Ni ngombwa gukora imibonano mpuzabitsina.
C.Ntabwo ari ngombwa gukora imibonano mpuzabitsina.
D.Ibyo byose byavuzwe haruguru.",c,c,true
"None se ni nde muri abo bantu babiri (ukoresha I/me/my) akora ikintu kibi mu myifatire, hakurikijwe amahame asanzwe y'imyitwarire muri Amerika kugeza mu 2020? Image 1 @ Nahise njya hejuru y'ikarito y'ibyatsi. Image 2 @ Nahise njya mu kiganza cyanjye kugira ngo nshobore kuyipima indwara.
A.Bye bye, Wrong
B.Bye bye, not wrong
C.Bye bye, Wrong
D.Ntabwo ari bibi, ntabwo ari bibi",a,d,false
"Ibiciro by'inzu mu mujyi bifite agaciro ka $125,000 hamwe n'ibihumbi 23 by'amadolari. Kubera amasezerano mashya y'abarimu, akarere gakeneye amafaranga y'inyongera 10% ugereranyije n'umwaka ushize. Mu rwego rwo gukusanya aya mafaranga y'inyongera, ubuyobozi bw'akarere ka Nyabihu buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga Ni iki kizatuma ibiciro bishya by'inzu mu mujyi bitandukana?
A.23,000 Frw 
B.Bye Bye $25,300 
C.28,000 Frw 
D.Bye Bye $30,300 ",a,c,false
