Question,CorrectAnswer,GivenAnswer,Correct
"Která z následujících možností indikuje negativní reziduální autokorelaci?
A.Cyklický vzorec v reziduích
B.Střídající se vzor v reziduích
C.Naprostá náhodnost v reziduích
D.Rezidua, která se všechna blíží nule",b,"b. střídající se vzor v reziduích

negativní reziduální autokorelace je indikována střídajícím se vzorem v reziduích, což znamená, že kladné a záporné rezidua se pravidelně střídají. tento jev naznačuje, že po každém pozitivním odchylce od předpovědi modelu následuje negativní odchylka a naopak, což je typické pro případy, kdy model přeceňuje nebo podceňuje závislost mezi proměnnými v datech.",true
"Nádrž je ve tvaru trojúhelníkového hranolu. Pokud má trojúhelníková základna plochu 116 čtverečních stop a nádrž je vysoká 30 stop, kolik vody by nádrž obsahovala, když je plná?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",c,"objem trojúhelníkového hranolu se vypočítá jako součin plochy základny a výšky hranolu. v tomto případě je plocha základny 116 čtverečních stop a výška hranolu je 30 stop. objem \(v\) tedy vypočítáme takto:

\[v = \text{plocha základny} \times \text{výška}\]

\[v = 116 \, \text{ft}^2 \times 30 \, \text{ft}\]

\[v = 3480 \, \text{ft}^3\]

takže správná odpověď je c. 3480 ft^3.",true
"K-násobné křížové ověřování je
A.lineární v K
B.kvadratická v K
C.krychlový v K
D.Exponenciála v K",a,"a. lineární v k

k-násobné křížové ověřování (cross-validation) je proces, při kterém je datová sada rozdělena na k disjunktních podmnožin (tzv. foldů). model je pak k-krát trénován, přičemž v každém průchodu se použije jedna z těchto podmnožin jako validační sada a zbytek dat jako trénovací sada. tento proces je lineární v k, protože celkový počet trénování modelu je přímo úměrný k.",true
"Napětí indukované v induktoru je reprezentováno jako,
A.součin jeho indukčnosti a proudu jím procházejícího.
B.poměr jeho indukčnosti k proudu, který jím prochází.
C.poměr proudu, který jím prochází, k jeho indukčnosti.
D.součin jeho indukčnosti a rychlosti změny proudu, který jím prochází.",d,"d.součin jeho indukčnosti a rychlosti změny proudu, který jím prochází.

napětí indukované v induktoru (cívce) je dáno faradayovým zákonem elektromagnetické indukce, který lze vyjádřit vztahem \(v = l \frac{di}{dt}\), kde \(v\) je indukované napětí, \(l\) je indukčnost cívky, \(di\) je změna proudu a \(dt\) je časový interval, ve kterém k této změně došlo. tento vztah ukazuje, že indukované napětí je přímo úměrné rychlosti změny proudu procházejícího induktorem.",true
"Pacient utrpí zlomeninu krčku s poškozením míchy na úrovni šestého krčního obratle.
A.Bez podpory životních funkcí nebudou moci dýchat.
B.Budou moci dýchat pouze tiše.
C.Je nemožné předpovědět vliv na dýchání.
D.Dýchání nebude ovlivněno.",b,"a. bez podpory životních funkcí nebudou moci dýchat.

poškození míchy na úrovni šestého krčního obratle (c6) může mít vážný dopad na schopnost dýchat, protože nervy, které kontrolují dýchací svaly (včetně bránice, která je hlavním dýchacím svalem), vycházejí z vyšších úrovní míchy. zranění v této oblasti může vést k částečné nebo úplné ztrátě kontroly nad dýcháním, což často vyžaduje podporu dýchání, jako je mechanická ventilace, alespoň v akutní fázi po zranění.",false
"Která z následujících charakteristik je obecně v souladu se znásilněním na schůzce?
A.použití nadměrné síly
B.promyšlený
C.sexuálně motivovaný
D.zahrnuje použití zbraně",c,"b. promyšlený

znásilnění na schůzce často zahrnuje promyšlené chování, kde pachatel plánuje situaci tak, aby mohl páchát trestný čin v soukromí nebo v situaci, kde je oběť zranitelná. na rozdíl od některých jiných forem sexuálního násilí nemusí vždy zahrnovat použití nadměrné síly nebo zbraně, ačkoli tyto elementy mohou být také přítomny. sexuální motivace je také klíčovým prvkem, ale specifika, jako je použití síly nebo zbraně, se mohou lišit v závislosti na konkrétním případu.",false
"Ve srovnání s politickými stranami v zemích, jako je Anglie a Izrael, které mají systém více stran, jsou americké politické strany
A.menší zájem o ovlivňování výsledků voleb
B.méně jasně ztotožněné s konzistentními politickými ideologiemi
C.méně efektivní při získávání peněz od politických podporovatelů
D.lépe odrážet cíle všech svých volebních obvodů",b,"b. méně jasně ztotožněné s konzistentními politickými ideologiemi

americké politické strany jsou často kritizovány za to, že nejsou tak pevně spojeny s konzistentními politickými ideologiemi jako strany v zemích s vícestranickým systémem, jako je anglie a izrael. v systémech s více stranami mohou být politické strany často velmi specializované a zastupovat specifické ideologické nebo politické pozice, což umožňuje voličům vybrat si stranu, která nejpřesněji odpovídá jejich vlastním názorům. naproti tomu americký dvoustranický systém má tendenci nutit širší spektrum názorů do dvou hlavních stran, což může vést k tomu, že politické pozice stran nejsou tak jasně definované nebo konzistentní.",true
"Studenti provádějí cvičení separace rostlinných pigmentů, které vyžaduje, aby používali uzavřenou chromatografickou komoru s malým množstvím acetonu na dně komory. Bezpečnostní varování pro aceton zahrnují prohlášení, že dráždí oči a kůži a obsahuje hořlavé výpary. Jaká bezpečnostní opatření by měli studenti při provádění cvičení dodržovat?
A.Nasazení nehořlavých rukavic k přenášení komory do digestoře, pokud se aceton vznítí
B.Umístění komory do uzavřené, zatemněné skříně po dobu separace pigmentu
C.Nošení kožených rukavic a zakrytí nosu a úst maskou proti částicím
D.Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem",d,"správná odpověď je d. nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem.

toto opatření je nezbytné, protože brýle chrání oči před možným drážděním způsobeným acetonovými výpary nebo přímým kontaktem s acetonem. nitrilové rukavice jsou odolné vůči chemikáliím a poskytují ochranu kůže před drážděním způsobeným acetonem. uzavření všech nádob s acetonem minimalizuje uvolňování hořlavých výparů do laboratoře, což snižuje riziko vznícení. tyto bezpečnostní kroky jsou základními opatřeními pro práci s acetonem a dalšími potenciálně nebezpečnými chemikáliemi v laboratoři.",true
"Která z těchto možností činí určení evoluční příbuznosti různých druhů na základě aminokyselinové sekvence homologních proteinů obecně méně přesným než určení příbuznosti založené na nukleotidových sekvencích homologních genů?
A.Tiché mutace
B.Genové duplikace
C.Translokační události, které mění genové sekvence
D.Přechod přes",a,"a. tiché mutace

tiché mutace (synonymně synonymní mutace) jsou mutace v dna, které nevedou ke změně aminokyselinové sekvence proteinu, protože genetický kód je degenerovaný, což znamená, že více než jedna tripletová sekvence (kodon) může kódovat stejnou aminokyselinu. v důsledku toho, když se určuje evoluční příbuznost na základě aminokyselinových sekvencí, tyto tiché mutace nejsou zohledněny, protože nevedou ke změně v proteinu. na druhou stranu, analýza nukleotidových sekvencí může odhalit tyto tiché mutace, což poskytuje přesnější pohled na evoluční vztahy mezi druhy, protože dokáže zachytit více evolučních událostí a variabilitu.",true
"Tato otázka se týká následujících informací.
""Semena totalitních režimů jsou živena bídou a nedostatkem. Šíří se a rostou ve zlé půdě chudoby a sváru. Plného růstu dosáhnou, když pomine naděje lidu na lepší život. Tuto naději musíme udržovat živou. . . . Rychlý běh událostí na nás vložil velkou odpovědnost. . . . Jsem přesvědčen, že Kongres se k těmto povinnostem postaví čelem.""
Prezident Harry S. Truman, 1947
Myšlenky vyjádřené ve výše uvedené pasáži nejpříměji odrážejí kterou z následujících kontinuit v dějinách USA?
A.Debaty o vztahu mezi Kongresem a prezidentem.
B.Debaty o použití vojenské síly v nestabilních situacích.
C.Debaty o roli Spojených států ve světových záležitostech.
D.Debaty o správné roli politických stran.",c,"myšlenky vyjádřené prezidentem harrym s. trumanem v roce 1947 nejpříměji odrážejí debaty o roli spojených států ve světových záležitostech (možnost c). v tomto období, krátce po druhé světové válce, se spojené státy aktivně zapojovaly do mezinárodních záležitostí, zejména v rámci studené války proti sovětskému svazu a šíření komunismu. trumanova slova odrážejí přesvědčení, že usa mají klíčovou roli v podpoře demokracie a boji proti totalitním režimům, což je myšlenka, která se stala základem trumanovy doktríny. tato doktrína zdůrazňovala potřebu pomoci zemím ohroženým komunistickou expanzí, což ukazuje na závazek usa hrát aktivní roli ve světových záležitostech.",true
"Stanovte koncentraci H+(aq) v 1.0 M fenolu, C6H5OH, roztok. (Ka pro fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"pro výpočet koncentrace \(h^+\) v roztoku fenolu použijeme rovnici pro disociační konstantu kyseliny (ka), která je definována jako:

\[k_a = \frac{[h^+][a^-]}{[ha]}\]

kde \(k_a\) je disociační konstanta kyseliny, \([h^+]\) je koncentrace vodíkových iontů, \([a^-]\) je koncentrace aniontu kyseliny a \([ha]\) je koncentrace nedissociované kyseliny.

pro slabou kyselinu jako je fenol, kde \(k_a = 1 \times 10^{-10}\) a počáteční koncentrace fenolu \([c_6h_5oh]\) je 1.0 m, můžeme předpokládat, že disociace je velmi malá a \([c_6h_5oh]\) zůstává přibližně 1.0 m. tedy:

\[1 \times 10^{-10} = \frac{[h^+][c_6h_5o^-]}{[c_6h_5oh]}\]

protože disociace je malá, můžeme předpokládat, že \([h^+] = [c_6h_5o^-]\) a \([c_6h_5oh]\) zůstává přibližně 1.0 m. tedy:

\[1 \times 10^{-10} = \frac{[h^+]^2}{1.0}\]

\[1 \times 10^{-10} = [h^+]^2\]

\[ [h^+] = \sqrt{1 \times 10^{-10}}\]

\[ [h^+] = 1 \times 10^{-5} m\]

správná odpověď je tedy:

d. \(1 \times 10^{-5} m\)",true
"Určete předchůdce následující podmiňovací věty: Včely vyhrají svou první hru pouze tehdy, pokud buď hrabáči, nebo Chipmunkové nevyhrají své první hry.
A.Hrabáči nevyhráli svůj první zápas.
B.Včely vyhrávají svůj první zápas.
C.Chipmunkové svůj první zápas nevyhrávají.
D.Hrabáči ani Chipmunkové své první hry nevyhrávají.",b,"podmínka pro výhru včel je, že buď hrabáči, nebo chipmunkové nevyhrají své první hry. to znamená, že pokud včely vyhrají, musí být splněna alespoň jedna z těchto podmínek: hrabáči nevyhráli svůj první zápas, nebo chipmunkové svůj první zápas nevyhráli. 

výrok a (hrabáči nevyhráli svůj první zápas) a výrok c (chipmunkové svůj první zápas nevyhrávají) jsou tedy možnými předchůdci podmiňovací věty, protože každý z nich by mohl vést k situaci, kdy včely vyhrají svou první hru. výrok d (hrabáči ani chipmunkové své první hry nevyhrávají) také splňuje podmínku pro výhru včel, protože pokud ani jeden z těchto týmů nevyhraje, pak je splněna podmínka pro výhru včel.

výrok b (včely vyhrávají svůj první zápas) je výsledkem, nikoli předchůdcem podmiňovací věty.

správné odpovědi, které jsou předchůdci podmiňovací věty, jsou tedy a, c a d, protože každý z nich může vést k situaci, kdy včely vyhrají svou první hru podle dané podmínky.",false
"Který z těchto hororů zplodil nejvíce pokračování?
A.Křičet'
B.Čelisti'
C.Halloween'
D.Pátek třináctého'",d,"k roku 2023 má série ""pátek třináctého"" (friday the 13th) nejvíce pokračování. tato série zahrnuje 12 filmů, což ji činí jednou z nejdelších hororových filmových sérií. na druhém místě je série ""halloween"" s 13 filmy (pokud počítáme všechny rebooty a pokračování do roku 2023), což by ji ve skutečnosti umístilo na první místo před ""pátek třináctého"". ""křičet"" (scream) a ""čelisti"" (jaws) mají méně pokračování, přičemž ""čelisti"" má celkem čtyři filmy a ""křičet"" dosáhl pěti hlavních filmů do roku 2023. 

odpověď na vaši otázku tedy závisí na tom, jak přesně definujeme ""pokračování"" a zda zahrneme rebooty a další filmy, které nejsou přímými pokračováními. pokud jde o čistý počet filmů v sérii, ""halloween"" by byl správnou odpovědí s největším počtem filmů do roku 2023.",true
"Číslo zaokrouhlené na nejbližší tisícovku je 47 000. Které číslo by mohlo být číslo, které bylo zaokrouhleno?
A.46,295
B.46,504
C.47,520
D.47,924",b,"když zaokrouhlujeme číslo na nejbližší tisícovku, hledáme číslo, které je nejblíže k dané tisícovce, ale zároveň je v rozmezí, kde dolní hranice je 500 jednotek před tisícovkou a horní hranice je 499 jednotek po tisícovce. v tomto případě, když je zaokrouhlené číslo 47 000, hledáme číslo v rozmezí:

46 500 (47 000 - 500) až 47 499 (47 000 + 499)

podíváme se na možnosti:

a. 46,295 - toto číslo je mimo rozmezí, protože je menší než 46 500.
b. 46,504 - toto číslo je také mimo rozmezí, protože je menší než 46 500.
c. 47,520 - toto číslo je mimo rozmezí, protože je větší než 47 499.
d. 47,924 - toto číslo je také mimo rozmezí, protože je větší než 47 499.

zdá se, že zde došlo k chybě v mém vysvětlení, protože žádná z uvedených možností nespadá do správného rozmezí pro zaokrouhlení na 47 000. správně by mělo být, že hledáme číslo mezi 46 500 a 47 499. nicméně, všechny uvedené možnosti jsou mimo toto rozmezí, což naznačuje, že byla učiněna chyba v zadání otázky nebo ve výběru odpovědí. správně by odpověď měla být v rozmezí 46 500 až 47 499, ale žádná z uvedených možností se do tohoto rozmezí nevejde. správnější interpretace by byla, že se jedná o překlep nebo nedorozumění v zadání otázky.",true
"Jak se označuje míra, do jaké je hospodářská soutěž v jedné zemi ovlivněna konkurencí v jiných zemích?
A.Mezinárodní obchod
B.Globální ekonomika
C.Celosvětová konkurence
D.Globalizace",d,d. globalizace,true
"Naučená bezmocnost s největší pravděpodobností přímo souvisí s
A.Barnumův efekt.
B.Samoúčelná zaujatost.
C.vnější místo kontroly.
D.bezpodmínečný pozitivní respekt.",c,naučená bezmocnost s největší pravděpodobností přímo souvisí s **c.vnější místo kontroly.**,true
"Podniky se zapojují do sociálního účetnictví kvůli požadavkům _________, aby identifikovaly ________, zlepšily ___________ a podpořily _________ a ___________
A.Stakeholdeři, rizika, řízení zainteresovaných stran, odpovědnost, transparentnost
B.Stakeholdeři, odpovědnost, transparentnost, rizika, řízení zainteresovaných stran
C.Stakeholdeři, odpovědnost, rizika, stakeholdeři, management stakeholderů
D.Stakeholdeři, řízení zainteresovaných stran, transparentnost, rizika, odpovědnost",a,"a. stakeholdeři, rizika, řízení zainteresovaných stran, odpovědnost, transparentnost",true
"Co je to útok přehráním?
A.Když útočník odpoví na zprávu, kterou mu poslal systém
B.Útok, který se neustále opakuje a hledá slabinu
C.Útok, který využívá vlastní zprávy systému, a proto se proti němu nelze bránit
D.Útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka",d,d. útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka,true
"Část vody na Marsu je zmrzlá v půdě a ledových čepičkách a část byla ztracena v důsledku odlupování slunečního větru, ale předpokládá se, že většina původní vody byla ztracena jiným mechanismem. Co se stalo s touto ""ztracenou"" vodou?
A.byl odstraněn magnetickým polem, když rychle klesala jeho síla
B.Ultrafialovým světlem se rozpadl na vodík a kyslík a vodík se ztratil tepelným únikem
C.byla pohlcena civilizací žíznivých Marťanů
D.Během období intenzivního vulkanismu se vypařil a ztratil se ve vesmíru tepelným únikem",b,b. ultrafialovým světlem se rozpadl na vodík a kyslík a vodík se ztratil tepelným únikem,true
"Která psychologická perspektiva byla na přelomu 19. a 20. století v západní Evropě nejpopulárnější?
A.vědy zkoumající neurony
B.evoluční
C.behaviorista
D.psychoanalytický",d,"d.psychoanalytický

na přelomu 19. a 20. století byla v západní evropě nejpopulárnější psychoanalytická perspektiva, kterou založil sigmund freud. freudova teorie nevědomí a jeho metody léčby psychických poruch, jako je volná asociace a analýza snů, měly v té době velký vliv na vývoj psychologie a psychoterapie.",true
"Daň uložená dodavateli bude s větší pravděpodobností přenesena na spotřebitele ve formě zvýšení ceny, pokud
A.Cenová elasticita poptávky je vysoce elastická.
B.Cenová elasticita poptávky je vysoce neelastická.
C.Cenová elasticita poptávky je jednotková elastická.
D.Mzdová elasticita poptávky je vysoce elastická.",b,"b.cenová elasticita poptávky je vysoce neelastická.

když je cenová elasticita poptávky vysoce neelastická, znamená to, že spotřebitelé jsou méně citliví na změny ceny. v takovém případě mohou dodavatelé snáze přenést daň na spotřebitele ve formě zvýšení ceny, protože spotřebitelé budou pravděpodobně pokračovat v nákupu produktu i přes vyšší cenu.",true
"Energie uvolněná rozkladem vysokoenergetických fosfátů, ATP a kreatinfosfátu, může udržet maximální námahu po dobu přibližně:
A.1-2 sekundy.
B.5-10 sekund.
C.30-40 sekund.
D.50-60 sekund.",b,"energie uvolněná rozkladem vysokoenergetických fosfátů, jako jsou atp (adenosintrifosfát) a kreatinfosfát, může udržet maximální námahu po dobu přibližně **c. 30-40 sekund**. tyto zdroje energie jsou rychle dostupné a umožňují vysokou intenzitu výkonu, ale jsou rychle vyčerpány, což vyžaduje přechod na jiné zdroje energie, jako je glykolýza nebo aerobní metabolismus, pro delší trvání aktivity.",false
"Která z následujících zemí vypouštěla v roce 2017 nejvíce CO2 na obyvatele?
A.Japonsko
B.Kanada
C.Rusko
D.Írán",b,"v roce 2017 byla kanada mezi uvedenými zeměmi zemí, která vypouštěla nejvíce co2 na obyvatele. kanada má vysokou úroveň emisí co2 na obyvatele částečně kvůli své rozsáhlé a energeticky náročné ekonomice, včetně těžby a zpracování přírodních zdrojů, jako je ropa a zemní plyn, a také kvůli relativně nízké hustotě obyvatelstva, což znamená, že doprava mezi městy a regiony přispívá významně k celkovým emisím.",true
"Která z následujících možností s největší pravděpodobností povede k silnějšímu hospodářskému růstu v průběhu času?
A.Rychlejší spotřeba přírodních zdrojů.
B.Vyšší míra negramotnosti dospělých.
C.Klesající zásoba kapitálových statků.
D.Investiční daňové úlevy.",d,"d. investiční daňové úlevy.

investiční daňové úlevy mohou podpořit podniky k tomu, aby více investovaly do výzkumu a vývoje, rozšiřovaly svou výrobu nebo modernizovaly své zařízení a technologie. to může vést k vyšší produktivitě, inovacím a v konečném důsledku k silnějšímu hospodářskému růstu. na rozdíl od ostatních možností, které by pravděpodobně měly negativní dopad na hospodářský růst, investiční daňové úlevy podporují ekonomickou aktivitu a mohou přispět k lepšímu využívání zdrojů.",true
"Garciův a Koellingův výzkum týkající se naučených averzí prokázal, že který z následujících párů UCS a CS je nejsilnější a nejrychleji se učí?
A.splnění úkolu a získání odměny v podobě jídla
B.nevolnost a jídlo nebo pití
C.Pohyb a šok
D.Tresty a odměny",b,"garciův a koellingův výzkum týkající se naučených averzí prokázal, že nejsilnější a nejrychleji se učí pár ucs (neodložený podnět) a cs (podmíněný podnět) je:

b. nevolnost a jídlo nebo pití

tento výzkum ukázal, že zvířata (a lidé) se mohou velmi rychle naučit spojit konzumaci určitého typu jídla nebo pití s následnou nevolností, což vede k vytvoření silné averze k tomuto jídlu nebo pití. tento fenomén je známý jako ""naučená averze k jídlu"" a ukazuje, jak specifické mohou být asociace mezi určitými typy podnětů a reakcí.",true
"Pokud je v sériovém obvodu proud v jedné lampě 2 A, proud v lampě vedle ní je
A.polovina, 1 A
B.2:00
C.Záleží na tom, která lampa je blíže k baterii
D.Nedostatek informací, které by se daly říct",b,"d. nedostatek informací, které by se daly říct

ve skutečnosti, v sériovém obvodu je proud stejný v celém obvodu, včetně všech lamp. takže správná odpověď na otázku, jaký je proud v lampě vedle té s proudem 2 a, by byla, že proud je také 2 a, pokud předpokládáme, že obě lampy jsou součástí tohoto sériového obvodu. odpovědi a, b a c jsou tedy nesprávné, ale otázka a možnosti odpovědí nejsou formulovány tak, aby umožnily správnou odpověď. správná odpověď by měla být, že proud je stejný v celém sériovém obvodu, ale tato možnost není uvedena.",false
"Ekonomika je v hluboké recesi. Které z následujících tvrzení o měnové politice je vzhledem k této ekonomické situaci přesné?
A.Expanzivní politika by recesi jen zhoršila.
B.Expanzivní politika výrazně zvyšuje agregátní poptávku, pokud jsou investice citlivé na změny úrokových sazeb.
C.Kontrakční politika je vhodným stimulem pro investice a spotřebu.
D.Pokud je poptávka po penězích dokonale elastická, expanzivní měnová politika může být docela účinná.",b,"b. expanzivní politika výrazně zvyšuje agregátní poptávku, pokud jsou investice citlivé na změny úrokových sazeb.

toto tvrzení je přesné vzhledem k ekonomické situaci hluboké recese. expanzivní měnová politika, která zahrnuje snižování úrokových sazeb a zvýšení množství peněz v oběhu, může stimulovat ekonomickou aktivitu tím, že zlevňuje půjčky, což motivuje podniky a spotřebitele k větším investicím a spotřebě. pokud jsou investice citlivé na změny úrokových sazeb, tento přístup může být zvláště účinný v podněcování růstu a pomoci ekonomice vymanit se z recese.",true
"Najděte $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"pro výpočet výrazu $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$ postupujeme krok za krokem:

1. nejprve zjednodušíme zlomek ve jmenovateli druhého zlomku: $\frac{1}{-3} = -\frac{1}{3}$.
2. nyní máme výraz: $-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$.
3. zjednodušíme první zlomek: $-\dfrac{1}{-3} = \dfrac{1}{3}$.
4. nyní máme výraz: $\dfrac{1}{3}\cdot\cfrac{1}{-\frac{1}{3}}$.
5. druhý zlomek můžeme zjednodušit jako inverzi $-\frac{1}{3}$, což je $-3$.
6. nyní máme výraz: $\dfrac{1}{3}\cdot(-3)$.
7. když to vynásobíme, dostaneme: $1 \cdot -1 = -1$.

správná odpověď je tedy b. -1.",true
