Question,CorrectAnswer,GivenAnswer,Correct
"Cé acu de na fachtóirí seo a leanas a mheasfaí a bheith ina fhachtóir ""tarraingt"" do Riva agus é ag smaoineamh ar aistriú ón India go dtí na Stáit Aontaithe?
A.Bochtanas a mhaolú
B.Post níos fearr agus pá níos airde
C.Córas caste na hIndia
D.Foréigean ina chomharsanacht",b,"b. post níos fearr agus pá níos airde

is é an rogha b, ""post níos fearr agus pá níos airde,"" sampla de fhachtóir ""tarraingt"" a d'fhéadfadh riva a spreagadh chun aistriú ón india go dtí na stáit aontaithe. is iad fachtóirí tarraingthe na cúiseanna dearfacha nó na buntáistí a mheallann daoine chuig áit nua, mar shampla deiseanna gairme níos fearr, tuarastail níos airde, agus caighdeán maireachtála níos fearr.",true
"Fulaingíonn othar muineál briste le damáiste do chorda an dromlaigh ag leibhéal an séú veirteabra ceirbheacsach.
A.Ní bheidh siad in ann análú gan tacaíocht saoil.
B.Ní bheidh siad in ann análú go ciúin.
C.Ní féidir éifeacht ar análú a thuar.
D.Ní chuirfear isteach ar análú.",b,"a. ní bheidh siad in ann análú gan tacaíocht saoil.

is é an séú veirteabra ceirbheacsach (c6) suíomh criticiúil i gcorp an duine mar go bhfuil sé gar do na néaróga a rialaíonn na matáin ríthábhachtacha a bhaineann le hanálú, amhail na matáin diaphragmatacha. má tá damáiste déanta do chorda an dromlaigh ag an leibhéal seo, d'fhéadfadh sé cur isteach mór a dhéanamh ar chumas an duine análú de ghnáth. dá bhrí sin, d'fhéadfadh sé go mbeadh gá le tacaíocht saoil chun cabhrú leis an othar análú.",true
"Cén dearcadh síceolaíoch is mó a bhí i mbéal an phobail ag tús an fichiú haois in Iarthar na hEorpa?
A.néareolaíocht
B.éabhlóideach
C.Iompraíochtaí
D.Síocanailíseach",d,"d. síocanailíseach

ag tús an fichiú haois, bhí an dearcadh síceolaíoch síocanailíseach an-tábhachtach agus i mbéal an phobail, go háirithe mar gheall ar obair sigmund freud. chuir freud síos ar theoiricí a bhain leis an suimheolaíocht, an fho-chomhfhiosach, agus dinimicí síceolaíochta an duine, a raibh tionchar mór acu ar smaointeoireacht agus ar chleachtas na síceolaíochta san iarthar.",true
"An gníomh jure imperii nó jure gestionis é an dúnbhású neamhdhleathach a rinne Aire tíre X thar lear?
A.Is gníomh poiblí é iompar den sórt sin (jure imperii)
B.Ní mheallann iompar den sórt sin díolúine riamh
C.Is gníomh príobháideach é iompar den sórt sin (jure gestionis)
D.Is gníomh poiblí é iompar den sórt sin ach tá sé cosanta ag díolúine",c,"a. is gníomh poiblí é iompar den sórt sin (jure imperii)

an gníomh a rinne aire tíre x thar lear, má tá sé mar chuid dá chuid oifigiúil nó mar ghníomhú ar údarás stáit, is gníomh jure imperii é. ciallaíonn sé seo go bhfuil an gníomh sin á dhéanamh mar chuid de chumhachtaí rialaithe nó riaracháin an stáit. i gcásanna áirithe, d'fhéadfadh gníomhartha den sórt sin taitneamh a bhaint as díolúine ó dhlínsí eachtracha, cé go mbíonn srianta agus eisceachtaí ann, go háirithe má tá an gníomh in aghaidh dlíthe idirnáisiúnta nó má tá sé mídhleathach go follasach.",false
"Sainaithin réamhfhocal an tairiscint choinníollach seo a leanas: Ní bhuaigh na Beacha a gcéad chluiche ach amháin mura mbuafaidh na Aardvarks nó na Chipmunks a gcéad chluichí.
A.Ní bhuaigh na Aardvarks a gcéad chluiche.
B.Bhuaigh na Beacha a gcéad chluiche.
C.Ní bhuaigh na Chipmunks a gcéad chluiche.
D.Ní bhuaigh na Aardvarks nó na Chipmunks a gcéad chluichí.",b,"is é an réamhfhocal ceart don tairiscint choinníollach seo ná d: ní bhuaigh na aardvarks nó na chipmunks a gcéad chluichí.

seo anailís ar an ráiteas: ""ní bhuaigh na beacha a gcéad chluiche ach amháin mura mbuafaidh na aardvarks nó na chipmunks a gcéad chluichí."" ciallaíonn sé seo go mbuaileann na beacha a gcéad chluiche má tá an coinníoll comhlíonta go n-éiríonn na aardvarks agus na chipmunks as a gcéad chluichí a bhuachan. dá bhrí sin, is é an réamhfhocal ceart ná an rogha d, a deir go díreach nach mbuaileann na aardvarks ná na chipmunks a gcéad chluichí.",true
"Cé acu ceann amháin díobh seo a leanas is dóichí a chruthóidh fás eacnamaíoch níos láidre le himeacht ama?
A.Tomhaltas níos gasta acmhainní nádúrtha.
B.Rátaí neamhlitearthachta níos airde do dhaoine fásta.
C.Stoc atá ag titim d'earraí caipitiúla.
D.Creidmheasanna cánach infheistíochta.",d,"is é an rogha d, ""creidmheasanna cánach infheistíochta,"" an ceann is dóichí a chruthóidh fás eacnamaíoch níos láidre le himeacht ama. creidmheasanna cánach infheistíochta spreagann infheistíocht ó ghnólachtaí trí laghdú a dhéanamh ar an ualach cánach a bhaineann le hinfheistíocht a dhéanamh i dtrealamh, teicneolaíocht, nó acmhainní eile a chuireann le táirgiúlacht agus le cumas táirgthe. trí infheistíocht a spreagadh, is féidir le creidmheasanna cánach cabhrú le fás eacnamaíoch a chur chun cinn, postanna a chruthú, agus nuálaíocht a spreagadh, rud a chuireann le fás fadtéarmach eacnamaíoch.",true
"Cad is ionsaí athsheinnte ann?
A.Nuair a thugann an t-ionsaitheoir freagra ar theachtaireacht a sheol an córas chuige
B.Ionsaí a dhéanann athrá go leanúnach, ag tuar laige
C.Ionsaí a úsáideann teachtaireachtaí an chórais féin agus mar sin ní féidir é a chosaint i gcoinne
D.Athdhíolann an t-ionsaitheoir teachtaireacht a gabhadh, agus glacann an suíomh leis agus freagraíonn sé i bhfabhar an ionsaitheora",d,"d. athdhíolann an t-ionsaitheoir teachtaireacht a gabhadh, agus glacann an suíomh leis agus freagraíonn sé i bhfabhar an ionsaitheora",true
"Tagraíonn an cheist seo don eolas seo a leanas.
""Cothaítear síolta na réimeas ollsmachtach trí ainnise agus ba mhaith liom. Scaipeann siad agus fásann siad in ithir olc na bochtaineachta agus an achrann. Tagann siad ar a bhfás iomlán nuair a bhíonn dóchas daoine ar feadh saol níos fearr tar éis bás a fháil. Caithfimid an dóchas sin a choinneáil beo. . . Tá freagrachtaí móra curtha orainn ag gluaiseacht tapa na n-imeachtaí. . . Táim muiníneach go mbeidh na freagrachtaí sin ar an gComhdháil.""
An tUachtarán Harry S. Truman, 1947
Léiríonn na smaointe a chuirtear in iúl sa sliocht thuas go díreach cé acu de na leanúnachais seo a leanas i stair na Stát Aontaithe?
A.Díospóireachtaí faoin gcaidreamh idir an Chomhdháil agus an t-uachtarán.
B.Díospóireachtaí faoi úsáid fórsa míleata i gcásanna luaineacha.
C.Díospóireachtaí faoi ról na Stát Aontaithe i ngnóthaí an domhain.
D.Díospóireachtaí faoi ról ceart na bpáirtithe polaitiúla.",c,"léiríonn an sliocht thuas ón uachtarán harry s. truman smaointe a bhaineann le ról na stát aontaithe i ngnóthaí an domhain. labhraíonn sé faoi chothú dóchais i measc daoine atá ag fulaingt agus faoi thábhacht na freagrachtaí atá curtha ar an gcomhdháil mar gheall ar imeachtaí tapa domhanda. léiríonn sé seo go soiléir an plé faoi ról na stát aontaithe mar thír a bhfuil tionchar aici ar chúrsaí domhanda agus conas is féidir léi cabhrú le feabhas a chur ar choinníollacha daoine i dtíortha eile. mar sin, is é an rogha ceart:

c. díospóireachtaí faoi ról na stát aontaithe i ngnóthaí an domhain.",true
"Cé acu de na tíortha seo a leanas a d'astaigh an CO2 per capita is mó in 2017?
A.An tSeapáin
B.Ceanada
C.An Rúis
D.An Iaráin",b,"de réir sonraí ón bhliain 2017, is é ceanada an tír a d'astaigh an co2 per capita is mó i measc na dtíortha a luaitear thuas. tá astaíochtaí ard co2 per capita ag ceanada de bharr a ngeilleagar atá ag brath go mór ar acmhainní nádúrtha agus ar thionscal na n-ola gainimh, chomh maith leis an bhfíric go bhfuil daonra scaipthe aici thar limistéar mór, rud a chuireann le húsáid ard fuinnimh agus astaíochtaí níos airde in aghaidh an duine.",true
"Is é is dóichí go mbeidh baint dhíreach ag easpa cabhrach foghlamtha le
A.éifeacht Barnum.
B.claonadh féinfhreastail.
C.locus seachtrach rialaithe.
D.dearfach neamhchoinníollach.",c,"is é an rogha is dóichí a bhaineann le easpa cabhrach foghlamtha ná:

c. locus seachtrach rialaithe.

mínítear é seo mar chreideamh duine go mbíonn tionchar ag fachtóirí seachtracha nó ag daoine eile ar a saol agus ar a gcinniúint, seachas a gcuid gníomhartha féin. nuair a bhíonn locus seachtrach rialaithe ag duine, d'fhéadfadh siad a bheith níos lú seans maith a bheith ag lorg cabhrach nó acmhainní foghlama toisc go gcreideann siad nach bhfuil smacht acu ar a dtorthaí foghlama.",true
"Sócháin is cúis le achondroplasia exert éifeacht is féidir a aicmiú mar:
A.diúltach ceannasach.
B.gnóthachan feidhme.
C.haploinsufficiency.
D.caillteanas feidhme.",b,"is féidir le sócháin a bhaineann le achondroplasia a aicmiú mar ""gnóthachan feidhme"" (rogha b). achondroplasia is é an chúis is coitianta le dwarfism, agus is éard atá i gceist leis ná athrú géiniteach a tharlaíonn sa ghéin fgfr3, a chódálann an gabhdóir fáis fachtóir gabhdóra 3. tá an sóchán seo mar thoradh ar ghníomhaíocht méadaithe an phróitéin fgfr3, rud a chuireann bac ar fhás cnámh i gceart. mar sin, is sampla é de ghnóthachan feidhme, áit a bhfuil feidhm mhéadaithe ag an bpróitéin mar thoradh ar an sóchán.",true
"Aimsigh $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"first, simplify the expression inside the multiplication:

\[
-\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}}
\]

we start by simplifying \(-\dfrac{1}{-3}\), which is equivalent to:

\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

next, consider the term \(\cfrac{1}{\frac{1}{-3}}\). the reciprocal of \(\frac{1}{-3}\) is:

\[
\cfrac{1}{\frac{1}{-3}} = -3
\]

now, substitute these simplified values back into the original expression:

\[
\dfrac{1}{3} \cdot (-3)
\]

multiply the two values:

\[
\dfrac{1}{3} \cdot (-3) = -1
\]

thus, the value of the expression is \(\boxed{-1}\).",true
"Is dóichí go gcuirfear cáin a fhorchuirtear ar sholáthraí ar aghaidh chuig an tomhaltóir i bhfoirm ardú praghais má
A.Tá leaisteachas praghais an éilimh an-leaisteach.
B.Tá leaisteachas praghais an éilimh an-neamhlastach.
C.tá leaisteachas praghais an éilimh leaisteach aonad.
D.Tá leaisteachas pá an éilimh an-leaisteach.",b,"is é an freagra ceart ná:
b. tá leaisteachas praghais an éilimh an-neamhlastach.

míníocht:
nuair a bhíonn leaisteachas praghais an éilimh an-neamhlastach, ciallaíonn sé sin nach mbíonn tionchar mór ag athruithe i bpraghas ar an méid éilimh. dá bhrí sin, má chuirtear cáin ar sholáthraí, is dóichí go gcuirfidh an soláthraí an chostas breise sin ar aghaidh chuig an tomhaltóir trí ardú praghais. ós rud é nach laghdaíonn an t-éileamh go mór mar gheall ar an ardú praghais, is féidir leis an soláthraí an chuid is mó den cháin a aistriú chuig tomhaltóirí gan díolacháin a chailleadh go suntasach.",true
"Tá cleachtadh scaradh lí plandaí á dhéanamh ag na daltaí a éilíonn orthu seomra crómatagrafaíochta dúnta a úsáid le méid beag aicéatón ag bun an tseomra. I measc na rabhadh sábháilteachta d'aicéatón tá an ráiteas gur greannach súl agus craicinn é agus go bhfuil gal inadhainte aige. As na nithe seo a leanas' cén réamhchúram sábháilteachta ba chóir do na daltaí a ghlacadh agus iad i mbun an chleachtaidh?
A.Lámhainní tine-retardant a chur air chun an seomra a iompar chuig cochall múchta má ghabhann an t-aicéatón tine
B.An seomra a chur i gcomh-aireachta dúnta, dorcha ar feadh ré an scaradh lí
C.Lámhainní leathair a chaitheamh agus an srón agus an béal a chlúdach le masc cáithníní
D.Gloiní agus lámhainní de chineál nítríle a chaitheamh agus gach coimeádán aicéatón a choinneáil dúnta",d,"is é an rogha is fearr le haghaidh sábháilteachta i gcás úsáide aicéatón i seomra crómatagrafaíochta ná:

d. gloiní agus lámhainní de chineál nítríle a chaitheamh agus gach coimeádán aicéatón a choinneáil dúnta.

tá an rogha seo is fearr mar go gcosnaíonn sé na súile agus an craiceann ó theagmháil dhíreach leis an aicéatón, atá ina ghríosaitheach. chomh maith leis sin, trí na coimeádáin a choinneáil dúnta, laghdaítear an baol go scaoilfear gal inadhainte san aer, rud a chuireann le sábháilteacht an tseomra agus na ndaltaí atá ag obair ann.",true
"Cé acu de na tréithe seo a leanas atá comhsheasmhach go ginearálta le héigniú dáta?
A.forneart iomarcach a úsáid
B.réamh-mheasta
C.spreagtha go gnéasach
D.is éard atá i gceist leis ná arm a úsáid",c,"is é an tréith a bhaineann go coitianta le héigniú dáta ná b. réamh-mheasta. ciallaíonn sé seo go mbíonn pleanáil nó smaointeoireacht roimh ré ag baint leis an ngníomh, seachas bheith spreagtha go tobann nó gan choinne. tá héigniú dáta difriúil ó chineálacha eile ionsaithe gnéis mar go mbíonn an t-ionsaitheoir agus an t-íospartach go minic ina lucht aithne nó b'fhéidir go bhfuil caidreamh pearsanta acu roimhe seo, rud a chuireann ar chumas an t-ionsaitheoir an coir a phleanáil i suíomh a mheasfadh an t-íospartach a bheith sábháilte de ghnáth.",true
"Tagraíonn an cheist seo don eolas seo a leanas.
Ar dtús ní mór dúinn a rá go bhfuil an cosmos sféarúil i bhfoirm, go páirteach toisc go bhfuil an fhoirm seo ina iomláine foirfe nach dteastaíonn aon joints, is é an ceann is iomláine ar fad, go páirteach toisc go ndéanann sé an fhoirm is capacious, is fearr a oireann gach rud a choinneáil agus a chaomhnú; nó arís toisc go bhfuil comhchodanna uile na cruinne, is é sin an ghrian, an ghealach agus na pláinéid le feiceáil san fhoirm seo; nó toisc go ndéanann gach rud iarracht an fhoirm seo a bhaint amach, mar is léir i gcás titeann uisce agus dobharlaigh eile má dhéanann siad iarracht iad féin a shainmhíniú. Mar sin, ní bheidh aon amhras ar aon duine go mbaineann an fhoirm seo leis na comhlachtaí neamhaí. ...
Go bhfuil an domhan freisin sféarúil dá bhrí sin thar cheist, toisc go presses sé ó gach taobh ar a lár. Cé nach féidir ciorcal foirfe a thuiscint mar gheall ar ingearchlónna na sléibhte agus dúlagair na ngleann, ach ní dhéanann sé seo difear do nádúr sféarúil ginearálta an domhain. ...
Ós rud é go bhfuil sé léirithe cheana féin go bhfuil an domhan i bhfoirm sféir, ní mór dúinn a mheas an bhfuil gluaiseacht ag teacht leis an bhfoirm seo freisin, agus cén áit a bhfuil an domhan sna cruinne. ... Aontaíonn formhór mór na n-údar ar ndóigh go seasann an domhan fós i lár na cruinne, agus measann siad go bhfuil sé inconceivable agus ridiculous a cheapadh os coinne. Ach má dhéantar an t-ábhar a mheá go cúramach, feicfear nach bhfuil an cheist socraithe go fóill agus dá bhrí sin ní mheasfar go héadrom í. Tá gach athrú áite a bhreathnaítear dlite, is é sin, do ghluaiseacht an ruda breathnaithe nó an bhreathnóra, nó do ghluaiseachtaí an dá rud. ... Anois tá sé as an domhain go bhfuil an réabhlóid na flaithis breathnaithe agus tá sé a tháirgtear le haghaidh ár súile. Dá bhrí sin, má théann an domhan aon ghluaiseacht ní mór an ghluaiseacht seo ar siúl i ngach rud taobh amuigh den domhan, ach sa treo eile ná má bhog gach rud ar an domhan, agus den chineál seo is é an réabhlóid laethúil. Mar sin, is cosúil go dtéann sé seo i bhfeidhm ar na cruinne ar fad, is é sin, gach rud lasmuigh den domhan seachas an domhan féin. Más rud é, áfach, ba chóir a admháil nach raibh an ghluaiseacht seo peculiar do na flaithis, ach go revolved an domhain ó iarthar go soir, agus má bhí sé seo a mheas go cúramach maidir leis an éirí amach dealraitheach agus suíomh na gréine, an ghealach agus na réaltaí, bheadh sé amach go raibh sé seo an staid fíor. ""
Nicolas Copernicus, Réabhlóidí na gComhlachtaí ar Neamh, 1543
Is féidir an sliocht a úsáid mar fhianaise go raibh Copernicus difriúil ó fhealsúna nádúrtha traidisiúnta, Aristotelian a linne toisc gur mhol sé
A.tá an cosmos sféarúil
B.tá an Domhan sféarúil
C.tá an cosmos geostatach
D.níl an Domhan ina stad",d,"is é an freagra ceart ná d. níl an domhan ina stad.

sa sliocht seo ó ""réabhlóidí na gcomhlachtaí ar neamh"" le nicolas copernicus, pléann sé an smaoineamh go bhfuil an domhan sféarúil agus go bhfuil gluaiseacht ag baint leis an bhfoirm seo. tugann sé dúshlán don tuairim traidisiúnta aristotelian go bhfuil an domhan ina stad agus go bhfuil sé suite i lár na cruinne. ina áit sin, molann copernicus go bhfuil an domhan ag gluaiseacht, rud a bhí ina choincheap réabhlóideach ag an am agus a d'athraigh tuiscint an duine ar an spás agus ar ár n-áit ann. tá an smaoineamh seo go bhfuil an domhan ag gluaiseacht agus nach bhfuil sé ina stad ag teacht salach ar an tuiscint aristotelian go bhfuil an domhan seasmhach agus nach bhfuil aon ghluaiseacht aige.",true
"Tá umar i gcruth priosma triantánach. Má tá achar 116 troigh cearnach ag an mbonn triantánach, agus má tá an t-umar 30 troigh ar airde, cé mhéad uisce a bheadh san umar nuair a bheadh sé lán?
A.1725 troigh ^ 3
B.1740 troigh ^ 3
C.3480 troigh ^ 3
D.6960 troigh ^ 3",c,"chun toirt an umair a ríomh, is féidir linn foirmle toirte priosma triantánach a úsáid. is é an foirmle don toirt \( v \) ná:

\[ v = a \times h \]

áit a bhfuil:
- \( a \) an t-achar ag bun an phriosma (an bonn triantánach sa chás seo), agus
- \( h \) an airde.

ón bhfaisnéis a thug tú:
- \( a = 116 \) troigh cearnach,
- \( h = 30 \) troigh.

cuirimid na luachanna seo isteach sa fhoirmle:

\[ v = 116 \times 30 = 3480 \] troigh ciúbach.

mar sin, nuair a bheadh an t-umar lán, bheadh 3480 troigh ciúbach uisce ann. is é an freagra ceart ná:
c. 3480 troigh ^ 3.",true
"Cé acu díobh seo a dhéanann gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh bunaithe ar sheicheamh aimínaigéad na bpróitéiní homalógacha i gcoitinne níos cruinne ná cinntí gaolmhaireachta bunaithe ar sheichimh núicléitíde na ngéinte homalógacha?
A.Sócháin chiúine
B.Dúbailtí géine
C.Imeachtaí tras-leithdháilte a athraíonn seichimh ghéine
D.Trasnú anonn",a,"is é an rogha is fearr anseo ná a. sócháin chiúine. sócháin chiúine tagraíonn sé do mhútáidí i seichimh núicléitíd a athraíonn an seicheamh aimínaigéad i bpróitéiní gan athrú a dhéanamh ar an bpróitéin féin mar gheall ar an gcódón degenerate. ciallaíonn sé seo go bhfuil an próitéin a tháirgtear mar an gcéanna fiú má tá athruithe tagtha ar an dna. mar thoradh air sin, is féidir le sócháin chiúine a bheith níos cruinne chun gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh toisc go léiríonn siad athruithe a tharla gan tionchar a imirt ar fheidhm an phróitéin, rud a chuireann ar chumas taighdeoirí díriú ar athruithe atá tábhachtach ó thaobh feidhme de agus a sheachaint mearbhall a d'fhéadfadh a bheith mar thoradh ar athruithe neamhábhartha.",true
"Cén fáth a gcuireann Parfit i gcoinne an chomhionannais?
A.Maíonn sé go bhfuil sochaí éagothrom dosheachanta.
B.Maíonn sé gur féidir linn comhionannas a mhéadú trí thosaíocht a thabhairt do riachtanais na mbocht.
C.Dearbhaíonn sé go bhfuilimid go léir freagrach as ár mbochtanas.
D.Diúltaíonn sé do smaoineamh an chomhionannais ar fad.",b,"is fealsamh é derek parfit a phléann le ceisteanna móra faoi mhoráltacht, aitheantas, agus an chomhionannas. ní diúltaíonn sé don smaoineamh ar chomhionannas ar fad, ach tá sé cáineadh ar roinnt teoiricí comhionannais. tá sé tábhachtach a thuiscint nach gcuireann parfit i gcoinne an chomhionannais go hiomlán; ina ionad sin, cuireann sé ceisteanna agus dúshláin ar conas is féidir é a bhaint amach agus cad iad na hiarmhairtí a d'fhéadfadh a bheith ann.

mar sin, is é an rogha is gaire don cheist seo ná:
b. maíonn sé gur féidir linn comhionannas a mhéadú trí thosaíocht a thabhairt do riachtanais na mbocht.

cé nach bhfuil sé seo go díreach mar a deir parfit, léiríonn sé go bhfuil sé ag smaoineamh ar conas is féidir le beartais áirithe cabhrú leis na daoine is mó atá i ngátar, rud a d'fhéadfadh cur le comhionannas níos fearr i sochaí.",true
