Question,CorrectAnswer,GivenAnswer,Correct
"Šis klausimas susijęs su šia informacija.
Pirmiausia turime pažymėti, kad kosmosas yra sferinės formos, iš dalies dėl to, kad ši forma yra tobula visuma, nereikalaujanti sąnarių, yra pati pilniausia iš visų, iš dalies dėl to, kad ji sudaro talpiausią formą, kuri geriausiai tinka viskam sulaikyti ir išsaugoti; arba dar kartą todėl, kad visos visatos sudedamosios dalys, tai yra saulė, mėnulis ir planetos, pasirodo šioje formoje; arba todėl, kad viskas stengiasi pasiekti šią formą, kaip atrodo vandens lašų ir kitų skysčių telkinių atveju, jei jie bando apibrėžti save. Taigi niekas neabejos, kad ši forma priklauso dangaus kūnams. ...
Todėl tai, kad žemė taip pat yra sferinė, yra neabejotina, nes ji iš visų pusių spaudžia savo centrą. Nors dėl kalnų pakilimo ir slėnių įdubų tobulas apskritimas negali būti suprantamas, tačiau tai neturi įtakos bendram sferiniam žemės pobūdžiui. ...
Kadangi jau buvo įrodyta, kad žemė turi sferos formą, turime apsvarstyti, ar judėjimas taip pat sutampa su šia forma, ir kokią vietą žemė užima visatoje. ... Didžioji dauguma autorių, žinoma, sutinka, kad žemė stovi visatos centre, ir mano, kad neįsivaizduojama ir juokinga manyti priešingai. Bet jei klausimas bus kruopščiai pasvertas, bus matyti, kad klausimas dar nėra išspręstas ir todėl jokiu būdu negali būti vertinamas lengvai. Kiekvienas stebimas vietos pasikeitimas įvyksta būtent dėl stebimo objekto ar stebėtojo judėjimo arba dėl abiejų judesių. ... Dabar iš žemės stebima dangaus revoliucija ir ji gaminama mūsų akims. Todėl, jei žemė nejuda, šis judėjimas turi vykti visame kame už žemės ribų, bet priešinga kryptimi, nei tuo atveju, jei viskas žemėje judėtų, ir tokia yra kasdienė revoliucija. Taigi atrodo, kad tai veikia visą visatą, tai yra viską, kas yra už žemės ribų, išskyrus pačią žemę. Tačiau jei reikėtų pripažinti, kad šis judėjimas nebuvo būdingas dangui, bet kad žemė sukasi iš vakarų į rytus, ir jei tai būtų atidžiai apsvarstyta atsižvelgiant į akivaizdų saulės, mėnulio ir žvaigždžių kilimą ir nusileidimą, būtų nustatyta, kad tai buvo tikroji situacija "".
Nicolas Copernicus, Dangaus kūnų revoliucijos, 1543 m
Ši ištrauka gali būti naudojama kaip įrodymas, kad Kopernikas skyrėsi nuo tradicinių, aristoteliškų savo laikų gamtos filosofų, nes jis teigė, kad
A.kosmosas yra sferinis
B.Žemė yra sferinė
C.kosmosas yra geostatinis
D.Žemė nejuda",D,"Ši ištrauka rodo, kad Kopernikas skyrėsi nuo tradicinių savo laikų gamtos filosofų, nes jis teigė, kad Žemė juda (D variantas).

Kopernikas sutiko su tradiciniais filosofais šiais klausimais:
- Kosmosas yra sferinis (A)
- Žemė yra sferinė (B)

Tačiau jis nesutiko su tuo, kad kosmosas yra geostatinis (C), t.y. kad Žemė yra nejudanti visatos centre. Kopernikas iškėlė revoliucingą idėją, jog stebimas dangaus kūnų judėjimas gali būti paaiškintas darant prielaidą, kad Žemė sukasi aplink savo ašį iš vakarų į rytus. Taigi jis teigė, kad Žemė juda (D), o ne stovi nejudanti visatos centre, kaip buvo tradiciškai manoma remiantis Aristotelio filosofija.",
"Skaičius, suapvalintas iki artimiausio tūkstančio, yra 47 000. Kuris skaičius galėtų būti apvalintas skaičius?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Teisingas atsakymas yra B: 46,504.

Paaiškinimas:
Kai skaičius apvalinamas iki artimiausio tūkstančio, reikia atsižvelgti į skaitmenis šimtų vietoje. Jei skaitmuo šimtų vietoje yra 5 arba didesnis, skaičius apvalinamas į didesnę pusę (t.y. į viršų). Jei skaitmuo šimtų vietoje yra mažesnis nei 5, skaičius apvalinamas į mažesnę pusę (t.y. žemyn).

A. 46,295 suapvalintas iki artimiausio tūkstančio būtų 46,000, nes 2 < 5.
B. 46,504 suapvalintas iki artimiausio tūkstančio būtų 47,000, nes 5 ≥ 5.
C. 47,520 suapvalintas iki artimiausio tūkstančio būtų 48,000, nes 5 ≥ 5.
D. 47,924 suapvalintas iki artimiausio tūkstančio būtų 48,000, nes 9 > 5.

Taigi, vienintelis skaičius, kuris galėtų būti apvalintas iki 47,000, yra 46,504.",
"Ar neteisėta žmogžudystė, kurią įvykdė X šalies ministras užsienyje, yra veiksmas jure imperii ar jure gestionis?
A.Toks elgesys yra viešas veiksmas (jure imperii)
B.Toks elgesys niekada netraukia imuniteto
C.Toks elgesys yra privatus veiksmas (jure gestionis)
D.Toks elgesys yra viešas veiksmas, tačiau jį saugo imunitetas",C,"Teisingas atsakymas yra B - toks elgesys niekada netraukia imuniteto.

Nors ministras yra aukštas valstybės pareigūnas, neteisėta žmogžudystė negali būti laikoma viešu veiksmu (jure imperii), net jei ji įvykdyta užsienyje. Tai yra sunkus nusikaltimas, kuris pažeidžia fundamentalias žmogaus teises ir tarptautinę teisę.

Pagal tarptautinę teisę valstybės pareigūnai neturi imuniteto nuo baudžiamosios atsakomybės už sunkius tarptautinius nusikaltimus, tokius kaip genocidas, nusikaltimai žmoniškumui, karo nusikaltimai ar agresija. Neteisėta žmogžudystė taip pat patenka į šią kategoriją.

Taigi net aukšto rango valstybės pareigūnai neturi imuniteto nuo baudžiamojo persekiojimo už tokius sunkius nusikaltimus. Jų oficiali pozicija ir veiksmo atlikimo vieta šiuo atveju nėra svarbūs - imunitetas netaikomas.",
"Pacientas kenčia nuo sulaužyto kaklo su nugaros smegenų pažeidimu šeštojo kaklo slankstelio lygyje.
A.Jie negalės kvėpuoti be gyvybės palaikymo.
B.Jie galės tik ramiai kvėpuoti.
C.Neįmanoma numatyti poveikio kvėpavimui.
D.Kvėpavimas nebus paveiktas.",B,"A. Jie negalės kvėpuoti be gyvybės palaikymo.

Paaiškinimas:
Šeštasis kaklo slankstelis (C6) yra svarbus kvėpavimo raumenų inervacijai. Pažeidimas šiame lygyje paveiks diafragmos - pagrindinio kvėpavimo raumens - funkciją.

Nugaros smegenų pažeidimas C6 lygyje sukels:
- Visišką diafragmos paralyžių, nes bus pažeisti nervai, inervuojantys diafragmą (C3-C5).
- Tarpšonkaulinių raumenų paralyžių, kurie taip pat svarbūs kvėpavimui.

Dėl šių priežasčių pacientas negalės savarankiškai kvėpuoti ir jam reikės dirbtinės plaučių ventiliacijos gyvybei palaikyti. Vien ramaus kvėpavimo nepakaks, o kvėpavimo pažeidimas yra neišvengiamas ir nuspėjamas esant tokiam sužalojimui.",
"Neigiama liekamoji autokoreliacija nurodoma, kuri iš šių dalių?
A.Ciklinis liekanų modelis
B.Kintamasis liekanų modelis
C.Visiškas liekanų atsitiktinumas
D.Likučiai, kurie visi yra artimi nuliui",B,"Teisingas atsakymas yra A - Ciklinis liekanų modelis.

Paaiškinimas:
Neigiama liekamoji autokoreliacija reiškia, kad liekanos (residuals) turi tendenciją kisti priešingomis kryptimis. Tai reiškia, kad po teigiamos liekanos dažnai seka neigiama liekana ir atvirkščiai. Grafiškai tai atrodo kaip ciklinis ar banguojantis liekanų modelis.

Kiti pasirinkimai:
B. Kintamasis liekanų modelis - tai bendresnis terminas, apibūdinantis bet kokį liekanų modelį, kuris nėra visiškai atsitiktinis.
C. Visiškas liekanų atsitiktinumas - tai idealus liekanų modelis, rodantis, kad modelis gerai tinka duomenims. Tačiau tai nėra susiję su neigiama liekamąja autokoreliacija.
D. Likučiai, kurie visi yra artimi nuliui - tai taip pat būtų geras liekanų modelis, rodantis gerą modelio tinkamumą. Tačiau tai nėra tiesiogiai susiję su neigiama liekamąja autokoreliacija.",
"Kuris iš šių patiekalų gaminamas iš kiaulių žarnų?
A.Haggis
B.Čitlinai
C.Kruopos
D.Pjaustykite Suey",B,"Teisingas atsakymas yra B - Čitlinai.

Čitlinai yra tradicinis lietuviškas patiekalas, gaminamas iš kiaulės žarnų, įdarytų mėsos, taukų, svogūnų ir kitų prieskonių mišiniu. Jie dažnai valgomi su bulvių koše ar raugintais kopūstais.

Kiti paminėti patiekalai nėra gaminami iš kiaulių žarnų:

A. Haggis - tradicinis škotiškas patiekalas iš avies skrandžio, įdaryto subproduktais, svogūnais, avižiniais miltais ir prieskoniais.

C. Kruopos - tai grūdų produktas, gaunamas nuvalius grūdų luobelę. Jos naudojamos košėms, troškiniams ir kitiems patiekalams.

D. Chop Suey - kinų kilmės patiekalas, gaminamas iš mėsos (dažniausiai vištienos ar kiaulienos), daržovių ir padažo, patiekiamas su ryžiais ar makaronais.",
"K-fold kryžminis patvirtinimas yra
A.linijinis, išreikštas K
B.kvadratas K
C.kubinis K
D.eksponentinis, išreikštas K",A,"Teisingas atsakymas yra A: K-fold kryžminis patvirtinimas yra linijinis, išreikštas K.

K-fold kryžminis patvirtinimas (angl. K-fold cross-validation) yra modelio vertinimo metodas, naudojamas mašininiame mokymesi. Jis skirtas įvertinti, kaip gerai modelis veiks su naujais, nematytais duomenimis.

Šio metodo esmė:
1. Duomenų rinkinys padalijamas į K lygias dalis (foldus).
2. Modelis apmokomas K kartų, kiekvieną kartą naudojant K-1 foldus apmokymui, o likusį foldą - testavimui.
3. Kiekvieno testavimo metu apskaičiuojamas modelio tikslumas ar kitas pasirinktas vertinimo kriterijus.
4. Galutinis modelio įvertinimas gaunamas apskaičiuojant K testavimų rezultatų vidurkį.

Svarbu pažymėti, kad skaičiavimų sudėtingumas yra tiesiogiai proporcingas K vertei - kuo didesnis K, tuo daugiau kartų modelis turi būti apmokytas ir įvertintas. Taigi, skaičiavimų sudėtingumas yra linijinis, išreikštas K.",
" Ši rinkodaros ir komunikacijos priemonė siūlo tiesioginę paskatą arba paskatą skatinti klientus pirkti produktą / paslaugą:
A.Reklamavimas.
B.Viešieji ryšiai.
C.Pardavimų skatinimas.
D.Tiesioginė rinkodara.",C,"Teisingas atsakymas yra C - Pardavimų skatinimas.

Pardavimų skatinimas apima įvairias trumpalaikes rinkodaros taktikas, kurios tiesiogiai skatina vartotojus greičiau ar daugiau pirkti tam tikrų produktų ar paslaugų. Pardavimų skatinimo priemonės dažnai siūlo tiesioginę naudą pirkėjui, pavyzdžiui:

1. Nuolaidos, kuponai, specialūs pasiūlymai.
2. Dovanos perkant, loterijos, žaidimai ir konkursai.
3. Nemokami produktų pavyzdžiai ar degustacijos.
4. Papildomi produkto kiekiai nemokamai (pvz., ""pirk vieną, gauk kitą nemokamai"").

Kiti atsakymo variantai nėra teisingi, nes:

A. Reklamavimas - tai mokama neasmeninė komunikacija, skirta informuoti ir įtikinti vartotojus, tačiau ji retai siūlo tiesioginę paskatą pirkti.

B. Viešieji ryšiai - tai strateginė komunikacija, skirta kurti palankų įmonės ar prekės ženklo įvaizdį, bet ne tiesiogiai skatinti pardavimus.

D. Tiesioginė rinkodara naudoja tiesioginius kanalus pasiekti vartotojus (pvz., el. paštas, katalogas), tačiau nebūtinai siūlo konkrečias paskatas pirkti.",
"Šis klausimas susijęs su šia informacija.
""Totalitarinių režimų sėklas puoselėja vargas ir nepriteklius. Jie plinta ir auga blogoje skurdo ir nesantaikos dirvoje. Jie pasiekia visišką augimą, kai miršta žmonių viltis dėl geresnio gyvenimo. Turime išlaikyti tą viltį gyvą. . . Didelę atsakomybę mums užkrovė greitas įvykių judėjimas. . . Esu įsitikinęs, kad Kongresas prisiims šias pareigas.""
Prezidentas Haris S. Trumanas, 1947 m.
Aukščiau pateiktoje ištraukoje išreikštos idėjos tiesiogiai atspindi, kuris iš šių JAV istorijos tęstinumų?
A.Diskusijos apie Kongreso ir prezidento santykius.
B.Diskusijos apie karinės jėgos naudojimą nepastoviose situacijose.
C.Diskusijos apie Jungtinių Valstijų vaidmenį pasaulio reikaluose.
D.Diskusijos apie tinkamą politinių partijų vaidmenį.",C,"Teisingas atsakymas yra C: Diskusijos apie Jungtinių Valstijų vaidmenį pasaulio reikaluose.

Prezidento Harry S. Trumano citata atspindi JAV susirūpinimą dėl totalitarinių režimų plitimo pasaulyje po Antrojo pasaulinio karo. Jis pabrėžia, kad skurdas ir neviltis yra palanki dirva tokiems režimams įsigalėti, todėl svarbu išlaikyti viltį ir gerinti žmonių gyvenimo sąlygas.

Tai tiesiogiai susiję su diskusijomis apie JAV vaidmenį pasaulio reikaluose tuo metu - ar JAV turėtų aktyviai įsitraukti į kitų šalių reikalus, siekdama sustabdyti totalitarinių režimų plitimą ir remti demokratines jėgas, ar laikytis izoliacionistinės politikos.

Kiti atsakymai nėra tokie teisingi, nes:
A. Nors Trumanas mini Kongresą, citata nėra apie Kongreso ir prezidento santykius.
B. Citata nekalba apie karinės jėgos panaudojimą.
D. Citata neliečia politinių partijų vaidmens.

Taigi labiausiai tinkamas atsakymas yra C - diskusijos apie JAV vaidmenį pasaulio reikaluose.",
"Palyginti su politinėmis partijomis tokiose šalyse kaip Anglija ir Izraelis, kurios abi turi daugiapartines sistemas, Amerikos politinės partijos yra
A.mažiau suinteresuotas daryti įtaką rinkimų rezultatams
B.ne taip aiškiai tapatinama su nuosekliomis politinėmis ideologijomis
C.mažiau efektyvus renkant pinigus iš politinių rėmėjų
D.geriau atspindėti visų savo rinkimų apygardų tikslus",B,"Teisingas atsakymas yra B - Amerikos politinės partijos, palyginti su Anglijos ir Izraelio partijomis, nėra taip aiškiai tapatinamos su nuosekliomis politinėmis ideologijomis.

Paaiškinimas:
- Anglijos ir Izraelio partijos paprastai turi aiškesnes ir labiau apibrėžtas ideologines pozicijas. Pavyzdžiui, Anglijoje yra aiškus skirtumas tarp Leiboristų (kairė) ir Konservatorių (dešinė) partijų ideologijų.
- JAV Respublikonų ir Demokratų partijos turi platesnį ideologinį spektrą. Abi partijos apima įvairias frakcijas ir pozicijas tam tikrais klausimais. Pavyzdžiui, Demokratų partijoje yra tiek liberalių, tiek labiau konservatyvių politikų.
- JAV partijos labiau orientuotos į rinkimų laimėjimą ir pragmatišką politiką, o ne griežtą ideologinį nuoseklumą.

Kiti atsakymai neteisingi:
- A netinka, nes JAV partijos yra labai suinteresuotos daryti įtaką rinkimų rezultatams.
- C netinka, nes JAV partijos yra labai efektyvios renkant lėšas iš rėmėjų.
- D netinka, nes JAV partijos ne visada gerai atspindi visų savo rinkimų apygardų tikslus dėl didelės šalies įvairovės.",
"Pagirtinos asmenybės klaidingumas yra specifinis tipas
A.Nelaimingo atsitikimo klaidingumas
B.Klaidinga dilema
C.Maldauja klausimo
D.Žiedinis samprotavimas",A,"Teisingas atsakymas yra C - ""Maldauja klausimo"" (angl. ""Begging the question"").

""Pagirtinos asmenybės klaidingumas"" (angl. ""Appeal to authority fallacy"") yra logikos klaida, kai teiginys laikomas teisingu vien dėl to, kad jį išsakė autoritetas ar gerbiamas asmuo, neatsižvelgiant į argumento stiprumą ar įrodymus.

Ši klaida priskiriama neformalių loginių klaidų kategorijai, vadinamai ""Maldauja klausimo"" (angl. ""Begging the question""). ""Maldauja klausimo"" yra situacija, kai daroma prielaida, jog teiginys yra teisingas, nors iš tiesų jo teisingumas turėtų būti įrodytas.

Kiti pateikti variantai nėra tinkami:
A. ""Nelaimingo atsitikimo klaidingumas"" - tokio termino logikoje nėra.
B. ""Klaidinga dilema"" - tai visai kitas logikos klaidų tipas.
D. ""Žiedinis samprotavimas"" - nors ir susijęs su ""Maldauja klausimo"", tačiau nėra tiesiogiai taikomas ""Pagirtinos asmenybės klaidingumui"".",
"Mutacijos, sukeliančios achondroplaziją, sukelia poveikį, kuris gali būti klasifikuojamas kaip:
A.dominuojantis neigiamas.
B.funkcijos įgijimas.
C.haploinsufficiency.
D.funkcijos praradimas.",B,"Teisingas atsakymas yra C - haploinsufficiency.

Achondroplazija yra autosominė dominantinė liga, kurią sukelia mutacijos FGFR3 gene. Šios mutacijos lemia sutrikusią FGFR3 baltymo funkciją.

Haploinsufficiency reiškia, kad pakanka vienos normalios geno kopijos praradimo (arba vienos mutavusios kopijos atsiradimo), kad pasireikštų ligos požymiai. Taip yra achondroplazijos atveju - pakanka vienos mutavusios FGFR3 geno kopijos, kad išsivystytų liga.

Kiti pasirinkimai netinka:
A. Dominuojantis neigiamas poveikis reikštų, kad mutavęs baltymas blokuoja normalaus baltymo funkciją, tačiau achondroplazijos atveju taip nėra.
B. Funkcijos įgijimas reikštų, kad mutavęs baltymas įgyja naują funkciją, tačiau achondroplazijos atveju baltymo funkcija yra sutrikdoma, o ne įgyjama nauja.
D. Funkcijos praradimas būtų tinkamas apibūdinimas, jei liga pasireikštų tik paveldėjus dvi mutavusias geno kopijas (recesyviai), tačiau achondroplazija yra dominantinė liga.",
"Studentai atlieka augalų pigmento atskyrimo pratimą, kurio metu jiems reikia naudoti uždarą chromatografijos kamerą su nedideliu kiekiu acetono kameros apačioje. Saugos įspėjimai apie acetoną apima teiginį, kad jis dirgina akis ir odą ir turi degių garų. Iš šių dalykų: kokių saugos priemonių mokiniai turėtų imtis atlikdami pratimą?
A.Užsimaukite ugniai atsparias pirštines, kad kamera būtų nunešta į traukos spintą, jei acetonas užsiliepsnoja
B.Kameros įdėjimas į uždarą, tamsesnę spintelę pigmento atskyrimo metu
C.Dėvėti odines pirštines ir dengti nosį bei burną dalelių kauke
D.Dėvėti akinius ir nitrilo tipo pirštines ir laikyti uždarytas visas acetono talpyklas",D,"Teisingas atsakymas yra D - dėvėti akinius ir nitrilo tipo pirštines bei laikyti uždarytas visas acetono talpyklas.

Paaiškinimas:
- Acetonas gali dirginti akis ir odą, todėl reikia dėvėti apsauginius akinius ir pirštines. Nitrilo pirštinės yra tinkamos apsaugai nuo acetono, nes jos atsparios daugeliui cheminių medžiagų.
- Acetonas yra lakus ir degus, todėl svarbu laikyti talpyklas uždarytas, kad garai nepatektų į aplinką ir nesukeltų gaisro ar sprogimo pavojaus.
- Nereikia naudoti ugniai atsparių pirštinių (A), nes acetonas neturėtų užsiliepsnoti, jei laikomasi saugos reikalavimų.
- Nėra būtina laikyti kamerą tamsesnėje vietoje (B), nes šviesa neturėtų turėti įtakos eksperimento eigai.
- Apsauginė kaukė nuo dalelių (C) nėra reikalinga, nes acetonas yra skystis ir garai, o ne dalelės. Odinės pirštinės taip pat nėra tinkamos apsaugai nuo acetono.

Taigi, svarbiausia yra dėvėti tinkamas asmenines apsaugos priemones (akinius ir pirštines) bei užtikrinti, kad acetonas būtų laikomas uždarytose talpose, sumažinant garų patekimą į aplinką.",
"Nustatykite H+(aq) koncentraciją 1,0 M fenolio (C6H5OH) tirpale. (Fenolio Ka yra 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 m",D,"Norėdami nustatyti H+(aq) koncentraciją 1,0 M fenolio (C6H5OH) tirpale, turime naudoti rūgšties jonizacijos konstantą (Ka). Fenolis yra silpna rūgštis, todėl jo jonizacija vandenyje yra ribota.

Duomenys:
- Fenolio koncentracija: [C6H5OH] = 1,0 M
- Fenolio jonizacijos konstanta: Ka = 1 × 10^-10

Jonizacijos lygtis:
C6H5OH + H2O ⇌ C6H5O- + H3O+

Pusiausvyros išraiška:
Ka = ([C6H5O-][H3O+]) / [C6H5OH]

Kadangi fenolis yra silpna rūgštis, galime daryti prielaidą, kad jonizuotos rūgšties koncentracija yra daug mažesnė nei pradinė koncentracija. Pažymėkime jonizuotos rūgšties koncentraciją x.

[C6H5O-] = [H3O+] = x
[C6H5OH] ≈ 1,0 M (nes x << 1,0 M)

Įstatę į pusiausvyros išraišką:
Ka = (x^2) / (1,0)
1 × 10^-10 = x^2
x = sqrt(1 × 10^-10) = 1 × 10^-5 M

Taigi, H+(aq) koncentracija 1,0 M fenolio tirpale yra apytiksliai 1 × 10^-5 M.

Teisingas atsakymas: D. 1 × 10^-5 M.",
