Question,CorrectAnswer,GivenAnswer,Correct
"भारत से संयुक्त राज्य अमेरिका जाने पर विचार करते समय निम्नलिखित में से कौन सा कारक रीवा के लिए ""पुल"" कारक माना जाएगा?
A.घोर गरीबी
B.बेहतर नौकरी और उच्च मजदूरी
C.भारत की जाति व्यवस्था
D.उसके पड़ोस में हिंसा",b,b. बेहतर नौकरी और उच्च मजदूरी,true
"इनमें से कौन सा व्यंजन सुअर की आंतों से बनाया जाता है?
A.हैगिस
B.चिटलिन्स
C.जई का आटा
D.चॉप सुई",b,"b. चिटलिन्स

चिटलिन्स (chitlins या chitterlings) सुअर की आंतों से बनाया जाता है। यह एक पारंपरिक दक्षिणी अमेरिकी व्यंजन है, जिसे अक्सर धन्यवाद दिवस और क्रिसमस के दौरान परोसा जाता है।",true
"इनमें से किस हॉरर फिल्म ने सबसे ज्यादा सीक्वल बनाए?
A.चीख'
B.जबड़े'
C.हैलोवीन'
D.शुक्रवार 13 वीं'",d,"d. शुक्रवार 13 वीं' (friday the 13th) ने सबसे ज्यादा सीक्वल बनाए हैं। इस फ्रेंचाइजी में मूल फिल्म के बाद कई सीक्वल, एक रिबूट (2009 में), और एक क्रॉसओवर फिल्म शामिल हैं, जिसमें कुल मिलाकर 12 फिल्में हैं।",true
"उत्परिवर्तन जो अचोंड्रोप्लासिया का कारण बनते हैं, एक प्रभाव डालते हैं जिसे इस प्रकार वर्गीकृत किया जा सकता है:
A.प्रमुख नकारात्मक।
B.गेन-ऑफ-फंक्शन।
C.हैप्लोइन्सफिशिएंसी।
D.लॉस-ऑफ-फंक्शन।",b,"b. गेन-ऑफ-फंक्शन।

अचोंड्रोप्लासिया एक प्रकार का बौनापन है जो आमतौर पर fgfr3 जीन में उत्परिवर्तन के कारण होता है। यह उत्परिवर्तन गेन-ऑफ-फंक्शन का एक उदाहरण है, जिसमें जीन का उत्पाद अधिक सक्रिय हो जाता है। fgfr3 जीन आमतौर पर हड्डी के विकास को नियंत्रित करता है, और इसका अत्यधिक सक्रियण हड्डी के विकास को रोकता है, जिससे अचोंड्रोप्लासिया की विशेषताएँ उत्पन्न होती हैं।",true
"छात्र एक पौधे वर्णक पृथक्करण अभ्यास का आयोजन कर रहे हैं जिसके लिए उन्हें कक्ष के तल में एसीटोन की एक छोटी मात्रा के साथ एक बंद क्रोमैटोग्राफी कक्ष का उपयोग करने की आवश्यकता होती है। एसीटोन के लिए सुरक्षा चेतावनियों में यह कथन शामिल है कि यह एक आंख और त्वचा में जलन है और इसमें ज्वलनशील वाष्प हैं। निम्नलिखित में से 'व्यायाम का संचालन करते समय छात्रों को कौन सी सुरक्षा सावधानी बरतनी चाहिए?
A.एसीटोन में आग लगने पर कक्ष को धूआं हुड तक ले जाने के लिए अग्निरोधी दस्ताने पहनना
B.वर्णक जुदाई की अवधि के लिए एक बंद, अंधेरे कैबिनेट में कक्ष रखकर
C.चमड़े के दस्ताने पहनना और नाक और मुंह को पार्टिकल मास्क से ढंकना
D.काले चश्मे और नाइट्राइल-प्रकार के दस्ताने पहनना और सभी एसीटोन कंटेनरों को बंद रखना",d,"d.काले चश्मे और नाइट्राइल-प्रकार के दस्ताने पहनना और सभी एसीटोन कंटेनरों को बंद रखना

यह विकल्प सबसे उपयुक्त सुरक्षा सावधानी है क्योंकि एसीटोन आंख और त्वचा में जलन का कारण बन सकता है और इसके वाष्प ज्वलनशील होते हैं। काले चश्मे आंखों की सुरक्षा करेंगे और नाइट्राइल दस्ताने त्वचा की सुरक्षा करेंगे। एसीटोन कंटेनरों को बंद रखने से वाष्पों के फैलाव को रोका जा सकता है, जिससे आग लगने का खतरा कम हो जाता है।",true
"एक टैंक एक त्रिकोणीय प्रिज्म के आकार में है। यदि त्रिभुजाकार आधार का क्षेत्रफल 116 वर्ग फुट है, और टैंक 30 फीट लंबा है, तो टैंक में कितना पानी होगा जब यह भरा होगा?
A.1725 फीट ^ 3
B.1740 फीट ^ 3
C.3480 फीट^3
D.6960 फीट ^ 3",c,"एक त्रिकोणीय प्रिज्म का आयतन निम्नलिखित सूत्र से निकाला जा सकता है:

\[ \text{आयतन} = \text{आधार का क्षेत्रफल} \times \text{ऊँचाई} \]

यहाँ, आधार का क्षेत्रफल 116 वर्ग फुट है और ऊँचाई (या लंबाई) 30 फीट है। इसलिए, टैंक का आयतन होगा:

\[ \text{आयतन} = 116 \, \text{वर्ग फुट} \times 30 \, \text{फीट} \]
\[ \text{आयतन} = 3480 \, \text{फीट}^3 \]

इसलिए, जब टैंक पूरी तरह से भरा होगा, तो उसमें 3480 फीट^3 पानी होगा।

सही उत्तर विकल्प c है।",true
"एक प्रारंभ करनेवाला में प्रेरित वोल्टेज को इस प्रकार दर्शाया जाता है,
A.इसके अधिष्ठापन और इसके माध्यम से वर्तमान का उत्पाद।
B.इसके प्रेरकत्व का इसके माध्यम से वर्तमान का अनुपात।
C.इसके माध्यम से धारा का इसके प्रेरकत्व से अनुपात।
D.इसके अधिष्ठापन और इसके माध्यम से धारा के परिवर्तन की दर का गुणनफल।",d,"d. इसके अधिष्ठापन और इसके माध्यम से धारा के परिवर्तन की दर का गुणनफल।

फैराडे के विद्युतचुम्बकीय प्रेरण के नियम के अनुसार, एक प्रारंभ करनेवाला में प्रेरित वोल्टेज (ई) को इसके अधिष्ठापन (l) और इसके माध्यम से धारा (i) के परिवर्तन की दर (di/dt) के गुणनफल के रूप में व्यक्त किया जाता है। इसे गणितीय रूप में इस प्रकार लिखा जा सकता है:

\[ e = l \frac{di}{dt} \]

जहाँ,
e = प्रेरित वोल्टेज
l = अधिष्ठापन
di/dt = धारा के परिवर्तन की दर",true
" यह विपणन और संचार उपकरण ग्राहकों को उत्पाद/सेवा खरीदने के लिए प्रोत्साहित करने के लिए प्रत्यक्ष प्रलोभन या प्रोत्साहन प्रदान करता है:
A.विज्ञापन।
B.सार्वजनिक संबंध।
C.बिक्री संवर्धन।
D.प्रत्यक्ष विपणन।",c,"c.बिक्री संवर्धन।

बिक्री संवर्धन एक विपणन और संचार उपकरण है जो ग्राहकों को उत्पाद/सेवा खरीदने के लिए प्रत्यक्ष प्रलोभन या प्रोत्साहन प्रदान करता है। इसमें विभिन्न प्रकार के तात्कालिक प्रोत्साहन जैसे कि छूट, कूपन, प्रतियोगिताएं, और उपहार शामिल हो सकते हैं, जो ग्राहकों को खरीदारी के लिए उत्साहित करते हैं।",true
"के-फोल्ड क्रॉस-सत्यापन है
A.K में रैखिक
B.K में द्विघात
C.घन में K
D.K में घातांकीय",a,"के-फोल्ड क्रॉस-सत्यापन है:
a. k में रैखिक

के-फोल्ड क्रॉस-सत्यापन एक मॉडल मूल्यांकन विधि है जिसमें डेटा सेट को k समान आकार के भागों (फोल्ड्स) में विभाजित किया जाता है। फिर, मॉडल को k बार प्रशिक्षित किया जाता है, प्रत्येक बार एक अलग फोल्ड को परीक्षण सेट के रूप में उपयोग करते हुए और शेष k-1 फोल्ड्स को प्रशिक्षण सेट के रूप में उपयोग करते हुए। इस प्रक्रिया से प्राप्त परिणामों का औसत लेकर मॉडल की समग्र प्रदर्शन क्षमता का आकलन किया जाता है। यह विधि मॉडल की सामान्यीकरण क्षमता का अधिक सटीक अनुमान प्रदान करती है।",true
"एक संख्या, जो निकटतम हजार तक पूर्णांकित है, 47,000 है। पूर्णांक बनाने वाली संख्या कौन-सी हो सकती है?
A.46,295
B.46,504
C.47,520
D.47,924",b,"एक संख्या को निकटतम हजार तक पूर्णांकित करने का मतलब है कि उस संख्या को उसके सबसे निकट हजार के आंकड़े तक गोल किया जाता है। यदि एक संख्या 47,000 तक पूर्णांकित है, तो वह संख्या 46,500 से 47,499 के बीच होनी चाहिए।

विकल्पों को देखते हुए:
a. 46,295 - यह संख्या 46,500 से कम है, इसलिए यह 47,000 तक पूर्णांकित नहीं हो सकती।
b. 46,504 - यह संख्या 46,500 से अधिक है और 47,000 से कम है, इसलिए यह 47,000 तक पूर्णांकित हो सकती है।
c. 47,520 - यह संख्या 47,500 से अधिक है, इसलिए यह 48,000 तक पूर्णांकित होगी, न कि 47,000 तक।
d. 47,924 - यह संख्या भी 47,500 से अधिक है, इसलिए यह भी 48,000 तक पूर्णांकित होगी।

इसलिए, सही विकल्प b. 46,504 है।",true
"इंग्लैंड और इज़राइल जैसे देशों में राजनीतिक दलों की तुलना में, जिनमें से दोनों में बहुदलीय प्रणाली है, अमेरिकी राजनीतिक दल हैं
A.चुनावों के परिणाम को प्रभावित करने में कम दिलचस्पी
B.सुसंगत राजनीतिक विचारधाराओं के साथ कम स्पष्ट रूप से पहचाना जाता है
C.राजनीतिक समर्थकों से धन जुटाने में कम प्रभावी
D.अपने पूरे निर्वाचन क्षेत्रों के लक्ष्यों को प्रतिबिंबित करने में सक्षम",b,"b. सुसंगत राजनीतिक विचारधाराओं के साथ कम स्पष्ट रूप से पहचाना जाता है

इंग्लैंड और इज़राइल जैसे देशों में बहुदलीय प्रणाली होती है, जिसमें विभिन्न राजनीतिक दल विभिन्न राजनीतिक विचारधाराओं और नीतियों को प्रतिनिधित्व करते हैं। इसके विपरीत, अमेरिका में मुख्य रूप से दो प्रमुख राजनीतिक दल हैं - डेमोक्रेटिक पार्टी और रिपब्लिकन पार्टी - जो व्यापक और विविध राजनीतिक विचारधाराओं और जनसंख्या के हितों को समेटे हुए हैं। इसके कारण, अमेरिकी राजनीतिक दलों को कभी-कभी सुसंगत राजनीतिक विचारधाराओं के साथ कम स्पष्ट रूप से पहचाना जाता है, क्योंकि वे एक व्यापक और विविध आधार की आवश्यकताओं और इच्छाओं को संतुष्ट करने का प्रयास करते हैं।",true
"1.0 M फिनॉल, C6H5OH, विलयन में H+(aq) सांद्रता ज्ञात कीजिए। (फिनोल के लिए का 1 × 10^-10 है।
A.1 × 10^-10 एम
B.1 × 10^-9 एम
C.1 × 10^-3 एम
D.1 × 10^-5 एम",d,"फिनोल (c6h5oh) का अम्लीय विघटन निम्नलिखित अनुसार होता है:

\[ c6h5oh \rightleftharpoons c6h5o^- + h^+ \]

इसके लिए समीकरण है:

\[ k_a = \frac{[c6h5o^-][h^+]}{[c6h5oh]} \]

दिया गया है कि \(k_a = 1 \times 10^{-10}\) और फिनोल का आरंभिक सांद्रता 1.0 m है। चूंकि \(k_a\) बहुत छोटा है, हम मान सकते हैं कि फिनोल का विघटन बहुत कम होता है और इसलिए आरंभिक सांद्रता में कोई महत्वपूर्ण परिवर्तन नहीं होता। इसलिए, \([c6h5oh]\) लगभग 1.0 m ही रहेगा।

अब, चूंकि फिनोल का विघटन 1:1 के अनुपात में होता है, \([c6h5o^-]\) और \([h^+]\) की सांद्रता बराबर होगी और इसे \(x\) मान सकते हैं। इसलिए, समीकरण बन जाता है:

\[ 1 \times 10^{-10} = \frac{x \times x}{1.0} \]

\[ x^2 = 1 \times 10^{-10} \]

\[ x = \sqrt{1 \times 10^{-10}} \]

\[ x = 1 \times 10^{-5} \]

इसलिए, \(h^+(aq)\) की सांद्रता \(1 \times 10^{-5} m\) होगी।

उत्तर: d. \(1 \times 10^{-5} m\)",true
"क्या विदेश में देश X के मंत्री द्वारा की गई गैरकानूनी हत्या एक न्यायिक या न्यायिक संकेत है?
A.ऐसा आचरण एक सार्वजनिक कार्य है (ज्यूर इम्पेरी)
B.इस तरह के आचरण से कभी भी प्रतिरक्षा आकर्षित नहीं होती है
C.ऐसा आचरण एक निजी कार्य है (ज्यूर जेस्टिनिस)
D.ऐसा आचरण एक सार्वजनिक कार्य है लेकिन प्रतिरक्षा द्वारा परिरक्षित है",c,"b. इस तरह के आचरण से कभी भी प्रतिरक्षा आकर्षित नहीं होती है

विदेश में देश x के मंत्री द्वारा की गई गैरकानूनी हत्या न्यायिक या न्यायिक संकेत के रूप में नहीं देखी जाती है। अंतरराष्ट्रीय कानून के अनुसार, राजनयिक और सरकारी प्रतिनिधियों को कुछ प्रकार की प्रतिरक्षा प्राप्त होती है, लेकिन यह प्रतिरक्षा केवल उनके आधिकारिक कार्यों के संदर्भ में होती है। गैरकानूनी हत्या जैसे गंभीर अपराधों के लिए कोई भी प्रतिरक्षा लागू नहीं होती है। इसलिए, ऐसे आचरण से कभी भी प्रतिरक्षा आकर्षित नहीं होती है, और इसे एक गंभीर अपराध माना जाता है जिसके लिए व्यक्ति को न्यायिक प्रक्रिया के अधीन किया जा सकता है।",false
"एक रोगी छठी ग्रीवा कशेरुका के स्तर पर रीढ़ की हड्डी को नुकसान के साथ एक टूटी हुई गर्दन से पीड़ित है।
A.वे जीवन समर्थन के बिना सांस लेने में असमर्थ होंगे।
B.वे केवल चुपचाप सांस लेने में सक्षम होंगे।
C.श्वास पर प्रभाव की भविष्यवाणी करना असंभव है।
D.श्वास अप्रभावित रहेगी।",b,"a. वे जीवन समर्थन के बिना सांस लेने में असमर्थ होंगे।

छठी ग्रीवा कशेरुका (c6) के स्तर पर रीढ़ की हड्डी को नुकसान श्वसन क्रिया पर प्रभाव डाल सकता है, क्योंकि यह दियाफ्राम को नियंत्रित करने वाली नसों के करीब होता है। हालांकि, यह निश्चित नहीं है कि सभी मामलों में रोगी जीवन समर्थन के बिना सांस लेने में पूरी तरह असमर्थ होगा। कुछ रोगी अपने दियाफ्राम का उपयोग करके स्वतंत्र रूप से सांस ले सकते हैं, जबकि अन्य को श्वसन सहायता की आवश्यकता हो सकती है, खासकर नींद के दौरान या अगर अतिरिक्त श्वसन संक्रमण हो।

इसलिए, जबकि विकल्प a संभावित परिणाम है, यह भी महत्वपूर्ण है कि प्रत्येक रोगी के मामले को व्यक्तिगत रूप से देखा जाए, क्योंकि श्वसन प्रभाव व्यक्ति के आधार पर भिन्न हो सकते हैं। इसलिए, विकल्प c भी एक विचारणीय उत्तर हो सकता है, लेकिन सामान्य तौर पर, छठी ग्रीवा कशेरुका के नुकसान से श्वसन पर प्रभाव पड़ सकता है, और कुछ मामलों में जीवन समर्थन की आवश्यकता हो सकती है।",false
"यह प्रश्न निम्नलिखित जानकारी को संदर्भित करता है।
""अधिनायकवादी शासन के बीज दुख और अभाव से पोषित होते हैं। वे गरीबी और संघर्ष की बुरी मिट्टी में फैलते और बढ़ते हैं। वे अपने पूर्ण विकास तक पहुँचते हैं जब बेहतर जीवन के लिए लोगों की आशा मर जाती है। हमें इस आशा को जीवित रखना चाहिए। । । । घटनाओं के तेज आंदोलन से हम पर बड़ी जिम्मेदारियां रखी गई हैं। । । । मुझे विश्वास है कि कांग्रेस इन जिम्मेदारियों का निर्वहन करेगी।
राष्ट्रपति हैरी एस. ट्रूमैन, 1947
उपरोक्त मार्ग में व्यक्त किए गए विचार अमेरिकी इतिहास में निम्नलिखित में से किस निरंतरता को सीधे दर्शाते हैं?
A.कांग्रेस और राष्ट्रपति के बीच संबंधों के बारे में बहस।
B.अस्थिर स्थितियों में सैन्य बल के उपयोग के बारे में बहस।
C.विश्व मामलों में संयुक्त राज्य अमेरिका की भूमिका के बारे में बहस।
D.राजनीतिक दलों की उचित भूमिका के बारे में बहस।",c,"राष्ट्रपति हैरी एस. ट्रूमैन के उपरोक्त उद्धरण में व्यक्त किए गए विचार विश्व मामलों में संयुक्त राज्य अमेरिका की भूमिका के बारे में बहस को सीधे दर्शाते हैं। इसलिए, सही विकल्प है:

c. विश्व मामलों में संयुक्त राज्य अमेरिका की भूमिका के बारे में बहस।

ट्रूमैन का यह उद्धरण उस समय के संदर्भ में है जब दुनिया द्वितीय विश्व युद्ध के बाद के परिवर्तनों से गुजर रही थी और शीत युद्ध की शुरुआत हो रही थी। इस समय अमेरिका ने विश्व मामलों में एक सक्रिय भूमिका निभाने का निर्णय लिया, जिसमें यूरोप और एशिया में लोकतंत्र को समर्थन देना और अधिनायकवादी शासनों के विरुद्ध खड़े होना शामिल था। इस उद्धरण में ट्रूमैन ने अमेरिकी कांग्रेस से इन जिम्मेदारियों का निर्वहन करने की अपेक्षा व्यक्त की, जो विश्व मामलों में अमेरिका की भूमिका के महत्व को दर्शाता है।",true
"निम्नलिखित में से किस देश ने 2017 में प्रति व्यक्ति सबसे अधिक CO2 उत्सर्जित किया?
A.जापान
B.कनाडा
C.रूस
D.ईरान",b,b. कनाडा,true
"पश्चिमी यूरोप में बीसवीं शताब्दी के मोड़ पर कौन सा मनोवैज्ञानिक परिप्रेक्ष्य सबसे लोकप्रिय था?
A.तंत्रिका विज्ञान
B.विकासमूलक
C.व्यवहारवादी
D.मनोविश्लेषणात्मक",d,d. मनोविश्लेषणात्मक,true
"तथ्य यह है कि ड्यूटेरियम क्लोराइड (DCl) की अवरक्त अवशोषण आवृत्ति हाइड्रोजन क्लोराइड (HCl) से स्थानांतरित हो जाती है, उनके में अंतर के कारण होती है
A.इलेक्ट्रॉन वितरण
B.द्विध्रुव आघूर्ण
C.बल स्थिरांक
D.कम द्रव्यमान",d,d.कम द्रव्यमान,true
"एक देश में प्रतिस्पर्धा किस हद तक दूसरे देशों में प्रतिस्पर्धा से प्रभावित होती है, इसके लिए क्या शब्द है?
A.अंतर्राष्ट्रीय व्यापार
B.वैश्विक अर्थशास्त्र
C.वैश्विक प्रतियोगिता
D.वैश्वीकरण",d,c. वैश्विक प्रतियोगिता,false
"व्यवसाय _________ की मांगों के कारण सामाजिक लेखांकन में संलग्न होते हैं, ताकि ________ की पहचान की जा सके, ___________ में सुधार किया जा सके और _________ और ___________ को प्रोत्साहित किया जा सके
A.हितधारक, जोखिम, हितधारक प्रबंधन, जवाबदेही, पारदर्शिता
B.हितधारक, जवाबदेही, पारदर्शिता, जोखिम, हितधारक प्रबंधन
C.हितधारक, जवाबदेही, जोखिम, हितधारक, हितधारक प्रबंधन
D.हितधारक, हितधारक प्रबंधन, पारदर्शिता, जोखिम, जवाबदेही",a,"a.हितधारक, जोखिम, हितधारक प्रबंधन, जवाबदेही, पारदर्शिता",true
"रीप्ले अटैक क्या है?
A.जब हमलावर सिस्टम द्वारा भेजे गए संदेश का जवाब देता है
B.एक हमला जो लगातार दोहराता है, एक कमजोरी की जांच करता है
C.एक हमला जो सिस्टम के अपने संदेशों का उपयोग करता है और इसलिए इसके खिलाफ बचाव नहीं किया जा सकता है
D.हमलावर एक कैप्चर किए गए संदेश को फिर से भेजता है, और साइट इसे स्वीकार करती है और हमलावर के पक्ष में प्रतिक्रिया देती है",d,"d.हमलावर एक कैप्चर किए गए संदेश को फिर से भेजता है, और साइट इसे स्वीकार करती है और हमलावर के पक्ष में प्रतिक्रिया देती है",true
"मंगल का कुछ पानी मिट्टी और बर्फ की टोपियों में जम गया है और कुछ सौर हवा के अलग होने के कारण खो गया था, लेकिन माना जाता है कि मूल पानी का अधिकांश हिस्सा एक अन्य तंत्र के माध्यम से खो गया है। इस ""खो"" पानी का क्या हुआ?
A.यह चुंबकीय क्षेत्र द्वारा छीन लिया गया था जब यह तेजी से ताकत में कमी आई थी
B.यह पराबैंगनी प्रकाश द्वारा हाइड्रोजन और ऑक्सीजन में टूट गया था और हाइड्रोजन थर्मल पलायन के माध्यम से खो गया था
C.यह प्यासे मार्टियंस की सभ्यता द्वारा खाया गया था
D.यह तीव्र ज्वालामुखी की अवधि के दौरान वाष्पीकृत हो गया था और थर्मल एस्केप के माध्यम से अंतरिक्ष में खो गया था",b,b.यह पराबैंगनी प्रकाश द्वारा हाइड्रोजन और ऑक्सीजन में टूट गया था और हाइड्रोजन थर्मल पलायन के माध्यम से खो गया था,true
"एक श्रृंखला परिपथ में, यदि एक लैंप में धारा 2 एम्पियर है, तो लैंप के बगल में धारा क्या है?
A.आधा, 1 ए
B.2:00 पूर्वाह्न
C.निर्भर करता है कि कौन सा दीपक बैटरी के करीब है
D.कहने के लिए पर्याप्त जानकारी नहीं है",b,"b. 2 एम्पियर

एक श्रृंखला परिपथ में, सभी घटकों में धारा का मान समान होता है। इसलिए, यदि एक लैंप में धारा 2 एम्पियर है, तो लैंप के बगल में धारा भी 2 एम्पियर होगी।",true
