Question,CorrectAnswer,GivenAnswer,Correct
"ከዚህ በታች ከተዘረዘሩት መካከል አሉታዊ የሆነ የአውቶኮርግንኙነት ግንኙነት የትኛው እንደሆነ ተጠቁሟል?
A.የተረፈው ዑደታዊ ንድፍ
B.በተረፈው ላይ የሚቀያየር ንድፍ
C.በተረፈ ውስጠ ሙሉ በሙሉ በአጋጣሚ
D.ሁሉም ወደ ዜሮ ቅርብ የሆኑ ቀሪዎች",B,"ከተዘረዘሩት አማራጮች ውስጥ ትክክለኛው መልስ ነው C. በተረፈ ውስጠ ሙሉ በሙሉ በአጋጣሚ.

ይህ የአውቶኮርግንኙነት ግንኙነት አሉታዊ ነው ምክንያቱም በተረፈ ውስጥ ሙሉ በሙሉ በአጋጣሚ ሊከሰት ይችላል፣ ይህም ማለት ነው ሁሉም ቀሪዎች ወደ ዜሮ ቅርብ የሆኑ ናቸው፣ ይህም አሉታዊ ውጤት ይኖረዋል።",
"ከነዚህ ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው የትኛው ነው?
A.haggis
B.chitlins
C.grits
D.chop suey",B,"ከተሰጡት ምርጫዎች ውስጥ የአሳማ አንጀት የሚሰራው ምጣኔ ነው A. haggis.

haggis ነው የአሳማ አንጀት ከሌሎች ምጣኔዎች ውስጥ የሚሰራው ብቸኛው ምጣኔ። 

B. chitlins ነው የጉልበት አንጀት የሚሰራው ምጣኔ።
C. grits ነው የማይዝ ዱቄት የሚሰራው ምጣኔ።
D. chop suey ነው የቻይና ምግብ ዓይነት።

ስለዚህ ከተሰጡት ምርጫዎች ውስጥ የአሳማ አንጀት የሚሰራው ምጣኔ ነው A. haggis.",
"በመካከለኛ ዕድሜ ላይ የሚገኙ አዋቂዎች በዕድሜ ከሚበልጡ ወይም ከታናናሽ አዋቂዎች የበለጠ ____ ይመስላሉ
A.ጀነሬቲቭ
B.ኒውሮቲክ
C.ተቀባይነት ያለው
D.እርግጠኛ መሆን",A,"ትክክለኛው መልስ ነው C. ተቀባይነት ያለው

በመካከለኛ ዕድሜ ላይ የሚገኙ አዋቂዎች በዕድሜ ከሚበልጡ ወይም ከታናናሽ አዋቂዎች የበለጠ ተቀባይነት ያላቸው ይመስላሉ. ይህ ምክንያቱም በመካከለኛ ዕድሜ ላይ የሚገኙ አዋቂዎች ሙያዊ ልምድና ብቃት ያላቸው ስለሆነ ተቀባይነት ይኖራቸዋል. ሌሎቹ ምላሾች (A. ጀነሬቲቭ, B. ኒውሮቲክ, D. እርግጠኛ መሆን) ከዚህ ጋር ተዛማጅ አይደሉም.",
"K-fold መስቀል-ማረጋገጫ ነው
A.በ K ውስጥ መስመር
B.ኳድራቲክ በ K
C.ኪዩቢክ ውስጥ
D.በ K ውስጥ exponential",A,"ትክክለኛው መልስ ነው A. በ K ውስጥ መስመር

K-fold cross-validation ነው ማለት ውሂብን K ክፍሎች ላይ ከፋፍሎ፣ ከነዚህ K ክፍሎች K-1 ክፍሎችን ለመሰልጠን ይጠቀማል፣ ሲሆን ቀሪው 1 ክፍል ደግሞ ለማረጋገጫ ይጠቀማል። ይህ ሂደት K ጊዜ ይደገማል፣ እንዲሁም ውጤቱም በ K ክፍሎች ላይ ይሰራጫል።

ስለዚህ K-fold cross-validation ውስጥ ውሂብ በ K ክፍሎች ላይ ይከፋፈላል፣ ይህም ትክክለኛው መልስ ነው።",
"ይህ ጥያቄ የሚከተለውን መረጃ ያመለክታል።
""የአምባገነን አገዛዞች ዘር በመከራና በፍላጎት ይዳከማል። በድህነትና በግጭት ክፉ አፈር ውስጥ ይስፋፋሉ እንዲሁም ያድጋሉ። የተሻለ ሕይወት ለማግኘት ያላቸው ተስፋ ሲሟጠጥ ሙሉ እድገት ያደርጋሉ ። ይህ ተስፋ ሕያው ሆኖ እንዲቀጥል ማድረግ ይገባናል። . . . የሁኔታዎች ፈጣን እንቅስቃሴ ከፍተኛ ኃላፊነት ተሰጥቶናል። . . . ምክር ቤቱ እነዚህን ኃላፊነቶች ሙሉ በሙሉ እንደሚጋፈጥ እርግጠኛ ነኝ።""
ፕሬዚዳንት ሃሪ ኤስ ትሩማን ፣ 1947
ከላይ ባለው ጥቅስ ላይ የተገለፁት ሐሳቦች በዩናይትድ ስቴትስ ታሪክ ውስጥ ከሚከተሉት ቀጣይ ነገሮች መካከል የትኞቹን በቀጥታ የሚያንጸባርቁ ናቸው?
A.በጉባኤው እና በፕሬዚዳንቱ መካከል ስላለው ግንኙነት የሚከራከሩ ክርክሮች።
B.ወያኔ በወያኔ ኃይል አጠቃቀም ላይ ውዝግብ ተከናውኖ ነበር።
C.ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ስለሚኖራቸዉ ሚና የሚከራከሩ ክርክሮች።
D.የፖለቲካ ፓርቲዎች ተገቢ ሚና በተመለከተ ክርክር...",C,"ከላይ ባለው ጥቅስ ውስጥ የተገለፁት ሐሳቦች ዩናይትድ ስቴትስ ታሪክ ውስጥ ከ""C. ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ስለሚኖራቸዉ ሚና የሚከራከሩ ክርክሮች"" ጋር በቀጥታ የሚያንጸባርቁ ናቸው።

ጥቅሱ ዩናይትድ ስቴትስ በዓለም ጉዳዮች ውስጥ ያለውን ሚና እና ኃላፊነት ያንጸባርቃል፣ ሰላምና ልማት ለማምጣት ያላቸውን ቁርጠኝነት ያመለክታል። ይህም ከ""C"" ምርጫ ጋር በቀጥታ የሚዛመድ ነው።",
"ከሕንድ ወደ ዩናይትድ ስቴትስ ለመዛወር ስናስብ ለሪቫ ""የመጎተት"" ምክንያት ተደርጎ የሚቆጠረው የትኛው ነው?
A.ድህነት
B.የተሻለ ሥራና ከፍተኛ ደሞዝ
C.የህንድ ዘረኛ ስርዓት
D.በአካባቢዋ የሚፈጸም ጥቃት",B,"ትክክለኛው መልስ ነው B. የተሻለ ሥራና ከፍተኛ ደሞዝ.

ከሕንድ ወደ ዩናይትድ ስቴትስ ለመዛወር ዋነኛው ምክንያት የተሻለ ሥራና ከፍተኛ ደሞዝ ነው. ብዙ ሰዎች በዩናይትድ ስቴትስ ከሕንድ ይልቅ የተሻለ ሥራ እና ከፍተኛ ደሞዝ ማግኘት ይችላሉ. ይህም ዋነኛ ምክንያት ሆኖ ይቆጠራል.

ድህነት, የህንድ ዘረኛ ስርዓት እና በአካባቢዋ የሚፈጸም ጥቃት ምክንያቶች ሊሆኑ ይችላሉ, ነገር ግን ከተሻለ ሥራና ከፍተኛ ደሞዝ ጋር ሲወዳደሩ ዋነኛ ምክንያት አይደሉም.",
"እንደ እንግሊዝ ና እስራኤል ባሉ ሀገራት ውስጥ ካሉ የፖለቲካ ፓርቲዎች ጋር ሲነፃፀር ሁለቱም ብዙ ፓርቲዎች ስርዓት ያላቸው፣ የአሜሪካ የፖለቲካ ፓርቲዎች
A.በምርጫዎች ውጤት ላይ ተጽዕኖ የማሳደር ፍላጎት
B.የማይስማማ የፖለቲካ ርዕዮተ ዓለም በግልጽ የሚገለጽ በትውውቅ
C.ከፖለቲካ ደጋፊዎች ገንዘብ በማሰባሰብ ረገድ እምብዛም ውጤታማ አይደሉም
D.የመላ አዋሪዎቻቸውን አላማ በተሻለ መንገድ ማንጸባረቅ ይችላሉ",B,"ትክክል ምላሽ: B. የማይስማማ የፖለቲካ ርዕዮተ ዓለም በግልጽ የሚገለጽ በትውውቅ

ምክንያቱም፡
- እንግሊዝና እስራኤል ባሉ ሀገራት ውስጥ ካሉ የፖለቲካ ፓርቲዎች ጋር ሲነፃፀር ሁለቱም ብዙ ፓርቲዎች ስርዓት ያላቸው፣ የአሜሪካ የፖለቲካ ፓርቲዎች ይመስላሉ።
- በአሜሪካ የፖለቲካ ፓርቲዎች ውስጥ የፖለቲካ ርዕዮተ ዓለም በግልጽ የሚገለጽ በትውውቅ ነው።
- ምርጫዎች ላይ ተጽዕኖ ማሳደር ፍላጎት እና ከደጋፊዎች ገንዘብ ማሰባሰብ ረገድ ውጤታማ አይደሉም።
- የመላ አዋሪዎቻቸውን አላማ በተሻለ መንገድ ማንጸባረቅ ይችላሉ ብሎ መናገር ትክክል አይደለም።",
" ይህ የመገበያያእና የመገናኛ መሳሪያ ደንበኞች ምርት/አገልግሎት እንዲገዙ ለማበረታታት ቀጥተኛ ማባበያ ወይም ማበረታቻ ይሰጣል።
A.ማስታወቂያ።
B.የህዝብ ግንኙነት።
C.የሽያጭ ማስተዋወቂያ.
D.የቀጥታ ማሻሻጥ.",C,"ትክክለኛው መልስ ነው C. የሽያጭ ማስተዋወቂያ.

ማስታወቂያ (A) ከዚህ ጋር ግንኙነት የለውም. ይህ ማስታወቂያ ለደንበኞች ምርቶችን ወይም አገልግሎቶችን ለማሳወቅ ያገለግላል.

የህዝብ ግንኙነት (B) ከዚህ ጋር ግንኙነት የለውም. ይህ ከድርጅቱ እና ህዝቡ መካከል ግንኙነትን ለመገንባት ያገለግላል.

የቀጥታ ማሻሻጥ (D) ከዚህ ጋር ግንኙነት የለውም. ይህ ደንበኞችን ለመሳብ እና ለማሳመን ያገለግላል.

ስለዚህ, የሽያጭ ማስተዋወቂያ (C) ነው ትክክለኛው መልስ, ምክንያቱም ይህ ደንበኞችን ለመሳብ እና ምርቶችን/አገልግሎቶችን ለመግዛት ማበረታቻ ይሰጣል.",
"ይህ ጥያቄ የሚከተለውን መረጃ ያመለክታል።
በመጀመሪያ ጽንፈ-ጽንፈ ዓለሙ በቅርጽ ስፔሪካዊ ነው ማለት አለብን። በከፊል ይህ ፎርም ምንም መገጣጠሚያ የማያስፈልገው ፍፁም ሁለንተናዊ ሁለንተናዊ በመሆኑ፣ ከሁሉም በላይ የተሟላ ነው። በከፊል ደግሞ ሁሉንም ነገር ለመያዝና ጠብቆ ለማቆየት ከሁሉ የተሻለ ቅብብሎሽ ስለሚሆን፤ ወይም ደግሞ የአጽናፈ ዓለሙ ክፍሎች በሙሉ ማለትም ፀሐይ፣ ጨረቃና ፕላኔቶች በዚህ መልክ ስለሚታዩ፤ ወይም ደግሞ ራሳቸውን ለመግለጽ ከሞከሩ በውኃ ጠብታዎችና በሌሎች ፈሳሽ አካላት ላይ እንደሚታየው ሁሉም ነገር ይህን ቅርጽ ለማግኘት ስለሚጥር ነው። ስለዚህ ይህ ቅርጽ የሰማያዊ አካላት አካል መሆኑን ማንም አይጠራጠርም ። ...
በመሆኑም ምድር ክብ መሆኗ ምንም ጥያቄ የለውም፤ ምክንያቱም በመካከሏ ከሁሉም አቅጣጫ ትጫናለች። ምንም እንኳ በተራሮች ከፍታና በሸለቆዎች ላይ በሚደርሰው የመንፈስ ጭንቀት ምክንያት ፍጹም የሆነ ክብ መረዳት ባይቻልም ይህ ግን የምድርን አጠቃላይ ክብ ነት አይነካም። ...
ምድር የክብ ቅርጽ እንዳላት ቀደም ሲል እንደተገለፀው፣ አንድ እንቅስቃሴ ምስጢር ከዚህ ምስጢር ጋር ይገጣጠም እንደሆነና ምድር በጽንፈ ዓለም ውስጥ ምን ቦታ እንዳላት መመርመር ይኖርብናል። ... እርግጥ ነው፣ አብዛኞቹ ደራሲዎች ምድር በጽንፈ ዓለም እምብርት ላይ እንደምትቆም ይስማማሉ፤ ከዚህ ተቃራኒ የሆነ ነገር ማሰብ የማይታሰብና ዘግናኝ እንደሆነ አድርገው ይቆጥሩታል። ይሁን እንጂ ጉዳዩ በጥንቃቄ ከተመዘነ ጥያቄው ገና እልባት እንዳላገኘና በዚህም ምክንያት እንደ ቀላል ነገር ተደርጎ መታየት እንደማይኖርበት በግልጽ ይታያል ። የሚታዘበው እያንዳንዱ የቦታ ለውጥ ማለትም በታዘበው ነገር ወይም በተመልካች እንቅስቃሴ ወይም በሁለቱም እንቅስቃሴዎች ምክንያት ነው። ... አሁን ከምድር ነው የሰማይ አብዮት የሚታዘበውና ለዓይናችን የሚመረተው። እንግዲህ ምድር ምንም ዓይነት እንቅስቃሴ ካላካሄደች ይህ እንቅስቃሴ መከናወን ያለበት ከምድር ውጭ ባሉት ነገሮች ሁሉ ነው። ነገር ግን በምድር ላይ ያለው ነገር ሁሉ ከተንቀሳቀሰ በተቃራኒ አቅጣጫ መከናወን አለበት። የዚህ ዓይነቱ ምልከታ የዕለት አብዮት ነው። ስለዚህ ይህ ሁኔታ መላውን ጽንፈ ዓለም ማለትም ከምድር ውጪ ያለውን ነገር ሁሉ የሚነካ ይመስላል ። ይሁን እንጂ አንድ ሰው ይህ እንቅስቃሴ ከሰማይ የተለየ አልነበረም፤ ከዚህ ይልቅ ምድር ከምዕራብ ወደ ምሥራቅ የምትዞር መሆኗን አምኖ መቀበል ይኖርበታል። ፀሐይ፣ ጨረቃና ከዋክብት ከፀሐይ መውጣትና መጠለቋጋር ጋር በተያያዘ ይህ ሁኔታ በጥንቃቄ ቢታሰብ በትዕግስት ይገኝ ነበር።""
ኒኮላስ ኮፐርኒከስ ፣ የሰማይ አካላት አብዮት ፣ 1543
ይህ ጥቅስ ኮፐርኒኩስ በዘመኑ ከነበራቸው ባህላዊ፣ አሪስቶቴላዊ የተፈጥሮ ፈላስፎች ይለይ እንደነበር እንደ ማስረጃ ሆኖ ሊያገለግል ይችላል፤ ምክንያቱም እንዲህ የሚል ሐሳብ አቀረበ
A.ጽንፈ ዓለሙ ክብ ነው
B.ምድር ክብ ናት
C.ጽንፈ ዓለሙ ጂኦስታቲክ ነው
D.ምድር የፀናች አይደለችም",D,"ይህ ጥያቄ ኮፐርኒከስ በዘመኑ ከነበራቸው ባህላዊ፣ አሪስቶቴላዊ የተፈጥሮ ፈላስፎች ይለይ እንደነበር እንደ ማስረጃ ሊያገለግል ይችላል። ከጥቅሱ መረዳት ይቻላል፣ ኮፐርኒከስ ከባህላዊ ፈላስፎች የተለየ አስተሳሰብ ነበረው፣ ይኸውም፡-

A. ጽንፈ ዓለሙ ክብ ነው - ይህ ኮፐርኒከስ የሚስማማበት ነው።
B. ምድር ክብ ናት - ይህም ኮፐርኒከስ የሚስማማበት ነው።
C. ጽንፈ ዓለሙ ጂኦስታቲክ ነው - ይህ ኮፐርኒከስ የሚስማማበት አይደለም።
D. ምድር የፀናች አይደለችም - ይህ ኮፐርኒከስ የሚስማማበት አይደለም።

ስለዚህ ትክክለኛው መልስ A እና B ናቸው።",
"ታንክ ባለ ሦስት ማዕዘን ፕሪዝም ቅርጽ አለው። ባለ ሦስት ማዕዘን መሰረቱ 116 ካሬ ሜትር ስፋት ያለው ሲሆን ታንኩ ደግሞ 30 ሜትር ቁመት ያለው ከሆነ ታንኩ ሲሞላ ምን ያህል ውሃ ይይዛል?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"ትክክለኛው መልስ ነው D. 6960 ft^3

ምክንያቱም፡-
* ታንኩ ባለ ሦስት ማዕዘን ፕሪዝም ቅርጽ ያለው ሲሆን መሰረቱ 116 ካሬ ሜትር ስፋት ያለው ነው።
* ታንኩ 30 ሜትር ቁመት ያለው ነው።
* ስለዚህ ታንኩ ሲሞላ ይዞታው ይሆናል፡-
  - መሰረት = 116 ካሬ ሜትር
  - ቁመት = 30 ሜትር
  - ይዞታ = መሰረት x ቁመት = 116 ካሬ ሜትር x 30 ሜትር = 3,480 ኩብ ሜትር
* 1 ኩብ ሜትር = 35.31 ኩብ ጫማ
* ስለዚህ ታንኩ ይዞታ = 3,480 ኩብ ሜትር x 35.31 ኩብ ጫማ/ኩብ ሜትር = 6,960 ኩብ ጫማ

ስለዚህ ትክክለኛው መልስ D. 6960 ft^3 ነው።",
"የውጭ አገር ሚኒስትር X የፈጸሙት ሕገ ወጥ የግድያ ወንጀል ድርጊት jure imperi ወይም jure gestionis ነው?
A.እንዲህ ያለው ድርጊት የህዝብ ድርጊት ነው (jure imperiii)
B.እንዲህ ያለው ድርጊት በሽታ የመከላከል አቅምን ፈጽሞ አይስብም
C.እንዲህ ዓይነቱ ድርጊት የግል ድርጊት ነው (jure gestionis)
D.እንዲህ ዓይነቱ ድርጊት የህዝብ ድርጊት ቢሆንም በበሽታ የመከላከል አቅም ይከላከልል",C,"ትክክለኛው መልስ ነው C. እንዲህ ዓይነቱ ድርጊት የግል ድርጊት ነው (jure gestionis).

ምክንያቱም የውጭ ሚኒስትር X የፈጸሙት ሕገ ወጥ የግድያ ወንጀል ድርጊት በግል ሚኒስትር ሆኖ ሳለ ሳይሆን በመንግስት ሚኒስትር ሆኖ ሳለ ፈጸሙት ነው። ስለዚህ ይህ ድርጊት የግል ድርጊት ነው (jure gestionis) እንጂ የህዝብ ድርጊት (jure imperii) አይደለም።

ሌሎቹ መልሶች ትክክለኛ አይደሉም፡-
A. እንዲህ ያለው ድርጊት የህዝብ ድርጊት ነው (jure imperii) ብሎ መለስ ትክክል አይደለም።
B. እንዲህ ያለው ድርጊት በሽታ የመከላከል አቅምን ፈጽሞ አይስብም ብሎ መለስ ትክክል አይደለም።
D. እንዲህ ዓይነቱ ድርጊት የህዝብ ድርጊት ቢሆንም በበሽታ የመከላከል አቅም ይከላከልል ብሎ መለስ ትክክል አይደለም።",
"አንድ ሕመምተኛ አንገቱ የተሰበረ ሲሆን በስድስተኛው የማኅጸን አንገት አከርካሪ ደረጃ ላይ በአከርካሪ አጥንት ላይ ጉዳት ይደርስበታል።
A.ያለ ሕይወት ድጋፍ መተንፈስ አይችሉም።
B.በጸጥታ መተንፈስ ብቻ ይችላሉ።
C.በመተንፈስ ላይ የሚያሳድረውን ተጽዕኖ መተንበይ የማይቻል ነገር ነው።
D.መተንፈስ ምንም ጉዳት አያሳድርም።",B,"ትክክለኛው መልስ ነው B. በጸጥታ መተንፈስ ብቻ ይችላሉ።

ምክንያቱም ሕመምተኛው አንገቱ የተሰበረ ሲሆን በስድስተኛው የማኅጸን አንገት አከርካሪ ደረጃ ላይ በአከርካሪ አጥንት ላይ ጉዳት ደርሶበታል። ይህ ማለት ሕመምተኛው ሊመነጭ ወይም ሊተነፍስ አይችልም። ስለዚህ ሕመምተኛው በጸጥታ መተንፈስ ብቻ ይችላል።

A. ያለ ሕይወት ድጋፍ መተንፈስ አይችሉም - ትክክል አይደለም ምክንያቱም ሕመምተኛው በጸጥታ መተንፈስ ብቻ ይችላል።

C. በመተንፈስ ላይ የሚያሳድረውን ተጽዕኖ መተንበይ የማይቻል ነገር ነው - ትክክል አይደለም ምክንያቱም ሕመምተኛው በጸጥታ መተንፈስ ብቻ ይችላል።

D. መተንፈስ ምንም ጉዳት አያሳድርም - ትክክል አይደለም ምክንያቱም ሕመምተኛው አንገቱ የተሰበረ ሲሆን በስድስተኛው የማኅጸን አንገት አከርካሪ ደረጃ ላይ በአከርካሪ አጥንት ላይ ጉዳት ደርሶበታል።",
"ከእነዚህ መካከል አንድ ዓይነት የሆኑ ፕሮቲኖች በአሚኖ አሲድ ቅደም ተከተል ላይ ተመሥርተው የተለያዩ ዝርያዎች በዝግመተ ለውጥ አማካኝነት ያላቸውን ዝምድና የሚወስነው በኑክሊዮታይድ ቅደም ተከተል ላይ ተመሥርተው ነው?
A.ድምፅ አልባ ሚውቴሽን
B.የጂን ማባዛት
C.የጂን ቅደም ተከተሎችን የሚቀይሩ የትራንስሎኩሽን ክስተቶች
D.መሻገር",A,"ትክክለኛው መልስ ነው C. የጂን ቅደም ተከተሎችን የሚቀይሩ የትራንስሎኩሽን ክስተቶች

ምክንያቱም:
- ፕሮቲኖች በአሚኖ አሲድ ቅደም ተከተል ላይ ተመሥርተው የተለያዩ ዝርያዎች በዝግመተ ለውጥ አማካኝነት ያላቸውን ዝምድና የሚወስነው ነው.
- ይህ ዝምድና በጂን ቅደም ተከተል ላይ ተመሥርቶ ነው, ሳይሆን በኑክሊዮታይድ ቅደም ተከተል ላይ ተመሥርቶ አይደለም.
- ስለዚህ የጂን ቅደም ተከተሎችን የሚቀይሩ የትራንስሎኩሽን ክስተቶች ነው ትክክለኛው መልስ.",
