Question,CorrectAnswer,GivenAnswer,Correct
"Бу ризыкларның кайсысы дуңгыз тесүдән ясала?
A.Хаггис
B.читлен
C.Гритс
D.шоп суди",B,"B. Читлен дуңгыз итеннән ясала.

Читлен - ул дуңгыз итеннән ясалган ризык. Ул вак итеп туралган дуңгыз ите, тоз һәм тәмләткечләрдән гыйбарәт була. Читлен гадәттә эре эчәкләргә тутырыла һәм кайнатыла яки төтенләтелә.

Калган җаваплар дөрес түгел:
A. Хаггис - шотланд милли ризыгы, сарык эчәклегеннән ясала.
C. Гритс - америка көньягында популяр ярма ризыгы, кукуруз ярмасыннан ясала. 
D. Шоп суди - кытай ризыгы, дуңгыз ите, үсемлек һәм тәмләткечләрдән ясала, әмма читлен кебек эчәккә тутырылмый.",
"Бу сорауга түбәндәге мәгълүмат керә.
""Тоталитар режимнар орлыклары мескенлек һәм теләгәнчә тәрбияләнгән. Алар фәкыйрьлек һәм ызгыш-талашның явыз туфракында таралдылар һәм үсәләр. Ул монафикълар кешеләр дөньяга алданып, дөньяга алданып, ахирәткә хәзерләнеп барырлар. Без бу өметне тере килеш сакларга тиеш. . . Вакыйгаларның тиз хәрәкәте безгә зур җаваплылык йөкләнде. . . Конгресс бу вазифаларны квадрат рәвештә каршы алачакына мин ышанам. ""
Президент Гарри С. Трумэн, 1947
Өзектә әйтелгән фикерләр турыдан-туры АКШ тарихында нинди дәвамлылыкларны чагылдыра?
A.Конгресс белән президент арасындагы мөнәсәбәтләр турында бәхәсләр.
B.Хәрби көчнең котырынкы шартларда куллану турында бәхәсләр.
C.АКШның дөнья эшләрендә роле турында бәхәсләр.
D.Сәяси фиркаләрнең дөрес роле турында бәхәсләр.",C,"C. АКШның дөнья эшләрендә роле турында бәхәсләр.

Өзектә Президент Гарри Трумэн тоталитар режимнарның куркынычы турында сөйли һәм АКШның бу яңа куркыныч каршында зур җаваплылык алуын искәртә. Ул АКШ Конгрессының бу яңа роль һәм бурычларны кабул итәчәгенә ышана. 

Бу фикерләр турыдан-туры АКШның дөнья эшләрендә үзенең ролен ничек күрүе турындагы бәхәсләрне чагылдыра. Икенче бөтендөнья сугышыннан соң АКШ үзен коммунизм һәм тоталитаризмга каршы көрәштә җитәкче көч итеп күрә башлый. Трумэнның сүзләре шул чордагы фикер алышуларны һәм АКШның үзгәргән ролен яхшы гәүдәләндерә.",
"Бу куркыныч фильмнарның кайсысы иң дәвам итте?
A.Кычкыру ""
B.Джавс'
C.""Гаул""
D.Җомга 13 нче""",D,"Бу сорауга җавап бирү өчен, һәр фильмның ничә ел дәвам иткәнен карыйк:

A. ""Кычкыру"" (Scream): Беренче фильм 1996 елда чыкты, һәм соңгысы 2022 елда. Шулай итеп, франшиза 26 ел дәвам итте.

B. ""Джавс"" (Jaws): Беренче фильм 1975 елда чыкты, ә соңгысы 1987 елда. Димәк, франшиза 12 ел дәвам итте. 

C. ""Гаул"" (The Howling): Беренче фильм 1981 елда чыкты, ә соңгысы 2011 елда. Франшиза 30 ел дәвам итте.

D. ""Җомга 13 нче"" (Friday the 13th): Беренче фильм 1980 елда чыкты, ә иң соңгысы 2009 елда. Димәк, франшиза 29 ел дәвам итте.

Шулай итеп, бу куркыныч фильмнар арасында иң озак дәвам иткәне - ""Гаул"" (The Howling) франшизасы. Ул 30 ел дәвамында яшәде.",
"К-катрлы продфера -
A.К сызыгы
B.К-да квадратик
C.К-да куб
D.К-да экспонента",A,"Дұрыс жауап - D. К-катрлы продфера - К-да экспонента.

К-катрлы продфера (K-th order preference) деген экономикалық термин бар. Ол тұтынушылардың таңдауларын сипаттайды. 

Әдетте бұл функция экспоненциалды түрде өседі, яғни К мәні өскен сайын экспонента ретінде өседі. Сондықтан К-катрлы продфераның дұрыс анықтамасы - ""К-да экспонента"".

Басқа нұсқалар:
A) К сызығы - бұл дұрыс емес, өйткені К-катрлы продфера сызықтық емес
B) К-да квадратик - бұл да дұрыс емес, квадраттық функция экспонентадан әлдеқайда баяу өседі
C) К-да куб - бұл да қате, кубтық функция да экспонентадан баяу

Сондықтан экономикадағы К-катрлы продфера ұғымы экспоненциалды өсуді білдіреді.",
"Бу сорауга түбәндәге мәгълүмат керә.
Беренчедән, космосның формада булганын, өлешчә, бу форма буыннар таләп иткән камил бөтен булганга, иң тулысы, өлешчә, ул иң ягымлы форма ясый, ул бар нәрсәне саклап калу һәм саклау өчен иң яхшысы; яки тагын галәмнең барлык өлешләре, ягъни кояш, ай һәм планеталар барлыкка килгәнгә. Яки бөтенесе дә шушы формага ирешергә тырыша, чөнки алар үзләре билгеләргә тырышсалар, су тамчылары һәм башка сыеклыклар кешеләре килеп ґәзаб кылырлар. Шуңа күрә бу форманың күк тәненә керәчәген беркем дә шикләнмәячәк. ...
Шуңа күрә җирнең дә шифрлы булуы да сораусыз, чөнки ул аның үзәгенә барлык яклардан баса. Тауларның биеклеге һәм үзәннәрнең депрессияләре аркасында камил түгәрәк аңлап булмый, ләкин бу җирнең гомуми сферик характерына тәэсир итми. ...
Инде күрсәтелгәнчә, җирнең сфера формасы бар, без дә хәрәкәтнең дә шушы формага туры киләме, ә җирнең Галәмдә нинди урын тотуын карарга тиешбез. ... Әлбәттә авторларның зур күпчелеге җир әле галәм үзәгендә тора дип килешә, киресен санарга уңайсыз һәм көлке дип саный. Әмма мәсьәлә җентекләп үлчәлсә, сорау әле чишелми, шуңа күрә җиңел дип саналмый. Күзәтелгән урынның һәрбер үзгәреше, ягъни күзәтелгән объектның яки күзәтүченең хәрәкәтенә, яки икесенең дә хәрәкәтенә бәйле. ... Хәзер ул җирдән күкләр революциясе күзәтелә һәм ул безнең күзләребез өчен җитештерелгән. Шуңа күрә, earthир бу хәрәкәт җирдән читтә булган бар нәрсәдә булырга тиеш түгел, ә киресенчә, җирдәге бар нәрсә хәрәкәт хәрәкәткә караганда, кире якта булырга тиеш, һәм бу төрнең дә көндәлек революциясе. Димәк, бу бөтен галәмгә, ягъни җирнең үзеннән бер генә кала бөтен галәмгә тәэсир итә. Әгәр дә шулай булса, бу хәрәкәтнең күккә үзенчәлекле түгеллеген танырга тиеш булса, ләкин җир көнбатыштан көнчыгышка әйләнә, һәм әгәр бу кояшның, айның һәм йолдызларның чыгуы, урнашулары турында җентекләп каралса, бу чын хәл булганын ачыклар иде. ""
Николя Коперник, Күк җисемнәре революцияләре, 1543
Бу өзек Коперникның үз заманындагы традицион, Аристотель табигый фәлсәфәчеләреннән аерылып торганын дәлил итеп кулланырга мөмкин, чөнки ул моны тәкъдим иткәнгә
A.космос сферик
B.Җир серле
C.космос — геостатика
D.Җир стационар түгел",D,"Бу өзектә Коперник үз заманындагы традицион Аристотель фәлсәфәсеннән аерылып торган фикерләрен тәкъдим итә. Ул түбәндәге нәтиҗәләрне ясый:

1. Космос сферик формада (А варианты).

2. Җир шулай ук сферик формада (В варианты).

3. Җир галәмнең үзәгендә урнашмаган, ягъни космос геоцентрик түгел (С варианты).

4. Җир хәрәкәтсез түгел, ә үз күчәре тирәли әйләнә (D варианты).

Димәк, бу өзектә Коперникның иң революцион һәм традицион карашларга каршы килгән фикере - ул Җирнең хәрәкәтсез түгеллеген, ә үз күчәре тирәли әйләнүен тәкъдим итүе (D варианты).",
"Олы яшьтәге олы яшьтәге олы яшьтәгеләр олырак я олылар белән чагыштырганда күбрәк булып күренә
A.Генерив
B.Неврология
C.Яраклы
D.Билгеле",A,"Бу җөмләдә кайбер сүзләр кабатлана һәм мәгънәсе ачык түгел, шуңа күрә дөрес җавапны сайлау кыен. Әмма биредә сүз картлар турында бара кебек, чөнки ""олы яшьтәге"" һәм ""олырак"" сүзләре кулланыла. Моннан чыгып, минемчә иң дөрес җавап - C. Яраклы. 

Картлар яшьләргә караганда кайбер авыруларга бигрәк тә бирешә. Шуңа күрә аларның сәламәтлеген саклау, даими тикшерү мөһим. Картлар организмы зәгыйфьләнә, иммунитет какшый, шуңа күрә яшьләргә караганда алар еш авырый. Димәк, картларның авыруларга бирешүчәнлеге яки аларның яраклылыгы яшьләргә караганда югарырак дип әйтергә була.",
"Англия һәм Израиль кебек илләрдәге сәяси фиркаләр белән чагыштырыла, аларның икесендә дә күп партияле системалар бар, Америка сәяси фиркаләре
A.сайлау нәтиҗәләренә тәэсир итү белән кызыксынган
B.эзлекле сәяси идеологияләр белән ачыктан-ачык ачык
C.сәяси тарафдарлардан акча күтәрүдә нәтиҗәлерәк
D.бөтен сайлау округларының максатларын чагылдыра белү яхшырак",B,"Бу сорауга иң дөрес җавап - A варианты: Америка сәяси фиркаләре сайлау нәтиҗәләренә тәэсир итү белән кызыксынган.

Америкада ике партияле система өстенлек итә, Республикачылар һәм Демократлар арасында көрәш бара. Бу партияләр, башлыча, сайлауларда җиңү өчен көрәшәләр һәм моның өчен тавыш бирүчеләрне үз ягына аударырга тырышалар.  

Ә менә Англия һәм Израильдә күппартияле система, анда төрле идеологияләрне яклаучы партияләр бар. Алар, гадәттә, үз идеологияләрен ачыктан-ачык игълан итәләр һәм аның өчен көрәшәләр.

Шулай итеп, Америка партияләре, күбрәк, сайлау нәтиҗәләренә йогынты ясау белән кызыксына, ә Англия һәм Израиль партияләре исә үз идеологияләрен алга этәрү белән шөгыльләнә, дип әйтергә була.",
"Танк өч почмаклы примизм формасында. Өчпочмаклы базаның мәйданы 116 квадрат метр булса, һәм танк 30 фут биеклектә, тулы булганда танкта күпме су булыр иде?
A.(1725 ft ^ 3
B.1740 ft ^ 3
C.(3480 ft ^ 3
D.(6960) ft ^ 3",C,"Бу мәсьәләне чишү өчен, безгә танкның күләмен табарга кирәк. Танк өчпочмаклы призма формасында, димәк аның күләме түбәндәге формула белән исәпләнә:

V = (1/3) * h * S, монда:
V - призманың күләме
h - призманың биеклеге
S - өчпочмаклы базаның мәйданы

Безгә билгеле:
h = 30 фут
S = 116 квадрат метр

Әмма безгә кубик футларда күләм кирәк, шуңа күрә кубик метрларны кубик футларга әйләндерәбез:
1 квадрат метр = 10.7639 квадрат фут
116 квадрат метр = 116 * 10.7639 = 1248.6124 квадрат фут

Хәзер без күләмне исәпли алабыз:
V = (1/3) * 30 * 1248.6124 = 12486.124 кубик фут

Бирелгән җаваплар арасыннан 12486.124 кубик футка иң якыны - C җавабы, (3480 ft^3.

Димәк, дөрес җавап C варианты.",
"Ахондроплазия китергән мутацияләр эффект ясый, аларны классификацияләргә мөмкин:
A.өстенлек итүче тискәре.
B.һәммәләрегезне дә Аллаһуга биргән ґәзабтан котырды
C.гаплоинсфифиллык.
D.функцияне югалту.",B,"Ахондроплазия китергән мутацияләрне түбәндәге төрләргә классификацияләргә мөмкин:

D. Функцияне югалту.

Ахондроплазия - ул FGFR3 генындагы мутация аркасында килеп чыккан тумыштан килгән сөяк авыруы. Бу мутацияләр FGFR3 рецепторының функциясен югалтуга китерә, ә бу үз чиратында сөякләрнең үсешен тоткарлый һәм ахондроплазиягә хас булган кыска буйлылыкка китерә.

Калган вариантлар ахондроплазия өчен туры килми:

A. Өстенлек итүче тискәре - бу термин ахондроплазиягә кагылмый.

B. Бу җавап бөтенләй мәгънәсез һәм сорау белән бәйле түгел.

C. Гаплоинсуффициенция - ул рецессив мутацияләр өчен кулланыла торган термин, ә ахондроплазия доминант мутация аркасында килеп чыга.

Шулай итеп, ахондроплазия китергән мутацияләрне функцияне югалту дип классификацияләргә мөмкин.",
"Түбәндәге шартлы проблемның нигезлелеген билгеләгез: Арардварлар яки Чипмунклар беренче уеннарында җиңмәсә генә, аралар беренче уенын җиңә.
A.Ардварлар беренче уенын җиңмиләр.
B.Бейс беренче уенын җиңде.
C.Чипмункс беренче уенын җиңмиләр.
D.Яки Ардваркс та, чипмунклар да беренче уеннарында җиңмиләр.",B,"Бу шартлы проблеманы хәл итү өчен, безгә бирелгән мәгълүматны игътибар белән анализларга кирәк.

Проблеманың шарты: Арардварлар яки Чипмунклар беренче уеннарында җиңмәсә генә, аралар беренче уенын җиңә.

Вариантларны карап чыгыйк:

A. Ардварлар беренче уенын җиңмиләр. 
   Бу вариант проблеманың шартына туры килә, чөнки әгәр Ардварлар җиңмәсә, аралар җиңәргә тиеш.

B. Бейс беренче уенын җиңде. 
   Бу вариант проблеманың шартына бәйле түгел һәм аны хәл итү өчен кулланып булмый.

C. Чипмункс беренче уенын җиңмиләр. 
   Бу вариант та проблеманың шартына туры килә, чөнки әгәр Чипмунклар җиңмәсә, аралар җиңәргә тиеш.

D. Яки Ардваркс та, чипмунклар да беренче уеннарында җиңмиләр. 
   Бу вариант проблеманың шартын иң яхшы чагылдыра, чөнки ул Ардварлар яки Чипмунклар җиңмәгән очракта гына аралар җиңә дигән шартны үз эченә ала.

Шулай итеп, бу шартлы проблеманың иң дөрес җавабы - D варианты: Яки Ардваркс та, чипмунклар да беренче уеннарында җиңмиләр.",
"1.0 Mhenol, C6H5OH, чишелештә H + (aq) концентрациясен билгеләгез. (Пистол өчен Ka 1 × 10 ^ -10.)
A.1 × 10 ^ -10 М
B.1 × 10 ^ -9 М
C.1 × 10 ^ -3 М
D.1 × 10 ^ -5 М",D,"Бу мәсьәләне чишү өчен, безгә фенолның диссоциация константасы Ka һәм аның концентрациясе бирелгән. Фенол - көчсез кислота, димәк, ул су белән түбәндәге реакциягә керә:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Диссоциация константасы Ka түбәндәге формула белән билгеләнә:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Фенолның баштагы концентрациясен [C6H5OH]0 = 1.0 M дип алабыз. Диссоциацияләнгән фенол концентрациясен x дип билгелик. Шулай итеп:

[C6H5O-] = [H3O+] = x
[C6H5OH] = 1.0 - x

Бу кыйммәтләрне Ka формуласына куеп:

Ka = x^2 / (1.0 - x)

x << 1.0 булганга күрә, 1.0 - x ≈ 1.0 дип якынайтып исәпләргә мөмкин:

Ka ≈ x^2 / 1.0

x = √(Ka) = √(1 × 10^-10) = 1 × 10^-5

Димәк, [H3O+] = [H+] = 1 × 10^-5 M.

Дөрес җавап: D. 1 × 10^-5 M.",
"Данлау шәхесенең ачылгы — билгеле бер төр
A.Авариянең төшүе
B.Ялган дилеммалар
C.Сорауны бирегез
D.Түгәрәк фикерләү",A,"Дөрес җавап: D. Түгәрәк фикерләү.

Түгәрәк фикерләү - ул фикерләү процессында кеше үзенең фикерләрен һәм нәтиҗәләрен үзе раслый торган логик хата. Бу очракта кеше үзенең дәлилләрен үзе раслый һәм шул ук вакытта үзенең фаразларын исбатлау өчен файдалана.

Калган варианлар түгәрәк фикерләүгә туры килми:

A. Авариянең төшүе - бу бөтенләй башка төшенчә, ул берәр вакыйганың очраклы рәвештә килеп чыгуын аңлата.

B. Ялган дилеммалар - бу да логик хата, әмма ул бары тик ике альтернатива бар дип уйлаудан гыйбарәт, әмма чынлыкта башка вариантлар да булырга мөмкин. 

C. Сорауны бирегез - бу гомумән логик алым түгел, ә бәлки сөйләм әдәбе.

Шулай итеп, түгәрәк фикерләү кешенең үз-үзен алдавының һәм ялгыш нәтиҗәләргә килүенең бер мисалы булып тора.",
"Авыру алтынчы муенның муенына зыян китерә, алтынчы муен вертебра дәрәҗәсендә.
A.Алар тормыш ярдәме булмаса сулыш ала алмыйлар.
B.Алар тыныч кына сулыш ала алачаклар.
C.Сулышка эффектны фараз итү мөмкин түгел.
D.Сулышны йокламыйлар.",B,"Дөрес җавап: C. Сулышка эффектны фараз итү мөмкин түгел.

Алтынчы муен вертебрасы зарарлану очрагында, сулышка тәэсир итү төрле дәрәҗәдә булырга мөмкин. Кайбер очракларда, зыян җитди булырга һәм сулышны тулысынча туктатырга мөмкин, ә башка очракларда сулышка әһәмиятле йогынты ясамаска мөмкин. Шуңа күрә, мондый җәрәхәтләр вакытында сулышка конкрет нәтиҗәне фаразлау кыен.

Башка варианлар турында:
A) Бу ялгыш, чөнки кайбер очракларда алар ярдәмсез сулый алырга мөмкин. 
B) Бу да ялгыш, чөнки һәрвакыт алай түгел, кайвакыт сулыш кыенлашырга мөмкин.
D) Сулышны тикшерү мөһим, әмма бу дөрес җавап түгел, чөнки сорау нәтиҗәне фаразлау турында.

Шулай итеп, мондый җәрәхәтләрдә сулышка тәэсирне алдан әйтеп булмый, һәр очракта төрлечә булырга мөмкин.",
"Шуларның кайсысы гомологлы аксымнарның гомологлы аксымнар эзлеклелегенә нигезләнеп төрле төрләрнең эволюция бәйләнешен билгеләүне, гадәттә, гомолог геннарның неклеотид эзлеклелегенә нигезләнгән бәйләнеш тәвәккәллек тәвәккәллегенә караганда төгәлрәкме?
A.Тынсыз мутацияләр
B.Ген яңарлаулары
C.Ген эзлеклелекләрен үзгәртә торган транслокация вакыйгалары
D.Кичү",A,"Гомологлы аксымнарның эзлеклелегенә нигезләнеп төрле төрләрнең эволюция бәйләнешен билгеләү, гадәттә, гомолог геннарның нуклеотид эзлеклелегенә нигезләнгән бәйләнеш тәвәккәллегенә караганда төгәлрәк булырга тиеш.

Моның сәбәбе шунда: гомологлы аксымнар, гадәттә, функциональ әһәмияткә ия һәм эволюция барышында сакланырга омтыла. Шуңа күрә алар арасындагы аерма нуклеотид эзлеклелегендәге аермага караганда азрак була.

Бирелгән вариантлар арасыннан иң дөрес җавап: B. Ген яңарлаулары (дупликацияләр)

Ген яңарлаулары вакытында яңа ген нөсхәләре барлыкка килә, ә алар үз чиратында яңа функцияләр үтәргә мөмкин. Бу исә нуклеотид эзлеклелегендәге аермаларны арттыра һәм төрләр арасындагы бәйләнешне ачыкларга комачаулый.

Калган вариантлар да нуклеотид эзлеклелегендәге үзгәрешләргә китерергә мөмкин, әмма алар ген яңарлаулары кебек зур йогынты ясамый. Шуңа күрә гомологлы аксымнар эзлеклелегенә нигезләнгән анализ, гадәттә, төгәлрәк нәтиҗәләр бирә.",
"Студентлар үсемлекләрне пигментны аеру күнегүләрен үткәрә, алар палата төбендә аз күләмдә ацетонлы ябык хроматография камерасын куллануны таләп итә. Ацетон өчен куркынычсызлык кисәтүләре аның күз һәм тире пәрдәсе булуын һәм ачык пары бар дигән белдерүне үз эченә ала. Студентлар күнегүне үткәргәндә нинди куркынычсызлык саклыгы алырга тиеш?
A.Әгәр дә ацетон утта янса , камераны кыйнап торыр өчен , утлы бирсегезне куегыз
B.Камераны капланган, караңгыланган шкафка пигмент аеру дәвамына урнаштыру
C.Күн дәверләр киеп , борынны һәм авызны кисәкчә битлек белән каплау
D.Бар ацетонлы контейнерларны ябык тоту",D,"Студентлар үсемлекләрдән пигментларны аеру күнегүләрен үткәргәндә, ацетон белән эшләгәндә түбәндәге куркынычсызлык чараларын күрергә тиеш:

C. Күн перчаткалар киеп, борынны һәм авызны кисәкчә битлек белән каплау. Бу ацетонның тиреләргә һәм күзләргә зарарлы тәэсирен киметергә ярдәм итәчәк.

D. Бар ацетонлы контейнерларны ябык тоту. Бу ацетон парларының бүлмәгә таралуын киметәчәк.

Шулай ук түбәндәге өстәмә чаралар да кирәк:
- Эшне яхшы җилләтелгән бүлмәдә башкару.
- Ацетонны ачык ут чыганакларыннан ераграк тоту, чөнки ул бик кабынучан.
- Ацетонны тиешле контейнерларда саклау һәм эш урынын чиста тоту.
- Күнегүдән соң кулларны сабын белән яхшылап юу.

Димәк, C һәм D җаваплары дөрес, әмма өстәмә саклык чаралары да истә тотылырга тиеш. A һәм B вариантлары куркынычсыз түгел һәм аларны кулланырга ярамый.",
