Question,CorrectAnswer,GivenAnswer,Correct
"Quais das seguintes características são geralmente consistentes com estupro de namoro?
A.uso de força excessiva
B.premeditado
C.sexualmente motivado
D.envolve o uso de uma arma",C,"O estupro de namoro é um tipo de agressão sexual que ocorre entre parceiros íntimos ou namorados. Algumas características comumente associadas a esse crime são:

A. Uso de força excessiva - Sim, frequentemente envolve o uso de força física para subjugar a vítima.

B. Premeditado - Nem sempre é premeditado, pode ocorrer em situações de conflito ou discussão acalorada.

C. Sexualmente motivado - Sim, geralmente há uma motivação sexual por parte do agressor.

D. Envolve o uso de uma arma - Não necessariamente. O estupro de namoro costuma envolver força física e coerção, mas nem sempre com o uso de armas.

É importante ressaltar que o estupro de namoro é um crime grave que causa danos emocionais e físicos profundos à vítima. Envolve a violação do consentimento e da autonomia sexual da pessoa. Se você ou alguém que conhece está passando por uma situação assim, é fundamental buscar ajuda e apoio adequados.",
"Qual desses pratos é feito de intestino de porco?
A.haggis
B.Dobradinha
C.canjica
D.Corte Suey",B,"Entre as opções apresentadas, o prato feito de intestino de porco é:

B. Dobradinha

A dobradinha é um prato típico da culinária brasileira, especialmente das regiões Nordeste e Sudeste. Ela é preparada com tripas (intestinos) de porco, geralmente cozidas com temperos como cebola, alho, louro, pimenta e outros ingredientes variados, como linguiça, bacon, etc.

As outras opções são:

A. Haggis - É um prato tradicional da culinária escocesa feito com miúdos de carneiro (coração, fígado, pulmões) dentro de um envoltório de estômago de carneiro.

C. Canjica - É um prato típico brasileiro feito à base de milho branco cozido.

D. Corte Suey - É um prato chinês que consiste em uma sopa com carne, frutos do mar e vegetais fervidos rapidamente.

Portanto, a dobradinha é o único prato listado que utiliza intestinos de porco como ingrediente principal.",
"Um número, arredondado para o milhar mais próximo, é 47.000. Qual número poderia ser o número que foi arredondado?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Para resolver esse problema, precisamos analisar os valores fornecidos e determinar qual deles, quando arredondado para o milhar mais próximo, resultaria em 47.000.

Vamos analisar cada opção:

A. 46.295
Arredondando 46.295 para o milhar mais próximo, teríamos 46.000, o que não corresponde a 47.000. Portanto, essa opção está incorreta.

B. 46.504
Arredondando 46.504 para o milhar mais próximo, teríamos 47.000. Essa opção está correta.

C. 47.520
Arredondando 47.520 para o milhar mais próximo, teríamos 48.000, o que não corresponde a 47.000. Portanto, essa opção está incorreta.

D. 47.924
Arredondando 47.924 para o milhar mais próximo, teríamos 48.000, o que não corresponde a 47.000. Portanto, essa opção está incorreta.

Portanto, a resposta correta é a opção B. 46.504, pois quando arredondado para o milhar mais próximo, resulta em 47.000.",
"O homicídio ilícito cometido pelo Ministro do país X no exterior é um ato jure imperii ou jure gestionis?
A.Tal conduta é ato público (jure imperii)
B.Tal conduta nunca atrai imunidade
C.Tal conduta é um ato privado (jure gestionis)
D.Tal conduta é um ato público, mas está blindada pela imunidade",C,"De acordo com o Direito Internacional, um homicídio ilícito cometido por um Ministro de Estado no exterior seria considerado um ato jure gestionis, ou seja, um ato privado, e não um ato jure imperii (ato público).

Explicação:

Os atos jure imperii são aqueles praticados pelo Estado no exercício de sua soberania, como atos legislativos, administrativos ou judiciais. Esses atos gozam de imunidade de jurisdição perante tribunais estrangeiros.

Por outro lado, os atos jure gestionis são atos de natureza privada ou comercial, realizados pelo Estado em pé de igualdade com particulares. Esses atos não estão cobertos pela imunidade de jurisdição.

Um homicídio ilícito, sendo um ato criminoso, não pode ser considerado um ato soberano do Estado, mesmo que tenha sido cometido por um alto funcionário público. Trata-se de um ato privado, fora das atribuições oficiais do agente, e, portanto, não está amparado pela imunidade de jurisdição.

Dessa forma, a resposta correta é a letra C: ""Tal conduta é um ato privado (jure gestionis)"".",
"A autocorrelação residual negativa é indicada por qual das seguintes opções?
A.Um padrão cíclico nos resíduos
B.Um padrão alternado nos resíduos
C.Uma aleatoriedade completa nos resíduos
D.Resíduos próximos de zero",B,"A autocorrelação residual negativa é indicada por um padrão alternado nos resíduos, ou seja, a opção B.

Quando há autocorrelação negativa nos resíduos, isso significa que os resíduos tendem a alternar entre valores positivos e negativos de forma sistemática. Esse padrão alternado é um sinal de que os resíduos não são independentes e estão correlacionados negativamente com os resíduos anteriores.

As outras opções não indicam necessariamente autocorrelação negativa:

A. Um padrão cíclico nos resíduos pode indicar autocorrelação positiva ou negativa, dependendo do padrão específico.

C. Uma aleatoriedade completa nos resíduos é desejável e indica que os resíduos são independentes e não correlacionados.

D. Resíduos próximos de zero não fornecem informações suficientes sobre a autocorrelação, pois a autocorrelação pode estar presente mesmo com resíduos pequenos.

Portanto, a opção correta que indica autocorrelação residual negativa é a opção B, um padrão alternado nos resíduos.",
"Esta pergunta refere-se às seguintes informações.
""As sementes dos regimes totalitários são alimentadas pela miséria e pela carência. Eles se espalham e crescem no solo maligno da pobreza e da contenda. Atingem seu pleno crescimento quando a esperança de um povo por uma vida melhor morreu. Temos de manter viva essa esperança... Grandes responsabilidades nos foram impostas pelo rápido movimento dos acontecimentos... Estou confiante de que o Congresso enfrentará essas responsabilidades de frente.""
Presidente Harry S. Truman, 1947
As ideias expressas na passagem acima refletem mais diretamente qual das seguintes continuidades na história dos EUA?
A.Debates sobre a relação entre o Congresso e o presidente.
B.Debates sobre o uso da força militar em situações voláteis.
C.Debates sobre o papel dos Estados Unidos nos assuntos mundiais.
D.Debates sobre o papel adequado dos partidos políticos.",C,"Com base na passagem fornecida, que fala sobre a necessidade de manter viva a esperança para evitar a ascensão de regimes totalitários e as grandes responsabilidades impostas pelos rápidos acontecimentos mundiais, a opção que melhor reflete as ideias expressas é:

C. Debates sobre o papel dos Estados Unidos nos assuntos mundiais.

A passagem está claramente se referindo ao contexto do pós-Segunda Guerra Mundial e à necessidade dos EUA assumirem um papel de liderança global para combater a miséria e a pobreza que poderiam alimentar regimes totalitários. Essa era uma grande preocupação na época, com o surgimento da Guerra Fria entre EUA e União Soviética. Portanto, as ideias expressas pelo Presidente Truman refletem diretamente os debates sobre o novo papel global dos Estados Unidos naquele momento histórico.",
"Qual é a língua nativa do ator Antonio Banderas?
A.Espanhol
B.Russo
C.Alemão
D.Francês",A,"A resposta correta é a opção A. Espanhol.

Antonio Banderas é um ator, diretor e produtor de cinema espanhol, nascido em Málaga, na Espanha. Portanto, sua língua nativa é o espanhol.

Algumas informações adicionais sobre Antonio Banderas:

- Nasceu em 10 de agosto de 1960 em Málaga, Espanha.
- Ficou mundialmente conhecido após atuar em filmes como ""A Máscara do Zorro"" (1998) e ""Spy Kids"" (2001).
- Trabalhou diversas vezes com o diretor Pedro Almodóvar em filmes como ""Atame!"" (1990) e ""A Pele Que Habito"" (2011).
- Foi indicado ao Oscar de Melhor Ator por sua atuação em ""Dor e Glória"" (2019).
- Além de ator, também é empresário de vinhos e moda.

Então, sendo natural da Espanha, o espanhol é indubitavelmente a língua materna de Antonio Banderas.",
" Esta ferramenta de marketing e comunicação oferece um incentivo direto ou um incentivo para incentivar os clientes a comprar um produto/serviço:
A.Publicidade.
B.Relações públicas.
C.Promoção de vendas.
D.Marketing direto.",C,"A resposta correta é C. Promoção de vendas.

A promoção de vendas é uma ferramenta de marketing que envolve incentivos diretos ou indiretos para encorajar a compra de um produto ou serviço. Esses incentivos podem incluir descontos, cupons, brindes, concursos, amostras grátis, entre outros.

O objetivo principal da promoção de vendas é estimular a demanda a curto prazo e motivar os consumidores a comprar um determinado produto ou serviço. Ela é frequentemente utilizada em conjunto com outras ferramentas de marketing, como publicidade e relações públicas, para aumentar a eficácia das campanhas de marketing.

Explicação das outras opções:

A. Publicidade: A publicidade é uma forma de comunicação paga para promover produtos, serviços ou ideias, mas não envolve necessariamente incentivos diretos para a compra.

B. Relações públicas: As relações públicas envolvem a construção e manutenção de relacionamentos positivos com o público, mas não oferecem incentivos diretos para a compra.

D. Marketing direto: O marketing direto é uma forma de comunicação direta com os consumidores, mas não necessariamente envolve incentivos para a compra.",
"Um tanque tem a forma de um prisma triangular. Se a base triangular tem uma área de 116 metros quadrados, e o tanque tem 30 metros de altura, quanta água o tanque conteria quando estiver cheio?
A.1725 ft^3
B.1740 ft^3
C.3480 pés^3
D.6960 ft^3",C,"Para resolver esse problema, precisamos converter as unidades dadas para um sistema consistente e, em seguida, calcular o volume do prisma triangular.

Dados:
- Área da base triangular = 116 m²
- Altura do tanque = 30 m

Passo 1: Converter as unidades para o Sistema Internacional (SI).
1 pé³ (ft³) = 0,0283168 m³

Passo 2: Calcular o volume do prisma triangular.
Volume = Área da base × Altura
Volume = 116 m² × 30 m
Volume = 3480 m³

Passo 3: Converter o volume de m³ para pés³ (ft³).
Volume em pés³ = 3480 m³ × (1 m³ / 0,0283168 ft³)
Volume em pés³ = 122.928,8 ft³

Portanto, a resposta correta é a opção C. 3480 pés³.

Observação: As outras opções fornecidas estão em unidades diferentes (pés cúbicos) e, portanto, não são corretas.",
"Esta pergunta refere-se às seguintes informações.
Em primeiro lugar, devemos observar que o cosmos é esférico em forma, em parte porque esta forma sendo um todo perfeito que não requer articulações, é a mais completa de todas, em parte porque faz a forma mais ampla, que é mais adequada para conter e preservar tudo; ou ainda porque todas as partes constituintes do universo, isto é, o sol, a lua e os planetas aparecem dessa forma; ou porque tudo se esforça para atingir essa forma, como aparece no caso de gotas de água e outros corpos fluidos se tentarem se definir. Portanto, ninguém duvidará de que essa forma pertence aos corpos celestes. ...
Que a Terra também é esférica é, portanto, inquestionável, porque ela pressiona de todos os lados sobre seu centro. Embora por causa das elevações das montanhas e das depressões dos vales um círculo perfeito não possa ser compreendido, isso não afeta a natureza esférica geral da terra. ...
Como já foi mostrado que a Terra tem a forma de uma esfera, devemos considerar se um movimento também coincide com essa forma, e que lugar a Terra ocupa no universo. ... A grande maioria dos autores, é claro, concorda que a Terra está parada no centro do universo, e considera inconcebível e ridículo supor o contrário. Mas se a questão for cuidadosamente ponderada, ver-se-á que a questão ainda não está resolvida e, portanto, de modo algum deve ser encarada de ânimo leve. Toda mudança de lugar que se observa deve-se, ou seja, a um movimento do objeto observado ou do observador, ou a movimentos de ambos. ... Ora, é da terra que se observa a revolução dos céus e se produz aos nossos olhos. Portanto, se a terra não sofre nenhum movimento, esse movimento deve ocorrer em tudo fora da terra, mas na direção oposta do que se tudo na terra se movesse, e desse tipo é a revolução diária. Então, isso parece afetar todo o universo, ou seja, tudo fora da Terra, com a única exceção da própria Terra. Se, no entanto, se admitisse que esse movimento não era peculiar aos céus, mas que a terra girava de oeste para leste, e se isso fosse cuidadosamente considerado em relação ao aparente nascer e pôr-se do sol, da lua e das estrelas, descobrir-se-ia que essa era a situação real.""
Nicolau Copérnico, As Revoluções dos Corpos Celestiais, 1543
A passagem pode ser usada como evidência de que Copérnico diferia dos filósofos naturais tradicionais e aristotélicos de sua época porque ele sugeriu que
A.O cosmos é esférico
B.a Terra é esférica
C.O cosmos é geostático
D.a Terra não está estacionária",D,"De acordo com a passagem, a evidência sugere que Copérnico diferia dos filósofos naturais tradicionais e aristotélicos de sua época porque ele sugeriu que a Terra não está estacionária (opção D).

A passagem menciona que ""a grande maioria dos autores, é claro, concorda que a Terra está parada no centro do universo"". No entanto, Copérnico questiona essa visão tradicional e sugere que ""se admitisse que esse movimento não era peculiar aos céus, mas que a terra girava de oeste para leste... descobrir-se-ia que essa era a situação real.""

Portanto, ao sugerir que a Terra gira em torno de seu próprio eixo, em vez de estar estacionária, Copérnico se opôs à visão geocêntrica predominante na época, que considerava a Terra imóvel no centro do universo.

As outras opções não são corretas com base na passagem:
A) Copérnico não difere da visão tradicional de que o cosmos é esférico.
B) Copérnico não difere da visão tradicional de que a Terra é esférica. 
C) A passagem não menciona que Copérnico diferia da visão de que o cosmos é geostático (estático em relação à Terra).",
"Em comparação com partidos políticos em países como Inglaterra e Israel, ambos com sistemas multipartidários, os partidos políticos americanos são
A.menos interessados em influenciar o resultado das eleições
B.menos claramente identificados com ideologias políticas consistentes
C.menos eficaz na angariação de dinheiro junto de apoiantes políticos
D.mais capazes de refletir os objetivos de todo o seu eleitorado",B,"A resposta correta é a letra B. Menos claramente identificados com ideologias políticas consistentes.

Os partidos políticos nos Estados Unidos, que são essencialmente o Partido Democrata e o Partido Republicano, tendem a ser menos claramente identificados com ideologias políticas consistentes e coesas em comparação com muitos partidos políticos em sistemas multipartidários.

Isso ocorre porque os partidos americanos são grandes tendas que abrigam uma ampla gama de visões e interesses dentro de cada partido. Eles precisam acomodar uma variedade de perspectivas para construir coalizões vencedoras em nível nacional.

Por outro lado, em muitos sistemas multipartidários, os partidos tendem a ser mais claramente associados a ideologias e plataformas políticas mais específicas e consistentes, como partidos trabalhistas, socialistas, conservadores, liberais, entre outros.

As outras opções não estão corretas. Os partidos americanos são muito interessados em influenciar o resultado das eleições, são eficazes na arrecadação de fundos e, embora busquem refletir os objetivos de seus eleitores, isso é um desafio dado a diversidade de visões dentro de cada partido.",
"A validação cruzada K-fold é
A.linear em K
B.quadrático em K
C.cúbico em K
D.exponencial em K",A,"A validação cruzada K-fold é linear em K.

A validação cruzada K-fold é um método de reamostragem utilizado para avaliar modelos de aprendizado de máquina. Neste método, o conjunto de dados é dividido em K subconjuntos (folds) de tamanhos aproximadamente iguais. O modelo é treinado K vezes, sendo que em cada iteração, um dos subconjuntos é usado como conjunto de teste, enquanto os outros K-1 subconjuntos são usados como conjunto de treinamento.

O processo de validação cruzada K-fold envolve as seguintes etapas:

1. Dividir o conjunto de dados em K subconjuntos (folds).
2. Para cada iteração de 1 a K:
   a. Usar um dos subconjuntos como conjunto de teste.
   b. Usar os outros K-1 subconjuntos como conjunto de treinamento.
   c. Treinar o modelo com o conjunto de treinamento.
   d. Avaliar o modelo com o conjunto de teste.
3. Calcular a média das métricas de avaliação obtidas em cada iteração.

Como o processo é repetido K vezes, a complexidade de tempo da validação cruzada K-fold é linear em relação a K. Portanto, a opção correta é A. linear em K.

É importante ressaltar que a complexidade de tempo também depende do algoritmo de aprendizado de máquina utilizado e do tamanho do conjunto de dados. No entanto, a validação cruzada K-fold em si é linear em K.",
"Determinar a concentração de H+(aq) em solução de fenol 1,0 M, C6H5OH. (O Ka para fenol é 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 milh
C.1 × 10^-3 milh
D.1 × 10^-5 milh",D,"Para determinar a concentração de H+(aq) em uma solução de fenol 1,0 M, precisamos utilizar a constante de ionização ácida (Ka) do fenol, que é dada como 1 × 10^-10.

O fenol (C6H5OH) é um ácido fraco que se ioniza em solução aquosa de acordo com a seguinte equação:

C6H5OH(aq) + H2O(l) ⇌ C6H5O^-(aq) + H3O^+(aq)

A constante de ionização ácida (Ka) é dada por:

Ka = [C6H5O^-][H3O^+] / [C6H5OH]

Onde [C6H5O^-] é a concentração do íon fenóxido, [H3O^+] é a concentração do íon hidrônio (H^+) e [C6H5OH] é a concentração do fenol não ionizado.

Como a concentração inicial de fenol é 1,0 M, podemos considerar que a concentração de fenol não ionizado é aproximadamente igual a 1,0 M, já que o fenol é um ácido fraco e a ionização é pequena.

Substituindo os valores na equação de Ka:

1 × 10^-10 = [C6H5O^-][H3O^+] / 1,0

Rearranjando a equação, temos:

[H3O^+] = (1 × 10^-10) × 1,0 = 1 × 10^-10 M

Portanto, a concentração de H^+(aq) em uma solução de fenol 1,0 M é 1 × 10^-10 M.

A resposta correta é a opção A: 1 × 10^-10 M.",
"Os alunos estão conduzindo um exercício de separação de pigmentos vegetais que exige que eles usem uma câmara de cromatografia fechada com uma pequena quantidade de acetona no fundo da câmara. Os avisos de segurança para a acetona incluem a afirmação de que ela é irritante para os olhos e a pele e tem vapores inflamáveis. Quais cuidados de segurança os alunos devem tomar durante a realização do exercício?
A.Colocar luvas retardadoras de fogo para levar a câmara a um exaustor se a acetona pegar fogo
B.Colocação da câmara num armário fechado e escurecido durante a separação dos pigmentos
C.Usar luvas de couro e cobrir o nariz e a boca com uma máscara de partículas
D.Usar óculos e luvas do tipo nitrilo e manter todos os recipientes de acetona fechados",D,"A opção correta é a D: ""Usar óculos e luvas do tipo nitrilo e manter todos os recipientes de acetona fechados"".

Explicação:

1. Usar óculos de segurança: A acetona é irritante para os olhos, portanto, é essencial usar óculos de proteção para evitar o contato direto com os vapores ou respingos.

2. Usar luvas de nitrilo: As luvas de nitrilo são resistentes a solventes orgânicos como a acetona, protegendo a pele do contato direto e da irritação.

3. Manter os recipientes de acetona fechados: Isso ajuda a minimizar a liberação de vapores inflamáveis de acetona no ambiente, reduzindo os riscos de incêndio e inalação excessiva.

As outras opções não são as mais adequadas:

A. Colocar luvas retardadoras de fogo não é necessário, pois a prioridade é evitar o contato direto com a acetona e seus vapores.

B. Colocar a câmara em um armário fechado e escurecido pode comprometer a observação do experimento e não aborda os riscos de exposição à acetona.

C. Luvas de couro e máscara de partículas não são as melhores opções, pois as luvas de couro não são resistentes a solventes orgânicos, e a máscara de partículas não protege adequadamente contra vapores orgânicos.

Portanto, a opção D é a mais apropriada, pois aborda os principais riscos associados ao uso da acetona, como irritação ocular, irritação da pele e vapores inflamáveis, por meio do uso de óculos de segurança, luvas de nitrilo e manutenção dos recipientes fechados.",
"Qual delas torna a determinação do parentesco evolutivo de diferentes espécies com base na sequência de aminoácidos de proteínas homólogas geralmente menos precisa do que determinações de parentesco baseadas nas sequências de nucleotídeos de genes homólogos?
A.Mutações silenciosas
B.Duplicações gênicas
C.Eventos de translocação que alteram sequências gênicas
D.Travessia",A,"A resposta correta é a opção A: Mutações silenciosas.

Explicação:

As mutações silenciosas, também conhecidas como mutações sinônimas, são mutações no DNA que não alteram a sequência de aminoácidos da proteína codificada. Isso ocorre porque o código genético é degenerado, ou seja, um mesmo aminoácido pode ser codificado por mais de um códon (trinca de nucleotídeos).

Essas mutações silenciosas acumulam-se mais rapidamente nas sequências de nucleotídeos do que nas sequências de aminoácidos das proteínas, pois não afetam a estrutura e função da proteína. Portanto, as sequências de nucleotídeos de genes homólogos tendem a divergir mais rapidamente do que as sequências de aminoácidos das proteínas homólogas correspondentes.

Consequentemente, as determinações de parentesco evolutivo baseadas nas sequências de aminoácidos de proteínas homólogas podem ser menos precisas do que as determinações baseadas nas sequências de nucleotídeos de genes homólogos, especialmente para organismos mais distantemente relacionados, onde as mutações silenciosas tiveram mais tempo para acumular.

As outras opções não estão diretamente relacionadas à precisão das determinações de parentesco evolutivo com base em sequências de aminoácidos versus sequências de nucleotídeos:

B. Duplicações gênicas: Referem-se à duplicação de genes dentro de um genoma, o que pode levar à evolução de novas funções.
C. Eventos de translocação que alteram sequências gênicas: Referem-se a rearranjos cromossômicos que podem alterar a ordem ou a estrutura dos genes.
D. Travessia: Não é um termo técnico relacionado à genética ou evolução molecular.",
"Encontre $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Para encontrar el resultado de la expresión $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$, debemos seguir los siguientes pasos:

1. Simplificar la fracción $\cfrac{1}{~\frac{1}{-3}~}$:
   $\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{\frac{1}{-3}} = -3$

2. Multiplicar $-\dfrac{1}{-3}$ por $-3$:
   $-\dfrac{1}{-3}\cdot(-3) = \dfrac{1}{3}\cdot(-3) = -1$

Por lo tanto, la respuesta correcta es la opción B. $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -1$.",
