Question,CorrectAnswer,GivenAnswer,Correct
"De energie die vrijkomt bij de afbraak van de hoogenergetische fosfaten, ATP en fosfocreatine, kan maximale inspanning ondersteunen voor ongeveer:
A.1-2 seconden.
B.5-10 seconden.
C.30-40 seconden.
D.50-60 seconden.",B,"De energie die vrijkomt bij de afbraak van de hoogenergetische fosfaten, ATP en fosfocreatine, kan maximale inspanning ondersteunen voor ongeveer:
C. 30-40 seconden.

Deze energiebronnen zijn vooral effectief voor korte, explosieve inspanningen en worden snel uitgeput, waardoor ze ideaal zijn voor activiteiten zoals sprinten of gewichtheffen die een korte, intense uitbarsting van kracht vereisen.",C
"Negatieve residuele autocorrelatie wordt aangegeven met welke van de volgende?
A.Een cyclisch patroon in de residuen
B.Een afwisselend patroon in de residuen
C.Een volledige willekeur in de residuen
D.Residuen die allemaal bijna nul zijn",B,"Negatieve residuele autocorrelatie, waarbij opeenvolgende residuen de neiging hebben om van teken te wisselen (positief gevolgd door negatief en vice versa), wordt het best beschreven door:

B. Een afwisselend patroon in de residuen

Dit betekent dat als een residu positief is, het volgende waarschijnlijk negatief zal zijn, en omgekeerd, wat duidt op een afwisselend patroon.",B
"Welke van deze gerechten is gemaakt van varkensdarmen?
A.haggis
B.Chitlins
C.grutten
D.tjaptjoi",B,"Het gerecht dat gemaakt is van varkensdarmen is B. Chitlins. Chitlins, of chitterlings, zijn een traditioneel gerecht in de zuidelijke Verenigde Staten en bestaan uit gekookte varkensdarmen.",B
"Een belasting die aan een leverancier wordt opgelegd, zal eerder in de vorm van een prijsverhoging aan de consument worden doorberekend indien
A.De prijselasticiteit van de vraag is zeer elastisch.
B.De prijselasticiteit van de vraag is zeer inelastisch.
C.De prijselasticiteit van de vraag is eenheidselasticiteit.
D.De loonelasticiteit van de vraag is zeer elastisch.",B,"B. De prijselasticiteit van de vraag is zeer inelastisch.

Wanneer de prijselasticiteit van de vraag zeer inelastisch is, betekent dit dat de vraag naar het product niet sterk reageert op prijsveranderingen. Consumenten blijven het product kopen, zelfs als de prijs stijgt. Dit maakt het voor leveranciers gemakkelijker om de kosten van een belasting door te berekenen aan de consumenten door middel van een prijsverhoging, omdat de vraag naar het product relatief stabiel blijft ondanks de hogere prijs.",B
"Wat is een replay-aanval?
A.Wanneer de aanvaller reageert op een bericht dat door het systeem naar hem is verzonden
B.Een aanval die zich voortdurend herhaalt, op zoek naar een zwakte
C.Een aanval die gebruik maakt van de eigen berichten van het systeem en waartegen dus niet kan worden verdedigd
D.De aanvaller verzendt een vastgelegd bericht opnieuw, de site accepteert het en reageert in het voordeel van de aanvaller",D,"D. De aanvaller verzendt een vastgelegd bericht opnieuw, de site accepteert het en reageert in het voordeel van de aanvaller

Een replay-aanval (ook wel playback-aanval genoemd) is een vorm van netwerkaanval waarbij een geldige data-transmissie kwaadwillig of frauduleus herhaald of vertraagd wordt. Dit type aanval wordt uitgevoerd door een aanvaller die data onderschept en deze opnieuw verzendt om een ongeautoriseerde actie uit te voeren, zoals het ongeoorloofd inloggen of het dupliceren van een transactie.",D
"Zoek $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"First, simplify the expression \(-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}\).

Start by simplifying \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{~\frac{1}{-3}~}\):
\[
\cfrac{1}{~\frac{1}{-3}~} = -3
\]

Now, multiply the two simplified expressions:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is \(\boxed{-1}\).",B
"De spanning die in een spoel wordt geïnduceerd, wordt weergegeven als:
A.product van de inductantie en de stroom erdoorheen.
B.verhouding van de inductantie tot de stroom erdoorheen.
C.verhouding tussen de stroom erdoorheen en de inductantie.
D.product van de inductantie en de snelheid van verandering van de stroom erdoorheen.",D,"De correcte optie is:
D. product van de inductantie en de snelheid van verandering van de stroom erdoorheen.

Dit komt overeen met de wet van Faraday voor elektromagnetische inductie, die stelt dat de geïnduceerde spanning in een spoel gelijk is aan het product van de inductantie van de spoel (L) en de snelheid van verandering van de stroom die erdoorheen gaat (dI/dt). Dit kan wiskundig worden uitgedrukt als V = L * (dI/dt), waarbij V de geïnduceerde spanning is.",D
"Deze vraag heeft betrekking op de volgende informatie.
Ten eerste moeten we opmerken dat de kosmos bolvormig is, deels omdat deze vorm, omdat hij een volmaakt geheel is dat geen gewrichten nodig heeft, de meest volledige van allemaal is, deels omdat hij de meest ruime vorm vormt, die het meest geschikt is om alles te bevatten en te bewaren; of omdat alle samenstellende delen van het heelal, dat wil zeggen de zon, de maan en de planeten, in deze vorm verschijnen; Of omdat alles ernaar streeft deze vorm te bereiken, zoals blijkt uit waterdruppels en andere vloeibare lichamen als ze zichzelf proberen te definiëren. Niemand zal er dus aan twijfelen dat deze vorm tot de hemellichamen behoort. ...
Dat de aarde ook bolvormig is, staat dus buiten kijf, omdat ze van alle kanten op haar middelpunt drukt. Hoewel vanwege de hoogten van de bergen en de dalen van de valleien een volmaakte cirkel niet kan worden begrepen, heeft dit toch geen invloed op de algemene bolvormige aard van de aarde. ...
Omdat al is aangetoond dat de aarde de vorm van een bol heeft, moeten we ons afvragen of een beweging ook met deze vorm samenvalt en welke plaats de aarde in het heelal inneemt. ... De overgrote meerderheid van de auteurs is het er natuurlijk over eens dat de aarde stilstaat in het centrum van het heelal, en vindt het ondenkbaar en belachelijk om het tegenovergestelde te veronderstellen. Maar als de zaak zorgvuldig wordt afgewogen, zal men zien dat de kwestie nog niet is opgelost en daarom geenszins lichtvaardig moet worden opgevat. Elke verandering van plaats die wordt waargenomen, is te wijten aan een beweging van het waargenomen object of van de waarnemer, of aan bewegingen van beide. ... Nu is het vanaf de aarde dat de omwenteling van de hemel wordt waargenomen en voor onze ogen wordt voortgebracht. Als de aarde dus geen beweging ondergaat, moet deze beweging in alles buiten de aarde plaatsvinden, maar in de tegenovergestelde richting dan wanneer alles op de aarde bewoog, en dit is de dagelijkse omwenteling. Dit lijkt dus het hele universum te beïnvloeden, dat wil zeggen, alles buiten de aarde met als enige uitzondering de aarde zelf. Als men echter zou toegeven dat deze beweging niet specifiek was voor de hemel, maar dat de aarde van west naar oost draaide, en als dit zorgvuldig werd overwogen met betrekking tot het schijnbare opkomen en ondergaan van de zon, de maan en de sterren, zou men ontdekken dat dit de werkelijke situatie was.
Nicolas Copernicus, De omwentelingen van de hemellichamen, 1543
De passage kan worden gebruikt als bewijs dat Copernicus verschilde van de traditionele, Aristotelische natuurfilosofen van zijn tijd, omdat hij suggereerde dat
A.De kosmos is bolvormig
B.de aarde is bolvormig
C.De kosmos is geostatisch
D.de aarde staat niet stil",D,"D. de aarde staat niet stil

Nicolas Copernicus stelde in zijn werk ""De omwentelingen van de hemellichamen"" een revolutionair idee voor dat afweek van de traditionele, Aristotelische en Ptolemeïsche visies die dominant waren in zijn tijd. Terwijl de traditionele visie de aarde als het onbeweeglijke centrum van het universum beschouwde, suggereerde Copernicus dat de aarde beweegt. Dit idee van een bewegende aarde, die draait om haar eigen as en rond de zon beweegt, was een fundamentele verschuiving in het begrip van het universum en stond in contrast met de gevestigde geocentrische theorieën.",D
"Mutaties die achondroplasie veroorzaken, oefenen een effect uit dat kan worden geclassificeerd als:
A.dominant negatief.
B.Functiewinst.
C.haplo-insufficiëntie.
D.functieverlies.",B,"De juiste classificatie voor de mutaties die achondroplasie veroorzaken is B. Functiewinst.

Achondroplasie is een vorm van dwerggroei die veroorzaakt wordt door een mutatie in het fibroblast groeifactor receptor-3 (FGFR3) gen. Deze mutatie leidt tot een verhoogde functie van het FGFR3-eiwit, wat abnormale remming van de groei van kraakbeen in de groeischijven veroorzaakt. Dit resulteert in kortere botten en de kenmerkende symptomen van achondroplasie. De mutatie in FGFR3 bij achondroplasie is dus een voorbeeld van een functiewinstmutatie, waarbij het gemuteerde gen een versterkte of nieuwe functie verkrijgt die bijdraagt aan de ziekte.",B
"Welke van de volgende factoren zou voor Riva als een ""pull""-factor worden beschouwd bij het overwegen van een verhuizing van India naar de Verenigde Staten?
A.Bittere armoede
B.Betere baan en hogere lonen
C.India's kastenstelsel
D.Geweld in haar buurt",B,"B. Betere baan en hogere lonen

Deze optie wordt beschouwd als een ""pull""-factor omdat het iets positiefs is dat Riva aantrekt tot de Verenigde Staten, zoals de mogelijkheid op een betere baan en hogere lonen. ""Pull""-factoren zijn redenen die een nieuwe locatie aantrekkelijk maken voor migratie, in tegenstelling tot ""push""-factoren die mensen ertoe aanzetten om hun huidige locatie te verlaten vanwege negatieve omstandigheden.",B
"Identificeer het antecedent van de volgende voorwaardelijke stelling: De Bijen winnen hun eerste spel alleen als de Aardvarkens of de Chipmunks hun eerste spel niet winnen.
A.De Aardvarks winnen hun eerste wedstrijd niet.
B.De Bees winnen hun eerste wedstrijd.
C.De Chipmunks winnen hun eerste wedstrijd niet.
D.Of de Aardvarkens of de Chipmunks winnen hun eerste wedstrijden niet.",B,"In een voorwaardelijke stelling, zoals ""als P dan Q"", wordt P het antecedent genoemd en Q het consequent. De stelling hier is: ""De Bijen winnen hun eerste spel alleen als de Aardvarkens of de Chipmunks hun eerste spel niet winnen.""

De structuur van deze zin kan worden omgezet naar een voorwaardelijke vorm: ""Als de Bijen hun eerste spel winnen, dan winnen de Aardvarkens of de Chipmunks hun eerste spel niet."" Hierbij is ""De Bijen winnen hun eerste spel"" het antecedent (P) en ""de Aardvarkens of de Chipmunks winnen hun eerste spel niet"" het consequent (Q).

Dus het antecedent van de stelling is:
B. De Bijen winnen hun eerste wedstrijd.",B
"Een tank heeft de vorm van een driehoekig prisma. Als de driehoekige basis een oppervlakte heeft van 116 vierkante voet en de tank 30 voet lang is, hoeveel water zou de tank dan bevatten als deze vol is?
A.1725 voet ^ 3
B.1740 voet ^ 3
C.3480 voet ^ 3
D.6960 voet ^ 3",C,"Om het volume van een tank in de vorm van een driehoekig prisma te berekenen, vermenigvuldigen we de oppervlakte van de driehoekige basis met de lengte van het prisma.

De oppervlakte van de driehoekige basis is gegeven als 116 vierkante voet. De lengte van het prisma is 30 voet.

Het volume \( V \) van het prisma wordt berekend met de formule:
\[ V = \text{oppervlakte van de basis} \times \text{lengte} \]
\[ V = 116 \text{ voet}^2 \times 30 \text{ voet} \]
\[ V = 3480 \text{ voet}^3 \]

Dus, de tank zou 3480 kubieke voet water bevatten als deze vol is. Het juiste antwoord is C. 3480 voet ^ 3.",C
"Aangeleerde hulpeloosheid is hoogstwaarschijnlijk direct gerelateerd aan
A.het Barnum-effect.
B.egoïstische vooringenomenheid.
C.een externe locus of control.
D.onvoorwaardelijke positieve waardering.",C,"Aangeleerde hulpeloosheid is het fenomeen waarbij individuen leren dat hun acties geen effect hebben op hun omgeving of de uitkomsten die ze ervaren, wat leidt tot passiviteit en depressie. Dit concept is het meest direct gerelateerd aan:

C. een externe locus of control.

Een externe locus of control verwijst naar de overtuiging dat externe factoren, zoals andere mensen of het lot, de primaire invloeden zijn op de gebeurtenissen in iemands leven. Mensen met een externe locus of control geloven dat zij weinig tot geen controle hebben over de gebeurtenissen die hen overkomen, wat nauw aansluit bij het concept van aangeleerde hulpeloosheid.",C
"Vergeleken met politieke partijen in landen als Engeland en Israël, die beide een meerpartijenstelsel hebben, zijn Amerikaanse politieke partijen
A.minder geïnteresseerd in het beïnvloeden van de uitslag van verkiezingen
B.minder duidelijk geïdentificeerd met consistente politieke ideologieën
C.minder effectief in het werven van geld van politieke aanhangers
D.beter in staat zijn om de doelstellingen van hun hele achterban te weerspiegelen",B,"B. minder duidelijk geïdentificeerd met consistente politieke ideologieën

In de Verenigde Staten zijn er twee dominante politieke partijen: de Democratische Partij en de Republikeinse Partij. Hoewel elk van deze partijen bepaalde ideologische richtlijnen heeft, zijn ze vaak breed en omvatten ze een breed scala aan meningen binnen elke partij. Dit is deels te wijten aan het tweepartijenstelsel, waarbij elke partij probeert een zo breed mogelijk electoraat aan te spreken om verkiezingen te winnen.

In landen met een meerpartijenstelsel, zoals Engeland en Israël, zijn er meerdere partijen die elk meer specifieke ideologische of beleidsgerichte standpunten kunnen vertegenwoordigen. Dit maakt het voor kiezers soms gemakkelijker om een partij te vinden die nauwer aansluit bij hun specifieke overtuigingen en waarden.",B
"Als in een serieschakeling de stroom in een lamp 2 A is, is de stroom in de lamp ernaast
A.helft, 1 A
B.02:00 uur
C.Hangt af van welke lamp zich het dichtst bij de batterij bevindt
D.Niet genoeg informatie om te zeggen",B,"In een serieschakeling is de stroomsterkte overal in de schakeling gelijk. Dit betekent dat als de stroom in een lamp 2 A is, de stroom in elke andere lamp of component die in serie is geschakeld ook 2 A zal zijn. Dit komt omdat er maar één pad is voor de stroom om door te stromen, en de hoeveelheid stroom (ampère) blijft constant door de hele schakeling.

Dus, de juiste antwoord op uw vraag is:
B. 2 A (02:00 uur, als dit een typfout was en bedoeld was om ""2 A"" te zeggen)",B
"Welke van deze maakt het bepalen van de evolutionaire verwantschap van verschillende soorten op basis van de aminozuursequentie van homologe eiwitten over het algemeen minder nauwkeurig dan het bepalen van verwantschap op basis van de nucleotidesequenties van homologe genen?
A.Stille mutaties
B.Duplicaties van genen
C.Translocatiegebeurtenissen die gensequenties veranderen
D.Oversteken",A,"A. Stille mutaties

Stille mutaties (ook bekend als synonieme mutaties) zijn mutaties in het DNA die geen verandering in de aminozuursequentie van het eiwit veroorzaken. Dit komt omdat meerdere codons (triplets van nucleotiden) kunnen coderen voor hetzelfde aminozuur vanwege de redundantie van het genetische code. Bijvoorbeeld, zowel het codon GAA als GAG coderen voor het aminozuur glutamaat. Als er een mutatie plaatsvindt van GAA naar GAG, verandert het resulterende eiwit niet, omdat beide codons voor hetzelfde aminozuur coderen.

Dit betekent dat wanneer je de evolutionaire verwantschap van soorten bepaalt op basis van de aminozuursequentie van eiwitten, je mogelijk niet alle genetische variaties waarneemt die zich hebben voorgedaan. Sommige mutaties die geen effect hebben op de eiwitstructuur (stille mutaties) worden niet gedetecteerd. In tegenstelling, als je de nucleotidesequenties van genen analyseert, kun je alle mutaties, inclusief de stille mutaties, detecteren. Dit geeft een completer beeld van de genetische verschillen en overeenkomsten tussen soorten, wat kan leiden tot een nauwkeuriger bepaling van hun evolutionaire verwantschap.",A
"Is de onrechtmatige doodslag gepleegd door de minister van land X in het buitenland een daad jure imperii of jure gestionis?
A.Dergelijk gedrag is een openbare daad (jure imperii)
B.Dergelijk gedrag trekt nooit immuniteit aan
C.Dergelijk gedrag is een privéhandeling (jure gestionis)
D.Dergelijk gedrag is een openbare handeling, maar wordt beschermd door immuniteit",C,"B. Dergelijk gedrag trekt nooit immuniteit aan

De termen ""jure imperii"" en ""jure gestionis"" verwijzen naar handelingen uitgevoerd door een staat of zijn vertegenwoordigers. Jure imperii verwijst naar handelingen van soevereine aard, zoals wetgeving of militaire acties, terwijl jure gestionis verwijst naar commerciële of civiele activiteiten die een staat uitvoert, vergelijkbaar met die van een privépersoon.

Onrechtmatige doodslag, zelfs als gepleegd door een minister, wordt over het algemeen beschouwd als een privéhandeling (jure gestionis) en niet als een handeling uitgevoerd in de officiële capaciteit van een staat. Bovendien, zelfs als het als een officiële handeling zou worden beschouwd, zouden ernstige misdrijven zoals doodslag normaal gesproken niet onder de bescherming van staatsimmuniteit vallen, omdat ze duidelijk buiten de grenzen van legitieme staatsfuncties vallen. Dit betekent dat de minister waarschijnlijk niet beschermd zou worden door immuniteit in internationale rechtszaken met betrekking tot deze daad.",C
"Welke van de volgende sets bitstrings kan NIET worden beschreven met een reguliere expressie?
A.Alle bitstrings waarvan het aantal nullen een veelvoud van vijf is
B.Alle bitstrings beginnen met een nul en eindigen met een één
C.Alle bitstrings met een even aantal nullen
D.Alle bitstrings met meer enen dan nullen",D,"De set bitstrings die niet kan worden beschreven met een reguliere expressie uit de gegeven opties is:

D. Alle bitstrings met meer enen dan nullen.

Dit komt omdat reguliere expressies niet in staat zijn om contextuele relaties zoals ""meer enen dan nullen"" te beschrijven, aangezien dit een vorm van geheugen vereist om de aantallen van twee verschillende symbolen (0 en 1) te vergelijken en bij te houden. Reguliere expressies kunnen geen oneindige geheugen of tellers gebruiken, wat noodzakelijk is om dit soort relaties te verifiëren.

De andere opties kunnen wel worden beschreven met reguliere expressies:
A. Alle bitstrings waarvan het aantal nullen een veelvoud van vijf is, kan worden beschreven omdat dit een specifieke herhalingspatroon heeft dat met een reguliere expressie kan worden gemodelleerd.
B. Alle bitstrings die beginnen met een nul en eindigen met een één kunnen eenvoudig worden beschreven met een reguliere expressie zoals ""0.*1"".
C. Alle bitstrings met een even aantal nullen kunnen ook worden beschreven met een reguliere expressie door gebruik te maken van een patroon dat de nullen in paren telt.",D
"Een deel van het water van Mars is bevroren in de grond en de ijskappen en een deel is verloren gegaan door het strippen van de zonnewind, maar men denkt dat veel van het oorspronkelijke water verloren is gegaan door een ander mechanisme. Wat is er met dit ""verloren"" water gebeurd?
A.Het werd weggenomen door het magnetische veld toen het snel in sterkte afnam
B.Het werd gebroken in waterstof en zuurstof door ultraviolet licht en de waterstof ging verloren door thermische ontsnapping
C.het werd geconsumeerd door een beschaving van dorstige marsmannetjes
D.Het werd verdampt tijdens een periode van intens vulkanisme en ging verloren in de ruimte door thermische ontsnapping",B,"Het correcte antwoord is B: Het werd gebroken in waterstof en zuurstof door ultraviolet licht en de waterstof ging verloren door thermische ontsnapping. Dit proces, bekend als fotodissociatie, houdt in dat watermoleculen (H2O) worden afgebroken door ultraviolet licht van de zon in waterstof (H) en zuurstof (O). De lichte waterstofatomen kunnen vervolgens gemakkelijk ontsnappen uit de atmosfeer van Mars de ruimte in, vooral omdat Mars een relatief zwakke zwaartekracht en geen significant magnetisch veld heeft om de atmosfeer te beschermen tegen zonnewind en straling.",B
"Deze vraag heeft betrekking op de volgende informatie.
""De zaden van totalitaire regimes worden gevoed door ellende en gebrek. Ze verspreiden zich en groeien in de slechte grond van armoede en strijd. Ze bereiken hun volle wasdom wanneer de hoop van een volk op een beter leven is gestorven. Wij moeten die hoop levend houden. . . . De snelle gang van zaken heeft ons grote verantwoordelijkheden opgelegd. . . . Ik heb er alle vertrouwen in dat het Congres deze verantwoordelijkheden vierkant onder ogen zal zien.""
President Harry S. Truman, 1947
De ideeën die in de bovenstaande passage worden uitgedrukt, weerspiegelen het meest direct welke van de volgende continuïteiten in de Amerikaanse geschiedenis?
A.Debatten over de relatie tussen het Congres en de president.
B.Debatten over het gebruik van militair geweld in onstabiele situaties.
C.Debatten over de rol van de Verenigde Staten in wereldaangelegenheden.
D.Debatten over de juiste rol van politieke partijen.",C,"De passage van President Harry S. Truman uit 1947 spreekt over de noodzaak om hoop te behouden en de verantwoordelijkheden die de Verenigde Staten hebben in het licht van wereldwijde uitdagingen. Truman benadrukt het belang van het voorkomen van totalitaire regimes, die volgens hem gedijen in omstandigheden van armoede en wanhoop. Hij roept het Congres op om deze verantwoordelijkheden serieus te nemen en actie te ondernemen.

Deze ideeën weerspiegelen het meest direct debatten over de rol van de Verenigde Staten in wereldaangelegenheden. Truman's woorden zijn een reflectie op hoe de VS zich moet positioneren en interveniëren in internationale kwesties, vooral in de context van de naoorlogse periode en de opkomst van de Koude Oorlog, waarbij de VS zichzelf zag als een bastion tegen de verspreiding van communisme en totalitarisme.

Daarom is het juiste antwoord:
C. Debatten over de rol van de Verenigde Staten in wereldaangelegenheden.",C
"De kwantumefficiëntie van een fotonendetector is 0,1. Als er 100 fotonen achter elkaar de detector in worden gestuurd, zal de detector fotonen detecteren
A.Gemiddeld 10 keer, met een RMS-afwijking van ongeveer 4
B.Gemiddeld 10 keer, met een RMS-afwijking van ongeveer 3
C.gemiddeld 10 keer, met een RMS-afwijking van ongeveer 1
D.gemiddeld 10 keer, met een RMS-afwijking van ongeveer 0,1",B,"De kwantumefficiëntie van een fotonendetector geeft aan welk percentage van de fotonen die op de detector vallen, daadwerkelijk gedetecteerd wordt. In dit geval is de kwantumefficiëntie 0,1, ofwel 10%. Dit betekent dat van elke 100 fotonen die op de detector vallen, er gemiddeld 10 worden gedetecteerd.

De variabiliteit in het aantal gedetecteerde fotonen kan worden beschreven met behulp van een binomiale verdeling, waarbij het aantal trials (n) gelijk is aan het aantal fotonen (100) en de kans op succes (p) gelijk is aan de kwantumefficiëntie (0,1). De verwachte waarde (gemiddelde) van een binomiale verdeling is n*p, wat in dit geval 100*0,1 = 10 is.

De standaarddeviatie (σ) van een binomiale verdeling wordt gegeven door de formule √(n*p*(1-p)). Voor deze situatie is dat √(100*0,1*0,9) = √9 = 3.

Dus, het juiste antwoord is:
B. Gemiddeld 10 keer, met een RMS-afwijking van ongeveer 3.",B
"Een programmeur schreef onderstaand programma. Het programma maakt gebruik van een lijst met getallen die numList wordt genoemd. Het programma is bedoeld om de som van de getallen in de lijst weer te geven.
 som ← numList [1]
 VOOR ELKE waarde IN numList
 Som ← som + waarde
 DISPLAY som
 Om het programma te testen, initialiseert de programmeur numList naar [0 , 1 , 4 , 5]. Het programma geeft 10 weer en de programmeur concludeert dat het programma werkt zoals bedoeld. Welke van de volgende beweringen is waar?
A.De conclusie is juist; Het programma werkt zoals bedoeld.
B.De conclusie is onjuist; Het programma geeft niet de juiste waarde weer voor de testcase [0, 1, 4, 5].
C.De conclusie is onjuist; Het gebruik van de testcase [0, 1, 4, 5] is niet voldoende om te concluderen dat het programma correct is.
D.De conclusie is onjuist; Het gebruik van de testcase [0, 1, 4, 5] bevestigt alleen dat het programma werkt voor lijsten in oplopende volgorde.",C,"De juiste antwoord is C. De conclusie is onjuist; Het gebruik van de testcase [0, 1, 4, 5] is niet voldoende om te concluderen dat het programma correct is.

De reden hiervoor is dat het programma begint met de initialisatie van `som` met de waarde van het eerste element van de lijst (`numList[1]`, wat in dit geval 1 is, omdat lijstindexen typisch vanaf 0 beginnen). Vervolgens voegt het programma elke waarde in de lijst toe aan `som`, inclusief de waarde die al als startwaarde is gebruikt. Dit betekent dat de waarde op index 1 dubbel wordt geteld. Voor de gegeven lijst [0, 1, 4, 5] zou de correcte som 0+1+4+5 = 10 moeten zijn, maar door de fout in het programma wordt de waarde 1 dubbel geteld, wat resulteert in een som van 11. Echter, omdat de programmeur concludeert dat het programma correct werkt met een uitkomst van 10, is er een inconsistentie in de vraagstelling of in de interpretatie van de programmeur.

Het is ook belangrijk op te merken dat het testen met slechts één testcase, zoals [0, 1, 4, 5], niet voldoende is om de correctheid van het programma te garanderen voor alle mogelijke invoerlijsten. Het programma zou met verschillende testcases getest moeten worden, waaronder lege lijsten, lijsten met negatieve getallen, en lijsten waarbij alle getallen hetzelfde zijn, om een vollediger beeld te krijgen van de functionaliteit.",C
"Waarom verzet Parfit zich tegen gelijkheid?
A.Hij stelt dat een ongelijke samenleving onvermijdelijk is.
B.Hij beweert dat we door prioriteit te geven aan de behoeften van de armen, de gelijkheid kunnen vergroten.
C.Hij stelt dat we allemaal verantwoordelijk zijn voor onze armoede.
D.Hij verwerpt het idee van gelijkheid helemaal.",B,"Derek Parfit, een invloedrijke filosoof, staat bekend om zijn werk op het gebied van ethiek en persoonlijke identiteit. In zijn discussies over gelijkheid, vooral in zijn boek ""Reasons and Persons"", verzet Parfit zich niet tegen het idee van gelijkheid op zich, maar hij is kritisch over bepaalde benaderingen van gelijkheid. Hij stelt vraagtekens bij eenvoudige egalitaire theorieën die stellen dat het enkel en alleen gelijkmaken van welvaart of middelen tussen individuen een ideaal is dat we moeten nastreven. Parfit is vooral bekend om zijn kritiek op wat hij ""de gelijkheidsval"" noemt, waarbij het nastreven van strikte gelijkheid kan leiden tot situaties waarin iedereen er slechter aan toe is dan in een ongelijke situatie waarin sommigen beter af zijn zonder dat anderen er slechter aan toe zijn.

De meest passende keuze uit de gegeven opties, gebaseerd op Parfit's filosofische standpunten, zou zijn:

B. Hij beweert dat we door prioriteit te geven aan de behoeften van de armen, de gelijkheid kunnen vergroten.

Deze keuze reflecteert Parfit's benadering waarbij hij prioriteit geeft aan het verbeteren van de positie van de minst bedeelden, wat een vorm van het prioritarisme is, in plaats van een strikte gelijkheid na te streven die mogelijk niemand ten goede komt.",B
