Question,CorrectAnswer,GivenAnswer,Correct
"हा प्रश्न खालील माहितीचा संदर्भ देतो.
प्रथम आपण असे नमूद केले पाहिजे की ब्रह्मांड आकाराने गोलाकार आहे, अंशतः कारण हे रूप सांध्याची आवश्यकता नसलेले परिपूर्ण संपूर्ण आहे, सर्वांमध्ये सर्वात परिपूर्ण आहे, अंशतः कारण ते सर्वात परिपूर्ण रूप बनवते, जे सर्व काही सामावून घेण्यास आणि जतन करण्यासाठी सर्वात योग्य आहे; किंवा पुन्हा कारण विश्वाचे सर्व घटक भाग म्हणजे सूर्य, चंद्र आणि ग्रह या रूपात दिसतात; किंवा कारण प्रत्येक गोष्ट हे रूप प्राप्त करण्याचा प्रयत्न करते, जसे की पाण्याच्या थेंबांच्या बाबतीत आणि इतर द्रवपिंडांच्या बाबतीत दिसून येते जर त्यांनी स्वतःची व्याख्या करण्याचा प्रयत्न केला तर. त्यामुळे हे रूप स्वर्गीय देहांचे आहे, याबद्दल कोणालाही शंका येणार नाही. ...
त्यामुळे पृथ्वीही गोलाकार आहे, हा प्रश्नच नाही, कारण ती त्याच्या मध्यभागी सर्व बाजूंनी दाबते. पर्वतांची उंची आणि दऱ्यांच्या अवसादांमुळे परिपूर्ण वर्तुळ समजू शकत नसले तरी त्याचा पृथ्वीच्या सर्वसाधारण गोलाकार स्वरूपावर परिणाम होत नाही. ...
पृथ्वीला गोलाचे स्वरूप आहे हे आधीच दाखवून दिले आहे, त्यामुळे एखादी हालचालही या रूपाशी जुळते का, पृथ्वीचे विश्वात कोणते स्थान आहे, याचा विचार करायला हवा. ... बहुसंख्य लेखक अर्थातच हे मान्य करतात की पृथ्वी अजूनही विश्वाच्या मध्यभागी उभी आहे, आणि उलट मानणे अकल्पनीय आणि हास्यास्पद वाटते. पण या प्रकरणाचा बारकाईने विचार केला तर लक्षात येईल की, हा प्रश्न अद्याप सुटलेला नाही आणि त्यामुळे त्याकडे कोणत्याही प्रकारे हलकेपणाने पाहिले जाऊ नये. पाहिल्या गेलेल्या जागेचा प्रत्येक बदल म्हणजे निरीक्षण केलेल्या वस्तूच्या किंवा प्रेक्षकाच्या हालचालीमुळे किंवा दोघांच्याहालचालींमुळे होतो. ... आता पृथ्वीवरूनच आकाशाची परिक्रमा पाहिली जाते आणि ती आपल्या डोळ्यांसाठी निर्माण होते. म्हणून जर पृथ्वीची कोणतीही हालचाल होत नसेल तर ही हालचाल पृथ्वीबाहेरील प्रत्येक गोष्टीत झाली पाहिजे, परंतु पृथ्वीवरील सर्व काही हलण्यापेक्षा उलट दिशेने झाली पाहिजे आणि अशा प्रकारची दैनंदिन क्रांती आहे. त्यामुळे पृथ्वीचा अपवाद वगळता संपूर्ण विश्वावर, म्हणजे पृथ्वीबाहेरील प्रत्येक गोष्टीवर याचा परिणाम होताना दिसतो. मात्र, ही हालचाल आकाशापुरती विचित्र नसून पृथ्वी पश्चिमेकडून पूर्वेकडे फिरत होती, हे मान्य केले पाहिजे आणि सूर्य, चंद्र आणि तारे यांच्या स्पष्ट उगवण्या-अस्त होण्याच्या संदर्भात याचा बारकाईने विचार केला तर हीच खरी परिस्थिती असल्याचे लक्षात येईल.
निकोलस कोपरनिकस, स्वर्गीय देहांच्या क्रांती, १५४३
कोपर्निकस त्याच्या काळातील पारंपारिक, अॅरिस्टोटेलियन नैसर्गिक तत्त्ववेत्त्यांपेक्षा भिन्न होता याचा पुरावा म्हणून या परिच्छेदाचा वापर केला जाऊ शकतो कारण त्याने असे सुचवले की
A.ब्रह्मांड गोलाकार आहे
B.पृथ्वी गोलाकार आहे
C.ब्रह्मांड भूस्थिर आहे
D.पृथ्वी स्थिर नाही",d,ो स न ह का न ह स न ह स न ह स ह स ह स स स न स न का न ह न ह न ह न न ह स ह स न न न न न क स न ह स न ह स स स न ह स न स न स स ह स स स ह स स स स स स स स ह स ह स स स स ह स ह स स ह स स स ह स स ह स ह स ह स स स ह स ह स ह स स ह स ह स स ह स क ह स प स ह स स ह स स क ह,true
"विसाव्या शतकाच्या अखेरीस पश्चिम युरोपात कोणता मानसशास्त्रीय दृष्टीकोन सर्वाधिक लोकप्रिय होता?
A.न्यूरोसायन्स
B.उत्क्रांतीवादी
C.व्यवहारवादी
D.मनोविश्लेषणात्मक",d,c.,false
"शोधा $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,b,true
"पार्फिट समानतेला विरोध का करतो?
A.असमान समाज अपरिहार्य आहे, असे त्यांचे म्हणणे आहे.
B.गरिबांच्या गरजांना प्राधान्य देऊन आपण समानता वाढवू शकतो, असा त्यांचा दावा आहे.
C.आपल्या गरिबीला आपण प्रत्येकजण जबाबदार आहोत, असे ते ठामपणे सांगतात.
D.तो समानतेचा विचार पूर्णपणे नाकारतो.",b,b.,true
"सिरीज सर्किटमध्ये एका दिव्यातील करंट २ अ असेल तर त्याच्या शेजारच्या दिव्यातील करंट असतो
A.अर्धा, १ अ
B.पहाटे २.०० वाजता
C.कोणता दिवा बॅटरीच्या जवळ आहे यावर अवलंबून असते
D.सांगायला पुरेशी माहिती नाही",b,c,false
"य = १/२ आणि य = १ या बिंदूंमधील वक्र y = ln x ची लांबी शोधा.
A.0.53
B.0.86
C.1.18
D.1.36",c,c.1.18,true
"गार्सिया आणि कोएलिंग यांनी शिकलेल्या विकृतींबद्दल केलेल्या संशोधनाने हे सिद्ध केले की खालीलपैकी कोणती यूसीएस आणि सीएस जोड्या सर्वात शक्तिशाली आहेत आणि सर्वात लवकर शिकल्या जातात?
A.एखादे कार्य करणे आणि अन्न बक्षीस मिळविणे
B.मळमळ आणि खाणे किंवा पिणे
C.हालचाल आणि धक्का
D.शिक्षा आणि बक्षिसे",b,d.,false
"पुरवठादारावर लादलेला कर किंमतवाढीच्या स्वरूपात ग्राहकावर टाकला जाण्याची शक्यता जास्त असते
A.मागणीची किंमत लवचिकता अत्यंत लवचिक आहे.
B.मागणीची किंमत लवचिकता अत्यंत लवचिक आहे.
C.मागणीची किंमत लवचिकता युनिट लवचिक आहे.
D.मागणीची वेतन लवचिकता अत्यंत लवचिक आहे.",b,a.,false
"ड्युटेरियम क्लोराईड (डीसीएल) ची इन्फ्रारेड शोषण वारंवारता हायड्रोजन क्लोराईड (एचसीएल) पेक्षा हलविली जाते ही वस्तुस्थिती त्यांच्यातील फरकांमुळे आहे
A.इलेक्ट्रॉन वितरण
B.द्विध्रुवीय क्षण
C.बल स्थिर
D.कमी वस्तुमान",d,d,true
"शिकलेली असहाय्यता थेट संबंधित असण्याची शक्यता आहे
A.बर्नम प्रभाव।
B.स्वत:ची सेवा करणारा पूर्वग्रह.
C.नियंत्रणाचा एक बाह्य टोळ.
D.बिनशर्त सकारात्मक आदर.",c,d.,false
"खालीलपैकी कोणत्या देशाने 2017 मध्ये दरडोई सर्वात जास्त कार्बन डायऑक्साईड उत्सर्जित केले?
A.जपान
B.कॅनडा
C.रशिया
D.इराण",b,a. जपान,false
"xy-प्लेनमध्ये x^(लॉग y) = y^लॉग x चा आलेख आहे
A.ओपन फर्स्ट क्वाड्रंट
B.एक बंद वक्र
C.खुल्या पहिल्या चौकोनातील एक किरण
D.एकच मुद्दा",a,c,false
"खालीलपैकी कोणत्या गोष्टीमुळे कालांतराने मजबूत आर्थिक विकास होण्याची शक्यता आहे?
A.नैसर्गिक साधनसंपत्तीचा अधिक वेगाने वापर.
B.प्रौढ निरक्षरतेचे प्रमाण जास्त.
C.भांडवली वस्तूंचा घसरलेला साठा .
D.इन्व्हेस्टमेंट टॅक्स क्रेडिट.",d,c,false
"रिप्ले अटॅक म्हणजे काय?
A.जेव्हा हल्लेखोर यंत्रणेने पाठवलेल्या मेसेजला उत्तर देतो
B.सतत पुनरावृत्ती करणारा, कमकुवतपणाचा शोध घेणारा हल्ला
C.एक हल्ला जो सिस्टमचे स्वतःचे संदेश वापरतो आणि म्हणून त्यापासून बचाव केला जाऊ शकत नाही
D.हल्लेखोर कॅप्चर केलेला संदेश परत पाठवतो आणि साइट त्याचा स्वीकार करते आणि हल्लेखोराच्या बाजूने प्रतिसाद देते",d,a.,false
"बिट स्ट्रिंग्सच्या खालीलपैकी कोणत्या संचाचे नियमित अभिव्यक्तीसह वर्णन केले जाऊ शकत नाही?
A.सर्व बिट स्ट्रिंग्स ज्यांची शून्यांची संख्या पाचचा गुणाकार आहे
B.सर्व बिट स्ट्रिंगशून्यापासून सुरू होतात आणि एकाने संपतात
C.शून्यांची समान संख्या असलेले सर्व बिट स्ट्रिंग्स
D.शून्यापेक्षा जास्त असलेले सर्व बिट स्ट्रिंग",d,c,false
"उच्च-ऊर्जा फॉस्फेट, एटीपी आणि फॉस्फोक्रिएटिनच्या विघटनातून बाहेर पडणारी ऊर्जा जास्तीत जास्त श्रम व्यायाम टिकवून ठेवू शकते:
A.१-२ सेकंद.
B.५-१० सेकंद.
C.३०-४० सेकंद.
D.५०-६० सेकंद.",b,c.,false
"अर्थव्यवस्था प्रचंड मंदीच्या गर्तेत आहे. ही आर्थिक परिस्थिती पाहता पतधोरणाविषयी खालीलपैकी कोणते विधान अचूक आहे?
A.विस्तारवादी धोरणामुळे मंदी आणखी बिकट होईल.
B.व्याजदरातील बदलांबाबत गुंतवणूक संवेदनशील असेल तर विस्तारवादी धोरणामुळे एकूण मागणी मोठ्या प्रमाणात वाढते.
C.गुंतवणुकीसाठी आणि उपभोगासाठी संकुचित धोरण हे योग्य उत्तेजन आहे.
D.जर पैशाची मागणी पूर्णपणे लवचिक असेल तर विस्तारवादी पतधोरण बर् यापैकी प्रभावी ठरू शकते.",b,a.,false
"एका देशातील स्पर्धेवर इतर देशांतील स्पर्धेचा किती प्रमाणात प्रभाव पडतो, याचा अर्थ काय?
A.आंतरराष्ट्रीय व्यापार
B.जागतिक अर्थशास्त्र
C.जागतिक स्पर्धा
D.जागतिकीकरण[संपादन]।",d,c.,false
"फोटॉन डिटेक्टरची क्वांटम कार्यक्षमता ०.१ असते. डिटेक्टरमध्ये १०० फोटॉन पाठवले तर एकापाठोपाठ एक डिटेक्टर फोटॉन शोधून काढेल
A.सरासरी 10 वेळा, सुमारे 4 च्या आरएमएस विचलनासह
B.सरासरी 10 वेळा, सुमारे 3 च्या आरएमएस विचलनासह
C.सरासरी 10 वेळा, सुमारे 1 च्या आरएमएस विचलनासह
D.सरासरी 10 वेळा, सुमारे 0.1 च्या आरएमएस विचलनासह",b,d.,false
"निवेदन १ | एका गटात (आब)^{-२} = ब^{-२}a^{-२}. निवेदन २ | एका गटात (आब)^एन = ए^एनबी^एन.
A.खरे, खरे
B.खोटे, खोटे
C.खरे, खोटे
D.खोटे, खरे",b,"c.खरे, खोटे",false
"________ ओळखण्यासाठी, ___________ सुधारण्यासाठी आणि _________ आणि ___________ प्रोत्साहित करण्यासाठी _________ मागण्यांमुळे व्यवसाय सामाजिक लेखांकनात गुंतलेले असतात
A.भागधारक, जोखीम, भागधारक व्यवस्थापन, उत्तरदायित्व, पारदर्शकता
B.भागधारक, उत्तरदायित्व, पारदर्शकता, जोखीम, भागधारक व्यवस्थापन
C.भागधारक, उत्तरदायित्व, जोखीम, भागधारक, भागधारक व्यवस्थापन
D.भागधारक, भागधारक व्यवस्थापन, पारदर्शकता, जोखीम, उत्तरदायित्व",a,a.,true
"१.५ × १०^६ मी/सेकंद या प्रारंभिक वेगाने प्रवास करून प्रोटॉन १.५ टी तीव्रतेच्या स्थिर चुंबकीय क्षेत्राच्या प्रदेशात प्रवेश करतो. प्रोटॉनचा प्रारंभिक वेग वेक्टर चुंबकीय क्षेत्राबरोबर ३०° चा कोन बनवत असेल तर चुंबकीय क्षेत्रात प्रवेश केल्यानंतर प्रोटॉनचा वेग ४ सेकंद मोजावा.
A.5.0 × 10^6 मी / सेकंद
B.7.5 × 10^6 मी / सेकंद
C.1.5 × 10^6 मी / सेकंद
D.3.0 × 10^6 मी / सेकंद",c,c.1.5 × 10^6 मी / सेकंद,true
"मंगळाचे काही पाणी जमिनीत आणि बर्फाच्या टोप्यांमध्ये गोठले आहे आणि काही सौर वाऱ्यामुळे नष्ट झाले आहेत परंतु मूळ पाण्याचा बराचसा भाग दुसर्या यंत्रणेद्वारे नष्ट झाला असावा असे मानले जाते. या 'हरवलेल्या' पाण्याचं काय झालं?
A.चुंबकीय क्षेत्राने त्याची ताकद झपाट्याने कमी झाल्यावर काढून घेतली
B.अल्ट्राव्हायोलेट प्रकाशाने त्याचे हायड्रोजन आणि ऑक्सिजनमध्ये विभाजन झाले आणि थर्मल एस्केपद्वारे हायड्रोजन नष्ट झाले
C.तहानलेल्या मंगळाच्या संस्कृतीने ते खाल्ले
D.तीव्र ज्वालामुखीच्या काळात त्याचे बाष्पीभवन झाले आणि थर्मल एस्केपद्वारे अंतराळात हरवले गेले",b,"the correct answer is b. अल्ट्राव्हायोलेट प्रकाशाने त्याचे हायड्रोजन आणि ऑक्सिजनमध्ये विभाजन झाले आणि थर्मल एस्केपद्वारे हायड्रोजन नष्ट झाले.

the other options are incorrect because:

a. चुंबकीय क्षेत्राने त्याची ताकद झपाट्याने कमी झाल्यावर काढून घेतली.

this option is incorrect because the process of magnetic",true
"एका प्रोग्रॅमरने खाली प्रोग्रॅम लिहिला. हा प्रोग्राम नंबरलिस्ट नावाच्या संख्यांची यादी वापरतो. या कार्यक्रमाचा उद्देश यादीतील संख्यांची बेरीज प्रदर्शित करणे हा आहे.
 योग ← संख्यासूची [1]
 संख्यासूचीतील प्रत्येक मूल्यासाठी
 योग ← योग + मूल्य
 प्रदर्शन ाची रक्कम
 प्रोग्रामची चाचणी घेण्यासाठी, प्रोग्रामर संख्यासूची [0 , 1 , 4 , 5] पर्यंत सुरू करतो. प्रोग्राम 10 प्रदर्शित करतो आणि प्रोग्रामर असा निष्कर्ष काढतो की प्रोग्राम इच्छेनुसार कार्य करतो. खालीलपैकी कोणते सत्य आहे?
A.निष्कर्ष बरोबर आहे; कार्यक्रम इच्छेप्रमाणे कार्य करतो.
B.निष्कर्ष चुकीचा आहे; प्रोग्राम चाचणी प्रकरणासाठी योग्य मूल्य दर्शवित नाही [0, 1, 4, 5].
C.निष्कर्ष चुकीचा आहे; चाचणी प्रकरण [0, 1, 4, 5] वापरणे प्रोग्राम योग्य असल्याचा निष्कर्ष काढण्यासाठी पुरेसे नाही.
D.निष्कर्ष चुकीचा आहे; चाचणी प्रकरण [0, 1, 4, 5] वापरणे केवळ पुष्टी करते की प्रोग्राम वाढत्या क्रमाने सूचीसाठी कार्य करतो.",c,"the correct answer is c. निष्कर्ष चुकीचा आहे; चाचणी प्रकरण [0, 1, 4, 5] वापरणे केवळ पुष्टी करते की प्रोग्राम वाढत्या क्रमाने सूचीसाठी कार्य करतो.

the other options are incorrect because:

a. the program does not always produce the correct output.

b. the program does not always produce the correct output.

d. the program does not always produce the correct output.",true
"हा प्रश्न खालील माहितीचा संदर्भ देतो.
""तर्क आणि परंपरेवर आपले मत मांडणारे प्रतिष्ठित [विद्वानांचे] फतवे आणि सुन्नी समुदायाचे एकमत या दोन्ही गोष्टी मान्य करतात की, दुष्ट नवकल्पनांचे निर्मूलन, निर्मूलन आणि हकालपट्टी ही प्राचीन जबाबदारी आपल्या उच्च आकांक्षेचे उद्दिष्ट असले पाहिजे, कारण ""धार्मिक उत्साह हा देवाच्या श्रद्धेचा विजय आहे""; मग, पैगंबर (स.) यांच्या शब्दांनुसार!) ""जो कोणी आमच्या व्यवस्थेत वाईट नावीन्य आणतो त्याला हद्दपार केले पाहिजे"" आणि ""जो कोणी आमच्या आदेशाच्या विरोधात काम करेल त्याला हद्दपार केले पाहिजे,"" कारवाई आवश्यक आणि निर्लज्ज बनली आहे...""
ओटोमन सुलतान सलीम पहिला याने सफवीद शाह इस्माईल पहिला याला लिहिलेले पत्र, १५१४
सफावींना ओटोमन आणि मुघल साम्राज्यांसारख्या इस्लामी साम्राज्यांचा रोष प्रामुख्याने सफावींनी ओढला कारण सफावी
A.भौगोलिकदृष्ट्या इतर दोन विस्तारवाद्यांच्या मध्ये वसलेले विस्तारवादी साम्राज्य होते
B.इस्लामच्या मध्यवर्ती तत्त्वांना नाकारले
C.ख्रिश्चनांना गुलाम बनवले आणि त्यांना सफावी लढवय्ये बनवले
D.इस्माईलने स्वत:ला खलिफा असल्याचे जाहीर केले",a,"the correct answer is b. इस्लामच्या मध्यवर्ती तत्त्वांना नाकारले.

the safavid dynasty was a shia muslim dynasty that ruled persia (modern-day iran) from 1501 to 1736. the safavid dynasty was founded by ismail i, who was a shia muslim and a descendant of the prophet muhammad.

ismail i was a strong believer in shia islam and he worked to spread shia islam throughout his kingdom. he also worked to eliminate the influence of sunni islam in his kingdom.

therefore, option b is the correct answer.",false
