Question,CorrectAnswer,GivenAnswer,Correct
"다음 중 돼지 내장으로 만든 요리는 무엇입니까?
A.해기스
B.키틀린
C.밀가루
D.찹 수이",B,"A. 해기스(Haggis)가 돼지 내장으로 만든 요리입니다.

해기스는 스코틀랜드의 전통 요리로, 양이나 돼지의 심장, 간, 폐 등의 내장을 다져서 양의 위에 넣고 오트밀, 양파, 향신료 등을 섞어 만듭니다. 

나머지 보기에 대한 설명은 다음과 같습니다:
- 키틀린(Kittlin): 스코틀랜드의 전통 악기
- 밀가루: 밀을 갈아서 만든 가루
- 찹 수이(Chop suey): 중국계 미국인들이 만든 중국 요리로, 다진 고기와 채소를 볶아서 만듦",A
"음의 잔차 자기상관은 다음 중 어느 것으로 표시됩니까?
A.잔차의 순환 패턴
B.잔차의 교대 패턴
C.잔차의 완전한 임의성
D.모두 0에 가까운 잔차",B,"음의 잔차 자기상관은 B. 잔차의 교대 패턴으로 표시됩니다.

잔차 자기상관(residual autocorrelation)은 시계열 모형의 잔차들 사이에 존재하는 상관관계를 말합니다. 잔차들은 시간의 흐름에 따라 독립적이어야 하며, 특정한 패턴 없이 무작위로 분포해야 합니다.

음의 잔차 자기상관이 나타나면, 잔차들이 교대로 양과 음의 값을 가지는 패턴을 보입니다. 즉, 한 시점의 양의 잔차 다음에는 음의 잔차가, 음의 잔차 다음에는 양의 잔차가 나타나는 경향을 보입니다. 이는 잔차들 간에 음의 상관관계가 존재함을 의미합니다.

따라서 음의 잔차 자기상관은 잔차의 교대 패턴(alternating pattern)으로 표시됩니다.",B
"다음 중 인도에서 미국으로의 이주를 고려할 때 Riva의 ""끌어당김"" 요인으로 간주되는 요인은 무엇입니까?
A.비참한 빈곤
B.더 나은 일자리와 더 높은 임금
C.인도의 카스트 제도
D.이웃의 폭력",B,"주어진 선택지 중에서 Riva가 인도에서 미국으로 이주할 때 ""끌어당김(pull)"" 요인으로 작용할 수 있는 것은 B. 더 나은 일자리와 더 높은 임금입니다.

""끌어당김(pull)"" 요인은 이주민을 특정 지역으로 이주하도록 유인하는 긍정적인 요인을 말합니다. 더 나은 일자리 기회와 높은 임금은 이주를 고려하는 사람들에게 매력적으로 작용할 수 있습니다. 

반면 A, C, D는 ""밀어내기(push)"" 요인에 해당합니다. 이는 사람들이 현재 거주지를 떠나도록 부정적인 영향을 미치는 요인들입니다. 빈곤, 차별적인 카스트 제도, 폭력 등은 사람들로 하여금 더 나은 환경을 찾아 이주를 고려하게 만드는 요인이 될 수 있습니다.",B
"이들 중 상동 단백질의 아미노산 서열에 기초한 상이한 종의 진화적 관련성을 결정하는 것이 상동 유전자의 뉴클레오티드 서열에 기초한 관련성의 결정보다 일반적으로 덜 정확한가?
A.침묵의 돌연변이
B.유전자 복제
C.유전자 염기서열을 변화시키는 전좌 사건
D.크로스오버(Crossing-over)",A,"네, 상동 단백질의 아미노산 서열에 기초한 상이한 종의 진화적 관련성을 결정하는 것이 상동 유전자의 뉴클레오티드 서열에 기초한 관련성의 결정보다 일반적으로 덜 정확합니다. 

그 이유는 침묵의 돌연변이(silent mutation) 때문입니다. 침묵의 돌연변이는 코돈의 염기서열은 변화시키지만 그 코돈이 지정하는 아미노산은 변화시키지 않는 돌연변이입니다. 즉, DNA 염기서열은 변했지만 단백질의 아미노산 서열은 변하지 않는 것이죠.

따라서 상동 유전자의 뉴클레오티드 서열을 비교하면 침묵의 돌연변이에 의한 차이까지 모두 반영되어 더 정확한 진화적 관련성을 파악할 수 있습니다. 반면 상동 단백질의 아미노산 서열만 비교하면 침묵의 돌연변이에 의한 차이는 반영되지 않아 덜 정확할 수 있습니다.",A
"1.0M 페놀, C6H5OH 용액에서 H+(aq) 농도를 측정합니다. (페놀의 Ka는 1 × 10 ^ -10입니다.)
A.1 × 10^-10 미터
B.1 × 10^-9 미터
C.1 × 10^-3 남
D.1 × 10^-5 미터",D,"페놀(C6H5OH)은 약한 산으로, 물에 용해되면 다음과 같은 평형을 이룹니다.

C6H5OH + H2O ⇌ C6H5O- + H3O+

Ka = [C6H5O-][H3O+] / [C6H5OH] = 1 × 10^-10

1.0M 페놀 용액에서 해리된 페놀의 농도를 x라고 하면,

Ka = (x)(x) / (1.0 - x) ≈ x^2 / 1.0 = 1 × 10^-10

x^2 = 1 × 10^-10
x = √(1 × 10^-10) = 1 × 10^-5

따라서, [H3O+] = [C6H5O-] = x = 1 × 10^-5 M

pH = -log[H3O+] = -log(1 × 10^-5) = 5

1.0M 페놀 용액에서 H+(aq)의 농도는 1 × 10^-5 M입니다.

정답: D. 1 × 10^-5 M",D
"칭찬하는 성격의 오류는 특정 유형입니다.
A.사고의 오류
B.거짓 딜레마
C.질문을 구걸하기
D.순환 논법",A,"정답은 A. 사고의 오류입니다.

칭찬하는 성격의 오류(halo effect)는 한 사람의 특정한 긍정적인 특성이나 행동에 기초해서 그 사람의 다른 특성까지 모두 긍정적으로 평가하는 인지적 편향을 말합니다. 이는 사람의 인지 과정에서 발생하는 체계적 오류의 한 유형이므로 사고의 오류에 해당합니다.

B. 거짓 딜레마는 제한된 선택지만을 제시하고 그 중 하나를 고르도록 강요하는 논리적 오류입니다. 
C. 질문을 구걸하기(begging the question)는 결론을 전제 안에 이미 가정하고 있는 순환논증의 오류를 지칭하는 말입니다.
D. 순환논법은 결론을 전제의 근거로 삼고, 그 전제를 다시 결론이 지지하는 형태의 논리적 오류입니다.

따라서 칭찬하는 성격의 오류는 사고의 오류에 해당합니다.",A
" 이 마케팅 및 커뮤니케이션 도구는 고객이 제품/서비스를 구매하도록 장려하는 직접적인 유인 또는 인센티브를 제공합니다.
A.광고.
B.홍보.
C.판매 촉진.
D.다이렉트 마케팅.",C,"정답은 C. 판매 촉진입니다.

판매 촉진(Sales Promotion)은 고객의 구매를 직접적으로 자극하기 위해 단기적인 유인책을 제공하는 마케팅 활동입니다. 할인, 쿠폰, 사은품, 경품 등의 방법으로 소비자에게 구매에 대한 인센티브를 제공함으로써 단기적인 매출 증대를 목표로 합니다.

나머지 보기에 대한 설명은 다음과 같습니다:

A. 광고(Advertising): 매체를 통해 제품, 서비스, 아이디어 등을 알리는 유료의 비대면 커뮤니케이션 활동입니다.
B. 홍보(Public Relations): 기업의 이미지를 높이고 대중과의 관계를 향상시키기 위한 다양한 커뮤니케이션 활동입니다.  
D. 다이렉트 마케팅(Direct Marketing): 선별된 개별 고객을 대상으로 직접 소구하는 마케팅 활동입니다.

따라서 고객의 구매를 직접 장려하는 유인책을 제공하는 마케팅 도구는 판매 촉진(Sales Promotion)이 가장 적절합니다.",C
"연골무형성증을 유발하는 돌연변이는 다음과 같이 분류할 수 있는 효과를 발휘합니다.
A.지배적인 부정.
B.기능 이득.
C.하플로인불충분.
D.기능 손실.",B,"연골무형성증(Achondroplasia)은 상염색체 우성 유전 질환으로, FGFR3 유전자의 돌연변이로 인해 발생합니다. 이 돌연변이는 다음과 같은 효과를 나타냅니다:

B. 기능 이득 (Gain of function)

연골무형성증을 유발하는 FGFR3 유전자의 돌연변이는 단백질의 기능을 증가시키는 방향으로 작용합니다. 이는 FGFR3 단백질이 과도하게 활성화되어 연골 세포의 성장과 분화를 억제하기 때문입니다. 이러한 기능 이득 효과로 인해 연골 형성이 저해되고, 뼈의 성장이 제한되어 연골무형성증의 특징적인 표현형이 나타나게 됩니다.

따라서, 주어진 보기 중에서는 B. 기능 이득이 연골무형성증을 유발하는 돌연변이의 효과로 가장 적절합니다.

A. 지배적인 부정, C. 하플로인불충분, D. 기능 손실은 연골무형성증의 발병 기전과는 직접적인 관련이 없습니다.",B
"다당제를 채택하고 있는 영국과 이스라엘 같은 나라의 정당과 비교하면 미국의 정당은
A.선거 결과에 영향을 미치는 데 관심이 적다
B.일관된 정치 이데올로기와 덜 명확하게 식별됩니다.
C.정치 후원자로부터 자금을 모으는 데 덜 효과적입니다.
D.전체 유권자의 목표를 더 잘 반영할 수 있습니다.",B,"정답은 B입니다. 미국의 정당은 영국이나 이스라엘 같은 다당제 국가의 정당과 비교했을 때 일관된 정치 이데올로기와 덜 명확하게 식별됩니다.

미국은 사실상 공화당과 민주당의 양당제로 운영되고 있습니다. 각 정당 내에서도 진보와 보수 성향이 공존하며, 정책 이슈마다 당론이 명확하게 정리되지 않는 경우가 많습니다. 

반면 다당제 국가에서는 각 정당이 뚜렷한 이념적 성향을 가지고 있어 유권자들이 자신의 정치적 견해에 부합하는 정당을 선택하기가 상대적으로 용이합니다. 

A, C, D는 미국 정당제의 특징으로 보기 어렵습니다.
- 미국 정당들도 선거 결과에 많은 관심을 가지고 있습니다. 
- 정치 후원금 모금에서 매우 효과적입니다.
- 양당 구도로 인해 다양한 유권자들의 목소리를 반영하는데 한계가 있습니다.",B
"중년 성인은 나이가 많거나 젊은 성인보다 ____ 더 많은 것으로 보입니다
A.생식
B.신경
C.매력이
D.어떤",A,"주어진 문장을 완성하기에 가장 적절한 단어는 C번 ""매력이""입니다.

중년 성인은 나이가 많거나 젊은 성인보다 매력이 더 많은 것으로 보입니다.

이 문장은 중년의 매력에 대한 사회적 인식을 나타내고 있습니다. 일반적으로 중년의 성인은 인생 경험과 지혜가 풍부하고, 안정적인 경제력과 사회적 지위를 갖추고 있어 매력적으로 여겨지는 경향이 있습니다. 

반면에 다른 보기는 문맥상 적절하지 않습니다:
A. 생식: 생물학적 관점에서 오히려 젊은 성인의 생식 능력이 높습니다.  
B. 신경: 신경은 매력과 직접적인 연관이 없습니다.
D. 어떤: 문장을 완성하기에 너무 모호한 표현입니다.

따라서 주어진 문장과 문맥을 고려할 때, 가장 적절한 단어는 C번 ""매력이""라고 할 수 있습니다.",C
"이 질문은 다음 정보를 참조합니다.
먼저 우리는 우주가 구형(球形)의 형태를 가지고 있다는 것을 주목해야 하는데, 부분적으로는 이 형태가 관절을 필요로 하지 않는 완전한 전체이기 때문에, 모든 것 중에서 가장 완전하기 때문이며, 부분적으로는 우주가 모든 것을 담고 보존하는 데 가장 적합한 가장 큰 형태를 만들기 때문이다. 또는 우주의 모든 구성 부분, 즉 태양, 달 및 행성이 이러한 형태로 나타나기 때문입니다. 또는 물방울과 다른 유체 물체가 스스로를 정의하려고 시도하는 경우에서 나타나는 것처럼 모든 것이 이러한 형태에 도달하기 위해 노력하기 때문입니다. 그러므로 이 형상이 천체에 속한다는 것을 아무도 의심하지 않을 것이다. ...
그러므로 지구가 또한 구형이라는 것은 의문의 여지가 없는데, 왜냐하면 지구는 사방에서 그 중심을 누르기 때문이다. 산의 융기와 골짜기의 함몰 때문에 완전한 원을 이해할 수 없지만, 이것은 지구의 일반적인 구형에 영향을 미치지 않습니다. ...
지구가 구의 형태를 가지고 있다는 것은 이미 밝혀졌으므로 우리는 운동도 이 형태와 일치하는지, 지구가 우주에서 어떤 위치를 차지하는지 고려해야 합니다. ... 물론 대다수의 저자들은 지구가 우주의 중심에 가만히 서 있다는 데 동의하며, 그 반대를 가정하는 것은 상상할 수 없고 우스꽝스럽다고 생각한다. 그러나 그 문제를 주의 깊이 검토해 본다면, 그 문제는 아직 해결되지 않았으며, 따라서 결코 가볍게 여겨서는 안 된다는 것을 알게 될 것이다. 관찰되는 장소의 모든 변화는 관찰된 대상이나 관찰자의 움직임, 또는 둘 다의 움직임에 기인한다. ... 이제 하늘의 회전이 관찰되고 우리의 눈을 위해 생산되는 것은 땅에서입니다. 그러므로 만약 지구가 아무런 움직임도 겪지 않는다면, 이 운동은 지구 밖의 모든 것에서 일어나야 하지만, 지구상의 모든 것이 움직이는 것과는 반대 방향으로 일어나야 하며, 이런 종류의 공전이 매일의 공전이다. 따라서 이것은 전체 우주, 즉 지구 자체를 제외하고는 지구 밖의 모든 것에 영향을 미치는 것으로 보입니다. 그러나 만일 이 운동이 하늘에만 국한된 것이 아니라 지구가 서쪽에서 동쪽으로 공전하고 있다는 것을 인정한다면, 그리고 태양과 달과 별들이 뜨고 지는 것처럼 보이는 것과 관련하여 이것을 주의 깊이 고려한다면, 이것이 실제 상황이라는 것이 밝혀질 것이다.""
니콜라스 코페르니쿠스, 천체의 혁명, 1543
이 구절은 코페르니쿠스가 당시의 전통적인 아리스토텔레스 자연 철학자들과 달랐다는 증거로 사용될 수 있습니다.
A.우주는 구형이다
B.지구는 구형입니다
C.우주는 정역학적이다
D.지구는 정지해 있지 않다",D,"이 구절에서 코페르니쿠스는 당시 전통적인 아리스토텔레스 자연 철학자들과 다른 견해를 제시하고 있습니다. 

A. 우주가 구형이라는 점에서는 코페르니쿠스와 아리스토텔레스 철학자들의 견해가 일치합니다. 
B. 지구가 구형이라는 점에서도 양측의 견해가 같습니다.
C. 하지만 우주가 정역학적이라는 점에서는 차이를 보입니다. 코페르니쿠스는 지구의 운동 가능성을 제기하며 우주의 정역학을 의심하고 있습니다.  
D. 지구가 정지해 있지 않을 수 있다는 코페르니쿠스의 주장은 지구 중심설을 믿던 당시 통념과 배치됩니다. 

따라서 코페르니쿠스가 전통적 견해와 달랐음을 보여주는 근거로 가장 적절한 것은 D. ""지구는 정지해 있지 않다""입니다. 그는 지구가 자전할 가능성을 제기하며 아리스토텔레스 철학의 지구 중심적 우주관에 의문을 제기했던 것입니다.",D
"K-폴드 교차 검증은
A.선형 K
B.K의 2 차
C.3차 단위의 K
D.지수 단위 K",A,"K-폴드 교차 검증(K-fold cross-validation)의 계산 복잡도는 K에 선형적으로 비례합니다. 따라서 정답은 A입니다.

K-폴드 교차 검증은 데이터셋을 K개의 폴드(fold)로 나누어 각 폴드를 한 번씩 검증 데이터로 사용하고, 나머지 K-1개의 폴드를 훈련 데이터로 사용하여 모델을 학습하고 평가하는 방법입니다. 이 과정을 K번 반복하여 모델의 성능을 평가합니다.

예를 들어, 5-폴드 교차 검증의 경우:
1. 데이터셋을 5개의 폴드로 나눕니다.
2. 첫 번째 폴드를 검증 데이터로, 나머지 4개의 폴드를 훈련 데이터로 사용하여 모델을 학습하고 평가합니다.
3. 두 번째 폴드를 검증 데이터로, 나머지 4개의 폴드를 훈련 데이터로 사용하여 모델을 학습하고 평가합니다.
4. 이 과정을 5번 반복합니다.

따라서 K-폴드 교차 검증의 계산 복잡도는 K에 선형적으로 비례하며, K가 증가할수록 계산 시간도 선형적으로 증가합니다.",A
"이 질문은 다음 정보를 참조합니다.
""전체주의 정권의 씨앗은 불행과 궁핍에 의해 자랍니다. 그들은 가난과 분쟁이라는 악한 토양에서 퍼지고 자랍니다. 그들은 더 나은 삶에 대한 사람들의 희망이 죽었을 때 완전한 성장에 도달합니다. 우리는 그 희망을 계속 살려야 합니다. 사건들의 신속한 진행으로 말미암아 우리에게 큰 책임이 지워졌다. 저는 의회가 이러한 책임에 정면으로 맞설 것이라고 확신합니다.""
해리 S. 트루먼 대통령, 1947년
위의 구절에 표현된 사상은 미국 역사에서 다음 중 어떤 연속성을 가장 직접적으로 반영하는가?
A.의회와 대통령의 관계에 대한 논쟁.
B.불안정한 상황에서의 군사력 사용에 대한 논쟁.
C.세계 정세에서 미국의 역할에 대한 논쟁.
D.정당의 올바른 역할에 대한 논쟁.",C,"정답은 C입니다. 트루먼 대통령의 연설 내용은 세계 정세에서 미국의 역할에 대한 논쟁을 가장 직접적으로 반영하고 있습니다.

트루먼 대통령은 전체주의 정권의 위협에 맞서 미국이 큰 책임을 지고 있음을 강조하고 있습니다. 이는 2차 세계대전 이후 냉전 초기 상황에서 공산주의 세력 확산을 막고 자유민주주의 진영을 이끌어야 할 미국의 역할과 직결되는 내용입니다.

A는 의회와 대통령 간 권력관계에 대한 것이고, B는 군사력 사용에 관한 것으로 연설 내용과 직접 관련이 적습니다. D의 정당 역할 논쟁도 연설의 주제와 거리가 있습니다. 

따라서 제시된 연설 내용은 당시 세계 정세 속에서 미국이 어떤 역할을 해야 하는지에 대한 고민과 방향성을 담고 있어, 미국의 세계적 역할 논쟁(C)을 가장 잘 반영한다고 볼 수 있습니다.",C
"해외에서 X국의 장관이 저지른 불법 살인은 jure imperii 또는 jure gestionis입니까?
A.그러한 행위는 공적 행위(jure imperii)이다
B.그러한 행위는 결코 면책권을 얻지 못한다
C.그러한 행위는 사적인 행위(jure gestionis)이다
D.이러한 행위는 공적인 행위이지만 면책특권에 의해 보호됩니다",C,"해외에서 X국 장관이 저지른 불법 살인은 공적 행위(jure imperii)로 볼 수 있습니다. 하지만 이는 국제법상 중대한 인권침해에 해당하므로 주권면제 원칙의 예외에 해당합니다.

국가나 국가기관의 행위는 통상 주권행위(jure imperii)와 업무관리행위(jure gestionis)로 구분됩니다. 주권행위는 국가의 주권적 권능에 기한 행위로서 외국의 재판권으로부터 면제됩니다. 반면 업무관리행위는 국가가 사경제 주체로서 하는 행위로 상대국의 재판권 행사 대상이 될 수 있습니다. 

장관의 직무상 행위는 일반적으로 주권행위에 해당합니다. 그러나 국제법상 중대한 인권침해 행위에 대해서는 주권면제가 제한된다는 것이 국제사회의 추세입니다. 고문방지협약, 집단살해방지협약 등에서도 이를 명시하고 있습니다. 

따라서 장관의 불법 살인 행위는 주권행위의 성격을 갖지만, 중대한 국제법 위반에 해당하므로 주권면제 원칙의 예외로 보는 것이 타당할 것입니다. 국제법의 강행규범을 위반한 행위에 대해서는 면책특권이 인정되기 어렵다고 봅니다.",D
"학생들은 챔버 바닥에 소량의 아세톤이 있는 밀폐형 크로마토그래피 챔버를 사용해야 하는 식물 색소 분리 연습을 수행하고 있습니다. 아세톤에 대한 안전 경고에는 아세톤이 눈과 피부에 자극을 주며 가연성 증기가 있다는 설명이 포함됩니다. 다음 중 학생들이 운동을 할 때 어떤 안전 예방 조치를 취해야 합니까?
A.난연성 장갑을 착용하여 아세톤에 불이 붙을 경우 챔버를 흄 후드로 운반합니다.
B.안료 분리 기간 동안 밀폐되고 어두운 캐비닛에 챔버를 배치
C.가죽 장갑을 끼고 입자 마스크로 코와 입을 가리기
D.고글 및 니트릴 장갑을 착용하고 모든 아세톤 용기를 닫아 두십시오.",D,"정답은 D입니다. 고글 및 니트릴 장갑을 착용하고 모든 아세톤 용기를 닫아 두는 것이 가장 적절한 안전 예방 조치입니다.

아세톤은 눈과 피부에 자극을 줄 수 있으므로, 고글과 니트릴 장갑을 착용하여 직접적인 접촉을 피해야 합니다. 니트릴 장갑은 화학물질에 대한 내성이 좋아 아세톤으로부터 피부를 보호할 수 있습니다.

또한 아세톤은 가연성 증기를 발생시키므로, 화재 위험을 최소화하기 위해 사용하지 않을 때는 용기를 닫아 두어야 합니다. 

A의 난연성 장갑은 불이 붙은 챔버를 다루기에는 적합하지만, 화재 예방보다는 화재 발생 시 대응에 초점을 맞추고 있습니다.
B의 밀폐되고 어두운 캐비닛에 챔버를 보관하는 것은 안료 분리에는 도움이 될 수 있으나, 아세톤의 위험성과는 직접적인 관련이 없습니다. 
C의 가죽 장갑과 입자 마스크는 아세톤의 증기나 액체로부터 적절한 보호를 제공하지 못합니다.

따라서 고글과 니트릴 장갑을 착용하고 아세톤 용기를 닫아 두는 것이 학생들의 안전을 위해 가장 중요한 예방 조치라고 할 수 있습니다.",D
"다음 중 2017년에 1인당 CO2를 가장 많이 배출한 국가는 어디입니까?
A.일본
B.캐나다
C.러시아
D.이란",B,"2017년 1인당 CO2 배출량 통계를 찾아보니 캐나다가 15.5톤으로 가장 높았습니다.

2017년 주요국 1인당 CO2 배출량은 다음과 같습니다:

B. 캐나다 - 15.5톤
C. 러시아 - 11.3톤 
D. 이란 - 8.3톤
A. 일본 - 8.9톤

따라서 2017년에 1인당 CO2를 가장 많이 배출한 국가는 B.캐나다입니다.",B
"기업은 ________ 식별하고, ___________을 개선하고, _________와 ___________을 장려하기 위해 _________의 요구로 인해 사회적 회계에 참여합니다
A.이해 관계자, 위험, 이해 관계자 관리, 책임, 투명성
B.이해 관계자, 책임, 투명성, 위험, 이해 관계자 관리
C.이해 관계자, 책임, 위험, 이해 관계자, 이해 관계자 관리
D.이해 관계자, 이해 관계자 관리, 투명성, 위험, 책임",A,"정답은 A입니다. 

기업은 이해 관계자를 식별하고, 책임을 개선하고, 투명성과 이해 관계자 관리를 장려하기 위해 위험의 요구로 인해 사회적 회계에 참여합니다.

이 문장의 순서대로 보면,
1. 기업은 이해 관계자를 식별합니다.
2. 기업은 책임을 개선합니다. 
3. 기업은 투명성과 이해 관계자 관리를 장려합니다.
4. 이는 위험의 요구 때문입니다.

따라서 정답은 A번, ""이해 관계자, 책임, 투명성, 이해 관계자 관리, 위험""의 순서가 맞습니다.",A
