Question,CorrectAnswer,GivenAnswer,Correct
"هيٺ ڏنل خاصيتن مان ڪهڙيون خاصيتون عام طور تي تاريخ جي زيادتي سان مطابقت رکن ٿيون؟
A.حد کان وڌيڪ طاقت جو استعمال
B.اڳتي هلي ترتيب ڏنل
C.جنسي حوصلا افزائي
D.ھٿيار جي استعمال ۾ شامل آھي",C,"تاريخ جي زيادتي سان عام طور تي هيٺين خاصيتون مطابقت رکن ٿيون:

A. حد کان وڌيڪ طاقت جو استعمال
D. هٿيار جي استعمال ۾ شامل آهي

اهي خاصيتون عام طور تي تاريخ جي زيادتي سان جڙيل آهن، جتي حد کان وڌيڪ طاقت جو استعمال ۽ هٿيارن جو استعمال عام طور تي ڏٺو ويندو آهي.",A
"هڪ سيريز سرڪٽ ۾، جيڪڏهن هڪ چراغ ۾ ڪرنٽ 2 A آهي، ان جي پويان چراغ ۾ ڪرنٽ آهي
A.اڌ، 1 A
B.2:00 صبح
C.تي منحصر آهي ته ڪهڙو چراغ بيٽري جي ويجهو آهي
D.چوڻ لاء ڪافي معلومات نه آهي",B,"هڪ سيريز سرڪٽ ۾، سڀني اجزاء ۾ ڪرنٽ ساڳيو هوندو آهي ڇاڪاڻ ته ڪرنٽ کي هڪ ئي رستي مان گذرڻو پوندو آهي. تنهن ڪري، جيڪڏهن هڪ چراغ ۾ ڪرنٽ 2 A آهي، ته سرڪٽ ۾ ٻين سڀني چراغن ۾ به ڪرنٽ 2 A هوندو.

تنهن ڪري صحيح جواب آهي:
B. 2 A",B
"پارفٽ برابري جي مخالفت ڇو ڪري ٿو؟
A.هو دليل ڏئي ٿو ته هڪ غير مساوي سماج کان وڌيڪ لازمي آهي.
B.سندس دعويٰ آهي ته غريب جي ضرورتن کي اوليت ڏيڻ سان اسان برابري وڌائي سگهون ٿا.
C.هو دعويٰ ڪري ٿو ته اسان هر هڪ پنهنجي غربت جو ذميوار آهيون.
D.هو برابري جي خيال کي مڪمل طور تي رد ڪري ٿو.",B,"A. هو دليل ڏئي ٿو ته هڪ غير مساوي سماج کان وڌيڪ لازمي آهي.

پارفٽ جي نظر ۾، مڪمل برابري جي مخالفت جو بنيادي سبب اهو آهي ته هو دليل ڏئي ٿو ته هڪ غير مساوي سماج، جتي ڪجهه نابرابري موجود آهي، وڌيڪ لازمي ۽ عملي ٿي سگهي ٿو. هو اهو به چوي ٿو ته اسان کي صرف برابري تي ڌيان ڏيڻ بدران، ماڻهن جي مجموعي بهتري ۽ خوشحالي تي ڌيان ڏيڻ گهرجي.",A
"مغربي يورپ ۾ ويهين صديءَ جي شروعات ۾ ڪهڙو نفسياتي نقطه نظر سڀ کان وڌيڪ مشهور هو؟
A.نیورو سائنس
B.ارتقائي
C.رويي پسند
D.نفسياتي نفسياتي",D,"مغربي يورپ ۾ ويهين صديءَ جي شروعات ۾ سڀ کان وڌيڪ مشهور نفسياتي نقطه نظر هو:
D. نفسياتي نفسياتي

هي نقطه نظر سگمنڊ فرائيڊ جي ڪم تي ٻڌل هو، جنهن ۾ لاشعوري ذهن، خوابن جي تشريح، ۽ نفسياتي تجزيو شامل هئا. فرائيڊ جي نظريات ان دور ۾ نفسيات جي ميدان ۾ وڏي اهميت رکندڙ هئا.",D
"هي سوال هيٺ ڏنل معلومات جي حوالي سان آهي.
""بيشڪ، جيئن ته عقل ۽ روايتن تي پنهنجي راءِ جو بنياد رکندڙ نامور (عالمن) جا فتوائون ۽ سني فرقي جو اجماع ان ڳالهه تي متفق آهن ته بڇڙي بدعت کي ختم ڪرڻ، ختم ڪرڻ ۽ ڪڍڻ جو قديم فرض اسان جي اعليٰ خواهش جو مقصد هجڻ گهرجي، ڇاڪاڻ ته ""مذهبي جوش خدا تعاليٰ جي ايمان جي فتح آهي"". پوءِ پيغمبر اڪرم صلي الله عليه وآله وسلم جي ڪلام موجب ""جيڪو به اسان جي حڪم ۾ بڇڙي بدعت متعارف ڪرائي ٿو، ان کي ٻاهر ڪڍڻ گهرجي"" ۽ ""جيڪو اسان جي حڪم جي خلاف ڪو به ڪم ڪندو آهي ان کي ٻاهر ڪڍڻ گهرجي،"" عمل ضروري ۽ مفهوم بڻجي چڪو آهي ...""
عثماني سلطان سليم اول جو صفوي شاهه اسماعيل اول ڏانهن خط، 1514ع
صفوين اسلامي سلطنتن جهڙوڪ عثماني ۽ مغل سلطنتن جي ڪاوڙ کي بنيادي طور تي ان ڪري ڪڍيو جو صفوين
A.جاگرافيائي طور تي ٻن ٻين واڌارين جي وچ ۾ واقع هڪ واڌاري واري سلطنت هئا
B.اسلام جي مرڪزي اصولن کي رد ڪيو
C.عيسائين کي غلام بڻايو ۽ کين صفوي جنگجو بڻائي ڇڏيو
D.اسماعيل پاڻ کي خليفي ٿيڻ جو اعلان ڪيو",A,"صفوي سلطنتن جهڙوڪ عثماني ۽ مغل سلطنتن جي ڪاوڙ کي بنيادي طور تي ان ڪري ڪڍيو جو صفوين:

B. اسلام جي مرڪزي اصولن کي رد ڪيو

صفوي سلطنت شيعه اسلام جي هڪ مخصوص شاخ جي پيروي ڪندي هئي، جيڪا عثماني سلطنت جي سني اسلام جي عقيدن سان ٽڪراءَ ۾ هئي. اهو مذهبي اختلاف ٻنهي سلطنتن جي وچ ۾ تڪرار ۽ دشمني جو بنيادي سبب بڻيو.",B
"انهن مان ڪهڙو مختلف قسمن جي ارتقائي لاڳاپن جو تعين ڪري ٿو جيڪو هم جنس پروٽين جي امينو ايسڊ سلسلي جي بنياد تي عام طور تي هم جنس جينز جي نيوڪلائيڊ سلسلي جي بنياد تي تعلق جي تعين کان گهٽ درست آهي؟
A.خاموش تبديليون
B.جين جي نقل
C.منتقلي جا واقعا جيڪي جين جي سلسلي کي تبديل ڪن ٿا
D.پار ڪرڻ-مٿي",A,"هم جنس پروٽين جي امينو ايسڊ سلسلي جي بنياد تي ارتقائي لاڳاپن جو تعين ڪرڻ عام طور تي هم جنس جينز جي نيوڪلائيڊ سلسلي جي بنياد تي تعلق جي تعين کان گهٽ درست آهي ڇاڪاڻ ته امينو ايسڊ سلسلو نيوڪلائيڊ سلسلي جي مقابلي ۾ گهٽ معلومات فراهم ڪري ٿو. نيوڪلائيڊ سلسلو وڌيڪ تفصيل سان جينياتي تبديليون ۽ ارتقائي لاڳاپا ڏيکاري ٿو.

تنهن ڪري، صحيح جواب آهي:

C. منتقلي جا واقعا جيڪي جين جي سلسلي کي تبديل ڪن ٿا",C
"هڪ ريپلي حملو ڇا آهي؟
A.جڏهن حملو ڪندڙ سسٽم پاران موڪليل پيغام جو جواب ڏئي ٿو
B.هڪ حملو جيڪو مسلسل ٻيهر ڪري ٿو، ڪمزوري جي تحقيق ڪري ٿو
C.هڪ حملو جيڪو سسٽم جي پنهنجي پيغامن کي استعمال ڪري ٿو ۽ تنهن ڪري ان جي خلاف دفاع نه ٿو ڪري سگهجي
D.حملو ڪندڙ هڪ قبضو ڪيل پيغام کي ٻيهر رکي ٿو، ۽ سائيٽ ان کي قبول ڪري ٿو ۽ حملي آور جي حق ۾ جواب ڏئي ٿو",D,"هڪ ريپلي حملو (replay attack) هڪ قسم جو نيٽ ورڪ حملو آهي جنهن ۾ حملو ڪندڙ هڪ صحيح ڊيٽا ٽرانسميشن کي قبضو ڪري ٿو ۽ ان کي ٻيهر موڪلي ٿو. ان جو مقصد آهي ته سسٽم کي دوکو ڏئي، جيئن ته اهو سمجهي ته اها نئين ۽ صحيح ٽرانسميشن آهي. تنهن ڪري، صحيح جواب آهي:

D. حملو ڪندڙ هڪ قبضو ڪيل پيغام کي ٻيهر رکي ٿو، ۽ سائيٽ ان کي قبول ڪري ٿو ۽ حملي آور جي حق ۾ جواب ڏئي ٿو",D
"هيٺ ڏنل مشروط تجويز جي اڳوڻي جي سڃاڻپ ڪريو: مڇيون پنهنجي پهرين راند کي صرف تڏهن حاصل ڪن ٿيون جڏهن يا ته آرڊورڪس يا چپمنڪس پنهنجي پهرين رانديون نه کٽيندا آهن.
A.آرڊورڪ پنهنجي پهرين راند کي فتح نه ڪندا آهن.
B.مڇيون پنهنجي پهرين راند کي فتح ڪن ٿيون.
C.چپمنڪس پنهنجي پهرين راند کي فتح نه ڪندا آهن.
D.يا ته آرڊورڪس يا چپمنڪ سندن پهرين رانديون نه کٽيندا آهن.",B,"هيٺ ڏنل مشروط تجويز آهي: ""مڇيون پنهنجي پهرين راند کي صرف تڏهن حاصل ڪن ٿيون جڏهن يا ته آرڊورڪس يا چپمنڪس پنهنجي پهرين رانديون نه کٽيندا آهن.""

هن مشروط تجويز ۾، اڳوڻي (antecedent) حصو آهي: ""يا ته آرڊورڪس يا چپمنڪس پنهنجي پهرين رانديون نه کٽيندا آهن.""

تنهن ڪري، صحيح جواب آهي:
D. يا ته آرڊورڪس يا چپمنڪ سندن پهرين رانديون نه کٽيندا آهن.",D
"هي سوال هيٺ ڏنل معلومات جي حوالي سان آهي.
پهرين اسان کي اهو تبصرو ڪرڻ گهرجي ته ڪائنات فارم ۾ گول آهي، جزوي طور تي ڇاڪاڻ ته اهو فارم هڪ مڪمل مڪمل هجڻ جي ضرورت نه آهي، سڀني کان وڌيڪ مڪمل آهي، جزوي طور تي ڇاڪاڻ ته اهو سڀ کان وڌيڪ مڪمل فارم ٺاهي ٿو، جيڪو هر شيء کي رکڻ ۽ محفوظ ڪرڻ لاء بهترين مناسب آهي؛ يا وري ڇاڪاڻ ته ڪائنات جا سمورا اجزاء حصا، يعني سج، چنڊ ۽ سيارا هن صورت ۾ ظاهر ٿين ٿا؛ يا ڇاڪاڻ ته هر شيء هن فارم کي حاصل ڪرڻ جي ڪوشش ڪري ٿي، جيئن پاڻي ۽ ٻين مائع جسمن جي قطرن جي صورت ۾ ظاهر ٿئي ٿو جيڪڏهن اهي پاڻ کي بيان ڪرڻ جي ڪوشش ڪن. تنهنڪري ڪو به شڪ نه ڪندو ته هي فارم آسماني جسمن سان تعلق رکي ٿو. ...
ته زمين به گول آهي تنهنڪري سوال کان ٻاهر آهي، ڇاڪاڻ ته اهو پنهنجي مرڪز تي سڀني طرفن کان دٻائي ٿو. جيتوڻيڪ جبلن جي بلندين ۽ ميدانن جي ڊپريشن جي ڪري هڪ مڪمل دائرو سمجهي نٿو سگهجي، تنهن هوندي به اهو زمين جي عام گولي فطرت تي اثر انداز نٿو ڪري. ...
جيئن ته اهو اڳ ۾ ئي ظاهر ڪيو ويو آهي ته زمين هڪ گولي جي صورت آهي، اسان کي غور ڪرڻ گهرجي ته ڇا هڪ حرڪت به هن فارم سان ملي ٿي، ۽ ڪائنات ۾ زمين ڪهڙي جاء تي آهي. ... ليکڪن جي وڏي اڪثريت يقينن متفق آهي ته زمين اڃا تائين ڪائنات جي مرڪز ۾ بيٺل آهي، ۽ ان جي برعڪس فرض ڪرڻ لاء ناقابل فهم ۽ مضحکہ خیز سمجهي ٿو. پر جيڪڏهن معاملي کي احتياط سان توليو ويندو، ته اهو ڏسڻ ۾ ايندو ته سوال اڃا تائين حل نه ٿيو آهي ۽ تنهن ڪري ڪنهن به طريقي سان هلڪو نه سمجهيو وڃي. جڳهه جي هر تبديلي جيڪا مشاهدو ڪئي وئي آهي، ان جي ڪري آهي، يعني، مشاهدو ڪيل شيء يا مبصر جي حرڪت، يا ٻنهي جي حرڪتن جي حرڪت. ... هاڻي اهو زمين مان آهي ته آسمانن جو انقلاب ڏٺو وڃي ٿو ۽ اهو اسان جي اکين لاء پيدا ٿئي ٿو. تنهن ڪري جيڪڏهن زمين ڪا حرڪت نه گذري ته اها حرڪت زمين کان ٻاهر هر شيء ۾ ٿيڻ گهرجي، پر ان جي مقابلي ۾ جيڪڏهن زمين تي هر شيء هلي وئي، ۽ اهڙي قسم جو روزانو انقلاب آهي. تنهنڪري اهو سڄي ڪائنات تي اثر انداز ٿيندو نظر اچي ٿو، يعني زمين کان ٻاهر هر شيء پاڻ زمين جي اڪيلي استثنا سان. بهرحال، جيڪڏهن ڪو اهو اعتراف ڪري ته اها حرڪت آسمانن لاءِ عجيب نه هئي، پر زمين اولهه کان اوڀر طرف ڦرندي هئي، ۽ جيڪڏهن سج، چنڊ ۽ ستارن جي ظاهري اڀرڻ ۽ لهڻ جي سلسلي ۾ ان تي غور سان غور ڪيو وڃي ته معلوم ٿيندو ته اها ئي حقيقي صورتحال هئي.""
نڪولس ڪوپرنيڪس، آسماني جسمن جا انقلاب، 1543ع
ان بيت کي ثبوت طور استعمال ڪري سگهجي ٿو ته ڪوپرنيڪس پنهنجي ڏينهن جي روايتي، آرسٽولين قدرتي فلسفين کان مختلف آهي ڇاڪاڻ ته هن مشورو ڏنو ته
A.ڪائنات گول آهي
B.زمين گول آهي
C.ڪائنات جغرافيائي آهي
D.زمين اسٽيشنل نه آهي",D,"نڪولس ڪوپرنيڪس جي متن مان، اهو واضح ٿئي ٿو ته هو پنهنجي دور جي روايتي، آرسٽولين قدرتي فلسفين کان مختلف آهي ڇاڪاڻ ته هن مشورو ڏنو ته:

D. زمين اسٽيشنل نه آهي

ڪوپرنيڪس جي متن ۾، هو زمين جي حرڪت جي امڪان تي بحث ڪري ٿو ۽ اهو تجويز ڪري ٿو ته زمين اولهه کان اوڀر طرف ڦرندي آهي، جيڪو ان وقت جي روايتي خيال کان مختلف آهي جنهن ۾ زمين کي ڪائنات جي مرڪز ۾ بيٺل سمجهيو ويندو هو.",D
"اعلي توانائي فاسفيٽس، اي ٽي پي ۽ فاسفوڪريٽين جي ڀڃڪڙي کان جاري ڪيل توانائي، تقريبا لاء وڌ کان وڌ محنت جي مشق کي برقرار رکي سگھي ٿي:
A.1-2 سيڪنڊ.
B.5-10 سيڪنڊ.
C.30-40 سيڪنڊ.
D.50-60 سيڪنڊ.",B,"صحیح جواب آهي:
B. 5-10 سيڪنڊ.

اي ٽي پي (ATP) ۽ فاسفوڪريٽين (PCr) جي ڀڃڪڙي کان جاري ڪيل توانائي عام طور تي 5-10 سيڪنڊن تائين وڌ کان وڌ محنت جي مشق کي برقرار رکي سگھي ٿي. ان کان پوءِ، جسم کي توانائي جي ٻين ذريعن تي ڀاڙڻو پوندو آهي، جهڙوڪ گليڪوليسس يا آڪسيڊيٽو فاسفوريليشن، وڌيڪ ڊگهي عرصي واري مشق لاءِ.",B
"معيشت هڪ ڊگهي کساد بازاري ۾ آهي. هن اقتصادي صورتحال کي ڏسندي مالي پاليسي بابت هيٺ ڏنل بيانن مان ڪهڙو بيان صحيح آهي؟
A.واڌاري واري پاليسي رڳو کساد بازاري کي خراب ڪندي.
B.واڌاري واري پاليسي مجموعي طلب کي تمام گهڻو وڌائي ٿي جيڪڏهن سرمائي سود جي شرح ۾ تبديلين لاء حساس آهي.
C.سڪون واري پاليسي سرمائيداري ۽ استعمال لاء مناسب محرک آهي.
D.جيڪڏهن پئسن جي طلب مڪمل طور تي لچڪدار آهي ته وڌائڻ واري مالي پاليسي ڪافي موثر ٿي سگهي ٿي.",B,"صحیح جواب آهي:
B. واڌاري واري پاليسي مجموعي طلب کي تمام گهڻو وڌائي ٿي جيڪڏهن سرمائي سود جي شرح ۾ تبديلين لاء حساس آهي.

وضاحت: واڌاري واري پاليسي (expansionary policy) جو مقصد مجموعي طلب کي وڌائڻ آهي، جيڪو عام طور تي سود جي شرح کي گهٽائڻ ۽ پئسي جي فراهمي کي وڌائڻ سان حاصل ڪيو ويندو آهي. جيڪڏهن سرمائي سود جي شرح ۾ تبديلين لاء حساس آهي، ته سود جي شرح ۾ گهٽتائي سان سرمائي ۽ استعمال ۾ اضافو ٿيندو، جنهن سان مجموعي طلب وڌندي ۽ کساد بازاري کي ختم ڪرڻ ۾ مدد ملندي.",B
"منفي بقايا آٽوڪوليشن هيٺ ڏنل مان ڪهڙي طرفان اشارو ڪيو ويو آهي؟
A.باقي رهندڙن ۾ هڪ چڪر وارو نمونو
B.باقي رهندڙن ۾ هڪ متبادل نمونو
C.باقيات ۾ مڪمل بي ترتيب
D.باقي جيڪي سڀ صفر جي ويجهو آهن",B,"منفي بقايا آٽوڪوليشن هيٺ ڏنل مان ڪهڙي طرفان اشارو ڪيو ويو آهي؟

A. باقي رهندڙن ۾ هڪ چڪر وارو نمونو
B. باقي رهندڙن ۾ هڪ متبادل نمونو
C. باقيات ۾ مڪمل بي ترتيب
D. باقي جيڪي سڀ صفر جي ويجهو آهن

منفي بقايا آٽوڪوليشن جو مطلب آهي ته بقايا (residuals) هڪ منفي نموني سان پاڻ سان لاڳاپيل آهن. اهو عام طور تي ظاهر ٿئي ٿو جڏهن بقايا هڪ متبادل نموني ۾ آهن، يعني هڪ مثبت بقايا جي پٺيان هڪ منفي بقايا اچي ٿي ۽ ان جي ابتڙ.

تنهن ڪري، صحيح جواب آهي:

B. باقي رهندڙن ۾ هڪ متبادل نمونو",B
"بيٽ تارن جي هيٺ ڏنل سيٽن مان ڪهڙو باقاعده اظهار سان بيان نٿو ڪري سگهجي؟
A.سڀ بيٽ تار جن جي صفر جو تعداد پنج جو گهڻو آهي
B.سڀ بيٽ تار صفر سان شروع ٿيندا آهن ۽ هڪ سان ختم ٿيندا آهن
C.صفر جي برابر تعداد سان سڀ بيٽ تار
D.صفر کان وڌيڪ سان سڀ بيٽ تار",D,"بيٽ تارن جي هيٺين سيٽن مان جيڪو باقاعده اظهار سان بيان نٿو ڪري سگهجي اهو آهي:

A. سڀ بيٽ تار جن جي صفر جو تعداد پنج جو گهڻو آهي

اهو سبب آهي ته باقاعده اظهار (regular expressions) محدود ياداشت سان ڪم ڪن ٿا ۽ اهي ڪنهن به بيٽ تار ۾ مخصوص تعداد جي عنصرن کي ڳڻڻ جي صلاحيت نٿا رکن. تنهن ڪري، اهي سيٽون جيڪي مخصوص تعداد جي عنصرن جي گهڻائي تي ٻڌل آهن، جهڙوڪ ""صفر جو تعداد پنج جو گهڻو آهي""، باقاعده اظهار سان بيان نٿيون ڪري سگهجن.",A
"انگلينڊ ۽ اسرائيل جهڙن ملڪن جي سياسي پارٽين جي مقابلي ۾، جن ٻنهي ۾ ملٽي پارٽي نظام آهي، آمريڪي سياسي پارٽيون آهن
A.چونڊن جي نتيجن تي اثر انداز ڪرڻ ۾ گهٽ دلچسپي
B.مسلسل سياسي نظرين سان گهٽ واضح طور تي سڃاڻپ ڪئي وئي
C.سياسي حمايت ڪندڙن کان پئسا گڏ ڪرڻ ۾ گهٽ اثرائتو
D.انهن جي سڄي حلقن جي مقصدن کي بهتر طور تي ظاهر ڪرڻ جي قابل",B,"آمريڪي سياسي پارٽيون آهن
B.مسلسل سياسي نظرين سان گهٽ واضح طور تي سڃاڻپ ڪئي وئي

آمريڪا ۾ ٻه وڏيون پارٽيون آهن: ڊيموڪريٽڪ پارٽي ۽ ريپبلڪن پارٽي. اهي پارٽيون عام طور تي وسيع ۽ متنوع حلقن جي نمائندگي ڪن ٿيون، جنهن جي نتيجي ۾ انهن جي سياسي نظرين ۾ وڌيڪ لچڪ ۽ گهٽ سختي هوندي آهي، جي مقابلي ۾ ملڪن جهڙوڪ انگلينڊ ۽ اسرائيل، جتي ملٽي پارٽي نظام ۾ پارٽيون وڌيڪ مخصوص ۽ مسلسل سياسي نظرين سان سڃاڻپ ڪيون وينديون آهن.",B
"وچولي عمر جي بالغن کي وڏن يا ننڍن بالغن جي ڀيٽ ۾ وڌيڪ ____ ظاهر ٿئي ٿو
A.پيداوار
B.Neurotic
C.راضي آهي
D.ڪجهه",A,"وچولي عمر جي بالغن کي وڏن يا ننڍن بالغن جي ڀيٽ ۾ وڌيڪ **C. راضي آهي** ظاهر ٿئي ٿو.

تحقيق ڏيکاري ٿي ته وچولي عمر (عام طور تي 40 کان 65 سالن جي وچ ۾) ڪيترن ئي ماڻهن لاءِ اطمينان ۽ جذباتي استحڪام جو وقت ٿي سگهي ٿو. ان عرصي دوران، ماڻهو اڪثر ڪري پنهنجي زندگيءَ ۾ وڌيڪ سيٽل ۽ مطمئن محسوس ڪندا آهن، ڇاڪاڻ ته اهي پنهنجي ڪيريئر، خاندان، ۽ ذاتي مقصدن ۾ وڌيڪ استحڪام ۽ ڪاميابي حاصل ڪندا آهن.",C
