Question,CorrectAnswer,GivenAnswer,Correct
"Этот вопрос относится к следующей информации.
Я иду рядом с колонной, спрашиваю, что происходит.
Солдат говорит просто: «Они призывают с каждым днем все больше.
«Некоторых из нас отправили на север к Желтой реке в возрасте пятнадцати лет.
А теперь, в сорок лет, мы отправляемся в гарнизоны на западе.
Во время нашей первой экскурсии староста деревни должен был завязать нам банданы.
Когда мы вернулись, наши волосы были белыми, но все равно волнений было больше.
Пограничные гарнизоны истекают кровью, достаточной для того, чтобы наполнить океан,
Но территориальные амбиции Боевого Императора еще не достигли своего пика.
В ста округах к востоку от гор, по всей земле Хань,
Должно быть, есть десять тысяч деревень, в которых сейчас кишат терновник.
Даже если жены достаточно сильны, чтобы справиться с мотыгой и плугом,
Посевы растут во все стороны, поля в беспорядке.
Тяжелее всего приходится мужчинам из Шаньси с их репутацией бойцов:
Их окружают, как собак или кур, и каждый самец впечатлен.
— Но, сэр, хотя это и хорошо с вашей стороны, что вы спрашиваете,
Жаловаться не входит в обязанности солдата.
Мы можем только покачать головой. Возьмем, к примеру, эту зиму:
Шаньсийские войска так и не были отправлены домой.
Участковые требуют земельного налога,
Но откуда он возьмется? Из камня слёз не выдавишь!
Я, честно говоря, считаю, что родить сына сейчас несчастье,
Лучше иметь дочь: по крайней мере, она может выйти замуж
И жить у соседей по соседству.
Но сын в конце концов будет лежать в какой-нибудь далекой прерии.
Ду Фу, «Баллада об армейских повозках», ок. 750 г. н. э.
В стихотворении приводятся доказательства того, что из нижеперечисленного относится к гендерным отношениям в танском обществе?
A.Конфуцианские отношения между мужем и женой все еще были сильны в танском обществе.
B.Императорские рескрипты делали акцент на рождении способных сыновей, а не дочерей, чтобы выполнить призывные нормы.
C.Сельскохозяйственный труд может быть разделен как между женщинами, так и мужчинами.
D.Традиционные китайские гендерные отношения были изменены во время правления императрицы У Цзэтянь.",c,"based on the poem, the correct answer is:

c. сельскохозяйственный труд может быть разделен как между женщинами, так и мужчинами.

the poem mentions that ""even if wives are strong enough to handle the hoe and plow"" (даже если жены достаточно сильны, чтобы справиться с мотыгой и плугом), indicating that women were involved in agricultural labor alongside men. this suggests that gender roles in tang society were not strictly divided, and women could participate in traditionally male-dominated tasks like farming.",true
"Почему Парфит выступает против равенства?
A.Он утверждает, что неравноправное общество неизбежно.
B.Он утверждает, что, уделяя первоочередное внимание нуждам бедных, мы можем повысить равенство.
C.Он утверждает, что каждый из нас несет ответственность за свою бедность.
D.Он полностью отвергает идею равенства.",b,"the correct answer is a. он утверждает, что неравноправное общество неизбежно.

derek parfit, a british philosopher, argues that inequality is inevitable in society, and therefore, it's not possible to achieve complete equality. he believes that there are certain inherent differences between individuals, such as their talents, abilities, and circumstances, which will always lead to some degree of inequality. this perspective is often referred to as the ""inevitability of inequality"" argument.

so, option a accurately reflects parfit's stance on equality.",false
"Предприятия занимаются социальным учетом по требованию _________, чтобы выявить ________, улучшить ___________ и поощрить _________ и ___________
A.Заинтересованные стороны, Риски, Управление заинтересованными сторонами, Подотчетность, Прозрачность
B.Заинтересованные стороны, подотчетность, прозрачность, риски, управление заинтересованными сторонами
C.Заинтересованные стороны, подотчетность, риски, заинтересованные стороны, управление заинтересованными сторонами
D.Стейкхолдеры, Управление заинтересованными сторонами, Прозрачность, Риски, Подотчетность",a,"the correct answer is a. заинтересованные стороны, риски, управление заинтересованными сторонами, подотчетность, прозрачность.

here's the complete sentence:

предприятия занимаются социальным учетом по требованию заинтересованных сторон, чтобы выявить риски, улучшить управление заинтересованными сторонами и поощрить подотчетность и прозрачность.

translation:

companies engage in social reporting at the request of stakeholders to identify risks, improve stakeholder management, and promote accountability and transparency.",true
"Заблуждение хвалебной личности является специфическим типом
A.Заблуждение о несчастном случае
B.Ложная дилемма
C.Напрашиваясь на вопрос
D.Круговое рассуждение",a,"the correct answer is d. круговое рассуждение (circular reasoning).

the phrase ""заблуждение хвалебной личности"" translates to ""self-praising delusion"" or ""self-congratulatory fallacy"", which is a type of circular reasoning. this occurs when someone presents an argument that assumes the truth of the conclusion, rather than providing evidence to support it.

in this case, the person is essentially saying ""i'm great because i'm great"", without providing any actual reasons or evidence to back up their claim. this type of reasoning is flawed and doesn't provide any meaningful insight or justification for the conclusion.",true
"В последовательной цепи, если ток в одной лампе равен 2 А, то ток в лампе рядом с ней равен
A.половина, 1 А
B.02:00
C.Зависит от того, какая лампа ближе к батарее
D.Недостаточно информации, чтобы сказать",b,"the correct answer is d. недостаточно информации, чтобы сказать (not enough information to say).

in a series circuit, the current is the same at all points in the circuit, but we need to know more about the circuit to determine the current in each lamp. the fact that one lamp has a current of 2 a does not provide enough information to determine the current in the adjacent lamp.

if we knew the total voltage of the circuit, the resistance of each lamp, and the number of lamps in the circuit, we could calculate the current in each lamp using ohm's law and kirchhoff's laws. but with only the information provided, we cannot determine the current in the adjacent lamp.",true
"Какое из этих блюд готовят из свиных кишок?
A.хаггис
B.Хитлины
C.овсяная крупа
D.Чоп Суэй",b,"the correct answer is b. хитлины (hagglini).

hagglini are a traditional dish in some european cuisines, particularly in eastern europe and the baltic states, made from pig's intestines, typically stuffed with a mixture of meat, onions, and spices.

a. haggis is a traditional scottish dish made from sheep's heart, liver, and lungs, mixed with onions, oatmeal, and spices.

c. oatmeal is a type of rolled or ground oats used as a breakfast food or in baking.

d. chop suey is a chinese-american stir-fry dish made with meat, vegetables, and noodles.

so, the correct answer is b. хитлины (hagglini).",true
"Резервуар имеет форму треугольной призмы. Если треугольное основание имеет площадь 116 квадратных футов, а резервуар имеет высоту 30 футов, сколько воды будет содержаться в резервуаре, когда он будет полон?
A.1725 фут^3
B.1740 футов^3
C.3480 фут^3
D.6960 фут^3",c,"a nice problem!

let's break it down step by step:

1. the reservoir has a triangular prism shape.
2. the triangular base has an area of 116 square feet.
3. the height of the reservoir is 30 feet.

to find the volume of the reservoir, we need to use the formula for the volume of a triangular prism:

v = (base area) × height

where base area is the area of the triangular base, and height is the height of the reservoir.

plugging in the values, we get:

v = 116 × 30
= 3480 cubic feet

so, when the reservoir is full, it will contain approximately 3480 cubic feet of water.

the correct answer is:

c. 3480 фут^3",true
"У пациента перелом шеи с повреждением спинного мозга на уровне шестого шейного позвонка.
A.Они не смогут дышать без жизнеобеспечения.
B.Они смогут только спокойно дышать.
C.Предсказать влияние на дыхание невозможно.
D.Это не повлияет на дыхание.",b,"the correct answer is b. они смогут только спокойно дыхать.

a spinal cord injury at the level of the 6th cervical vertebra (c6) typically affects the muscles and nerves responsible for breathing, but not severely enough to require life-sustaining ventilation. patients with a c6 spinal cord injury may experience some respiratory impairment, but they are usually able to breathe quietly and at rest without assistance.

injuries above c4 (e.g., c1-c3) are more likely to result in respiratory failure and the need for mechanical ventilation, as these levels control the diaphragm and other essential breathing muscles. injuries below c6 (e.g., c7-t1) tend to have less impact on breathing.

so, option b is the most accurate answer.",true
"Напряжение, индуцированное в катушке индуктивности, представляется следующим образом:
A.произведение его индуктивности и тока через него.
B.отношение его индуктивности к току через него.
C.отношение тока через него к его индуктивности.
D.произведение его индуктивности и скорости изменения тока через него.",d,"the correct answer is d. произведение его индуктивности и скорости изменения тока через него.

the voltage induced in an inductor (coil) is given by faraday's law of induction, which states that the electromotive force (emf) induced in a closed loop is proportional to the rate of change of the magnetic flux through the loop.

mathematically, this can be expressed as:

ε = -l(di/dt)

where ε is the induced emf, l is the inductance of the coil, and di/dt is the rate of change of the current through the coil.

so, the correct answer is d: произведение его индуктивности и скорости изменения тока через него (the product of its inductance and the rate of change of the current through it).",true
"Этот вопрос относится к следующей информации.
«Семена тоталитарных режимов взращиваются нищетой и нуждой. Они распространяются и растут на злой почве бедности и раздоров. Они достигают своего полного роста, когда надежда народа на лучшую жизнь умирает. Мы должны сохранить эту надежду... Стремительный ход событий возложил на нас большую ответственность... Я уверен, что Конгресс справится с этими обязанностями со всей серьезностью».
Президент Гарри Трумэн, 1947 год
Идеи, выраженные в приведенном выше отрывке, наиболее непосредственно отражают какую из следующих преемственностей в истории США?
A.Дебаты об отношениях между Конгрессом и президентом.
B.Дебаты о применении военной силы в нестабильных ситуациях.
C.Дебаты о роли США в мировых делах.
D.Дебаты о надлежащей роли политических партий.",c,"the correct answer is c. дебаты о роли сша в мировых делах.

in the given excerpt, president harry truman emphasizes the importance of preserving hope for a better life and taking responsibility in the face of rapid global events. this suggests that the us has a significant role to play in international affairs and that it must take its responsibilities seriously. this idea is closely related to debates about the role of the united states in world affairs, which is option c.

the other options do not directly relate to the ideas expressed in the excerpt:

a. debates about the relationship between congress and the president are not mentioned.

b. the use of military force in unstable situations is not discussed.

d. the role of political parties is not mentioned.",true
"Энергия, высвобождаемая при расщеплении высокоэнергетических фосфатов, АТФ и фосфокреатина, может выдержать максимальную нагрузку в течение примерно:
A.1-2 секунды.
B.5-10 секунд.
C.30-40 секунд.
D.50-60 секунд.",b,"the correct answer is b. 5-10 seconds.

the energy released from the breakdown of high-energy phosphates, such as atp and phosphocreatine, can sustain maximum intensity efforts for approximately 5-10 seconds. this is because these energy stores are rapidly depleted during high-intensity activities, and it takes time for the body to replenish them.

here's a brief explanation of each option:

a. 1-2 seconds: this is too short a duration, even for extremely high-intensity efforts.

c. 30-40 seconds: this is longer than the duration that can be sustained by anaerobic energy systems, which rely on atp and phosphocreatine.

d. 50-60 seconds: this is even longer than option c, and is more characteristic of efforts that rely on aerobic energy systems, which use oxygen to generate energy.",true
"Этот вопрос относится к следующей информации.
Во-первых, мы должны заметить, что космос имеет сферическую форму, отчасти потому, что эта форма, будучи совершенным целым, не требующим никаких соединений, является наиболее полной из всех, отчасти потому, что она образует наиболее вместительную форму, которая лучше всего подходит для того, чтобы вместить и сохранить все; или опять-таки потому, что все составные части вселенной, то есть Солнце, Луна и планеты, появляются в этой форме; Или потому, что все стремится достичь этой формы, как это происходит с каплями воды и другими жидкими телами, если они пытаются определить себя. Так что никто не усомнится в том, что эта форма принадлежит небесным телам. ...
Поэтому то, что Земля также шарообразна, не подлежит сомнению, потому что она со всех сторон давит на свой центр. Хотя из-за возвышенностей гор и впадин долин совершенный круг не может быть понят, тем не менее это не влияет на общую шарообразную природу Земли. ...
Так как уже было показано, что Земля имеет форму шара, то мы должны рассмотреть, совпадает ли движение с этой формой и какое место занимает Земля во Вселенной. ... Подавляющее большинство авторов, конечно, согласны с тем, что Земля стоит неподвижно в центре Вселенной, и считают немыслимым и нелепым предполагать обратное. Но если тщательно взвесить этот вопрос, то окажется, что вопрос еще не решен и поэтому к нему нельзя относиться легкомысленно. Всякое наблюдаемое изменение места обусловлено, а именно, движением наблюдаемого объекта или наблюдателя, или движением обоих. ... Так вот, именно с земли наблюдается вращение небес, и оно производится для наших глаз. Следовательно, если Земля не претерпевает никакого движения, то это движение должно происходить во всем, что находится вне Земли, но в противоположном направлении, чем если бы все на Земле двигалось, и такого рода является ежедневным вращением. Таким образом, это, по-видимому, влияет на всю Вселенную, то есть на все, что находится за пределами Земли, за исключением самой Земли. Однако, если допустить, что это движение не было свойственно небу, но что Земля вращалась с запада на восток, и если бы это было тщательно рассмотрено в связи с видимым восходом и заходом Солнца, Луны и звезд, то было бы обнаружено, что это было действительно так.
Николай Коперник, «Вращения небесных светил», 1543
Этот отрывок может быть использован в качестве доказательства того, что Коперник отличался от традиционных аристотелевских натурфилософов своего времени, потому что он предположил, что
A.Космос имеет сферическую форму
B.Земля имеет шарообразную форму
C.Космос геостатичен
D.Земля не неподвижна",d,"the correct answer is d. земля не неподвижна (the earth is not stationary).

in this excerpt, copernicus argues that the earth's spherical shape and the observed motion of the heavens can be explained by the earth's rotation, rather than assuming that the entire universe revolves around a stationary earth. this idea was revolutionary for its time, as it challenged the traditional aristotelian view of a geocentric universe, where the earth was seen as the center of the universe and remained stationary.

while options a and b are also true statements made by copernicus in this excerpt, they do not represent a significant departure from traditional aristotelian thought. option c is actually the opposite of what copernicus is arguing, as he suggests that the earth is not stationary, but rather rotates on its axis.",true
"Число, округленное до ближайшей тысячи, равно 47 000. Какое число может быть округлено?
A.46,295
B.46,504
C.47,520
D.47,924",b,"a nice rounding problem!

let's analyze the options:

* a. 46,295: if we round this number to the nearest thousand, we get 46,000, not 47,000.
* b. 46,504: same here, rounding this number gives us 46,000, not 47,000.
* c. 47,520: ah, now this one looks promising! rounding 47,520 to the nearest thousand indeed gives us 47,000.
* d. 47,924: another good candidate! rounding 47,924 to the nearest thousand also gives us 47,000.

so, we have two possible answers: c. 47,520 and d. 47,924. both numbers can be rounded to 47,000.",true
"Этот вопрос относится к следующей информации.
«В самом деле, поскольку фетвы выдающихся [ученых], которые основывают свое мнение как на разуме, так и на традиции, и консенсус суннитской общины согласны с тем, что древняя обязанность искоренения, истребления и изгнания злых нововведений должна быть целью нашего возвышенного устремления, ибо «Религиозное рвение есть победа веры Бога Милостивого»; затем, согласно словам Пророка (мир ему и благословение!) «Всякий, кто вводит зло в наш порядок, должен быть изгнан» и «Всякий, кто делает что-либо против нашего порядка, должен быть изгнан», действие стало необходимым и неотложным...»
Письмо османского султана Селима I Сефевидскому шаху Исмаилу I, 1514 г.
Сефевиды навлекли на себя гнев исламских империй, таких как Османская империя и империя Великих Моголов, в первую очередь потому, что Сефевиды
A.были экспансионистской империей, географически расположенной между двумя другими экспансионистами
B.отвергли основные догматы ислама
C.порабощал христиан и превращал их в сефевидских воинов
D.Исмаил провозгласил себя халифом",a,"based on the provided information, the correct answer is a. были экспансионистской империей, географически расположенной между двумя другими экспансионистами (were an expansionist empire, geographically located between two other expansionists).

the text does not suggest that the sefavids rejected the main dogmas of islam (option b), nor that they enslaved christians and converted them into sefavid warriors (option c). additionally, there is no mention of ismail proclaiming himself as a caliph (option d).

the context of the letter from sultan selim i to shah ismail i in 1514 suggests that the sefavids were seen as a threat by the ottoman empire and other islamic empires due to their expansionist policies and geographical location, which led to conflicts and tensions between them.",true
"Квантовая эффективность детектора фотонов равна 0,1. Если послать в детектор 100 фотонов один за другим, детектор обнаружит фотоны
A.в среднем в 10 раз, при среднеквадратичном отклонении около 4
B.в среднем в 10 раз, при среднеквадратичном отклонении около 3
C.в среднем в 10 раз, при среднеквадратичном отклонении около 1
D.в среднем в 10 раз, при среднеквадратичном отклонении около 0,1",b,"a nice quantum mechanics problem!

the quantum efficiency of the detector is 0.1, which means that it detects 10% of the incoming photons.

if we send 100 photons one by one, the expected number of detected photons is:

expected value = number of photons × quantum efficiency
= 100 × 0.1
= 10

now, let's calculate the standard deviation (σ) using the binomial distribution formula:

σ = √(n × p × (1 - p))
where n is the number of trials (100 photons), p is the probability of detection (0.1), and (1 - p) is the probability of non-detection (0.9).

σ = √(100 × 0.1 × 0.9)
≈ 3.16

so, the correct answer is:

b. в среднем в 10 раз, при среднеквадратичном отклонении около 3",true
"Выученная беспомощность, скорее всего, напрямую связана с
A.эффект Барнума.
B.корыстная предвзятость.
C.Внешний локус контроля.
D.безусловное позитивное отношение.",c,"the correct answer is c. внешний локус контроля (external locus of control).

learned helplessness is a phenomenon where individuals believe that they have no control over their environment or the outcome of events, and therefore, they become passive and helpless. this concept is closely related to the idea of an external locus of control, which means that people attribute the causes of events to external factors, such as fate, luck, or other people, rather than to their own actions or abilities.

the other options are not directly related to learned helplessness:

a. the barnum effect refers to the tendency for people to accept general descriptions as accurate and specific to themselves.

b. self-serving bias refers to the tendency for people to attribute their successes to internal factors and their failures to external factors.

d. unconditional positive regard refers to a therapeutic approach that involves accepting and valuing clients without judgment.",true
"Является ли незаконное убийство, совершенное министром страны Х за рубежом, актом jure imperii или jure gestionis?
A.Такое поведение является публичным актом (jure imperii)
B.Такое поведение никогда не влечет за собой неприкосновенность
C.Такое поведение является частным актом (jure gestionis)
D.Такое поведение является публичным актом, но защищено иммунитетом",c,"a tricky question!

the correct answer is c. такое поведение является частным актом (jure gestionis).

here's why:

* jure imperii refers to acts performed by a state official in their official capacity, exercising sovereign authority, and are typically immune from foreign jurisdiction.
* jure gestionis, on the other hand, refers to acts performed by a state official in a private or commercial capacity, similar to those of a private individual.

in this case, a minister committing murder abroad is not acting in their official capacity as a representative of the state, but rather as a private individual. this act is not related to the exercise of sovereign authority and does not involve the performance of official duties.

therefore, such an act would be considered a private act (jure gestionis) and would not be entitled to immunity from foreign jurisdiction.

well done on testing my knowledge!",true
"Что такое атака с повтором?
A.Когда злоумышленник отвечает на сообщение, отправленное ему системой
B.Атака, которая постоянно повторяется, прощупывая слабые места
C.Атака, использующая собственные сообщения системы и поэтому не поддающаяся защите.
D.Злоумышленник повторно отправляет перехваченное сообщение, а сайт принимает его и отвечает в пользу злоумышленника",d,"correct answer: d. злоумышленник повторно отправляет перехваченное сообщение, а сайт принимает его и отвечает в пользу злоумышленника.

an ""attack with replay"" (also known as a ""replay attack"") is a type of cyber attack where an attacker intercepts and retransmits a message or data packet that was previously sent by a legitimate user. the goal is to trick the system into accepting the replayed message as if it were a new, legitimate request.

in this scenario, the attacker captures a message or data packet sent by a user, and then resends it to the system, often with malicious intentions. the system, unaware that the message has been replayed, processes it as if it were a new request, potentially leading to unauthorized access, data breaches, or other security issues.

so, option d accurately describes an attack with replay.",true
"Что из перечисленного ниже с наибольшей вероятностью приведет к более сильному экономическому росту в долгосрочной перспективе?
A.Более быстрое потребление природных ресурсов.
B.Более высокий уровень неграмотности среди взрослого населения.
C.Падающие запасы капитальных благ.
D.Инвестиционные налоговые льготы.",d,"the correct answer is d. инвестиционные налоговые льготы (investment tax incentives).

here's why:

a. более быстрое потребление природных ресурсов (faster consumption of natural resources) can lead to depletion of resources, environmental degradation, and negative impacts on the economy in the long run.

b. более высокий уровень неграмотности среди взрослого населения (higher level of illiteracy among the adult population) can hinder economic growth by reducing the productivity and competitiveness of the workforce.

c. падающие запасы капитальных благ (declining capital stock) can lead to reduced productivity and economic growth.

on the other hand, инвестиционные налоговые льготы (investment tax incentives) can encourage businesses to invest in new projects, technologies, and human capital, leading to increased productivity, innovation, and economic growth in the long run. by providing tax breaks or other incentives for investments, governments can stimulate economic activity, create jobs, and increase competitiveness.",true
"Какой из этих фильмов ужасов породил больше всего сиквелов?
A.Крик
B.Челюсти»
C.Хэллоуин»
D.Пятница 13-е'",d,"that's a great question!

according to various sources, including imdb and wikipedia, the correct answer is:

d. пятница 13-е (friday the 13th)

the friday the 13th franchise has spawned a whopping 12 films, including the original, sequels, remakes, and spin-offs.

here's a brief breakdown of the number of sequels for each option:

a. крик (scream) - 4 sequels
b. челюсти (jaws) - 3 sequels
c. хэллоуин (halloween) - 11 sequels (including the 2018 film and its sequel)
d. пятница 13-е (friday the 13th) - 12 sequels

so, while halloween comes close, friday the 13th takes the cake with the most sequels in the horror franchise category!",true
"Отрицательная остаточная автокорреляция обозначается одним из следующих признаков?
A.Циклическая закономерность в остатках
B.Чередование остатков
C.Полная случайность в остатках
D.Остатки, близкие к нулю",b,"the correct answer is b. чередование остатков (alternation of residuals).

negative residual autocorrelation is characterized by a pattern of alternating positive and negative residuals, which is also known as ""alternation"" or ""oscillation"" of residuals. this means that if one residual is positive, the next one is likely to be negative, and vice versa.

here's why the other options are incorrect:

a. циклическая закономерность в остатках (cyclical pattern in residuals) would indicate a periodic or seasonal component in the data, which is not necessarily related to negative residual autocorrelation.

c. полная случайность в остатках (complete randomness in residuals) would imply that there is no autocorrelation at all, neither positive nor negative.

d. остатки, близкие к нулю (residuals close to zero) might indicate a good fit of the model to the data, but it doesn't necessarily imply negative residual autocorrelation.",true
"Налог, взимаемый с поставщика, скорее всего, будет переложен на потребителя в виде повышения цены, если
A.Ценовая эластичность спроса очень эластична.
B.Ценовая эластичность спроса крайне неэластична.
C.Ценовая эластичность спроса единичная эластичность.
D.Эластичность спроса на заработную плату очень эластична.",b,"the correct answer is b. ценовая эластичность спроса крайне неэластична.

when a tax is imposed on a supplier, they may try to pass it on to the consumer in the form of a higher price. however, whether they can do so successfully depends on the elasticity of demand.

if demand is highly inelastic (i.e., the quantity demanded does not change much in response to a change in price), then the supplier can increase the price and still sell a similar quantity of goods. in this case, the tax burden is likely to be shifted to the consumer.

on the other hand, if demand is highly elastic (i.e., the quantity demanded changes significantly in response to a change in price), then an increase in price will lead to a significant decrease in quantity demanded. in this case, the supplier may not be able to pass on the tax burden to the consumer and may have to absorb it themselves.

therefore, option b is the correct answer.",true
