Question,CorrectAnswer,GivenAnswer,Correct
"በተከታታይ ወረዳ፣ በአንድ መብራት ውስጥ ያለው ሞገድ 2 ሀ ከሆነ፣ አጠገቡ ያለው መብራት ውስጥ ያለው ሞገድ
A.ግማሽ, 1 A
B.2 00 AM
C.መብራት ወደ ባትሪው የሚቀርብበት ሁኔታ ላይ የተመካ ነው
D.ለማለት በቂ መረጃ የለም",b,"d. ለማለት በቂ መረጃ የለም

የምትጠይቁት ጥያቄ በመብራት ውስጥ ያለው ሞገድ እና አጠገቡ ያለው መብራት ውስጥ ያለው ሞገድ መጠን መሆኑን ለመገንዘብ በቂ መረጃ አልተሰጠም። ስለዚህ ምንም አንድ መልስ ማለት አይቻልም። በመብራት ውስጥ ያሉ ሞገዶች እንደ ሆኑ እና እንደ ተያያዥ መብራቶች መሆናቸው እንዲሁም እነዚህ መብራቶች እንዴት እንደተገናኙ በቂ መረጃ አልተሰጠም።",false
"ከእነዚህ መካከል አንድ ዓይነት የሆኑ ፕሮቲኖች በአሚኖ አሲድ ቅደም ተከተል ላይ ተመሥርተው የተለያዩ ዝርያዎች በዝግመተ ለውጥ አማካኝነት ያላቸውን ዝምድና የሚወስነው በኑክሊዮታይድ ቅደም ተከተል ላይ ተመሥርተው ነው?
A.ድምፅ አልባ ሚውቴሽን
B.የጂን ማባዛት
C.የጂን ቅደም ተከተሎችን የሚቀይሩ የትራንስሎኩሽን ክስተቶች
D.መሻገር",a,"መልስ: c. የጂን ቅደም ተከተሎችን የሚቀይሩ የትራንስሎኩሽን ክስተቶች

የትራንስሎኩሽን ክስተቶች በኑክሊዮታይድ ቅደም ተከተል ላይ ተመሥርተው የሚሆኑ ፕሮቲኖች ናቸው። እነዚህ ፕሮቲኖች በአሚኖ አሲድ ቅደም ተከተል ላይ ተመሥርተው የተለያዩ ዝርያዎች በዝግመተ ለውጥ አማካኝነት ያላቸውን ዝምድና ይወስናሉ። በዚህ መንገድ የጂን ቅደም ተከተሎችን ማቀናበር የሚችሉ ናቸው።",false
"የዲዩተሪየም ክሎራይድ (DCl) የኢንፍራሬድ ውጦች ድግግሞሽ ከሃይድሮጅን ክሎራይድ (HCl) የሚቀያየር መሆኑ በእነሱ ልዩነት ምክንያት ነው
A.የኤሌክትሮን ስርጭት
B.dipole ቅጽበት
C.የማያቋርጥ ኃይል
D.ክብደት መቀነስ",d,"የዲዩተሪየም ክሎራይድ (dcl) እና የሃይድሮጅን ክሎራይድ (hcl) የኢንፍራሬድ ውጦች ድግግሞሽ በእነሱ ክብደት መቀነስ ምክንያት ነው የሚቀያየር። ይህ ከእነሱ ክብደት ልዩነት የተነሳ ነው። ዲዩተሪየም አቶም ከሃይድሮጅን አቶም ክብደት ይበልጥ ነው። በስለዚህ የዲዩተሪየም ክሎራይድ የኢንፍራሬድ ውጦች ድግግሞሽ በየሃይድሮጅን ክሎራይድ ውጦች ድግግሞሽ ከሚሆን ትንሽ ትልቅ ነው።

መልሱ እንደሚሆን ነው:
d. ክብደት መቀነስ",true
"ከፍተኛ ኃይል ያላቸው ፎስፌቶች፣ ኤ ቲ ፒ እና ፎስፎክሬቲን ከሚሰነጣጠቅበት ጊዜ የሚወጣው ጉልበት ለአካባቢ ዎቹ ከፍተኛ የሆነ የእንቅስቃሴ እንቅስቃሴ እንዲቀጥል ሊያደርግ ይችላል፦
A.1-2 ሰከንድ።
B.5-10 ሰከንድ።
C.30-40 ሰከንድ።
D.50-60 ሰከንድ።",b,"ከፍተኛ ኃይል ያላቸው ፎስፌቶች እንደ ኤ ቲ ፒ (atp) እና ፎስፎክሬቲን በሚሰነጣጠቅበት ጊዜ የሚወጣው ኃይል ከፍተኛ የሆነ የእንቅስቃሴ እንቅስቃሴ ለጥቂት ሰከንዶች ብቻ እንዲቀጥል ይችላል። ኤ ቲ ፒ እና ፎስፎክሬቲን በእጅጉ ኃይለኛ እንቅስቃሴ እንደ ሚንታዊ ስፕሪንት ወይም ከፍተኛ እንቅስቃሴ በሚደረግበት ጊዜ በተለይ እንደ እንቅስቃሴ ምንጮች ይጠቀማሉ። እነዚህ ኃይሎች በአጭር ጊዜ ውስጥ በተለይ በ1-2 ሰከንድ ውስጥ ይጠቀማሉ። ስለዚህ መልሱ እንደሚከተለው ነው:

a. 1-2 ሰከንድ።",true
"ከነዚህ ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው የትኛው ነው?
A.haggis
B.chitlins
C.grits
D.chop suey",b,ከተዘረዘሩት ምጣኔዎች ውስጥ ከአሳማ አንጀት የሚሰራው b.chitlins ነው። chitlins (ወይም chitterlings) የእንስሳት አሳማ አንጀት ነው፣ በተለይ የዶሮ ወይም የበግ አሳማ አንጀት ሲሆን በአሜሪካና በሌሎች ቦታዎች በተለይ በተባለው ምግብ ቤት ውስጥ በተለያዩ ቅርጽቶች ይጠቀማል።,true
"አንድ ፕሮግራም አዘጋጅ ፕሮግራሙን የጻፈው ከታች ነው ። ፕሮግራሙ numList የሚባሉ ቁጥሮችን ዝርዝር ይጠቀማል። ፕሮግራሙ የተዘጋጀው በዝርዝሩ ውስጥ የተዘረዘሩትን ቁጥሮች ብዛት ለማሳየት ነው።
 ← numList [1]
 ለእያንዳንዱ እሴት በnumlist
 ← ጠቅ ያድርጉ + ዋጋ
 ጠቅ ያድርጉ
 ፕሮግራሙን የሚፈትነው ፕሮግራም አዘጋጅ ወደ [0 , 1 , 4 , 5] የሚለውን numList ይለጥፋል ። ፕሮግራሙ 10 ን የሚያሳይ ሲሆን ፕሮግራሙ የታሰበውን ያህል እንደሚሰራ ፕሮግራም አጨራርሷል። ከሚከተሉት ነገሮች መካከል የትኛው እውነት ነው?
A.መደምደሚያው ትክክል ነው፤ ፕሮግራሙ የታሰበውን ያህል ይሠራል ።
B.መደምደሚያው የተሳሳተ ነው፤ ፕሮግራሙ ለፈተናው ትክክለኛ ዋጋ የለውም [0, 1, 4, 5] ።
C.መደምደሚያው የተሳሳተ ነው፤ የምርመራውን ጉዳይ [0, 1, 4, 5] በመጠቀም ፕሮግራሙ ትክክል ነው ብሎ መደምደም አይበቃም ።
D.መደምደሚያው የተሳሳተ ነው፤ የምርመራውን ጉዳይ [0, 1, 4, 5] በመጠቀም ፕሮግራሙ በቅደም ተከተል እየጨመረ በመሄድ ለዝርዝሮች እንደሚሠራ ከማረጋገጥ በቀር ምንም የሚፈይደዋል።",c,"መልሱ d ነው። መደምደሚያው የተሳሳተ ነው፤ የምርመራውን ጉዳይ [0, 1, 4, 5] በመጠቀም ፕሮግራሙ በቅደም ተከተል እየጨመረ በመሄድ ለዝርዝሮች እንደሚሠራ ከማረጋገጥ በቀር ምንም የሚፈይደዋል። ፕሮግራሙ በዝርዝሩ ውስጥ ያሉትን ቁጥሮች በቅደም ተከተል እየጨመረ ሲሄድ የሚያሳይ ዋጋ እንደሚሆን መረጃ አልተሰጠም። ስለዚህ ፕሮግራሙ በተመለከተው ዝርዝር ላይ እንደሚሠራ መረጃ ማግኘት አለበት። በዚህ ምክንያት መደምደሚያው የተሳሳተ ነው ማለት ነው የሚመለከተው።",false
"ታንክ ባለ ሦስት ማዕዘን ፕሪዝም ቅርጽ አለው። ባለ ሦስት ማዕዘን መሰረቱ 116 ካሬ ሜትር ስፋት ያለው ሲሆን ታንኩ ደግሞ 30 ሜትር ቁመት ያለው ከሆነ ታንኩ ሲሞላ ምን ያህል ውሃ ይይዛል?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",c,"ታንኩ ቅርጽ ባለ ሦስት ማዕዘን ፕሪዝም ነው። ታንኩ መሰረቱ እና ቁመቱ ተሰጥኖ እንደሚከተሉት ነው:

- መሰረቱ ስፋት: 116 ካሬ ሜትር
- ቁመት: 30 ሜትር

ታንኩ ሲሞላ የሚይዘው ውሃ መጠን ለመሆኑ ታንኩ ስፋት በቁመቱ ማለት የሚያህል ውሃ ይይዛል እንደሚከተለው ነው:

\[ \text{የታንኩ ስፋት} = \text{መሰረቱ ስፋት} \times \text{ቁመት} \]
\[ \text{የታንኩ ስፋት} = 116 \, \text{ካሬ ሜትር} \times 30 \, \text{ሜትር} \]
\[ \text{የታንኩ ስፋት} = 3480 \, \text{ኩብኩባ ሜትር} \]

እንደ ምርጫዎች በሚታዩት መሠረት እነዚህ በፊት በኩባንያ ሜትር እንደሚታዩ ነው። እንግዲህ መልሱ እንደሚከተለው ነው:

c. 3480 ኩብኩባ ሜትር",true
"መግለጫ 1 | በቡድን (ab)^ ^ ^ ^ ^^ -2} = b^^ 2}a^-2}። መግለጫ 2 | በቡድን (ab)^ ^ n = a^nb^n።
A.እውነት እውነት ነው
B.ሐሰተኛ፣ ሐሰተኛ
C.እውነት ነው ውሸት
D.ሐሰተኛ እውነተኛ",b,"መግለጫ 1 እና መግለጫ 2 እንደሚከተሉት እንመልከት።

መግለጫ 1:
በቡድን (ab)^-2 = b^2 a^-2 ነው ተብሏል። እንደ ሕግ የሚቀመጥ ነው፣ (ab)^-2 = (a^-1 b^-1)^2 = a^-2 b^-2 ነው። እንደ መግለጫው ተከራካሪዎችን በተለይ ተመንጠርግጦ አልተገለጠም። ስለዚህ መግለጫ 1 ሐሰተኛ ነው።

መግለጫ 2:
በቡድን (ab)^n = a^n b^n ነው ተብሏል። በአጠቃላይ፣ ይህ እውነት ነው ለምሳሌ፣ በአብሮን ማስተካከያ ሕግ (ab)^n = a^n b^n ነው። ስለዚህ መግለጫ 2 እውነት ነው።

ስለዚህ መልሱ d. ሐሰተኛ እውነተኛ ነው።",true
"ንቦች የመጀመሪያውን ጨዋታ የሚያሸንፉት አርድቫርክስ ወይም ቺፕሙንክስ የመጀመሪያዎቹን ጨዋታዎች ካላሸነፉ ብቻ ነው ።
A.አርድቫርኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም።
B.ንቦች የመጀመሪያ ጨዋታቸውን አሸንፈዋል።
C.ቺፕሙንኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም።
D.አርድቫርኮችም ሆኑ ቺፕሙንኮች የመጀመሪያዎቹን ጨዋታዎች አያሸንፉም።",b,"እንደ ተሰጠው መረጃ፣ ንቦች የመጀመሪያውን ጨዋታ የሚያሸንፉት አርድቫርክስ ወይም ቺፕሙንክስ የመጀመሪያዎቹን ጨዋታዎች ካላሸነፉ ብቻ ነው። እንደዚህ ሆኖ:

- አርድቫርኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም (a) እና ቺፕሙንኮች የመጀመሪያ ጨዋታቸውን አያሸንፉም (c) እንደሚሉ እንደሆነ እና ንቦች የመጀመሪያ ጨዋታቸውን አሸንፈዋል (b) እንደሚሉ እንደሆነ እንደሚገልጽ ነው።

እንደዚህ ሆኖ መልሱ እንደሚሆን ነው:
b. ንቦች የመጀመሪያ ጨዋታቸውን አሸንፈዋል።",true
"ከዚህ በታች ከተዘረዘሩ ባህሪያት መካከል በአጠቃላይ ከተቃራኒ ቀን አስገድዶ መድፈር ጋር የሚጣጣሙ ባሕርያት የትኞቹ ናቸው?
A.ከልክ ያለፈ ኃይል መጠቀም
B.አስቀድሞ የተነደደ
C.የወሲብ ስሜት
D.የጦር መሣሪያ መጠቀምን ይጨምራል",c,"ከተዘረዘሩ ባህሪያት መካከል በአጠቃላይ ከተቃራኒ ቀን አስገድዶ መድፈር ጋር የሚጣጣሙ ባሕርያት እነዚህ ናቸው:
c. የወሲብ ስሜት

የወሲብ ስሜት በተቃራኒ ቀን እንደ አንድ መንገድ ሊታይ ይችላል። በአንዳንድ ባህሪያት ውስጥ የወሲብ ስሜት በተቃራኒ ቀን እንደ አንድ መንገድ ሊታይ ይችላል። በአንዳንድ ባህሪያት ውስጥ የወሲብ ስሜት በተቃራኒ ቀን እንደ አንድ መንገድ ሊታይ ይችላል። በአንዳንድ ባህሪያት ውስጥ የወሲብ ስሜት በተቃራኒ ቀን እንደ አንድ መንገድ ሊታይ ይችላል።",true
"ይህ ጥያቄ የሚከተለውን መረጃ ያመለክታል።
""በእርግጥ ምክንያታቸውን በምክንያትም ሆነ በወግ እንዲሁም በሱኒ ማህበረሰብ ስምምነት ላይ የተመሰረቱት የተከበሩ [ምሁራን] ፋቱስ የክፋት ፈጠራን የመጥፋት፣ የመጥፋትና የማባረር የጥንቱ ግዴታ የከበረ ምኞታችን ዓላማ መሆን እንዳለበት ይስማማሉ፤ ምክንያቱም ""ሃይማኖታዊ ቅንዓት ለቸርነት አምላክ እምነት ድል ነው""፤ እንግዲህ በነቢዩ ቃል (ሰላም በእርሱ ላይ ይሁን!) ""በስርዓታችን ውስጥ ክፉ አዳዲስ ነገሮችን የሚያስተዋውቅ ሁሉ መባረር አለበት"" እና ""ስርዓታችንን የሚጻረረው ሁሉ መወገድ አለበት"" እርምጃ አስፈላጊና አስገዳጅ እየሆነ መጥቷል...""
ከኦቶማን ሱልጣን ሰሊም ደብዳቤ ለሳፋቪድ ሻህ ኢስማኢል I, 1514
ሳፋቪዶች እንደ ኦቶማንና ሙጋል ግዛቶች ያሉትን የእስልምና ግዛቶች በዋነኛነት የሳፋቪዶች ንዴት ቀስቅሰው ነበር
A.በመልክዓ ምድራዊ አቀማመጥ በሌሎች ሁለት አስፋኞች መካከል የሚገኝ የማስፋፊያ ግዛት ነበር
B.የእስልምናን ማእከላዊ ስርዓቶች ውድቅ አደረገ
C.በባርነት ሥር ያሉ ክርስቲያኖችን ወደ ሳፋቪድ ተዋጊዎች ቀይረዋቸዋል
D.ኢስማኢል ከሊፋ እራሱን አዋጀ",a,"እንደ ኦቶማንና ሙጋል ግዛቶች ያሉትን የእስልምና ግዛቶች በዋነኛነት የሳፋቪዶች ንዴት ቀስቅሰው ነበር ማለት ከሚከተለው አማራጮች መካከል በተመን የሚመስል አማራጭ እንደሌለ ይታያል። ሆኖም ከተመን አማራጭ እንደሚመስል አማራጭ ከሚከተለው አማራጮች መካከል አማራጭ b (""የእስልምናን ማእከላዊ ስርዓቶች ውድቅ አደረገ"") እንደሚመስል ይታያል። ሳፋቪዶች በእስልምና ማእከላዊ ስርዓቶች ላይ በመቀስቀስ እና በማስፋፊያ አስተዋወቅ በእነዚህ ግዛቶች ውስጥ የእስልምና ማእከላዊ ስርዓቶችን ውድቅ አድርገዋል ማለት ነው።",true
"ከዚህ በታች ከተዘረዘሩት ጥቃቅን አውታሮች መካከል በቋሚነት ሊገለጽ የማይችለው የትኛው ነው?
A.ሁሉም ቢት አውታረ መረብ የዜሮ ቁጥራቸው ከአምስቱ ውስጥ ብዙ ነው
B.ሁሉም ቢት አውታረ መረብ ከዜሮ ጀምሮ በአንድ ይደመድማሉ
C.ሁሉም ቢት አውታረ መረብ በዜሮዎች እንኳን ሳይቀር
D.ከዜሮ በላይ ያላቸው ሁሉም ቢት አውታሮች",d,"ከተዘረዘሩት አውታሮች መካከል በቋሚነት ሊገለጽ የማይችለው አውታር አማራጭ c ነው። ""ሁሉም ቢት አውታረ መረብ በዜሮዎች እንኳን ሳይቀር"" በቋሚነት ሊገለጽ የማይችለው ነው ምክንያቱም ቢት አውታረ መረብ በዜሮ እንኳን ሳይቀር ሊኖር አይችልም። ቢት አውታረ መረብ በተለይ በዜሮ እንኳን ሳይቀር ማለት አይኖርም። በተለይ ቢት አውታረ መረብ በዜሮ እንኳን ሳይቀር ማለት አይኖርም።",true
"ጋርስያ እና ኮሊንግ የተማሩ ትንኞችን በተመለከተ ያካሄዳሉ ምርምሮች ከሚከተሉት የዩሲ ኤስ እና የሲ ኤስ ጥንዶች መካከል በጣም ኃይለኛና በፍጥነት የተማሩት የትኞቹ እንደሆኑ አረጋግጠዋል?
A.ስራ መስራት እና የምግብ ሽልማት መቀበል
B.የማቅለሽለሽ ና ምግብ ወይም መጠጥ
C.እንቅስቃሴ እና ድንጋጤ
D.ቅጣትና ሽልማት",b,"እንደ ጋርስያ እና ኮሊንግ የተማሩ ትንኞች በተመለከተ የተደረጉ ምርምሮች እንደ ሚያመለክቱት፣ በጣም ኃይለኛና በፍጥነት የተማሩት ትንኞች ከሚከተሉት እንደሆኑ አረጋግጠዋል:
d. ቅጣትና ሽልማት

በጋርስያ እና ኮሊንግ የተማሩ ትንኞች በቅጣት እና በሽልማት መካከል እንደሚሰማሩ ተገልጿል። ቅጣት እና ሽልማት በተለያዩ ሁኔታዎች እና በተለያዩ እንቅስቃሴዎች ላይ በትንኞች ላይ የሚተገበር ተጽዕኖ እንደሚያሳይ ተመልክቷል። ቅጣት በትንኞች ላይ የሚያሳይ አስተያየት እና ሽልማት በትንኞች ላይ የሚያሳይ እንቅስቃሴ እንደሚያሳይ ተገልጿል።",true
"ወደ ሺህ የሚጠጉት ቁጥራቸው 47,000 ነው ። ክብ የሆነው ቁጥር የትኛው ሊሆን ይችላል?
A.46,295
B.46,504
C.47,520
D.47,924",b,"በምርጫዎ ውስጥ ያሉትን ቁጥሮች እንመልከት። ክብ የሆነ ቁጥር ማለት ቁጥሩ በሁለት ተመን ቁጥሮች ተወስኖ ሊቀርጥ የሚችል ቁጥር ነው። እነዚህን ቁጥሮች እንመልከት።

a. 46,295
b. 46,504
c. 47,520
d. 47,924

እነዚህን ቁጥሮች እንደ ክብ የሆኑ መሆናቸውን ለመለየት እንደ ክብ የሆኑ ቁጥሮች እንመርምራለን።

a. 46,295 = 215^2
b. 46,504 = 216^2
c. 47,520 = 218^2
d. 47,924 = 219^2

እነዚህ ቁጥሮች እንደ ክብ የሆኑ መሆናቸውን በመመርመር እና በመለየት ላይ እንደምንቀመጥ እንደ ክብ የሆኑ ቁጥሮች እንደሆኑ እናያለን።

እንግዲህ በምርጫዎ ውስጥ ያሉት ቁጥሮች ሁሉ ክብ የሆኑ ናቸው።",true
