Question,CorrectAnswer,GivenAnswer,Correct
"Ity fanontaniana ity dia manondro ireto fampahalalana manaraka ireto.
""Ny voan'ny fitondrana tsy refesi-mandidy dia kolokoloin'ny fahantrana sy ny faniriana. Niparitaka sy nitombo tao amin'ny tany ratsin'ny fahantrana sy ny ady izy ireo. Tonga amin'ny fitomboany tanteraka izy ireo rehefa maty ny fanantenan'ny olona hanana fiainana tsaratsara kokoa. Tsy maintsy mitazona izany fanantenana izany isika. Andraikitra lehibe no napetraka taminay tamin'ny alalan'ny hetsika haingana dia haingana. Matoky aho fa hiatrika ireo andraikitra ireo ny Kongresy. ""
Ny Filoha Harry S. Truman, 1947
Ireo hevitra voalaza ao amin'ilay andinin-tsoratra masina etsy ambony dia maneho mivantana hoe iza amin'ireto fitohizana manaraka ireto eo amin'ny tantaran'i Etazonia?
A.Adihevitra momba ny fifandraisana eo amin'ny Kongresy sy ny filoha.
B.Adihevitra momba ny fampiasana hery ara-miaramila amin'ny toe-javatra tsy milamina.
C.Adihevitra momba ny anjara asan'i Etazonia amin'ny raharahan'izao tontolo izao.
D.Adihevitra momba ny anjara asan'ny antoko politika.",C,"Ny valiny marina dia C. Adihevitra momba ny anjara asan'i Etazonia amin'ny raharahan'izao tontolo izao.

Ao amin'ilay andinin-tsoratra, ny Filoha Harry S. Truman dia miresaka momba ny fomba fiparitahan'ny fitondrana tsy refesi-mandidy noho ny fahantrana sy ny ady. Milaza izy fa andraikitry ny Kongresy ny miady amin'izany amin'ny alalan'ny ""hetsika haingana dia haingana"". 

Izany dia maneho fa Etazonia dia tokony hanana anjara asa lehibe eo amin'ny raharahan'izao tontolo izao, indrindra fa amin'ny fanohanana ny demokrasia sy ny fampandrosoana mba hisorohana ny fiparitahan'ny fitondrana jadona. Tsy miresaka momba ny fifandraisana eo amin'ny Kongresy sy ny filoha, na ny fampiasana hery ara-miaramila, na ny anjara asan'ny antoko politika ilay andinin-tsoratra.",
"Fantaro ny soso-kevitra manaraka ireto: Ny tantely mandresy ny lalao voalohany raha tsy ny Aardvarks na ny Chipmunks tsy mandresy ny lalao voalohany.
A.Tsy mandresy amin'ny lalao voalohany ny Aardvarks.
B.Nandresy tamin'ny lalao voalohany ny Bees.
C.Ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.
D.Na ny Aardvarks na ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.",B,"Araka ny soso-kevitra, raha tsy mandresy amin'ny lalao voalohany na ny Aardvarks na ny Chipmunks dia mandresy ny Bees amin'izany. 
Ny D dia milaza fa na ny Aardvarks na ny Chipmunks dia samy tsy mandresy amin'ny lalao voalohany, izay midika fa marina ny soso-kevitra hoe mandresy ny Bees. Noho izany, ny D no valiny marina indrindra amin'ireo safidy nomena.
Ny A sy C dia milaza fa ny Aardvarks sy Chipmunks tsirairay dia tsy mandresy, fa tsy voalaza mazava tsara raha izy roa ireo no tsy mandresy. Ny B kosa dia tsy azo antoka fa marina satria tsy voalaza mazava ao amin'ny soso-kevitra hoe nandresy ny Bees, fa hoe mandresy izy ireo raha toa ka tsy mandresy ny ekipa roa hafa.",
"Misy marary iray tapaka tenda noho ny fahasimban'ny tsokan - damosina, eo amin'ny haavon'ny vertebra fahaenina.
A.Tsy afaka miaina izy ireo raha tsy misy ny fanohanana ny fiainana.
B.Tsy ho afaka ny hiaina amim-pahanginana fotsiny izy ireo.
C.Tsy azo atao ny maminavina ny fiantraikan'ny fofonaina.
D.Tsy hisy vokany ny fisefoana.",B,"Ny valiny marina dia A. Tsy afaka miaina izy ireo raha tsy misy ny fanohanana ny fiainana.

Rehefa simba tanteraka ny tsokan-damosina eo amin'ny haavon'ny vertebra fahaenina, dia tsy afaka mampita hafatra avy amin'ny atidoha mankany amin'ny sisa tavany ny olona. Izany dia midika fa tsy afaka miasa irery ny fofon'aina, ny fo ary ny ati-doha. Noho izany, mila fanohanana ara-pitsaboana manokana izy ireo mba hahafahany miaina, toy ny milina fanamaivanana, fanafody ary fitaovana hafa ilaina amin'ny fikojakojana ny asa fototra amin'ny vatana.

Ny safidy B, C ary D dia tsy marina satria mifanohitra amin'ny zava-misy ara-pitsaboana momba ny olona marary tapaka ny tenda noho ny fahasimban'ny tsokan-damosina amin'io haavo io.",
"Iza amin'ireto manaraka ireto no heverina ho ""fitarihana"" ho an'i Riva rehefa mieritreritra ny hifindra avy any India mankany Etazonia?
A.Fahantrana lalina
B.Asa tsara kokoa sy karama ambony kokoa
C.Ny rafi-piarahamonina ao India
D.Herisetra teo amin'ny manodidina azy",B,"Araka ny fanontaniana, ny valiny mety indrindra dia:

B. Asa tsara kokoa sy karama ambony kokoa

Ny antony mahatonga an'io ho valiny dia satria rehefa mifindra firenena ny olona, indrindra avy any amin'ny firenena mbola mandroso toy ny Inde mankany amin'ny firenena mandroso kokoa toy ny Etazonia, dia matetika noho ny fitadiavana fiainana tsaratsara kokoa sy fampandrosoana ara-toe-karena. 

Ny fahazoana asa tsara sy karama ambony kokoa no matetika tena manosika ny olona hifindra, fa tsy ny fahantrana, ny rafitra ara-tsosialy, na ny herisetra manodidina azy ireo ao amin'ny fireneny. Ireo olana ireo mety ho antony fanampiny hialan'izy ireo, fa ny tanjona lehibe indrindra dia ny fivoarana ara-pivelomana sy ara-bola.",
"Moa ve ny famonoana tsy ara-dalàna nataon'ny Minisitry ny firenena X any ivelany dia fihetsika jure imperii na jure gestionis?
A.Ny fihetsika toy izany dia fihetsika ampahibemaso (jure imperii)
B.Tsy mahasarika ny tsimatimanota mihitsy ny fitondran - tena toy izany.
C.Ny fihetsika toy izany dia fihetsika manokana (jure gestionis)
D.Fihetsika ho an'ny daholobe izany fihetsika izany saingy voaaron'ny tsimatimanota",C,"A. Ny fihetsika toy izany dia fihetsika ampahibemaso (jure imperii)

Ny famonoana tsy ara-dalàna nataon'ny Minisitry ny firenena X any ivelany dia fihetsika ampahibemaso (jure imperii) satria:

- Natao tamin'ny maha-solontenan'ny fanjakana azy ny Minisitry, fa tsy tamin'ny maha-olon-tsotra azy.

- Fihetsika mifandraika amin'ny fahefana maha-fanjakana (puissance publique) ny famonoana olona, fa tsy asa andavanandro atao amin'ny maha-olon-tsotra.

- Tsy azo atao afa-tsy amin'ny alalan'ny fahefam-panjakana ny mamono olona tsy ara-dalàna, noho izany dia fihetsika ampahibemaso (acte de puissance publique) izany.

Noho izany, ny famonoana tsy ara-dalàna nataon'ny Minisitry dia fihetsika jure imperii, fa tsy jure gestionis izay mifandraika amin'ny asa tsy misy ifandraisany amin'ny fahefam-panjakana.",
"Ity fanontaniana ity dia manondro ireto fampahalalana manaraka ireto.
Voalohany dia tsy maintsy manamarika isika fa ny cosmos dia boribory amin'ny endrika, amin'ny ampahany satria ity endrika ity dia tonga lafatra tanteraka tsy mitaky vanin-taolana, no tena feno indrindra amin'ny rehetra, amin'ny ampahany satria mahatonga ny endrika tena mety indrindra, izay mety tsara indrindra mba hitahirizana sy hitahirizana ny zava-drehetra; na indray satria ny faritra rehetra mandrafitra an'izao rehetra izao, dia ny masoandro, ny volana ary ny planeta no miseho amin'io endrika io; Na satria miezaka ny hahatratra izany endrika izany ny zava-drehetra, araka ny hita amin'ny tranga misy rano mitete sy vatana hafa raha miezaka mamaritra ny tenany izy ireo. Tsy hisy hisalasala àry hoe avy amin'ny tenan'ny lanitra io endriny io. ...
Tsy azo iadian - kevitra àry ny hoe boribory ny tany, satria mibosesika avy amin'ny lafiny rehetra eo amin'ny ivony. Na dia noho ny haavon'ny tendrombohitra sy ny fahaketrahana eo amin'ny lohasaha aza dia tsy azo takarina ny faribolana tonga lafatra, kanefa tsy misy fiantraikany amin'ny toetra ankapobeny amin'ny tany izany. ...
Satria efa naseho fa manana endrika sehatra ny tany, dia tsy maintsy mandinika isika raha toa ka mifanaraka amin'io endrika io ihany koa ny hetsika iray, ary inona no toerana misy ny tany eo amin'izao rehetra izao. ... Ny ankamaroan'ny mpanoratra mazava ho azy dia manaiky fa ny tany dia mbola eo afovoan'izao rehetra izao, ary mihevitra fa tsy azo eritreretina sy mahatsikaiky ny mihevitra ny mifanohitra amin'izany. Saingy raha lanjaina tsara ny raharaha, dia ho hita fa tsy mbola voavaha ny fanontaniana ary noho izany dia tsy tokony hohamaivanina. Ny fiovan'ny toerana rehetra izay hita dia tokony ho an'ny hetsika ataon'ny zavatra hita maso na ny mpanara-maso, na ny fihetsiky ny roa tonta. ... Ankehitriny dia avy amin'ny tany no tsikaritra ny fiovan'ny lanitra ary vokarina ho an'ny masontsika. Koa raha tsy mihetsika ny tany, dia tsy maintsy atao amin'ny zavatra rehetra ivelan'ny tany izany hetsika izany, fa mifanohitra amin'ny lalana mifanohitra amin'ny zava-drehetra eto an-tany raha oharina amin'ny hoe mihetsika ny zava-drehetra eto an-tany, ary toy izany koa ny revolisiona isan'andro. Toa misy vokany eo amin'izao rehetra izao àry izany, izany hoe ny zava - drehetra any ivelan'ny tany, afa - tsy ny tany ihany. Raha tokony hiaiky anefa ny olona fa tsy miavaka amin'ny lanitra io fihetsehana io, fa ny tany kosa miolaka miankandrefana hatrany atsinanana, ary raha dinihina tsara izany mikasika ny fiposahan'ny masoandro sy ny volana ary ny kintana, dia ho hita fa izany no tena zava-misy.
Nicolas Copernicus, Ny Revolisionan'ny Vatana any an-danitra, 1543
Azo ampiasaina ho porofo io andalan-tsoratra masina io fa tsy nitovy tamin'ny filozofa voajanahary Aristoteriana tamin'ny androny i Copernic satria nilaza izy fa
A.Ny cosmos dia boribory
B.Boribory ny tany
C.Geostatic ny cosmos
D.Tsy mijanona ny tany",D,"Araka ny andalan-tsoratra, tsy nitovy tamin'ny filozofa voajanahary Aristoteriana tamin'ny androny i Copernicus satria nilaza izy fa tsy mijanona ny tany (safidy D).

Ny andalan-tsoratra dia manomboka amin'ny fanazavana ny fomba fijerin'i Copernicus ny cosmos sy ny tany ho boribory (safidy A sy B), izay mifanaraka amin'ny fomba fijerin'ny Aristoteliana. 

Avy eo izy dia milaza fa ny ankamaroan'ny mpanoratra dia mihevitra fa ny tany no eo afovoan'ny cosmos ka tsy mihetsika (safidy C), izay fomba fijery Aristoteliana ihany koa.

Fa ny farany, i Copernicus dia manohitra izany hevitra izany ary milaza fa raha dinihina tsara dia hita fa mihetsika ny tany ary mihodina miankandrefana hatrany atsinanana, fa tsy ny cosmos manodidina azy no mihetsika (safidy D). Izany no tena maha-samy hafa azy amin'ny filozofa Aristoteliana tamin'ny androny.",
" Ity fitaovana ara-barotra sy fifandraisana ity dia manome fanentanana mivantana na famporisihana ny mpanjifa hividy vokatra / serivisy:
A.Dokam-barotra.
B.Fifandraisana amin'ny vahoaka.
C.Fampiroboroboana ny varotra.
D.Marketing mivantana.",C,"Ny valiny marina dia D. Marketing mivantana.

Ny marketing mivantana dia fomba iray ahafahana mifandray mivantana amin'ny mpanjifa mba hanentanana azy ireo hividy vokatra na serivisy. Mampiasa fitaovana toy ny mailaka, antso an-telefaonina, SMS, sns, ary dokam-barotra nalefa any an-tranon'ny mpanjifa izany mba hanatrarana ny mpanjifa mivantana.

Ny A. Dokam-barotra dia karazana iray amin'ny marketing mivantana, fa tsy mitovy amin'izany tanteraka.

Ny B. Fifandraisana amin'ny vahoaka dia mikendry ny fananganana sy fitazonana fifandraisana tsara eo amin'ny orinasa sy ny vahoaka, fa tsy mikendry mivantana ny fampiroboroboana ny varotra.

Ny C. Fampiroboroboana ny varotra dia mikendry ny fanentanana ny varotra amin'ny alalan'ny fanomezana tombony manokana toy ny fihenam-bidy na fanomezana, fa tsy voatery atao mivantana amin'ny mpanjifa.",
"Ny tsy fahampian'ny autocorrelation dia aseho amin'ny hoe iza amin'ireto manaraka ireto?
A.Modely boribory ao amin'ny trano fonenana
B.Lamina mifandimby ao amin'ny trano fonenana
C.Kisendrasendra tanteraka ao amin'ny toeram-ponenana
D.Manakaiky ny aotra avokoa ny toerana rehetra",B,"Ny valiny marina dia B. Lamina mifandimby ao amin'ny trano fonenana.

Ny tsy fahampian'ny autocorrelation dia midika hoe misy fifandraisana ara-toerana eo amin'ireo toerana mifanakaiky ao anatin'ny trano fonenana. Izany hoe, ny toetoetry ny toerana iray dia mety hifandray amin'ny toetoetry ny toerana mifanakaiky aminy.

Ny lamina mifandimby ao amin'ny trano fonenana dia ohatra iray maneho io fifandraisana ara-toerana io. Raha misy lamina mifandimby hita ao amin'ny trano fonenana, dia midika izany fa misy fifandraisana eo amin'ireo toerana mifanakaiky, ka tsy kisendrasendra tanteraka ny fipetraky ny zava-misy ao amin'ilay trano fonenana.

Ny modely boribory (A) sy ny kisendrasendra tanteraka (C) dia tsy maneho fifandraisana ara-toerana. Ary ny hoe manakaiky ny aotra avokoa ny toerana rehetra (D) dia tsy voatery hidika hoe misy fifandraisana ara-toerana fa mety noho ny antony hafa.",
"Raha oharina amin'ireo antoko politika any amin'ny firenena toa an'i Angletera sy Israely, izay samy manana rafitra antoko maro, ireo antoko politika Amerikana dia
A.Tsy dia liana loatra amin'ny fitarihana ny voka-pifidianana
B.Tsy dia fantatra mazava loatra amin'ny foto-kevitra ara-politika tsy miovaova
C.Tsy dia mahomby loatra amin'ny fanangonam-bola avy amin'ireo mpanohana ara-politika
D.Afaka maneho ny tanjon'ny vondrom-pifidianana iray manontolo",B,"Raha oharina amin'ireo antoko politika any amin'ny firenena toa an'i Angletera sy Israely, izay samy manana rafitra antoko maro, ireo antoko politika Amerikana dia afaka maneho ny tanjon'ny vondrom-pifidianana iray manontolo.

Ao amin'ny rafitra politika Amerikana, ny antoko Demokratika sy Repoblikana no samy manana tanjona mazava sy fandaharan'asa izay maneho ny filan'ny vondrom-pifidianana maro samihafa ao anatin'ny firenena. Ireo antoko roa ireo dia afaka manangona sy mampivondrona ireo mpifidy avy amin'ny sokajy maro isan-karazany, toy ny ara-toekarena, ara-poko, ara-pivavahana, ary ara-jeografika.

Noho izany, ny valiny D no mety indrindra, satria ireo antoko politika Amerikana dia afaka maneho ny tanjon'ny vondrom-pifidianana iray manontolo, fa tsy hoe tsy dia liana amin'ny voka-pifidianana (A), tsy manana foto-kevitra mazava (B), na tsy mahomby amin'ny fanangonam-bola (C). Ny fahaizana mampivondrona sy maneho ny filan'ny vondrom-pifidianana maro samihafa no mahatonga ireo antoko ho matanjaka sy manan-kery ao amin'ny rafitra politika Amerikana.",
"Manao fanazaran-tena amin'ny fisarahana amin'ny zavamaniry ny mpianatra, izay mitaky azy ireo hampiasa efitra fanaovana chromatographie mihidy miaraka amin'ny acetone kely ao amin'ny farany ambanin'ny efitrano. Ny fampitandremana momba ny fiarovana ho an'ny acetone dia ahitana ny fanambarana fa ny maso sy ny hoditra dia manelingelina ary misy fofona mirehitra. Amin'ireto manaraka ireto, inona avy ireo fepetra fiarovana tokony horaisin'ireo mpianatra rehefa manao ilay fanazaran-tena?
A.Mitafy fonon-tanana mirehitra mba hitondrana ny efitrano ho any amin'ny saron-tava raha toa ka mirehitra ny acetone
B.Fametrahana ny efitrano ao anaty kabinetra mihidy sy maizina mandritra ny fotoana fisarahana pigment
C.Mitafy fonon-tanana hoditra ary manarona ny orona sy ny vava amin'ny saron-tava
D.Mitafy solomaso sy fonon-tanana mitovy amin'ny nitrile ary mitazona ny fitoeran-javatra rehetra amin'ny acetone hikatona",D,"Ny valiny tsara indrindra dia D: Mitafy solomaso sy fonon-tanana mitovy amin'ny nitrile ary mitazona ny fitoeran-javatra rehetra amin'ny acetone hikatona.

Ireto ny antony:

1. Ny acetone dia mety hiteraka fahasorenana amin'ny maso sy ny hoditra, ka ilaina ny mitafy solomaso sy fonon-tanana mba hisorohana ny fifandraisana mivantana.

2. Ny fonon-tanana nitrile dia tena tsara kokoa noho ny fonon-tanana hoditra satria tsy mora simba amin'ny solvant toy ny acetone izy ireo.

3. Ny fitazonana ny fitoeran-javatra misy acetone hikatona dia mampihena ny fofona mivoaka sy ny risika hirehitra.

4. Tsy ilaina ny saron-tava satria ny acetone dia tsy misy poizina miaina amin'ny rivotra, fa ny fiarovana ny maso sy ny hoditra no tena zava-dehibe.

Noho izany, ny fitafiana solomaso sy fonon-tanana nitrile ary ny fitazonana ny fitoeran-javatra misy acetone hikatona no fepetra fiarovana tsara indrindra tokony horaisin'ny mpianatra rehefa manao ilay fanazaran-tena fisarahana pigment.",
"K-Fold Validation
A.Tsipika ao amin'ny K
B.Quadratic in K
C.cubic in K
D.Exponential in K",A,"Ny valiny marina dia A. Tsipika ao amin'ny K.

K-Fold Validation dia teknika ampiasaina hanombanana ny fahombiazana sy fahatokisana ny modely ""machine learning"". Amin'ity teknika ity, zaraina ho ""K"" ampahany mitovy ny ""dataset"". Amin'ny isaky ny dingana, ampahany iray no ampiasaina ho ""test set"" ary ny ambiny ampiasaina ho ""training set"". Ity dingana ity dia averina in-K, ka ny ampahany tsirairay dia ampiasaina indray mandeha ho ""test set"".

Noho izany, ny haben'ny ""training set"" sy ""test set"" dia mifandray mivantana amin'ny sanda K. Rehefa mitombo ny K, mihena ny haben'ny ""test set"" ary mitombo ny haben'ny ""training set"". Mifanohitra amin'izany kosa rehefa mihena ny K.

Ohatra, raha K=5, dia ho 80% ny ""training set"" ary 20% ny ""test set"" isaky ny dingana. Raha K=10, dia ho 90% ny ""training set"" ary 10% ny ""test set"".

Noho izany, ny fifandraisan'ny K sy ny haben'ny ""training set"" sy ""test set"" dia tsipika, fa tsy ""quadratic"", ""cubic"" na ""exponential"".",
"Ny mutations izay mahatonga ny achondroplasia dia misy fiantraikany izay azo sokajiana ho toy ny:
A.Ny lafy ratsin-javatra no mibahan-toerana.
B.Tombony amin'ny asa.
C.Haploinsufficiency.
D.Very ny asa.",B,"Ny valiny marina dia D. Very ny asa.

Ny achondroplasia dia karazana nanism (dwarfism) vokatry ny mutasiona amin'ny gène FGFR3 (Fibroblast Growth Factor Receptor 3). Ity mutasiona ity dia mahatonga very asa (loss of function) amin'ny receptor-n'ny FGFR3, ka vokatr'izany dia mihamitombo haingana loatra ny taolam-pifandraisana (cartilage) ary tsy mandeha araka ny tokony ho izy ny fampandrosoana sy fitomboana ny taolana.

Ireto manaraka ireto ny fanazavana ny safidy hafa:

A. Ny lafy ratsin-javatra no mibahan-toerana: Tsy mifanaraka amin'ny achondroplasia izany satria tsy misy fiovana amin'ny toerana misy ny gène fa mutasiona ao anatiny mihitsy.

B. Tombony amin'ny asa: Tsy mifanaraka satria ny mutasiona dia tsy mahatonga tombony fa mampihena ny asa (very asa).

C. Haploinsufficiency: Midika hoe ampy ny kopian'ny gène iray fa ny iray kosa tsy ampy. Tsy mifanaraka amin'ny achondroplasia izay vokatry ny very asa fa tsy vokatry ny tsy fahampian'ny kopian'ny gène.",
"Fantaro ny fifantohana H + (aq) amin'ny 1.0 M phenol, C6H5OH, vahaolana. (Ny Ka ho an'ny phenol dia 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Alohan'ny hanaovana ny kajy, dia jereo ny equilibrium ionization ho an'ny phenol:

C6H5OH + H2O <=> C6H5O- + H3O+

Ny mari-pahaizana ionization (Ka) ho an'ny phenol dia omena:
Ka = [C6H5O-][H3O+] / [C6H5OH] = 1 × 10^-10

Satria ny phenol dia asidra malemy, dia azo atao ny mamaritra fa ny fifantohana phenol tsy niova ([C6H5OH] = 1.0 M) dia ambony noho ny fifantohana ion azo avy amin'ny ionization. Noho izany, afaka mampiasa approximation izahay:

[H3O+] = [C6H5O-]

Ampidiro izany ao amin'ny mari-pahaizana Ka:

Ka = [H3O+]^2 / [C6H5OH] = 1 × 10^-10

Amboary ny [H3O+]:

[H3O+]^2 = (1 × 10^-10) × [C6H5OH]
[H3O+]^2 = (1 × 10^-10) × (1.0)
[H3O+]^2 = 1 × 10^-10
[H3O+] = sqrt(1 × 10^-10) = 1 × 10^-5 M

Noho izany, ny fifantohana H+ (aq) ao amin'ny vahaolana phenol 1.0 M dia 1 × 10^-5 M.

Valiny: D. 1 × 10^-5 M",
