Question,CorrectAnswer,GivenAnswer,Correct
"Tangi iko katika sura ya prism ya pembe tatu. Ikiwa msingi wa pembe tatu una eneo la futi za mraba 116, na tanki lina urefu wa futi 30, ni kiasi gani cha maji ambacho tank inaweza kuwa nayo wakati imejaa?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Hebu tuchambue swali hili hatua kwa hatua:

1. Tangi lina umbo la prism ya pembe tatu. Hii inamaanisha msingi wake ni pembe tatu na pande zake ni mstatili.

2. Tunapewa kuwa eneo la msingi wa pembe tatu ni futi za mraba 116 na urefu wa tanki ni futi 30.

3. Ili kupata kiasi cha maji ambacho tanki inaweza kushikilia, tunahitaji kupata ujazo wa prism. Ujazo wa prism hukokotolewa kwa kuzidisha eneo la msingi na urefu.

   Ujazo = Eneo la msingi × Urefu
   
   Ujazo = 116 ft^2 × 30 ft
   
   Ujazo = 3,480 ft^3

4. Kwa hiyo, tanki inaweza kushikilia futi za ujazo 3,480 za maji wakati imejaa.

Jibu sahihi ni C. 3480 ft^3.",
"Urekebishaji mbaya wa mabaki unaonyeshwa na ambayo moja ya yafuatayo?
A.Mfano wa baiskeli katika mabaki
B.Muundo wa kubadilisha katika mabaki
C.Ukamilifu wa randomness katika mabaki
D.Mabaki ambayo yote ni karibu na sifuri",B,"Jibu sahihi ni B. Muundo wa kubadilisha katika mabaki.

Urekebishaji mbaya wa mabaki unaonyeshwa na muundo wa kubadilisha katika mabaki. Hii inamaanisha kuwa mabaki yanabadilika kwa njia inayoweza kutabirika au kufuatwa, badala ya kuwa na usambazaji wa nasibu au wa random.

Kwa mfano, ikiwa mabaki yanaongezeka au kupungua kwa mpangilio fulani, au ikiwa kuna mzunguko wa thamani za mabaki, hii inaashiria kuwa kuna muundo wa kubadilika katika mabaki. Hali hii inaonyesha kuwa model haijarekebisha data vizuri na kuna taarifa muhimu ambazo hazijajumuishwa katika model.

Kwa hiyo, muundo wa kubadilisha katika mabaki ndio kiashiria cha wazi cha urekebishaji mbaya wa mabaki, na sio chaguo zingine zilizotolewa.",
"Mgonjwa anasumbuliwa na shingo iliyovunjika na uharibifu wa kamba ya uti wa mgongo katika kiwango cha vertebra ya sita ya kizazi.
A.Hawataweza kupumua bila msaada wa maisha.
B.Wataweza tu kupumua kwa utulivu.
C.Haiwezekani kutabiri athari kwenye kupumua.
D.Kupumua itakuwa bila kuathiriwa.",B,"Jibu sahihi ni A. Hawataweza kupumua bila msaada wa maisha.

Vertebra ya sita ya kizazi (C6) iko katika sehemu ya shingo ya uti wa mgongo. Uharibifu wa kamba ya uti wa mgongo katika kiwango hiki huathiri uwezo wa mgonjwa wa kupumua kwa sababu zifuatazo:

1. Misuli ya kupumua kama diaphragm na intercostal hupata fahamu kutoka sehemu ya uti wa mgongo chini ya kiwango cha C6.

2. Uharibifu wa kamba ya uti wa mgongo katika C6 huzuia fahamu kutoka ubongo kwenda kwenye misuli ya kupumua, na kusababisha ulemavu wa misuli hii.

3. Bila uwezo wa misuli ya kupumua kufanya kazi, mgonjwa hawezi kupumua kwa uwezo wake mwenyewe na anahitaji msaada wa maisha kama vile ventilator ili kuendelea kupumua.

Kwa hiyo, uharibifu wa kamba ya uti wa mgongo katika kiwango cha C6 husababisha ulemavu wa kupumua, na mgonjwa hawezi kupumua bila msaada wa maisha.",
"Swali hili linahusu taarifa ifuatayo.
""Mbegu za utawala wa kiimla zinakuzwa na taabu na mahitaji. Wanaenea na kukua katika udongo mbaya wa umaskini na ugomvi. Wanafikia ukuaji wao kamili wakati matumaini ya watu kwa maisha bora yamekufa. Lazima tuendelee kuwa na matumaini haya . . . Majukumu makubwa yamewekwa juu yetu na harakati za haraka za matukio. . . . Nina imani kuwa Bunge litatekeleza majukumu haya kwa njia ya haki.""
Rais wa Marekani Harry S. Truman, 1947
Mawazo yaliyoonyeshwa katika kifungu hapo juu yanaonyesha moja kwa moja ni ipi kati ya mwendelezo ufuatao katika historia ya Marekani?
A.Mjadala kuhusu uhusiano kati ya Bunge na Rais.
B.Mjadala kuhusu matumizi ya nguvu za kijeshi katika hali tete.
C.Mjadala kuhusu jukumu la Marekani katika masuala ya dunia.
D.Mjadala kuhusu nafasi sahihi ya vyama vya siasa.",C,"Jibu sahihi ni C. Mjadala kuhusu jukumu la Marekani katika masuala ya dunia.

Katika kifungu hicho, Rais Truman anaongelea kuhusu changamoto za kiuchumi na kisiasa duniani baada ya Vita Kuu ya Pili. Anaelezea jinsi hali ngumu zinavyoweza kusababisha ukuaji wa utawala wa kiimla (yaani udikteta). 

Anasisitiza umuhimu wa Marekani kuendelea kuwa na matumaini na kuchukua majukumu makubwa yaliyowekwa nayo kutokana na matukio ya haraka ya wakati huo. Hii inaashiria mjadala kuhusu jukumu la Marekani kimataifa katika kipindi hicho, hasa katika kupambana na kuenea kwa itikadi za kiimla na kusaidia mataifa mengine kiuchumi na kisiasa.

Kwa hivyo, mawazo haya yanaakisi moja kwa moja mjadala kuhusu nafasi na wajibu wa Marekani katika masuala ya dunia wakati huo, badala ya mijadala mingine iliyotajwa.",
"Ni mambo gani kati ya yafuatayo ambayo yatachukuliwa kuwa sababu ya ""pull"" kwa Riva wakati wa kuzingatia kuhama kutoka India kwenda Merika?
A.Umaskini wa kupindukia
B.Kazi bora na mshahara wa juu
C.Mfumo wa India wa tabaka
D.Vurugu katika eneo lake",B,"Kati ya mambo yaliyotajwa, yafuatayo yanaweza kuchukuliwa kama sababu za ""pull"" kwa Riva wakati wa kuzingatia kuhama kutoka India kwenda Marekani:

B. Kazi bora na mshahara wa juu

Kazi bora na mishahara ya juu nchini Marekani inaweza kuwa kivutio kikubwa kwa Riva. Marekani ina uchumi mkubwa na fursa nyingi za ajira, hasa kwa watu wenye ujuzi na elimu. Mishahara ya juu inaweza kumpa Riva uwezo wa kuwa na maisha bora na kutimiza ndoto zake.

Mambo mengine kama vile umaskini wa kupindukia (A), mfumo wa India wa tabaka (C), na vurugu katika eneo lake (D) yanaweza kuchukuliwa kama sababu za ""push"" ambazo zinamfanya Riva kutaka kuondoka India. Hata hivyo, hayachukuliwi kama sababu za ""pull"" ambazo zinamvutia kwenda Marekani.",
"Ni ipi kati ya sifa zifuatazo kwa ujumla zinaambatana na ubakaji wa tarehe?
A.Matumizi ya nguvu kupita kiasi
B.Imeandaliwa
C.motisha ya ngono
D.Inahusisha matumizi ya silaha",C,"Kwa ujumla, ubakaji wa tarehe huwa hauambatani na matumizi ya nguvu kupita kiasi au matumizi ya silaha. Badala yake, ubakaji wa tarehe mara nyingi huwa umeandaliwa na una motisha ya ngono. 

Ubakaji wa tarehe hutokea wakati mtu anapotumia udanganyifu, vitisho, au kushinikiza ili kushawishi mtu mwingine kufanya ngono bila idhini yao. Inaweza kuhusisha mtu unayemfahamu kama rafiki au mpenzi. Wahalifu hutumia mbinu kama vile kulewa, madawa, au udanganyifu badala ya nguvu ya mwili au silaha.

Ingawa matukio mengine ya ubakaji wa tarehe yanaweza kuhusisha vurugu, kwa ujumla hauambatani na nguvu kupita kiasi au silaha ikilinganishwa na aina zingine za mashambulizi ya kingono. Sifa kuu ni kwamba imeandaliwa mapema na ina motisha ya ngono.",
"Watu wazima wenye umri wa kati wanaonekana kuwa zaidi ya ____ kuliko watu wazima wakubwa au wadogo
A.Ya Generative
B.Neurotic
C.Inakubalika
D.Fulani",A,"Jibu sahihi ni B. Neurotic.

Neurotic ni tabia ya kuwa na wasiwasi, hofu, na matarajio yasiyorejelewa. Utafiti umeonyesha kuwa watu wenye umri wa kati (middle age) huwa na viwango vya juu zaidi vya tabia za neurotic ikilinganishwa na watu wazima wadogo au wakubwa. 

Sababu zinazoweza kuelezea hili ni:

1. Watu wa umri wa kati huwa na majukumu mengi ya kifamilia, kazi na kifedha yanayoweza kusababisha stress na wasiwasi.

2. Mabadiliko ya kimwili na kiafya yanayohusiana na kuzeeka yanaweza kuchangia hofu na wasiwasi.

3. Kufikia umri wa kati kunaweza kuchochea mawazo ya maana ya maisha na vifo, hali inayoweza kusababisha mawazo ya kukata tamaa.

Kwa hiyo, jibu B. Neurotic ndilo jibu sahihi kulingana na utafiti wa kisaikolojia uliofanywa kuhusu tofauti za tabia kulingana na umri.",
"Ni ipi kati ya sahani hizi zilizotengenezwa kutoka kwa utumbo wa nguruwe?
A.haggis
B.chitlins
C.grits
D.Suey ya Chop",B,"Jibu sahihi ni B. chitlins.

Chitlins (pia huitwa chitterlings) ni chakula kinachotengenezwa kutokana na utumbo wa nguruwe uliosafishwa na kupikwa. Ni sehemu ya mapokeo ya mapishi ya Marekani, hasa katika Kusini mwa Marekani na miongoni mwa jamii ya Wamarekani weusi. 

Maelezo kuhusu chaguo zingine:

A. Haggis - Ni chakula cha Kiskoti kinachotengenezwa kwa moyo, ini na mapafu ya kondoo yaliyosagwa na kujazwa kwenye tumbo la kondoo. Haihusiani na utumbo wa nguruwe.

C. Grits - Ni uji wa nafaka unaofanywa kwa kusaga mahindi. Haihusiani na utumbo wa nguruwe.

D. Chop suey - Ni sahani ya Kichina inayotengenezwa kwa nyama (kama vile kuku, nguruwe au ng'ombe), mimea na viungo vya Kichina vilivyopikwa kwa pamoja. Haihusiani na utumbo wa nguruwe.",
"Wanafunzi wanafanya zoezi la kutenganisha rangi ya mimea ambayo inahitaji kutumia chumba cha chromatography kilichofungwa na kiasi kidogo cha acetone chini ya chumba. Tahadhari za usalama kwa acetone ni pamoja na taarifa kwamba ni jicho na ngozi irritant na ina vapors flammable. Kati ya yafuatayo' ni tahadhari gani ya usalama ambayo wanafunzi wanapaswa kuchukua wakati wa kufanya zoezi?
A.Kuweka glavu za moto kubeba chumba kwa kofia ya fume ikiwa acetone itashika moto
B.Kuweka chumba katika baraza la mawaziri lililofungwa, lililotiwa giza kwa muda wa kujitenga kwa rangi
C.Kuvaa glavu za ngozi na kufunika pua na mdomo kwa mask ya chembe
D.Kuvaa goggles na glavu za aina ya nitrile na kuweka vyombo vyote vya acetone vimefungwa",D,"Jibu sahihi ni D. Kuvaa goggles na glavu za aina ya nitrile na kuweka vyombo vyote vya acetone vimefungwa.

Maelezo:
- Acetone ni irritant kwa macho na ngozi, hivyo ni muhimu kuvaa goggles za usalama na glavu za nitrile ili kulinda macho na ngozi.
- Acetone ina mvuke unaoweza kuwaka, kwa hivyo ni muhimu kuweka vyombo vyote vya acetone vimefungwa ili kuzuia mvuke kuenea hewani na kusababisha hatari ya moto.
- Si sahihi kuvaa glavu za moto (A) kwani hazitoi ulinzi wa kutosha dhidi ya acetone. Pia, kofia ya fume haitumiki hapa.
- Kuweka chumba kwenye kabati lililofungwa na giza (B) hakutoi ulinzi wowote kwa wanafunzi.
- Mask ya chembe (C) haihitajiki hapa. Goggles na glavu za nitrile zinatosha kulinda macho na ngozi.

Kwa hivyo, tahadhari muhimu za usalama ni kuvaa goggles na glavu za nitrile, na kuhakikisha vyombo vya acetone vinabaki vimefungwa.",
"Ni ipi kati ya hizi hufanya kuamua uhusiano wa mabadiliko ya spishi tofauti kulingana na mlolongo wa amino asidi ya protini za homologous kwa ujumla sio sahihi kuliko uamuzi wa uhusiano kulingana na mlolongo wa nucleotide wa jeni za homologous?
A.Mabadiliko ya kimya
B.Urudiaji wa jeni
C.Matukio ya uhamisho ambayo hubadilisha mlolongo wa jeni
D.Kuvuka-juu",A,"Jibu sahihi ni B. Urudiaji wa jeni.

Urudiaji wa jeni unaweza kusababisha tofauti katika mlolongo wa amino asidi ya protini za homologous bila kubadilisha mlolongo wa nukleotidi wa jeni za homologous. Hii ni kwa sababu:

1. Urudiaji wa jeni husababisha nakala zaidi za jeni moja kuwepo katika genome. 

2. Nakala hizi zinaweza kupata mutasio na kuanza kutofautiana kidogo kidogo katika mlolongo wa amino asidi huku zikibaki kuwa jeni za homologous.

3. Hivyo, kulinganisha mlolongo wa amino asidi ya protini za homologous kutoka kwa nakala hizi zilizotofautiana kidogo kunaweza kuonyesha tofauti zaidi kuliko kulinganisha mlolongo wa nukleotidi wa jeni za homologous wenyewe.

Kwa upande mwingine:

- Mabadiliko ya kimya hayabadilishi mlolongo wa jeni au protini. 
- Matukio ya uhamisho hubadilisha mlolongo wa jeni na protini kwa kiwango sawa.
- Kuvuka-juu hubadilisha mlolongo wa jeni na protini kwa kiwango sawa.

Kwa hivyo, urudiaji wa jeni ndio unaweza kusababisha tofauti kubwa zaidi katika protini kuliko jeni, na kuathiri uamuzi wa uhusiano wa spishi kulingana na protini ikilinganishwa na jeni.",
"Ikilinganishwa na vyama vya kisiasa katika nchi kama Uingereza na Israeli, ambazo zote zina mifumo ya vyama vingi, vyama vya kisiasa vya Amerika ni
A.Nia ya kutoridhishwa na matokeo ya uchaguzi
B.chini ya kutambuliwa wazi na itikadi thabiti za kisiasa
C.Kutokuwa na ufanisi katika kukusanya fedha kutoka kwa wafuasi wa kisiasa
D.Awe na uwezo wa kuakisi malengo ya nchi yake yote",B,"Jibu sahihi ni B. chini ya kutambuliwa wazi na itikadi thabiti za kisiasa.

Vyama vya kisiasa nchini Marekani havina itikadi thabiti za kisiasa ikilinganishwa na nchi kama Uingereza na Israeli ambazo zina mifumo ya vyama vingi. Sababu kuu ni:

1. Vyama vya Marekani (Republican na Democratic) vinajumuisha watu wenye mitazamo mbalimbali ya kisiasa, tofauti na Uingereza na Israeli ambapo vyama vingi vina itikadi maalum.

2. Mfumo wa uchaguzi wa Marekani unahitaji vyama kuwa na msimamo wa kati ili kuvutia wapiga kura wengi, hivyo kupunguza msimamo mkali wa itikadi.

3. Vyama vya Marekani vinatofautiana zaidi kimaeneo (kaskazini/kusini) kuliko kiitikadi, tofauti na Uingereza na Israeli.

4. Hakuna chama kinachotawala daima nchini Marekani, hivyo vyama hubadilisha msimamo kulingana na hali ya kisiasa, ikilinganishwa na baadhi ya vyama vya Uingereza na Israeli vyenye itikadi thabiti.

Kwa hiyo, tofauti na Uingereza na Israeli, vyama vya Marekani havina itikadi thabiti na zinazotambulika wazi kwa sababu ya muundo wa kisiasa na kijamii.",
"Mutations ambayo husababisha achondroplasia ina athari ambayo inaweza kuainishwa kama:
A.hasi kubwa.
B.faida ya kazi.
C.upungufu wa haploinsufficiency.
D.hasara ya kazi.",B,"Jibu sahihi ni D. hasara ya kazi.

Achondroplasia ni aina ya udumavu unaosababishwa na mutesheni katika jeni la FGFR3 (fibroblast growth factor receptor 3). Mutesheni hii husababisha kubadilika kwa utendaji wa protini inayotengenezwa na jeni hili.

Katika hali ya kawaida, FGFR3 husaidia kudhibiti ukuaji wa mifupa. Lakini mutesheni inayosababisha achondroplasia huongeza shughuli ya FGFR3 na hivyo kuzuia ukuaji wa kawaida wa mifupa, hasa katika maeneo ya viungo virefu kama miguu na mikono. Hii husababisha urefu mdogo na mabadiliko mengine ya mifupa inayoonekana kwa watu wenye achondroplasia.

Kwa hivyo, mutesheni hii inasababisha ""hasara ya kazi"" kwa sababu inaathiri kazi ya kawaida ya protini na kusababisha mabadiliko ya phenotipu. Sio ""hasi kubwa"" (inayozuia kabisa utendaji wa jeni), ""faida ya kazi"" (inayoongeza utendaji wa jeni), au ""upungufu wa haploinsufficiency"" (ambapo nakala moja ya jeni haitoshi).",
"K-fold msalaba-validation ni
A.mstari katika K
B.quadratic katika K
C.cubic katika K
D.Ufafanuzi katika K",A,"Jibu sahihi ni A. mstari katika K.

K-fold cross-validation ni mbinu ya kutathmini utendaji wa model ya kujifunza mashine kwa kugawanya data katika sehemu K zilizofanana. Kila moja ya sehemu hizi K hutumika mara moja kama data ya kuthibitisha (validation data), wakati sehemu zilizobaki K-1 zinatumika kama data ya kufundishia (training data). Mchakato huu hurudiwa mara K, na matokeo ya kila mzunguko hujumlishwa au kuchukuliwa wastani ili kupata tathmini ya mwisho ya utendaji wa model.

Kwa kawaida, thamani ya K huwa ndogo, kama vile 5 au 10. Uchaguzi wa K huathiri usahihi na uimara wa makadirio ya utendaji wa model. Thamani kubwa zaidi ya K husababisha makadirio sahihi zaidi, lakini pia huongeza gharama za hesabu.

Kwa hivyo, uhusiano kati ya K na usahihi wa makadirio ni wa mstari, ambapo kuongeza K huongeza usahihi wa makadirio kwa kiwango cha mstari. Sio uhusiano wa quadratic, cubic, au ufafanuzi (exponential).",
