Question,CorrectAnswer,GivenAnswer,Correct
"Која психолошка перспектива била најпопуларна на почетокот на дваесеттиот век во Западна Европа?
A.Невронаучност
B.Еволуционер
C.Однесувач
D.Психоаналитички",d,"на почетокот на дваесеттиот век, најпопуларна психолошка перспектива во западна европа била психоаналитичката перспектива. оваа теорија била развиена од страна на зигмунд фројд, кој ги поставил основите на психоанализата. фројдовата теорија се фокусирала на внатрешните психолошки процеси како што се несвесните мисли, желби и конфликти. така, точниот одговор е:

d. психоаналитички",true
"Кој од следниве фактори би се сметал за ""повлекување"" фактор за Рива кога се размислува за преселба од Индија во САД?
A.Одбиј ја сиромаштијата
B.Подобра работа и повисоки плати
C.Индиски кастен систем
D.Насилство во нејзиното соседство",b,"одговорот е d. насилство во нејзиното соседство.

ова се смета за ""повлекување"" фактор бидејќи тоа е негативен аспект од нејзината сегашна средина во индија, кој би можел да ја поттикне да се пресели во сад во потрага по посигурно и мирно место за живеење. ""повлекување"" факторите се оние кои ги поттикнуваат луѓето да го напуштат своето место на живеење поради негативни услови.",false
"Која од следните земји емитувала најмногу CO2 по глава на жител во 2017 година?
A.Јапонија
B.Канада
C.Русија
D.Иран",b,"во 2017 година, канада (опција b) имаше една од највисоките емисии на co2 по глава на жител во споредба со јапонија, русија и иран. канада е позната по својата висока употреба на енергија по глава на жител, особено поради нејзината клима и големата зависност од енергетски интензивни индустрии.",true
"Што е повторен напад?
A.Кога напаѓачот ќе одговори на порака испратена од системот
B.Напад кој постојано се повторува, пробувајќи за слабост
C.Напад кој ги користи сопствените пораки на системот и така не може да се брани од
D.Напаѓачот се откажува од заробена порака, а сајтот ја прифаќа својата и одговара во корист на напаѓачот",d,"правилниот одговор на прашањето што е повторен напад е:

d. напаѓачот се откажува од заробена порака, а сајтот ја прифаќа својата и одговара во корист на напаѓачот.

ова се однесува на сценарио каде напаѓачот успева да зароби и повторно испрати валидна порака која претходно била испратена од легитимен корисник или систем. системот кој ја прима повторената порака не може да ја разликува од оригиналната и така одговара или постапува како да пораката е нова и легитимна. ова може да доведе до неовластен пристап или други безбедносни проблеми.",true
"Се чини дека возрасните на средна возраст се повеќе ____ отколку постарите или помладите возрасни
A.Генеративна
B.Невротски
C.Согласно.
D.Одредени.",a,"одговорот е a. генеративна.

оваа опција се однесува на теоријата на развој на личноста на ерик ериксон, која вклучува стадиум на ""генеративност против стагнација"" кој обично се поврзува со возрасните на средна возраст. во овој период, луѓето често се фокусираат на воспоставување и водење на следната генерација, што ги прави ""генеративни"".",true
"Негативната остаточна автокорелација е индицирана со која од следниве?
A.Циклична шема во остатоците
B.Наизменична шема во остатоците
C.Целосна случајност во остатоците
D.Остатоци кои се блиску до нулата",b,"негативната остаточна автокорелација, позната и како инверзна автокорелација, се карактеризира со тоа што последователните остатоци (грешки) од статистички модел се наизменично позитивни и негативни. ова значи дека ако еден остаток е позитивен, следниот најверојатно ќе биде негативен, и обратно. така, најдобриот одговор на вашето прашање е:

b. наизменична шема во остатоците",true
"Некои од водата на Марс е замрзната во почвата и ледените капачи, а некои се изгубени поради исголувањето на соларниот ветер, но се смета дека голем дел од оригиналната вода е изгубена преку друг механизам. Што се случи со оваа ""изгубена"" вода?
A.Беше одземено од магнетното поле кога брзо се намали по сила
B.Бил скршен на водород и кислород од ултравиолетова светлина и водородот бил изгубен преку термално бегство
C.Беше потрошена од цивилизација на жедни Марсовци
D.Испарен е за време на период на интензивен вулканизам и бил изгубен во вселената преку термално бегство",b,"точниот одговор на прашањето што се случило со ""изгубената"" вода на марс е:
b. бил скршен на водород и кислород од ултравиолетова светлина и водородот бил изгубен преку термално бегство.

оваа појава се случува кога ултравиолетовата светлина од сонцето ги раскинува молекулите на водата (h2o) на водород (h) и кислород (o). водородот, кој е многу лесен гас, потоа може лесно да избега од атмосферата на марс во вселената, особено бидејќи марс нема заштитно магнетно поле како земјата. ова доведува до постепено губење на водата од површината на марс.",true
"Данокот наметнат на снабдувачот поверојатно ќе биде пренесен на потрошувачот во форма на зголемување на цената ако
A.еластичноста на цената на побарувачката е многу еластична.
B.еластичноста на цените на побарувачката е многу нееластична.
C.Еластичноста на цената на побарувачката е единица еластична.
D.еластичноста на платите на побарувачката е многу еластична.",b,"одговорот на ова прашање е b. еластичноста на цените на побарувачката е многу нееластична.

објаснување:
кога побарувачката е многу нееластична, потрошувачите се помалку чувствителни на промени во цените. ова значи дека дури и ако цените се зголемат како резултат на данокот што е наметнат на снабдувачот, потрошувачите ќе продолжат да купуваат производот во слични количини како и претходно. следствено, снабдувачите можат полесно да го пренесат товарот од данокот кон потрошувачите преку зголемување на цените, бидејќи потрошувачката не е значително намалена поради ценовните промени.",true
"Напонот предизвикан во индуктор е претставен како,
A.производ од неговата индуктивност и струја преку него.
B.односот на неговата индуктивност кон струјата низ него.
C.односот на струјата преку неа кон неговата индуктивност.
D.производ од неговата индуктивност и стапка на промена на струјата преку него.",d,"точниот одговор е:
d. производ од неговата индуктивност и стапка на промена на струјата преку него.

ова се должи на законот на фарадеј за електромагнетна индукција, кој вели дека напонот индуциран во индуктор е пропорционален на брзината на промена на струјата низ индукторот. математички, ова може да се изрази како \( v = l \frac{di}{dt} \), каде \( v \) е индуцираниот напон, \( l \) е индуктивноста на индукторот, а \( \frac{di}{dt} \) е стапката на промена на струјата со време.",true
"Најди $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"да го решиме изразот:

\[
-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}
\]

прво, пресметуваме вредноста на \(\dfrac{1}{-3}\), која е:

\[
\dfrac{1}{-3} = -\dfrac{1}{3}
\]

следно, пресметуваме вредноста на \(\cfrac{1}{~\frac{1}{-3}~}\), која е:

\[
\cfrac{1}{~\frac{1}{-3}~} = -3
\]

сега, го множиме \(-\dfrac{1}{-3}\) со \(-3\):

\[
-\dfrac{1}{-3} \cdot (-3) = \left(-\dfrac{1}{3}\right) \cdot (-3)
\]

множењето на два броја со различни знаци дава позитивен резултат, па:

\[
\left(-\dfrac{1}{3}\right) \cdot (-3) = 1
\]

одговорот на изразот е \(1\), што значи дека точниот одговор е:

\[
\boxed{1}
\]",false
"Ова прашање се однесува на следниве информации.
Прво мораме да забележеме дека космосот е сферичен во форма, делумно бидејќи оваа форма е совршена целина која не бара зглобови, е најкомплетна од сите, делумно затоа што ја прави најкапациозната форма, која е најпогодна за содржина и зачувување на сè; или пак бидејќи сите составни делови на универзумот, тоа е сонцето, месечината и планетите се појавуваат во оваа форма; или затоа што сè се обидува да ја постигне оваа форма, како што се појавува во случај на капки вода и други тела на течности ако се обидат да се дефинираат себеси. Значи, никој нема да се сомнева дека оваа форма припаѓа на небесните тела. ...
Затоа земјата е сферична, бидејќи притиска од сите страни на својот центар. Иако поради издигнувањата на планините и депресиите на долините не може да се разбере совршен круг, но сепак ова не влијае на општата сферична природа на земјата. ...
Како што веќе беше покажано дека земјата има форма на сфера, мораме да размислиме дали движењето исто така се совпаѓа со оваа форма, и кое место земјата ја држи во универзумот. ... Поголемиот дел од авторите се разбира се согласуваат дека земјата сé уште стои во центарот на универзумот и сметаат дека е незамисливо и смешно да се претпостави спротивното. Но, ако прашањето е внимателно тежено, ќе се види дека прашањето сé уште не е решено и затоа во никој случај не треба да се смета за лесно. Секоја промена на местото кое се набљудува се должи, имено, на движење на набљудуваниот објект или на набљудувачот, или на движењата на двете. ... Сега е од земјата, револуцијата на небото се набљудува и се произведува за нашите очи. Затоа, ако земјата не претрпи движење ова движење мора да се одвива во сé надвор од земјата, туку во спротивна насока отколку ако сè на земјата се движи, и од овој вид е секојдневната револуција. Се чини дека ова влијае на целиот универзум, т.е. се надвор од земјата со единствен исклучок на самата земја. Ако, сепак, некој признае дека ова движење не било особено за небото, туку дека земјата се вртела од запад на исток, и ако ова внимателно се разгледувало во однос на очигледното издигнување и заоѓање на сонцето, месечината и ѕвездите, ќе се открие дека ова е вистинската ситуација.""
Никола Коперник, Револуциите на небесните тела, 1543
Преминот може да се користи како доказ дека Коперник се разликува од традиционалните, аристотелиски природни филозофи на неговото време бидејќи тој сугерирал дека
A.Космосот е сферичен.
B.Земјата е сферична.
C.Космосот е геостатски.
D.Земјата не е неподвижна.",d,"одговорот на вашето прашање е d. земјата не е неподвижна.

во текстот, коперник го предизвикува традиционалниот поглед дека земјата е центарот на универзумот и дека е неподвижна. тој предлага алтернативна теорија дека земјата се врти од запад на исток, што е во спротивност со тогашните убедувања дека сè во универзумот се врти околу земјата. оваа идеја е значајно различна од аристотелиските и птоломејски учења кои доминирале во тоа време, кои сметале дека земјата е центарот на универзумот и дека е неподвижна.",true
"Најверојатно учената беспомошност е директно поврзана со
A.Ефектот на Барнум.
B.Самостојна пристрасност.
C.Надворешен локус на контрола.
D.безусловно позитивно почитување.",c,"најверојатно учената беспомошност е директно поврзана со **c. надворешен локус на контрола**.

учената беспомошност е психолошко состојба каде што индивидуата се чувствува беспомошна да влијае на ситуации поради претходни искуства со неконтролираните настани. ова може да доведе до пасивност и откажување од обидите да се промени ситуацијата, дури и кога има можност за контрола. надворешниот локус на контрола се однесува на верувањето дека настаните во животот се контролирани од надворешни сили, како што се судбината или други луѓе, а не од сопствените дејства. оваа карактеристика е тесно поврзана со учената беспомошност, бидејќи луѓето со висок надворешен локус на контрола може да се чувствуваат помалку способни да влијаат на своите околности.",true
"Мутациите кои предизвикуваат ахондроплазија врши ефект кој може да се класифицира како:
A.Доминантна негативна.
B.Добивање на функција.
C.Хаплоинзификуваност.
D.губење на функцијата.",b,"ахондроплазијата е најчестата форма на краткорастечка дисплазија и е предизвикана од мутации во генот fgfr3 (fibroblast growth factor receptor 3). овој ген кодира за протеин кој е дел од патеката за раст на клетките и развој на коските. мутациите кои предизвикуваат ахондроплазија обично водат до прекумерна активност на fgfr3 протеинот, што резултира со намалување на растот на коските.

одговорот на прашањето е:
b. добивање на функција.

мутациите во случај на ахондроплазија се класифицираат како мутации кои доведуваат до добивање на функција, бидејќи мутираниот fgfr3 протеин станува прекумерно активен и предизвикува повеќе инхибиција на растот на коските отколку што е нормално.",true
"Кој од овие хорор филмови предизвика најмногу продолженија?
A.Врескај.
B.Вилици'
C.Ноќ на вештерките.
D.Петок 13-ти'",d,"од наведените опции, филмот ""петок 13-ти"" (friday the 13th) предизвика најмногу продолженија. оригиналниот филм беше објавен во 1980 година, а потоа следуваа многу продолженија и римејкови. серијата вклучува повеќе од 10 филмови, вклучувајќи и кросовер филм со друг познат хорор карактер, фреди кругер, во ""фреди против џејсон"" (freddy vs. jason).",true
"Студентите спроведуваат вежба за одвојување на растителни пигменти која бара од нив да користат затворена хроматографска комора со мала количина на ацетон во дното на комората. Безбедносните предупредувања за ацетон вклучуваат изјава дека е иритант за око и кожа и дека има запаливи пареа. Од следните' кои безбедносни претпазливост треба да ги преземат студентите додека ја спроведуваат вежбата?
A.Ставање ракавици со оган за носење на комората до качулка за изгореници ако ацетонот се запали
B.Ставање на комората во затворен, затемнет шкаф за време на одвојувањето на пигментот
C.Носење кожени ракавици и покривање на носот и устата со маска на честички
D.Носење очила и ракавици од типот на нитрил и одржување на сите ацетон контејнери затворени",d,одговорот d е најсоодветен за безбедносните претпазливости кои треба да ги преземат студентите додека ја спроведуваат вежбата со ацетон. носењето на очила и ракавици од типот на нитрил ќе ги заштити очите и кожата од иритација предизвикана од ацетонот. одржувањето на сите контејнери со ацетон затворени ќе помогне во ограничувањето на испарувањето на ацетонот и намалување на ризикот од запалливи пареа во лабораторијата. оваа мерка е особено важна за да се избегне создавање на запалива атмосфера која може да биде опасна.,true
"Енергијата ослободена од распадот на високоенергетските фосфати, ATP и фосфокреатинот, може да одржи максимална вежба за напор за околу:
A.1-2 секунди.
B.5-10 секунди.
C.30-40 секунди.
D.50-60 секунди.",b,"одговорот е:
c. 30-40 секунди.

енергијата ослободена од распадот на високоенергетските фосфати, како што се atp (аденозин трифосфат) и фосфокреатин, е клучна за обезбедување на брза и моќна енергија за мускулите за време на интензивни и краткотрајни физички активности. овие енергетски извори се искористуваат за максимални напори кои траат од 30 до 40 секунди, по што нивните залихи стануваат исцрпени и телото мора да премине на други извори на енергија, како што се гликолизата или оксидативната фосфорилација, за подолготрајна активност.",false
"Кои од следниве карактеристики генерално се во согласност со датумското силување?
A.употреба на прекумерна сила
B.Преднаметана
C.сексуално мотивирани
D.вклучува употреба на оружје.",c,"од наведените опции, карактеристиките кои најчесто се асоцираат со датумското силување се:

b. преднаметана - датумското силување често вклучува планирање од страна на напаѓачот, кое може да вклучува преднаметана употреба на дроги или алкохол за да се ослаби способноста за согласност на жртвата.

c. сексуално мотивирани - како и другите форми на сексуално насилство, датумското силување е мотивирано од желбата за сексуален контрол или моќ над жртвата.

опциите a и d (употреба на прекумерна сила и вклучува употреба на оружје) не се специфично карактеристични за датумското силување, бидејќи оваа форма на силување често се случува во контекст на доверба или знаење меѓу жртвата и напаѓачот и може да не вклучува отворена употреба на сила или оружје.",true
"Број, заокружен до најблиските илјади, е 47.000. Кој број може да е бројот кој е заокружен?
A.46,295
B.46,504
C.47,520
D.47,924",b,"кога број се заокружува до најблиските илјади, гледаме на стотиците место во бројот. ако бројот на стотиците место е 500 или повеќе, заокружуваме нагоре до следната илјада. ако е помалку од 500, заокружуваме надолу до претходната илјада.

ако бројот е заокружен на 47.000, тоа значи дека оригиналниот број може да биде во опсегот од 46.500 до 47.499. сега да ги провериме опциите:

a. 46,295 - овој број е под 46.500, па не би бил заокружен на 47.000.
b. 46,504 - овој број е над 46.500, па би бил заокружен на 47.000.
c. 47,520 - овој број е над 47.499, па би бил заокружен на 48.000.
d. 47,924 - овој број исто така е над 47.499, па би бил заокружен на 48.000.

со оглед на ова, единствениот број кој би бил заокружен на 47.000 е опција b. 46,504.",true
"Резервоарот е во форма на триаголна призма. Ако триаголната основа има површина од 116 квадратни метри, а резервоарот е висок 30 стапки, колку вода би содржел резервоарот кога ќе биде полн?
A.1725 стапки^3
B.1740 стапки^3
C.3480 стапки^3
D.6960 стапки^3",c,"за да го најдеме волуменот на резервоарот кој е во форма на триаголна призма, можеме да ја користиме следната формула:

\[ v = a \times h \]

каде \( a \) е површината на триаголната основа, а \( h \) е висината на призмата.

во овој случај, дадено е дека површината на триаголната основа \( a \) е 116 квадратни метри, а висината на призмата \( h \) е 30 стапки. сепак, треба да се внимава на единиците. бидејќи површината е дадена во квадратни метри, а висината во стапки, треба да се конвертираат единиците така што сите ќе бидат во иста мерка. во овој случај, ќе претпоставиме дека стапките и метрите можат да се користат заедно без конверзија за поедноставност.

\[ v = 116 \, \text{м}^2 \times 30 \, \text{стапки} \]
\[ v = 3480 \, \text{м}^2 \cdot \text{стапки} \]

ова значи дека волуменот на резервоарот кога ќе биде полн е 3480 кубни стапки. одговорот е:

c. 3480 стапки^3",true
"Пациентот страда од скршен врат со оштетување на 'рбетот на нивото на шестиот цервикален прешлен.
A.Тие нема да можат да дишат без животна поддршка.
B.Тие само ќе можат да дишат тивко.
C.Невозможно е да се предвиди ефект врз дишењето.
D.Дишењето ќе биде незафатено.",b,"оштетувањето на шестиот цервикален прешлен (c6) може да има значителни последици врз функциите на телото под нивото на оштетувањето, вклучувајќи ги и дишните функции. цервикалните прешлени (c3-c5) играат клучна улога во инервацијата на дијафрагмата преку френичниот нерв. оштетување на овие прешлени може да доведе до проблеми со дишењето.

во случај на оштетување на c6, може да има извесно влијание на дишењето, но обично не е толку критично како оштетување на c3-c5. пациентите со оштетување на c6 обично можат да дишат самостојно, иако може да имаат потешкотии при длабоко дишење или кашлање. сепак, секој случај е индивидуален и зависи од степенот на оштетување и други фактори.

најточниот одговор во овој случај би бил:
b. тие само ќе можат да дишат тивко.

ова укажува на тоа дека пациентот може да има ограничена способност за дишење, особено при потреба за длабоко дишење или кашлање, но не е целосно зависен од животна поддршка.",true
"Фактот дека инфрацрвената апсорпциона фреквенција на деутериум хлорид (DCl) е изменета од онаа на водороден хлорид (HCl) се должи на разликите во нивните
A.Електронска дистрибуција
B.Диполен момент
C.Константна сила
D.Намалена маса",d,"одговорот на ова прашање е d. намалена маса.

објаснување:
инфрацрвената апсорпциона фреквенција на молекул зависи од вибрационата фреквенција на молекулот, која пак зависи од намалената маса на атомите кои учествуваат во вибрацијата. во случајот на dcl и hcl, разликата во апсорпционите фреквенции се должи на разликата во масите на деутериум (d) и водород (h). деутериум има поголема маса отколку водород, што резултира со поголема намалена маса за dcl во споредба со hcl. оваа разлика во намалената маса доведува до различни вибрациони фреквенции, и соодветно, до различни инфрацрвени апсорпциони фреквенции.",true
"Во споредба со политичките партии во земји како што се Англија и Израел, од кои двете имаат повеќепартиски системи, американските политички партии се
A.помалку заинтересирани да влијаат на исходот од изборите
B.помалку јасно идентификувани со конзистентни политички идеологии
C.Помалку ефикасен во собирањето пари од политичките поддржувачи
D.подобро да ги одразат целите на своите цели изборни единици",b,"одговорот на ова прашање е b. помалку јасно идентификувани со конзистентни политички идеологии.

во соединетите американски држави, главните политички партии (демократската и републиканската партија) често се критикуваат за тоа што не се строго доследни во своите политички идеологии, особено поради широкиот спектар на мислења и ставови во рамките на секоја партија. ова може да резултира во политички платформи кои се чини дека се менуваат или се адаптираат во зависност од политичките потреби или притисоците од различни интересни групи.

напротив, во земји како англија и израел, каде што постојат повеќепартиски системи, политичките партии често се многу поспецифични и конзистентни во однос на своите идеологии. ова овозможува појасно разграничување меѓу партиите, што им помага на избирачите да направат информиран избор базиран на конкретни политички ставови и програми.",true
"Истражувањето на Гарсија и Келинг во врска со учените верзии утврдило дека кои од следните UCS и CS парови се најмоќни и најбрзо се учат?
A.извршување на задача и добивање на награда за храна
B.гадење и храна или пијалок
C.движење и шок
D.казни и награди",b,"истражувањето на гарсија и келинг, познато како истражување на ""условен вкус"" или ""условен отврат"", се фокусираше на врската помеѓу одредени стимули и нивните последици во контекст на учењето. ова истражување покажа дека одредени парови на условен стимул (cs) и безусловен стимул (ucs) се учат побрзо и поефикасно од други, особено кога станува збор за природни асоцијации.

од опциите што ги наведовте, најрелевантна за наодите на гарсија и келинг е опцијата:
b. гадење и храна или пијалок.

во нивните експерименти, гарсија и келинг открија дека животните многу брзо учат да асоцираат одредени вкусови (cs) со последиците како што се болест или гадење (ucs). оваа асоцијација се случува многу побрзо отколку другите видови на условување, бидејќи има силна еволутивна предност во избегнувањето на храна која може да биде штетна или отровна.",true
