Question,CorrectAnswer,GivenAnswer,Correct
"एक टाकी त्रिकोणी प्रिज्मच्या आकाराची असते. जर त्रिकोणी पायथ्याचे क्षेत्रफळ ११६ चौरस फूट असेल आणि टाकी ३० फूट उंच असेल, तर टाकी भरल्यावर त्यात किती पाणी असेल?
A.1725 फूट^3
B.1740 फूट^3
C.3480 फूट^3
D.6960 फूट^3",C,"टाकीचे आकार त्रिकोणीय प्रिज्मचे असल्याने, तिचा आकार काढण्यासाठी आपल्याला खालील माहिती हवी:

1. त्रिकोणीय पायथ्याचे क्षेत्रफळ = 116 चौरस फूट
2. टाकीची उंची = 30 फूट

त्रिकोणीय प्रिज्मचा आकार काढण्यासाठी फॉर्म्युला:
आकार = पायथ्याचे क्षेत्रफळ × उंची

आपल्याकडे पायथ्याचे क्षेत्रफळ आणि उंची दिलेली आहे.

आकार = 116 चौरस फूट × 30 फूट
        = 3480 फूट^3

म्हणून, टाकी भरल्यावर तिच्यात 3480 फूट^3 पाणी असेल.

त्रिकोणीय प्रिज्मच्या आकाराची गणना करताना दिलेल्या पर्यायांपैकी C.3480 फूट^3 हा योग्य उत्तर आहे.",
"यापैकी कोणत्या हॉरर चित्रपटाने सर्वाधिक सिक्वेल तयार केले?
A.ओरडा'
B.जबडे'
C.हॅलोवीन'
D.शुक्रवार १३ तारखेला...",D,"C. 'हॅलोवीन' या हॉरर चित्रपट मालिकेने सर्वाधिक सिक्वेल तयार केले आहेत.

'हॅलोवीन' हा 1978 मध्ये प्रदर्शित झालेला जॉन कार्पेंटर दिग्दर्शित हॉरर चित्रपट होता. या चित्रपटाचा प्रचंड यश लक्षात घेऊन, त्यानंतर 1981 पासून 2022 पर्यंत एकूण 13 सिक्वेल्स तयार करण्यात आली. त्यामुळे 'हॅलोवीन' ही हॉरर चित्रपट मालिका सर्वाधिक सिक्वेल्स असलेली मालिका ठरली आहे.

'ओरडा', 'जबडे' आणि 'शुक्रवार 13 तारखेला...' या इतर हॉरर चित्रपट मालिकांनीही अनेक सिक्वेल्स तयार केली आहेत, परंतु त्यांची संख्या 'हॅलोवीन' मालिकेपेक्षा कमी आहे.",
"यापैकी कोणता पदार्थ डुकराच्या आतड्यांपासून बनविला जातो?
A.हग्गिस
B.चिटलिन
C.धैर्य
D.सूई चिरून घ्या",B,"चिटलिन हा डुकराच्या आतड्यांपासून बनविलेला पदार्थ आहे.

चिटलिन्स म्हणजे डुकराच्या आतड्यांची चिप्स किंवा भाजलेली नाक-पुच्छ आणि पाय. ही अनेक देशांमध्ये लोकप्रिय खाद्यपदार्थ आहेत. विशेषतः दक्षिण अमेरिका, कॅरिबियन आणि अमेरिकेतील काही भागांमध्ये चिटलिन्स खूप लोकप्रिय आहेत.

तर उर्वरित पर्यायांपैकी हग्गिस हा शॉटलंडचा लोकप्रिय पदार्थ असून तो मेंढ्याच्या आतड्यांपासून बनविला जातो. धैर्य हा शब्द कोणत्याही खाद्यपदार्थाचे नाव नाही आणि 'सूई चिरून घ्या' हा विकल्प अर्थहीन आहे.",
"अभिनेता अँटोनियो बँडेरसची मातृभाषा कोणती आहे?
A.स्पॅनिश
B.रशियन
C.जर्मन
D.फ्रेंच",A,"अँटोनियो बँडेरस हा स्पॅनिश अभिनेता आहे. त्याची मातृभाषा स्पॅनिश आहे.

तर योग्य उत्तर A) स्पॅनिश आहे.

अँटोनियो बँडेरस हा स्पेनमधील मालागा येथे जन्मलेला आहे. तो प्रामुख्याने हॉलिवूड आणि स्पॅनिश चित्रपटसृष्टीत काम करतो. त्याला अनेक सन्मानित पुरस्कार मिळालेले आहेत जसे की गोल्डन ग्लोब, एमी, टोनी आणि ब्रिटिश अकादमी फिल्म पुरस्कार. त्याच्या काही प्रसिद्ध चित्रपटांमध्ये द मास्क ऑफ झोरो, फ्रिडा, द लेगेंड ऑफ झोरो, पॅचे विली आणि स्पाय किड्स सिरीज यांचा समावेश आहे.",
"इंडक्टरमध्ये प्रेरित व्होल्टेज असे दर्शविले जाते,
A.त्यातून त्याच्या प्रेरकतेचे व प्रवाहाचे उत्पादन.
B.त्याद्वारे त्याच्या प्रेरकतेचे प्रवाहाशी गुणोत्तर.
C.त्याद्वारे विद्युत् प्रवाहाचे त्याच्या प्रेरकतेशी गुणोत्तर.
D.त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.",D,"इंडक्टरमध्ये प्रेरित व्होल्टेज दर्शविण्यासाठी योग्य पर्याय आहे:

D. त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.

इंडक्टरमध्ये प्रेरित व्होल्टेज फॅरेडेच्या प्रेरण नियमावर आधारित असते. या नियमानुसार, इंडक्टरमधील प्रेरित व्होल्टेज ही इंडक्टरच्या प्रेरकतेचे (L) उत्पादन आणि त्याद्वारे प्रवाह बदलण्याच्या दरावर (di/dt) अवलंबून असते. 

इंडक्टरमधील प्रेरित व्होल्टेज (ε) ही खालीलप्रमाणे व्यक्त केली जाते:

ε = -L (di/dt)

येथे, L इंडक्टरची प्रेरकता आहे आणि di/dt हा प्रवाहातील बदलाचा दर आहे.

म्हणून, इंडक्टरमधील प्रेरित व्होल्टेज ही त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याच्या दरावर अवलंबून असते.",
"1999 साली प्रदर्शित झालेला मॅग्नोलिया हा चित्रपट कोणत्या राज्यात आहे?
A.कॅलिफोर्निया
B.दक्षिण कॅरोलिना
C.जॉर्जिया
D.टेक्सास",A,"मॅग्नोलिया हा चित्रपट कॅलिफोर्निया राज्यात घडणाऱ्या घटनांवर आधारित आहे.

'मॅग्नोलिया' हा 1999 मध्ये प्रदर्शित झालेला अमेरिकन चित्रपट आहे. हा चित्रपट लॉस एंजेलिस शहरात घडणाऱ्या घटनांवर आधारित आहे. त्यामुळे या प्रश्नाचे योग्य उत्तर A) कॅलिफोर्निया हे आहे.

'मॅग्नोलिया' हा पॉल थॉमस अँडरसन दिग्दर्शित चित्रपट आहे. या चित्रपटात टॉम क्रुइझ, जुलियन मूर, जेरेमी ब्लॅकमन आणि मेलोरा वॉकर यांसारख्या प्रसिद्ध कलाकारांनी काम केले आहे. हा चित्रपट अनेक विषयांवर प्रकाश टाकतो जसे की कुटुंबातील नाते, आत्मविश्वास आणि भाग्य.",
"परदेशात दहाव्या देशाच्या मंत्र्याने केलेली बेकायदेशीर हत्या ही गुन्हेगारी किंवा दडपशाही आहे का?
A.असे वर्तन हे सार्वजनिक कृत्य आहे (जुरे इम्पेरी)
B.अशा आचरणामुळे प्रतिकारशक्ती कधीच आकर्षित होत नाही
C.असे आचरण हे खाजगी कृत्य आहे (जुरे गेस्टीस)
D.असे वर्तन सार्वजनिक कृत्य आहे परंतु प्रतिकारशक्तीने संरक्षित आहे",C,"परदेशातील दहाव्या देशाच्या मंत्र्याने केलेली बेकायदेशीर हत्या ही गुन्हेगारी आणि दडपशाहीचे उदाहरण आहे. अशा प्रकारची हत्या ही सार्वजनिक कृत्य (जुरे इम्पेरी) आहे आणि आंतरराष्ट्रीय कायद्यानुसार गुन्हा मानला जातो.

अशा प्रकारच्या गंभीर गुन्ह्यामुळे प्रतिकारशक्ती निश्चितच आकर्षित होईल. कारण हा गुन्हा आंतरराष्ट्रीय कायद्याचे उल्लंघन करतो आणि मानवी हक्कांचे गंभीर उल्लंघन करतो. या प्रकरणात, प्रतिकारशक्ती संरक्षित नाही तर उलट आंतरराष्ट्रीय समुदायाकडून दंडात्मक कारवाई होण्याची शक्यता आहे.

म्हणून, या प्रकरणात योग्य उत्तर असेल: D. असे वर्तन सार्वजनिक कृत्य आहे परंतु प्रतिकारशक्तीने संरक्षित नाही.",
"सहाव्या गर्भाशयग्रीवाच्या मणक्याच्या पातळीवर पाठीच्या कण्याला इजा होऊन रुग्णाची मान तुटते.
A.त्यांना लाइफ सपोर्टशिवाय श्वास घेता येणार नाही.
B.ते फक्त शांतपणे श्वास घेऊ शकतील.
C.श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे.
D.श्वासोच्छवासावर परिणाम होणार नाही.",B,"या प्रकरणात, सहाव्या गर्भाशयग्रीवाच्या मणक्याच्या पातळीवर पाठीच्या कण्याला इजा झाल्याने रुग्णाची मान तुटली आहे. अशा परिस्थितीत, श्वासोच्छवासावर काय परिणाम होईल हे अंदाजित करणे कठीण आहे. म्हणून, उत्तर C ""श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे"" योग्य आहे.

मानेच्या इजेमुळे श्वसनावर विविध परिणाम होऊ शकतात. काही रुग्णांना लाइफ सपोर्टची गरज पडू शकते (पर्याय A), तर काहींना शांतपणे श्वास घेता येऊ शकतो (पर्याय B). परंतु, प्रत्येक रुग्णाची परिस्थिती वेगळी असते आणि इजेची तीव्रता, इजेचे स्थान आणि इतर घटक यावर श्वसनावरील परिणाम अवलंबून असतो. म्हणूनच, या प्रकरणात श्वासोच्छवासावर काय परिणाम होईल हे अगोदरच सांगणे अशक्य आहे.",
"यापैकी कोणते समरूप जनुकांच्या न्यूक्लियोटाइड अनुक्रमांवर आधारित संबद्धतेच्या निर्धारणापेक्षा समरूप प्रथिनांच्या अमिनो आम्ल अनुक्रमावर आधारित विविध प्रजातींचे उत्क्रांतीसंबंध निश्चित करणे सामान्यत: कमी अचूक बनवते?
A.मूक उत्परिवर्तन
B.जीन डुप्लिकेशन
C.जनुक अनुक्रम बदलणार्या स्थानांतरण घटना
D.क्रॉसिंग-ओव्हर",A,"मूक उत्परिवर्तन (A) हे समरूप प्रथिनांच्या अमिनो आम्ल अनुक्रमावर आधारित विविध प्रजातींचे उत्क्रांतीसंबंध निश्चित करण्यास कमी अचूक बनवते.

मूक उत्परिवर्तन म्हणजे जनुकीय अनुक्रमातील बदल जो प्रथिनाच्या अमिनो आम्ल अनुक्रमात कोणताही बदल करत नाही. या प्रकारचे उत्परिवर्तन प्रथिनाच्या कार्यावर परिणाम करत नाही. त्यामुळे, मूक उत्परिवर्तनामुळे प्रथिनाच्या अमिनो आम्ल अनुक्रमात बदल होत नसल्याने, विविध प्रजातींमधील उत्क्रांतीसंबंध निश्चित करण्यासाठी प्रथिनांच्या अमिनो आम्ल अनुक्रमांचा वापर करणे कमी अचूक ठरते.

दुसरीकडे, जनुकांच्या न्यूक्लियोटाइड अनुक्रमांवरील संबद्धता मूक उत्परिवर्तनांचा विचार करते आणि म्हणून उत्क्रांतीसंबंध अधिक अचूकपणे निश्चित करू शकते.",
"खालीलपैकी कोणती वैशिष्ट्ये सामान्यत: डेट रेपशी सुसंगत असतात?
A.अतिरेकी बळाचा वापर
B.पूर्वनियोजित
C.लैंगिक दृष्ट्या प्रेरित
D.शस्त्राचा वापर करणे समाविष्ट आहे",C,"डेट रेप ही एक गंभीर गुन्हा आहे आणि त्यामागे विविध कारणे असू शकतात. सामान्यतः डेट रेपमध्ये खालीलप्रमाणे वैशिष्ट्ये असू शकतात:

A. अतिरेकी बळाचा वापर - हे खरे आहे, डेट रेपमध्ये अनेकदा बळाचा वापर केला जातो.

B. पूर्वनियोजित - काही वेळा डेट रेप पूर्वनियोजित असू शकतो परंतु नेहमीच नाही. अनेकदा परिस्थितीनुसार हे घडते.

C. लैंगिक दृष्ट्या प्रेरित - हे खरे आहे, डेट रेपमागे लैंगिक इच्छा असते.

D. शस्त्राचा वापर करणे समाविष्ट आहे - नेहमीच नाही, काही वेळा धमकी किंवा बळाचा वापर केला जातो.

तरीही डेट रेप हा एक गंभीर गुन्हा आहे आणि त्याला कायद्याने मान्यता दिलेली नाही. संमतीशिवाय कोणतीही लैंगिक क्रिया गुन्हा आहे. या प्रकारच्या गुन्ह्यांना प्रतिबंध करण्यासाठी समाजाने जागरूक राहणे आवश्यक आहे.",
"के-फोल्ड क्रॉस-व्हॅलिडेशन
A.के
B.के
C.के
D.के",A,"के-फोल्ड क्रॉस-वैलिडेशन एक महत्वपूर्ण मशीन लर्निंग तकनीक है जिसका उपयोग मॉडल की परफॉर्मेंस का आकलन करने के लिए किया जाता है। इसमें डेटासेट को के समान भागों में विभाजित किया जाता है, और फिर प्रत्येक भाग को एक बार टेस्ट डेटा के रूप में उपयोग किया जाता है, जबकि शेष के-1 भाग ट्रेनिंग डेटा के रूप में उपयोग किए जाते हैं। यह प्रक्रिया के बार दोहराई जाती है, और अंत में, सभी के परिणामों का औसत लिया जाता है।

के-फोल्ड क्रॉस-वैलिडेशन का उपयोग मॉडल की जनरलाइजेशन क्षमता का आकलन करने के लिए किया जाता है, क्योंकि यह मॉडल की परफॉर्मेंस को विभिन्न डेटासेट पर परीक्षण करता है। इससे ओवरफिटिंग और अंडरफिटिंग की समस्याओं को भी कम किया जा सकता है।

आपके द्वारा दिए गए विकल्पों में से कोई भी सही नहीं है, क्योंकि ये सभी ""के"" से शुरू होते हैं, जबकि के-फोल्ड क्रॉस-वैलिडेशन एक पूरा वाक्य है।",
