Question,CorrectAnswer,GivenAnswer,Correct
"De misvatting van een lovende persoonlijkheid is een specifiek type
A.De misvatting van het toeval
B.Vals dilemma
C.Smeken om de vraag
D.Cirkelredenering",A,"De juiste optie is A. De misvatting van een lovende persoonlijkheid is een voorbeeld van de misvatting van het toeval.

Deze denkfout houdt in dat men positieve eigenschappen of prestaties toeschrijft aan een persoon, terwijl deze eigenlijk het gevolg zijn van toevalligheden of externe factoren.

Bijvoorbeeld: ""Hij is zo'n goede manager, want onder zijn leiding is het bedrijf enorm gegroeid."" Hier wordt de groei van het bedrijf toegeschreven aan de manager, terwijl andere factoren zoals een gunstige markt of toevalligheden hier ook een rol in kunnen hebben gespeeld.

De andere opties zijn andere voorbeelden van denkfouten:

B. Vals dilemma - Twee extreme standpunten voorstellen als de enige mogelijkheden, terwijl er meer opties zijn.

C. Smeken om de vraag - De conclusie al in de premissen veronderstellen.

D. Cirkelredenering - Een redenering waarin de conclusie als premisse wordt gebruikt.",
"Welke van deze gerechten is gemaakt van varkensdarmen?
A.haggis
B.Chitlins
C.grutten
D.tjaptjoi",B,"De optie die verwijst naar een gerecht gemaakt van varkensdarmen is:

B. Chitlins

Chitlins (ook wel chitterlings genoemd) zijn een gerecht dat bestaat uit schoongemaakt en gekookte varkensdarmen. Het is een traditioneel gerecht in de zuidelijke Amerikaanse keuken, met name in de Afro-Amerikaanse keuken.

De andere opties verwijzen naar:

A. Haggis - Een Schots gerecht gemaakt van schapenlongen, -lever en -hart gemengd met havermout en gekruid.

C. Grutten - Gepelde gortpellen, een graanproduct dat veel in de Nederlandse keuken wordt gebruikt.

D. Tjaptjoi - Een Indonesisch gerecht van gebakken noedels met groenten en vlees of garnalen.

Dus chitlins/chitterlings is het enige gerecht in de lijst dat specifiek van varkensdarmen wordt gemaakt.",
"K-vouw kruisvalidatie is
A.lineair in K
B.kwadratisch in K
C.kubieke in K
D.exponentieel in K",A,"De complexiteit van k-voudige kruisvalidatie is lineair in K, dus het juiste antwoord is A.

Bij k-voudige kruisvalidatie wordt de dataset verdeeld in k gelijke delen (folds). Vervolgens wordt het machine learning model k keer getraind en geëvalueerd, waarbij telkens één van de k folds wordt gebruikt als testset en de overige k-1 folds als trainingsset.

De totale hoeveelheid werk is de som van het trainen en evalueren van het model voor elke fold. Omdat er k folds zijn, is de totale hoeveelheid werk k keer de hoeveelheid werk voor één fold. Dus de complexiteit schaalt lineair met K.

Samengevat:
- Voor elke fold moet het model worden getraind en geëvalueerd
- Er zijn k folds
- Dus de totale hoeveelheid werk is k * (werk voor één fold)
- Daarom is de complexiteit lineair in K: O(K)",
"Welke van de volgende kenmerken komen over het algemeen overeen met verkrachting?
A.Gebruik van buitensporig geweld
B.opzettelijk
C.seksueel gemotiveerd
D.het gebruik van een wapen inhoudt",C,"Verkrachting is een zeer ernstig misdrijf dat verschillende kenmerken kan hebben. Over het algemeen komen de volgende kenmerken overeen met verkrachting:

A. Gebruik van buitensporig geweld - Dit komt vaak voor bij verkrachting, maar is niet altijd het geval.

B. Opzettelijk - Verkrachting is per definitie een opzettelijke daad waarbij iemand gedwongen wordt tot seksuele handelingen tegen hun wil.

C. Seksueel gemotiveerd - Verkrachting is een seksueel misdrijf, dus de motivatie is bijna altijd seksueel van aard.

D. Het gebruik van een wapen inhoudt - Het gebruik van een wapen komt vaak voor bij verkrachting om het slachtoffer te bedreigen of te overmeesteren, maar is geen vereiste.

Over het algemeen komen de kenmerken B (opzettelijk) en C (seksueel gemotiveerd) het meest overeen met de definitie van verkrachting. Het is een zeer traumatische ervaring voor slachtoffers. Als je zelf slachtoffer bent of iemand kent die hulp nodig heeft, aarzel dan niet om professionele hulp in te schakelen.",
"Negatieve residuele autocorrelatie wordt aangegeven met welke van de volgende?
A.Een cyclisch patroon in de residuen
B.Een afwisselend patroon in de residuen
C.Een volledige willekeur in de residuen
D.Residuen die allemaal bijna nul zijn",B,"De negatieve residuele autocorrelatie wordt aangegeven door een afwisselend patroon in de residuen (optie B).

Residuele autocorrelatie verwijst naar de correlatie tussen de residuen (de verschillen tussen de waargenomen waarden en de voorspelde waarden) op verschillende tijdstippen. Een negatieve residuele autocorrelatie betekent dat positieve residuen gevolgd worden door negatieve residuen, en vice versa, wat resulteert in een afwisselend patroon.

Opties A, C en D geven andere patronen of eigenschappen van de residuen aan:

A. Een cyclisch patroon in de residuen duidt op een seizoensgebonden of periodiek effect dat niet goed is gemodelleerd.
C. Volledige willekeur in de residuen is een gewenste eigenschap, wat betekent dat er geen systematische patronen of correlaties zijn.
D. Residuen die allemaal bijna nul zijn, duiden op een perfecte fit van het model, wat in de praktijk zelden voorkomt.

Daarom is optie B, een afwisselend patroon in de residuen, de juiste aanwijzing voor negatieve residuele autocorrelatie.",
"Welke van deze horrorfilms bracht de meeste sequels voort?
A.Schreeuw'
B.Kaken'
C.Halloween'
D.Vrijdag de 13e'",D,"De horrorfilmreeks die de meeste sequels voortbracht is Vrijdag de 13e.

De juiste antwoordoptie is dus D. Vrijdag de 13e.

Deze populaire slasher-filmreeks begon in 1980 met de originele film Friday the 13th. Daarna volgden maar liefst 11 officiële sequels tot nu toe, met de laatste in 2009 getiteld Friday the 13th.

De andere opties:

A. Scream had 4 sequels na de eerste film uit 1996.

B. Jaws (Kaken) had slechts 3 sequels na de eerste iconische film uit 1975. 

C. Halloween had 11 sequels tot nu toe na de originele film uit 1978, maar toch minder dan de Vrijdag de 13e reeks.

Dus met in totaal 12 films is Vrijdag de 13e de langspeelreeks in het horrorgenre met de meeste sequels.",
"Vergeleken met politieke partijen in landen als Engeland en Israël, die beide een meerpartijenstelsel hebben, zijn Amerikaanse politieke partijen
A.minder geïnteresseerd in het beïnvloeden van de uitslag van verkiezingen
B.minder duidelijk geïdentificeerd met consistente politieke ideologieën
C.minder effectief in het werven van geld van politieke aanhangers
D.beter in staat zijn om de doelstellingen van hun hele achterban te weerspiegelen",B,"De juiste optie is B. minder duidelijk geïdentificeerd met consistente politieke ideologieën.

In landen met een meerpartijenstelsel, zoals Engeland en Israël, zijn er doorgaans meerdere partijen die duidelijk verschillende politieke ideologieën vertegenwoordigen, variërend van links tot rechts op het politieke spectrum.

In de Verenigde Staten daarentegen, heeft het twee-partijensysteem geleid tot twee grote partijen (Republikeinen en Democraten) die een bredere waaier aan ideologieën omvatten en minder duidelijk geïdentificeerd zijn met één consistente politieke ideologie.

De andere opties zijn minder accuraat:

A. Beide Amerikaanse partijen zijn zeer geïnteresseerd in het beïnvloeden van verkiezingsuitslagen.
C. Beide partijen zijn effectief in het werven van geld van aanhangers.
D. Het is moeilijk voor twee partijen om de doelstellingen van een heel diverse achterban volledig te weerspiegelen.

Dus de belangrijkste reden waarom Amerikaanse partijen verschillen van die in meerpartijenstelsels is dat ze minder duidelijk verbonden zijn met één specifieke ideologie.",
"Welke van deze maakt het bepalen van de evolutionaire verwantschap van verschillende soorten op basis van de aminozuursequentie van homologe eiwitten over het algemeen minder nauwkeurig dan het bepalen van verwantschap op basis van de nucleotidesequenties van homologe genen?
A.Stille mutaties
B.Duplicaties van genen
C.Translocatiegebeurtenissen die gensequenties veranderen
D.Oversteken",A,"De juiste optie is A. Stille mutaties.

Stille mutaties, ook wel synoniemmutaties genoemd, zijn mutaties in de coderende sequentie van een gen die niet leiden tot een verandering in de aminozuursequentie van het gecodeerde eiwit. Dit komt doordat het genetische codesysteem gedegenereerd is, wat betekent dat meerdere codons voor hetzelfde aminozuur kunnen coderen.

Wanneer we evolutionaire verwantschappen bepalen op basis van aminozuursequenties van homologe eiwitten, worden stille mutaties in de onderliggende genen niet weerspiegeld. Dit kan leiden tot een onderschatting van de werkelijke genetische verschillen tussen soorten, waardoor de nauwkeurigheid van de bepaling van de evolutionaire verwantschap afneemt.

Aan de andere kant weerspiegelen nucleotidesequenties van homologe genen wel alle mutaties, inclusief stille mutaties. Daarom geven nucleotidesequenties over het algemeen een nauwkeuriger beeld van de evolutionaire verwantschap tussen soorten.

De andere opties (B. Duplicaties van genen, C. Translocatiegebeurtenissen die gensequenties veranderen, en D. Oversteken) hebben geen direct effect op de nauwkeurigheid van het bepalen van verwantschap op basis van aminozuur- versus nucleotidesequenties.",
"Mutaties die achondroplasie veroorzaken, oefenen een effect uit dat kan worden geclassificeerd als:
A.dominant negatief.
B.Functiewinst.
C.haplo-insufficiëntie.
D.functieverlies.",B,"De juiste optie is D. functieverlies.

Achondroplasie is een vorm van dwerggroei die wordt veroorzaakt door mutaties in het FGFR3-gen (fibroblast groeifactor receptor 3). Deze mutaties leiden tot een abnormale werking van het FGFR3-eiwit, wat resulteert in een verminderde groei van de lange botten.

De mutaties die achondroplasie veroorzaken, leiden tot een verlies van de normale functie van het FGFR3-eiwit. Dit wordt geclassificeerd als een functieverlies-mutatie.

Uitleg van de andere opties:

A. Dominant negatief: Dit is niet van toepassing, omdat achondroplasie niet wordt veroorzaakt door een dominant negatief effect van een gemuteerd eiwit op het normale eiwit.

B. Functiewinst: Dit is ook niet correct, omdat de mutaties in het FGFR3-gen niet leiden tot een nieuwe of extra functie van het eiwit, maar juist tot een verminderde of abnormale functie.

C. Haplo-insufficiëntie: Dit is niet het geval bij achondroplasie, omdat de aandoening niet wordt veroorzaakt door een verminderde genexpressie van één kopie van het gen.",
"Deze vraag heeft betrekking op de volgende informatie.
Ten eerste moeten we opmerken dat de kosmos bolvormig is, deels omdat deze vorm, omdat hij een volmaakt geheel is dat geen gewrichten nodig heeft, de meest volledige van allemaal is, deels omdat hij de meest ruime vorm vormt, die het meest geschikt is om alles te bevatten en te bewaren; of omdat alle samenstellende delen van het heelal, dat wil zeggen de zon, de maan en de planeten, in deze vorm verschijnen; Of omdat alles ernaar streeft deze vorm te bereiken, zoals blijkt uit waterdruppels en andere vloeibare lichamen als ze zichzelf proberen te definiëren. Niemand zal er dus aan twijfelen dat deze vorm tot de hemellichamen behoort. ...
Dat de aarde ook bolvormig is, staat dus buiten kijf, omdat ze van alle kanten op haar middelpunt drukt. Hoewel vanwege de hoogten van de bergen en de dalen van de valleien een volmaakte cirkel niet kan worden begrepen, heeft dit toch geen invloed op de algemene bolvormige aard van de aarde. ...
Omdat al is aangetoond dat de aarde de vorm van een bol heeft, moeten we ons afvragen of een beweging ook met deze vorm samenvalt en welke plaats de aarde in het heelal inneemt. ... De overgrote meerderheid van de auteurs is het er natuurlijk over eens dat de aarde stilstaat in het centrum van het heelal, en vindt het ondenkbaar en belachelijk om het tegenovergestelde te veronderstellen. Maar als de zaak zorgvuldig wordt afgewogen, zal men zien dat de kwestie nog niet is opgelost en daarom geenszins lichtvaardig moet worden opgevat. Elke verandering van plaats die wordt waargenomen, is te wijten aan een beweging van het waargenomen object of van de waarnemer, of aan bewegingen van beide. ... Nu is het vanaf de aarde dat de omwenteling van de hemel wordt waargenomen en voor onze ogen wordt voortgebracht. Als de aarde dus geen beweging ondergaat, moet deze beweging in alles buiten de aarde plaatsvinden, maar in de tegenovergestelde richting dan wanneer alles op de aarde bewoog, en dit is de dagelijkse omwenteling. Dit lijkt dus het hele universum te beïnvloeden, dat wil zeggen, alles buiten de aarde met als enige uitzondering de aarde zelf. Als men echter zou toegeven dat deze beweging niet specifiek was voor de hemel, maar dat de aarde van west naar oost draaide, en als dit zorgvuldig werd overwogen met betrekking tot het schijnbare opkomen en ondergaan van de zon, de maan en de sterren, zou men ontdekken dat dit de werkelijke situatie was.
Nicolas Copernicus, De omwentelingen van de hemellichamen, 1543
De passage kan worden gebruikt als bewijs dat Copernicus verschilde van de traditionele, Aristotelische natuurfilosofen van zijn tijd, omdat hij suggereerde dat
A.De kosmos is bolvormig
B.de aarde is bolvormig
C.De kosmos is geostatisch
D.de aarde staat niet stil",D,"Volgens de gegeven passage suggereert Copernicus dat de aarde niet stilstaat, maar van west naar oost draait. Dit verschilt van de traditionele, Aristotelische opvatting dat de aarde stilstaat in het centrum van het heelal. De juiste optie is dus D. ""de aarde staat niet stil"".

Copernicus stelt dat als we aannemen dat de aarde stilstaat, ""deze beweging [van de hemel] dus het hele universum lijkt te beïnvloeden, dat wil zeggen, alles buiten de aarde met als enige uitzondering de aarde zelf."" Hij stelt echter voor dat ""als men echter zou toegeven dat deze beweging niet specifiek was voor de hemel, maar dat de aarde van west naar oost draaide, en als dit zorgvuldig werd overwogen met betrekking tot het schijnbare opkomen en ondergaan van de zon, de maan en de sterren, zou men ontdekken dat dit de werkelijke situatie was.""

Dus in tegenstelling tot de traditionele opvatting, suggereerde Copernicus dat de aarde niet stilstaat, maar draait om haar as. Dit was een baanbrekende stap in de ontwikkeling van het heliocentrische wereldbeeld.",
"Studenten voeren een oefening uit voor het scheiden van plantenpigmenten waarbij ze een gesloten chromatografiekamer moeten gebruiken met een kleine hoeveelheid aceton op de bodem van de kamer. Veiligheidswaarschuwingen voor aceton omvatten de verklaring dat het irriterend is voor de ogen en de huid en ontvlambare dampen bevat. Welke veiligheidsmaatregelen moeten de leerlingen nemen tijdens het uitvoeren van de oefening?
A.Brandvertragende handschoenen aantrekken om de kamer naar een zuurkast te dragen als de aceton vlam vat
B.Het plaatsen van de kamer in een gesloten, verduisterde kast voor de duur van de pigmentscheiding
C.Het dragen van leren handschoenen en het bedekken van de neus en mond met een deeltjesmasker
D.Het dragen van een veiligheidsbril en nitrilhandschoenen en het gesloten houden van alle acetoncontainers",D,"De juiste veiligheidsmaatregelen die de studenten moeten nemen tijdens het uitvoeren van de oefening met de gesloten chromatografiekamer en aceton zijn:

D. Het dragen van een veiligheidsbril en nitrilhandschoenen en het gesloten houden van alle acetoncontainers.

Deze maatregelen zijn belangrijk omdat:

1. Een veiligheidsbril beschermt de ogen tegen mogelijke spatten of dampen van aceton, wat irriterend kan zijn voor de ogen.

2. Nitrilhandschoenen beschermen de huid tegen directe blootstelling aan aceton, wat huidirritatie kan veroorzaken.

3. Het gesloten houden van acetoncontainers voorkomt dat de ontvlambare dampen van aceton vrijkomen en een brandrisico vormen.

De andere opties zijn minder geschikt:

A. Brandvertragende handschoenen zijn niet nodig, omdat de hoeveelheid aceton klein is en het risico op brand laag is als de juiste voorzorgsmaatregelen worden genomen.

B. Het plaatsen van de kamer in een gesloten, verduisterde kast is niet nodig voor deze oefening en kan zelfs gevaarlijk zijn als er onvoldoende ventilatie is.

C. Leren handschoenen en deeltjesmaskers zijn niet specifiek geschikt voor bescherming tegen aceton. Nitrilhandschoenen en een veiligheidsbril bieden betere bescherming.

Door de juiste veiligheidsmaatregelen te nemen, kunnen de studenten de oefening veilig uitvoeren en de risico's van blootstelling aan aceton minimaliseren.",
"Bepaal de H+(aq)-concentratie in 1,0 M fenol, C6H5OH, oplossing. (De Ka voor fenol is 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Om de H+(aq)-concentratie in een 1,0 M fenoloplossing te bepalen, moeten we de evenwichtsconcentraties van de verschillende deeltjes in de oplossing berekenen met behulp van de zuurconstante (Ka) van fenol.

De evenwichtsreactie voor de ionisatie van fenol is:

C6H5OH(aq) + H2O(l) ⇌ C6H5O^-(aq) + H3O^+(aq)

De zuurconstante (Ka) voor deze reactie is gegeven als 1 × 10^-10.

Ka = [C6H5O^-][H3O^+] / [C6H5OH]

Omdat de concentratie van fenol (1,0 M) veel groter is dan de concentratie van de geïoniseerde deeltjes, kunnen we aannemen dat [C6H5OH] ≈ 1,0 M.

Laten we de concentratie van H3O^+ aanduiden als [H^+]. Dan kunnen we de Ka-vergelijking herschrijven als:

1 × 10^-10 = [H^+][C6H5O^-] / 1,0

Omdat de oplossing elektrisch neutraal is, moeten we [C6H5O^-] = [H^+].

Dus:

1 × 10^-10 = [H^+]^2 / 1,0

[H^+]^2 = 1 × 10^-10

[H^+] = √(1 × 10^-10) = 1 × 10^-5 M

Daarom is de H+(aq)-concentratie in een 1,0 M fenoloplossing 1 × 10^-5 M.

Het juiste antwoord is dus D. 1 × 10^-5 M.",
"Bedrijven houden zich bezig met sociale boekhouding vanwege de vraag van _________, om ________ te identificeren, de ___________ te verbeteren en _________ en ___________ aan te moedigen
A.Stakeholders, Risico's, Stakeholdermanagement, Verantwoording, Transparantie
B.Stakeholders, Verantwoording, Transparantie, Risico's, Stakeholdermanagement
C.Stakeholders, Verantwoording, Risico's, Stakeholders, Stakeholdermanagement
D.Stakeholders, Stakeholdermanagement, Transparantie, Risico's, Verantwoordingsplicht",A,"De juiste optie is A. Stakeholders, Risico's, Stakeholdermanagement, Verantwoording, Transparantie.

Sociale boekhouding is een proces waarbij bedrijven rekening houden met de belangen en verwachtingen van verschillende belanghebbenden (stakeholders), zoals werknemers, klanten, leveranciers, de gemeenschap en het milieu. Het doel is om risico's te identificeren, de relaties met stakeholders te verbeteren, verantwoording af te leggen over hun activiteiten en transparantie en openheid te bevorderen.",
