Question,CorrectAnswer,GivenAnswer,Correct
"Определяют концентрацию H+(aq) в 1,0 М растворе фенола, C6H5OH. (Ka для фенола составляет 1 × 10^-10.)
A.1 × 10^-10 м
B.1 × 10^-9 м
C.1 × 10^-3 М
D.1 × 10^-5 м",D,"Для решения этой задачи нам нужно использовать константу диссоциации фенола (Ka) и концентрацию раствора фенола.

Фенол (C6H5OH) является слабой кислотой, которая частично диссоциирует в водном растворе по следующему уравнению:

C6H5OH + H2O ⇌ C6H5O^- + H3O^+

Константа диссоциации (Ka) для фенола равна 1 × 10^-10.

Концентрация H+(aq) в растворе слабой кислоты может быть рассчитана с использованием следующего выражения:

[H+] = √(Ka × C)

где C - начальная концентрация слабой кислоты (в данном случае 1,0 М раствор фенола).

Подставляя значения в уравнение, получаем:

[H+] = √(1 × 10^-10 × 1,0)
[H+] = √(1 × 10^-10)
[H+] = 1 × 10^-5 М

Таким образом, правильный ответ - D. 1 × 10^-5 М.",
"Этот вопрос относится к следующей информации.
Во-первых, мы должны заметить, что космос имеет сферическую форму, отчасти потому, что эта форма, будучи совершенным целым, не требующим никаких соединений, является наиболее полной из всех, отчасти потому, что она образует наиболее вместительную форму, которая лучше всего подходит для того, чтобы вместить и сохранить все; или опять-таки потому, что все составные части вселенной, то есть Солнце, Луна и планеты, появляются в этой форме; Или потому, что все стремится достичь этой формы, как это происходит с каплями воды и другими жидкими телами, если они пытаются определить себя. Так что никто не усомнится в том, что эта форма принадлежит небесным телам. ...
Поэтому то, что Земля также шарообразна, не подлежит сомнению, потому что она со всех сторон давит на свой центр. Хотя из-за возвышенностей гор и впадин долин совершенный круг не может быть понят, тем не менее это не влияет на общую шарообразную природу Земли. ...
Так как уже было показано, что Земля имеет форму шара, то мы должны рассмотреть, совпадает ли движение с этой формой и какое место занимает Земля во Вселенной. ... Подавляющее большинство авторов, конечно, согласны с тем, что Земля стоит неподвижно в центре Вселенной, и считают немыслимым и нелепым предполагать обратное. Но если тщательно взвесить этот вопрос, то окажется, что вопрос еще не решен и поэтому к нему нельзя относиться легкомысленно. Всякое наблюдаемое изменение места обусловлено, а именно, движением наблюдаемого объекта или наблюдателя, или движением обоих. ... Так вот, именно с земли наблюдается вращение небес, и оно производится для наших глаз. Следовательно, если Земля не претерпевает никакого движения, то это движение должно происходить во всем, что находится вне Земли, но в противоположном направлении, чем если бы все на Земле двигалось, и такого рода является ежедневным вращением. Таким образом, это, по-видимому, влияет на всю Вселенную, то есть на все, что находится за пределами Земли, за исключением самой Земли. Однако, если допустить, что это движение не было свойственно небу, но что Земля вращалась с запада на восток, и если бы это было тщательно рассмотрено в связи с видимым восходом и заходом Солнца, Луны и звезд, то было бы обнаружено, что это было действительно так.
Николай Коперник, «Вращения небесных светил», 1543
Этот отрывок может быть использован в качестве доказательства того, что Коперник отличался от традиционных аристотелевских натурфилософов своего времени, потому что он предположил, что
A.Космос имеет сферическую форму
B.Земля имеет шарообразную форму
C.Космос геостатичен
D.Земля не неподвижна",D,"Согласно отрывку, Коперник отличался от традиционных аристотелевских натурфилософов своего времени, потому что он предположил, что Земля не неподвижна (вариант D).

В отрывке говорится, что большинство авторов согласны с тем, что Земля стоит неподвижно в центре Вселенной. Однако Коперник ставит это под сомнение и предполагает, что вращение небес может быть объяснено вращением самой Земли вокруг своей оси, а не неподвижностью Земли и вращением всего остального вокруг нее.

Варианты A (космос имеет сферическую форму) и B (Земля имеет шарообразную форму) не являются отличительными идеями Коперника, так как эти представления уже существовали в то время.

Вариант C (космос геостатичен) противоречит идее Коперника о движении Земли, которую он выдвигает как альтернативу геостатичности.",
"Является ли незаконное убийство, совершенное министром страны Х за рубежом, актом jure imperii или jure gestionis?
A.Такое поведение является публичным актом (jure imperii)
B.Такое поведение никогда не влечет за собой неприкосновенность
C.Такое поведение является частным актом (jure gestionis)
D.Такое поведение является публичным актом, но защищено иммунитетом",C,"В данном случае незаконное убийство, совершенное министром страны Х за рубежом, будет считаться частным актом (jure gestionis), а не публичным актом (jure imperii).

Объяснение:
Акты jure imperii относятся к суверенным или публичным действиям государства, совершаемым в рамках его официальных полномочий и функций. Они обычно пользуются иммунитетом от юрисдикции других государств.

Акты jure gestionis, напротив, считаются частными или коммерческими действиями, не связанными с суверенными функциями государства. Они не пользуются иммунитетом и подпадают под юрисдикцию судов других стран.

Незаконное убийство, совершенное министром за рубежом, явно выходит за рамки его официальных полномочий и не может рассматриваться как суверенное действие государства. Это преступное деяние частного характера, поэтому оно квалифицируется как акт jure gestionis.

Таким образом, правильным ответом в данном случае будет вариант C: ""Такое поведение является частным актом (jure gestionis)"".",
"Число, округленное до ближайшей тысячи, равно 47 000. Какое число может быть округлено?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Для того чтобы определить, какое число может быть округлено до 47 000, необходимо найти диапазон чисел, которые будут округляться до этого значения.

Правило округления до ближайшей тысячи:
- Числа от 0 до 499 округляются до 0.
- Числа от 500 до 1499 округляются до 1000.
- Числа от 1500 до 2499 округляются до 2000.
- И так далее.

Таким образом, числа от 46 500 до 47 499 будут округляться до 47 000.

Рассмотрим варианты ответов:

A. 46 295 - это число меньше 46 500, поэтому оно будет округляться до 46 000, а не до 47 000.
B. 46 504 - это число находится в диапазоне от 46 500 до 47 499, поэтому оно будет округляться до 47 000.
C. 47 520 - это число больше 47 499, поэтому оно будет округляться до 48 000, а не до 47 000.
D. 47 924 - это число также больше 47 499, поэтому оно будет округляться до 48 000, а не до 47 000.

Таким образом, правильным ответом является B. 46 504.",
" Этот маркетинговый и коммуникационный инструмент предлагает прямое побуждение или стимул для поощрения клиентов к покупке продукта/услуги:
A.Реклама.
B.Пиар.
C.Стимулирование сбыта.
D.Прямой маркетинг.",C,"Правильный ответ - C. Стимулирование сбыта.

Стимулирование сбыта - это маркетинговый инструмент, который включает в себя различные виды краткосрочных стимулов и поощрений, направленных на поощрение покупки или продажи товара/услуги.

Основными инструментами стимулирования сбыта являются:

- Скидки, купоны, специальные предложения
- Конкурсы, лотереи, призы
- Бесплатные образцы, пробники
- Демонстрации продукта
- Программы лояльности и т.д.

Цель стимулирования сбыта - создать дополнительную мотивацию для совершения покупки в краткосрочной перспективе.

Другие варианты ответов:
A. Реклама - информирует и убеждает, но не предлагает прямого стимула.
B. Пиар - формирует благоприятное общественное мнение.
D. Прямой маркетинг - интерактивный маркетинг для получения отклика.",
"Учащиеся проводят упражнение по разделению растительных пигментов, которое требует от них использования закрытой хроматографической камеры с небольшим количеством ацетона в нижней части камеры. Предупреждения о безопасности ацетона включают утверждение, что он раздражает глаза и кожу и имеет легковоспламеняющиеся пары. Какие меры предосторожности должны соблюдать учащиеся при выполнении упражнения?
A.Надевание огнезащитных перчаток для переноса камеры в вытяжной шкаф в случае возгорания ацетона
B.Помещение камеры в закрытый затемненный шкаф на время отделения пигмента
C.Ношение кожаных перчаток и закрытие носа и рта маской из частиц
D.Ношение защитных очков и нитриловых перчаток, а также закрытие всех контейнеров с ацетоном",D,"Для безопасного выполнения упражнения по разделению растительных пигментов с использованием ацетона учащимся следует соблюдать следующие меры предосторожности:

D. Ношение защитных очков и нитриловых перчаток, а также закрытие всех контейнеров с ацетоном.

Ацетон является легковоспламеняющейся и летучей жидкостью, которая может раздражать глаза и кожу. Поэтому важно использовать средства индивидуальной защиты, такие как защитные очки и нитриловые перчатки, чтобы предотвратить попадание ацетона в глаза и на кожу.

Кроме того, необходимо держать контейнеры с ацетоном плотно закрытыми, чтобы предотвратить испарение и накопление легковоспламеняющихся паров в воздухе.

Другие меры предосторожности, такие как ношение огнезащитных перчаток (A), помещение камеры в затемненный шкаф (B) или ношение кожаных перчаток и маски (C), не являются необходимыми или подходящими для данного упражнения.",
"Этот вопрос относится к следующей информации.
«Семена тоталитарных режимов взращиваются нищетой и нуждой. Они распространяются и растут на злой почве бедности и раздоров. Они достигают своего полного роста, когда надежда народа на лучшую жизнь умирает. Мы должны сохранить эту надежду... Стремительный ход событий возложил на нас большую ответственность... Я уверен, что Конгресс справится с этими обязанностями со всей серьезностью».
Президент Гарри Трумэн, 1947 год
Идеи, выраженные в приведенном выше отрывке, наиболее непосредственно отражают какую из следующих преемственностей в истории США?
A.Дебаты об отношениях между Конгрессом и президентом.
B.Дебаты о применении военной силы в нестабильных ситуациях.
C.Дебаты о роли США в мировых делах.
D.Дебаты о надлежащей роли политических партий.",C,"Исходя из контекста приведенного отрывка, идеи, выраженные президентом Гарри Трумэном в 1947 году, наиболее непосредственно отражают дебаты о роли США в мировых делах (вариант C).

В отрывке Трумэн говорит о необходимости сохранить надежду народа на лучшую жизнь, чтобы предотвратить распространение тоталитарных режимов, которые процветают на почве нищеты и раздоров. Он упоминает о ""стремительном ходе событий"", возлагающем большую ответственность на Конгресс.

Этот контекст указывает на то, что Трумэн имел в виду послевоенную ситуацию в мире после Второй мировой войны и необходимость для США играть активную роль в предотвращении распространения тоталитаризма и содействии стабильности и процветанию в мире. Таким образом, его слова наиболее тесно связаны с дебатами о роли США в глобальных делах в начале холодной войны.",
"Какие из следующих характеристик в целом согласуются с изнасилованием на свидании?
A.Применение чрезмерной силы
B.преднамеренный
C.сексуально мотивированный
D.предполагает применение оружия",C,"Изнасилование на свидании - это очень серьезное преступление, связанное с сексуальным насилием. Оно характеризуется следующими признаками:

A. Применение чрезмерной силы - да, часто применяется физическая сила или угрозы для подавления воли жертвы.

B. Преднамеренный - да, это преднамеренное действие, а не случайность.

C. Сексуально мотивированный - да, основной мотив - сексуальное удовлетворение насильника.

D. Предполагает применение оружия - не обязательно, оружие может использоваться, но это не является определяющим признаком.

Важно понимать, что изнасилование - это преступление против личности, нарушающее права человека. Оно наносит серьезную психологическую травму жертве. Никакие обстоятельства или оправдания не могут его оправдать. Если вы или кто-то, кого вы знаете, пострадали от сексуального насилия, обязательно обратитесь за помощью в соответствующие службы поддержки.",
"У пациента перелом шеи с повреждением спинного мозга на уровне шестого шейного позвонка.
A.Они не смогут дышать без жизнеобеспечения.
B.Они смогут только спокойно дышать.
C.Предсказать влияние на дыхание невозможно.
D.Это не повлияет на дыхание.",B,"При переломе шеи с повреждением спинного мозга на уровне шестого шейного позвонка (C6) высока вероятность нарушения дыхания. Правильным ответом будет вариант A: ""Они не смогут дышать без жизнеобеспечения"".

Объяснение:
Шестой шейный позвонок (C6) находится выше уровня иннервации диафрагмы, которая обеспечивает основную часть дыхательных движений. При повреждении спинного мозга на этом уровне нарушается иннервация межреберных мышц и диафрагмы, что приводит к параличу дыхательной мускулатуры и невозможности самостоятельного дыхания.

Пациенты с такой травмой обычно нуждаются в искусственной вентиляции легких (ИВЛ) или других методах жизнеобеспечения дыхания. Без соответствующей респираторной поддержки они не смогут дышать самостоятельно.

Таким образом, вариант A является единственно верным ответом в данной ситуации.",
"По сравнению с политическими партиями в таких странах, как Англия и Израиль, которые имеют многопартийные системы, американские политические партии
A.менее заинтересованы в том, чтобы повлиять на исход выборов
B.менее четко отождествляются с последовательными политическими идеологиями
C.менее эффективен в привлечении денег от политических сторонников
D.лучше отражать цели всех своих избирателей",B,"Правильный ответ - B. менее четко отождествляются с последовательными политическими идеологиями.

В многопартийных системах, таких как в Великобритании и Израиле, политические партии обычно имеют более четкие и последовательные идеологические позиции, отражающие различные политические взгляды и интересы избирателей. Например, в Великобритании есть Лейбористская партия (левоцентристская), Консервативная партия (правоцентристская), Либеральные демократы (центристская) и другие партии с более четкими идеологическими платформами.

В США же существует двухпартийная система, где Демократическая и Республиканская партии стремятся охватить более широкий спектр избирателей, что приводит к менее четкой идеологической идентичности внутри каждой партии. Обе партии включают как более либеральных, так и более консервативных членов, что затрудняет четкую идеологическую идентификацию.

Остальные варианты ответов менее точны в сравнении американских партий с многопартийными системами других стран.",
"Заблуждение хвалебной личности является специфическим типом
A.Заблуждение о несчастном случае
B.Ложная дилемма
C.Напрашиваясь на вопрос
D.Круговое рассуждение",A,"Правильный ответ - C. Напрашиваясь на вопрос.

Заблуждение хвалебной личности (также известное как аргумент к авторитету или аргумент к личности) - это логическая ошибка, когда вместо рассмотрения достоинств аргумента, делается ссылка на характеристики человека, выдвигающего этот аргумент.

Это форма логической уловки ""напрашиваясь на вопрос"" (petitio principii), когда исходное утверждение принимается как истинное без доказательств, просто потому, что его высказал авторитетный или уважаемый человек.

Другие варианты:
A. Заблуждение о несчастном случае - это ошибка, когда делается обобщение на основе единичного случая.
B. Ложная дилемма - это ошибка, когда представляются только две крайние альтернативы, игнорируя другие возможные варианты.
D. Круговое рассуждение - это ошибка, когда утверждение используется для доказательства самого себя.",
"Какое из этих блюд готовят из свиных кишок?
A.хаггис
B.Хитлины
C.овсяная крупа
D.Чоп Суэй",B,"Из свиных кишок готовят хитлины (вариант B).

Хитлины - это блюдо еврейской кухни, представляющее собой фаршированные свиные кишки. Их начиняют смесью из мяса, жира, лука и специй.

А) Хаггис - это шотландское национальное блюдо из бараньих потрохов (сердце, легкие, печень), завернутых в овечий желудок.

С) Овсяная крупа - это крупа, сделанная из овса. Она используется для приготовления каш, супов, выпечки и т.д.

D) Чоп Суэй - это популярное блюдо американо-китайской кухни, представляющее собой смесь мяса, морепродуктов и овощей, обжаренных на сковороде и поданных с соусом и лапшой.

Таким образом, правильный ответ - хитлины (B), так как это блюдо готовится из свиных кишок.",
