Question,CorrectAnswer,GivenAnswer,Correct
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"First, simplify the expression inside the multiplication:

\[
-\frac{1}{-3} \cdot \frac{1}{\frac{1}{-3}}
\]

We start by simplifying \(-\frac{1}{-3}\), which is equivalent to \(\frac{1}{3}\) because the negatives cancel out.

Next, consider the term \(\frac{1}{\frac{1}{-3}}\). This can be rewritten by multiplying by the reciprocal of the denominator:

\[
\frac{1}{\frac{1}{-3}} = -3
\]

Now, substitute these simplified terms back into the original expression:

\[
\frac{1}{3} \cdot (-3)
\]

Multiply the two terms:

\[
\frac{1}{3} \cdot (-3) = \frac{1 \cdot (-3)}{3} = \frac{-3}{3} = -1
\]

Thus, the value of the expression is \(\boxed{-1}\).",B
"ایک مریض کی گردن ٹوٹ جاتی ہے جس سے ریڑھ کی ہڈی کو چھٹے سروائیکل ریڑھ کی ہڈی کی سطح پر نقصان پہنچتا ہے۔
A.وہ لائف سپورٹ کے بغیر سانس لینے سے قاصر ہوں گے۔
B.وہ صرف خاموشی سے سانس لے سکیں گے۔
C.سانس لینے پر اثرات کی پیش گوئی کرنا ناممکن ہے۔
D.سانس لینے پر کوئی اثر نہیں پڑے گا۔",B,"A. وہ لائف سپورٹ کے بغیر سانس لینے سے قاصر ہوں گے۔

چھٹے سروائیکل ریڑھ کی ہڈی کی سطح پر نقصان سے دیافراگم کی حرکت میں مداخلت ہو سکتی ہے، جو کہ سانس لینے کے لیے اہم ہے. اس سطح کی چوٹ سے فالج یا مکمل طور پر سانس لینے کی صلاحیت میں کمی آ سکتی ہے، جس کی وجہ سے مریض کو لائف سپورٹ کی ضرورت پڑ سکتی ہے.",A
"سیریز سرکٹ میں ، اگر ایک چراغ میں کرنٹ 2 اے ہے تو ، اس کے ساتھ والے چراغ میں کرنٹ ہے۔
A.آدھا، 1 اے
B.2:00 بجے
C.اس پر منحصر ہے کہ کون سا لیمپ بیٹری کے قریب ہے
D.کہنے کے لئے کافی معلومات نہیں",B,"B. 2 اے

سیریز سرکٹ میں، کرنٹ کی مقدار ہر جزو میں یکساں ہوتی ہے۔ اس کا مطلب ہے کہ اگر ایک چراغ میں کرنٹ 2 اے ہے، تو اس کے ساتھ والے چراغ میں بھی کرنٹ 2 اے ہوگا، چاہے وہ کتنے ہی چراغ ہوں یا کوئی دوسرا جزو سیریز میں شامل ہو۔",A
"تعریفی شخصیت کا مغالطہ ایک خاص قسم کا ہے۔
A.حادثے کی غلط فہمی
B.جھوٹی الجھن
C.سوال پوچھنا
D.سرکلر استدلال",A,"تعریفی شخصیت کا مغالطہ ایک خاص قسم کا مغالطہ ہے جو سرکلر استدلال (Circular Reasoning) کی طرف اشارہ کرتا ہے۔ اس میں کسی دلیل کو ثابت کرنے کے لیے وہی دلیل استعمال کی جاتی ہے جسے ثابت کرنا ہوتا ہے، یعنی دلیل کا نتیجہ اس کی بنیاد پر ہوتا ہے۔ اس لیے صحیح جواب ہے:

D. سرکلر استدلال",D
"اکونڈروپلیسیا کا سبب بننے والی تبدیلیاں ایک اثر ڈالتی ہیں جس کی درجہ بندی اس طرح کی جاسکتی ہے:
A.غالب منفی.
B.فنکشن کا فائدہ.
C.ہیپلوفیکیشن.
D.فنکشن کا نقصان.",B,"اکونڈروپلیسیا، جو کہ ایک قسم کی بونی بیماری ہے جس میں بون کی نشوونما میں خلل پیدا ہوتا ہے، عموماً ایک جینیاتی تبدیلی کی وجہ سے ہوتا ہے جو کہ FGFR3 جین میں ہوتی ہے. اس جینیاتی تبدیلی کا اثر ""فنکشن کا فائدہ"" (B. فنکشن کا فائدہ) کے طور پر درجہ بندی کیا جاتا ہے. FGFR3 جین کی تبدیلی سے اس جین کی سرگرمی بڑھ جاتی ہے، جو کہ بون کی نشوونما کو روکتی ہے اور اس طرح اکونڈروپلیسیا کی علامات پیدا ہوتی ہیں.",B
"منفی بقیہ آٹوکوریلیشن کی نشاندہی مندرجہ ذیل میں سے کس سے ہوتی ہے؟
A.باقیات میں ایک گردشی نمونہ
B.باقیات میں ایک متبادل نمونہ
C.باقیات میں مکمل بے ترتیبی
D.باقیات جو سب صفر کے قریب ہیں",B,"منفی بقیہ آٹوکوریلیشن کی نشاندہی عموماً اس وقت ہوتی ہے جب باقیات میں ایک متبادل نمونہ موجود ہو، یعنی ایک مثبت قیمت کے بعد منفی قیمت آتی ہے، اور اس کے بعد پھر مثبت قیمت آتی ہے، وغیرہ۔ یہ نمونہ ظاہر کرتا ہے کہ ایک مثبت یا منفی شرط کے بعد اگلی شرط کا امکان مخالف ہوتا ہے۔

لہذا، صحیح جواب ہے:
B. باقیات میں ایک متبادل نمونہ",B
"ایک ٹینک سہ رخی پرزم کی شکل میں ہے۔ اگر سہ رخی بنیاد کا رقبہ 116 مربع فٹ ہے ، اور ٹینک 30 فٹ لمبا ہے ، تو جب ٹینک بھرا ہوا ہوگا تو اس میں کتنا پانی ہوگا؟
A.1725 فٹ ^3
B.1740 فٹ ^3
C.3480 فٹ ^3
D.6960 فٹ ^3",C,"ایک سہ رخی پرزم کا حجم معلوم کرنے کے لیے، ہم بنیاد کے رقبہ کو پرزم کی لمبائی سے ضرب دیتے ہیں۔

دیا گیا ہے کہ:
بنیاد کا رقبہ = 116 مربع فٹ
پرزم کی لمبائی = 30 فٹ

حجم = بنیاد کا رقبہ × لمبائی
     = 116 مربع فٹ × 30 فٹ
     = 3480 فٹ^3

لہذا، جب ٹینک بھرا ہوا ہوگا تو اس میں 3480 فٹ^3 پانی ہوگا۔

صحیح جواب: C.3480 فٹ ^3",C
"مریخ کا کچھ پانی مٹی اور برف کی ٹوپیوں میں منجمد ہے اور کچھ شمسی ہواؤں کے پھٹنے کی وجہ سے ضائع ہو گیا تھا لیکن خیال کیا جاتا ہے کہ اصل پانی کا زیادہ تر حصہ کسی اور میکانزم کے ذریعے ضائع ہو گیا ہے۔ اس ""کھوئے ہوئے"" پانی کا کیا ہوا؟
A.جب اس کی طاقت میں تیزی سے کمی واقع ہوئی تو مقناطیسی میدان نے اسے چھین لیا۔
B.یہ الٹرا وائلٹ روشنی کے ذریعہ ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا اور ہائیڈروجن تھرمل فرار کے ذریعہ کھو گیا تھا۔
C.اسے پیاسے مریخیوں کی تہذیب نے کھا لیا تھا
D.یہ شدید آتش فشاں کے دور میں بخارات بن گیا تھا اور تھرمل فرار کے ذریعے خلا میں کھو گیا تھا۔",B,"B.یہ الٹرا وائلٹ روشنی کے ذریعہ ہائیڈروجن اور آکسیجن میں ٹوٹ گیا تھا اور ہائیڈروجن تھرمل فرار کے ذریعہ کھو گیا تھا۔

یہ اختیار سائنسی تحقیقات کے مطابق زیادہ درست ہے۔ مریخ کی سطح پر موجود پانی جب الٹرا وائلٹ روشنی کے سامنے آتا ہے تو یہ ہائیڈروجن اور آکسیجن میں تقسیم ہو جاتا ہے۔ ہائیڈروجن، جو کہ ایک ہلکی گیس ہے، مریخ کے کمزور مقناطیسی میدان اور کمزور گریویٹی کی وجہ سے خلا میں فرار ہو جاتی ہے۔ اس طرح مریخ کا پانی کم ہوتا چلا گیا۔",B
"مندرجہ ذیل میں سے کس ملک نے 2017 میں فی کس سب سے زیادہ کاربن ڈائی آکسائیڈ کا اخراج کیا؟
A.جاپان
B.کينڈا
C.رشيہ
D.ايران",B,"B. کینیڈا

2017 میں، کینیڈا نے فی کس سب سے زیادہ کاربن ڈائی آکسائیڈ کا اخراج کیا تھا اگر ہم ان چار ممالک کا موازنہ کریں۔ کینیڈا کی فی کس CO2 اخراج کی شرح عام طور پر زیادہ ہوتی ہے کیونکہ وہاں توانائی کی زیادہ مقدار فوسل فیولز سے حاصل کی جاتی ہے اور ملک کا رقبہ وسیع ہونے کی وجہ سے ٹرانسپورٹیشن میں بھی زیادہ ایندھن استعمال ہوتا ہے۔",B
"سیکھی ہوئی بے بسی کا براہ راست تعلق اس سے ہونے کا زیادہ امکان ہے
A.بارنم اثر.
B.خود کی خدمت کرنے والا تعصب۔
C.کنٹرول کا ایک بیرونی ٹکڑا۔
D.غیر مشروط مثبت احترام.",C,"سیکھی ہوئی بے بسی کا براہ راست تعلق ""کنٹرول کا ایک بیرونی ٹکڑا"" سے ہونے کا زیادہ امکان ہے۔ جب افراد یہ محسوس کرتے ہیں کہ وہ اپنی صورتحال پر کنٹرول نہیں رکھتے یا ان کی کوششیں نتیجہ خیز نہیں ہوتیں، تو وہ بے بسی سیکھ سکتے ہیں۔ اس لیے، صحیح جواب ہے:
C. کنٹرول کا ایک بیرونی ٹکڑا۔",C
"یہ سوال مندرجہ ذیل معلومات کی طرف اشارہ کرتا ہے.
سب سے پہلے ہمیں یہ کہنا چاہیے کہ کائنات شکل میں گول ہے، جزوی طور پر کیونکہ یہ شکل ایک کامل مکمل ہے جس میں جوڑوں کی ضرورت نہیں ہے، سب سے زیادہ مکمل ہے، جزوی طور پر اس وجہ سے کہ یہ سب سے زیادہ پیچیدہ شکل بناتا ہے، جو ہر چیز کو شامل کرنے اور محفوظ کرنے کے لئے سب سے زیادہ موزوں ہے. یا پھر اس لیے کہ کائنات کے تمام اجزاء یعنی سورج، چاند اور سیارے اس شکل میں ظاہر ہوتے ہیں۔ یا کیونکہ ہر چیز اس شکل کو حاصل کرنے کی کوشش کرتی ہے ، جیسا کہ پانی کے قطروں اور دیگر سیال اجسام کے معاملے میں ظاہر ہوتا ہے اگر وہ خود کو بیان کرنے کی کوشش کرتے ہیں۔ لہٰذا کسی کو شک نہیں ہوگا کہ یہ شکل آسمانی اجسام کی ہے۔ ...
لہٰذا اس بات میں کوئی شک نہیں کہ زمین بھی گول ہے کیونکہ یہ اپنے مرکز پر چاروں طرف سے دباتی ہے۔ اگرچہ پہاڑوں کی اونچائی اور وادیوں کے دباؤ کی وجہ سے ایک کامل دائرے کو سمجھا نہیں جا سکتا ہے ، پھر بھی اس سے زمین کی عمومی کروی فطرت متاثر نہیں ہوتی ہے۔ ...
جیسا کہ یہ پہلے ہی دکھایا جا چکا ہے کہ زمین ایک گولے کی شکل رکھتی ہے، ہمیں اس بات پر غور کرنا چاہئے کہ آیا کوئی حرکت بھی اس شکل کے ساتھ میل کھاتی ہے، اور کائنات میں زمین کا کیا مقام ہے۔ ... مصنفین کی اکثریت یقینا اس بات پر متفق ہے کہ زمین اب بھی کائنات کے مرکز میں کھڑی ہے ، اور اس کے برعکس تصور کرنا ناقابل فہم اور مضحکہ خیز سمجھتے ہیں۔ لیکن اگر اس معاملے کا بغور جائزہ لیا جائے تو یہ دیکھا جائے گا کہ یہ سوال ابھی تک حل نہیں ہوا ہے اور اس لیے اسے کسی بھی طرح ہلکے سے نہیں لیا جا سکتا۔ جگہ کی ہر تبدیلی جو مشاہدہ کی جاتی ہے، یعنی مشاہدے میں آنے والی شے یا مبصر کی حرکت، یا دونوں کی حرکات کی وجہ سے ہوتی ہے۔ ... اب یہ زمین سے ہے کہ آسمان کا انقلاب دیکھا جاتا ہے اور یہ ہماری آنکھوں کے لئے پیدا ہوتا ہے۔ لہٰذا اگر زمین حرکت نہ کرے تو یہ حرکت زمین سے باہر کی ہر چیز میں ہونی چاہیے، لیکن اس کے برعکس سمت میں ہوتی ہے اگر زمین پر ہر چیز حرکت کرتی ہے، اور اس طرح کا روزانہ کا انقلاب ہوتا ہے۔ تو ایسا لگتا ہے کہ یہ پوری کائنات کو متاثر کرتا ہے، یعنی زمین سے باہر کی ہر چیز کو صرف زمین کے علاوہ. تاہم، اگر کسی کو یہ تسلیم کرنا چاہئے کہ یہ حرکت آسمانوں کے لئے مخصوص نہیں تھی، بلکہ یہ کہ زمین مغرب سے مشرق کی طرف گردش کر رہی تھی، اور اگر سورج، چاند اور ستاروں کے ظاہری طلوع اور غروب ہونے کے بارے میں احتیاط سے غور کیا جائے تو پتہ چلے گا کہ یہ اصل صورتحال تھی.
- نکولس کوپرنیکس، آسمانی اجسام کے انقلابات، 1543
اس اقتباس کو اس بات کے ثبوت کے طور پر استعمال کیا جاسکتا ہے کہ کوپرنیکس اپنے وقت کے روایتی ، آرسٹولیائی قدرتی فلسفیوں سے مختلف تھا کیونکہ اس نے مشورہ دیا تھا کہ
A.کائنات گول ہے
B.زمین گول ہے
C.کائنات جغرافیائی ہے
D.زمین مستحکم نہیں ہے",D,"D. زمین مستحکم نہیں ہے

اس اقتباس میں، نکولس کوپرنیکس نے اپنے وقت کے روایتی آرسٹولیائی قدرتی فلسفیوں کے خیالات سے انحراف کرتے ہوئے یہ مشورہ دیا کہ زمین مستحکم نہیں ہے بلکہ یہ مغرب سے مشرق کی طرف گردش کر رہی ہے۔ اس نے زمین کی حرکت کا تصور پیش کیا، جو اس وقت کے مروجہ نظریات کے خلاف تھا جن میں زمین کو کائنات کا مرکز اور مستحکم سمجھا جاتا تھا۔",D
"بیان 1 | ایک گروپ میں (ab)^{-2} = b^{-2}a^{-2}. بیان 2 | ایک گروپ میں (ab)^n = a^nb^n.
A.سچ، سچ
B.جھوٹ، جھوٹ
C.سچ ہے، جھوٹ
D.جھوٹ، سچ",B,"بیان 1 کا تجزیہ:
(ab)^{-2} = (ab)^{-1}(ab)^{-1} = (b^{-1}a^{-1})(b^{-1}a^{-1}) = b^{-1}(a^{-1}b^{-1})a^{-1}
اگر گروپ ابیلین ہو، تو a^{-1}b^{-1} = b^{-1}a^{-1} ہوگا اور اس صورت میں (ab)^{-2} = b^{-2}a^{-2} ہوگا۔ لیکن اگر گروپ ابیلین نہیں ہے، تو یہ برابری عموماً درست نہیں ہوگی۔ لہذا، بیان 1 عمومی طور پر جھوٹ ہے۔

بیان 2 کا تجزیہ:
(ab)^n = a^nb^n صرف اس صورت میں درست ہوگا جب گروپ ابیلین ہو، یعنی جب ab = ba ہو۔ اگر گروپ ابیلین نہیں ہے، تو عموماً (ab)^n ≠ a^nb^n ہوگا۔ لہذا، بیان 2 بھی عمومی طور پر جھوٹ ہے۔

جواب: B.جھوٹ، جھوٹ",B
"ان میں سے کون سی چیز ہم جنس پروٹین کے امینو ایسڈ کی ترتیب کی بنیاد پر مختلف انواع کی ارتقائی وابستگی کا تعین کرتی ہے جو عام طور پر ہم جنس جینز کے نیوکلیوٹائڈ سیکونس کی بنیاد پر تعلق کے تعین کے مقابلے میں کم درست ہے؟
A.خاموش تبدیلیاں
B.جین کی نقل
C.منتقلی کے واقعات جو جین کی ترتیب کو تبدیل کرتے ہیں
D.کراسنگ اوور",A,"A. خاموش تبدیلیاں

خاموش تبدیلیاں (Silent mutations) وہ جینیاتی تبدیلیاں ہیں جو پروٹین کے امینو ایسڈ کی ترتیب میں کوئی تبدیلی نہیں لاتیں، اس لئے پروٹین کی ساخت اور فنکشن میں کوئی فرق نہیں پڑتا۔ اس کی وجہ سے، جب ہم جنس پروٹین کے امینو ایسڈ کی ترتیب کی بنیاد پر مختلف انواع کی ارتقائی وابستگی کا تعین کیا جاتا ہے، تو یہ عمل نیوکلیوٹائڈ سیکونس کی بنیاد پر تعلق کے تعین کے مقابلے میں کم درست ہو سکتا ہے۔ اس لئے کہ خاموش تبدیلیاں پروٹین کی ساخت میں کوئی تبدیلی نہیں لاتیں، جس سے ارتقائی تجزیہ میں کم معلومات ملتی ہیں۔",A
"طالب علم پودوں کی رنگت کو الگ کرنے کی مشق کر رہے ہیں جس کے لئے انہیں چیمبر کے نچلے حصے میں تھوڑی مقدار میں ایسیٹون کے ساتھ ایک بند کروماٹوگرافی چیمبر کا استعمال کرنے کی ضرورت ہوتی ہے۔ ایسیٹون کے لئے حفاظتی انتباہ میں یہ بیان شامل ہے کہ یہ آنکھ اور جلد کی جلن ہے اور اس میں آتش گیر بخارات ہیں۔ مندرجہ ذیل میں سے ' مشق کے دوران طلباء کو کون سی حفاظتی احتیاط ی تدابیر اختیار کرنی چاہئیں؟
A.اگر ایسیٹون میں آگ لگ جاتی ہے تو چیمبر کو فوم ہوڈ تک لے جانے کے لئے آگ سے بچنے والے دستانے پہننا
B.پیگمنٹ کی علیحدگی کی مدت کے لئے چیمبر کو ایک بند ، تاریک کیبنٹ میں رکھنا
C.چمڑے کے دستانے پہننا اور ذراتی ماسک سے ناک اور منہ کو ڈھانپنا
D.چشمے اور نائٹریل قسم کے دستانے پہننا اور تمام ایسیٹون کنٹینرز کو بند رکھنا",D,"D. چشمے اور نائٹریل قسم کے دستانے پہننا اور تمام ایسیٹون کنٹینرز کو بند رکھنا

یہ احتیاطی تدابیر ایسیٹون کے استعمال کے دوران آنکھوں اور جلد کی حفاظت کے لئے ضروری ہیں، کیونکہ ایسیٹون آنکھ اور جلد کی جلن کا سبب بن سکتا ہے۔ نائٹریل دستانے ایسیٹون کے خلاف مزاحمت فراہم کرتے ہیں اور چشمے آنکھوں کو محفوظ رکھتے ہیں۔ ایسیٹون کنٹینرز کو بند رکھنا بخارات کے اخراج کو کم کرتا ہے، جو آتش گیر ہوتے ہیں اور صحت کے لئے خطرہ بن سکتے ہیں۔",D
"انڈیکٹر میں پیدا ہونے والے وولٹیج کو اس طرح پیش کیا جاتا ہے،
A.اس کے ذریعے اس کی تحریک اور کرنٹ کی پیداوار.
B.اس کے ذریعے کرنٹ سے اس کی منتقلی کا تناسب۔
C.اس کے ذریعے کرنٹ کا تناسب اور اس کی انڈکشن۔
D.اس کے ذریعے کرنٹ کی تبدیلی کی شرح اور اس کے ذریعے اس کی آمد و رفت کی پیداوار۔",D,"انڈیکٹر میں پیدا ہونے والے وولٹیج کو فارادے کے قانون کے مطابق پیش کیا جاتا ہے، جو کہ کہتا ہے کہ انڈیکٹر میں وولٹیج کی پیدائش اس کے ذریعے گزرنے والے کرنٹ کی تبدیلی کی شرح کے متناسب ہوتی ہے۔ اس بنیاد پر، صحیح جواب ہے:

D.اس کے ذریعے کرنٹ کی تبدیلی کی شرح اور اس کے ذریعے اس کی آمد و رفت کی پیداوار۔

یہ جواب انڈیکٹر کے کام کرنے کے اصول کو درست طور پر بیان کرتا ہے، جہاں انڈیکٹر کے ذریعے کرنٹ کی تبدیلی کی شرح (dI/dt) وولٹیج (V) کی پیدائش کا سبب بنتی ہے۔",D
"ہائی انرجی فاسفیٹس، اے ٹی پی اور فاسفوکریٹین کے ٹوٹنے سے خارج ہونے والی توانائی، تقریبا زیادہ سے زیادہ مشقت کی مشق کو برقرار رکھ سکتی ہے:
A.1-2 سیکنڈ
B.5-10 سیکنڈ
C.30-40 سیکنڈ
D.50-60 سیکنڈ",B,"B. 5-10 سیکنڈ

ہائی انرجی فاسفیٹس جیسے کہ اے ٹی پی (ایڈینوسائن ٹرائی فاسفیٹ) اور فاسفوکریٹین کا استعمال جسم میں توانائی کے فوری ذرائع کے طور پر ہوتا ہے، خاص طور پر شدید اور مختصر مدت کی جسمانی سرگرمیوں کے دوران۔ یہ مرکبات تقریباً 5 سے 10 سیکنڈ تک زیادہ سے زیادہ مشقت کی مشق کو برقرار رکھ سکتے ہیں، جیسے کہ سپرنٹنگ یا وزن اٹھانا۔ اس کے بعد، جسم کو دیگر توانائی کے ذرائع جیسے کہ گلائیکولائسس یا ایروبک میٹابولزم کی طرف منتقل ہونا پڑتا ہے۔",B
"انگلستان اور اسرائیل جیسے ممالک کی سیاسی جماعتوں کے مقابلے میں ، جن دونوں میں کثیر الجماعتی نظام موجود ہیں ، امریکی سیاسی جماعتیں ہیں۔
A.انتخابات کے نتائج پر اثر انداز ہونے میں کم دلچسپی
B.مستقل سیاسی نظریات کے ساتھ کم واضح طور پر شناخت کی جاتی ہے
C.سیاسی حامیوں سے پیسے جمع کرنے میں کم مؤثر
D.اپنے پورے حلقوں کے اہداف کی بہتر عکاسی کرنے کے قابل",B,"B. مستقل سیاسی نظریات کے ساتھ کم واضح طور پر شناخت کی جاتی ہے

امریکہ میں دو بڑی سیاسی جماعتیں، ڈیموکریٹک پارٹی اور ریپبلکن پارٹی، موجود ہیں جو ملک کی سیاسی دھارے کو کنٹرول کرتی ہیں۔ ان دونوں جماعتوں کے نظریات اور پالیسیاں وقت کے ساتھ تبدیل ہوتی رہتی ہیں اور اکثر ان کے مابین نظریاتی فرق کم واضح ہوتا ہے، خاص طور پر جب ان کا موازنہ انگلستان یا اسرائیل جیسے کثیر الجماعتی نظاموں سے کیا جاتا ہے جہاں مختلف سیاسی جماعتیں مخصوص اور مستقل نظریات کے ساتھ شناخت کی جاتی ہیں۔",B
"کیا بیرون ملک ملک X کے وزیر کی طرف سے کیا جانے والا غیر قانونی قتل ایک غیر قانونی عمل ہے یا غلط ہے؟
A.اس طرح کا طرز عمل ایک عوامی عمل ہے (جوئے خطرے میں)
B.ایسا طرز عمل کبھی بھی قوت مدافعت کو راغب نہیں کرتا
C.اس طرح کا طرز عمل ایک نجی عمل ہے (جور گیسٹونس)
D.اس طرح کا طرز عمل ایک عوامی عمل ہے لیکن اسے استثنیٰ حاصل ہے۔",C,"جواب: D. اس طرح کا طرز عمل ایک عوامی عمل ہے لیکن اسے استثنیٰ حاصل ہے۔

وضاحت: بین الاقوامی قانون کے تحت، ایک ملک کے وزیر کے طرف سے بیرون ملک کیا جانے والا غیر قانونی قتل عموماً ایک عوامی عمل سمجھا جاتا ہے کیونکہ یہ ایک سرکاری شخصیت کے ذریعہ انجام دیا گیا ہے۔ تاہم، اس طرح کے عمل کو بین الاقوامی قانون کے تحت عموماً استثنیٰ حاصل نہیں ہوتا کیونکہ یہ بین الاقوامی قانون کی خلاف ورزی کرتا ہے، جیسے کہ انسانی حقوق کی خلاف ورزی اور دوسرے ممالک کی خودمختاری کا احترام نہ کرنا۔ اس لیے، اگرچہ یہ عمل ایک عوامی عمل ہے، لیکن اسے قانونی استثنیٰ حاصل نہیں ہے اور اسے غیر قانونی اور غلط سمجھا جاتا ہے۔",D
"حقیقت یہ ہے کہ ڈیوٹیریئم کلورائڈ (ڈی سی ایل) کی انفراریڈ جذب فریکوئنسی ہائیڈروجن کلورائڈ (ایچ سی ایل) سے منتقل ہوتی ہے جس کی وجہ ان کے اختلافات ہیں۔
A.الیکٹران کی تقسیم
B.dipole لمحے
C.قوت مستقل
D.کمیت میں کمی",D,"D. کمیت میں کمی

ڈیوٹیریئم کلورائڈ (DCl) اور ہائیڈروجن کلورائڈ (HCl) کے درمیان انفراریڈ جذب فریکوئنسی میں فرق کی اصل وجہ ان کی کمیت میں فرق ہے۔ ڈیوٹیریئم ایک ہائیڈروجن کا مستحکم ایزوٹوپ ہے جس کی کمیت ہائیڈروجن کے مقابلے میں تقریباً دوگنی ہوتی ہے۔ جب ایک مالیکیول میں ہائیڈروجن کو ڈیوٹیریئم سے تبدیل کیا جاتا ہے، تو اس کی وائبریشنل فریکوئنسی کم ہو جاتی ہے کیونکہ وائبریشنل فریکوئنسی کمیت کے انحصاری ہوتی ہے۔ اس تبدیلی کو اصولی طور پر ""ازوٹوپک ایفیکٹ"" کہا جاتا ہے۔",D
