Question,CorrectAnswer,GivenAnswer,Correct
"A economia está em profunda recessão. Diante dessa situação econômica, qual das afirmações a seguir sobre política monetária é correta?
A.Uma política expansionista só agravaria a recessão.
B.A política expansionista aumenta muito a demanda agregada se o investimento for sensível às mudanças na taxa de juros.
C.A política contracionista é o estímulo adequado ao investimento e ao consumo.
D.Se a demanda por moeda for perfeitamente elástica, a política monetária expansionista pode ser bastante eficaz.",B,B.A política expansionista aumenta muito a demanda agregada se o investimento for sensível às mudanças na taxa de juros.,B
"Em um circuito em série, se a corrente em uma lâmpada é 2 A, a corrente na lâmpada ao lado é
A.metade, 1 A
B.02:00
C.Depende de qual lâmpada está mais próxima da bateria
D.Não há informação suficiente para dizer",B,"A. metade, 1 A

Em um circuito em série, a corrente é a mesma em todos os componentes. Portanto, se a corrente em uma lâmpada é 2 A, a corrente na lâmpada ao lado também será 2 A.",D
"Parte da água de Marte está congelada no solo e nas calotas polares e parte foi perdida devido ao vento solar, mas acredita-se que grande parte da água original tenha sido perdida por outro mecanismo. O que aconteceu com essa água ""perdida""?
A.foi arrancado pelo campo magnético quando diminuiu rapidamente em força
B.Ele foi quebrado em hidrogênio e oxigênio por luz ultravioleta e o hidrogênio foi perdido por escape térmico
C.foi consumida por uma civilização de marcianos sedentos
D.Foi vaporizado durante um período de intenso vulcanismo e foi perdido para o espaço através do escape térmico",B,B. Ele foi quebrado em hidrogênio e oxigênio por luz ultravioleta e o hidrogênio foi perdido por escape térmico.,B
"Esta pergunta refere-se às seguintes informações.
""As sementes dos regimes totalitários são alimentadas pela miséria e pela carência. Eles se espalham e crescem no solo maligno da pobreza e da contenda. Atingem seu pleno crescimento quando a esperança de um povo por uma vida melhor morreu. Temos de manter viva essa esperança... Grandes responsabilidades nos foram impostas pelo rápido movimento dos acontecimentos... Estou confiante de que o Congresso enfrentará essas responsabilidades de frente.""
Presidente Harry S. Truman, 1947
As ideias expressas na passagem acima refletem mais diretamente qual das seguintes continuidades na história dos EUA?
A.Debates sobre a relação entre o Congresso e o presidente.
B.Debates sobre o uso da força militar em situações voláteis.
C.Debates sobre o papel dos Estados Unidos nos assuntos mundiais.
D.Debates sobre o papel adequado dos partidos políticos.",C,"C. Debates sobre o papel dos Estados Unidos nos assuntos mundiais. 

A passagem destaca a importância de manter viva a esperança em um mundo melhor e a responsabilidade dos Estados Unidos em enfrentar os desafios globais, indicando um debate contínuo sobre o papel do país no cenário internacional.",C
"As empresas se engajam na contabilidade social devido às demandas dos _________, a fim de identificar ________, melhorar ___________ e incentivar _________ e ___________
A.Stakeholders, Riscos, Gestão de stakeholders, Prestação de contas, Transparência
B.Stakeholders, Prestação de Contas, Transparência, Riscos, Gestão de Stakeholders
C.Partes Interessadas, Prestação de Contas, Riscos, Partes Interessadas, Gestão de Partes Interessadas
D.Stakeholders, Gestão de Stakeholders, Transparência, Riscos, Prestação de Contas",A,"B.Stakeholders, Prestação de Contas, Transparência, Riscos, Gestão de Stakeholders",B
"A falácia da personalidade laudatória é um tipo específico de
A.A falácia do acidente
B.Falso dilema
C.Levantando a questão
D.Raciocínio circular",A,"A. A falácia do acidente

A falácia da personalidade laudatória ocorre quando alguém tenta validar um argumento ou ponto de vista baseado unicamente na personalidade ou caráter da pessoa que o está apresentando, em vez de analisar a validade do argumento em si. É uma forma de falácia ad hominem, que desvia a atenção do argumento em questão para atacar a pessoa que o está apresentando.",A
"Um programador escreveu o programa abaixo. O programa usa uma lista de números chamada numList. O programa destina-se a exibir a soma dos números na lista.
 soma ← numList [1]
 PARA CADA valor EM numList
 soma ← soma + valor
 EXIBIR soma
 Para testar o programa, o programador inicializa numList para [0 , 1 , 4 , 5]. O programa exibe 10, e o programador conclui que o programa funciona como pretendido. Qual das seguintes afirmações é verdadeira?
A.A conclusão está correta; O programa funciona como pretendido.
B.A conclusão está incorreta; O programa não exibe o valor correto para o caso de teste [0, 1, 4, 5].
C.A conclusão está incorreta; O uso do caso de teste [0, 1, 4, 5] não é suficiente para concluir que o programa está correto.
D.A conclusão está incorreta; O uso do caso de teste [0, 1, 4, 5] apenas confirma que o programa funciona para listas em ordem crescente.",C,"B. A conclusão está incorreta; O programa não exibe o valor correto para o caso de teste [0, 1, 4, 5]. 

O erro está na linha de código ""soma ← numList[1]"", onde o programador inicializa a variável soma com o segundo elemento da lista numList, ao invés de inicializá-la com zero. Isso faz com que a soma final seja incorreta. Portanto, o programa não funciona como pretendido.",B
"Por que o Parfit se opõe à igualdade?
A.Ele argumenta que uma sociedade desigual é inevitável.
B.Ele afirma que, dando prioridade às necessidades dos pobres, podemos aumentar a igualdade.
C.Ele afirma que cada um de nós é responsável pela nossa pobreza.
D.Ele rejeita completamente a ideia de igualdade.",B,"D.Ele rejeita completamente a ideia de igualdade. 

Parfit argumenta que a igualdade não é um valor intrínseco em si mesmo e que devemos nos concentrar em maximizar o bem-estar e a felicidade das pessoas, mesmo que isso resulte em desigualdades. Ele acredita que o foco na igualdade pode levar a consequências negativas, como a limitação da liberdade individual e a desmotivação para o progresso e a inovação.",D
"Declaração 1 | Em um grupo (ab)^{-2} = b^{-2}a^{-2}. Declaração 2 | Em um grupo (ab)^n = a^nb^n.
A.Verdade, Verdade
B.Falso, Falso
C.Verdadeiro, Falso
D.Falso, Verdadeiro",B,"C. Verdadeiro, Falso

Explicação:
- Na Declaração 1, temos que (ab)^{-2} = b^{-2}a^{-2} está correta, pois ao elevar um produto ao quadrado, estamos elevando cada elemento do produto ao quadrado.
- Na Declaração 2, temos que (ab)^n = a^nb^n está incorreta, pois ao elevar um produto a uma potência, devemos distribuir a potência para cada elemento do produto, ou seja, (ab)^n = a^n * b^n.",C
"É mais provável que um imposto imposto a um fornecedor seja repercutido no consumidor sob a forma de aumento de preços se:
A.A elasticidade-preço da demanda é altamente elástica.
B.A elasticidade-preço da demanda é altamente inelástica.
C.A elasticidade-preço da demanda é elástica unitária.
D.A elasticidade salarial da demanda é altamente elástica.",B,"B. A elasticidade-preço da demanda é altamente inelástica. 

Quando a demanda é inelástica, significa que os consumidores são menos sensíveis a variações de preços, o que permite aos fornecedores repassarem o aumento de impostos para os consumidores sem perder muitas vendas. Nesse caso, é mais provável que o aumento de impostos seja repassado integralmente para os consumidores sob a forma de aumento de preços.",B
"Um número, arredondado para o milhar mais próximo, é 47.000. Qual número poderia ser o número que foi arredondado?
A.46,295
B.46,504
C.47,520
D.47,924",B,"B. 46,504

Para arredondar para o milhar mais próximo, devemos olhar para o algarismo das centenas. Se for 5 ou mais, arredondamos para cima, se for 4 ou menos, arredondamos para baixo.

No caso do número 46,504, o algarismo das centenas é 5, portanto, ao arredondarmos para o milhar mais próximo, obtemos 47.000.",B
"Um paciente sofre um pescoço quebrado com danos à medula espinhal no nível da sexta vértebra cervical.
A.Eles serão incapazes de respirar sem suporte de vida.
B.Eles só poderão respirar tranquilamente.
C.É impossível prever um efeito na respiração.
D.A respiração não será afetada.",B,"A. Eles serão incapazes de respirar sem suporte de vida. 

Quando ocorre uma lesão na medula espinhal no nível da sexta vértebra cervical, pode haver comprometimento dos músculos respiratórios, levando à paralisia dos músculos do diafragma e dos músculos intercostais. Isso resulta na incapacidade do paciente de respirar sem suporte de vida, como ventilação mecânica. Portanto, a opção correta é a letra A.",A
"Qual dos seguintes tem maior probabilidade de produzir um crescimento econômico mais forte ao longo do tempo?
A.Consumo mais rápido de recursos naturais.
B.Maiores taxas de analfabetismo adulto.
C.Um estoque em queda de bens de capital.
D.Créditos tributários de investimento.",D,"D. Créditos tributários de investimento. 

Os créditos tributários de investimento podem incentivar as empresas a investirem em bens de capital, o que pode levar a um aumento na produção e na produtividade, resultando em um crescimento econômico mais forte ao longo do tempo. Por outro lado, o consumo mais rápido de recursos naturais pode levar a problemas de sustentabilidade e escassez de recursos no longo prazo, as maiores taxas de analfabetismo adulto podem limitar o potencial de crescimento econômico de um país e um estoque em queda de bens de capital pode resultar em uma diminuição na capacidade produtiva da economia.",D
"Esta pergunta refere-se às seguintes informações.
Em primeiro lugar, devemos observar que o cosmos é esférico em forma, em parte porque esta forma sendo um todo perfeito que não requer articulações, é a mais completa de todas, em parte porque faz a forma mais ampla, que é mais adequada para conter e preservar tudo; ou ainda porque todas as partes constituintes do universo, isto é, o sol, a lua e os planetas aparecem dessa forma; ou porque tudo se esforça para atingir essa forma, como aparece no caso de gotas de água e outros corpos fluidos se tentarem se definir. Portanto, ninguém duvidará de que essa forma pertence aos corpos celestes. ...
Que a Terra também é esférica é, portanto, inquestionável, porque ela pressiona de todos os lados sobre seu centro. Embora por causa das elevações das montanhas e das depressões dos vales um círculo perfeito não possa ser compreendido, isso não afeta a natureza esférica geral da terra. ...
Como já foi mostrado que a Terra tem a forma de uma esfera, devemos considerar se um movimento também coincide com essa forma, e que lugar a Terra ocupa no universo. ... A grande maioria dos autores, é claro, concorda que a Terra está parada no centro do universo, e considera inconcebível e ridículo supor o contrário. Mas se a questão for cuidadosamente ponderada, ver-se-á que a questão ainda não está resolvida e, portanto, de modo algum deve ser encarada de ânimo leve. Toda mudança de lugar que se observa deve-se, ou seja, a um movimento do objeto observado ou do observador, ou a movimentos de ambos. ... Ora, é da terra que se observa a revolução dos céus e se produz aos nossos olhos. Portanto, se a terra não sofre nenhum movimento, esse movimento deve ocorrer em tudo fora da terra, mas na direção oposta do que se tudo na terra se movesse, e desse tipo é a revolução diária. Então, isso parece afetar todo o universo, ou seja, tudo fora da Terra, com a única exceção da própria Terra. Se, no entanto, se admitisse que esse movimento não era peculiar aos céus, mas que a terra girava de oeste para leste, e se isso fosse cuidadosamente considerado em relação ao aparente nascer e pôr-se do sol, da lua e das estrelas, descobrir-se-ia que essa era a situação real.""
Nicolau Copérnico, As Revoluções dos Corpos Celestiais, 1543
A passagem pode ser usada como evidência de que Copérnico diferia dos filósofos naturais tradicionais e aristotélicos de sua época porque ele sugeriu que
A.O cosmos é esférico
B.a Terra é esférica
C.O cosmos é geostático
D.a Terra não está estacionária",D,"D. a Terra não está estacionária

Copérnico sugeriu que a Terra não está estacionária e que gira de oeste para leste, o que era uma ideia revolucionária em relação à crença tradicional de que a Terra estava no centro do universo e imóvel. Ele propôs um modelo heliocêntrico, no qual o Sol estava no centro do sistema solar e a Terra e outros planetas giravam ao seu redor. Isso foi uma grande mudança em relação ao modelo geocêntrico de Ptolomeu, que era amplamente aceito na época.",D
"Os alunos estão conduzindo um exercício de separação de pigmentos vegetais que exige que eles usem uma câmara de cromatografia fechada com uma pequena quantidade de acetona no fundo da câmara. Os avisos de segurança para a acetona incluem a afirmação de que ela é irritante para os olhos e a pele e tem vapores inflamáveis. Quais cuidados de segurança os alunos devem tomar durante a realização do exercício?
A.Colocar luvas retardadoras de fogo para levar a câmara a um exaustor se a acetona pegar fogo
B.Colocação da câmara num armário fechado e escurecido durante a separação dos pigmentos
C.Usar luvas de couro e cobrir o nariz e a boca com uma máscara de partículas
D.Usar óculos e luvas do tipo nitrilo e manter todos os recipientes de acetona fechados",D,"

D. Usar óculos e luvas do tipo nitrilo e manter todos os recipientes de acetona fechados

Além disso, os alunos devem garantir que o ambiente esteja bem ventilado para evitar a inalação dos vapores inflamáveis da acetona. Também é importante manter a câmara de cromatografia longe de fontes de calor ou chamas abertas. Em caso de contato com a pele ou olhos, os alunos devem lavar imediatamente com água em abundância e procurar ajuda médica, se necessário.",D
"Encontre $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Vamos simplificar a expressão passo a passo:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

Agora, vamos simplificar a multiplicação:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\left(-\dfrac{3}{1}\right)$

Multiplicando os numeradores e denominadores, temos:

$-\dfrac{1}{-3}\cdot\left(-\dfrac{3}{1}\right) = -\dfrac{-3}{-3} = -1$

Portanto, a resposta correta é:

B. -1",B
"O fato de que a frequência de absorção no infravermelho do cloreto de deutério (DCl) é deslocada daquela do cloreto de hidrogênio (HCl) é devido às diferenças em seus
A.Distribuição de elétrons
B.momento dipolo
C.constante de força
D.massa reduzida",D,"B. momento dipolo

A diferença na frequência de absorção no infravermelho entre o cloreto de deutério (DCl) e o cloreto de hidrogênio (HCl) é devida às diferenças em seus momentos dipolares. O momento dipolo é uma medida da separação de cargas elétricas em uma molécula e influencia a interação da molécula com a radiação eletromagnética. Como o deutério é mais pesado que o hidrogênio, a ligação D-Cl terá um momento dipolo ligeiramente diferente da ligação H-Cl, resultando em uma diferença na frequência de absorção no infravermelho entre os dois compostos.",B
"Um tanque tem a forma de um prisma triangular. Se a base triangular tem uma área de 116 metros quadrados, e o tanque tem 30 metros de altura, quanta água o tanque conteria quando estiver cheio?
A.1725 ft^3
B.1740 ft^3
C.3480 pés^3
D.6960 ft^3",C,"Para encontrar o volume do tanque, precisamos multiplicar a área da base triangular pela altura do tanque.

A área da base triangular é 116 m² e a altura do tanque é 30 metros.

V = área da base x altura
V = 116 m² x 30 m
V = 3480 m³

Portanto, o tanque conteria 3480 metros cúbicos de água quando estiver cheio.

Convertendo para pés cúbicos (1 metro cúbico = 35.3147 pés cúbicos):
3480 m³ x 35.3147 pés³/m³ = 122,960.56 pés cúbicos

A resposta correta é C. 3480 pés³.",C
"Viajando a uma velocidade inicial de 1,5 × 10^6 m/s, um próton entra em uma região de campo magnético constante de magnitude 1,5 T. Se o vetor de velocidade inicial do próton fizer um ângulo de 30° com o campo magnético, calcule a velocidade do próton 4 s depois de entrar no campo magnético.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",C,"Para resolver esse problema, podemos utilizar a equação da força magnética sobre uma carga em movimento:

F = q * v * B * sen(theta)

Onde:
F = força magnética
q = carga do próton = 1,6 x 10^-19 C
v = velocidade do próton
B = magnitude do campo magnético = 1,5 T
theta = ângulo entre a velocidade e o campo magnético = 30°

A força magnética é a responsável por alterar a direção do movimento do próton, mas não sua magnitude. Portanto, a velocidade do próton permanecerá constante.

Assim, a velocidade do próton 4 s depois de entrar no campo magnético será a mesma que a inicial, ou seja, 1,5 x 10^6 m/s.

Portanto, a resposta correta é a letra C. 1,5 x 10^6 m/s.",C
"A eficiência quântica de um detector de fótons é de 0,1. Se 100 fótons forem enviados para o detector, um após o outro, o detector detectará fótons
A.Uma média de 10 vezes, com um desvio RMS de cerca de 4
B.Uma média de 10 vezes, com um desvio RMS de cerca de 3
C.Uma média de 10 vezes, com um desvio RMS de cerca de 1
D.Uma média de 10 vezes, com um desvio RMS de cerca de 0,1",B,"A eficiência quântica de um detector de fótons de 0,1 significa que, em média, 10% dos fótons que atingem o detector serão detectados. Portanto, se 100 fótons forem enviados para o detector, em média, 10 fótons serão detectados.

O desvio RMS é uma medida de dispersão dos valores em relação à média. Neste caso, como a eficiência quântica é de 0,1, o desvio RMS seria dado por:

Desvio RMS = sqrt(N * p * (1-p))

Onde N é o número total de fótons enviados (100) e p é a eficiência quântica (0,1).

Desvio RMS = sqrt(100 * 0,1 * 0,9) = sqrt(9) = 3

Portanto, a resposta correta é:

B) Uma média de 10 vezes, com um desvio RMS de cerca de 3.",B
"Determinar a concentração de H+(aq) em solução de fenol 1,0 M, C6H5OH. (O Ka para fenol é 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 milh
C.1 × 10^-3 milh
D.1 × 10^-5 milh",D,"Para determinar a concentração de H+(aq) em uma solução de fenol, podemos considerar a reação de dissociação do fenol em água:

C6H5OH + H2O ⇌ C6H5O- + H3O+

O Ka para fenol é dado como 1 × 10^-10. Vamos chamar a concentração de H+(aq) de x.

Assim, podemos montar a expressão para o Ka:

Ka = [C6H5O-][H3O+]/[C6H5OH]

1 × 10^-10 = x * x / (1 - x)

Como a concentração de fenol é 1,0 M, podemos considerar que a concentração de H+(aq) é muito menor que 1,0 M, então podemos aproximar que 1 - x ≈ 1.

Assim, temos:

1 × 10^-10 = x^2

x = √(1 × 10^-10) = 1 × 10^-5 M

Portanto, a concentração de H+(aq) em uma solução de fenol 1,0 M é de 1 × 10^-5 M, o que corresponde à opção D.",D
"Encontre o comprimento da curva y = ln x entre os pontos onde y = 1/2 e y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Para encontrar o comprimento da curva y = ln x entre os pontos onde y = 1/2 e y = 1, podemos usar a fórmula do comprimento de arco de uma curva dada por:

L = ∫√(1 + (dy/dx)²) dx

Primeiro, vamos encontrar a derivada de y em relação a x:

dy/dx = d(ln x)/dx = 1/x

Agora, podemos substituir na fórmula do comprimento de arco:

L = ∫√(1 + (1/x)²) dx
L = ∫√(1 + 1/x²) dx
L = ∫√(x² + 1)/x dx

Para resolver essa integral, podemos fazer a substituição u = x² + 1, du = 2x dx:

L = 1/2 ∫√u du
L = 1/2 * (2/3) * (u^(3/2))
L = 1/3 * (x² + 1)^(3/2)

Agora, para encontrar o comprimento da curva entre y = 1/2 e y = 1, precisamos encontrar os valores de x correspondentes a esses valores de y:

y = 1/2 -> ln x = 1/2 -> x = e^(1/2) = √e
y = 1 -> ln x = 1 -> x = e

Agora, podemos calcular o comprimento da curva:

L = 1/3 * (e² + 1)^(3/2) - 1/3 * (√e² + 1)^(3/2)
L = 1/3 * (e² + 1)^(3/2) - 1/3 * (e + 1)^(3/2)
L = 1/3 * (e² + 1)^(3/2) - 1/3 * (e + 1)^(3/2)

Calculando os valores:

L = 1/3 * (e² + 1)^(3/2) - 1/3 * (e + 1)^(3/2)
L = 1/3 * (e² + 1)^(3/2) - 1/3 * (e + 1)^(3/2)
L ≈ 1.36

Portanto, o comprimento da curva y = ln x entre os pontos onde y = 1/2 e y = 1 é aproximadamente 1.36. A resposta correta é a letra D.",D
"Qual dos seguintes é o último a ser ocupado por seres humanos?
A.Nova Guiné
B.Austrália
C.Nova Zelândia
D.Timor",C,D. Timor,D
"Qual dos seguintes pontos apoia o argumento a favor do unilateralismo americano?
A.Hegemonia benevolente
B.Ineficácia do multilateralismo
C.Poder americano
D.Todos os itens acima",D,D. Todos os itens acima,D
"As linhas do campo magnético sobre um fio transportador de corrente se formam
A.Círculos
B.linhas radiais
C.correntes parasitas
D.Circuitos de Energia",A,B. linhas radiais,B
"Que doença o herpes vírus não causa?
A.Paralisia infantil
B.Encefalite
C.Doenças sexualmente transmissíveis
D.Câncer",A,A. Paralisia infantil,A
"Em que área das relações públicas é provável que envolva lobbying?
A.Corporativo
B.Relações financeiras
C.Relações públicas
D.Negócio a negócio",C,A. Corporativo,A
"Os microchips de computador modernos são compostos principalmente de qual elemento?
A.Sódio
B.Silício
C.Alumínio
D.Prata",B,B. Silício,B
"Nagel afirma que o problema da sorte moral está intimamente ligado ao problema de:
A.a existência de Deus.
B.liberdade da vontade.
C.egoísmo psicológico.
D.Universais.",B,B. liberdade da vontade.,B
