Question,CorrectAnswer,GivenAnswer,Correct
"དབང་པོ་སྐྱོན་ཅན་གྱི་ཧེ་བག་དེ་གཤམ་གྱི་རྣམ་གྲངས་གང་དག་གིས་མཚོན་པ་ཡིན།
A.དབང་པོ་སྐྱོན་ཅན་གྱི་དུས་འཁོར་རང་བཞིན་གྱི་དཔེ་དབྱིབས།
B.ཞན་པའི་བརྗེ་རེས་བྱེད་སྟངས།
C.དབང་པོ་སྐྱོན་ཅན་གྱི་ཡོངས་སུ་སྐབས་བསྟུན་རང་བཞིན།
D.དབང་པོ་སྐྱོན་ཅན་ཚང་མ་ཀླད་ཀོར་དང་ཉེ་བར་བཅར",B,"དབང་པོ་སྐྱོན་ཅན་གྱི་ཧེ་བག་དེ་གཤམ་གྱི་རྣམ་གྲངས་འདི་དག་གིས་མཚོན་པ་ཡིན།

A. དབང་པོ་སྐྱོན་ཅན་གྱི་དུས་འཁོར་རང་བཞིན་གྱི་དཔེ་དབྱིབས། - དབང་པོ་སྐྱོན་ཅན་ཚོར་དུས་འཁོར་གྱི་འགྱུར་བ་ཡོད་པ་དཔེར་ན་ཉིན་མཚན་གྱི་འགྱུར་བ་ལ་བརྟེན་ནས་ཚོར་བ་དང་སྤྱོད་ལམ་འགྱུར་བ་ལྟ་བུ།

C. དབང་པོ་སྐྱོན་ཅན་གྱི་ཡོངས་སུ་སྐབས་བསྟུན་རང་བཞིན། - དབང་པོ་སྐྱོན་ཅན་ཚོར་ཡོངས་སུ་སྐབས་བསྟུན་བྱེད་པའི་རང་བཞིན་ཡོད་པ་སྟེ། ཁོ་ཚོས་ཁོར་ཡུག་གི་འགྱུར་བ་དང་མཐུན་པར་རང་ཉིད་འགྱུར་བ་གཏོང་ཐུབ།

གོང་གི་གཉིས་པོ་དེ་དབང་པོ་སྐྱོན་ཅན་གྱི་ཁྱད་ཆོས་ཡིན་ཡང་། B དང་ D གཉིས་ནི་དེ་ལྟར་མིན།
B ཞན་པའི་བརྗེ་རེས་བྱེད་སྟངས་ཞེས་པ་དེ་དབང་པོ་སྐྱོན་ཅན་ཁོ་ནའི་ཁྱད་ཆོས་མིན།
D དབང་པོ་སྐྱོན་ཅན་ཚང་མ་ཀླད་ཀོར་དང་ཉེ་བར་བཅར་ཞེས་པ་དེ་ཡང་ཁྱད་ཆོས་ཤིག་མིན་པར་དབང་པོ་སྐྱོན་ཅན་ཚང་མར་ཀླད་ཀོར་ཡོད་པའི་དོན་མིན།

དེས་ན་དབང་པོ་སྐྱོན་ཅན་གྱི་ཧེ་བག་དེ་ A དང་ C གཉིས་ཀྱིས་མཚོན་པ་ཡིན།",C
"K-foddལ་ཚོད་ལྟས་ར་སྤྲོད་བྱས་ཡོད།
A.ཐིག་རིས་རང་བཞིན།
B.ཕྱོགས་གཉིས་པ། Kརེད།
C.གྲུ་བཞི་མ་Kབཅས་བཙུགས་པ།
D.སྟོན་གྲངས་Kརེད།",A,"འདི་ནི་ཨིན་ཡིག་ནང་ K-fold cross-validation ཞེས་པའི་སྐོར་ཡིན་པ་ངོས་འཛིན་བྱུང་། དེ་ཡང་ machine learning ནང་ model ཞིག་གི་ནུས་པ་ལེགས་པོ་ཡོད་མེད་བརྟག་དཔྱད་བྱེད་པའི་ཐབས་ལམ་ཞིག་ཡིན།

གོ་བ་ལེན་སླ་བའི་ཆེད་དུ་ཅུང་ཙམ་འགྲེལ་བཤད་རྒྱག་ན། ཐོག་མར་ང་ཚོར་གནས་ཚུལ་ཞིག་ (dataset) ཡོད་པ་དེ་ཆ་ཤས་ K ལ་བགོས་ནས་ཆ་ཤས་རེ་རེ་བཞིན་བེད་སྤྱོད་བྱེད་ཀྱི་ཡོད། དཔེར་ན་ཆ་ཤས་གཅིག་ validation སྟེ་ར་སྤྲོད་ཆེད་དུ་བེད་སྤྱོད་བྱས། ལྷག་མ་ཚང་མ་ model སྦྱོང་བརྡར་ (train) ཆེད་དུ་བེད་སྤྱོད་བྱེད། དེ་ནས་ཆ་ཤས་གཞན་ཞིག་ validation ལ་བེད་སྤྱོད་བྱས་ཏེ་ལྷག་མ་ཚང་མ་སྦྱོང་བརྡར་ལ་བེད་སྤྱོད་བྱེད། བརྒྱུད་རིམ་འདི་ཆ་ཤས་ཚང་མར་བསྐྱར་ཟློས་བྱས་རྗེས། ང་ཚོས་ model དེའི་ཆ་ཤས་སོ་སོའི་ནུས་པ་དང་། ཆ་ཤས་ཚང་མའི་ནུས་པའི་སྤྱི་སྡོམ་ཤེས་ཐུབ།

དེར་བརྟེན་ལན་ཚིག་ཏག་ཏག་ནི་ D འདྲེན་རྟགས་ K གྱིས་ཆ་ཤས་ཀྱི་གྲངས་ཀ་མཚོན་གྱི་ཡོད་པས་ D ཡིན།",D
"$-\ {1}{་crrc-}\་3-}\་co\t-{1}{{1}{ \་$ }་་}་་ཡིན།
A.1
B.-1
C.0
D.2",B,ལན་ནི་ B ཨིན། ཨང་ཡིག་ $-\frac{1}{\sqrt{1}}$ ཨིན།,B
"གསལ་བསྒྲགས་|རེད། ཚོགས་ཆུང་གི་ཁྲོད་དུ་(ab)^{་}་2-^{b-}་^{a-2-2-}}རེད། གསལ་བསྒྲགས་|རེད། ཚོ་ཆུང་གི་ཁྲོད་དུ་(ab)^ ནི་ann^^ཡིན།
A.འཆུག་མེད།འཆུག་མེད།
B.རྫུན་མ།
C.རེད། ནོར་བ་རེད།
D.རྫུན་མ། ངོ་མ།",B,"ལན་ C ནོར་འདུག

ཚོགས་ཆུང་གི་ཁྲོད་དུ་ (ab)^n ནི་ a^n b^n ཡིན་པ་ལས་ ann^ མིན།

དཔེར་ན། 
(ab)^1 = ab
(ab)^2 = abab = a^2 b^2
(ab)^3 = ababab = a^3 b^3

དེར་བརྟེན་ (ab)^n = a^n b^n ཡིན་པ་ལས་ ann^ མིན་པས་ལན་ C འདི་ནོར་བ་ཡིན།",C
"གནད་དོན་འདི་གཤམ་གྱི་ཆ་འཕྲིན་དང་འབྲེལ་བ་ཡོད།
""དོན་དངོས་ཐོག་རྗེས་དཔག་དང་སྲོལ་རྒྱུན་རྨང་གཞིར་བྱས་པའི་ཕུལ་དུ་བྱུང་བའི་ཆོས་བཀའ་དང་ཞུན་ཉི་ཕྱོགས་ཁག་སྡེ་ཁུལ་གྱི་ཐུན་མོང་གི་ངོས་འཛིན་དེ་རྩ་མེད་དུ་གཏོང་བ་དང་། རྩ་མེད་དུ་གཏོང་བ། གསར་གཏོད་ངན་པ་མཐར་སྐྲོད་གཏོང་བ་བཅས་ཀྱི་གནའ་བོའི་བསམ་འདུན་ཡིན་པ་དང་། དེ་ནས་སྔོན་ཤེས་ཀྱི་སྐད་ཆ་ལྟར་ སུ་ཞིག་གིས་སྡུག་རུལ་གྱི་གསར་གཏོད་དེ་ང་ཚོའི་སྒྲིག་ལམ་ནང་དུ་ཁྲིད་ན། སུ་ཞིག་ངེས་པར་དུ་མཐར་སྐྲོད་གཏོང་དགོས་""ཞེས་པ་དང་""སུ་ཞིག་ང་ཚོའི་སྒྲིག་ལམ་དང་འགལ་བ་དང་། སུ་ཞིག་གིས་ངེས་པར་དུ་མཐར་སྐྲོད་གཏོང་དགོས་པ་""དང......་།
ཨའོ་སི་མན་བཙན་རྒྱལ་གྱི་སུའུ་ཏན་སེ་ལེ་མུའུ་སྐུ་ཕྲེང་གཅིག་པས་སཱ་ཧྥ་ཝེ་·ཧྲ་ཨ་དབྱི་སི་མའེ་ཨར་སྐུ་ཕྲེང་གཅིག་པར་བཏང་བའི་འཕྲིན་ཡིག་དེ་1514ལོར།
ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱིས་ཨའོ་སི་མན་བཙན་རྒྱལ་དང་མོ་ཨོ་སི་ཁྲུ་ལི་བཙན་རྒྱལ་སོགས་དབྱི་སི་ལན་བཙན་རྒྱལ་གྱི་ཁོང་ཁྲོ་བསླངས་པའི་རྒྱུ་མཚན་གཙོ་བོ་ནི་ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱི་རྐྱེན་གྱིས་རེད།
A.རྒྱ་སྐྱེད་རིང་ལུགས་བཙན་རྒྱལ་ཞིག་ཡིན་ཞིང་། ས་ཁམས་ཐོག་རྒྱ་སྐྱེད་རིང་ལུགས་པ་གཞན་གཉིས་ཀྱི་བར་དུ་གནས་ཡོད།
B.དབྱི་སི་ལན་ཆོས་ལུགས་ཀྱི་སྲོག་ཤིང་གི་བསྟན་དོན་དང་ལེན་མི་བྱེད་པ་རེད།
C.ཡེ་ཤུའི་ཆོས་ལུགས་པ་བྲན་དུ་བཀོལ་ནས་ཁོ་ཚོ་ས་ཁྲིམས་སྲུང་འཐབ་འཛིང་པར་བསྒྱུར།
D.དབྱི་སི་མའེ་ཨར་གྱིས་རང་ཉིད་ནི་ཧ་ལི་ཧྥོ་ཡིན་པ་ཁྱབ་བསྒྲགས་བྱས།",A,འཕྲིན་ཡིག་འདིའི་ནང་དོན་ལྟར་ན། ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱིས་དབྱི་སི་ལན་བཙན་རྒྱལ་གྱི་ཁོང་ཁྲོ་བསླངས་པའི་རྒྱུ་མཚན་གཙོ་བོ་ནི་ས་ཧྥ་ཝེ་རྒྱལ་རབས་ཀྱིས་དབྱི་སི་ལན་ཆོས་ལུགས་ཀྱི་སྲོག་ཤིང་གི་བསྟན་དོན་དང་ལེན་མི་བྱེད་པ་དེ་ཡིན་པ་རེད། དེར་བརྟེན་ལན་ B ནི་ངེས་པར་དུ་ཡིན་དགོས།,B
"འབྲེལ་མཐུད་གློག་ལམ་ཁྲོད་གལ་ཏེ་གློག་སྒྲོན་གཅིག་གི་ནང་གི་གློག་རྒྱུན་ནི་2Aཡིན་ན། ཉེ་འགྲམ་གྱི་གློག་སྒྲོན་ནང་གི་གློག་རྒྱུན་དེ་ཡིན།
A.ཕྱེད།1Aརེད།
B.ཐོ་རེངས་ཆུ་ཚོད་2:00རེད།
C.གློག་སྒྲོན་གང་ཞིག་གློག་སྨན་དང་བར་ཐག་དེ་བས་ཉེ་བར་རག་ལས་ཡོད།
D.ཆ་འཕྲིན་འདང་ངེས་ཤིག་མེད་",B,C ནི་ལན་ངོ་མ་རེད། འབྲེལ་མཐུད་གློག་ལམ་ཁྲོད་གློག་སྒྲོན་ཚང་མའི་ནང་གློག་རྒྱུན་གཅིག་མཚུངས་ཡིན་པ་དང་། གློག་སྒྲོན་སོ་སོའི་ནང་གི་གློག་རྒྱུན་ཆེ་ཆུང་ནི་གློག་སྒྲོན་དེ་དང་གློག་སྨན་བར་གྱི་བར་ཐག་ལ་རག་ལས་ཡོད། གློག་སྒྲོན་གང་ཞིག་གློག་སྨན་དང་ཉེ་བ་ཡོད་ན། དེའི་ནང་གི་གློག་རྒྱུན་ཆེ་བ་ཡོད།,C
"_________་པའི་དགོས་མཁོའི་དབང་གིས་ཁེ་ལས་ཀྱིས་སྤྱི་ཚོགས་ཀྱི་རྩིས་གཉེར་བྱེད་པ་དང་། དབྱེ་འབྱེད་ངོས་འཛིན་________་ནས་___________་_________་དང་_________་དོན་ལེགས་བཅོས་བྱེད་པར་བསྔགས་སྐུལ་ཡང་བྱ་___________
A.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་དང་། ཉེན་ཁ། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པ་བཅས་ཀྱི་དོ་དམ་ལ་ཤུགས་སྣོན་བརྒྱབ་ནས་འགན་འཁྲི་རྩད་
B.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། གསལ་ཚད།ཉེན་ཁ་དང་འབྲེལ་བ་ཡོད་མཁན་བཅས་ཀྱིས་དོ་དམ་བྱ་
C.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། ཉེན་ཁ་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན། ཁེ་ཕན་དང་འབྲེལ
D.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་མི་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་པའི་དོ་དམ། གསལ་ཚད། ཉེན་ཁ། འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་བཅས་",A,"C.ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། ཉེན་ཁ་དང་། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན། ཁེ་ཕན་དང་འབྲེལ་

འདི་ནི་ཚིག་སྒྲུབ་ཆ་ཚང་ཤོས་དང་གོ་རིམ་ལྡན་པ་ཞིག་ཡིན་པས། ཚིག་སྒྲུབ་འདིའི་ནང་ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་གྱིས་འགན་འཁྲི་རྩད་གཅོད་ལམ་ལུགས་དང་། ཉེན་ཁ། ཁེ་ཕན་དང་འབྲེལ་བ་ཡོད་མཁན་བཅས་ཚང་མ་ཚུད་ཡོད།",C
"ཕ་ཧྥེ་ཐི་ཡིས་འདྲ་མཉམ་ལ་ངོ་རྒོལ་བྱེད་པའི་རྒྱུ
A.ཁོང་གིས་བལྟས་ན་འདྲ་མཉམ་མིན་པའི་སྤྱི་ཚོགས་ནི་གཡོལ་ཐབས་མེད་པ་ཞིག་རེད།
B.ཁོང་གིས་སྔོན་ལ་དབུལ་པོའི་དགོས་མཁོར་བསམ་གཞིགས་བྱས་པ་བརྒྱུད་ང་ཚོས་འདྲ་མཉམ་མང་དུ་གཏོང་ཐུབ།
C.ཁོང་གིས་ང་ཚོ་ཚང་མས་ང་ཚོའི་དབུལ་ཕོངས་ལ་འགན་འཁུར་དགོས་ཞེས་ཚིག་ཐག་བཅད།
D.ཁོས་འདྲ་མཉམ་གྱི་འདུ་ཤེས་རྩ་བ་ནས་དང་ལེན་མ་བྱས།",B,D ནི་ལན་ཡང་དག་ཡིན་པ་འདྲ། ཕ་ཧྥེ་ཐི་ཡིས་འདྲ་མཉམ་ལ་ངོ་རྒོལ་བྱེད་པའི་རྒྱུ་མཚན་ནི་ཁོས་འདྲ་མཉམ་གྱི་འདུ་ཤེས་རྩ་བ་ནས་དང་ལེན་མ་བྱས་པ་དེ་ཡིན། ཁོང་གིས་འདྲ་མཉམ་མིན་པའི་སྤྱི་ཚོགས་ནི་གཡོལ་ཐབས་མེད་པ་ཞིག་ཡིན་པར་ཡིད་ཆེས་བྱས་ཤིང་། དབུལ་ཕོངས་ལ་འགན་འཁུར་བྱེད་དགོས་པའི་འདུ་ཤེས་ཀྱང་མེད་པས། ཁོས་འདྲ་མཉམ་གྱི་ལྟ་གྲུབ་ལ་རྩ་བ་ནས་དང་ལེན་མ་བྱས་པ་རེད།,D
"གཤམ་གྱི་རྒྱལ་ཁབ་གང་ཞིག་གིས་2017ལོའི་མི་རེའི་ཆ་སྙོམས་དབྱང་གཉིས་ཐན་འགྱུར་འབུད་ཚད་མཐོ་ཤོས་སུ་སླེབས་ཡོད་དམ།
A.འཇར་པན།
B.ཁ་ན་ཏ།
C.ཨུ་རུ་སུ།
D.དབྱི་ལང་།",B,"D. དབྱི་ལང་།

2017 ལོའི་མི་རེའི་ཆ་སྙོམས་དབྱང་གཉིས་ཐན་འགྱུར་འབུད་ཚད་མཐོ་ཤོས་ནི་དབྱི་ལང་ཡིན། དབྱི་ལང་གི་མི་རེའི་ཆ་སྙོམས་དབྱང་གཉིས་ཐན་འགྱུར་འབུད་ཚད་ནི་ཊོན་ 11.5 ཡིན་པས་འཛམ་གླིང་ནང་མཐོ་ཤོས་ཡིན། འདི་ནི་དབྱི་ལང་གི་ཁོར་ཡུག་དང་ཚ་དྲོད་ཀྱི་རྐྱེན་པས་ཡིན། དབྱི་ལང་ནི་ཡུ་རོབ་ནང་ཆུ་ཚ་པོ་ཡོད་པའི་ས་ཁུལ་ཞིག་ཡིན་པས་མི་མང་པོས་དབྱང་གཉིས་ཐན་འགྱུར་འབུད་བྱེད་ཀྱི་ཡོད།",D
"མེ་སྟག་སྟེང་གི་ཆུ་ཁ་ཤས་ས་རྒྱུ་དང་འཁྱགས་རོམ་ནང་དུ་བསྡམས་པ་དང་། ཉི་རླུང་གིས་བཤུ་གཞོག་བྱས་པའི་རྐྱེན་གྱིས་བོར་སོང་མོད། འོན་ཀྱང་གདོད་མའི་ཆུ་མང་ཆེ་བ་ལམ་སྲོལ་གཞན་ཞིག་བརྒྱུད་ནས་ཤོར་བར་ངོས་འཛིན་གྱི་ཡོད། ""ཤོར་བ་""ཞེས་པའི་ཆུ་འདི་ཅི་ལྟར་བྱུང་བ་རེད།
A.དེའི་ཤུགས་ཚད་མགྱོགས་མྱུར་གྱིས་མར་འབབ་དུས་དེ་ཁབ་ལེན་ར་བའི་ནང་དུ་བཤུ་གཞོག་བཏང་བ་རེད།
B.དེ་ནི་སྨུག་ཕྱིའི་ཐིག་གིས་ཆིང་རླུང་དང་དབྱང་རླུང་དབྱེ་འབྱེད་བྱས་པ་དང་ཆིང་རླུང་ཚ་རླུང་བརྒྱུད་ནས་བྲོས་སོང་བ་རེད།
C.དེ་ཁ་སྐོམ་པའི་མེ་སྟག་གི་དཔལ་ཡོན་གྱིས་ཁྱུར་མིད་噬་སོང་།
D.དེ་ནི་མེ་རི་འགུལ་སྐྱོད་དྲག་པོ་བྱེད་པའི་སྐབས་སུ་རླངས་འགྱུར་བྱུང་བ་མ་ཟད། ཚ་ཚ་འུར་འུར་ངང་མཁའ་དབྱིངས་སུ་ཡལ་བ་རེད།",B,"B.དེ་ནི་སྨུག་ཕྱིའི་ཐིག་གིས་ཆིང་རླུང་དང་དབྱང་རླུང་དབྱེ་འབྱེད་བྱས་པ་དང་ཆིང་རླུང་ཚ་རླུང་བརྒྱུད་ནས་བྲོས་སོང་བ་རེད།

མེ་སྟག་སྟེང་གི་ཆུ་མང་ཆེ་བ་ཤོར་བའི་རྒྱུ་མཚན་ནི་སྨུག་ཕྱིའི་ཐིག་གིས་ཆིང་རླུང་དང་དབྱང་རླུང་དབྱེ་འབྱེད་བྱས་པ་དང་། དེ་ནས་ཆིང་རླུང་ཚ་རླུང་བརྒྱུད་ནས་བྲོས་སོང་བ་རེད། འདི་ནི་ཚན་རིག་གི་ཐོག་ནས་ཆུ་ཤོར་བའི་རྒྱུ་མཚན་ཞིག་ཡིན་པས་ལན་ངོ་མ་ཡིན་པར་ངོས་འཛིན་བྱེད་ཐུབ།",B
"o/1/2དང་o1བར་གྱི་འཁྱོག་ཐིག་གི་རིང་ཚད་ནི་onxཡིན་པ་དང་།
A.0.53
B.0.86
C.1.18
D.1.36",C,"འདི་ནི་ཨང་རྩིས་ཀྱི་དྲི་བ་ཞིག་ཡིན་པ་དང་། དྲི་བའི་ནང་ནས་ཤེས་རྟོགས་ཐུབ་པ་ནི། o/1/2 དང་ o1 བར་གྱི་འཁྱོག་ཐིག་གི་རིང་ཚད་ནི་ onx ཡིན་པ་རེད།

འོན་ཀྱང་། འདིར་ x ཡི་གྲངས་ཀ་གང་ཡིན་མིན་གསལ་པོ་བཀོད་མི་འདུག  དེར་བརྟེན་ལན་ངེས་གཏན་ཞིག་བཏོན་ཐུབ་ཀྱི་མི་འདུག 

གལ་སྲིད་ x ཡི་གྲངས་ཀ་ཤེས་ཚེ། ཕལ་ཆེར་ལན་ཡང་རྩོམ་ཐུབ་ངེས་ཡིན། འོན་ཀྱང་། ད་ལྟའི་ཆར་ x ཡི་གྲངས་ཀ་མ་ཤེས་པས་ལན་ཏག་ཏག་ཅིག་བཏོན་མི་ཐུབ།",C
"Garriaདང་Konlngཡི་གོམས་གཤིས་ལ་སུན་སྣང་སྐྱེས་པའི་སྐོར་གྱི་ཞིབ་འཇུག་ལ་གཤམ་གྱི་གང་ཞིག་གིས་UCSདང་CSSལ་སློབ་སྦྱོང་བྱེད་པའི་མྱུར་ཚད་ཆེས་མགྱོགས་པ་དང་སློབ་སྦྱོང་གི་མྱུར་ཚད་ཆེས་མགྱོགས་པ་གཏན་འཁེལ་བྱས་ཡོད་དམ།
A.ལས་འགན་སྒྲུབ་པ་མ་ཟད་ཟས་རིགས་ཀྱི་བྱ་དགའ་ཡང་ཐོབ་
B.སྐྱུག་མེར་ལངས་པ་དང་ལྟོ་ཟན་དང་བཏུང་བྱ།
C.ལས་འགུལ་དང་ཕོག་ཐུག་གཏོང་བ།
D.ཆད་པ་གཅོད་པ་དང་བྱ་དགའ་སྤྲོད་དགོས།",B,D ཡིན་པ་འདྲ། ཆད་པ་གཅོད་པ་དང་བྱ་དགའ་སྤྲོད་པའི་ཐབས་ལམ་ནི་སློབ་སྦྱོང་གི་མྱུར་ཚད་མགྱོགས་པོ་བཟོ་བར་ཕན་ཐོགས་ཆེ་བ་ཞིག་ཡིན། ཆད་པས་ནོར་འཁྲུལ་ལམ་མ་འདོད་པའི་བྱ་སྤྱོད་ལ་ཉེས་ཆད་གཏོང་ཞིང་། བྱ་དགའ་ནི་ལེགས་པའི་བྱ་སྤྱོད་དང་གྲུབ་འབྲས་ལ་བསྔགས་བརྗོད་ཀྱི་རང་བཞིན་ཞིག་ཡིན་པས། དེ་གཉིས་ཟུང་སྦྲེལ་གྱིས་བེད་སྤྱོད་བྱས་ན་སློབ་སྦྱོང་གི་མྱུར་ཚད་མགྱོགས་པོ་ཡོང་བར་ཕན་ཐོགས་ཡོད།,D
"གཤམ་གྱི་ཚན་པ་གང་ཞིག་གི་ཡི་གེའི་རྟགས་བཀོད་དེ་ཞིབ་བརྗོད་བྱེད་མི་རུང་ངམ།
A.གྲངས་ཀ་ཀླད་ཀོར་ནི་5ཡི་ལྡབ་གྲངས་ཀྱི་ཨང་རྟགས་ཚང་མ་ཡིན།
B.མགོ་གྲངས་0དང་མཇུག་སྒྲིལ་བའི་ཡི་གེའི་རྟགས་ཕྲེང་ཡོད་ཚད།
C.སྟེས་དབང་གི་གྲངས་ཀ་ཡོད་པའི་ཡིག་རྟགས་ཚང་མ་ཕྲེང་ཤལ་ཡོད།
D.10ལས་མང་བའི་ཡིག་རྟགས་ཚང་མ།",D,"ཚན་པ་ C ནི་ཡི་གེའི་རྟགས་བཀོད་དེ་ཞིབ་བརྗོད་བྱེད་མི་རུང་བ་ཡིན། 

ཚན་པ་ A ནི་ཀླད་ཀོར་གྱི་ཚད་གཞི་ཞིག་ཡིན་པས་ཡི་གེའི་རྟགས་ཀྱི་ཞིབ་བརྗོད་ཡིན།

ཚན་པ་ B ནི་མགོ་གྲངས་ 0 དང་མཇུག་སྒྲིལ་བའི་ཡི་གེའི་རྟགས་ཕྲེང་གི་ཞིབ་བརྗོད་ཡིན། 

ཚན་པ་ D ནི་ 10 ལས་མང་བའི་ཡིག་རྟགས་ཀྱི་ཞིབ་བརྗོད་ཡིན།

འོན་ཀྱང་ཚན་པ་ C ལྟར་ན་སྟེས་དབང་གི་གྲངས་ཀ་ཡོད་པའི་ཡིག་རྟགས་ཚང་མ་ཕྲེང་ཤལ་ཡོད་ཅེས་པ་ནི་ཡི་གེའི་རྟགས་ཀྱི་ཞིབ་བརྗོད་ཅིག་མ་ཡིན་པར་ཕྲེང་ཤལ་གྱི་ཁྱད་ཆོས་ཤིག་ཡིན།",C
"གོ་རིམ་པ་ཞིག་གིས་གཤམ་གྱི་གོ་རིམ་སྒྲིག་པ་རེད། གོ་རིམ་འདི་ཡིས་མིང་ལ་numlsst གོ་རིམ་འདིའི་དམིགས་ཡུལ་ནི་རེའུ་མིག་ནང་གི་གྲངས་ཀའི་བསྡོམས་འབོར་མཚོན་པ་ཡིན།
 sum ← numList [1]
 numlststtཡི་ཁྲོད་ཀྱི་རིན་ཐང་རེ་རེར་མཚོན་ན།
 སྤྱི་བསྡོམས་←་སྤྱི་བསྡོམས་རིན་ཐང་།
 སྤྱི་བསྡོམས་མངོན་པར་མཚོན་ཡོད།
 ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་གོ་རིམ་གྱི་ཆེད་དུ།གོ་རིམ་པ་ནི་numiststis གོ་རིམ་ལས་10དང་གོ་རིམ་མི་སྣར་བསྡོམས་ཚིག་ཐོབ་པ་དང་གོ་རིམ་ལྟར་སྔོན་དཔག་གི་ལས་ཀ་བྱ་དགོས། གཤམ་གྱི་རྣམ་གྲངས་གང་ཞིག་ནི་ཡང་དག་པ་ཡིན་ནམ
A.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཡིན་ གོ་རིམ་འདི་སྔོན་དཔག་ལྟར་ལས་ཀ་བྱེད་དགོས།
B.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། གོ་རིམ་ཐོག་ནས་ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་མེད་པ་དང་། 10.45ཡི་ཡང་དག་པའི་རིན་ཐང་།
C.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། ཚད་ལེན་ཚོད་ལྟ་བྱེད་ཐབས་སྤྱད་དེ་0.1.4ཡིས་གོ་རིམ་ཡང་དག་པའི་བསྡོམས་ཚིག་ཐོབ་མི་ཐུབ།
D.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་སྤྱད་དེ།10.4ཡིས་གོ་རིམ་ལྟར་རིམ་སྤར་གྱི་གོ་རིམ་ལྟར་རེའུ་མིག་ཏུ་སྤྱད་འཐུས་མིན་གཏན་འཁེལ་བྱ་དགོས།",C,"D ནི་ལན་ཡང་དག་ཤོས་ཡིན།

བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་སྤྱད་དེ། 10, 4 ཡིས་གོ་རིམ་ལྟར་རིམ་སྤར་གྱི་གོ་རིམ་ལྟར་རེའུ་མིག་ཏུ་སྤྱད་འཐུས་མིན་གཏན་འཁེལ་བྱ་དགོས།

གོ་རིམ་འདིས་ numList རེའུ་མིག་གི་ནང་དོན་ཁོ་ནར་ལས་ཀ་བྱེད་ཀྱི་ཡོད་པས། ཚད་ལེན་ཚོད་ལྟའི་དཔེ་མཚོན་ 10 དང་ 4 ལྟ་བུ་ numList རེའུ་མིག་ནང་མེད་པས་ཚད་ལེན་ཚོད་ལྟ་ཡང་དག་པ་ཞིག་མིན། དེར་བརྟེན་ཚད་ལེན་ཚོད་ལྟ་བྱས་པ་ལྟར་བསྡོམས་འབོར་ 10.4 ཐོབ་པ་དེ་ཡང་དག་པ་ཞིག་མིན།",D
