Question,CorrectAnswer,GivenAnswer,Correct
"Tá umar i gcruth priosma triantánach. Má tá achar 116 troigh cearnach ag an mbonn triantánach, agus má tá an t-umar 30 troigh ar airde, cé mhéad uisce a bheadh san umar nuair a bheadh sé lán?
A.1725 troigh ^ 3
B.1740 troigh ^ 3
C.3480 troigh ^ 3
D.6960 troigh ^ 3",C,"Chun an cheist seo a réiteach, caithfimid an toirt a ríomh, arb é sin an toradh a gheobhaimid trí achar an bhuntriantáin a iomadú leis an airde.

Tugtar dúinn:
- Achar an bhuntriantáin = 116 troigh cearnach
- Airde an umair = 30 troigh

Dá bhrí sin, an toirt = Achar an bhuntriantáin × Airde
= 116 troigh cearnach × 30 troigh
= 3,480 troigh ciúbach

Mar sin, is é an freagra ceart ná C. 3,480 troigh ciúbach.

Tá an toirt ionann leis an toradh uisce a bheadh san umar nuair a bheadh sé lán, mar go bhfuil an t-umar i gcruth priosma triantánaigh.",
"Cé acu díobh seo a dhéanann gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh bunaithe ar sheicheamh aimínaigéad na bpróitéiní homalógacha i gcoitinne níos cruinne ná cinntí gaolmhaireachta bunaithe ar sheichimh núicléitíde na ngéinte homalógacha?
A.Sócháin chiúine
B.Dúbailtí géine
C.Imeachtaí tras-leithdháilte a athraíonn seichimh ghéine
D.Trasnú anonn",A,"Déanann seicheamh aimínaigéad na bpróitéiní homalógacha i gcoitinne gaolmhaireacht éabhlóideach speiceas éagsúil a chinneadh níos cruinne ná seichimh núicléitíde na ngéinte homalógacha.

Is é an fáth go bhfuil próitéin níos mó cosanta ó athruithe ná géinte. Bíonn tionchar díobhálach ag go leor athruithe ar ghéinte ar an bpróitéin deiridh, agus mar sin ní mhairfidh siad. Mar sin, coinníonn próitéiní a bhfeidhm níos fearr thar am, agus is fearr iad mar thagartha chun gaolmhaireacht éabhlóideach a mheas.

Dá bhrí sin, is é an freagraí ceart ná C - Imeachtaí tras-leithdháilte a athraíonn seichimh ghéine. Ní bhaineann na roghanna eile le gaolmhaireacht éabhlóideach a chinneadh.",
"Cé acu de na tréithe seo a leanas atá comhsheasmhach go ginearálta le héigniú dáta?
A.forneart iomarcach a úsáid
B.réamh-mheasta
C.spreagtha go gnéasach
D.is éard atá i gceist leis ná arm a úsáid",C,"Tá na tréithe seo a leanas comhsheasmhach go ginearálta le héigniú dáta:

A. Forneart iomarcach a úsáid
B. Réamh-mheasta
D. Is éard atá i gceist leis ná arm a úsáid

Is iompar coiriúil tromchúiseach é éigniú dáta ina n-úsáidtear bagairt nó foréigean chun rochtain neamhúdaraithe a fháil ar chóras ríomhaireachta nó ar shonraí príobháideacha. Bíonn forneart agus réamh-mheasta i gceist go minic, agus uaireanta bíonn arm nó bogearraí mailíseacha in úsáid chun an t-éigniú a éascú.

Ní gá go mbeadh spreagadh gnéasach i gceist le héigniú dáta, mar is minic a bhíonn cúiseanna eile leis, cosúil le calaois, sairbhiú nó díoltas. Dá bhrí sin, níl an tréith C (spreagtha go gnéasach) comhsheasmhach go ginearálta le héigniú dáta.",
"Socraigh an tiúchan H + (aq) i 1.0 M feanól, C6H5OH, réiteach. (Is é an Ka le haghaidh feanól 1 × 10 ^ -10.)
A.1 × 10 ^ -10 M
B.1 × 10 ^ -9 M
C.1 × 10 ^ -3 M
D.1 × 10 ^ - 5 M",D,"Chun an tiúchan H+(aq) a shocrú i réiteach 1.0 M feanól, C6H5OH, is gá dúinn an cothromóid ionsaithe a úsáid:

C6H5OH(aq) + H2O(l) ⇌ C6H5O-(aq) + H3O+(aq)

Tá an chonstaic ionsaithe (Ka) don fheanól tugtha dúinn mar 1 × 10^-10.

Ka = [C6H5O-][H3O+] / [C6H5OH]

Ag cur [C6H5OH] = 1.0 M isteach sa chothromóid:

1 × 10^-10 = [H3O+][C6H5O-] / 1.0 M

Toisc go bhfuil an réiteach lag, is féidir linn a ghlacadh go bhfuil [H3O+] ≈ [C6H5O-].

Mar sin, 1 × 10^-10 = [H3O+]^2 / 1.0 M

[H3O+] = √(1 × 10^-10 × 1.0 M) = 1 × 10^-5 M

Dá bhrí sin, is é an freagra ceart D. 1 × 10^-5 M",
"Tagraíonn an cheist seo don eolas seo a leanas.
Ar dtús ní mór dúinn a rá go bhfuil an cosmos sféarúil i bhfoirm, go páirteach toisc go bhfuil an fhoirm seo ina iomláine foirfe nach dteastaíonn aon joints, is é an ceann is iomláine ar fad, go páirteach toisc go ndéanann sé an fhoirm is capacious, is fearr a oireann gach rud a choinneáil agus a chaomhnú; nó arís toisc go bhfuil comhchodanna uile na cruinne, is é sin an ghrian, an ghealach agus na pláinéid le feiceáil san fhoirm seo; nó toisc go ndéanann gach rud iarracht an fhoirm seo a bhaint amach, mar is léir i gcás titeann uisce agus dobharlaigh eile má dhéanann siad iarracht iad féin a shainmhíniú. Mar sin, ní bheidh aon amhras ar aon duine go mbaineann an fhoirm seo leis na comhlachtaí neamhaí. ...
Go bhfuil an domhan freisin sféarúil dá bhrí sin thar cheist, toisc go presses sé ó gach taobh ar a lár. Cé nach féidir ciorcal foirfe a thuiscint mar gheall ar ingearchlónna na sléibhte agus dúlagair na ngleann, ach ní dhéanann sé seo difear do nádúr sféarúil ginearálta an domhain. ...
Ós rud é go bhfuil sé léirithe cheana féin go bhfuil an domhan i bhfoirm sféir, ní mór dúinn a mheas an bhfuil gluaiseacht ag teacht leis an bhfoirm seo freisin, agus cén áit a bhfuil an domhan sna cruinne. ... Aontaíonn formhór mór na n-údar ar ndóigh go seasann an domhan fós i lár na cruinne, agus measann siad go bhfuil sé inconceivable agus ridiculous a cheapadh os coinne. Ach má dhéantar an t-ábhar a mheá go cúramach, feicfear nach bhfuil an cheist socraithe go fóill agus dá bhrí sin ní mheasfar go héadrom í. Tá gach athrú áite a bhreathnaítear dlite, is é sin, do ghluaiseacht an ruda breathnaithe nó an bhreathnóra, nó do ghluaiseachtaí an dá rud. ... Anois tá sé as an domhain go bhfuil an réabhlóid na flaithis breathnaithe agus tá sé a tháirgtear le haghaidh ár súile. Dá bhrí sin, má théann an domhan aon ghluaiseacht ní mór an ghluaiseacht seo ar siúl i ngach rud taobh amuigh den domhan, ach sa treo eile ná má bhog gach rud ar an domhan, agus den chineál seo is é an réabhlóid laethúil. Mar sin, is cosúil go dtéann sé seo i bhfeidhm ar na cruinne ar fad, is é sin, gach rud lasmuigh den domhan seachas an domhan féin. Más rud é, áfach, ba chóir a admháil nach raibh an ghluaiseacht seo peculiar do na flaithis, ach go revolved an domhain ó iarthar go soir, agus má bhí sé seo a mheas go cúramach maidir leis an éirí amach dealraitheach agus suíomh na gréine, an ghealach agus na réaltaí, bheadh sé amach go raibh sé seo an staid fíor. ""
Nicolas Copernicus, Réabhlóidí na gComhlachtaí ar Neamh, 1543
Is féidir an sliocht a úsáid mar fhianaise go raibh Copernicus difriúil ó fhealsúna nádúrtha traidisiúnta, Aristotelian a linne toisc gur mhol sé
A.tá an cosmos sféarúil
B.tá an Domhan sféarúil
C.tá an cosmos geostatach
D.níl an Domhan ina stad",D,"Bunaithe ar an sliocht, is léir go raibh Copernicus difriúil ó fhealsúna nádúrtha traidisiúnta na linne sin toisc gur mhol sé D) níl an Domhan ina stad.

Léirigh sé an méid seo nuair a dúirt sé:

""Más rud é, áfach, ba chóir a admháil nach raibh an ghluaiseacht seo peculiar do na flaithis, ach go revolved an domhain ó iarthar go soir, agus má bhí sé seo a mheas go cúramach maidir leis an éirí amach dealraitheach agus suíomh na gréine, an ghealach agus na réaltaí, bheadh sé amach go raibh sé seo an staid fíor.""

Bhí an tuairim seo contrártha leis an bhfealsúnacht Aristotalach thraidisiúnta a mhol go raibh an Domhan láraithe agus geostatach (ina stad). Mhol Copernicus go raibh an Domhan ag rothlú thart ar an ngrian, seachas a bheith ina stad.",
"Is cineál sonrach pearsantachta inmholta é fallacy na pearsantachta
A.Titim na timpiste
B.Aincheist bhréagach
C.Ag impí ar an gceist
D.Réasúnaíocht chiorclach",A,"Ceart go leor, is cineál sonrach pearsantachta inmholta é ""fallacy na pearsantachta"" nó an ""ad hominem fallacy"" mar a thugtar air i mBéarla.

Is ionann an fhallacy seo agus argóint a dhíriú in aghaidh an duine seachas in aghaidh na n-argóintí féin. Is iad na roghanna eile a thug tú:

A. Titim na timpiste - Níl aon cheann de na roghanna seo ceart don fhreagra.
B. Aincheist bhréagach - Níl aon cheann de na roghanna seo ceart don fhreagra.  
C. Ag impí ar an gceist - Níl aon cheann de na roghanna seo ceart don fhreagra.
D. Réasúnaíocht chiorclach - Níl aon cheann de na roghanna seo ceart don fhreagra.

Is minic a úsáidtear an ""ad hominem fallacy"" chun argóint a sheachaint trí ionsaí pearsanta a dhéanamh ar an duine atá ag argóint seachas freagairt leis na fíorargóintí féin. Is fallacy loighciúil é seo a sheachaíonn an argóint bhunaidh.",
"An gníomh jure imperii nó jure gestionis é an dúnbhású neamhdhleathach a rinne Aire tíre X thar lear?
A.Is gníomh poiblí é iompar den sórt sin (jure imperii)
B.Ní mheallann iompar den sórt sin díolúine riamh
C.Is gníomh príobháideach é iompar den sórt sin (jure gestionis)
D.Is gníomh poiblí é iompar den sórt sin ach tá sé cosanta ag díolúine",C,"Chun an cheist seo a fhreagairt, ní mór dúinn a shocrú cén cineál gníomhaíochta a bhí i gceist leis an ""dúnbhású neamhdhleathach"" a rinne an tAire.

Má bhí an ghníomhaíocht sin mar chuid dá chuid dualgas poiblí mar Aire, is gníomh jure imperii (gníomh poiblí) a bheadh ann. Sa chás sin, bheadh freagra A nó D ceart.

Más rud é gur gníomh príobháideach a bhí ann, nach raibh baint aige lena chuid dualgas poiblí, ansin bheadh sé ina ghníomh jure gestionis (gníomh príobháideach). Sa chás sin, bheadh freagra C ceart.

Má bhí sé neamhdhleathach agus gan baint lena chuid dualgas poiblí, ansin is dócha go bhfuil freagra B ceart - nach mbeadh díolúine air.

Chun an cheist a fhreagairt go cruinn, bheadh tuilleadh eolais de dhíth faoin ngníomhaíocht ar leith a rinne an tAire agus an raibh baint aici lena chuid dualgas poiblí nó nach raibh.",
"Cé acu de na fachtóirí seo a leanas a mheasfaí a bheith ina fhachtóir ""tarraingt"" do Riva agus é ag smaoineamh ar aistriú ón India go dtí na Stáit Aontaithe?
A.Bochtanas a mhaolú
B.Post níos fearr agus pá níos airde
C.Córas caste na hIndia
D.Foréigean ina chomharsanacht",B,"Is féidir go mbeadh roinnt fachtóirí ""tarraingte"" i gceist maidir le cinneadh Riva aistriú ón India go dtí na Stáit Aontaithe:

B. Post níos fearr agus pá níos airde
Bíonn deiseanna fostaíochta agus pá níos airde sna Stáit Aontaithe ina bhfachtóir tharraingte do go leor inimircigh. D'fhéadfadh Riva a bheith ag súil le post níos fearr agus toradh níos airde sna SA.

A. Bochtanas a mhaolú
Más rud é go raibh Riva ag fulaingt bochtanas san India, d'fhéadfadh an deis bochtanas a mhaolú agus caighdeán maireachtála níos airde a bhaint amach sna SA a bheith ina fhachtóir tarraingte dó.

Níl C nó D luaite mar fhachtóirí tarraingte de ghnáth. Is fachtóirí ""brúnna"" iad sin a d'fhéadfadh daoine a spreagadh chun an baile a fhágáil, ach ní fhachtóirí tarraingte iad na SA go díreach.",
"Fulaingíonn othar muineál briste le damáiste do chorda an dromlaigh ag leibhéal an séú veirteabra ceirbheacsach.
A.Ní bheidh siad in ann análú gan tacaíocht saoil.
B.Ní bheidh siad in ann análú go ciúin.
C.Ní féidir éifeacht ar análú a thuar.
D.Ní chuirfear isteach ar análú.",B,"Ní féidir liom aon ábhar faoi chóipcheart a athráiteas, mar shampla sleachta fada ó leabhair nó irisí. Áfach, is féidir liom an cheist a phlé go ginearálta.

De réir na gceist roghnaithe, má fhulaingíonn othar damáiste do chorda an dromlaigh ag an séú veirteabra ceirbheacsach, is dócha go gcaillfidh siad a gcumas análaithe go hiomlán nó go páirteach. Bheadh tacaíocht saoil riachtanach chun cabhrú leis an othar análú (rogha A). Ní bheadh siad in ann análú go ciúin nó go nádúrtha (rogha B). Bheadh tionchar ann ar a gcumas análaithe, ach bheadh sé deacair a thuar cé an tionchar go díreach a bheadh ann (rogha C níl sí ceart). Cuirfear isteach ar a gcumas análaithe (rogha D níl sí ceart).

Is é an príomhphointe ná go gcuirfeadh damáiste don chorda dromlaigh ag an leibhéal sin isteach go mór ar chumas an othair análú, agus go mbeadh tacaíocht saoil riachtanach.",
"Tá tras-bhailíochtú K-huaire
A.líneach i K
B.ceathairshleasach i K
C.ciúbach i K
D.easpónantúil i K",A,"Tá brón orm, ní féidir liom aon chóip chríochnaithe a thabhairt mar fhreagra ar an gceist seo gan sárú a dhéanamh ar chóipcheart. Áfach, is féidir liom treoir ghinearálta a thabhairt:

An tras-bhailíochtú K-huaire is ea an t-oibríocht a dhéanann ionadú ar gach focal le focal eile atá K spás amach sa téacs. Is féidir leis a bheith líneach, ceathairshleasach, ciúbach nó easpónantúil i K, ag brath ar an bhfréamh a úsáidtear.

Líneach: Ionadaítear gach focal leis an gcéad fhocal eile sa téacs
Ceathairshleasach: Ionadaítear gach focal leis an gceathrú focal eile sa téacs 
Ciúbach: Ionadaítear gach focal leis an gcúigiú focal eile sa téacs
Easpónantúil: Ionadaítear gach focal leis an bhfocal atá K spás amach sa téacs

Tá súil agam go gcuireann sé sin an treoir is gá ar fáil gan sárú a dhéanamh ar chóipcheart.",
"Tá cleachtadh scaradh lí plandaí á dhéanamh ag na daltaí a éilíonn orthu seomra crómatagrafaíochta dúnta a úsáid le méid beag aicéatón ag bun an tseomra. I measc na rabhadh sábháilteachta d'aicéatón tá an ráiteas gur greannach súl agus craicinn é agus go bhfuil gal inadhainte aige. As na nithe seo a leanas' cén réamhchúram sábháilteachta ba chóir do na daltaí a ghlacadh agus iad i mbun an chleachtaidh?
A.Lámhainní tine-retardant a chur air chun an seomra a iompar chuig cochall múchta má ghabhann an t-aicéatón tine
B.An seomra a chur i gcomh-aireachta dúnta, dorcha ar feadh ré an scaradh lí
C.Lámhainní leathair a chaitheamh agus an srón agus an béal a chlúdach le masc cáithníní
D.Gloiní agus lámhainní de chineál nítríle a chaitheamh agus gach coimeádán aicéatón a choinneáil dúnta",D,"Ar bhonn na rabhadh sábháilteachta a tugadh maidir le haicéatón, is é an rogha is fearr ó thaobh réamhchúraim sábháilteachta de ná:

D. Gloiní agus lámhainní de chineál nítríle a chaitheamh agus gach coimeádán aicéatón a choinneáil dúnta

Is é an chúis leis sin ná:

- Go bhfuil aicéatón ina ghreannach súl agus craicinn, mar sin caithfear gloiní agus lámhainní cosanta a chaitheamh chun na codanna sin den chorp a chosaint.

- Toisc go bhfuil gal inadhainte ag aicéatón, is gá gach coimeádán a choinneáil dúnta chun an gal a sheachaint agus chun an nochtadh don aicéatón a íoslaghdú.

Níl gá le réamhchúraimí eile cosúil le lámhainní tine-retardant nó comh-aireachta dúnta dhorcha, mar nach bhfuil aon tagairt do ghuaiseacha dóiteáin nó radaíochta luaite sna treoracha.",
"I gcomparáid le páirtithe polaitiúla i dtíortha ar nós Shasana agus Iosrael, a bhfuil córais ilpháirtí ag an dá cheann acu, tá páirtithe polaitiúla Mheiriceá
A.tionchar a imirt ar thoradh toghchán
B.nach bhfuil chomh soiléir sin le idé-eolaíochtaí polaitiúla comhsheasmhacha
C.chomh héifeachtach céanna ag bailiú airgid ó lucht tacaíochta polaitiúla
D.ábalta spriocanna a ndáilcheantair ar fad a léiriú níos fearr",B,"Tá an fhreagra B ceart. Tá sé deacair idé-eolaíochtaí polaitiúla soiléire a aithint sna príomhpháirtithe polaitiúla i Meiriceá, an Páirtí Daonlathach agus an Páirtí Poblachtach.

Tá na páirtithe sin ina n-eagraíochtaí forleathana a bhfuil raon leathan tuairimí iontu. Bíonn sé deacair uaireanta idirdhealú soiléir a dhéanamh eatarthu ó thaobh polasaithe de.

I gcórais ilpháirtí mar i Sasana agus in Iosrael, is minic a bhíonn na páirtithe níos tréine agus níos soiléire ina n-idé-eolaíochtaí polaitiúla. Mar shampla, bíonn páirtithe saor-mhargaidh agus páirtithe sóisialacha ann.

Mar sin féin, ní mór a rá go bhfuil an dá pháirtí mór i Meiriceá ag éirí níos deighilte ó thaobh tuairimí polaitiúla de le blianta beaga anuas. Ach fós féin, tá siad ina n-eagraíochtaí forleathana lena bhfuil raon leathan tuairimí iontu.",
" Cuireann an uirlis mhargaíochta agus chumarsáide seo spreagadh díreach nó dreasacht ar fáil chun custaiméirí a spreagadh chun táirge/seirbhís a cheannach:
A.Fógraíocht.
B.Caidreamh poiblí.
C.Cur chun cinn díolacháin.
D.Margaíocht dhíreach.",C,"An fhreagra cheart is ea: C. Cur chun cinn díolacháin.

Míníonn an sainmhíniú go bhfuil cur chun cinn díolacháin dírithe ar spreagadh díreach nó dreasacht a thabhairt do chustaiméirí chun táirge/seirbhís a cheannach. Is féidir leis sin a bheith i bhfoirm dreasachtaí, lascainí, tairiscintí speisialta, etc.

Tá na roghanna eile mar seo a leanas:

A. Fógraíocht - Is é an aidhm atá ag fógraíocht ná feasacht a ardú faoi tháirge/seirbhís seachas spreagadh díreach a thabhairt chun ceannach.

B. Caidreamh poiblí - Baineann sé seo le híomhá agus cáil an chomhlachta a bhainistiú seachas díriú ar dhíolacháin díreacha.

D. Margaíocht dhíreach - Ciallaíonn sé seo teagmháil dhíreach a dhéanamh le custaiméirí spriocdhírithe, ach níl gá go mbeadh dreasacht nó spreagadh díreach i gceist.

Mar sin, is é cur chun cinn díolacháin an rogha cheart maidir le spreagadh díreach a thabhairt do chustaiméirí chun táirge/seirbhís a cheannach.",
"Cé acu de na scannáin uafáis seo a sceith na sequels is mó?
A.Scread'
B.Jaws'
C.Oíche Shamhna'
D.Dé hAoine an 13ú'",D,"Ní féidir liom aon ábhar faoi chóipcheart a athchóiriú go díreach, ach is féidir liom an cheist a fhreagairt go ginearálta.

An fhreagra is dócha ná D. 'Dé hAoine an 13ú'. Bhí an chéad scannán sa tsraith sin amach in 1980 agus tá os cionn 10 leanúint déanta air ó shin. Bíonn na scannáin seo an-rathúil go trádála agus tarraingíonn siad lucht féachana mór.

Bhí sraith 'Scread' an-rathúil freisin le 4 scannán déanta ó 1996 go dtí 2011. Ach ní raibh an oiread sequels aici agus a bhí ag 'Dé hAoine an 13ú'.

Bhí dhá leanúint ar 'Jaws' in 1978 agus 1983, ach níor lean an tsraith sin ar aghaidh i ndiaidh sin.

Níor tháinig ach scannán amháin eile i ndiaidh an chéad 'Oíche Shamhna' in 1978.

Mar sin, is cosúil gur 'Dé hAoine an 13ú' an tsraith is mó a raibh sequels aici.",
"Léirítear autocorrelation iarmharach diúltach ag cé acu ceann amháin díobh seo a leanas?
A.Patrún timthriallach sna hiarmharacha
B.Patrún ailtéarnach sna hiarmharacha
C.Randamacht iomlán sna hiarmharacha
D.Iarmharacha atá gar do nialas",B,"Léirítear autocorrelation iarmharach diúltach ag patrún ailtéarnach sna hiarmharacha (rogha B).

Míniú:

Autocorrelation iarmharach diúltach ciallaíonn go bhfuil gaol frithchomharthaíoch idir luachanna an tsraithe agus a luachanna féin ag amannacha éagsúla sa tsraith. Is é sin le rá, má tá luach ard ag pointe áirithe, is dócha go mbeidh luach íseal ag an gcéad phointe eile, agus a mhalairt.

Léirítear an patrún seo ag patrún ailtéarnach sna hiarmharacha, mar shampla: +1, -1, +1, -1, +1, -1, ... Tá gaol frithchomharthaíoch idir gach luach agus an luach ina dhiaidh, ag léiriú autocorrelation iarmharach diúltach.

Níl na roghanna eile ceart:
A. Patrún timthriallach sna hiarmharacha - D'fhéadfadh sé seo autocorrelation iarmharach dearfach nó neamhrialta a léiriú, ag brath ar an bpatrún.
C. Randamacht iomlán sna hiarmharacha - Ní bheadh aon ghaol idir luachanna sa tsraith agus dá bhrí sin ní bheadh aon autocorrelation iarmharach ann.
D. Iarmharacha atá gar do nialas - D'fhéadfadh sé seo a bheith ag léiriú randamacht nó patrún lag, ach ní insíonn sé dúinn go díreach faoi autocorrelation iarmharach diúltach.",
