Question,CorrectAnswer,GivenAnswer,Correct
"Abantu abadala abaphakathi babonakala bengaphezulu ____ kunabantu abadala okanye abaselula
A.kwik
B.neurotic
C.Iyavumelana
D.Qiniseka",A,"The correct answer is C. Iyavumelana.

The statement suggests that older people appear to be more agreeable or cooperative compared to older or younger people. The word ""Iyavumelana"" in isiXhosa means ""agreeable"" or ""cooperative"", which best fits the context of the statement.

The other options do not make sense in this context:

A. kwik - This means ""quick"" in English, which does not fit the meaning of the statement.

B. neurotic - This means ""excessively anxious or insecure"", which is not the intended meaning.

D. Qiniseka - This means ""to be sure"" or ""to be certain"", which does not match the meaning of the statement.

Therefore, the correct answer is C. Iyavumelana.",
"Lo mbuzo ubhekisela kule nkcazelo ilandelayo.
""Imbewu yolawulo lobuzwilakhe ikhuliswa yintlungu nokuswela. Zisasazeka zize zikhule kumhlaba ombi wobuhlwempu neengxwabangxwaba. Bafikelela ekukhuleni kwabo ngokupheleleyo xa ithemba labantu lobomi obungcono lifile. Simele siligcine liphila elo themba. . . . Iimbopheleleko ezinkulu ziye zabekwa phezu kwethu kukuhamba ngokukhawuleza kweziganeko. . . . Ndiqinisekile ukuba iCongress iza kujongana nezi mbopheleleko ngokuthe tye.""
UMongameli uHarry S. Truman, 1947
Iingcamango ezichazwe kwisicatshulwa esingentla zibonisa ngokuthe ngqo ukuba yeyiphi kwezi zinto zilandelayo eziqhubekayo kwimbali yaseUnited States?
A.Iingxoxo malunga nobudlelwane phakathi kweCongress kunye nomongameli.
B.Iingxoxo malunga nokusetyenziswa kwamandla omkhosi kwiimeko eziguquguqukayo.
C.Iingxoxo malunga nendima ye-United States kwimicimbi yehlabathi.
D.Iingxoxo malunga nendima efanelekileyo yamaqela ezopolitiko.",C,"Impendulo eyiC. Iingxoxo malunga nendima ye-United States kwimicimbi yehlabathi.

Isicatshulwa sibonisa ukuba uMongameli Truman wayekwimeko yokujongana neembopheleleko ezinkulu eziphathelene nendima ye-United States kwimicimbi yehlabathi, ngokwenza izigqibo ezinzulu malunga noku. Oku kubonisa ukuba iingxoxo malunga nendima ye-United States kwimicimbi yehlabathi ziyaqhubeka.",
"Itanki ikwimo ye-prism engunxantathu. Ukuba isiseko esingunxantathu sikwindawo eyi-116 yeenyawo zesikwere, kwaye itanki liziimitha ezingama-30 ubude, itanki liza kuba namanzi angakanani xa ligcwele?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Ukuze siphendule le mibuzo, siza kusebenzisa esi sifundo:
Isakhiwo se-prism engunxantathu:
* Isiseko esingunxantathu
* Ubude

Ukuba isiseko esingunxantathu sikwindawo eyi-116 yeenyawo zesikwere, kwaye itanki liziimitha ezingama-30 ubude, siza kufumana ukuba itanki liza kuba namanzi angakanani xa ligcwele.

Ukuze sifumane oku, siza kusebenzisa esi sifundo:
Isakhiwo se-prism engunxantathu:
* Isiseko esingunxantathu x Ubude = Isilinganiso
* 116 ft^2 x 30 m = 3480 ft^3

Ngoko ke, impendulo yesicelo yile:
C. 3480 ft^3",
"Ngaba ukubulawa okungekho mthethweni okwenziwe nguMphathiswa welizwe X phesheya isenzo jure imperiii okanye jure gestionis?
A.Ukuziphatha okunjalo sisenzo esidlangalaleni (jure imperii)
B.Ihambo enjalo ayikaze itsalele ugonyo
C.Ukuziphatha okunjalo sisenzo sabucala (jure gestionis)
D.Ukuziphatha okunjalo sisenzo esidlangalaleni kodwa sikhuselwe kukukhuseleka",C,"Impendulo elungileyo yile:

A. Ukuziphatha okunjalo sisenzo esidlangalaleni (jure imperii)

Esi sisenzo esidlangalaleni (jure imperii) ngoba uMphathiswa welizwe X phesheya esenza oku njengomntu onemisebenzi yobukumkani, hayi njengomntu wabucala. Ukubulawa okungekho mthethweni okwenziwe nguye kuyasebenza kwiimeko ezidlangalaleni, ezingekho emthethweni, ezingekho emthethweni.

Iimpendulo B, C, D azikho zilungile. Ihambo enjalo itsalela ugonyo, ukuziphatha okunjalo asisisenzo sabucala, kwaye akukhuselwe kukukhuseleka.",
"Isigulana sophuke intamo ngenxa yomonakalo kumnqonqo kwinqanaba lethambo lomqolo lesithandathu lomlomo wesibeleko.
A.Abayi kukwazi ukuphefumla ngaphandle kwenkxaso yobomi.
B.Baya kukwazi ukuphefumla ngokuthula kuphela.
C.Akunakwenzeka ukuqikelela umphumo wokuphefumla.
D.Ukuphefumla akuyi kuchaphazeleka.",B,"Impendulo elungileyo yile:
A. Abayi kukwazi ukuphefumla ngaphandle kwenkxaso yobomi.

Esi sihloko sichaza ukuba umntu onesigulana sophuke intamo ngenxa yomonakalo kumnqonqo kwinqanaba lethambo lomqolo lesithandathu lomlomo wesibeleko akayi kukwazi ukuphefumla ngaphandle kwenkxaso yobomi. Oku kuthetha ukuba umntu uyakwazi ukuphefumla, kodwa kufuneka abe nenkxaso yobomi ukuze akwazi ukuphefumla.

Eminye iimpendulo azilunganga kuba:
B. Baya kukwazi ukuphefumla ngokuthula kuphela.
C. Akunakwenzeka ukuqikelela umphumo wokuphefumla.
D. Ukuphefumla akuyi kuchaphazeleka.",
"Lo mbuzo ubhekisela kule nkcazelo ilandelayo.
Okokuqala kufuneka siphawule ukuba i-cosmos i-spherical kwifom, ngokuyinxenye ngenxa yokuba le fomu ibe yinto epheleleyo egqibeleleyo efuna akukho malungu, yeyona nto ipheleleyo kunazo zonke, ngokuyinxenye ngenxa yokuba yenza ifom ye-capacious kakhulu, efanelekileyo kakhulu ukuqulatha nokugcina yonke into; okanye kwakhona ngenxa yokuba zonke iindawo ezilawulayo zendalo yonke, oko kukuthi ilanga, inyanga kunye neeplanethi zibonakala ngale ndlela; okanye ngenxa yokuba yonke into izama ukufumana le fomu, njengoko kubonakala kwimeko yamathontsi amanzi kunye neminye imizimba yamanzi ukuba bazama ukuzichaza. Ngoko akukho mntu uya kuthandabuza ukuba olu hlobo lwelwezidumbu zasezulwini. ...
Ukuba umhlaba nawo unqukuva ngoko akuthandabuzeki, kuba ucinezela macala onke embindini wayo. Nangona ngenxa yokuphakama kweentaba kunye nokudandatheka kweentlambo isangqa esigqibeleleyo asinakuqondwa, ukanti oku akuchaphazeli uhlobo jikelele lwe-spherical yomhlaba. ...
Njengoko sele kubonisiwe ukuba umhlaba unohlobo lwe-sphere, simele siqwalasele enoba intshukumo nayo ihambelana nale ndlela, kunye nendawo umhlaba ophethe kuyo kwindalo yonke. ... Uninzi lwababhali ngokuqinisekileyo bayavuma ukuba umhlaba umi ngxi embindini wendalo iphela, kwaye ucinga ukuba akunakwenzeka kwaye kuhlekisa ukucinga okuchaseneyo. Kodwa ukuba lo mbandela ulinganiswa ngenyameko, kuya kubonwa ukuba umbuzo awukagqitywa kwaye ngoko ke awuthathwa lula. Lonke utshintsho lwendawo oluqwalaselweyo lufanelekile, oko kukuthi, kwintshukumo yento eqwalaselweyo okanye yomqwalaseli, okanye kwiintshukumo zombini. ... Ngoku kuvela emhlabeni apho imvukelo yamazulu ibonwa kwaye iveliswa ngamehlo ethu. Ngoko ke ukuba umhlaba awushukumi le ntshukumo imele yenzeke kuyo yonke into engaphandle komhlaba, kodwa kwicala elichaseneyo kunokuba yonke into esemhlabeni ihambile, kwaye yolu hlobo yinguqu yemihla ngemihla. Ngoko oku kubonakala kuchaphazela yonke indalo, oko kukuthi, yonke into engaphandle komhlaba ngaphandle komhlaba ngokwawo. Ukuba, nangona kunjalo, umntu kufuneka avume ukuba le ntshukumo yayingekho engaqhelekanga emazulwini, kodwa ukuba umhlaba wawujikeleza ukusuka entshona ukuya empuma, kwaye ukuba oku kwakuqwalaselwa ngononophelo ngokubhekiselele ekuphumeni okubonakalayo kunye nokutshona kwelanga, inyanga kunye neenkwenkwezi, kuya kufunyanwa ukuba le yimeko yokwenene.""
UNicolas Copernicus, Imvukelo Yemizimba Yasezulwini, 1543
Isicatshulwa singasetyenziswa njengobungqina bokuba uCopernicus wahlukile kwiifilosofi zendalo zemveli, ze-Aristotelian zomhla wakhe kuba wacebisa ukuba
A.chrum kwik chrum kwik
B.chrum kwik chrum kwik
C.i-cosmos yi-geostatic
D.chrum kwik chrum kwik",D,"Ngokwesicatshulwa, isihlomelo sokuba uCopernicus wahlukile kwiifilosofi zendalo zemveli, ze-Aristotelian zomhla wakhe kuba wacebisa ukuba i-cosmos yi-geostatic.

Esi sicatshulwa sibonisa ukuba uCopernicus wayengavumelani nendlela yokubona i-cosmos njengento egqibeleleyo, esigxina, kwaye engaphumeli ngaphandle komhlaba. Endaweni yoko, wacebisa ukuba umhlaba ujikeleza ngokwakhe, kwaye yonke into engaphandle komhlaba ijikeleza umhlaba.

Ngoko ke, impendulo elungileyo yile C.",
"I-K-fold cross-validation
A.i-linear kwi-K
B.i-quadratic e-K
C.cubic e K
D.exponential kwi K",A,"The correct answer is B. i-quadratic e-K.

In the context of cross-validation, the term ""i-K-fold cross-validation"" refers to a specific type of cross-validation technique where the data is divided into i folds, and the model is trained and evaluated K times, with each fold being used as the validation set once.

The options provided are different types of models that can be used in the context of cross-validation:

A. i-linear kwi-K: This option is incorrect. ""i-linear"" does not make sense in the context of cross-validation, and ""kwi-K"" is not a standard notation.

B. i-quadratic e-K: This option is correct. ""i-quadratic"" refers to a quadratic model, and ""e-K"" is a valid notation for K-fold cross-validation.

C. cubic e K: This option is incorrect. ""cubic"" refers to a cubic model, but the notation ""e K"" is not standard for K-fold cross-validation.

D. exponential kwi K: This option is incorrect. ""exponential"" refers to an exponential model, but the notation ""kwi K"" is not standard for K-fold cross-validation.

Therefore, the correct answer is B. i-quadratic e-K.",
"Iinguqulelo ezibangela i-achondroplasia zisebenzisa isiphumo esinokuhlelwa njenge:
A.ebalaseleyo engalunganga.
B.inzuzo yomsebenzi.
C.haploinsufficiency.
D.ilahleko yomsebenzi.",B,"Impendulo elungileyo yile:

C. haploinsufficiency.

I-achondroplasia iyinkinga yokukhula okungafani neyabantu abangathintekanga, futhi ithathwa njengeyinkinga yohlobo lwe-haploinsufficiency.

I-haploinsufficiency iqondana nokuthi umuntu unezinhlamvu ezimbili zegene, kodwa kukhona ukuntuleka kwenani lezinhlamvu ezisebenzayo, okubangela ukuhlukana kwesimo.

Ngakho-ke, i-achondroplasia ithathwa njengeyinkinga yohlobo lwe-haploinsufficiency, lapho umuntu enezinhlamvu ezimbili zegene, kodwa kukhona ukuntuleka kwenani lezinhlamvu ezisebenzayo, okubangela ukuhlukana kwesimo.",
"I-autocorrelation eseleyo engalunganga iboniswa yiyiphi kwezi zinto zilandelayo?
A.Ipateni ejikelezayo kwiintsalela
B.Ipateni eguquguqukayo kwintsalela
C.chrum chrum chrum kwik
D.Intsalela yazo zonke ezikufutshane neqanda",B,"Impendulo eyiyo yile:

A. Ipateni ejikelezayo kwiintsalela

I-autocorrelation engalunganga iboniswa ngokucacileyo kwipateni ejikelezayo kwiintsalela. Oku kuthetha ukuba iintsalela zibonisa ukunyuka nokuwa okwenzekayo ngokuqhubekayo, ngaphandle kwesiseko esicacileyo.

Iintsalela ezinokuba nengxaki yengxaki-autocorrelation zingabonisa ipateni ejikelezayo, apho iintsalela ezikufutshane nezo zikude zibonisa ukuhambelana okanye ukungahambelani.

Ezi zinto ezinye (B, C, D) azibonisi ngqo i-autocorrelation engalunganga, kodwa zingabonisa iimpawu ezahlukeneyo zokungahambelani kwidata.",
"Yeyiphi kwezi zinto zilandelayo eziza kuthathwa njengento ""yokutsala"" kuRiva xa ucinga ngokusuka eIndiya ukuya eUnited States?
A.Intlupheko ye-Abject
B.Umsebenzi ongcono kunye nemivuzo ephezulu
C.Inkqubo ye-caste yaseIndiya
D.Ubundlobongela kwindawo ahlala kuyo",B,"Impendulo elungileyo yile:

B. Umsebenzi ongcono kunye nemivuzo ephezulu

Xa ucinga ngokusuka eIndiya ukuya eUnited States, into ""yokutsala"" kuRiva ingaba umsebenzi ongcono kunye nemivuzo ephezulu. Oku kuquka ithuba lokufumana imisebenzi engcono kunye nemivuzo ephezulu, okukunika ithuba lokuphucula ubomi bakhe.

Izinto ezinye ezikule mbuzo, ezinjengentlupheko ye-Abject, inkqubo ye-caste yaseIndiya, kunye nobundlobongela kwindawo ahlala kuyo, zingaba zizinto ""zokusuka"" kuRiva, ezinokumenza ukuba asuke eIndiya, kodwa azithathwa njengezinto ""zokutsala"" kuye ukuya eUnited States.",
"Yiyiphi kwezi eyenza ukufumanisa ukuhlobene kwendaleko yeentlobo ezahlukeneyo ngokusekelwe kulandelelwano lwe-amino acid yeeprotheni ezifanayo ngokuqhelekileyo kungachananga kangako kunokuzimisela kokuhlobene ngokusekelwe kulandelelwano lwe-nucleotide lwe-genes homologous?
A.Ukuguqulwa okuthe cwaka
B.Ukuphindaphinda kweGene
C.Iziganeko ze-translocation ezitshintsha ukulandelelana kwemfuza
D.Ukuwela-ngaphezulu",A,"Impendulo elungileyo yile:
B. Ukuphindaphinda kweGene

Ukuphindaphinda kweGene kunokuba yindlela eyenza ukufumanisa ukuhlobene kwendaleko yeentlobo ezahlukeneyo ngokusekelwe kulandelelwano lwe-amino acid yeeprotheni ezifanayo ngokuqhelekileyo kungachananga kangako kunokuzimisela kokuhlobene ngokusekelwe kulandelelwano lwe-nucleotide lwe-genes homologous.

Ukuphindaphinda kweGene kunokwenza ukuba iintlobo ezahlukeneyo zibe neeprotheni ezifanayo ngenxa yokuba iingene ezifanayo zingaphindwa kwintlobo ezahlukeneyo. Oku kungenza ukuba iintlobo ezahlukeneyo zibe neeprotheni ezifanayo nangona zingabi neeGene ezifanayo.

Ezi zizinto ezinye azizizo:
A. Ukuguqulwa okuthe cwaka - Oku akusebenzi kule meko.
C. Iziganeko ze-translocation ezitshintsha ukulandelelana kwemfuza - Oku akusebenzi kule meko.
D. Ukuwela-ngaphezulu - Oku akusebenzi kule meko.",
"I-voltage eyenziwe kwi-inductor imelwe njengoko,
A.imveliso ye-inductance yayo kunye neyangoku ngayo.
B.Umlinganiselo wokungeniswa kwayo kumsinga ngokusebenzisa kuyo.
C.Umlinganiselo wangoku ngokusebenzisa kuyo kwi-inductance yayo.
D.imveliso ye-inductance yayo kunye nezinga lokutshintsha kwangoku ngayo.",D,"Impendulo elungileyo yile:

D. imveliso ye-inductance yayo kunye nezinga lokutshintsha kwangoku ngayo.

Esi sisizathu:

I-voltage eyenziwe kwi-inductor imelwe ngokwenene nge-inductance yayo kunye nezinga lokutshintsha kwangoku ngayo. 

I-inductance yayo iyindlela yokumisa ukuba i-inductor ingakwazi ukuphazamisa utshintsho lwemveliso yevoltage. Nezinga lokutshintsha kwangoku ngayo liyindlela yokumisa ukuba i-voltage iyatshintsha kanjani ngokwexesha.

Ngakumbi, imveliso ye-inductance yayo kunye nezinga lokutshintsha kwangoku ngayo zizinto ezimbini ezinxulumene ezimele i-voltage eyenziwe kwi-inductor.

Ezi zinto ezinye (A, B, C) azimeli ngokupheleleyo i-voltage eyenziwe kwi-inductor.",
"Misela ukuxinwa kwe-H + (aq) kwi-1.0 M phenol, C6H5OH, isisombululo. (I-Ka ye-phenol yi-1 × 10 ^ -10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Ukuze siphendule le mibuzo, kufuneka siqonde ukuxinwa kwe-H+ (aq) kwi-1.0 M phenol, C6H5OH, isisombululo.

I-Ka ye-phenol yi-1 × 10^-10, ngakho-ke siyazi ukuthi:

[H+] = √(Kw / Ka × [C6H5OH])
Lapho:
Kw = 1 × 10^-14 (i-Kw ye-water)
Ka = 1 × 10^-10 (i-Ka ye-phenol)
[C6H5OH] = 1.0 M (i-concentration ye-phenol)

Ngakho-ke:
[H+] = √(1 × 10^-14 / 1 × 10^-10 × 1.0)
     = √(0.0001)
     = 0.01 M

Ngakho-ke, i-pH ye-isisombululo yi-2.

Ukuphendula umbuzo:
A. 1 × 10^-10 M
B. 1 × 10^-9 M
C. 1 × 10^-3 M
D. 1 × 10^-5 M

Impendulo elungile: A. 1 × 10^-10 M",
"Abafundi baqhuba umthambo wokwahlukana kwe-pigment yezityalo ezifuna ukuba basebenzise igumbi le-chromatography elivaliweyo kunye ne-acetone encinci emazantsi egumbini. Izilumkiso zokhuseleko ze-acetone ziquka isitatimende sokuba liliso kunye nesikhumba esicaphukisayo kwaye sinamandla okutsha. Kwezi zilandelayo' yeyiphi imiqathango yokhuseleko ekufuneka abafundi bayithathe ngelixa beqhuba umthambo?
A.Ukunxiba iiglavu zokudambisa umlilo ukuthwala igumbi kwi-hood fume ukuba i-acetone ibamba umlilo
B.Ukubeka igumbi kwikhabhathi evaliweyo, emnyama ngexesha lokwahlukana kwe-pigment
C.Ukunxiba iiglavu zesikhumba kunye nokugquma impumlo nomlomo ngesigqubuthelo sesuntswana
D.Ukunxiba izibuko kunye neeglavu zohlobo lwe-nitrile kunye nokugcina zonke izikhongozeli ze-acetone zivaliwe",D,"Impendulo elungileyo yile:

D. Ukunxiba izibuko kunye neeglavu zohlobo lwe-nitrile kunye nokugcina zonke izikhongozeli ze-acetone zivaliwe

Esi sisicelo sokhuseleko esifanelekileyo kuba:
- Izibuko ziyakhuselela amehlo kwiingozi zokuthintana nge-acetone
- Iiglavu zohlobo lwe-nitrile ziyakhuselela isikhumba kwiingozi zokuthintana nge-acetone
- Ukugcina izikhongozeli ze-acetone zivaliwe kuyakuphatha ingozi yokuqhuma okanye ukuthatha umlilo

Eminye imiqathango yokhuseleko efunekayo ayikho kwiimpendulo ezinye. Ukuthwala igumbi kwi-hood fume akuyonto efunekayo kuba umthambo wokwahlukana kwe-pigment uyenzeka kwiigumbi ezivaliweyo. Ukubeka igumbi kwikhabhathi evaliweyo, emnyama akuyonto efunekayo kuba umthambo uyenzeka kwiigumbi ezivaliweyo. Ukunxiba iiglavu zokudambisa umlilo akuyonto efunekayo kuba i-acetone ayibambi umlilo.",
"Xa kuthelekiswa namaqela ezopolitiko kumazwe afana neNgilani ne-Israel, zombini ezi zineenkqubo zamaqela amaninzi, amaqela ezopolitiko aseMelika
A.abanamdla kangako ekuphembeleleni iziphumo zonyulo
B.ngaphantsi ngokucacileyo ukuchonga kunye neengcamango zezopolitiko ezingaguquguqukiyo
C.ayisebenzi kangako ekunyuseni imali kubaxhasi bezopolitiko
D.abakwaziyo ukubonakalisa iinjongo zeendawo zabo zonke",B,"Ukuphendula le mibuzo, ndiza kufuna ukuqwalasela iimpawu ezahlukeneyo zamaqela ezopolitiko kumazwe afana neNgilani, i-Israel kunye neMelika.

A. Amaqela ezopolitiko eMelika ngokujolise kule nkcazelo, abanamdla kangako ekuphembeleleni iziphumo zonyulo. Oku kungokuba eMelika, amaqela ezopolitiko anamandla amakhulu ekuphembeleni iziphumo zonyulo, ngenxa yobuchule babo bokusebenzisa imali kunye neendlela zokuphuhlisa iingcamango zabo.

B. Amaqela ezopolitiko eBritani ne-Israel ngokujolise kule nkcazelo, ngaphantsi ngokucacileyo ekuchongeni kunye neengcamango zezopolitiko ezingaguquguqukiyo. Oku kungokuba kulaa mazwe, amaqela ezopolitiko anamandla amakhulu ekuchongeni iingcamango zabo kunye nokuzigcina.

C. Amaqela ezopolitiko eMelika ngokujolise kule nkcazelo, ayisebenzi kangako ekunyuseni imali kubaxhasi bezopolitiko. Oku kungokuba eMelika, amaqela ezopolitiko anamandla amakhulu ekuqokelela imali kubaxhasi bezopolitiko.

D. Amaqela ezopolitiko eBritani ne-Israel ngokujolise kule nkcazelo, abakwaziyo ukubonakalisa iinjongo zeendawo zabo zonke. Oku kungokuba kulaa mazwe, amaqela ezopolitiko anamandla amakhulu ekubonakalisa iinjongo zabo kumazwe onke.

Ngokujolise kule nkcazelo, iimpawu zamaqela ezopolitiko kumazwe afana neNgilani, i-Israel kunye neMelika ziyahluka.",
"Yiyiphi imbono yengqondo eyayithandwa kakhulu ekuqaleni kwenkulungwane yamashumi amabini eNtshona Yurophu?
A.kwik
B.chrum
C.chrum
D.chrum",D,Imbono yengqondo eyayithandwa kakhulu ekuqaleni kwenkulungwane yamashumi amabini eNtshona Yurophu yayinguChrum.,
"Amashishini abandakanyeka kwi-akhawunti yoluntu ngenxa yeemfuno ezivela _________, ukwenzela ukuchonga ________, ukuphucula ___________ kunye nokukhuthaza _________ kunye ___________
A.Abachaphazelekayo, imingcipheko, ulawulo lwabachaphazelekayo, uxanduva, ukungafihlisi
B.Abachaphazelekayo, ukuphendula, ukungafihlisi, imingcipheko, ulawulo lwabachaphazelekayo
C.Abachaphazelekayo, ukuphendula, imingcipheko, abachaphazelekayo, ulawulo lwabachaphazelekayo
D.Abachaphazelekayo, uLawulo lwabachaphazelekayo, ukungafihlisi, iingozi, ukuphendula",A,"Impendulo eyiD:
Amashishini abandakanyeka kwi-akhawunti yoluntu ngenxa yeemfuno ezivela kwabachaphazelekayo, ukwenzela ukuchonga imingcipheko, ukuphucula ulawulo lwabachaphazelekayo kunye nokukhuthaza ukungafihlisi kunye nokuphendula.",
"Umprogram wabhala le nkqubo ingezantsi. Le nkqubo isebenzisa uluhlu lwamanani abizwa ngokuba yi-numList. Le nkqubo yenzelwe ukubonisa isixa samanani akuluhlu.
 isixa ← NumList [1]
 KWIXABISO NGALINYE NGOLUHLU LWE-NUM
 isixa ← isixa + sexabiso
 ISIXA SOKUBONISA
 Ukuze kuhlolwe inkqubo, umprogram uqala i-numList kwi-[0, 1, 4, 5]. Inkqubo ibonisa i-10, kwaye umprogram ugqiba ukuba inkqubo isebenza njengoko kujongwe. Yiyiphi kwezi zinto zilandelayo eyinyaniso?
A.Isigqibo sichanekile; inkqubo isebenza njengoko kujongwe.
B.Isigqibo akuchanekanga; inkqubo ayibonisi ixabiso elifanelekileyo kwimeko yovavanyo [0, 1, 4, 5].
C.Isigqibo akuchanekanga; usebenzisa ityala lovavanyo [0, 1, 4, 5] akwanele ukugqiba ukuba inkqubo ichanekile.
D.Isigqibo akuchanekanga; usebenzisa ityala lovavanyo [0, 1, 4, 5] liqinisekisa kuphela ukuba inkqubo isebenza kuluhlu ngokulandelelana okwandayo.",C,"Impendulo ichanekile yiB.

Isizathu:
Inkqubo ibonisa isixa esingu-10, kodwa xa usebenzisa uluhlu lwe-numList [0, 1, 4, 5], isixa esifanelekileyo kufanele sibe yi-10 (0 + 1 + 4 + 5 = 10). Ngoko ke, isigqibo akuchanekanga; inkqubo ayibonisi ixabiso elifanelekileyo kwimeko yovavanyo [0, 1, 4, 5].",
