Question,CorrectAnswer,GivenAnswer,Correct
"Waɗanne halaye ne suka yi daidai da faɗa?
A.Yin amfani da iko mai yawa
B.An riga an
C.Don jima'i
D.Yana da amfani da makami.",C,"Halaye da suka yi daidai da faɗa sun haɗa da:

A. Yin amfani da iko mai yawa
D. Yana da amfani da makami

Faɗa yana nufin wani yanayi inda ake amfani da iko mai yawa ko kuma makami don yin rikici ko yaƙi. Wannan yana iya haɗawa da amfani da ƙarfin jiki ko makamai don cimma nasara ko kare kai.",D
" Wannan kayan kasuwanci da tattaunawa yana ba da motsa kai tsaye ko kuma ƙarfafa masu sayan kayan aiki/hidimar:
A.Suna yin sanarwa.
B.Ƙulla dangantaka da jama'a.
C.Yadda ake sayar da kayan agaji.
D.Sayar da kai tsaye.",C,"D. Sayar da kai tsaye.

Sayar da kai tsaye yana nufin tsarin da kamfanoni ke amfani da shi don tallatawa da sayar da kayayyaki ko hidimomi kai tsaye ga masu amfani, ba tare da amfani da dillalai ko kantuna ba. Wannan yana ba da damar kamfanoni su yi hulɗa kai tsaye da abokan ciniki, su ba su bayanai, su amsa tambayoyi, kuma su ƙarfafa su su saya.",D
"Masu kasuwanci suna saka hannu a yin bincike na jama'a domin bukata daga _________, don su san ________, su kyautata ___________ kuma su ƙarfafa _________ da ___________
A.Masu Ɗaukaka, Haɗari, Sarautar Masu Mulki, Lissafi, Bayyane
B.Masu Ɗaukaka, Ɗaukan Lissafi, Bayyane, Haɗari, Hukumar Da Ke Ɗaukaka
C.Masu Ɗaukaka, Ɗaukan Lissafi, Haɗari, Masu Ɗaukaka, Hukumar Da Ke Ɗaukaka
D.Masu Ɗaukaka, Hukumar da Ke Ɗaukaka, Bayyane, Haɗari, Ɗaukan Lissafi",A,"Daidai amsar ita ce:

D.Masu Ɗaukaka, Hukumar da Ke Ɗaukaka, Bayyane, Haɗari, Ɗaukan Lissafi

Masu kasuwanci suna saka hannu a yin bincike na jama'a domin bukata daga masu ɗaukaka, don su san hukumar da ke ɗaukaka, su kyautata bayyane kuma su ƙarfafa haɗari da ɗaukan lissafi.",D
"Wasu cikin ruwan Mars sun yi sanyi a ƙasa da ƙanƙara kuma wasu sun rasa domin iska ta rana ta cire amma ana ganin yawancin ruwan da aka yi a dā ya ɓace ta wani hanyar. Menene ya faru da wannan ruwan ""rashin""?
A.An cire shi daga filin maƙura sa'ad da ya rage da sauri
B.An raba shi zuwa hydrogen da oxygen ta hanyar haske mai haske kuma hydrogen ya ɓace ta hanyar gudu.
C.An kama shi da al'ummar mutanen Mars masu ƙishirwa
D.An yi amfani da shi a lokacin da ake da tsananin volcanism kuma an rasa shi zuwa sama ta wajen gudu da zafi",B,"B. An raba shi zuwa hydrogen da oxygen ta hanyar haske mai haske kuma hydrogen ya ɓace ta hanyar gudu.

A cikin yanayin Mars, hasken rana yana iya raba kwayoyin ruwa (H₂O) zuwa hydrogen da oxygen. Hydrogen, kasancewa kwayar halitta mai sauƙi da haske, yana iya tserewa daga yanayin Mars cikin sauƙi. Wannan tsari yana taimakawa wajen rage yawan ruwan da ke akwai a duniyar Mars.",B
"Waɗanne ƙasashe ne suka fi yawan fitowa da CO2 a shekara ta 2017?
A.Japan
B.Kanada
C.Rasha
D.Iran",B,"A shekara ta 2017, ƙasashen da suka fi yawan fitar da CO2 sun haɗa da:

1. **China** - China ce ta fi kowacce ƙasa yawan fitar da CO2 a duniya.
2. **United States** - Amurka ce ta biyu a jerin ƙasashen da suka fi yawan fitar da CO2.
3. **India** - India ce ta uku a jerin ƙasashen da suka fi yawan fitar da CO2.
4. **Russia** - Rasha ce ta hudu a jerin ƙasashen da suka fi yawan fitar da CO2.

Saboda haka, daga cikin zaɓuɓɓukan da aka bayar, **Rasha (C)** ce ta fi yawan fitar da CO2 a shekara ta 2017.",C
"Idan mutum ya koyi rashin taimako, zai iya zama da nasaba da shi kai tsaye
A.ba da ba da ba
B.son son kai.
C.Wani wuri na waje na iko.
D.Cikakken ra'ayi mai kyau.",C,"Idan mutum ya koyi rashin taimako, zai iya zama da nasaba da shi kai tsaye:

C. Wani wuri na waje na iko.

Wannan yana nufin cewa mutum yana ganin cewa abubuwan da ke faruwa a rayuwarsa suna da alaƙa da abubuwan da ke waje da ikon sa, kuma ba zai iya yin komai don canza su ba. Wannan ra'ayi yana haifar da rashin taimako da kuma rashin ƙoƙari don canza yanayi.",C
"Menene farmakin sake maimaita?
A.Sa'ad da mai hamayya ya amsa saƙon da na'urar ta aika masa
B.Harin da ke maimaita a kai a kai, yana bincika rauni
C.Wani farmaki da ke amfani da saƙon na'urar da kansa kuma saboda haka ba za a iya kāre shi daga
D.Mai yawan kai wa hari ya ba da saƙon da aka kama, kuma dandalin ya karɓe shi kuma ya amsa da alheri na mai farmakin",D,"B.Harin da ke maimaita a kai a kai, yana bincika rauni

Farmakin sake maimaita (replay attack) yana nufin irin harin da mai kai hari ke maimaita aika saƙonni ko bayanai da aka kama daga sadarwa ta baya don yaudara ko samun damar shiga tsarin da ake kai hari. Wannan yana nufin mai kai harin yana amfani da bayanan da aka kama don sake maimaita su a kai a kai, yana bincika rauni ko samun damar shiga tsarin ba tare da izini ba.",B
"Wannan tambayar tana nufin bayanin da ke gaba.
Da farko dole ne mu lura cewa sararin samaniya yana da tsari, sashensa shi ne domin wannan surar cikakke ce da ba ta bukatar ƙwaƙwalwa, ita ce mafi cikakke, sashensa shi ne domin tana ƙera surar da ta fi kyau, wadda ta fi dacewa ta ƙunshi kuma ta kāre dukan abu; Ko kuma domin dukan sashen sararin samaniya, wato rana, wato, da kuma taurari suna bayyana a wannan surar; Ko kuma domin dukan abu yana ƙoƙari ya samu wannan surar, kamar yadda yake a cikin ruwan da kuma wasu jiki idan suka yi ƙoƙarin bayyana kansu. Saboda haka, babu wanda zai yi shakka cewa wannan nau'in na jiki na sama ne. ...
Saboda haka, ba abin shakka ba ne cewa duniya tana da ma'ana, domin tana matsa daga dukan wurare a tsakiyarta. Ko da yake ba a fahimci tsawon duwatsu da kuma baƙin ciki na kwari ba, amma hakan ba ya shafan yadda duniya take zama. ...
Kamar yadda aka riga aka nuna cewa duniya tana da nau'in ƙasa, dole ne mu yi la'akari da ko wata ƙungiya ta yi daidai da wannan nau'in, da kuma wuri da duniya take da shi a sararin samaniya. ... Yawancin marubutan sun yarda cewa duniya tana tsaye a tsakiyar sararin samaniya, kuma suna ganin ba zai yiwu ba kuma ba za a iya tunanin abin da zai faru ba. Amma idan aka bincika batun sosai, za a ga cewa ba a daidaita tambayar ba kuma saboda haka ba za a ɗauki ta da sauƙi ba. Kowane canji na wuri da ake lura da shi, wato, ya fito ne daga abin da aka lura da shi ko na mai kallon, ko kuma yadda dukansu suke tafiya. ... Kuma akwai daga ƙasa, wanda aka gani da juyin sammai, kuma an halitta shi dõmin idanunmu. Saboda haka, idan duniya ba ta yin tafiya ba, dole ne a yi wannan tafiyar a dukan abin da ke waje, amma a hanyar da ta bambanta da idan dukan abu a duniya ya ƙetare, kuma irin wannan canji ne na yau da kullum. Saboda haka, wannan yana shafan dukan sararin samaniya, wato, dukan abin da ke waje da duniya sai ƙasa guda. Idan, duk da haka, ya kamata mutum ya yarda cewa wannan motsi ba na musamman ba ne ga sama, amma cewa duniya ta juya daga yamma zuwa gabas, kuma idan an yi la'akari da wannan a hankali game da fitowar rana, wato da taurari, za a gano cewa wannan shi ne ainihin yanayin. ""
Nicolas Copernicus, The Revolutions of the HeavenlyBodies, 1543
Za a iya yin amfani da wannan ƙasidar a matsayin tabbaci cewa Copernicus ya bambanta da ' yan falsafa na asali na zamaninsa, Aristotelian domin ya ce hakan ya faru
A.A cikin sararin samaniya shine spherical.
B.Duniya ne spherical
C.duniya ne duniya
D.Duniya ba ta tsaya ba.",D,"Za a iya yin amfani da wannan ƙasidar a matsayin tabbaci cewa Copernicus ya bambanta da 'yan falsafa na asali na zamaninsa, Aristotelian domin ya ce hakan ya faru:

D. Duniya ba ta tsaya ba.

A cikin wannan ƙasidar, Copernicus yana bayyana ra'ayinsa cewa duniya tana motsi, sabanin ra'ayin Aristotelian na cewa duniya tana tsaye a tsakiyar sararin samaniya kuma ba ta motsi. Copernicus ya yi amfani da hujjoji da tunani don nuna cewa duniya tana juya daga yamma zuwa gabas, wanda ya bambanta da ra'ayin Aristotelian.",D
"A gwada da ' yan siyasa a ƙasashe kamar Ingila da Isra'ila, dukansu suna da tsarin rukuni dabam dabam, ƙungiyoyin siyasa na Amirka suna
A.Ba su da sha'awar yin amfani da sakamakon zaben.
B.Ba a bayyana shi da kyau ba game da ra'ayoyin siyasa da suka jitu
C.Ba shi da amfani wajen tara kuɗi daga masu goyon bayan siyasa
D.Za su iya yin la'akari da abubuwan da suka fi dacewa da su a duk yankunan da suke da su.",B,"D.Za su iya yin la'akari da abubuwan da suka fi dacewa da su a duk yankunan da suke da su.

A Amurka, ƙungiyoyin siyasa suna da ikon yin la'akari da abubuwan da suka fi dacewa da su a yankunan da suke da su. Wannan yana nufin cewa suna iya daidaita manufofinsu da dabarunsu bisa ga bukatun da ra'ayoyin al'ummar yankin da suke wakilta. Wannan tsarin yana ba su damar samun goyon baya daga yankuna daban-daban na ƙasar, wanda ke taimaka musu wajen samun nasara a zaɓe.",D
"Halayen da ke nuna cewa mutum yana da halin yabo yana da muhimmanci sosai
A.Kuskure na haɗari
B.Matsala ta ƙarya
C.Ka yi roƙon tambayar
D.Yin tunani a kai a kai",A,"Zaɓin da ya fi dacewa daga cikin waɗannan zaɓuɓɓuka don bayyana halayen da ke nuna cewa mutum yana da halin yabo yana da muhimmanci sosai shi ne:

D. Yin tunani a kai a kai

Yin tunani a kai a kai yana nuna cewa mutum yana da halin yabo da kuma muhimmanci sosai. Wannan yana nufin cewa mutum yana da halin yin tunani mai zurfi da kuma nazari a kan abubuwa, wanda ke nuna cewa yana da hankali da kuma basira. Wannan halin yana taimakawa wajen fahimtar abubuwa da kyau, yanke shawara mai kyau, da kuma samun nasara a rayuwa.",D
"Wane cikin waɗannan fim masu ban tsoro ne ya fi sa mutane su ci gaba da yin hakan?
A.""Ku yi yãƙi.""
B.""Lalle ne, ƙaho.""
C.Halloween'
D.Ranar Juma'a ta 13""",D,"Fim ɗin ""Halloween"" da ""Ranar Juma'a ta 13"" duka suna da tasiri sosai a cikin nau'in fim ɗin ban tsoro. Dukansu sun haifar da jerin fina-finai masu yawa kuma sun ƙirƙiri manyan jarumai masu ban tsoro kamar Michael Myers da Jason Voorhees. Amma idan aka yi la'akari da tasirin da suka yi a kan al'adu da yadda suka sa mutane su ci gaba da jin tsoro, ""Halloween"" na da babban tasiri. Fim ɗin ""Halloween"" na 1978 wanda John Carpenter ya jagoranta, an san shi da ƙirƙirar yanayi mai ban tsoro da kuma haifar da sabon salo a cikin nau'in fim ɗin ban tsoro. 

Don haka, amsar ita ce:
C. ""Halloween""",C
"Wannan tambayar tana nufin bayanin da ke gaba.
""Iri na mulkin mulkin mallaka suna kula da wahala da son kai. Suna yaɗuwa kuma suna girma a cikin ƙasa mai mugunta na talauci da jayayya. Suna samun ci gaba sosai sa'ad da begen mutane na rayuwa mai kyau ya mutu. Dole ne mu ci gaba da yin hakan. . . . An ba mu hakki mai girma ta wajen yin abubuwan da suka faru da sauri. . . . Ina da tabbacin cewa majalisar za ta fuskanci wadannan hakkoki a fili. ""
Shugaban gwamnati Harry S. Truman, a shekara ta 1947
Ra'ayoyin da aka ambata a cikin ƙasidar da ke sama sun nuna wane irin ci gaba ne ke gaba a tarihin Amirka?
A.Jayayya game da dangantakar tsakanin Kongomin da shugaban.
B.Jayayya game da yin amfani da iko na soja a yanayi da ba su da sauƙi.
C.Jayayya game da matsayin Amirka a al'amura na duniya.
D.Jayayya game da hakkin da ya dace na ' yan siyasa.",C,"Ra'ayoyin da aka ambata a cikin ƙasidar da ke sama sun nuna wane irin ci gaba ne ke gaba a tarihin Amirka?

C. Jayayya game da matsayin Amirka a al'amura na duniya.

Shugaban gwamnati Harry S. Truman yana magana ne game da kalubalen da ake fuskanta a duniya, musamman game da mulkin mallaka da kuma yadda Amirka za ta taka rawa wajen magance waɗannan matsalolin. Wannan yana nuni da matsayin Amirka a al'amura na duniya, musamman a lokacin bayan Yaƙin Duniya na II, lokacin da Amirka ta fara ɗaukar nauyin jagoranci a duniya wajen yaƙi da mulkin mallaka da kuma tallafawa ƙasashe masu tasowa.",C
"Shin kisa da Ministari na ƙasar X ya yi a ƙasashe dabam - dabam aiki ne mai kyau?
A.Irin wannan halin aikin jama'a ne (yi imperii)
B.Irin wannan halin ba ya jawo hankalin mutane
C.Irin wannan halin aiki ne na ɓoye (da ke sa mutane su ji kamar ba su da amfani)
D.Irin wannan halin aiki ne na jama'a amma an kāre shi da kāriya",C,"A. Irin wannan halin aikin jama'a ne (yi imperii)

Ministari na ƙasar X yana yin aiki a ƙasashe dabam-dabam yana nuna cewa yana gudanar da ayyukan jama'a na ƙasa da ƙasa, wanda ke cikin nau'in aikin jama'a. Wannan yana nufin cewa yana wakiltar ƙasarsa a wajen, yana gudanar da tattaunawa da haɗin gwiwa da sauran ƙasashe, wanda ke cikin nau'in aikin jama'a.",A
"Canje-canjen da ke sa achondroplasia suna da tasiri da za a iya kwatanta kamar:
A.abin da ba shi da kyau.
B.samun-da-aiki.
C.haploinsufficiency.
D.rashin aiki.",B,"Achondroplasia, wanda shine yanayin gado na kwayoyin halitta da ke haifar da gajeren tsawo da wasu canje-canje a cikin tsarin kasusuwa, yana faruwa ne sakamakon canji a cikin FGFR3 (fibroblast growth factor receptor 3) gene. Wannan canjin yana haifar da ƙarin aiki na FGFR3, wanda ke hana haɓakar kashi.

Saboda haka, za a iya kwatanta tasirin canjin da ke haifar da achondroplasia da:

B. samun-da-aiki.

Wannan yana nufin cewa canjin yana haifar da ƙarin aiki ko kuma aiki na musamman na FGFR3, wanda ke hana haɓakar kashi da haifar da alamun achondroplasia.",B
"Ikilisiya tana cikin rashin lafiya sosai. A wannan yanayin tattalin arziki, wane cikin furcin da ke gaba game da tsarin kuɗi gaskiya ne?
A.Sararin faɗaɗawa zai sa yanayin ya yi muni sosai.
B.Sararin faɗaɗawa yana ƙara bukatar mutane idan kuɗi yana son canje - canje a haraji.
C.Tsarin ƙaruwa shi ne abin da ya dace don ciyarwa da kuma cin abinci.
D.Idan ana bukatar kuɗi sosai, zai yi amfani da kuɗi sosai.",B,"A cikin yanayin tattalin arziki da aka bayyana, furcin da ke gaba game da tsarin kuɗi da ya fi dacewa shi ne:

A. Sararin faɗaɗawa zai sa yanayin ya yi muni sosai.

Wannan yana nufin cewa idan aka ƙara yawan kuɗi a cikin tattalin arziki da ke cikin matsala, zai iya haifar da ƙarin matsaloli kamar hauhawar farashi (inflation) ko kuma ƙara yawan bashi. Wannan zai iya sa yanayin tattalin arzikin ya kara tabarbarewa.",B
"Wani marasa lafiya ya karye wuyansa kuma ya yi lahani a ƙwaƙwalwar ƙarfe na shida.
A.Ba za su iya yin numfashi ba tare da taimakon rai.
B.Bã zã su iya yin hũra ba fãce da sauƙi.
C.Ba zai yiwu ba mu fahimci yadda yin numfashi zai shafi yin numfashi.
D.Ba za a shafe yin numfashi ba.",B,"A. Ba za su iya yin numfashi ba tare da taimakon rai.

Idan wani ya karye wuyansa kuma ya yi lahani a ƙwaƙwalwar ƙarfe na shida (C6), wannan na iya shafar ikon su na yin numfashi. Wannan saboda ƙwaƙwalwar ƙarfe na shida yana da alaka da jijiyoyin da ke sarrafa diaphragm, wanda ke da muhimmanci wajen yin numfashi. Saboda haka, mutum zai iya bukatar taimakon na'urar taimakon numfashi don yin numfashi.",A
"Adadin, wanda ya kai kusan dubu, 47,000 ne. Wane adadi ne aka yi amfani da shi?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Idan aka ce adadin ya kai kusan dubu 47,000, yana nufin adadin yana kusa da 47,000, amma ba lallai ya zama daidai ba. Don haka, za mu duba adadin da ya fi kusa da 47,000.

A. 46,295 - Wannan adadi yana kusa da 46,000, ba 47,000 ba.
B. 46,504 - Wannan adadi yana kusa da 46,500, ba 47,000 ba.
C. 47,520 - Wannan adadi yana kusa da 47,500, wanda yana kusa da 47,000.
D. 47,924 - Wannan adadi yana kusa da 48,000, ba 47,000 ba.

Saboda haka, adadin da aka yi amfani da shi shine:
C. 47,520",C
"binciken Garcia da Koelling game da ƙiyayya da aka koya ya tabbatar cewa wane cikin ma'aurata UCS da CS da suka gabata ne mafi iko kuma aka koya da sauri?
A.Yin aiki da kuma samun lada na abinci
B.abin sha da abinci ko abin sha
C.Motsi da baƙin ciki
D.Ga kuma tsananin bugu daga Mala'ikun azaba.",B,"Binciken Garcia da Koelling game da ƙiyayya da aka koya ya tabbatar da cewa haɗin gwiwar abin sha da abinci ko abin sha (B) ne mafi iko kuma aka koya da sauri. Wannan bincike ya nuna cewa dabbobi suna da saurin haɗa wani nau'in abinci ko abin sha da rashin jin daɗi na jiki (misali, rashin lafiya) fiye da haɗa wani abu kamar motsi ko sauti da rashin jin daɗi. Wannan yana nuna cewa akwai wasu haɗin gwiwa na dabi'a da ke da sauƙin koya fiye da wasu.",B
"Wane cikin waɗannan yana sa ganin yadda irin dabam dabam suke da alaƙa da ke bisa amino acid na ƙwayoyin homologous ba su dace ba fiye da ƙudurin da aka yi game da dangantakar da ke bisa tsarin nucleotide na ƙwayoyin ƙwayoyin ƙwayoyin ƙwayoyin
A.Canje-canjen da ba su da sauƙi
B.Maimaita jin
C.Abubuwa da suka canja tsarin jin
D.Mai ƙetare hanya",A,"Zaɓin da ya fi dacewa da tambayar shine:

A. Canje-canjen da ba su da sauƙi

Dalilin wannan shine saboda canje-canjen da ba su da sauƙi (non-synonymous changes) suna haifar da sauye-sauye a cikin amino acid na furotin. Wannan yana nufin cewa idan aka kwatanta ƙwayoyin homologous bisa amino acid, za a ga bambance-bambance masu yawa idan aka kwatanta da tsarin nucleotide. Wannan saboda tsarin nucleotide na iya samun canje-canje da ba su shafi amino acid ba (synonymous changes), wanda ke nufin cewa tsarin nucleotide na iya zama daban amma amino acid ɗin na iya zama iri ɗaya. Saboda haka, canje-canjen da ba su da sauƙi suna sa ganin bambance-bambance a cikin amino acid ya zama ba daidai ba fiye da tsarin nucleotide.",C
"Ka sami $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{~\frac{1}{-3}}\), let's break it down step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{~\frac{1}{-3}}\):
\[
\frac{1}{\frac{1}{-3}} = -3
\]

Now, multiply the two simplified parts together:
\[
\dfrac{1}{3} \cdot (-3) = \dfrac{1 \cdot (-3)}{3} = \dfrac{-3}{3} = -1
\]

So, the value of the expression is \(-1\).

Therefore, the correct answer is:
B. -1",B
"Ka san abin da ya faru a wannan batun: ' Yan ƙanƙara sun yi nasara a wasansu na farko ne kawai idan Aardvarks ko Chipmunks ba su yi nasara a wasanninsu na farko ba.
A.Aardvarks ba su yi nasara a wasansu na farko ba.
B.The Bees sun yi nasara a wasansu na farko.
C.Chipmunks ba su yi nasara a wasansu na farko ba.
D.Ko Aardvarks ko Chipmunks ba su yi nasara a wasanninsu na farko ba.",B,"Bari mu duba bayanan da aka bayar da kuma yadda suke da alaƙa da juna.

An ce: 'Yan ƙanƙara sun yi nasara a wasansu na farko ne kawai idan Aardvarks ko Chipmunks ba su yi nasara a wasanninsu na farko ba.

Wannan yana nufin cewa idan ko dai Aardvarks ko Chipmunks sun yi nasara a wasansu na farko, to 'Yan ƙanƙara ba za su yi nasara a wasansu na farko ba.

Daga cikin zaɓuɓɓukan da aka bayar:

A. Aardvarks ba su yi nasara a wasansu na farko ba.
B. The Bees sun yi nasara a wasansu na farko.
C. Chipmunks ba su yi nasara a wasansu na farko ba.
D. Ko Aardvarks ko Chipmunks ba su yi nasara a wasanninsu na farko ba.

Zaɓi D yana tabbatar da cewa duka Aardvarks da Chipmunks ba su yi nasara a wasanninsu na farko ba, wanda ke cika sharaɗin da aka bayar a cikin bayanin farko. Wannan yana nufin cewa 'Yan ƙanƙara sun yi nasara a wasansu na farko.

Don haka, amsar da ta dace ita ce:
D. Ko Aardvarks ko Chipmunks ba su yi nasara a wasanninsu na farko ba.",D
