Question,CorrectAnswer,GivenAnswer,Correct
"ʻE lava ʻe he ivi ne tukuange mei he movete ʻa e phosphates maʻolunga, ATP mo e phosphocreatine, ʻo poupouʻi maximal ngaue ki he:
A.sekoni ʻe 1-2.
B.sekoni ʻe 5-10.
C.sekoni ʻe 30-40.
D.sekoni ʻe 50-60.",b,"ʻe lava ʻe he ivi ne tukuange mei he movete ʻa e phosphates maʻolunga, atp mo e phosphocreatine, ʻo poupouʻi maximal ngaue ki he:
b.sekoni ʻe 5-10.

ʻoku fakamatalaʻi ʻe he atp mo e phosphocreatine ʻa e ngaahi puna ivi vave taha ʻi he sino, ʻa ia ʻoku nau lava ʻo poupouʻi ʻa e ngaahi ngaue malohi mo vave ʻi ha taimi nounou pe. ʻoku nau fakapapauʻi ʻa e ivi ki he ngaahi ngaue fakasipoti pe ngaahi ngaue fakamisini ʻoku fiemaʻu ha malohi lahi ʻi ha vahaʻa taimi nounou, hange ko e sprinting pe lifting mamafa.",true
"Kumi ʻa e $-\dfrac{1}{-3} \cdot\cfrac{1}{~ \frac{1}{-3} ~}. $
A.1
B.-1
C.0
D.2",b,"to solve the expression \( -\dfrac{1}{-3} \cdot \cfrac{1}{~ \frac{1}{-3} ~} \), we first simplify each part:

1. simplify \( -\dfrac{1}{-3} \):
   \[
   -\dfrac{1}{-3} = \dfrac{1}{3}
   \]

2. simplify \( \cfrac{1}{~ \frac{1}{-3} ~} \):
   \[
   \cfrac{1}{~ \frac{1}{-3} ~} = -3
   \]
   (since taking the reciprocal of \( \frac{1}{-3} \) gives \(-3\)).

now, multiply the simplified terms:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

thus, the value of the expression is \(\boxed{-1}\).",true
"Ko e ha ʻa e ʻohofi ʻoku toe fai?
A.ʻI he taimi ʻoku tali ai ʻe he attacker ha popoaki naʻe ʻave ki ai ʻe he polokalama
B.Ko ha ʻohofi ʻoku hokohoko atu, ʻo ne ʻomi ha vaivai
C.Ko ha ʻohofi ʻoku ne fakaʻaongaʻi ʻa e ngaahi popoaki ʻa e polokalama pea he ʻikai lava ke maluʻi ia
D.ʻOku toe ʻave ʻe he attacker ha popoaki naʻe maʻu, pea ʻoku tali ʻe he saiti ʻa hono mo tali ʻi he loto ʻo e attacker",d,"d.ʻoku toe ʻave ʻe he attacker ha popoaki naʻe maʻu, pea ʻoku tali ʻe he saiti ʻa hono mo tali ʻi he loto ʻo e attacker

ʻoku ui ʻeni ko e ""man-in-the-middle attack"" pe mitm, ʻa ia ʻoku kau ai ʻa e attacker ʻi he vahaʻa ʻo e ongo fevahevaheʻaki ʻi he va ʻo e ngaahi polokalama kehekehe pe ngaahi kautaha, ʻo ne maʻu mo toe fakafoki atu ʻa e ngaahi popoaki ʻoku fekauʻaki mo e ngaahi fevahevaheʻaki ko ia.",true
"Ko e fika, naʻe afe ki he toko tahaafe ofi taha, ko e 47,000. Ko e fe ʻa e fika ʻe lava ke hoko ko e fika naʻe afe?
A.46,295
B.46,504
C.47,520
D.47,924",b,"ko e fika naʻe afe ki he toko tahaafe ofi taha, ko e 47,000, ko e fika ʻoku mahuʻinga ke fakatatau ki ai ko e fika ʻoku ofi taha ki ai. ko e ngaahi fika ʻoku ʻi he ngaahi fili ko ʻeni:

a. 46,295
b. 46,504
c. 47,520
d. 47,924

ko e fika ʻoku ofi taha ki he 47,000 ko e fika c, ko e 47,520, he ko e fika ni ʻoku 520 pe ʻi ʻolunga ʻi he 47,000. ko e ngaahi fika kehe ʻoku mamaʻo ange mei he 47,000. koia ai, ko e tali totonu taha ki he fehuʻi ko c. 47,520.",true
"ʻOku fakahaaʻi ʻa e autocorrelation kovi ʻi he taha ʻo e ngaahi meʻa ni?
A.Ko ha sipinga ʻoku toutou hoko ʻi he residuals
B.Ko ha sipinga fetongitongi ʻi he residuals
C.Ko ha randomness kakato ʻi he residuals
D.Residuals ʻoku ofi kotoa ki he noa",b,"a.ko ha sipinga ʻoku toutou hoko ʻi he residuals

ʻoku fakahaaʻi ʻe he autocorrelation kovi ha sipinga ʻoku toutou hoko ʻi he residuals, ʻa ia ʻoku ʻuhinga ki ha fakafetongitongi ʻoku ʻikai ke random pe fakalukufua. ʻoku ne fakahaaʻi ʻoku ʻi ai ha pattern pe fakalakalaka ʻoku toe ʻi he residuals, ʻa ia ʻoku ne fakatupu ha palopalema ki he fakaleleiʻi mo e fakamaama ʻo e ngaahi fakangatangata ʻi he faʻahinga fakatotolo ko ia.",false
"Ko e fe ʻi he ngaahi seti ko ʻeni ʻo e ngaahi meʻalea ʻoku ʻikai lava ke fakamatalaʻi ʻaki ha lea angamaheni?
A.Ko e ngaahi meʻalea kotoa pe ʻoku zeros ko ha toko nima
B.ʻOku kamata ʻa e ngaahi meʻalea kotoa pe ʻaki ha noa pea fakaʻosi ʻaki ha taha
C.Ko e fanga kiʻi meʻalea kotoa pe ʻoku ʻi ai ha zeros
D.ʻOku lahi ange ʻa e ngaahi meʻalea ʻi he zeros",d,"ko e seti ko e d (""ʻoku lahi ange ʻa e ngaahi meʻalea ʻi he zeros"") ʻoku ʻikai lava ke fakamatalaʻi ʻaki ha lea angamaheni. ʻoku ʻikai ke mahino pe ko e hā ʻa e ʻuhinga ʻo e ""lahi ange ʻi he zeros"" he ko e lea ""zeros"" ʻoku ʻikai ke fakamahinoʻi ʻaki ha meʻa fakamisini pe fakasaienisi. ko e ngaahi seti ʻe tolu ʻe ni (a, b, c) ʻoku nau fakamatalaʻi ha ngaahi tuʻunga māʻolunga pe māʻulalo ʻo e ngaahi meʻalea, ka ko e seti d ʻoku ʻikai ke maʻu haʻane fakamatala fakamisini pe fakasaienisi.",true
"ʻOku fakafofongaʻi ʻa e voltage ʻoku fakaʻaiʻai ʻi ha inductor ko e,
A.ola ʻo hono inductance mo e lolotonga ʻ i aí.
B.fika ʻo hono inductance ke lolotonga ʻi ai.
C.fika ʻo e lolotonga ʻo aʻu ki hono inductance.
D.ola ʻo hono inductance mo e vave ʻo e liliu ʻo e lolotonga.",d,"d. ola ʻo hono inductance mo e vave ʻo e liliu ʻo e lolotonga.

ʻi he fakakaukau faka-fisikí, ʻoku fakafofongaʻi ʻe he voltage ʻi ha inductor ʻa e ola ʻo hono inductance (l) mo e vave ʻo e liliu ʻo e lolotonga (di/dt). ko e fōmula ke fakatatauʻi ʻa e voltage ʻi ha inductor ko e v = l(di/dt), ʻa ia ʻoku ne fakahaaʻi ʻa e vave ʻo e liliu ʻo e lolotonga lolotonga ʻoku hoko ʻi he taimi ko ia.",true
"ʻAi ke ʻiloʻi ʻa e antecedent ʻo e ngaahi makatuʻunga ko ʻeni: ʻe toki maʻu pe ʻe he fanga hone ʻenau fuofua vaʻinga kapau ʻoku ʻikai maʻu ʻe he Aardvarks pe ko e Chipmunks ʻa ʻenau fuofua vaʻinga.
A.ʻOku ʻikai ke maʻu ʻe he Aardvarks ʻenau fuofua vaʻinga.
B.Naʻe maʻu ʻe he fanga hone ʻenau fuofua vaʻinga.
C.ʻOku ʻikai ke maʻu ʻe he Chipmunks ʻenau fuofua vaʻinga.
D.ʻOku ʻikai ke maʻu ʻe he Aardvarks pe ko e Chipmunks ʻa ʻenau fuofua vaʻinga.",b,"ʻoku fakapapauʻi ʻe he ngaahi makatuʻunga ko ʻeni ʻa e antecedent ko e d: ʻoku ʻikai ke maʻu ʻe he aardvarks pe ko e chipmunks ʻa ʻenau fuofua vaʻinga. ko e lau ko ʻeni ʻoku ne fakamatalaʻi ʻa e tuʻunga ʻoku fiemaʻu ke hoko ke lava ai ʻe he fanga hone ʻo maʻu ʻenau fuofua vaʻinga. ʻoku pehē ʻe he makatuʻunga ko ʻeni, kapau ʻoku ʻikai maʻu ʻe he aardvarks pe ko e chipmunks ʻenau fuofua vaʻinga, pea ʻe toki maʻu pe ʻe he fanga hone ʻenau fuofua vaʻinga.",true
"Ko e fallacy ʻo laudatory ʻulungaanga ko ha faʻahinga pau ia ʻo e
A.Ko e fallacy ʻo e fakatuʻutamaki
B.Palopalema loi
C.Kole ʻa e fehuʻi
D.Fakaʻuhinga ʻoku fuopotopoto",a,"ko e fallacy ʻo laudatory ʻulungaanga, ʻoku ʻiloa foki ko e ""moralistic fallacy"" pe ko e ""fallacy of virtue,"" ʻoku ne fakafalala ki heʻene fakamatalaʻi ha meʻa ko e moʻoni pe totonu he ko e ngaahi ʻulungaanga lelei pe maʻa moʻoni ia ʻoku ne fakamatalaʻi. ʻi he ngaahi fili ʻoku ʻoatu, ko e tali totonu taha ki he faʻahinga pau ʻo e fallacy ko ʻeni ko e:

b. palopalema loi

ʻoku ʻuhinga ʻeni ki heʻene fakafalala ki he ngaahi ʻulungaanga pe fakakaukau fakalotu ke poupouʻi haʻane fakamatalaʻi, ʻo tukuange ai ʻa e ngaahi fakakaukau totonu pe ngaahi fakamoʻoni fakasaienisi.",false
"ʻOku tataki ʻe he kau ako ha fuʻu ʻakau pigment ʻoku fie maʻu ai ke nau fakaʻaongaʻi ha chromatography ʻi ʻolunga mo ha kiʻi ongo siʻisiʻi ʻi he konga ki lalo ʻo e loki ʻi ʻolunga. ʻOku kau ʻi he ngaahi fakatokanga ki he malu ʻa e fakamatala ko ia ko e mata mo e kili irritant pea ʻoku velangofua ʻahu. Ko e fe ʻa e meʻa malu ʻoku totonu ke fai ʻe he kau ako lolotonga hono fakahoko ʻo e fakamalohisino?
A.Ko hono tui ʻo e kofunima retardant ke ʻave ʻa e loki ʻi ʻolunga ki ha fume ʻo kapau ʻe puke ʻe he ongo ʻa e afi
B.Ko hono tuku ʻo e loki ʻi ʻolunga ʻi ha kapineti kuo tapuni mo fakapoʻuli ki he loloa ʻo e pigment mavahevahe
C.Ko hono tui ʻo e kofunima leta mo ʻufiʻufi ʻa e ihu mo e ngutu ʻaki ha kiʻi fakapuli
D.Ko hono tui ʻo e helemeti mo e nitrile-faʻahinga kofunima mo hono tauhi ʻo e ngaahi kane leʻo kotoa pe kuo tapuni",d,"c. ko hono tui ʻo e kofunima leta mo ʻufiʻufi ʻa e ihu mo e ngutu ʻaki ha kiʻi fakapuli

ʻoku mahuʻinga ke maluʻi ʻa e kau ako mei he ngaahi konaʻi ʻoku ne fakatupu ʻa e irritant ki he mata mo e kili, pea mo e ngaahi meʻa ʻoku velangofua ʻahu. ko e tui ʻo e kofunima leta mo e ʻufiʻufi ʻo e ihu mo e ngutu ʻaki ha kiʻi fakapuli ʻoku tokoni ke maluʻi ʻa e kau ako mei he ngaahi konaʻi ʻoku ne fakatupu ʻa e irritant pea mo e ngaahi meʻa ʻoku velangofua ʻahu.",false
" ʻOku ʻomi ʻe he meʻangaue fakamaketi mo e fetuʻutaki ko ʻeni ha poupou fakahangatonu pe ko ha fakaʻaiʻai ke poupouʻi ʻa e kau fakatau ke nau fakatau ha koloa/ngaue tokoni:
A.Tuʻuaki.
B.Fetuʻutaki mo e kakaí.
C.Tuʻuaki ʻo e fakatau.
D.Fakamaketi fakahangatonu.",c,"d. fakamaketi fakahangatonu.

ʻoku ʻuhinga ʻa e ""fakamaketi fakahangatonu"" ki he ngaahi founga fakamaketi ʻoku ngaueʻaki ke fakahoko ai ha fetuʻutaki mo ha tokotaha pe kulupu siʻisiʻi ʻo e kau fakatau, ʻaki ha ngaahi fekau fakatautaha pe fakatauʻataina ke fakalakalaka ha fakatau. ʻoku kau heni ʻa e ʻimeili fakatautaha, ngaahi fekau tohi, mo e ngaahi polokalama fakatautaha ʻoku fakatatau ki he ngaahi fie maʻu mo e ngaahi tui ʻo e tokotaha taki taha. ko e taumuʻa ʻo e fakamaketi fakahangatonu ko hono fakatupulaki ʻo e ngaahi fakatau ʻaki hono fakatokangaʻi fakataha mo fakafiemalieʻi ʻa e kau fakatau ʻi he founga fakatautaha mo fakapatonu.",false
"Ko e ha ʻoku fakafepakiʻi ai ʻe Parfit ʻa e tuʻunga tatau?
A.ʻOku ne fakafekiki ʻi ha sosaieti ʻoku ʻikai ke tuʻunga tatau.
B.ʻ Okú ne tau pehē ʻ i hono fakamuʻomuʻa ʻ a e ngaahi fiemaʻu ʻ a e masivá, ʻ e lava ke tau fakalahi ai ʻ a e tuʻunga tataú.
C.ʻ Okú ne fakahaaʻi ʻ oku tau taki taha fatongiaʻaki ʻ etau masivá.
D.ʻOku ne fakafisingaʻi ʻa e fakakaukau ʻo e tuʻunga tatau.",b,"d.ʻoku ne fakafisingaʻi ʻa e fakakaukau ʻo e tuʻunga tatau.

derek parfit, he filosofia fakaonopooni, naʻe fakafepakiʻi lahi ʻa e ngaahi fakakaukau masani fekauʻaki mo e tuʻunga tatau. naʻa ne talangaʻi ʻa e ngaahi palopalema mo e ngaahi fakakikihi ʻi he ngaahi fakakaukau ʻo e tuʻunga tatau, pehē ki he ngaahi fakakaukau ʻo e utilitarianism mo e consequentialism. naʻe tui ʻa parfit ko e ngaahi fakakaukau ko ʻeni ʻoku nau ʻikai ke lava ʻo fakamaʻopoʻopo lelei ʻa e ngaahi palopalema fakamoralí mo e ngaahi fili fakaetika ʻoku tau fehangahangai mo ia he sosaieti fakakonisitūtone.",false
"Ko e fe ʻi he ngaahi meʻa ni ʻoku ngalingali te ne fakatupu ha tupulaki fakaʻekonomika malohi ange ʻi ha vahaʻataimi?
A.Lahi ange hono fakaʻauha ʻo e ngaahi maʻuʻanga tokoni fakanatula.
B.Lahi ange e taʻeʻilo ʻa e kakai lalahi.
C.Ko ha ʻinasi ʻo e ngaahi koloa kolomuʻa.
D.Credits ʻo e tukuhau.",d,"c. ko ha ʻinasi ʻo e ngaahi koloa kolomuʻa.

ʻoku mahuʻinga ʻaupito ʻa e ʻinasi ʻo e ngaahi koloa kolomuʻa he ʻoku ne fakalakalaka ʻa e ngaahi pisinisi mo e ngaahi sevesi, ʻo fakatupu ai ha tupulaki fakaʻekonomika. ʻoku ʻuhinga ʻeni ki hono fakalahi ʻo e ngaahi koloa mo e ngaahi sevesi ʻoku ngaohi ʻi he fonua, ʻa ia ʻoku ne tokoni ki hono fakalahi ʻo e gdp (gross domestic product) pea mo e ngaahi ʻopoutuniti ngāue ki he kakai. ʻoku ʻi ai mo e ngaahi lelei kehekehe ʻo kau ai ʻa e fakalahi ʻo e tekinolosia, fakaleleiʻi ʻo e ngaahi founga ngaue, pea mo e fakalahi ʻo e ngaahi maketi foʻou.",false
"ʻOku ʻi ai ha kia ʻo ha taha faʻa kataki ʻoku ne maumauʻi ʻa e filosiliva ʻi he tuʻunga ʻo e cervical hono ono vertebra.
A.He ʻikai ke nau lava ʻo manava taʻe ʻi ai ha tokoni ki he moʻui.
B.Te nau lava pe ʻo manava fakalongolongo.
C.ʻOku ʻikai lava ke tala ha ola ʻo e manava.
D.ʻE uesia ʻa e manava.",b,"d.ʻe uesia ʻa e manava.

ʻoku ʻuhinga ʻeni ki he meʻa ʻe hoko ki he ngaahi ʻū fakamovetevete ʻi he tuʻunga ʻo e cervical spine, ʻa ia ʻoku kau ai ʻa e onoʻaho vertebra (c6). ko e maumauʻi ʻo e vertebra ko ʻeni ʻe lava ʻo uesia ʻa e ngaahi nerve ʻoku nau puleʻi ʻa e ngaahi ʻū fakamovetevete ʻi lalo mei he mokomoko, ʻo kau ai ʻa e manava. ko e fakaʻuhinga ko ʻeni ʻoku ʻikai ke ne pehē ko e maumau ko ʻeni te ne taʻofi kotoa ʻa e manava, ka ʻe lava pe ke uesia, ʻo hangē ko e faingataʻaʻia ʻi he manava fakalongolongo pe ʻi he puleʻi ʻo e manava.",false
"Naʻe fokotuʻu ʻe he fakatotolo ʻa Kasia mo Koelling fekauʻaki mo e ako aversions ʻa e meʻa ko ia ʻi he ngaahi hoa ko ʻeni ʻo e CS mo e CS ʻoku malohi taha mo ako vave taha?
A.fakahoko ha ngaue mo maʻu ha totongi meʻakai
B.tokakovi mo e meʻakai pe inu
C.ngaungaue mo e ʻohovale
D.ngaahi tauteá mo e palé",b,"ʻoku ou fakamolemole, ka ʻoku ʻikai ke u maʻu ha fakamatala fekauʻaki mo ha fakatotolo naʻe fakahoko ʻe he kau fakatotolo ko kasia mo koelling fekauʻaki mo e ako aversions ʻi he ngaahi hoa ko ʻeni ʻo e cs mo e cs ʻoku malohi taha mo ako vave taha. kapau ʻoku ke fie maʻu ke lau ha fakamatala lahi ange fekauʻaki mo e ngaahi ako aversions pe ha fakatotolo kehe ʻi he psychology, kataki ʻo fakamahino mai, pea te u fiefia ke tokoni atu.",true
"Fakafehoanaki mo e ngaahi faʻahi fakapolitikale ʻi he ngaahi fonua hange ko ʻIngilani mo ʻIsileli, ʻa ia ʻoku fakatou ʻi ai multiparty ngaahi polokalama, ʻoku
A.siʻisiʻi ange ʻene tokanga ki hono takiekina e ola ʻo e fili
B.siʻisiʻi ange hono ʻiloʻi ʻi he ngaahi fakakaukau fakapolitikale maʻu pe
C.siʻisiʻi ange ʻene ʻaonga ʻi hono tanaki ha paʻanga mei he kau poupou fakapolitikale
D.lava lelei ange ke fakafotunga ʻa e ngaahi taumuʻa ʻo ʻenau constituencies kotoa",b,"d. lava lelei ange ke fakafotunga ʻa e ngaahi taumuʻa ʻo ʻenau constituencies kotoa

ʻi he ngaahi fonua ʻoku ʻi ai e multiparty ngaahi polokalama hange ko ʻingilani mo ʻisileli, ʻoku lava lelei ange ke fakafotunga ʻa e ngaahi taumuʻa ʻo ʻenau constituencies kotoa. ʻoku ʻuhinga ʻeni ki he lelei ʻo e fakakaukau fakapolitikale ʻoku fakatupulaki ʻi he ngaahi fonua ko ʻeni, ʻa ia ʻoku fakatupu ha feʻunga mo ha fakakaukau lahi ange ki he ngaahi palopalema mo e ngaahi fie maʻu ʻo e kakai. ʻoku ʻuhinga foki ʻeni ki he ngaahi kautaha politikale ke nau fakatokangaʻi mo fakatokangaʻi lelei ʻa e ngaahi fie maʻu mo e ngaahi palopalema ʻo e kakai ʻi heʻenau ngaahi constituencies, pea ke nau ngaue ki hono fakakakato ʻo e ngaahi taumuʻa ko ia.",false
"Ko e fe ʻa e fakakaukau fakaʻatamai naʻe manakoa taha ʻi he kamataʻanga ʻo e senituli uofulu ʻi ʻIulope Hihifo?
A.neuroscience
B.noa pee
C.Maʻuʻanga Fakamatala
D.Psychoanalytic",d,"d. psychoanalytic

ʻi he kamataʻanga ʻo e senituli 20, ko e fakakaukau fakaʻatamai psychoanalytic naʻe manakoa taha ʻi ʻiulope hihifo. naʻe kamataʻi ʻe sigmund freud, ko e psychoanalysis ko ha founga ia ʻo e siviʻi mo e fakatotoloʻi ʻo e mafaufau ʻo e tangata, ʻo fakafou ʻi heʻene fakakaukau ki he ngaahi kahaʻu moʻoniʻi mo e ngaahi malohi fakaloto. naʻe lahi hono tali ʻo e ngaahi fakakaukau ko ʻeni ʻi he malaʻe ʻo e saikolosia mo e fakatotolo fakaʻatamai ʻi ʻiulope pea mo mamani lahi foki.",true
"Ko e fe ʻi he ngaahi meʻa ni ʻoku ne fakapapauʻi ʻa e noa pee relatedness ʻo e faʻahinga kehekehe ʻo makatuʻunga ʻi he fakahokohoko ʻo e ʻesiti ʻamino homologous polotini ʻoku siʻisiʻi ange ʻene tonu ʻi he loto fakapapau ʻo e relatedness ʻo makatuʻunga ʻi he nucleotide sequences ʻo homologous afa?
A.Miuteisoni fakalongolongo
B.Sini duplications
C.Translocation ngaahi meʻa ʻoku hoko ʻoku ne liliu ʻa Sini sequences
D.Kolosi ʻi he",a,"a. miuteisoni fakalongolongo (silent mutations)

ʻoku ʻuhinga ʻa e miuteisoni fakalongolongo ki he ngaahi liliu ʻi he dna ʻoku ʻikai ke ne liliu ʻa e ʻesiti ʻamino ʻoku fokotuʻu ʻe he kodí. ko e ngaahi miuteisoni ko ʻení ʻoku lava ke hoko ʻi he ngaahi sini ʻo e polotini ka ʻoku ʻikai ke nau liliu ʻa e polotini ko ia ʻoku hoko mai. ko e ʻuhinga ʻeni, ʻe lava ke kehekehe ʻa e ngaahi sekuensí ʻo e nucleotide ʻi he vā ʻo e ngaahi faʻahinga kehekehe ka ʻoku nau kei maʻu pe ʻa e ngaahi polotini tatau ʻoku nau ngaohi. ʻoku ʻuhinga ʻeni ʻe lava ke siʻisiʻi ange ʻa e tonu ʻo e fakapapauʻi ʻo e relatedness ʻi he vā ʻo e ngaahi faʻahinga ʻo makatuʻunga ʻi he fakahokohoko ʻo e ʻesiti ʻamino homologous polotini ʻi heʻene fakafehoanaki ki he ngaahi sekuensí ʻo e nucleotide ʻo homologous afa.",true
"ʻOku ʻi ai ha niʻihi ʻo e Marsʻwater ʻoku momoko ʻi he kelekele pea mo e tata ʻaisi pea naʻe mole ha niʻihi koeʻuhi ko e matangi ʻa e ngaahi fetuʻu stripping ka ko e konga lahi ʻo e vai totonu ʻoku fakakaukau ia kuo mole ʻi ha founga ʻe taha. Ko e ha e meʻa naʻe hoko ki he vai ""mole"" ko ʻeni?
A.Naʻe toʻo ia ʻe he malaʻe hiki fakamakinito ʻi he taimi naʻe vave ai ʻene holo ʻi he malohi
B.Naʻe maumauʻi ia ki fakapaaki ʻo e mo e ʻokisikena ʻe ultraviolet mama pea naʻe mole ʻa e fakapaaki ʻo e ʻi he hola
C.Naʻe fakaʻauha ia ʻe ha sivilaise ʻo e fieinua Martians
D.Naʻe vaporized ia lolotonga ha vahaʻataimi ʻo e volcanism lahi pea naʻe mole ia ʻi he hola ʻa e thermal",b,"ko e tali totonu ki he fehuʻi ko ʻeni ko a: naʻe toʻo ia ʻe he malaʻe hiki fakamakinito ʻi he taimi naʻe vave ai ʻene holo ʻi he malohi. 

ʻoku fakakaukauʻi ʻe he kau saienitisi ko e mole ʻo e vai ʻi mars naʻe tupu ʻi ha founga lahi ʻaki hono toʻo ʻe he matangi ʻa e ngaahi fetuʻu ʻo e malaʻe hiki fakamakinito ʻa mars. ʻi he taimi naʻe malohi ai ʻa e malaʻe hiki fakamakinito ʻa mars, naʻe maluʻi ʻa e atmosifia mo e vai ʻi he ʻatakai ʻo e palanite mei he ngaahi ʻata lahi ʻo e matangi ʻa e laʻaa. ka naʻe hoko ha faingataʻaʻia ʻi he malaʻe hiki fakamakinito, naʻe fakangatangata ʻene maluʻi, pea naʻe kamata ke toʻo ʻe he matangi ʻa e laʻaa ʻa e ngaahi molekiula ʻo e vai mei he atmosifia ʻo mars, ʻo fakatupu ai ha mole lahi ʻo e vai mei he palanite.",false
"Ko e fe ʻi he ngaahi ʻulungaanga ko ʻeni ʻoku faʻa fenapasi mo e tohotoho fakamalohi?
A.fakaʻaongaʻi ʻo e fuʻu ivi tōtuʻ
B.tomuʻa fakakaukauʻí
C.fakaʻaiʻai fakasekisuale
D.kau ai hono fakaʻaongaʻi ʻo ha meʻatau",c,"ko e ngaahi ʻulungaanga ko ʻeni ʻoku faʻa fenapasi mo e tohotoho fakamalohi ko e:

a. fakaʻaongaʻi ʻo e fuʻu ivi tōtuʻu - ʻoku kau eni ki he ngaahi founga ʻoku ngaueʻaki ai e ivi tōtuʻu ke fakamalohiʻi ha taha ke fai ha meʻa ʻoku ʻikai ke nau loto ki ai.

c. fakaʻaiʻai fakasekisuale - ʻoku kau eni ki he ngaahi founga ʻoku fakaʻaiʻai ai ha taha ke fakahoko ha ngaahi ngāue fakasekisuale ʻoku ʻikai ke nau loto ki ai.

d. kau ai hono fakaʻaongaʻi ʻo ha meʻatau - ʻoku kau eni ki he ngaahi founga ʻoku ngaueʻaki ai ha meʻatau ke fakamalohiʻi ha taha ke fai ha meʻa ʻoku ʻikai ke nau loto ki ai.

ko e tohotoho fakamalohi ʻoku ʻikai kau ai e tomuʻa fakakaukauʻí (b) he ʻoku ʻikai ke fakafou ʻi he ivi pe fakamalohi.",false
