Question,CorrectAnswer,GivenAnswer,Correct
"Ketidakupayaan yang dipelajari kemungkinan besar berkaitan secara langsung dengan
A.kesan Barnum.
B.berat sebelah layan diri.
C.lokus kawalan luaran.
D.pandangan positif tanpa syarat.",C,C. lokus kawalan luaran.,C
"Cukai yang dikenakan ke atas pembekal lebih cenderung akan diserahkan kepada pengguna dalam bentuk kenaikan harga jika
A.Keanjalan harga permintaan sangat elastik.
B.Keanjalan harga permintaan sangat tidak elastik.
C.Keanjalan harga permintaan adalah unit elastik.
D.Keanjalan upah permintaan sangat elastik.",B,A.Keanjalan harga permintaan sangat elastik.,A
"Kenal pasti antecedent cadangan bersyarat berikut: The Bees memenangi permainan pertama mereka hanya jika sama ada Aardvarks atau Chipmunks tidak memenangi permainan pertama mereka.
A.Aardvarks tidak memenangi perlawanan pertama mereka.
B.The Bees memenangi perlawanan pertama mereka.
C.Chipmunks tidak memenangi perlawanan pertama mereka.
D.Sama ada Aardvarks atau Chipmunks tidak memenangi permainan pertama mereka.",B,D. Sama ada Aardvarks atau Chipmunks tidak memenangi permainan pertama mereka.,D
"Soalan ini merujuk kepada maklumat berikut.
""Benih-benih rejim totalitarian dipupuk oleh kesengsaraan dan kehendak. Mereka merebak dan berkembang di tanah jahat kemiskinan dan persengketaan. Mereka mencapai pertumbuhan penuh mereka apabila harapan rakyat untuk kehidupan yang lebih baik telah mati. Kita mesti mengekalkan harapan itu hidup. . . . Tanggungjawab besar telah diletakkan kepada kami oleh pergerakan peristiwa yang pantas. . . . Saya yakin Kongres akan menghadapi tanggungjawab ini.""
Presiden Harry S. Truman, 1947
Idea-idea yang dinyatakan dalam petikan di atas paling langsung mencerminkan kesinambungan berikut dalam sejarah A.S.?
A.Perbahasan mengenai hubungan antara Kongres dan presiden.
B.Perdebatan mengenai penggunaan kuasa tentera dalam situasi yang tidak menentu.
C.Perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia.
D.Perbahasan mengenai peranan parti politik yang betul.",C,C.Perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia.,C
"Soalan ini merujuk kepada maklumat berikut.
""Sesungguhnya, sebagai kedua-dua fatwa para ulama terkenal yang mendasarkan pendapat mereka atas sebab dan tradisi sama dan kesepakatan masyarakat Sunni bersetuju bahawa kewajipan kuno pengusiran, pemusnahan, dan pengusiran inovasi jahat mestilah tujuan aspirasi kita yang dimuliakan, kerana ""Semangat agama adalah kemenangan bagi Iman Tuhan yang Maha Pengampun""; kemudian, mengikut kata-kata Nabi (Selawat ke atasnya!) ""Siapa pun yang memperkenalkan inovasi jahat ke dalam perintah kita mesti diusir"" dan ""Siapa pun yang ditangkap terhadap perintah kita mesti diusir,"" tindakan telah menjadi perlu dan menggembirakan ...""
Surat dari Sultan Uthmaniyyah Selim I kepada Safavid Shah Ismail I, 1514
Safavid menimbulkan kemarahan empayar Islam seperti Uthmaniyyah dan Empayar Mughal terutamanya kerana Safavid
A.adalah sebuah empayar pengembangan geografi yang terletak di antara dua pengembangan lain
B.- Tolak rukun Islam
C.orang Kristian yang diperhambakan, dan mengubahnya menjadi pejuang Safavid
D.Ismail mengisytiharkan dirinya sebagai Khalifah",A,Jawapan: D. Ismail mengisytiharkan dirinya sebagai Khalifah,D
"Antara berikut, yang manakah berkemungkinan besar akan menghasilkan pertumbuhan ekonomi yang lebih kukuh dari semasa ke semasa?
A.Penggunaan sumber semula jadi yang lebih cepat.
B.Kadar buta huruf dewasa yang lebih tinggi.
C.Stok barangan modal yang jatuh.
D.Kredit cukai pelaburan.",D,A. Penggunaan sumber semula jadi yang lebih cepat.,A
"Seorang pesakit mengalami patah leher dengan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam.
A.Mereka tidak akan dapat bernafas tanpa sokongan hidup.
B.Mereka hanya akan dapat bernafas dengan senyap.
C.Tidak mustahil untuk meramalkan kesan pernafasan.
D.Pernafasan tidak akan terjejas.",B,A.Mereka tidak akan dapat bernafas tanpa sokongan hidup.,A
"Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari _________, untuk mengenal pasti ________, untuk memperbaiki ___________ dan menggalakkan _________ dan ___________
A.Pihak Berkepentingan, Risiko, Pengurusan pihak berkepentingan, Akauntabiliti, Ketelusan
B.Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan
C.Pihak Berkepentingan, Akauntabiliti, Risiko, Pihak Berkepentingan, Pengurusan Pihak Berkepentingan
D.Pihak Berkepentingan, Pengurusan Pihak Berkepentingan, Ketelusan, Risiko, Akauntabiliti",A,"B. Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan",B
"Soalan ini merujuk kepada maklumat berikut.
Saya berjalan di tepi lajur, tanya apa yang sedang berlaku.
Seorang askar berkata dengan mudah: ""Mereka memanggil lebih banyak setiap hari.
""Sebahagian daripada kami dihantar ke utara ke Sungai Kuning pada usia lima belas tahun,
Dan sekarang pada empat puluh kita menuju ke garrison di barat.
Pada lawatan pertama kami, ketua kampung terpaksa mengikat bandannas kami untuk kami.
Apabila kita kembali, rambut kita putih, tetapi masih ada lagi pergolakan.
Garrison sempadan berjalan dengan darah, cukup untuk mengisi lautan,
Tetapi cita-cita wilayah Maharaja Mempertahankan Diri masih belum menangis.
Di beratus-ratus daerah di sebelah timur pergunungan, di seluruh tanah Han,
Mesti ada sepuluh ribu kampung yang brambles sekarang infest.
Walaupun isteri cukup kuat untuk mengendalikan hoe dan bajak,
Tanaman tumbuh setiap cara, ladang semuanya kucar-kacir.
Ia adalah yang paling sukar bagi lelaki Shanxi, dengan reputasi mereka sebagai pejuang:
Mereka dibundarkan seperti anjing atau ayam, setiap lelaki kagum.
""Tetapi tuan, walaupun baik kamu bertanya,
Mengadu bukan sebahagian daripada tugas askar.
Kita hanya boleh menggelengkan kepala kita. Ambil musim sejuk ini:
Tentera Shanxi tidak pernah dihantar pulang.
Pegawai Daerah menuntut cukai tanah,
Tetapi dari mana asalnya? Bagai menakik darah di batu!
Sejujurnya saya fikir nasib buruk untuk menanggung anak lelaki sekarang,
Lebih baik mempunyai anak perempuan: sekurang-kurangnya dia boleh berkahwin
Dan tinggal bersama jiran-jiran di sebelah.
Tetapi seorang anak lelaki akan akhirnya terbaring di beberapa prairie yang jauh.
Du Fu, ""Balada Kereta Tentera,"" ca. 750 C.E.
Puisi ini memberikan bukti yang mana antara yang berikut berkenaan dengan hubungan jantina dalam masyarakat Tang?
A.Hubungan Confucian antara suami dan isteri masih kuat dalam masyarakat Tang.
B.Kerahan empayar menekankan kelahiran anak lelaki yang berkebolehan berbanding anak perempuan untuk memenuhi kuota kerahan.
C.Kerja pertanian boleh dikongsi oleh wanita dan lelaki.
D.Hubungan jantina tradisional Cina telah diterbalikkan semasa pemerintahan Maharani Wu Zetian.",C,B.Kerahan empayar menekankan kelahiran anak lelaki yang berkebolehan berbanding anak perempuan untuk memenuhi kuota kerahan.,B
"Antara filem-filem seram manakah yang menghasilkan sekuel yang paling banyak?
A.Menjerit'
B.Rahang'
C.Halloween'
D.Jumaat ke-13'",D,"D. Jumaat ke-13

Filem Jumaat ke-13 telah menghasilkan sebanyak 12 sekuel, menjadikannya sebagai filem seram dengan jumlah sekuel terbanyak.",D
"Sebahagian air Marikh dibekukan di dalam tanah dan topi ais dan ada yang hilang akibat pelucutan angin solar tetapi banyak air asal dianggap telah hilang melalui mekanisme lain. Apa yang berlaku kepada air ""hilang"" ini?
A.ia dilucutkan oleh medan magnet apabila ia menurun dengan cepat dalam kekuatan
B.Ia dipecahkan kepada hidrogen dan oksigen oleh cahaya ultraviolet dan hidrogen hilang melalui haba melarikan diri
C.ia dimakan oleh tamadun Martians yang dahaga
D.ia telah dikuap semasa tempoh volkanisme yang sengit dan hilang ke angkasa lepas melalui melarikan diri haba",B,D.ia telah dikuap semasa tempoh volkanisme yang sengit dan hilang ke angkasa lepas melalui melarikan diri haba,D
"Berbanding dengan parti politik di negara-negara seperti England dan Israel, kedua-duanya mempunyai sistem pelbagai parti, parti politik Amerika adalah
A.kurang berminat untuk mempengaruhi keputusan pilihan raya
B.kurang jelas dikenal pasti dengan ideologi politik yang konsisten
C.kurang berkesan kumpul wang daripada penyokong politik
D.lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka",B,B. kurang jelas dikenal pasti dengan ideologi politik yang konsisten,B
"Seorang pengaturcara menulis program di bawah. Program ini menggunakan senarai nombor yang dipanggil numList. Program ini bertujuan untuk memaparkan jumlah nombor dalam senarai.
 jumlah ← numList [1]
 BAGI SETIAP nilai DALAM numList
 jumlah ← jumlah + nilai
 Jumlah paparan
 Untuk menguji program ini, pengaturcara memulakan numList ke [0 , 1 , 4 , 5]. Program ini memaparkan 10, dan pengaturcara menyimpulkan bahawa program ini berfungsi seperti yang dimaksudkan. Antara berikut, yang manakah benar?
A.Kesimpulannya betul; Program ini berfungsi seperti yang dimaksudkan.
B.Kesimpulannya tidak betul; Program ini tidak memaparkan nilai yang betul untuk kes ujian [0, 1, 4, 5].
C.Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] tidak mencukupi untuk menyimpulkan program itu betul.
D.Kesimpulannya tidak betul; Menggunakan kes ujian [0, 1, 4, 5] hanya mengesahkan bahawa program ini berfungsi untuk senarai dalam susunan yang semakin meningkat.",C,"B.Kesimpulannya tidak betul; Program ini tidak memaparkan nilai yang betul untuk kes ujian [0, 1, 4, 5].",B
"Adakah pembunuhan yang menyalahi undang-undang dilakukan oleh Menteri Negara X di luar negara suatu perbuatan jure imperii atau jure gestionis?
A.Kelakuan sedemikian adalah perbuatan awam (jure imperii)
B.Kelakuan sedemikian tidak pernah menarik imuniti
C.Kelakuan sedemikian adalah perbuatan persendirian (jure)
D.Kelakuan sedemikian adalah tindakan awam tetapi dilindungi oleh imuniti",C,B.Kelakuan sedemikian tidak pernah menarik imuniti,B
"Antara negara-negara berikut yang mengeluarkan CO2 per kapita paling banyak pada tahun 2017?
A.Jepun
B.Kanada
C.Rusia
D.Iran",B,"Jawabannya adalah B. Kanada. Pada tahun 2017, Kanada mengeluarkan CO2 per kapita paling banyak dibandingkan dengan negara-negara lain yang disebutkan.",B
"Ekonomi berada dalam kemelesetan yang mendalam. Memandangkan keadaan ekonomi ini yang mana antara kenyataan berikut mengenai dasar monetari adalah tepat?
A.Dasar pengembangan hanya akan memburukkan kemelesetan.
B.Dasar pengembangan sangat meningkatkan permintaan agregat jika pelaburan sensitif terhadap perubahan dalam kadar faedah.
C.Dasar penguncupan adalah rangsangan yang sesuai untuk pelaburan dan penggunaan.
D.Sekiranya permintaan untuk wang adalah dasar monetari pengembangan elastik mungkin agak berkesan.",B,Jawapan yang tepat adalah B. Dasar pengembangan sangat meningkatkan permintaan agregat jika pelaburan sensitif terhadap perubahan dalam kadar faedah.,B
"Penyelidikan Garcia dan Koelling mengenai keengganan yang dipelajari membuktikan bahawa pasangan UCS dan CS berikut yang manakah yang paling berkuasa dan dipelajari paling cepat?
A.melaksanakan tugas dan menerima ganjaran makanan
B.loya dan makanan atau minuman
C.pergerakan dan kejutan
D.Hukuman dan ganjaran",B,Jawapan yang betul adalah A. melaksanakan tugas dan menerima ganjaran makanan. Pasangan UCS (Unconditioned Stimulus) dan CS (Conditioned Stimulus) yang melibatkan tugas dan ganjaran makanan adalah yang paling berkuasa dan dipelajari paling cepat berdasarkan penyelidikan Garcia dan Koelling.,A
"Kenyataan 1 | Dalam kumpulan (ab)^{-2} = b^{-2}a^{-2}. Kenyataan 2 | Dalam kumpulan (ab)^n = a^nb^n.
A.Benar, Benar
B.Palsu, Palsu
C.Benar, Palsu
D.Palsu, Benar",B,"C. Benar, Palsu

Penjelasan:
- Kenyataan 1 benar, karena aturan eksponen mengatakan bahwa (ab)^{-2} = a^{-2}b^{-2}.
- Kenyataan 2 palsu, karena aturan eksponen mengatakan bahwa (ab)^n = a^n b^n.",C
"Mengapa Parfit menentang kesamarataan?
A.Dia berhujah daripada masyarakat yang tidak sama rata tidak dapat dielakkan.
B.Beliau mendakwa bahawa dengan memberi keutamaan kepada keperluan golongan miskin, kita boleh meningkatkan kesaksamaan.
C.Beliau menegaskan bahawa kita masing-masing bertanggungjawab terhadap kemiskinan kita.
D.Dia menolak idea kesaksamaan sama sekali.",B,"D.Dia menolak idea kesaksamaan sama sekali. Parfit percaya bahawa kesamarataan tidak selalu merupakan tujuan yang baik, dan bahawa keadilan sosial seharusnya tidak semata-mata berdasarkan prinsip kesamarataan. Beliau berhujah bahawa keadilan sosial seharusnya lebih berfokus pada memberikan keutamaan kepada individu yang memerlukan bantuan lebih daripada yang lain, walaupun ini bermakna adanya ketidakseimbangan atau ketidaksetaraan di antara individu.",D
"Perspektif psikologi mana yang paling popular pada awal abad kedua puluh di Eropah Barat?
A.neurosains
B.Evolusi
C.Ahli tingkah laku
D.psikoanalitik",D,"D. psikoanalitik

Psikoanalisis, yang dikembangkan oleh Sigmund Freud, menjadi sangat populer pada awal abad kedua puluh di Eropa Barat. Metode ini menekankan pentingnya pemahaman tentang pikiran bawah sadar dan pengaruhnya terhadap perilaku manusia. Freud dan para pengikutnya memperkenalkan konsep-konsep seperti id, ego, dan superego, serta teori tentang konflik internal dan pertumbuhan psikoseksual. Metode psikoanalisis ini mempengaruhi banyak bidang psikologi dan terapi pada masa itu.",D
"Kecekapan kuantum pengesan foton ialah 0.1. Jika 100 foton dihantar ke pengesan, satu demi satu, pengesan akan mengesan foton
A.purata 10 kali, dengan sisihan rms kira-kira 4
B.Purata 10 kali, dengan sisihan rms kira-kira 3
C.Purata 10 kali, dengan sisihan rms kira-kira 1
D.Purata 10 kali, dengan sisihan RMS kira-kira 0.1",B,"Jawapannya adalah A. Purata 10 kali, dengan sisihan rms kira-kira 4. 

Untuk mengira purata dan sisihan rms, kita boleh menggunakan formula berikut:

Purata = n x kecekapan = 100 x 0.1 = 10
Sisihan rms = √(n x kecekapan x (1-kecekapan)) = √(100 x 0.1 x 0.9) = √9 = 3

Jadi, purata pengesanan foton adalah 10 kali dengan sisihan rms kira-kira 3. Oleh itu, jawapan yang paling hampir adalah pilihan A.",A
"Pelajar menjalankan latihan pemisahan pigmen tumbuhan yang memerlukan mereka menggunakan ruang kromatografi tertutup dengan sedikit aseton di bahagian bawah ruang. Amaran keselamatan untuk aseton termasuk kenyataan bahawa ia adalah perengsa mata dan kulit dan mempunyai wap mudah terbakar. Berikut adalah langkah berjaga-jaga keselamatan yang perlu diambil oleh pelajar semasa menjalankan eksesais?
A.Memakai sarung tangan kalis api untuk membawa ruang ke tudung asap jika aseton terbakar
B.Meletakkan ruang di dalam kabinet tertutup dan gelap untuk tempoh pemisahan pigmen
C.Memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah
D.Memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup",D,"

C. Memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah

Langkah berjaga-jaga keselamatan yang perlu diambil oleh pelajar semasa menjalankan eksperimen adalah memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah. Ini akan melindungi kulit dan saluran pernafasan dari terkena aseton yang berbahaya. Selain itu, pelajar juga perlu memastikan ruang kromatografi tertutup dengan baik dan menghindari terjadinya percikan api atau percikan aseton yang dapat menyebabkan kebakaran.",C
"Tangki adalah dalam bentuk prisma segi tiga. Sekiranya asas segi tiga mempunyai keluasan 116 kaki persegi, dan tangki adalah 30 kaki tinggi, berapa banyak air yang akan mengandungi tangki apabila ia penuh?
A.1725 kaki^3
B.1740 kaki^3
C.3480 kaki^3
D.6960 kaki^3",C,"Untuk mencari isi padu tangki, kita perlu mengira keluasan asas segi tiga terlebih dahulu.

Keluasan asas segi tiga = (1/2) x alas x tinggi
116 = (1/2) x alas x 30
116 = 15 x alas
alas = 116 / 15
alas = 7.73 kaki

Jadi, keluasan asas segi tiga adalah 7.73 kaki.

Isi padu tangki = keluasan asas segi tiga x tinggi tangki
Isi padu tangki = 7.73 x 30
Isi padu tangki = 231.9 kaki^3

Jadi, tangki akan mengandungi 231.9 kaki^3 air apabila penuh. Oleh itu, jawapannya adalah tiada dalam pilihan yang diberikan.",Tiada dalam pilihan yang diberikan
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"We can simplify the expression step by step:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

Now, we can simplify the fractions:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{3}{-1} = -\dfrac{1}{-3}\cdot(-3) = 1$

Therefore, the answer is $\boxed{A. 1}$.",A
"Bergerak pada kelajuan awal 1.5 × 10^6 m/s, proton memasuki kawasan medan magnet bermagnitud 1.5 T. Jika vektor halaju awal proton membuat sudut 30° dengan medan magnet, kira kelajuan proton 4 s selepas memasuki medan magnet.
A.5.0 × 10^6 m/s
B.7.5 × 10^6 m/s
C.1.5 × 10^6 m/s
D.3.0 × 10^6 m/s",C,"D. 3.0 × 10^6 m/s

Untuk mencari kelajuan proton setelah 4 saat, kita perlu menggunakan hukum gerak Lorentz. Dengan menggunakan rumus:

F = qvBsinθ

Kita dapat mencari gaya Lorentz yang bekerja pada proton:

F = (1.6 × 10^-19 C)(1.5 × 10^6 m/s)(1.5 T)(sin30°)
F = 3.6 × 10^-13 N

Selanjutnya, kita dapat mencari percepatan proton dengan menggunakan rumus:

F = ma
a = F/m
a = (3.6 × 10^-13 N)/(1.67 × 10^-27 kg)
a = 2.16 × 10^14 m/s^2

Terakhir, kita dapat mencari kelajuan proton setelah 4 saat dengan menggunakan rumus:

v = u + at
v = (1.5 × 10^6 m/s) + (2.16 × 10^14 m/s^2)(4 s)
v = 1.5 × 10^6 m/s + 8.64 × 10^14 m/s
v = 8.64 × 10^14 m/s

Namun, karena kecepatan cahaya adalah 3.0 × 10^8 m/s, maka kecepatan proton tidak dapat melebihi kecepatan cahaya. Oleh karena itu, kecepatan proton setelah 4 saat adalah 3.0 × 10^6 m/s.",D
"Cari panjang lengkung y = ln x antara titik di mana y = 1/2 dan y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"D. 1.36

Untuk mencari panjang lengkung y = ln x antara titik di mana y = 1/2 dan y = 1, kita perlu menghitung integral dari akar kuadrat dari 1 + (dy/dx)^2 dx dari x = e^(1/2) hingga x = e.

dy/dx = 1/x

Sehingga, (dy/dx)^2 = (1/x)^2 = 1/x^2

Integral dari akar kuadrat dari 1 + (1/x^2) dx dari x = e^(1/2) hingga x = e adalah:

∫(e^(1/2) sampai e) √(1 + 1/x^2) dx
= ∫(e^(1/2) sampai e) √(x^2 + 1) / x dx
= ∫(e^(1/2) sampai e) √(x^2 + 1) / x dx
= [ln(x + √(x^2 + 1)) ](e^(1/2) sampai e)
= ln(e + √(e^2 + 1)) - ln(e^(1/2) + √(e + 1))
= ln(e + √(e^2 + 1)) - ln(e^(1/2) + √(e + 1))
≈ 1.36

Sehingga, panjang lengkungnya adalah sekitar 1.36. Jadi, jawabannya adalah D. 1.36.",D
