Question,CorrectAnswer,GivenAnswer,Correct
"Klam pochvalné osobnosti je specifickým typem
A.Omyl náhody
B.Falešné dilema
C.Prosí o otázku
D.Uvažování v kruhu",A,"Správná odpověď je B. Falešné dilema.

Klam pochvalné osobnosti je logická chyba, kdy se argumentuje tak, že se předpokládá, že pokud něco pochází od uznávané autority nebo osobnosti, musí to být pravda. Toto je typický příklad falešného dilematu, kdy se předpokládá, že existují pouze dvě možnosti, přičemž ve skutečnosti může být více možností.

Ostatní možnosti nejsou správné:

A. Omyl náhody - Toto se týká chybného usuzování na základě náhodných jevů.
C. Prosí o otázku - Toto se týká logické chyby, kdy se v otázce předpokládá to, co má být dokázáno.
D. Uvažování v kruhu - Toto se týká logické chyby, kdy se v argumentaci používá to, co má být dokázáno.

Takže klam pochvalné osobnosti je specifickým typem falešného dilematu.",
"Která z následujících možností indikuje negativní reziduální autokorelaci?
A.Cyklický vzorec v reziduích
B.Střídající se vzor v reziduích
C.Naprostá náhodnost v reziduích
D.Rezidua, která se všechna blíží nule",B,"Správná odpověď je B. Střídající se vzor v reziduích.

Negativní reziduální autokorelace znamená, že rezidua mají tendenci střídat se mezi kladnými a zápornými hodnotami. Tento střídavý vzor v reziduích indikuje, že model nepostihuje určitou systematickou složku v datech.

A. Cyklický vzorec v reziduích může indikovat jak pozitivní, tak negativní autokorelaci.
C. Naprostá náhodnost v reziduích naopak značí, že model dobře popisuje data a neexistuje žádná systematická složka.
D. Rezidua, která se všechna blíží nule, by znamenaly, že model dokonale popisuje data, což je v praxi velmi nepravděpodobné.

Takže z uvedených možností střídající se vzor v reziduích (možnost B) je tím, co indikuje negativní reziduální autokorelaci.",
"K-násobné křížové ověřování je
A.lineární v K
B.kvadratická v K
C.krychlový v K
D.Exponenciála v K",A,"Správná odpověď je A. lineární v K.

K-násobné křížové ověřování (K-fold cross-validation) je technika, která rozdělí dostupná data na K částí, kde K-1 částí se použije pro trénování modelu a zbývající část se použije pro testování. Tento proces se opakuje K-krát, přičemž každá část dat je jednou použita pro testování.

Časová složitost této techniky je lineární v počtu K, protože model musí být natrénován a otestován K-krát. Konkrétně:

- Trénování modelu: O(N/K), kde N je celkový počet dat
- Testování modelu: O(N/K)
- Celková časová složitost: O(K * (N/K)) = O(N)

Tedy časová složitost K-násobného křížového ověřování je lineární v počtu K, nikoliv kvadratická, kubická nebo exponenciální.",
"Ve srovnání s politickými stranami v zemích, jako je Anglie a Izrael, které mají systém více stran, jsou americké politické strany
A.menší zájem o ovlivňování výsledků voleb
B.méně jasně ztotožněné s konzistentními politickými ideologiemi
C.méně efektivní při získávání peněz od politických podporovatelů
D.lépe odrážet cíle všech svých volebních obvodů",B,"Správná odpověď je B. méně jasně ztotožněné s konzistentními politickými ideologiemi.

Vysvětlení:

A. Není správně - americké politické strany mají velký zájem o ovlivňování výsledků voleb, stejně jako v jiných zemích s vícestranickým systémem.

B. Je správně - na rozdíl od stran v zemích jako Anglie nebo Izrael, americké politické strany jsou méně jasně ztotožněné s konzistentními politickými ideologiemi. Strany v USA jsou více pragmatické a flexibilnější v rámci svých programů.

C. Není správně - americké politické strany jsou velmi efektivní při získávání finančních prostředků od svých podporovatelů.

D. Není správně - americké politické strany se primárně soustředí na zájmy svých voličů v jednotlivých volebních obvodech, nikoli na cíle všech obvodů.",
"Tato otázka se týká následujících informací.
""Semena totalitních režimů jsou živena bídou a nedostatkem. Šíří se a rostou ve zlé půdě chudoby a sváru. Plného růstu dosáhnou, když pomine naděje lidu na lepší život. Tuto naději musíme udržovat živou. . . . Rychlý běh událostí na nás vložil velkou odpovědnost. . . . Jsem přesvědčen, že Kongres se k těmto povinnostem postaví čelem.""
Prezident Harry S. Truman, 1947
Myšlenky vyjádřené ve výše uvedené pasáži nejpříměji odrážejí kterou z následujících kontinuit v dějinách USA?
A.Debaty o vztahu mezi Kongresem a prezidentem.
B.Debaty o použití vojenské síly v nestabilních situacích.
C.Debaty o roli Spojených států ve světových záležitostech.
D.Debaty o správné roli politických stran.",C,"Podle mého názoru nejlépe odpovídá možnost C. Debaty o roli Spojených států ve světových záležitostech.

Prezident Truman ve své řeči hovoří o odpovědnosti Spojených států udržovat ""naději lidu na lepší život"" a postavit se ""čelem"" k těmto povinnostem. To jasně odráží debaty o roli USA ve světových záležitostech a jejich odpovědnosti za udržování stability a prosperity ve světě.

Možnosti A a D se přímo netýkají tématu této Trumanovy řeči. Možnost B o použití vojenské síly je sice relevantní, ale Truman se v této pasáži spíše zaměřuje na širší roli USA ve světě než na konkrétní vojenské otázky.

Takže z nabízených možností nejlépe vystihuje kontext této Trumanovy řeči možnost C o debatách o roli Spojených států ve světových záležitostech.",
"Určete předchůdce následující podmiňovací věty: Včely vyhrají svou první hru pouze tehdy, pokud buď hrabáči, nebo Chipmunkové nevyhrají své první hry.
A.Hrabáči nevyhráli svůj první zápas.
B.Včely vyhrávají svůj první zápas.
C.Chipmunkové svůj první zápas nevyhrávají.
D.Hrabáči ani Chipmunkové své první hry nevyhrávají.",B,"Správná odpověď je D. Hrabáči ani Chipmunkové své první hry nevyhrávají.

Vysvětlení:

Podmiňovací věta zní: ""Včely vyhrají svou první hru pouze tehdy, pokud buď hrabáči, nebo Chipmunkové nevyhrají své první hry.""

Tato podmínka bude splněna, pokud:
A. Hrabáči nevyhráli svůj první zápas - NESPLŇUJE podmínku, protože to neznamená, že Chipmunkové také nevyhráli.
B. Včely vyhrávají svůj první zápas - NESPLŇUJE podmínku, protože to neznamená, že Hrabáči nebo Chipmunkové nevyhráli.
C. Chipmunkové svůj první zápas nevyhrávají - NESPLŇUJE podmínku, protože to neznamená, že Hrabáči také nevyhráli.
D. Hrabáči ani Chipmunkové své první hry nevyhrávají - SPLŇUJE podmínku, protože v takovém případě alespoň jeden z nich (nebo oba) nevyhrál, a tedy včely mohou vyhrát svůj první zápas.",
"Tato otázka se týká následujících informací.
Nejprve je třeba poznamenat, že kosmos má kulovitý tvar, částečně proto, že tato forma, která je dokonalým celkem, který nevyžaduje žádné klouby, je ze všech nejúplnější, částečně proto, že vytváří nejprostornější formu, která se nejlépe hodí k tomu, aby vše obsáhla a uchovala; nebo také proto, že všechny součásti vesmíru, tj. Slunce, Měsíc a planety, se objevují v této podobě; Nebo proto, že všechno usiluje o dosažení této formy, jak se to jeví u kapek vody a jiných tekutých těles, pokud se pokoušejí vymezit. Nikdo tedy nebude pochybovat o tom, že tato podoba patří k nebeským tělesům. ...
Že Země je také kulatá, je tedy nesporné, protože ze všech stran tlačí na svůj střed. I když kvůli vyvýšeninám hor a prohlubním údolí nelze pochopit dokonalý kruh, přece to nemá vliv na celkovou kulatost Země. ...
Protože již bylo ukázáno, že Země má tvar koule, musíme uvážit, zda se s tímto tvarem kryje také pohyb a jaké místo zaujímá Země ve vesmíru. ... Velká většina autorů se samozřejmě shoduje na tom, že Země stojí nehybně ve středu vesmíru, a považuje za nemyslitelné a směšné předpokládat opak. Budeme-li však tuto záležitost pečlivě zvažovat, ukáže se, že tato otázka ještě není rozhodnuta, a proto ji nelze brát na lehkou váhu. Každá změna místa, která je pozorována, je způsobena pohybem pozorovaného předmětu nebo pozorovatele, nebo pohybem obou. ... Ze země se však pozoruje otáčení nebes a vytváří se pro naše oči. Nepohybuje-li se tedy Země, musí se tento pohyb dít ve všem mimo Zemi, ale opačným směrem, než kdyby se všechno na Zemi pohybovalo, a k tomu patří každodenní oběžení. Zdá se tedy, že to ovlivňuje celý vesmír, to jest všechno mimo Zemi, s jedinou výjimkou samotné Země. Připustíme-li však, že tento pohyb není charakteristický pro nebesa, ale že Země se otáčí od západu k východu, a budeme-li to pečlivě uvažovat s ohledem na zdánlivé východy a západy slunce, měsíce a hvězd, zjistíme, že tomu tak skutečně je.""
Mikuláš Koperník, Revoluce nebeských těles, 1543
Tato pasáž může být použita jako důkaz, že se Koperník lišil od tradičních, aristotelských přírodních filozofů své doby, protože tvrdil, že
A.Vesmír je kulovitý
B.Země je kulatá,
C.Vesmír je geostatický
D.Země není nehybná",D,"Podle uvedené pasáže z díla Mikuláše Koperníka ""O revolucích nebeských těles"" je správná odpověď D. Země není nehybná.

Koperník v této pasáži zpochybňuje tradiční aristotelskou představu, že Země stojí nehybně ve středu vesmíru. Naopak Koperník uvažuje o možnosti, že Země se otáčí od západu k východu, což by vysvětlovalo zdánlivý pohyb nebes kolem Země.

Koperník tedy odmítá představu geostatického vesmíru (možnost C) a naopak navrhuje, že Země se pohybuje (možnost D). Zároveň potvrzuje, že Země má kulovitý tvar (možnost B) a že vesmír jako celek má také kulovitou formu (možnost A).",
" Tento marketingový a komunikační nástroj nabízí přímou pobídku nebo pobídku k povzbuzení zákazníků ke koupi produktu/služby:
A.Reklamní.
B.Styk s veřejností.
C.Podpora prodeje.
D.Přímý marketing.",C,"Správná odpověď je C. Podpora prodeje.

Podpora prodeje je marketingový a komunikační nástroj, který nabízí přímou pobídku nebo pobídku k povzbuzení zákazníků ke koupi produktu nebo služby. Jedná se o krátkodobé stimuly, jako jsou slevové kupóny, vzorky zdarma, soutěže, věrnostní programy atd., které mají za cíl zvýšit prodej a přilákat zákazníky.

A. Reklama je placená forma neosobní komunikace, která má za cíl informovat a přesvědčit zákazníky.
B. Styk s veřejností (public relations) se zaměřuje na budování a udržování dobrých vztahů s veřejností.
D. Přímý marketing využívá přímou komunikaci se zákazníky, např. prostřednictvím direct mailingu, telefonického marketingu nebo online nástrojů.",
"Číslo zaokrouhlené na nejbližší tisícovku je 47 000. Které číslo by mohlo být číslo, které bylo zaokrouhleno?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Správná odpověď je B. 46,504.

Vysvětlení:
Číslo zaokrouhlené na nejbližší tisícovku je 47 000. To znamená, že původní číslo muselo být v rozmezí 46 500 až 47 499.

Možnosti:
A. 46,295 - Toto číslo je příliš nízké, protože po zaokrouhlení na nejbližší tisícovku by vyšlo 46 000.
B. 46,504 - Toto číslo je v rozmezí 46 500 až 47 499, takže po zaokrouhlení na nejbližší tisícovku vyjde 47 000.
C. 47,520 - Toto číslo je příliš vysoké, protože po zaokrouhlení na nejbližší tisícovku by vyšlo 48 000.
D. 47,924 - Toto číslo je příliš vysoké, protože po zaokrouhlení na nejbližší tisícovku by vyšlo 48 000.

Tedy správná odpověď je B. 46,504.",
"Stanovte koncentraci H+(aq) v 1.0 M fenolu, C6H5OH, roztok. (Ka pro fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Správná odpověď je A. 1 × 10^-10 M.

Vysvětlení:
Fenol je slabá kyselina, která se v roztoku částečně disociuje podle rovnice:

C6H5OH ⇌ C6H5O⁻ + H⁺

Koncentraci H⁺ iontů v roztoku můžeme vypočítat z rovnováhy disociace a hodnoty disociační konstanty Ka pro fenol.

Disociační konstanta Ka pro fenol je 1 × 10⁻¹⁰.

Při rovnováze platí:
Ka = [C6H5O⁻] × [H⁺] / [C6H5OH]

Dosazením do vzorce a úpravou získáme:
[H⁺] = √(Ka × [C6H5OH]) = √(1 × 10⁻¹⁰ × 1.0) = 1 × 10⁻⁵ M

Tedy koncentrace H⁺ iontů v 1.0 M roztoku fenolu je 1 × 10⁻¹⁰ M, což odpovídá možnosti A.",
"Který z následujících faktorů by byl považován za ""přitažlivý"" faktor pro společnost Riva při zvažování přesunu z Indie do Spojených států?
A.Bída v bídě
B.Lepší práce a vyšší mzdy
C.Indický kastovní systém
D.Násilí v jejím sousedství",B,"Správná odpověď je B. Lepší práce a vyšší mzdy.

Při zvažování přesunu společnosti Riva z Indie do Spojených států by ""přitažlivým"" faktorem byla možnost získat lepší pracovní příležitosti a vyšší mzdy ve Spojených státech. Vyšší životní úroveň a lepší ekonomické podmínky jsou často klíčovými faktory, které motivují společnosti k přesunu do jiných zemí.

Ostatní možnosti nejsou považovány za ""přitažlivé"" faktory:
A. Bída v bídě - Špatné životní podmínky a chudoba nejsou pro společnost přitažlivé.
C. Indický kastovní systém - Kastovní systém je spíše negativním faktorem, který by společnost chtěla opustit.
D. Násilí v jejím sousedství - Nestabilita a nebezpečí v okolí nejsou pro společnost přitažlivé.

Tedy z uvedených možností je lepší práce a vyšší mzdy v USA tím nejpřitažlivějším faktorem pro přesun společnosti Riva z Indie.",
"Která z těchto možností činí určení evoluční příbuznosti různých druhů na základě aminokyselinové sekvence homologních proteinů obecně méně přesným než určení příbuznosti založené na nukleotidových sekvencích homologních genů?
A.Tiché mutace
B.Genové duplikace
C.Translokační události, které mění genové sekvence
D.Přechod přes",A,"Správná odpověď je A. Tiché mutace.

Tiché mutace (synonymní mutace) jsou mutace, které nemění aminokyselinovou sekvenci proteinu, ale mění nukleotidovou sekvenci genu. Tyto mutace jsou důležité pro určení evoluční příbuznosti na základě nukleotidových sekvencí, protože zachycují více informací o evoluční historii než aminokyselinové sekvence.

Aminokyselinové sekvence jsou méně citlivé na tiché mutace, protože stejná aminokyselina může být kódována různými kodony. Tudíž aminokyselinová sekvence homologních proteinů může být podobná, i když nukleotidové sekvence genů kódujících tyto proteiny se liší kvůli tichým mutacím. To činí určení evoluční příbuznosti na základě aminokyselinových sekvencí méně přesným než určení příbuznosti založené na nukleotidových sekvencích.

Možnosti B, C a D nesouvisí přímo s tichými mutacemi a jejich vlivem na určení evoluční příbuznosti.",
"Mutace, které způsobují achondroplázii, mají účinek, který lze klasifikovat jako:
A.dominantní negativní.
B.zisk funkce.
C.haploinsuficience.
D.ztráta funkce.",B,"Správná odpověď je A. dominantní negativní.

Achondroplazie je nejčastější forma krátkého vzrůstu a je způsobena mutacemi v genu FGFR3 (fibroblastový růstový faktor receptor 3). Tyto mutace mají dominantní negativní účinek.

Dominantní negativní mutace znamená, že mutovaná alela potlačuje nebo narušuje funkci normální, divoké alely. V případě achondroplazie mutovaný FGFR3 protein interferuje s normální funkcí FGFR3, což vede k narušení normálního růstu chrupavky a kosti.

Možnosti B (zisk funkce) a C (haploinsuficience) nejsou správné, protože achondroplazie není způsobena ziskem nové funkce ani nedostatkem normální funkce FGFR3.

Možnost D (ztráta funkce) také není správná, protože mutace v FGFR3 genu u achondroplazie nevedou k úplné ztrátě funkce, ale spíše k dominantně negativnímu efektu.",
"Studenti provádějí cvičení separace rostlinných pigmentů, které vyžaduje, aby používali uzavřenou chromatografickou komoru s malým množstvím acetonu na dně komory. Bezpečnostní varování pro aceton zahrnují prohlášení, že dráždí oči a kůži a obsahuje hořlavé výpary. Jaká bezpečnostní opatření by měli studenti při provádění cvičení dodržovat?
A.Nasazení nehořlavých rukavic k přenášení komory do digestoře, pokud se aceton vznítí
B.Umístění komory do uzavřené, zatemněné skříně po dobu separace pigmentu
C.Nošení kožených rukavic a zakrytí nosu a úst maskou proti částicím
D.Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem",D,"Správná odpověď je D. Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem.

Vysvětlení:

Při práci s acetonem je důležité dodržovat následující bezpečnostní opatření:

1. Nošení ochranných brýlí - Aceton může dráždit oči, proto je nutné chránit si zrak.

2. Nošení nitrilových rukavic - Aceton může dráždit pokožku, proto je důležité používat vhodné rukavice, které ochrání ruce.

3. Uzavření všech nádob s acetonem - Aceton má hořlavé výpary, které mohou být nebezpečné. Uzavřením nádob se minimalizuje riziko požáru nebo výbuchu.

Ostatní možnosti nejsou vhodné:

A. Nasazení nehořlavých rukavic není nutné, pokud jsou nádoby s acetonem uzavřené.

B. Umístění komory do uzavřené, zatemněné skříně není potřeba, pokud jsou nádoby s acetonem uzavřené.

C. Nošení kožených rukavic a zakrytí nosu a úst maskou proti částicím není nutné, pokud jsou použity nitrilové rukavice a ochranné brýle.",
"Podniky se zapojují do sociálního účetnictví kvůli požadavkům _________, aby identifikovaly ________, zlepšily ___________ a podpořily _________ a ___________
A.Stakeholdeři, rizika, řízení zainteresovaných stran, odpovědnost, transparentnost
B.Stakeholdeři, odpovědnost, transparentnost, rizika, řízení zainteresovaných stran
C.Stakeholdeři, odpovědnost, rizika, stakeholdeři, management stakeholderů
D.Stakeholdeři, řízení zainteresovaných stran, transparentnost, rizika, odpovědnost",A,"Správná odpověď je B. Stakeholdeři, odpovědnost, transparentnost, rizika, řízení zainteresovaných stran.

Podniky se zapojují do sociálního účetnictví kvůli požadavkům stakeholderů, aby identifikovaly rizika, zlepšily transparentnost a podpořily odpovědnost a řízení zainteresovaných stran.",
"Která z následujících zemí vypouštěla v roce 2017 nejvíce CO2 na obyvatele?
A.Japonsko
B.Kanada
C.Rusko
D.Írán",B,"Podle dostupných dat z roku 2017 vypouštěla nejvíce CO2 na obyvatele Kanada.

Konkrétní údaje pro rok 2017:

- Kanada: 15,6 tun CO2 na obyvatele
- Japonsko: 9,1 tun CO2 na obyvatele 
- Rusko: 11,7 tun CO2 na obyvatele
- Írán: 8,1 tun CO2 na obyvatele

Takže správná odpověď je B. Kanada.",
"Co je to útok přehráním?
A.Když útočník odpoví na zprávu, kterou mu poslal systém
B.Útok, který se neustále opakuje a hledá slabinu
C.Útok, který využívá vlastní zprávy systému, a proto se proti němu nelze bránit
D.Útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka",D,"Správná odpověď je D. Útok přehráním (replay attack) je útok, kdy útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka.

Při tomto typu útoku útočník zachytí legitimní zprávu, kterou následně opakovaně odesílá, aby se vydával za legitimního uživatele. Web tuto zprávu přijme a reaguje na ni, aniž by si uvědomil, že jde o zneužití dříve zachycené komunikace.

Možnosti A, B a C nepopisují útok přehráním.",
"Pokud je v sériovém obvodu proud v jedné lampě 2 A, proud v lampě vedle ní je
A.polovina, 1 A
B.2:00
C.Záleží na tom, která lampa je blíže k baterii
D.Nedostatek informací, které by se daly říct",B,"Správná odpověď je D. Nedostatek informací, které by se daly říct.

V sériovém obvodu je proud ve všech částech obvodu stejný. Pokud je proud v jedné lampě 2 A, tak v ostatních lampách v sériovém obvodu musí být také 2 A, protože proud je všude stejný.

Aby bylo možné určit, jaký proud je v lampě vedle té první, potřebovali bychom další informace, například o napětí zdroje, odporu jednotlivých lamp apod. Bez těchto informací nelze jednoznačně určit proud v další lampě.

Odpovědi A, B a C tedy nejsou správné, protože nejsou v souladu se základními principy sériového obvodu.",
"Tato otázka se týká následujících informací.
Procházím kolem kolony a ptám se, co se děje.
Voják říká prostě: ""Každý den volají víc.
""Někteří z nás byli posláni na sever ke Žluté řece, když jim bylo patnáct.
A teď, ve čtyřiceti, odjíždíme k posádkám na západě.
Na naší první prohlídce nám starosta vesnice musel zavázat šátky.
Když jsme se vrátili, měli jsme bílé vlasy, ale i tak tu byl další neklid.
Pohraniční posádky jsou potřísněny krví, dost na to, aby naplnily oceán
Teritoriální ambice Válečného císaře však ještě nedosáhly vrcholu.
V stovce krajin na východ od hor, po celé zemi Chan,
Musí existovat deset tisíc vesnic, které nyní zamořuje ostružiní.
I když jsou manželky dost silné na to, aby zvládly motyku a pluh,
Plodiny rostou na všechny strany, na polích je nepořádek.
Nejtěžší je to pro muže ze Shanxi, kteří mají pověst bojovníků:
Jsou zakuklení jako psi nebo slepice, každý samec ohromen.
""Ale pane, i když je od vás hezké, že se ptáte,
Stěžovat si není součástí úkolu vojáka.
Můžeme jen kroutit hlavou. Vezměte si tuto zimu:
Vojáci ze Šan-si nebyli nikdy posláni domů.
Okresní úředníci požadují pozemkovou daň,
Ale odkud to přijde? Z něj peníze nevymáčkneš!
Upřímně si myslím, že je smůla mít teď syna,
Je lepší mít dceru: alespoň se může vdát
A bydlet u sousedů odvedle.
Ale syn skončí ležet někde v daleké prérii.""
Du Fu, ""Balada o vojenských vozech"", kolem roku 750 n. l.
Báseň poskytuje důkaz o tom, která z následujících skutečností se týká genderových vztahů v tchangské společnosti?
A.Konfuciánské vztahy mezi manželem a manželkou byly v tchangské společnosti stále silné.
B.Císařské reskripty kladly důraz na narození schopných synů před narozením dcer, aby byly splněny branné kvóty.
C.O práci v zemědělství se mohly dělit ženy i muži.
D.Tradiční čínské genderové vztahy byly za vlády císařovny Wu Zetian obráceny.",C,"Podle informací v básni je správná odpověď C. O práci v zemědělství se mohly dělit ženy i muži.

Báseň uvádí, že ""i když jsou manželky dost silné na to, aby zvládly motyku a pluh, plodiny rostou na všechny strany, na polích je nepořádek."" To naznačuje, že ženy se podílely na zemědělských pracích, což bylo v souladu s tradičními genderovými rolemi v čínské společnosti.

Odpověď A o silných konfuciánských vztazích mezi manželem a manželkou je také pravdivá, ale není to hlavní důkaz, který báseň poskytuje.

Odpovědi B a D neodpovídají informacím v básni.",
