Question,CorrectAnswer,GivenAnswer,Correct
"אימות צולב של קיפול K הוא
A.ליניארי ב-K
B.ריבועית ב-K
C.מעוקב ב-K
D.אקספוננציאלי ב-K",A,"התשובה הנכונה היא A. אימות צולב של קיפול K הוא ליניארי ב-K.

הסבר:
באימות צולב של קיפול K (K-fold cross validation), אנו מחלקים את מערך הנתונים ל-K קבוצות שוות בגודלן. בכל איטרציה, קבוצה אחת משמשת כמערך בדיקה (test set) וה-K-1 הקבוצות האחרות משמשות כמערך אימון (training set). התהליך חוזר על עצמו K פעמים, כאשר בכל פעם קבוצה אחרת משמשת כמערך הבדיקה.

מכיוון שאנו מבצעים K איטרציות של אימון ובדיקה, סיבוכיות הזמן של אימות צולב של קיפול K היא פרופורציונלית ל-K. כלומר, אם נכפיל את K פי 2, זמן הריצה יגדל פי 2 בהתאם. זוהי סיבוכיות ליניארית.

לכן, מבין האפשרויות הנתונות, התשובה שאימות צולב של קיפול K הוא ליניארי ב-K היא הנכונה ביותר.",A
"קבע את ריכוז H+(aq) בתמיסת 1.0 M פנול, C6H5OH. (Ka עבור פנול הוא 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 מ '
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"כדי לקבוע את ריכוז יוני H+ בתמיסה, נשתמש בנוסחת קבוע הדיסוציאציה (Ka) של חומצה חלשה.

נתון:
- ריכוז הפנול (C6H5OH) הוא 1.0 M
- Ka של פנול הוא 1 × 10^-10

נוסחת Ka עבור חומצה חלשה HA היא:
Ka = ([H+][A-]) / [HA]

בהנחה שx מול/ליטר של הפנול מתפרק, ניתן לבטא את ריכוזי המרכיבים כך:
[H+] = [A-] = x
[HA] = 1.0 - x

נציב את הביטויים בנוסחת Ka:
Ka = (x^2) / (1.0 - x)

מכיוון ש-Ka קטן מאוד ו-x קטן בהרבה מ-1.0, ניתן להזניח את x במכנה:
Ka ≈ (x^2) / 1.0

נפתור עבור x:
x^2 ≈ Ka × 1.0
x^2 ≈ 1 × 10^-10
x ≈ √(1 × 10^-10) = 1 × 10^-5

לכן, ריכוז יוני H+ בתמיסה הוא בקירוב 1 × 10^-5 M.

התשובה הנכונה היא אפשרות D: 1 × 10^-5 M.",D
"שאלה זו מתייחסת למידע הבא.
""זרעי המשטרים הטוטליטריים ניזונים מאומללות ומחסור. הם מתפשטים וצומחים באדמת העוני והעוני הרעה. הם מגיעים למלוא צמיחתם כאשר התקווה של עם לחיים טובים יותר מתה. אנחנו חייבים לשמור על התקווה הזאת בחיים... אחריות גדולה הוטלה עלינו על ידי התנועה המהירה של האירועים. . . . אני בטוח שהקונגרס יתמודד עם האחריות הזו בצורה ישירה"".
הנשיא הארי טרומן, 1947
הרעיונות המובעים בקטע לעיל משקפים באופן הישיר ביותר איזה מההמשכיות הבאות בהיסטוריה של ארה""ב?
A.ויכוחים על היחסים בין הקונגרס לנשיא.
B.דיונים על שימוש בכוח צבאי במצבים נפיצים.
C.ויכוחים על תפקידה של ארצות הברית בענייני העולם.
D.ויכוחים על תפקידן הראוי של מפלגות פוליטיות.",C,"התשובה הנכונה היא C. ויכוחים על תפקידה של ארצות הברית בענייני העולם.

הקטע מתייחס לתקופה שלאחר מלחמת העולם השנייה, כאשר ארה""ב החלה להתמודד עם האיום של התפשטות הקומוניזם בעולם. הנשיא טרומן מזהיר מפני עליית משטרים טוטליטריים הניזונים מעוני ומחסור, וקורא לקונגרס לקחת אחריות ולפעול.

זה משקף את הוויכוח שהתנהל באותה תקופה בארה""ב לגבי תפקידה בזירה הבינלאומית - האם עליה להתערב ולסייע למדינות להתמודד עם האיום הקומוניסטי, או שמא להישאר בבדלנות ולהתמקד בענייניה הפנימיים.

שאר האפשרויות פחות רלוונטיות לתוכן הקטע:
A ו-D מתייחסות לוויכוחים פנימיים בארה""ב שאינם קשורים ישירות לקטע.
B מדברת על שימוש בכוח צבאי, בעוד הקטע לא מזכיר זאת ספציפית אלא מתמקד בהיבטים הכלכליים והפוליטיים.",C
"התלמידים עורכים תרגיל הפרדת פיגמנטים צמחי הדורש מהם להשתמש בתא כרומטוגרפיה סגור עם כמות קטנה של אצטון בתחתית החדר. אזהרות בטיחות עבור אצטון כוללות את ההצהרה כי הוא מגרה את העיניים והעור ויש לו אדים דליקים. מבין אלה, אילו אמצעי זהירות על התלמידים לנקוט בעת ביצוע התרגיל?
A.לבישת כפפות מעכבות בעירה כדי לשאת את התא למכסה אדים אם האצטון עולה באש
B.הנחת החדר בארון סגור וחשוך למשך הפרדת הפיגמנטים
C.לבישת כפפות עור וכיסוי האף והפה במסכת חלקיקים
D.הרכבת משקפי מגן וכפפות מסוג ניטריל ושמירה על כל מיכלי האצטון סגורים",D,"התשובה הנכונה היא D - הרכבת משקפי מגן וכפפות מסוג ניטריל ושמירה על כל מיכלי האצטון סגורים.

הסבר:
לפי האזהרות שצוינו, אצטון מגרה את העיניים והעור ויש לו אדים דליקים. לכן יש לנקוט באמצעי הזהירות הבאים:

1. הרכבת משקפי מגן - כדי למנוע גירוי בעיניים במקרה של מגע עם אצטון או חשיפה לאדים שלו.

2. לבישת כפפות ניטריל - כדי למנוע מגע ישיר של העור עם אצטון. כפפות ניטריל מתאימות לעבודה עם ממסים אורגניים כמו אצטון.

3. שמירה על מיכלי האצטון סגורים - כדי למזער את כמות האדים הדליקים הנפלטים לסביבה ולהקטין את הסיכון לשריפה.

האפשרויות האחרות אינן מתאימות:
A - אין צורך בכפפות מעכבות בעירה ספציפית. חשוב יותר למנוע דליפה של אצטון מלכתחילה.
B - אין צורך בהנחת התא בארון סגור וחשוך, כל עוד נשמרים אמצעי הבטיחות הנכונים.
C - כפפות עור ומסכת חלקיקים אינן מתאימות. נדרשות כפפות ניטריל ומשקפי מגן.",D
"הכשל של אישיות משבחת הוא סוג מסוים של
A.כשל התאונה
B.דילמת שווא
C.מתחנן לשאלה
D.חשיבה מעגלית",A,"התשובה הנכונה היא C. מתחנן לשאלה (Begging the question).

כשל של ""אישיות משבחת"" (Appeal to Authority) הוא סוג של כשל לוגי שבו מסתמכים על דעתו של מומחה או סמכות בתחום מסוים כדי לתמוך בטיעון, מבלי להביא ראיות או הוכחות לוגיות התומכות בטענה עצמה.

זהו סוג ספציפי של הכשל הלוגי הרחב יותר הנקרא ""מתחנן לשאלה"" (Begging the question), שבו מניחים כהנחת יסוד את מה שמנסים להוכיח. במקרה של ""אישיות משבחת"", מניחים שהטענה נכונה רק מכיוון שהיא נאמרה על ידי מישהו הנחשב למומחה, מבלי להביא הוכחה עצמאית לנכונותה.

שאר האפשרויות המוצגות אינן רלוונטיות:
- כשל התאונה (Accident Fallacy) מתייחס להכללת יתר של מקרה פרטי.
- דילמת שווא (False Dilemma) היא הצגת שתי אפשרויות כאילו הן היחידות, בעוד שיש אפשרויות נוספות.
- חשיבה מעגלית (Circular Reasoning) היא טיעון שבו המסקנה כלולה כבר בהנחות.",C
"שאלה זו מתייחסת למידע הבא.
ראשית עלינו להעיר שהקוסמוס הוא כדורי בצורתו, בין השאר משום שצורה זו היא שלם מושלם שאינו דורש מפרקים, היא השלמה מכולן, בין השאר משום שהיא יוצרת את הצורה הרחבה ביותר, המתאימה ביותר להכיל ולשמר הכל; או שוב משום שכל החלקים המרכיבים את היקום, כלומר השמש, הירח וכוכבי הלכת מופיעים בצורה זו; או משום שהכל שואף להשיג צורה זו, כפי שמופיע במקרה של טיפות מים וגופים נוזליים אחרים אם הם מנסים להגדיר את עצמם. אז אף אחד לא יטיל ספק בכך שהצורה הזו שייכת לגופים השמימיים. ...
העובדה שכדור הארץ הוא גם כדורי אינה מוטלת אפוא בספק, משום שהיא לוחצת מכל צדדיה על מרכזה. אמנם בגלל הגבהים של ההרים והשקעים של העמקים לא ניתן להבין מעגל מושלם, אך זה לא משפיע על הטבע הכדורי הכללי של כדור הארץ. ...
מכיוון שכבר הוכח שלכדור הארץ יש צורה של כדור, עלינו לשקול אם תנועה חופפת גם לצורה זו, ומה מקומה של האדמה ביקום. ... הרוב הגדול של המחברים מסכימים כמובן שכדור הארץ עומד דומם במרכז היקום, ורואים בכך בלתי נתפס ומגוחך להניח את ההפך. אך אם העניין נשקל בכובד ראש, ייראה שהשאלה עדיין לא הוכרעה ולכן בשום אופן אין להקל בה ראש. כל שינוי של מקום שנצפה נובע, כלומר, מתנועה של האובייקט הנצפה או של הצופה, או מתנועות של שניהם. ... עתה מן הארץ מתבוננת מהפכת השמים והיא נוצרת לעינינו. לכן, אם האדמה לא עוברת שום תנועה, התנועה הזאת חייבת להתרחש בכל מה שמחוץ לאדמה, אלא בכיוון ההפוך מאשר אם כל דבר על פני האדמה זז, וכזו היא המהפכה היומיומית. אז נראה שזה משפיע על כל היקום, כלומר, על כל מה שמחוץ לכדור הארץ, למעט הכדור הארץ עצמו. אולם אם נודה שתנועה זו לא הייתה ייחודית לשמים, אלא שהארץ סבבה ממערב למזרח, ואם הדבר נשקל היטב ביחס לזריחתם ושקיעתם לכאורה של השמש, הירח והכוכבים, יתגלה שזהו המצב האמיתי"".
ניקולס קופרניקוס, מהפכות גרמי השמים, 1543
ניתן להשתמש בקטע זה כראיה לכך שקופרניקוס היה שונה מפילוסופי הטבע המסורתיים והאריסטוטליים של זמנו משום שהציע כי
A.היקום הוא כדורי
B.כדור הארץ הוא כדורי
C.היקום הוא גיאוסטטי
D.כדור הארץ אינו נייח",D,"התשובה הנכונה היא D. כדור הארץ אינו נייח.

בקטע, קופרניקוס מציג את הרעיון המהפכני שלו שכדור הארץ נע סביב השמש, בניגוד לתפיסה המסורתית של זמנו שכדור הארץ נייח במרכז היקום. הוא מציין שרוב המחברים רואים ברעיון שכדור הארץ נע כ""בלתי נתפס ומגוחך"", אך טוען שהשאלה עדיין פתוחה ויש לשקול אותה ברצינות.

האפשרויות האחרות:
A ו-B - קופרניקוס אכן מציין שהיקום וכדור הארץ הם כדוריים, אך זו הייתה תפיסה מקובלת בזמנו ולא ייחודית לו.
C - קופרניקוס דווקא מערער על התפיסה הגיאוסטטית (שכדור הארץ נייח במרכז) ומציע שכדור הארץ נע.

לכן, ההצעה שכדור הארץ אינו נייח היא מה שהייתה ייחודית וחדשנית בתפיסתו של קופרניקוס בהשוואה לפילוסופים בני זמנו.",D
"מוטציות הגורמות אכונדרופלסיה להפעיל השפעה אשר ניתן לסווג כמו:
A.שלילי דומיננטי.
B.רווח של תפקוד.
C.Haploinsufficiency.
D.אובדן תפקוד.",B,"התשובה הנכונה היא A. שלילי דומיננטי.

הסבר:
אכונדרופלזיה היא הפרעה גנטית הנגרמת על ידי מוטציה בגן FGFR3. המוטציה גורמת לפעילות יתר של הקולטן FGFR3, מה שמוביל לעיכוב בהתפתחות העצם והסחוס. 

מכיוון שמוטציה בעותק אחד בלבד של הגן (מצב הטרוזיגוטי) מספיקה כדי לגרום למחלה, זהו מצב של תכונה דומיננטית. עם זאת, מכיוון שהמוטציה גורמת לאפקט שלילי (עיכוב התפתחות העצם), זהו מצב של דומיננטיות שלילית.

שאר האפשרויות אינן נכונות:
B. רווח של תפקוד - המוטציה אמנם גורמת לפעילות יתר של הקולטן, אך התוצאה היא שלילית ולא מועילה.
C. Haploinsufficiency - מתייחס למצב בו עותק אחד תקין של הגן לא מספיק לתפקוד תקין, מה שלא מתאים לאכונדרופלזיה.
D. אובדן תפקוד - המוטציה דווקא גורמת לרווח בפעילות הקולטן ולא לאובדן תפקוד.",A
" כלי שיווק ותקשורת זה מציע תמריץ ישיר או תמריץ לעודד לקוחות לקנות מוצר/שירות:
A.פרסום.
B.יחסי ציבור.
C.קידום מכירות.
D.שיווק ישיר.",C,"התשובה הנכונה היא:
C. קידום מכירות.

קידום מכירות הוא כלי שיווקי שמטרתו לעודד לקוחות לרכוש מוצר או שירות על ידי מתן תמריצים ישירים כגון הנחות, קופונים, מבצעי 1+1, מתנות ועוד. זהו כלי המעניק ללקוח תועלת מיידית ומוחשית במטרה לזרז החלטת קנייה.

לעומת זאת:
A. פרסום - מטרתו ליצור מודעות למותג ולשכנע לקוחות פוטנציאליים, אך לא מציע תמריץ ישיר.
B. יחסי ציבור - עוסק בבניית תדמית חיובית של הארגון בקרב קהלי יעד, ללא תמריצים ישירים.
D. שיווק ישיר - תקשורת ישירה עם לקוחות ספציפיים, אך לא בהכרח עם תמריץ מיידי לרכישה.",C
"איזה מאלה הופך את קביעת הקשר האבולוציוני של מינים שונים בהתבסס על רצף חומצות האמינו של חלבונים הומולוגיים לבדרך כלל לפחות מדויקת מאשר קביעת קרבה משפחתית המבוססת על רצפי הנוקלאוטידים של גנים הומולוגיים?
A.מוטציות שקטות
B.שכפולי גנים
C.אירועי טרנסלוקציה המשנים רצפי גנים
D.מעבר חצייה",A,"התשובה הנכונה היא A. מוטציות שקטות.

הסבר:
מוטציות שקטות הן מוטציות בגן שמשנות את רצף הנוקלאוטידים אך לא את רצף חומצות האמינו בחלבון המקודד. זאת בגלל הדגנרציה של הקוד הגנטי - כמה קודונים שונים מקודדים לאותה חומצת אמינו.

לכן, השוואת רצפי חומצות אמינו של חלבונים הומולוגיים לא תזהה מוטציות שקטות שהצטברו בין המינים, בעוד השוואת רצפי נוקלאוטידים של הגנים כן תזהה אותן. מסיבה זו, השוואת רצפי חומצות אמינו עלולה להראות קרבה אבולוציונית גבוהה יותר מהאמיתית.

שאר האפשרויות פחות רלוונטיות:
- שכפולי גנים דווקא יכולים לעזור בקביעת קרבה אבולוציונית על סמך ""השעון המולקולרי"".
- אירועי טרנסלוקציה המשנים רצפי גנים ישפיעו באופן דומה על רצפי נוקלאוטידים וחומצות אמינו.
- מעבר חצייה (crossing over) קורה בתוך הפרט ולא משפיע על ההשוואה בין מינים.",A
"מטופל סובל מצוואר שבור עם נזק לחוט השדרה ברמה של החוליה הצווארית השישית.
A.הם לא יוכלו לנשום ללא תמיכת חיים.
B.הם יוכלו רק לנשום בשקט.
C.אי אפשר לחזות השפעה על הנשימה.
D.הנשימה לא תושפע.",B,"התשובה הנכונה היא A. הם לא יוכלו לנשום ללא תמיכת חיים.

הסבר:
פגיעה בחוט השדרה ברמה של החוליה הצווארית השישית (C6) תפגע בתפקוד השרירים שמתחת לרמה זו, כולל שרירי הנשימה החשובים כמו הסרעפת.

ללא פעילות תקינה של שרירי הנשימה, המטופל לא יוכל לנשום באופן עצמאי ויזדקק לתמיכה נשימתית מלאכותית כמו הנשמה מכנית.

תשובה B אינה נכונה כי הנשימה תיפגע משמעותית ולא רק תיחלש.
תשובה C אינה נכונה כי ניתן לחזות בוודאות שהנשימה תיפגע קשות ברמה כזו של פגיעה בחוט השדרה הצווארי.
תשובה D שגויה לחלוטין מאותה סיבה.

לכן התשובה היחידה הנכונה היא שהמטופל לא יוכל לנשום ללא תמיכה מלאכותית בהינתן הפגיעה המתוארת.",A
"נראה כי מבוגרים בגיל העמידה הם יותר ____ מאשר מבוגרים או צעירים
A.גנרטיבי
B.נוירוטי
C.נוח
D.מסוימים",A,"התשובה הנכונה היא:

A. גנרטיביים

המושג ""גנרטיביות"" (Generativity) הוא מושג מרכזי בתיאוריית ההתפתחות הפסיכו-חברתית של אריק אריקסון. הוא מתייחס לשלב השביעי מתוך שמונה שלבים בהתפתחות האדם, המתרחש בגיל העמידה (בערך גילאי 40-65).

בשלב זה, המשימה המרכזית היא לפתח דאגה לדור הבא ולתרום לחברה, בין אם דרך הורות, הדרכה, יצירתיות או מנהיגות. אנשים ""גנרטיביים"" מרגישים צורך לתרום ולהשפיע מעבר לעצמם.

לעומת זאת, האפשרויות האחרות פחות מתאימות:
- נוירוטיות (B) היא נטייה לחרדה ודיכאון, ולא קשורה לגיל מסוים.
- נוחות (C) היא תכונה כללית ולא ייחודית לגיל העמידה.
- מסוימות (D) אינה תכונה אישיותית מוגדרת.

לכן, התשובה שמבוגרים בגיל העמידה נוטים להיות יותר גנרטיביים מאשר מבוגרים צעירים או מבוגרים יותר, תואמת את התיאוריה הפסיכולוגית המקובלת.",A
