Question,CorrectAnswer,GivenAnswer,Correct
"Seorang pesakit mengalami patah leher dengan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam.
A.Mereka tidak akan dapat bernafas tanpa sokongan hidup.
B.Mereka hanya akan dapat bernafas dengan senyap.
C.Tidak mustahil untuk meramalkan kesan pernafasan.
D.Pernafasan tidak akan terjejas.",B,"Jawapan yang betul adalah C. Tidak mustahil untuk meramalkan kesan pernafasan.

Penjelasan:
Patah leher dengan kerosakan pada saraf tunjang pada tahap vertebra serviks keenam boleh menyebabkan kesan yang serius pada pernafasan. Ini kerana saraf tunjang pada tahap ini mengawal otot-otot pernafasan, termasuk diafragma.

Kerosakan pada saraf tunjang di tahap ini boleh menyebabkan:
- Kelemahan atau kelumpuhan otot-otot pernafasan, termasuk diafragma.
- Kesukaran untuk bernafas tanpa bantuan sokongan hidup seperti ventilator.
- Pernafasan yang tidak mencukupi dan tidak stabil.

Oleh itu, adalah tidak mustahil untuk meramalkan kesan pernafasan yang akan dialami oleh pesakit tersebut. Jawapan A, B, dan D adalah tidak tepat.",
"Dalam keadaan apakah set filem Magnolia 1999?
A.California
B.Carolina Selatan
C.Georgia
D.Texas",A,"Jawaban yang tepat adalah A. California.

Film Magnolia (1999) diatur di San Fernando Valley, California, Amerika Serikat. Cerita dalam film ini mengikuti kehidupan beberapa karakter yang saling terhubung di Los Angeles, California.

Jadi, latar tempat utama dalam film Magnolia adalah di California, bukan di Carolina Selatan, Georgia, atau Texas.",
"Soalan ini merujuk kepada maklumat berikut.
""Benih-benih rejim totalitarian dipupuk oleh kesengsaraan dan kehendak. Mereka merebak dan berkembang di tanah jahat kemiskinan dan persengketaan. Mereka mencapai pertumbuhan penuh mereka apabila harapan rakyat untuk kehidupan yang lebih baik telah mati. Kita mesti mengekalkan harapan itu hidup. . . . Tanggungjawab besar telah diletakkan kepada kami oleh pergerakan peristiwa yang pantas. . . . Saya yakin Kongres akan menghadapi tanggungjawab ini.""
Presiden Harry S. Truman, 1947
Idea-idea yang dinyatakan dalam petikan di atas paling langsung mencerminkan kesinambungan berikut dalam sejarah A.S.?
A.Perbahasan mengenai hubungan antara Kongres dan presiden.
B.Perdebatan mengenai penggunaan kuasa tentera dalam situasi yang tidak menentu.
C.Perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia.
D.Perbahasan mengenai peranan parti politik yang betul.",C,"Berdasarkan petikan yang diberikan, idea-idea yang dinyatakan paling langsung mencerminkan perbahasan mengenai peranan Amerika Syarikat dalam hal ehwal dunia (pilihan C).

Dalam petikan tersebut, Presiden Truman menekankan tanggungjawab besar yang diletakkan kepada Amerika Syarikat oleh pergerakan peristiwa yang pantas. Ini menunjukkan bahawa petikan ini berkaitan dengan peranan dan penglibatan Amerika Syarikat dalam hal ehwal global, khususnya dalam menangani ancaman rejim totalitarian.

Pilihan A, B, dan D tidak selaras dengan fokus utama petikan yang jelas menekankan peranan Amerika Syarikat dalam politik global dan usaha untuk mengekalkan harapan rakyat untuk kehidupan yang lebih baik.

Oleh itu, pilihan C merupakan jawapan yang paling tepat berdasarkan maklumat yang diberikan dalam petikan.",
"Mana antara yang menentukan kaitan evolusi spesies yang berbeza berdasarkan urutan asid amino protein homologous umumnya kurang tepat daripada penentuan kaitan berdasarkan urutan nukleotida gen homologous?
A.Mutasi senyap
B.Pertindihan gen
C.Peristiwa translokasi yang mengubah jujukan gen
D.Lintasan",A,"Jawapan yang tepat adalah A. Mutasi senyap.

Penjelasan:

Urutan asid amino protein homologous biasanya kurang tepat dalam menentukan kaitan evolusi spesies yang berbeza berbanding dengan urutan nukleotida gen homologous. Ini disebabkan oleh mutasi senyap.

Mutasi senyap adalah perubahan dalam urutan nukleotida gen yang tidak mengubah urutan asid amino protein yang dihasilkan. Ini berlaku kerana adanya redundansi dalam kod genetik, di mana beberapa kodon berbeza boleh mengekodan asid amino yang sama.

Oleh itu, walaupun terdapat perubahan dalam urutan nukleotida gen, urutan asid amino protein yang dihasilkan mungkin kekal sama. Ini menyebabkan penentuan kaitan evolusi berdasarkan urutan asid amino protein kurang tepat berbanding dengan penentuan berdasarkan urutan nukleotida gen.

Pilihan jawapan yang lain (B, C, D) tidak berkaitan secara langsung dengan sebab mengapa penentuan kaitan evolusi berdasarkan urutan asid amino protein kurang tepat.",
"Tentukan kepekatan H+(aq) dalam fenol 1.0 M, C6H5OH, larutan. (Ka untuk fenol ialah 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Untuk menentukan kepekatan H+(aq) dalam larutan fenol 1.0 M, C6H5OH, kita dapat menggunakan persamaan kesetimbangan asam-basa.

Reaksi kesetimbangan:
C6H5OH ⇌ C6H5O- + H+

Konstanta kesetimbangan (Ka) untuk fenol adalah 1 × 10^-10.

Kita dapat menggunakan persamaan:
Ka = [C6H5O-][H+] / [C6H5OH]

Diketahui:
[C6H5OH] = 1.0 M
Ka = 1 × 10^-10

Kita dapat menyelesaikan untuk [H+]:
[H+] = √(Ka × [C6H5OH])
[H+] = √(1 × 10^-10 × 1.0)
[H+] = 1 × 10^-5 M

Jadi, kepekatan H+(aq) dalam larutan fenol 1.0 M, C6H5OH, adalah 1 × 10^-5 M.

Oleh karena itu, jawaban yang benar adalah D. 1 × 10^-5 M.",
"Berbanding dengan parti politik di negara-negara seperti England dan Israel, kedua-duanya mempunyai sistem pelbagai parti, parti politik Amerika adalah
A.kurang berminat untuk mempengaruhi keputusan pilihan raya
B.kurang jelas dikenal pasti dengan ideologi politik yang konsisten
C.kurang berkesan kumpul wang daripada penyokong politik
D.lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka",B,"Jawapan yang paling tepat adalah B. kurang jelas dikenal pasti dengan ideologi politik yang konsisten.

Penjelasan:
Sistem dua parti di Amerika Syarikat berbeza dengan sistem pelbagai parti di negara-negara seperti England dan Israel. Dalam sistem dua parti di Amerika, parti-parti politik cenderung kurang jelas dikenal pasti dengan ideologi politik yang konsisten berbanding dengan sistem pelbagai parti.

Parti-parti di Amerika Syarikat sering dilihat sebagai lebih pragmatik dan lebih berfokus pada isu-isu semasa daripada berpegang teguh pada ideologi politik yang jelas. Mereka lebih cenderung untuk menyesuaikan pendapat dan platform mereka berdasarkan kepentingan pengundi dan isu-isu yang sedang hangat.

Pilihan A, C, dan D tidak mencerminkan perbezaan utama antara sistem parti di Amerika Syarikat dan negara-negara lain dengan sistem pelbagai parti.",
"Pelajar menjalankan latihan pemisahan pigmen tumbuhan yang memerlukan mereka menggunakan ruang kromatografi tertutup dengan sedikit aseton di bahagian bawah ruang. Amaran keselamatan untuk aseton termasuk kenyataan bahawa ia adalah perengsa mata dan kulit dan mempunyai wap mudah terbakar. Berikut adalah langkah berjaga-jaga keselamatan yang perlu diambil oleh pelajar semasa menjalankan eksesais?
A.Memakai sarung tangan kalis api untuk membawa ruang ke tudung asap jika aseton terbakar
B.Meletakkan ruang di dalam kabinet tertutup dan gelap untuk tempoh pemisahan pigmen
C.Memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah
D.Memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup",D,"Jawapan yang betul ialah D. Memakai cermin mata dan sarung tangan jenis nitril dan memastikan semua bekas aseton ditutup.

Penjelasan:
1. Aseton adalah pelarut yang mudah terbakar, tetapi ia tidak memerlukan sarung tangan kalis api untuk membawa ruang ke tudung asap jika ia terbakar. Ini kerana aseton tidak akan terbakar dengan sendirinya dalam ruang kromatografi tertutup.
2. Meletakkan ruang di dalam kabinet tertutup dan gelap untuk tempoh pemisahan pigmen tidak diperlukan, kerana aseton hanya digunakan di bahagian bawah ruang kromatografi.
3. Memakai sarung tangan kulit dan menutup hidung dan mulut dengan topeng zarah tidak diperlukan, kerana aseton hanya digunakan dalam kuantiti kecil di bahagian bawah ruang kromatografi.
4. Memakai cermin mata dan sarung tangan jenis nitril serta memastikan semua bekas aseton ditutup adalah langkah berjaga-jaga keselamatan yang paling sesuai untuk mengelakkan terkena aseton pada mata dan kulit.

Oleh itu, jawapan yang betul ialah D.",
"Voltan yang diaruh dalam induksi diwakili sebagai,
A.produk induksi dan arus melaluinya.
B.nisbah induksinya kepada semasa melaluinya.
C.nisbah semasa melaluinya kepada induksinya.
D.produk induksi dan kadar perubahan arus melaluinya.",D,"Jawapan yang betul ialah D. produk induksi dan kadar perubahan arus melaluinya.

Penjelasan:

Voltan yang terhasil dalam suatu litar induksi bergantung kepada dua faktor utama:

1. Produk induksi (flux linkage) - Ini merupakan hasil darab antara fluks magnet dan bilangan lilitan dalam litar.

2. Kadar perubahan arus melalui litar - Ini merupakan kadar perubahan arus yang mengalir dalam litar induksi.

Voltan teraruh (induced voltage) dalam litar induksi diwakili oleh persamaan:

V = -N * dΦ/dt

Di mana:
V = Voltan teraruh (induced voltage)
N = Bilangan lilitan
dΦ/dt = Kadar perubahan fluks magnet terhadap masa (kadar perubahan arus)

Oleh itu, voltan teraruh dalam litar induksi bergantung kepada produk induksi (flux linkage) dan kadar perubahan arus melalui litar, seperti yang dinyatakan dalam pilihan jawapan D.",
"Antara faktor-faktor berikut, yang manakah akan dianggap sebagai faktor ""tarik"" untuk Riva apabila mempertimbangkan perpindahan dari India ke Amerika Syarikat?
A.Hapuskan kemiskinan
B.Pekerjaan yang lebih baik dan gaji yang lebih tinggi
C.Sistem kasta India
D.Keganasan di kawasan kejiranannya",B,"Berdasarkan faktor-faktor yang diberikan, jawapan yang paling tepat adalah:

B. Pekerjaan yang lebih baik dan gaji yang lebih tinggi

Faktor ini dapat dianggap sebagai faktor ""tarik"" yang akan mempengaruhi Riva untuk mempertimbangkan perpindahan dari India ke Amerika Syarikat. Peluang pekerjaan yang lebih baik dan gaji yang lebih tinggi di Amerika Syarikat dapat menjadi daya tarikan yang kuat bagi Riva untuk meninggalkan India.

Sementara itu, faktor-faktor lain seperti menghapuskan kemiskinan (A), sistem kasta di India (C), dan keganasan di kawasan kejiranannya (D) lebih merupakan faktor ""tolak"" yang mendorong Riva untuk meninggalkan India, bukannya faktor ""tarik"" yang menariknya ke Amerika Syarikat.

Oleh itu, pekerjaan yang lebih baik dan gaji yang lebih tinggi di Amerika Syarikat dapat dianggap sebagai faktor ""tarik"" utama yang akan mempengaruhi Riva untuk mempertimbangkan perpindahan.",
"Kesalahan keperibadian pujian adalah jenis tertentu
A.Kesalahan kemalangan
B.Dilema palsu
C.Memohon soalan itu
D.Penaakulan pekeliling",A,"Jawapan yang betul adalah C. Memohon soalan itu.

Kesalahan keperibadian pujian adalah jenis kesalahan penaakulan yang berlaku apabila seseorang meminta soalan yang tidak relevan atau tidak berkaitan dengan topik perbincangan semata-mata untuk mendapatkan pujian atau perhatian.

Ini berbeza dengan:

A. Kesalahan kemalangan - Ini merujuk kepada kesalahan penaakulan di mana seseorang menyimpulkan bahawa sesuatu peristiwa pasti akan berlaku berdasarkan peristiwa yang berlaku sebelumnya.

B. Dilema palsu - Ini merujuk kepada kesalahan penaakulan di mana seseorang menyatakan bahawa hanya ada dua pilihan, padahal sebenarnya ada lebih banyak pilihan.

D. Penaakulan pekeliling - Ini merujuk kepada kesalahan penaakulan di mana seseorang menggunakan alasan yang tidak relevan untuk menyokong hujah mereka.

Jadi, daripada pilihan yang diberikan, C. Memohon soalan itu adalah jawapan yang paling tepat untuk menggambarkan kesalahan keperibadian pujian.",
"Adakah pembunuhan yang menyalahi undang-undang dilakukan oleh Menteri Negara X di luar negara suatu perbuatan jure imperii atau jure gestionis?
A.Kelakuan sedemikian adalah perbuatan awam (jure imperii)
B.Kelakuan sedemikian tidak pernah menarik imuniti
C.Kelakuan sedemikian adalah perbuatan persendirian (jure)
D.Kelakuan sedemikian adalah tindakan awam tetapi dilindungi oleh imuniti",C,"Jawapan yang tepat adalah:

C. Kelakuan sedemikian adalah perbuatan persendirian (jure gestionis)

Penjelasan:

Perbuatan jure imperii merujuk kepada tindakan yang dilakukan oleh seorang pegawai awam dalam kapasiti rasminya sebagai wakil negara. Tindakan sedemikian biasanya dilindungi oleh imuniti.

Sebaliknya, perbuatan jure gestionis merujuk kepada tindakan peribadi atau persendirian yang dilakukan oleh seorang pegawai awam di luar skop tugas rasminya. Tindakan sedemikian tidak dilindungi oleh imuniti.

Dalam kes ini, pembunuhan yang menyalahi undang-undang yang dilakukan oleh Menteri Negara X di luar negara adalah tindakan peribadi dan bukan tindakan rasmi sebagai wakil negara. Oleh itu, ia diklasifikasikan sebagai perbuatan jure gestionis dan tidak dilindungi oleh imuniti.",
"Antara ciri-ciri berikut, yang manakah secara amnya konsisten dengan rogol tarikh?
A.penggunaan kekerasan berlebihan
B.direncanakan
C.bermotivasi seksual
D.melibatkan penggunaan senjata",C,"Jawapan yang paling tepat adalah:

B. Direncanakan

Rogol tarikh (date rape) secara amnya dicirikan oleh perancangan dan persediaan yang dilakukan oleh pelaku. Ia bukan tindakan yang spontan atau impulsif, tetapi sesuatu yang diatur dan dirancang terlebih dahulu.

Ciri-ciri lain yang konsisten dengan rogol tarikh adalah:

A. Penggunaan kekerasan berlebihan - Rogol tarikh sering melibatkan penggunaan kekerasan atau ancaman untuk memaksa mangsa.

C. Bermotivasi seksual - Tujuan utama rogol tarikh adalah untuk mendapatkan aktiviti seksual tanpa persetujuan mangsa.

D. Melibatkan penggunaan senjata - Walaupun tidak semua kes rogol tarikh melibatkan senjata, penggunaan senjata atau ancaman dengan senjata kadang-kadang digunakan untuk mengintimidasi mangsa.

Jadi, dari ciri-ciri yang diberikan, ""direncanakan"" adalah yang paling konsisten dengan definisi rogol tarikh.",
"Mutasi yang menyebabkan achondroplasia memberikan kesan yang boleh diklasifikasikan sebagai:
A.negatif dominan.
B.keuntungan fungsi.
C.haploinsufficiency.
D.kehilangan fungsi.",B,"Jawaban yang tepat adalah D. kehilangan fungsi.

Achondroplasia adalah bentuk paling umum dari kecacatan pertumbuhan tulang yang paling sering terjadi pada manusia. Mutasi yang menyebabkan achondroplasia terjadi pada gen FGFR3 (Fibroblast Growth Factor Receptor 3), yang mengakibatkan kehilangan fungsi dari protein FGFR3.

Protein FGFR3 memainkan peran penting dalam regulasi pertumbuhan dan diferensiasi tulang rawan. Mutasi pada gen FGFR3 dalam achondroplasia menyebabkan peningkatan aktivitas protein FGFR3, yang kemudian menghambat pertumbuhan tulang panjang.

Oleh karena itu, mutasi yang menyebabkan achondroplasia dapat diklasifikasikan sebagai kehilangan fungsi (loss-of-function), karena mengakibatkan hilangnya fungsi normal dari protein FGFR3 dalam mengatur pertumbuhan tulang.

Pilihan jawaban lainnya tidak sesuai dengan karakteristik mutasi yang menyebabkan achondroplasia:
A. Negatif dominan - Mutasi ini bersifat resesif, bukan dominan negatif.
B. Keuntungan fungsi - Mutasi ini menyebabkan peningkatan aktivitas, bukan keuntungan fungsi.
C. Haploinsufficiency - Mutasi ini menyebabkan kehilangan fungsi, bukan haploinsufficiency.",
"Soalan ini merujuk kepada maklumat berikut.
Pertama kita mesti menyatakan bahawa kosmos adalah sfera dalam bentuk, sebahagiannya kerana bentuk ini menjadi keseluruhan yang sempurna yang tidak memerlukan sendi, adalah yang paling lengkap, sebahagiannya kerana ia membuat bentuk yang paling luas, yang paling sesuai untuk mengandungi dan memelihara segala-galanya; atau sekali lagi kerana semua bahagian konstituen alam semesta, iaitu matahari, bulan dan planet muncul dalam bentuk ini; atau kerana segala-galanya berusaha untuk mencapai bentuk ini, seperti yang muncul dalam kes titisan air dan badan cecair lain jika mereka cuba menentukan diri mereka sendiri. Jadi tiada siapa yang akan meragui bahawa bentuk ini adalah milik badan-badan syurga. ...
Oleh itu, bumi juga sfera tidak dapat dipersoalkan, kerana ia menekan dari semua pihak di tengahnya. Walaupun oleh sebab ketinggian gunung dan kemurungan lembah bulatan sempurna tidak dapat difahami, namun ini tidak menjejaskan sifat sfera umum bumi. ...
Oleh kerana telah ditunjukkan bahawa bumi mempunyai bentuk sfera, kita mesti mempertimbangkan sama ada pergerakan juga bertepatan dengan bentuk ini, dan apa tempat bumi memegang di alam semesta. ... Majoriti penulis tentu saja bersetuju bahawa bumi berdiri masih di tengah-tengah alam semesta, dan menganggapnya tidak dapat dibayangkan dan tidak masuk akal untuk menganggap sebaliknya. Tetapi jika perkara itu ditimbang dengan teliti, ia akan dilihat bahawa soalan itu belum diselesaikan dan oleh itu tidak boleh dipandang ringan. Setiap perubahan tempat yang diperhatikan adalah disebabkan, iaitu, pergerakan objek yang diperhatikan atau pemerhati, atau pergerakan kedua-duanya. ... Sekarang dari bumi bahawa revolusi langit diperhatikan dan ia dihasilkan untuk mata kita. Oleh itu jika bumi tidak mengalami pergerakan pergerakan ini mesti berlaku dalam segala hal di luar bumi, tetapi ke arah yang bertentangan daripada jika segala-galanya di bumi bergerak, dan semacam ini adalah revolusi harian. Jadi ini nampaknya menjejaskan seluruh alam semesta, iaitu segala-galanya di luar bumi dengan pengecualian tunggal bumi itu sendiri. Walau bagaimanapun, jika seseorang harus mengakui bahawa pergerakan ini tidak khusus kepada langit, tetapi bumi berputar dari barat ke timur, dan jika ini dipertimbangkan dengan teliti berkenaan dengan kebangkitan dan penetapan matahari, bulan dan bintang-bintang, akan ditemui bahawa ini adalah keadaan sebenar.
Nicolas Copernicus, Revolusi Badan Syurgawi, 1543
Petikan itu boleh digunakan sebagai bukti bahawa Copernicus berbeza daripada ahli falsafah semulajadi Aristotle tradisional pada zamannya kerana dia mencadangkan bahawa
A.Cosmos adalah sfera
B.Bumi adalah sfera
C.Cosmos adalah geostatik
D.Bumi tidak bergerak",D,"Berdasarkan petikan tersebut, jawapan yang tepat adalah:

B. Bumi adalah sfera

Petikan jelas menyatakan bahawa Copernicus menerima bahawa bumi mempunyai bentuk sfera, seperti yang dinyatakan:

""Oleh kerana telah ditunjukkan bahawa bumi mempunyai bentuk sfera, kita mesti mempertimbangkan sama ada pergerakan juga bertepatan dengan bentuk ini, dan apa tempat bumi memegang di alam semesta.""

Ini menunjukkan bahawa Copernicus bersetuju dengan pandangan bahawa bumi adalah berbentuk sfera, yang berbeza daripada pandangan Aristotle yang tradisional pada masa itu.

Jawapan A, C dan D tidak tepat kerana petikan tidak menyatakan secara jelas bahawa Copernicus berpendapat cosmos adalah sfera, cosmos adalah geostatik, atau bumi tidak bergerak. Fokus utama petikan adalah pada pandangan Copernicus mengenai bentuk sfera bumi.",
"Nombor, dibundarkan kepada seribu terdekat, ialah 47,000. Nombor manakah yang boleh menjadi nombor yang dibundarkan?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Untuk menjawab soalan ini, kita perlu menentukan nombor yang dibundarkan kepada 47,000 apabila dibundarkan kepada seribu terdekat.

Untuk membundarkan nombor kepada seribu terdekat, kita perlu melihat digit di tempat ratusan. Jika digit di tempat ratusan adalah 5 atau lebih, maka nombor akan dibundarkan ke atas. Jika digit di tempat ratusan kurang daripada 5, maka nombor akan dibundarkan ke bawah.

Dalam kes ini, digit di tempat ratusan adalah 0, jadi nombor akan dibundarkan ke bawah.

Oleh itu, nombor yang boleh menjadi nombor yang dibundarkan ialah 46,504.

Jawapan yang betul ialah B.",
"Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari _________, untuk mengenal pasti ________, untuk memperbaiki ___________ dan menggalakkan _________ dan ___________
A.Pihak Berkepentingan, Risiko, Pengurusan pihak berkepentingan, Akauntabiliti, Ketelusan
B.Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan
C.Pihak Berkepentingan, Akauntabiliti, Risiko, Pihak Berkepentingan, Pengurusan Pihak Berkepentingan
D.Pihak Berkepentingan, Pengurusan Pihak Berkepentingan, Ketelusan, Risiko, Akauntabiliti",A,"Jawapan yang betul ialah B. Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan.

Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari pihak berkepentingan, untuk mengenal pasti akauntabiliti, untuk memperbaiki ketelusan dan menggalakkan risiko dan pengurusan pihak berkepentingan.",
