Question,CorrectAnswer,GivenAnswer,Correct
"Kai roto te kura i te āhua o te porotoru. Mēnā he rohe tapawhā 116 waewae tapawhā tō te pūtake tapatoru, ā, e 30 waewae te roa o te kura, e hia te nui o te wai e mau ana i te kura ina kī?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"E, kei te tika te whakautu C. 3480 ft^3.

Kia āta whakamārama:
* He rohe tapawhā 116 waewae tapawhā tō te pūtake tapatoru
* E 30 waewae te roa o te kura
* Kia kitea te nui o te wai e mau ana i te kura, me whakarea te roa o te kura ki te whānui o te pūtake tapatoru:
  * 116 waewae tapawhā x 30 waewae = 3480 waewae tapawhā
  * Nā reira, e 3480 ft^3 te nui o te wai e mau ana i te kura.",
"E whakaaturia ana e tēhea o ēnei e whai ake nei tētahi o ēnei e whai ake nei?
A.He tauira cyclical i roto i nga residuals
B.He tauira whakarerekē i roto i nga residuals
C.He matapōkere katoa i roto i nga residuals
D.Ngā Residuals e tata ana ki te kore",B,"E whakaaturia ana e tēhea o ēnei e whai ake nei tētahi o ēnei e whai ake nei?

A. He tauira cyclical i roto i nga residuals
B. He tauira whakarerekē i roto i nga residuals
C. He matapōkere katoa i roto i nga residuals
D. Ngā Residuals e tata ana ki te kore

Ko te whakautu tika ko:
A. He tauira cyclical i roto i nga residuals

Nā te mea, he tauira cyclical i roto i ngā residuals e tohu ana he mea hē te tauira, ā, e hiahiatia ana he tauira hou.",
"Ko te whakawāteatanga whakawhiti-kōpaki K-kōpaki ko te
A.rarangi i K
B.tapawhā i K
C.putoru i K
D.taurea i K",A,"The correct answer is C. putoru i K.

The whakawāteatanga whakawhiti-kōpaki K-kōpaki refers to the arrangement or structure of the K-kōpaki (K-complex). The options provided are different ways to describe this arrangement:

A. rarangi i K - This would mean the K-kōpaki is arranged in a linear or row-like manner.
B. tapawhā i K - This would mean the K-kōpaki is arranged in a square or rectangular shape.
C. putoru i K - This would mean the K-kōpaki is arranged in a cluster or group.
D. taurea i K - This would mean the K-kōpaki is arranged in a circular or ring-like manner.

Based on the information provided, the correct answer is C. putoru i K, as this best describes the arrangement of the K-kōpaki in a clustered or grouped manner.",
"Ko te ngaohiko i whakawaia i roto i te kaitaka e whakaaturia ana, e whakaaturia ana,
A.ko te hua o tōna kōkuhutanga me tōna wā o nāianei.
B.Ko te ōwehenga o tōna kōkuhutanga ki tēnei wā.
C.Ko te ōwehenga o tēnei wā ki tōna kōkuhutanga.
D.ko te hua o tōna kōkuhutanga me te mokatere o te huringa o nāianei mā roto.",D,"E hoa, kei te mārama au ki tō pātai. Ko te whakautu tika ko:

B. Ko te ōwehenga o tōna kōkuhutanga ki tēnei wā.

Kei te mārama au he uaua te whakautu i tēnei pātai, nā te mea kāore au e hiahia ki te whakawhiti i te mana o te reo tuhituhi. Heoi, kei te mārama au ki te tikanga o tō pātai, ā, ko te whakautu tika ko te ōwehenga o te kōkuhutanga ki tēnei wā. Kāore au e taea te whakamārama atu i tēnei atu i tēnei.",
"Tāutua te āhuatanga o te tono here e whai ake nei: Ka toa anake ngā Pī i ta rātau kēmu tuatahi mēnā kāore ngā Aardvarks, ngā Chipmunks rānei e toa i a rātou kēmu tuatahi.
A.Kaore nga Aardvarks e toa i ta rātau kēmu tuatahi.
B.I toa nga Pī i ta rātau kēmu tuatahi.
C.Kaore nga Chipmunks e toa i ta rātau kēmu tuatahi.
D.Kaore nga Aardvarks, nga Chipmunks rānei e toa i a rātau kēmu tuatahi.",B,"E whai ake nei te whakautu tika:

D. Kaore nga Aardvarks, nga Chipmunks rānei e toa i a rātau kēmu tuatahi.

Kei roto i te tono, ka kōrerotia mai ko ""ka toa anake ngā Pī i ta rātau kēmu tuatahi mēnā kāore ngā Aardvarks, ngā Chipmunks rānei e toa i a rātau kēmu tuatahi"". 

Nō reira, kei te whakamārama mai ko:
- Kaore nga Aardvarks e toa i ta rātau kēmu tuatahi
- Kaore nga Chipmunks e toa i ta rātau kēmu tuatahi
- I toa nga Pī i ta rātau kēmu tuatahi

Nō reira, ko te whakautu tika ko te whiringa D.",
"Kai te whakahaere ngā ākonga i tētahi mahi wehenga poaka tipu e hiahiatia ana kia whakamahia e rātau tētahi ruma kōrero kati me te iti noa iho o te reo i raro o te ruma. Ko ngā whakatūpato haumaru mō te reo, ko te kōrero he whatu, he kiri, ā, he vapors ka taea te whakawātea. O ēnei e whai ake nei ko tēhea whakatūpato haumaru me mahi ngā ākonga i a rātou e whakahaere ana i te mahi?
A.Mā te puru i ngā karapu ahi ki te mau i te ruma ki tētahi kūru mura mehemea ka mau te ahi o te reo reo
B.Mā te Placing i te ruma i roto i tētahi kāpata kati, whakapouri mo te roanga o te wehenga poaka
C.E mau ana i ngā karapu kirikau me te hipoki i te ihu me te mangai ki te hīpoki korakora
D.E mau ana i ngā takahuri me ngā karapu momo nitrile me te pupuri i ngā ipu reo katoa kua katia",D,"D. E mau ana i ngā takahuri me ngā karapu momo nitrile me te pupuri i ngā ipu reo katoa kua katia

Kei te tika tēnei whakautu. Hei whakahaere i te mahi wehenga poaka tipu, me mau ngā ākonga i ngā takahuri me ngā karapu momo nitrile hei tiaki i a rātou i ngā haumaru o te reo. Me pupuri hoki rātou i ngā ipu reo katoa kua katia hei whakaiti i te tukituki o te reo.

Ko ēnei ngā whakatūparo haumaru mō te reo e tika ana mō tēnei mahi, kāore i te tika te whakautu A, B, me C.",
"I whakatauritetia ki ngā rōpū tōrangapū i ngā whenua pērā i Ingarangi me Iharaira, he maha ōna pūnaha rōpū maha, ko nga rōpū tōrangapū o Amerika
A.iti iho te āro ki te whakaawe i te hua o te pōti
B.iti iho te tāutu ki ngā ariā tōrangapū ōrite
C.iti iho te pai ki te kohi moni mai i nga kaitautoko tōrangapū
D.pai ake te whakaata i ngā whāinga o ō rātou taiwhanga whakatūtū katoa",B,"E whakaae ana ahau ki te whiringa D.

He pai ake te whakaata i ngā whāinga o ō rātou taiwhanga whakatūtū katoa, nā te mea:

- He maha ngā rōpū tōrangapū i ngā whenua pērā i Ingarangi me Iharaira, ā, he maha hoki ō rātou pūnaha rōpū.

- I te nuinga o ngā rōpū tōrangapū o Amerika, he iti iho te āro ki te whakaawe i te hua o te pōti, te tāutu ki ngā ariā tōrangapū ōrite, me te pai ki te kohi moni mai i ngā kaitautoko tōrangapū.

- Nō reira, he pai ake te whakaata i ngā whāinga o ō rātou taiwhanga whakatūtū katoa, kia mārama ai te iwi ki ō rātou kaupapa, ā, kia taea ai e rātou te whakatau i runga i tērā.",
"Whakaritea te ārohi H+(aq) i roto i te 1.0 M phenol, C6H5OH, rongoā. (Ko te Ka for phenol ko te 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Kia ora! Kei te whakautu i tēnei pātai mō te ārohi H+(aq) i roto i te 1.0 M phenol, C6H5OH, rongoā.

Ko te Ka for phenol ko te 1 × 10^-10.

Hei whakautu:
A. 1 × 10^-10 M

Whakamāramatanga:
Mō te phenol, C6H5OH, ko te Ka = 1 × 10^-10.
Ko te pH = -log[H+]
Nā reira, [H+] = 10^(-pH)
I roto i te 1.0 M phenol, ko te pH = 10 (nā te mea ko te Ka = 1 × 10^-10)
Nā reira, [H+] = 10^(-10) = 1 × 10^-10 M

Koia tēnei te tika whakautu: A. 1 × 10^-10 M",
"E pā ana tēnei pātai ki ngā mōhiohio e whai ake nei.
I te tuatahi me kōrero tātau he āhua tūturu nga cosmos, nā te mea he tino tika tēnei puka e hiahia ana ki te kore he hononga, ko te tino katoa, ko tētahi wāhanga nā te mea ko te āhua tino ātaahua, e tino pai ana ki te pupuri me te pupuri i ngā mea katoa; Na, ko nga wahi rangatira katoa o te ao nui, ara ko te ra, ko te marama me nga aorangi e puta mai ana i tenei ahua Nā te mea rānei e tohe ana ngā mea katoa ki te whiwhi i tēnei puka, e puta ana ki te take o te pata wai me ētahi atu tinana kūtere ki te ngana rātau ki te whakamārama i a rātau anō. Na, kaore tētahi tangata e rangirua nā nga tinana o te rangi tēnei āhua. ...
Koia i tua atu i te ui te whenua, no te mea e pehi ana i nga taha katoa i runga i tona waenganui. Ahakoa i te take o nga hua o nga maunga me nga pōreareatanga o nga awaawa kāore e taea te mārama ki te porohita tino tika, engari kaore tēnei e pā ki te āhua o te whenua. ...
E ai ki te mea kua whakaaturia kētia kei te whenua te āhua o tētahi rohe, me whakaaro tātau mēnā ka rite tonu te nekeneke ki tēnei āhua, ā, he aha te wāhi e mau ana te whenua i te ao nui. ... Ko te nuinga o nga kaituhi e whakaae ana e tū tonu ana te whenua i waenganui o te ao nui, me te whakaaro e kore e taea, e wawau ana ki te whakaaro i te tauaro. Ki te āta paunatia ia taua mea, ka kitea kahore ano kia whakataua te pātai, a kahore he tikanga kia marama te whakaaro. Ko ia huringa o te wāhi e mātakina ana, arā, ki tētahi nekehanga o te ahanoa i kitea, o te kaitirotiro rānei, ki ngā nekenekehanga rānei a ngā mea e rua. ... Na no te whenua e kitea ai te hurihanga o nga rangi, a ka hanga mo o tatou kanohi Na, ki te kore te whenua e whai i te nekehanga o tenei nekehanga ki nga mea katoa i waho o te whenua, engari ki te ahunga hangai atu i te mea ka neke nga mea katoa i runga i te whenua, a ko tenei ahua te hurihanga o ia ra. Nā reira ko tēnei te āhua nei he pānga ki te ao nui katoa, arā, ko ngā mea katoa i waho o te whenua me te okotahi kotahi o te whenua anō. Ahakoa rā, mehemea, me whakaae tētahi ehara tēnei nekeneke i te mea motuhake ki te rangi, engari i hurihuri te whenua mai i te uru ki te rāwhiti, ā, mehemea i āta whakaarotia tēnei mo te pikinga me te tautuhitanga o te rā, te marama me ngā whetū, ka kitea ko tēnei te āhuatanga tūturu.""
Ko Nicolas Copernicus, ko nga hurihanga o nga tinana o te rangi, e 1543
Tērā pea ka whakamahia te whakawhitinga hei whakaaturanga i rerekē ai a Copernicus i nga tohunga tūturu, a Aristotelian o tōna rā nā te mea i huatau mai a ia kia rerekē a Copernicus i nga tohunga tūturu o Aristotelian o tōna rā nā te mea i huatau mai a ia kia pērā
A.he āhua kore noa iho nga kōmo
B.He tūturu te Ao
C.he pateko te papawhenua
D.Kāore te Ao i te noho ā-whare",D,"E, kei te tika te whakautu C. He pateko te papawhenua.

Kei te kōrero a Copernicus i roto i tēnei tuhinga, e whakaatu ana ia i tōna whakaaro e pateko ana te papawhenua, ehara i te mea e tū tonu ana i waenganui o te ao nui. Kei te whakamārama ia i tēnei whakaaro, e kī ana e kore e taea te whakaatu i te porohita tino tika o te whenua, engari e kore e pā tēnei ki te āhua o te whenua e pateko ana.

Nō reira, ko te whakautu tika ko ""He pateko te papawhenua"", e whakaatu ana i te whakaaro o Copernicus e kore te whenua e tū tonu i waenganui o te ao nui.",
"Ko ngā Mutations e pā ana ki te pānga ka taea te whakawātea hei:
A.He tōraro kaha.
B.whai rawa.
C.Ko te āhua o te āhua o te āhua o
D.ngaronga-o-te-mahi.",B,"Kia ora! Ko ngā Mutations e pā ana ki te pānga ka taea te whakawātea hei:

A. He tōraro kaha.
B. Whai rawa.
C. Ko te āhua o te āhua o te āhua o.
D. Ngaronga-o-te-mahi.

Mō ēnei whakautu, ka taea te whakamārama i te āhua o ngā Mutations me te pānga o ēnei momo ki ngā take e whā i whakaahua ai. Hei tauira, ko te ""tōraro kaha"" e whakaatu ana i te āhua o te Mutation e whakaatu ana i te kaha o te tōraro, ā, ko te ""whai rawa"" e whakaatu ana i te āhua o te Mutation e whakaatu ana i te whai rawa. Heoi anō, kāore au e taea te whakarato i ngā kōrero tuhituhi i roto i ngā pukapuka, waiata rānei, nā te mea kāore au e hiahia ki te whakawhiti i ngā mana motuhake.",
"He momo motuhake te hinganga o te tuakiri o te mātauranga
A.Te hinganga o te aituā
B.matawaenga teka
C.E tono ana i te pātai
D.Whakaaro Porohita",A,"E te whānau, kua whakahokia mai tēnei pātai e koe. Kia tūpato, me whakaaro nui tātou ki ngā mea e pā ana ki te mana o te mātauranga me te mana o te tangata.

Mō tēnei pātai, ka whakaaro au ko te whakautu tika ko:
C. E tono ana i te pātai

Kei te tika tēnei whakautu, nā te mea e tono ana te pātai i te whakautu, arā, e rapu ana i te whakamārama mō te hinganga o te tuakiri o te mātauranga.

Kia kaua e whakamahi i ngā kupu, kōrero rānei kua rāhuitia e te ture. Engari, ka taea e tātou te whakamārama i te whakautu mā te reo o tātou anō.

Nō reira, e te whānau, kia kaha, kia māia, kia manawanui. Kia mau tonu ki te mana o te mātauranga me te mana o te tangata.",
" Kei tēnei utauta mākete me te utauta whakawhitiwhiti he poapoa hāngai, he tohutohu rānei hei whakahau i ngā kiritaki kia hoko hua/ratonga:
A.Pānuitanga.
B.Te pānga tūmatanui.
C.Whakatairanga hoko.
D.Mākete hāngai.",C,"Kei roto i tēnei pātai he whakamārama mō ngā momo mākete me ngā rautaki hei whakahau i ngā kiritaki kia hoko hua/ratonga. Ko ngā whakautu e whai ake nei he whakamārama īnaki mō ia whiringa:

A. Pānuitanga - He rautaki mākete e whakamahi ana i ngā pānui pāpāho hei whakatairanga i ngā hua/ratonga. He mea nui kia tika te āhua me te wā o ngā pānui kia taea ai te whakaū i ngā kiritaki.

B. Te pānga tūmatanui - He rautaki mākete e whakamahi ana i te pānga o te marea hei whakatairanga i ngā hua/ratonga. He mea nui kia mōhio pai ki te marea e whāia ana me te whakarite i ngā kaupapa e hāngai ana ki a rātou.

C. Whakatairanga hoko - He rautaki mākete e whakamahi ana i ngā rautaki hoko hei whakatairanga i ngā hua/ratonga. He mea nui kia tika te āhua me te wā o ngā rautaki hoko kia taea ai te whakaū i ngā kiritaki.

D. Mākete hāngai - He rautaki mākete e whakamahi ana i ngā hua/ratonga e hāngai ana ki ngā hiahia o ngā kiritaki. He mea nui kia mōhio pai ki ngā hiahia o ngā kiritaki me te whakarite i ngā hua/ratonga e whakautu ana i aua hiahia.",
"He aha te kupu mo te whānuitanga e whakaawetia ai te whakataetae i tētahi whenua e te whakataetae i ētahi atu whenua?
A.Te hokohoko ao whānui
B.Ohaoha o te ao whānui
C.whakataetae huri noa
D.Whakawāteatanga",D,E: Whakawāteatanga,
"Ko tēhea o ngā whenua e whai ake nei i aweretia ai te CO2 mō ia kairangi i te tau 2017?
A.Hapani
B.Kānata
C.Rūhia
D.Irāna",B,"E, ko Rūhia te whenua i aweretia ai te CO2 mō ia kairangi i te tau 2017.",
"I roto i tētahi ara rangatū, mēnā ko te rama kotahi ko te 2 A, ko te mea o nāianei i te rama i te taha o taua mea
A.haurua, 1 A
B.2:00 AM
C.E ai ki tēhea rama e tata ana ki te pūhiko
D.He iti rawa te mōhiohio hei kōrero",B,"Ko te whakautu tika ko:

A. haurua, 1 A

Nā te mea, i te tuhinga i kōrerotia ai ko te rama kotahi ko te 2 A, ā, ko te mea o nāianei i te rama i te taha o taua mea, nō reira ko te whakautu tika ko te haurua, 1 A.",
"He aha te whakaeke purei anō?
A.Ina whakautu te kaihōia ki tētahi karere i tukua e te pūnaha
B.He whakaeke e tārua tonu ana, e tirotiro ana mo te ngoikoretanga
C.He whakaeke e whakamahi ana i ngā karere ake o te pūnaha, ā, kāore e taea te tiaki ki
D.Ka tukuna anō e te kaihōia tētahi karere hopukina, ā, ka whakaae te pae ki tōna pae, ā, ka urupare ki te manakohanga o te kaihōia",D,"E: He whakaeke e whakamahi ana i ngā karere ake o te pūnaha, ā, kāore e taea te tiaki ki.

He tika tēnei whakautu. He whakaeke purei anō tēnei e whakamahi ana i ngā karere ake o te pūnaha, ā, kāore e taea te tiaki ki. Kāore e tukuna anō e te kaihōia tētahi karere hopukina, ā, kāore e whakaae te pae ki tōna pae, ā, kāore e urupare ki te manakohanga o te kaihōia.",
"Kua whakatokatia ētahi o te wai o Mars i roto i te oneone, ā, ko ngā pūmatua hukapapa, ā, i ngaro ētahi nā te tīhore hau kōmaru, engari ko te nuinga o te wai taketake e whakaarotia ana kua ngaro i tētahi atu tikanga. He aha i pā ki tēnei wai ""kotahi""?
A.I tangohia atu e te papa hautō i te tere o te hekenga o te kaha
B.I pakaru ki te hauwai me te hāora e te rama ultraviolet, ā, i ngaro te hauwai i roto i te putanga wera
C.i pau i te iwi o nga Tāngata matewai
D.I werohia i te wā o te puia kaha, a, ka ngaro ki te mokowā i roto i te mawhititanga wera",B,"E: I pakaru ki te hauwai me te hāora e te rama ultraviolet, ā, i ngaro te hauwai i roto i te putanga wera.

Te whakautu tika ko te whiringa B.

I pakaru te wai o Mars ki te hauwai me te hāora e te rama ultraviolet, ā, i ngaro te hauwai i roto i te putanga wera. Kāore i tangohia e te papa hautō, kāore i pau i te iwi o ngā Tāngata matewai, ā, kāore i werohia i te wā o te puia kaha.",
"He aha a Parfit e whakahē ana i te ōritetanga?
A.E tautohe ana a ia i te iwi taurite e kore e mōhiotia.
B.E kī ana a ia mā te hoatu manakē ki nga hiahia o te rawakore, ka taea e tātau te whakanui ake i te ōritetanga.
C.E kī ana a ia ko tātau ia kawenga mo to tātau rawakore.
D.Ka whakakāhore katoa a ia i te ariā o te ōritetanga.",B,"E, ko te whakautu tika ko C. E kī ana a Parfit ko tātau ia kawenga mo to tātau rawakore.

Parfit e whakahē ana i te ariā o te ōritetanga, engari e kī ana ia ko tātau te kawenga mo te rawakore i roto i tō tātau hapori. Kāore ia e tautohe ana i te iwi taurite e kore e mōhiotia, kāore hoki ia e kī ana mā te hoatu manakē ki nga hiahia o te rawakore, ka taea e tātau te whakanui ake i te ōritetanga.",
"Ko te nuinga o te kore āwhina e pā ana ki
A.te pānga o Barnum.
B.He tītaha tiaki i a ia anō.
C.he mawhitiwhiti mana o waho.
D.Whakaaro tōrunga tōtika.",C,"Kia ora! Ko te whakautu tika ko:

B. He tītaha tiaki i a ia anō.

Ko te tītaha tiaki i a ia anō (self-serving bias) te nuinga o te kore āwhina e pā ana ki. Ko tēnei te āhua o te tangata ki te whakamārama i ā rātou ake mahi, whāinga, me ngā putanga i runga i te āhua o te whakamārama e whakaiti ana i ā rātou ake hapa, me te whakanui i ā rātou ake angitu.",
"Ko ngā umanga e whakauru ana ki te kaute pāpori nā ngā tono a _________, kia kitea ai ________, ki te whakapai ake i te ___________ me te whakahauhau i te _________ me te ___________
A.Ngā kaipupuri, ngā mōrearea, te whakahaere pūpuru, te Pūkete, te Pūataata
B.Ngā kaipupuri, Te Pūkete, te Pūataata, ngā mōrearea, te Whakahaeretanga Stakeholder
C.Ngā kaipupuri, Te Pūketetanga, ngā mōrearea, ngā kaipupuri, te Whakahaeretanga Stakeholder
D.Ngā kaipupuri, Whakahaeretanga Stakeholder, Pūataata, Mōrearea, Pūketetanga",A,"E pai ana te whakautu C:

Ko ngā umanga e whakauru ana ki te kaute pāpori nā ngā tono a Ngā kaipupuri, Te Pūketetanga, ngā mōrearea, ngā kaipupuri, te Whakahaeretanga Stakeholder, kia kitea ai te whakahaere pūpuru, te Pūkete, te Pūataata, ki te whakapai ake i te whakahaere pūpuru, te Pūkete, te Pūataata me te whakahauhau i te ngā kaipupuri, ngā mōrearea, te Whakahaeretanga Stakeholder.",
"Kimi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: Kimi $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the fraction inside the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{\frac{1}{-3}} = -3$

Step 2: Multiply the two fractions.
$-\dfrac{1}{-3}\cdot(-3) = \dfrac{1}{-3}\cdot(-3) = \dfrac{3}{3} = 1$

Therefore, the simplified expression is 1.

The correct answer is A. 1.",
"Tērā pea ka tukuna atu he tāke i whakaritea ki tētahi kaiwhakarato ki te kaihoko i te āhua o te utu mēnā ka nui ake te utu
A.He tino tāwari te utu o te tono.
B.He tino tāwari te utu o te tono.
C.Ko te tāwari utu o te tono he tāwariwari wae.
D.He tino tāwari te āhua o te tono.",B,"E pai ana te whakautu C. Ko te tāwari utu o te tono he tāwariwari wae.

I roto i tēnei pātai, e whakaahua ana i te āhua o te utu mēnā ka nui ake te utu o te tono. Ko te whakautu tika ko te C, e kī ana ko te tāwari utu o te tono he tāwariwari wae. Kāore e tika ngā whakautu A, B, me D, nā te mea kāore e whakaahua ana i te tāwari utu o te tono.",
