Question,CorrectAnswer,GivenAnswer,Correct
"Öğrenilmiş çaresizliğin doğrudan ilişkili olması muhtemeldir.
A.Barnum etkisi.
B.kendi kendine hizmet eden önyargı.
C.harici bir kontrol odağı.
D.koşulsuz olumlu saygı.",C,"Öğrenilmiş çaresizlik, bireylerin tekrar eden olumsuz deneyimler sonucunda kontrolü kaybettiklerine ve çabalarının sonuç vermeyeceğine inandıkları bir durumdur. Bu durum, bireylerin gelecekteki benzer durumlarda da pasif ve çaresiz davranmalarına yol açar. Öğrenilmiş çaresizlik, genellikle harici bir kontrol odağı ile ilişkilidir. Harici kontrol odağına sahip bireyler, yaşadıkları olayların ve sonuçların kendi kontrolleri dışında, dışsal faktörler tarafından belirlendiğine inanırlar.

Bu nedenle, doğru cevap:
C. harici bir kontrol odağı.",C
"Negatif rezidüel otokorelasyon aşağıdakilerden hangisi ile gösterilir?
A.Kalıntılarda döngüsel bir model
B.Kalıntılarda alternatif bir desen
C.Kalıntılarda tam bir rastgelelik
D.Hepsi sıfıra yakın olan artıklar",B,"Negatif rezidüel otokorelasyon, kalıntılarda alternatif bir desen ile gösterilir. Bu, kalıntıların pozitif ve negatif değerler arasında düzenli olarak değiştiği bir durumu ifade eder. Bu tür bir desen, kalıntıların birbirine bağımlı olduğunu ve bir otokorelasyonun mevcut olduğunu gösterir. Dolayısıyla, doğru cevap:

B. Kalıntılarda alternatif bir desen",B
" Bu pazarlama ve iletişim aracı, müşterileri bir ürün/hizmet satın almaya teşvik etmek için doğrudan bir teşvik veya teşvik sunar:
A.Reklam.
B.Halkla ilişkiler.
C.Satış promosyonu.
D.Doğrudan pazarlama.",C,"Bu pazarlama ve iletişim aracı, müşterileri bir ürün/hizmet satın almaya teşvik etmek için doğrudan bir teşvik veya teşvik sunar:

C. Satış promosyonu.

Satış promosyonları, genellikle indirimler, kuponlar, özel teklifler, numuneler veya yarışmalar gibi doğrudan teşvikler sunarak müşterileri hızlı bir şekilde harekete geçmeye teşvik eder. Bu tür promosyonlar, kısa vadeli satış artışlarını hedefler ve müşterilerin ürünü denemelerini veya satın almalarını sağlamak için kullanılır.",C
"Yüksek enerjili fosfatların, ATP ve fosfokreatinin parçalanmasından açığa çıkan enerji, yaklaşık olarak maksimum efor egzersizini sürdürebilir:
A.1-2 saniye.
B.5-10 saniye.
C.30-40 saniye.
D.50-60 saniye.",B,"Yüksek enerjili fosfatların, özellikle ATP (adenozin trifosfat) ve fosfokreatinin (kreatin fosfat) parçalanmasından açığa çıkan enerji, kısa süreli ve yüksek yoğunluklu egzersizlerde kullanılır. Bu enerji sisteminin kapasitesi sınırlıdır ve genellikle maksimum efor egzersizini sürdürebilme süresi oldukça kısadır.

Bu bağlamda, yüksek enerjili fosfatların sağladığı enerji, maksimum efor egzersizini yaklaşık olarak 5-10 saniye sürdürebilir. Bu nedenle doğru cevap:

B. 5-10 saniye.",B
"Öğrenciler, odanın dibinde az miktarda aseton bulunan kapalı bir kromatografi odası kullanmalarını gerektiren bir bitki pigmenti ayırma alıştırması yapıyorlar. Aseton için güvenlik uyarıları, gözü ve cildi tahriş edici olduğu ve yanıcı buharlara sahip olduğu ifadesini içerir. Aşağıdakilerden biri olan öğrenciler tatbikatı yaparken hangi güvenlik önlemlerini almalıdır?
A.Aseton alev alırsa hazneyi çeker ocaklara taşımak için yangın geciktirici eldivenler giymek
B.Pigment ayırma süresi boyunca hazneyi kapalı, karanlık bir kabine yerleştirmek
C.Deri eldiven giymek, burnu ve ağzı partikül maskesi ile örtmek
D.Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak",D,"Öğrencilerin aseton kullanarak bitki pigmenti ayırma alıştırması yaparken alması gereken en uygun güvenlik önlemleri şunlardır:

D. Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak

Bu önlemler, asetona maruz kalmayı en aza indirir ve güvenli bir çalışma ortamı sağlar. Gözlükler, asetondan kaynaklanabilecek göz tahrişini önlerken, nitril eldivenler ciltle temasını engeller. Ayrıca, aseton kaplarının kapalı tutulması, buharların yayılmasını ve olası yangın riskini azaltır.",D
"Bir ülkedeki rekabetin diğer ülkelerdeki rekabetten ne ölçüde etkilendiğini ifade eden terim nedir?
A.Uluslararası ticaret
B.Küresel ekonomi
C.Küresel rekabet
D.Küreselleşme",D,"Bir ülkedeki rekabetin diğer ülkelerdeki rekabetten ne ölçüde etkilendiğini ifade eden terim ""küresel rekabet""tir. Bu terim, ülkeler arasındaki ekonomik ilişkilerin ve ticaretin artmasıyla birlikte, bir ülkenin iç pazarındaki rekabetin, diğer ülkelerdeki rekabet koşullarından nasıl etkilendiğini açıklar. Dolayısıyla doğru cevap C. Küresel rekabet.",C
"Orta yaşlı yetişkinler, yaşlı veya genç yetişkinlerden daha fazla ____ gibi görünmektedir
A.Generatif
B.Nevrotik
C.Hoş
D.Belirli",A,"Orta yaşlı yetişkinler, yaşlı veya genç yetişkinlerden daha fazla **A. Generatif** gibi görünmektedir.

Generatiflik, orta yaşlı yetişkinlerin genellikle daha fazla sergilediği bir özelliktir. Bu, bireylerin kendilerinden sonraki nesillere rehberlik etme, onlara katkıda bulunma ve topluma faydalı olma isteğiyle ilgilidir. Orta yaşlı yetişkinler, genellikle kariyerlerinde ve kişisel yaşamlarında belirli bir noktaya ulaşmış olduklarından, bu tür bir sorumluluk ve katkı sağlama eğilimi gösterebilirler.",A
"Yirminci yüzyılın başında Batı Avrupa'da en popüler psikolojik bakış açısı hangisiydi?
A.Nörobilim
B.Evrimsel
C.Davranışçı
D.Psikanalitik",D,"Yirminci yüzyılın başında Batı Avrupa'da en popüler psikolojik bakış açısı D. Psikanalitik bakış açısıydı. Bu dönemde Sigmund Freud'un geliştirdiği psikanalitik teori büyük bir etki yaratmış ve psikoloji alanında önemli bir yer edinmiştir. Freud'un bilinçdışı, rüyalar, savunma mekanizmaları ve çocukluk deneyimlerinin psikolojik gelişim üzerindeki etkileri gibi kavramları, dönemin psikolojik düşüncesine yön vermiştir.",D
"Akondroplaziye neden olan mutasyonlar, şu şekilde sınıflandırılabilecek bir etki gösterir:
A.baskın negatif.
B.işlev kazanımı.
C.haplo yetmezliği.
D.fonksiyon kaybı.",B,"Akondroplaziye neden olan mutasyonlar, genellikle ""işlev kazanımı"" (gain-of-function) mutasyonları olarak sınıflandırılır. Bu mutasyonlar, fibroblast büyüme faktörü reseptörü 3 (FGFR3) geninde meydana gelir ve FGFR3 proteinini normalden daha aktif hale getirir. Bu aşırı aktivite, kemik büyümesini olumsuz etkileyerek akondroplaziye yol açar. Dolayısıyla, doğru cevap B. işlev kazanımıdır.",B
"X ülkesinin bakanı tarafından yurtdışında işlenen hukuka aykırı cinayet bir act jure imperii mi yoksa jure gestionis mi?
A.Bu tür davranışlar kamusal bir eylemdir (jure imperii)
B.Bu tür davranışlar asla dokunulmazlığı çekmez
C.Bu tür davranışlar özel bir eylemdir (jure gestionis)
D.Bu tür davranışlar kamusal bir eylemdir, ancak dokunulmazlıkla korunmaktadır",C,"A. Bu tür davranışlar kamusal bir eylemdir (jure imperii)

Yurtdışında bir bakan tarafından işlenen hukuka aykırı bir cinayet, devletin resmi bir temsilcisi tarafından gerçekleştirildiği için genellikle kamusal bir eylem (act jure imperii) olarak kabul edilir. Bu tür eylemler, devletin egemenlik yetkisi kapsamında değerlendirildiğinden, jure imperii olarak sınıflandırılır. Ancak, bu tür eylemler genellikle uluslararası hukukta dokunulmazlıkla korunmaz ve sorumluluk doğurabilir.",A
"Bu soru aşağıdaki bilgileri ifade eder.
""Totaliter rejimlerin tohumları sefalet ve yokluktan beslenir. Yoksulluk ve çekişmenin kötü toprağında yayılır ve büyürler. Bir halkın daha iyi bir yaşam umudu öldüğünde tam büyümelerine ulaşırlar. Bu umudu canlı tutmalıyız. . . . Olayların hızlı hareketi bize büyük sorumluluklar yükledi. . . . Kongre'nin bu sorumluluklarla yüzleşeceğinden eminim.""
Başkan Harry S. Truman, 1947
Yukarıdaki pasajda ifade edilen fikirler, ABD tarihindeki aşağıdaki sürekliliklerden hangisini en doğrudan yansıtmaktadır?
A.Kongre ve başkan arasındaki ilişki hakkında tartışmalar.
B.Değişken durumlarda askeri güç kullanımı ile ilgili tartışmalar.
C.Amerika Birleşik Devletleri'nin dünya meselelerindeki rolü hakkında tartışmalar.
D.Siyasi partilerin uygun rolü hakkında tartışmalar.",C,"Başkan Harry S. Truman'ın 1947'de yaptığı konuşmada ifade edilen fikirler, en doğrudan Amerika Birleşik Devletleri'nin dünya meselelerindeki rolü hakkında tartışmaları yansıtmaktadır. Truman, totaliter rejimlerin yoksulluk ve sefalet ortamında büyüdüğünü ve bu rejimlerin yayılmasını önlemek için ABD'nin sorumluluk alması gerektiğini vurgulamaktadır. Bu, ABD'nin dünya sahnesindeki rolü ve uluslararası sorumlulukları hakkında bir tartışmayı işaret eder. Bu nedenle, doğru cevap C seçeneğidir.",C
"Bunlardan hangisi, homolog proteinlerin amino asit dizilerine dayalı olarak farklı türlerin evrimsel akrabalığını belirlemeyi, homolog genlerin nükleotid dizilerine dayalı akrabalık belirlemelerinden genellikle daha az doğru kılar?
A.Sessiz mutasyonlar
B.Gen duplikasyonları
C.Gen dizilerini değiştiren translokasyon olayları
D.Geçiş",A,"Homolog proteinlerin amino asit dizilerine dayalı olarak farklı türlerin evrimsel akrabalığını belirlemeyi, homolog genlerin nükleotid dizilerine dayalı akrabalık belirlemelerinden genellikle daha az doğru kılan faktör, **A. Sessiz mutasyonlar**dır.

Sessiz mutasyonlar, DNA dizisinde bir nükleotidin değişmesine rağmen, kodladığı amino asidin değişmemesi durumudur. Bu tür mutasyonlar, protein dizisinde herhangi bir değişikliğe yol açmaz, bu nedenle amino asit dizilerine dayalı analizlerde tespit edilemezler. Ancak, nükleotid dizilerine dayalı analizlerde bu değişiklikler görülebilir ve evrimsel akrabalıkların daha doğru bir şekilde belirlenmesine yardımcı olabilir. Bu nedenle, sessiz mutasyonlar, amino asit dizilerine dayalı evrimsel akrabalık belirlemelerini genellikle daha az doğru kılar.",A
"Garcia ve Koelling'in öğrenilmiş isteksizliklerle ilgili araştırması, aşağıdaki UCS ve CS çiftlerinden hangisinin en güçlü ve en hızlı öğrenilen olduğunu ortaya koydu?
A.Bir görevi yerine getirmek ve bir yiyecek ödülü almak
B.mide bulantısı ve yiyecek veya içecek
C.Hareket ve şok
D.Cezalar ve ödüller",B,"Garcia ve Koelling'in öğrenilmiş isteksizliklerle ilgili araştırması, özellikle mide bulantısı ve yiyecek veya içecek arasındaki ilişkiyi incelemiştir. Bu araştırma, belirli uyaranların (CS) belirli koşulsuz uyaranlarla (UCS) daha güçlü ve hızlı bir şekilde ilişkilendirildiğini göstermiştir. Özellikle, mide bulantısı (UCS) ve yiyecek veya içecek (CS) arasındaki ilişki en güçlü ve en hızlı öğrenilen ilişki olarak ortaya çıkmıştır.

Dolayısıyla, doğru cevap:
B. mide bulantısı ve yiyecek veya içecek",B
"Parfit neden eşitliğe karşı çıkıyor?
A.Eşitsiz bir toplumun kaçınılmaz olduğunu savunuyor.
B.Yoksulların ihtiyaçlarına öncelik vererek eşitliği artırabileceğimizi iddia ediyor.
C.Yoksulluğumuzdan her birimizin sorumlu olduğunu iddia ediyor.
D.Eşitlik fikrini tamamen reddediyor.",B,"Derek Parfit, eşitlik fikrini tamamen reddetmez, ancak belirli türdeki eşitlik anlayışlarına eleştiriler getirir. Parfit'in en bilinen eleştirilerinden biri, ""eşitlikçi paradoks"" olarak adlandırılan durumdur. Bu paradoks, eşitliğin bazen toplam refahı artırmaktan daha az önemli olabileceğini savunur. Parfit, ""öncelikçilik"" adı verilen bir görüşü savunur; bu görüşe göre, kaynakların dağıtımında en kötü durumda olanların durumunu iyileştirmek, eşitliği sağlamaktan daha önceliklidir.

Bu bağlamda, Parfit'in eşitliğe karşı çıkışı, eşitliğin her durumda en önemli değer olmadığını ve bazen daha fazla refah yaratmanın daha önemli olabileceğini savunmasıdır. Bu nedenle, yukarıdaki seçenekler arasında en uygun olanı:

B. Yoksulların ihtiyaçlarına öncelik vererek eşitliği artırabileceğimizi iddia ediyor.

Bu seçenek, Parfit'in öncelikçilik görüşüne en yakın olanıdır. Parfit, eşitlikten ziyade, en kötü durumda olanların durumunu iyileştirmeye odaklanmayı savunur.",B
"Hindistan'dan Amerika Birleşik Devletleri'ne taşınmayı düşünürken aşağıdaki faktörlerden hangisi Riva için bir ""çekme"" faktörü olarak kabul edilir?
A.Sefil yoksulluk
B.Daha iyi iş ve daha yüksek ücretler
C.Hindistan'ın kast sistemi
D.Mahallesinde şiddet",B,"Riva için Amerika Birleşik Devletleri'ne taşınmayı düşünürken bir ""çekme"" faktörü olarak kabul edilebilecek seçenek **B. Daha iyi iş ve daha yüksek ücretler** olacaktır. Çekme faktörleri, bir kişinin başka bir ülkeye taşınmasını cazip hale getiren olumlu unsurlardır. Daha iyi iş imkanları ve daha yüksek ücretler, insanların başka bir ülkeye göç etmeyi düşünmelerine neden olan yaygın çekme faktörlerindendir. Diğer seçenekler ise itme faktörleridir ve bir kişinin mevcut yerinden ayrılmasına neden olan olumsuz durumlardır.",B
"Her ikisi de çok partili sistemlere sahip olan İngiltere ve İsrail gibi ülkelerdeki siyasi partilerle karşılaştırıldığında, Amerikan siyasi partileri
A.seçimlerin sonucunu etkilemekle daha az ilgileniyor
B.tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleşmiştir
C.siyasi destekçilerden para toplamada daha az etkili
D.tüm seçim bölgelerinin hedeflerini daha iyi yansıtabilme",B,"Amerikan siyasi partileri, İngiltere ve İsrail gibi çok partili sistemlere sahip ülkelerdeki siyasi partilerle karşılaştırıldığında:

B. tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleşmiştir.

Amerikan siyasi sistemi, iki ana parti (Demokratlar ve Cumhuriyetçiler) etrafında şekillenmiştir ve bu partiler geniş bir seçmen tabanına hitap etmeye çalışır. Bu nedenle, ideolojik olarak daha geniş ve esnek bir yelpazede yer alırlar. Buna karşılık, çok partili sistemlerdeki partiler genellikle daha belirgin ve tutarlı ideolojik duruşlara sahiptir, çünkü daha spesifik seçmen gruplarına hitap ederler.",B
"Döteryum klorürün (DCl) kızılötesi absorpsiyon frekansının, hidrojen klorürün (HCl) frekansından kayması, aralarındaki farklılıklardan kaynaklanmaktadır.
A.Elektron dağılımı
B.dipol momenti
C.kuvvet sabiti
D.azaltılmış kütle",D,"Döteryum klorür (DCl) ve hidrojen klorür (HCl) moleküllerinin kızılötesi absorpsiyon frekansları arasındaki fark, esas olarak moleküllerin azaltılmış kütlelerindeki farklılıklardan kaynaklanmaktadır. Bu nedenle doğru cevap:

D. azaltılmış kütle

Azaltılmış kütle, iki atomlu bir molekülün titreşim frekansını belirleyen önemli bir faktördür. Döteryum (D) atomu, hidrojen (H) atomundan daha ağırdır, bu da DCl molekülünün azaltılmış kütlesinin HCl molekülünden farklı olmasına neden olur. Bu farklılık, DCl ve HCl'nin titreşim frekanslarının farklı olmasına yol açar.",D
"Bir tedarikçiye uygulanan bir vergi, aşağıdaki durumlarda tüketiciye fiyat artışı şeklinde yansıtılacaktır:
A.Talebin fiyat esnekliği oldukça esnektir.
B.Talebin fiyat esnekliği oldukça esnek değildir.
C.Talebin fiyat esnekliği birim elastiktir.
D.Talebin ücret esnekliği oldukça esnektir.",B,"Bir tedarikçiye uygulanan bir vergi, talebin fiyat esnekliğine bağlı olarak tüketiciye farklı şekillerde yansıtılabilir. Talebin fiyat esnekliği, tüketicilerin fiyat değişikliklerine ne kadar duyarlı olduğunu ifade eder. Bu bağlamda, aşağıdaki durumu inceleyelim:

B. Talebin fiyat esnekliği oldukça esnek değildir.

Eğer talebin fiyat esnekliği oldukça esnek değilse, yani tüketiciler fiyat değişikliklerine karşı duyarsızsa (inelastik talep), tedarikçiye uygulanan verginin büyük bir kısmı tüketicilere yansıtılabilir. Çünkü tüketiciler, fiyat artışına rağmen ürünü almaya devam edeceklerdir. Bu durumda, tedarikçi verginin maliyetini fiyatlara yansıtarak tüketicilere yükleyebilir.

Dolayısıyla, doğru cevap B seçeneğidir.",B
"Bir seri devrede, bir lambadaki akım 2 A ise, yanındaki lambadaki akım
A.yarım, 1 A
B.02:00
C.Hangi lambanın aküye daha yakın olduğuna bağlıdır
D.Söyleyecek yeterli bilgi yok",B,"Bir seri devrede, tüm bileşenler aynı akımı paylaşır. Bu nedenle, bir lambadaki akım 2 A ise, yanındaki lambadaki akım da 2 A olacaktır. Seri devrede akım her zaman aynıdır çünkü akımın geçebileceği tek yol vardır ve bu yol üzerindeki tüm bileşenler aynı akımı alır.

Bu durumda doğru cevap:
B. 2 A",B
"Mars'ın suyunun bir kısmı toprakta ve buzullarda donmuş durumda ve bir kısmı güneş rüzgarının sıyrılması nedeniyle kayboldu, ancak orijinal suyun çoğunun başka bir mekanizma ile kaybolduğu düşünülüyor. Bu ""kayıp"" suya ne oldu?
A.Gücü hızla azaldığında manyetik alan tarafından sıyrıldı
B.Ultraviyole ışıkla hidrojen ve oksijene bölündü ve hidrojen termal kaçış yoluyla kayboldu
C.susamış Marslılardan oluşan bir uygarlık tarafından tüketildi
D.Yoğun bir volkanizma döneminde buharlaştı ve termal kaçış yoluyla uzayda kayboldu",B,"Mars'ın su kaybı konusunda en çok kabul gören teori, suyun ultraviyole ışıkla hidrojen ve oksijene bölünmesi ve hidrojenin termal kaçış yoluyla kaybolmasıdır. Bu nedenle doğru cevap:

B. Ultraviyole ışıkla hidrojen ve oksijene bölündü ve hidrojen termal kaçış yoluyla kayboldu.

Mars'ın atmosferi Dünya'nınkine göre çok daha ince ve manyetik alanı zayıf olduğu için, güneşten gelen ultraviyole ışık su moleküllerini (H2O) hidrojen (H) ve oksijen (O) atomlarına ayırabilir. Hafif olan hidrojen atomları, Mars'ın düşük yerçekimi nedeniyle uzaya kaçabilir. Bu süreç, Mars'ın su kaybının önemli bir mekanizması olarak kabul edilir.",B
