Question,CorrectAnswer,GivenAnswer,Correct
"Η τάση που προκαλείται σε έναν επαγωγέα αντιπροσωπεύεται ως,
A.προϊόν της επαγωγής του και του ρεύματος μέσω αυτού.
B.λόγος της επαγωγής του προς το ρεύμα μέσω αυτού.
C.λόγος ρεύματος μέσω αυτού προς την επαγωγή του.
D.προϊόν της επαγωγής του και του ρυθμού μεταβολής του ρεύματος μέσω αυτού.",D,"Η σωστή απάντηση είναι η D.

Σύμφωνα με τον νόμο της επαγωγής του Faraday, η τάση που προκαλείται σε έναν επαγωγέα (πηνίο) είναι ανάλογη με το γινόμενο της επαγωγής του πηνίου και του ρυθμού μεταβολής της μαγνητικής ροής που το διαπερνά.

Στην περίπτωση ενός πηνίου διαρρεόμενου από ρεύμα, η μαγνητική ροή είναι ανάλογη του ρεύματος που διαρρέει το πηνίο. Επομένως, ο ρυθμός μεταβολής της μαγνητικής ροής είναι ανάλογος του ρυθμού μεταβολής του ρεύματος (di/dt).

Έτσι, η τάση επαγωγής που αναπτύσσεται στο πηνίο είναι ανάλογη του γινομένου της επαγωγής L του πηνίου και του ρυθμού μεταβολής di/dt του ρεύματος που το διαρρέει.

Συμβολικά: V = L * di/dt

Όπου V είναι η επαγωγική τάση, L η επαγωγή του πηνίου και di/dt ο ρυθμός μεταβολής του ρεύματος.",
"Ποιο από αυτά τα πιάτα είναι φτιαγμένο από έντερα χοίρου;
A.Χάγκις
B.Τσίτλινς
C.Χονδραλεσμένος
D.Μπριζόλα Suey",B,"Το πιάτο που είναι φτιαγμένο από έντερα χοίρου είναι τα Τσίτλινς (chitterlings).

Οι επιλογές είναι:

Α. Χάγκις (Haggis) - Σκωτσέζικο πιάτο φτιαγμένο από εντόσθια προβάτου.

Β. Τσίτλινς (Chitterlings) - Έντερα χοίρου γεμιστά ή μαγειρεμένα, δημοφιλή στην αμερικανική νότια κουζίνα.

C. Χονδραλεσμένος - Ελληνικό παραδοσιακό φαγητό με χοιρινό κρέας και ζυμαρικά.

Δ. Μπριζόλα Suey - Δεν υπάρχει τέτοιο γνωστό πιάτο. Πιθανώς εννοεί το Chop Suey, κινέζικο πιάτο με λαχανικά και κρέας.

Άρα, η σωστή απάντηση είναι τα Τσίτλινς (Chitterlings) που είναι φτιαγμένα από έντερα χοίρου.",
"Ποιος από τους ακόλουθους παράγοντες θα μπορούσε να θεωρηθεί παράγοντας «έλξης» για τη Riva όταν εξετάζει μια μετακόμιση από την Ινδία στις Ηνωμένες Πολιτείες;
A.Άθλια φτώχεια
B.Καλύτερη δουλειά και υψηλότεροι μισθοί
C.Το σύστημα καστών της Ινδίας
D.Βία στη γειτονιά της",B,"Με βάση τις επιλογές που δόθηκαν, ο παράγοντας ""έλξης"" που θα μπορούσε να ωθήσει την Riva να μετακομίσει από την Ινδία στις Ηνωμένες Πολιτείες είναι η επιλογή:

B. Καλύτερη δουλειά και υψηλότεροι μισθοί

Αυτή η επιλογή αντιπροσωπεύει τις καλύτερες οικονομικές ευκαιρίες και προοπτικές που θα μπορούσε να έχει η Riva στις ΗΠΑ σε σύγκριση με την Ινδία. Οι υψηλότεροι μισθοί και οι καλύτερες επαγγελματικές ευκαιρίες λειτουργούν ως παράγοντες έλξης για πολλούς ανθρώπους που αναζητούν καλύτερες συνθήκες διαβίωσης.

Οι υπόλοιπες επιλογές όπως η φτώχεια, το σύστημα καστών και η βία στη γειτονιά είναι παράγοντες ""απώθησης"" που θα μπορούσαν να ωθήσουν κάποιον να φύγει από μια περιοχή, αλλά δεν αποτελούν παράγοντες έλξης για τον προορισμό.",
"Σε σύγκριση με τα πολιτικά κόμματα σε χώρες όπως η Αγγλία και το Ισραήλ, τα οποία έχουν πολυκομματικά συστήματα, τα αμερικανικά πολιτικά κόμματα είναι
A.λιγότερο ενδιαφέρονται να επηρεάσουν το αποτέλεσμα των εκλογών
B.λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες
C.λιγότερο αποτελεσματική στη συγκέντρωση χρημάτων από πολιτικούς υποστηρικτές
D.να αντικατοπτρίζουν καλύτερα τους στόχους ολόκληρων των εκλογικών περιφερειών τους",B,"Η σωστή απάντηση είναι η B. Λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες.

Στις Ηνωμένες Πολιτείες, τα δύο κύρια πολιτικά κόμματα, οι Δημοκρατικοί και οι Ρεπουμπλικάνοι, είναι λιγότερο ιδεολογικά συνεπή και συνεκτικά σε σύγκριση με πολλά κόμματα σε χώρες με πολυκομματικά συστήματα. Αυτό οφείλεται στο γεγονός ότι καθένα από τα δύο κόμματα προσπαθεί να προσελκύσει ένα ευρύ φάσμα ψηφοφόρων με διαφορετικές απόψεις σε διάφορα ζητήματα.

Τα πολιτικά κόμματα στις ΗΠΑ τείνουν να είναι λιγότερο ιδεολογικά καθαρά και περισσότερο ""μεγάλες σκεπές"" που καλύπτουν ένα ευρύ φάσμα απόψεων. Αντίθετα, σε πολυκομματικά συστήματα, τα κόμματα είναι συχνά πιο ιδεολογικά συνεπή και ταυτίζονται με συγκεκριμένες πολιτικές φιλοσοφίες.",
"Ποια από τα ακόλουθα χαρακτηριστικά είναι γενικά συμβατά με τον βιασμό ραντεβού;
A.χρήση υπερβολικής βίας
B.προμελετημένο
C.σεξουαλικά κίνητρα
D.περιλαμβάνει τη χρήση όπλου",C,"Κανένα από αυτά τα χαρακτηριστικά δεν είναι αποδεκτό ή συμβατό με τον βιασμό ραντεβού ή οποιαδήποτε άλλη μορφή σεξουαλικής επίθεσης. Ο βιασμός ραντεβού είναι μια σοβαρή μορφή σεξουαλικής παρενόχλησης και εγκλήματος που περιλαμβάνει μη συναινετική σεξουαλική δραστηριότητα σε μια ρομαντική σχέση. Είναι μια παραβίαση των ανθρωπίνων δικαιωμάτων και πρέπει να αντιμετωπίζεται με μηδενική ανοχή. Καμία βία, όπλο ή προμελέτη δεν μπορεί να δικαιολογήσει ποτέ μια τέτοια πράξη. Η συναίνεση είναι απολύτως απαραίτητη για οποιαδήποτε σεξουαλική δραστηριότητα.",
"Οι μαθητές διεξάγουν μια άσκηση διαχωρισμού φυτικών χρωστικών ουσιών που απαιτεί τη χρήση ενός κλειστού θαλάμου χρωματογραφίας με μικρή ποσότητα ακετόνης στον πυθμένα του θαλάμου. Οι προειδοποιήσεις ασφαλείας για την ακετόνη περιλαμβάνουν τη δήλωση ότι είναι ερεθιστικό για τα μάτια και το δέρμα και έχει εύφλεκτους ατμούς. Από τα παρακάτω, ποιες προφυλάξεις ασφαλείας πρέπει να λαμβάνουν οι μαθητές κατά τη διεξαγωγή της άσκησης;
A.Τοποθέτηση γαντιών επιβραδυντικών πυρκαγιάς για τη μεταφορά του θαλάμου σε απαγωγό εάν η ακετόνη πιάσει φωτιά
B.Τοποθέτηση του θαλάμου σε κλειστό, σκοτεινό περίβλημα για τη διάρκεια του διαχωρισμού χρωστικών ουσιών
C.Φορώντας δερμάτινα γάντια και καλύπτοντας τη μύτη και το στόμα με μάσκα σωματιδίων
D.Φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς",D,"Η σωστή απάντηση είναι η D: Φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς.

Εξήγηση:

Η ακετόνη είναι ένα ερεθιστικό και εύφλεκτο διαλυτικό μέσο. Οι κύριες προφυλάξεις ασφαλείας που πρέπει να λαμβάνονται κατά τη χρήση της είναι:

1. Φορώντας γυαλιά ασφαλείας για την προστασία των ματιών από τυχόν πιτσιλίσματα ή εκτοξεύσεις.

2. Φορώντας ανθεκτικά γάντια (όπως νιτριλίου) για την προστασία του δέρματος από την άμεση επαφή με την ακετόνη.

3. Διατηρώντας τους περιέκτες ακετόνης κλειστούς όταν δεν χρησιμοποιούνται για να αποφευχθεί η εξάτμιση των εύφλεκτων ατμών της.

4. Εργαζόμενοι σε καλά αεριζόμενο χώρο για να αποφευχθεί η συσσώρευση των ατμών της ακετόνης.

Οι άλλες επιλογές δεν είναι κατάλληλες ή επαρκείς προφυλάξεις ασφαλείας για αυτή την άσκηση.",
"Η διασταυρούμενη επικύρωση K-fold είναι
A.γραμμική σε Κ
B.τετραγωνικό σε Κ
C.κυβικά σε Κ
D.εκθετική σε K",A,"Η διασταυρούμενη επικύρωση K-fold είναι γραμμική σε Κ.

Η διασταυρούμενη επικύρωση K-fold είναι μια τεχνική για την αξιολόγηση των μοντέλων μηχανικής μάθησης, όπου το σύνολο δεδομένων χωρίζεται σε K ίσα μέρη ή φακέλους. Το μοντέλο εκπαιδεύεται K φορές, με κάθε φορά ένα διαφορετικό φάκελο να χρησιμοποιείται ως σύνολο δοκιμής και τα υπόλοιπα K-1 φάκελα να χρησιμοποιούνται ως σύνολο εκπαίδευσης.

Η πολυπλοκότητα της διασταυρούμενης επικύρωσης K-fold είναι γραμμική σε Κ, καθώς απαιτείται η εκπαίδευση του μοντέλου K φορές. Επομένως, η σωστή απάντηση είναι η Α. γραμμική σε Κ.

Οι άλλες επιλογές είναι:

Β. τετραγωνικό σε Κ: Αυτό δεν ισχύει, καθώς η πολυπλοκότητα δεν είναι τετραγωνική σε Κ.
C. κυβικά σε Κ: Αυτό δεν ισχύει, καθώς η πολυπλοκότητα δεν είναι κυβική σε Κ.
D. εκθετική σε Κ: Αυτό δεν ισχύει, καθώς η πολυπλοκότητα δεν είναι εκθετική σε Κ.",
"Αυτή η ερώτηση αναφέρεται στις ακόλουθες πληροφορίες.
«Οι σπόροι των ολοκληρωτικών καθεστώτων καλλιεργούνται από τη δυστυχία και την ένδεια. Εξαπλώνονται και αναπτύσσονται στο κακό έδαφος της φτώχειας και της διαμάχης. Φτάνουν στην πλήρη ανάπτυξή τους όταν η ελπίδα ενός λαού για μια καλύτερη ζωή έχει πεθάνει. Πρέπει να κρατήσουμε αυτή την ελπίδα ζωντανή. . . . Μεγάλες ευθύνες μας έχει ανατεθεί από την ταχεία εξέλιξη των γεγονότων. . . . Είμαι βέβαιος ότι το Κογκρέσο θα αντιμετωπίσει αυτές τις ευθύνες ευθέως».
Πρόεδρος Χάρι Τρούμαν, 1947
Οι ιδέες που εκφράζονται στο παραπάνω απόσπασμα αντικατοπτρίζουν πιο άμεσα ποια από τις ακόλουθες συνέχειες στην ιστορία των ΗΠΑ;
A.Συζητήσεις σχετικά με τη σχέση μεταξύ του Κογκρέσου και του προέδρου.
B.Συζητήσεις σχετικά με τη χρήση στρατιωτικής δύναμης σε ασταθείς καταστάσεις.
C.Συζητήσεις σχετικά με το ρόλο των Ηνωμένων Πολιτειών στις παγκόσμιες υποθέσεις.
D.Συζητήσεις σχετικά με τον σωστό ρόλο των πολιτικών κομμάτων.",C,"Με βάση το απόσπασμα, η πιο σχετική απάντηση είναι η C: ""Συζητήσεις σχετικά με το ρόλο των Ηνωμένων Πολιτειών στις παγκόσμιες υποθέσεις"".

Ο Πρόεδρος Τρούμαν αναφέρεται στην ανάπτυξη ολοκληρωτικών καθεστώτων που τρέφονται από τη φτώχεια και την έλλειψη ελπίδας. Τονίζει την ανάγκη να διατηρηθεί η ελπίδα για μια καλύτερη ζωή ζωντανή, προφανώς ως αντίβαρο στην εξάπλωση τέτοιων καθεστώτων. Επίσης, αναφέρεται στις μεγάλες ευθύνες που έχει αναλάβει το Κογκρέσο λόγω της ταχείας εξέλιξης των γεγονότων, υπονοώντας τον ρόλο των ΗΠΑ στις παγκόσμιες εξελίξεις μετά τον Β' Παγκόσμιο Πόλεμο.

Έτσι, το απόσπασμα σχετίζεται άμεσα με συζητήσεις για το ρόλο των ΗΠΑ στην παγκόσμια σκηνή και την αντιμετώπιση απειλών όπως ο ολοκληρωτισμός.",
"Η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από ποιο από τα ακόλουθα;
A.Ένα κυκλικό μοτίβο στα υπολείμματα
B.Ένα εναλλασσόμενο μοτίβο στα υπολείμματα
C.Μια πλήρης τυχαιότητα στα υπολείμματα
D.Υπολείμματα που είναι όλα κοντά στο μηδέν",B,"Η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από ένα εναλλασσόμενο μοτίβο στα υπολείμματα.

Επομένως, η σωστή απάντηση είναι η B. Ένα εναλλασσόμενο μοτίβο στα υπολείμματα.

Η αρνητική υπολειμματική αυτοσυσχέτιση σημαίνει ότι τα υπολείμματα τείνουν να εναλλάσσονται μεταξύ θετικών και αρνητικών τιμών. Αυτό δημιουργεί ένα εναλλασσόμενο μοτίβο στα υπολείμματα.

Οι άλλες επιλογές δεν υποδεικνύουν αρνητική υπολειμματική αυτοσυσχέτιση:

A. Ένα κυκλικό μοτίβο στα υπολείμματα θα μπορούσε να υποδεικνύει κυκλική αυτοσυσχέτιση.
C. Μια πλήρης τυχαιότητα στα υπολείμματα θα σήμαινε απουσία αυτοσυσχέτισης.
D. Υπολείμματα που είναι όλα κοντά στο μηδέν θα μπορούσαν να υποδεικνύουν ένα καλά προσαρμοσμένο μοντέλο.",
" Αυτό το εργαλείο μάρκετινγκ και επικοινωνίας προσφέρει ένα άμεσο κίνητρο ή ένα κίνητρο για να ενθαρρύνει τους πελάτες να αγοράσουν ένα προϊόν / υπηρεσία:
A.Διαφήμιση.
B.Δημόσιες σχέσεις.
C.Προώθηση πωλήσεων.
D.Άμεσο μάρκετινγκ.",C,"Η σωστή απάντηση είναι η C. Προώθηση πωλήσεων.

Η προώθηση πωλήσεων αναφέρεται σε δραστηριότητες μάρκετινγκ που παρέχουν άμεσα κίνητρα ή ανταμοιβές για να ενθαρρύνουν την αγορά ενός προϊόντος ή μιας υπηρεσίας από τους καταναλωτές ή το εμπορικό δίκτυο. Οι τεχνικές προώθησης πωλήσεων περιλαμβάνουν εκπτώσεις, κουπόνια, δώρα, διαγωνισμούς και άλλα κίνητρα που παρέχουν μια άμεση αξία ή πλεονέκτημα για τον πελάτη.

Οι άλλες επιλογές έχουν διαφορετικούς ρόλους:

A. Διαφήμιση: Αναφέρεται στην πληρωμένη, μη προσωπική προώθηση ιδεών, προϊόντων ή υπηρεσιών από έναν αναγνωρισμένο χορηγό.

B. Δημόσιες σχέσεις: Αφορά τη διαχείριση της επικοινωνίας μεταξύ μιας οργάνωσης και των διαφόρων ομάδων κοινού της.

D. Άμεσο μάρκετινγκ: Αναφέρεται στην απευθείας επικοινωνία με συγκεκριμένους καταναλωτές-στόχους για να προωθήσει προϊόντα ή υπηρεσίες.",
