Question,CorrectAnswer,GivenAnswer,Correct
"શ્રેણી પરિપથમાં, જો એક લેમ્પમાં વિદ્યુતપ્રવાહ 2 A હોય, તો તેની બાજુના લેમ્પમાં વિદ્યુતપ્રવાહ હોય છે
A.અડધું, 1 A
B.2:00 PM
C.બેટરીની નજીક કયો લેમ્પ છે તેના પર આધાર રાખે છે
D.કહેવા માટે પૂરતી માહિતી નથી",B,"શ્રેણી પરિપથમાં, વિદ્યુતપ્રવાહ દરેક ઘટકમાંથી સમાન હોય છે. એટલે કે, દરેક લેમ્પમાંથી વિદ્યુતપ્રવાહ સમાન જ રહેશે. 

તેથી, જો એક લેમ્પમાં વિદ્યુતપ્રવાહ 2 A હોય, તો તેની બાજુના લેમ્પમાં પણ વિદ્યુતપ્રવાહ 2 A જ હશે.

સાચો જવાબ છે:
B. 2 A",B
"પ્રેરકમાં પ્રેરિત વોલ્ટેજને આ રીતે રજૂ કરવામાં આવે છે,
A.તેના આનુષાંગિકતા અને તેના દ્વારા વર્તમાનનું ઉત્પાદન.
B.તેના દ્વારા વિદ્યુતપ્રવાહમાં તેના પ્રેરકબળનો ગુણોત્તર.
C.તેના દ્વારા થતા વિદ્યુતપ્રવાહનો તેના પ્રેરકબળ સાથેનો ગુણોત્તર.
D.તેના આનુષાંગિકતા અને તેના દ્વારા વિદ્યુતપ્રવાહમાં ફેરફારના દરનું ઉત્પાદન.",D,"પ્રેરકમાં પ્રેરિત વોલ્ટેજને આ રીતે રજૂ કરવામાં આવે છે:

D. તેના અનુસંગિકતા અને તેના દ્વારા વિદ્યુતપ્રવાહમાં ફેરફારના દરનું ઉત્પાદન.

આનો અર્થ એ છે કે પ્રેરકમાં પ્રેરિત વોલ્ટેજ એ તેના અનુસંગિકતા (inductance) અને વિદ્યુતપ્રવાહમાં ફેરફારના દર (rate of change of current) ના ગુણાકારથી નિર્ધારિત થાય છે. આ ફાર્મ્યુલા લેન્‍ઝના નિયમ અને ફારાડેના પ્રેરણના કાયદા પર આધારિત છે.",D
"નીચેનામાંથી કયા દેશોએ 2017માં માથાદીઠ સૌથી વધુ કાર્બન ડાયોકસાઇડનું ઉત્સર્જન કર્યું હતું?
A.જાપાન
B.કેનેડા
C.રશિયા
D.ઈરાન",B,"2017માં માથાદીઠ સૌથી વધુ કાર્બન ડાયોકસાઇડનું ઉત્સર્જન કરનારા દેશોમાંથી કેનેડા (B) એક છે. કેનેડામાં ઉદ્યોગો, પરિવહન અને ઊર્જા ઉત્પાદનના કારણે માથાદીઠ કાર્બન ડાયોકસાઇડનું ઉત્સર્જન ઊંચું હતું.",B
"પશ્ચિમ યુરોપમાં વીસમી સદીના વળાંક પર કયો મનોવૈજ્ઞાનિક પરિપ્રેક્ષ્ય સૌથી વધુ લોકપ્રિય હતો?
A.ન્યુરોસાયન્સ
B.ઈવોલ્યુશનરી
C.વર્તણૂકવાદી
D.મનોવિશ્લેષણાત્મક",D,"D. મનોવિશ્લેષણાત્મક

પશ્ચિમ યુરોપમાં વીસમી સદીના વળાંક પર મનોવિશ્લેષણાત્મક પરિપ્રેક્ષ્ય સૌથી વધુ લોકપ્રિય હતું. સિગમન્ડ ફ્રોઇડના મનોવિશ્લેષણાત્મક સિદ્ધાંતો અને તેમના માનસિક વિકારોના વિશ્લેષણને કારણે આ દ્રષ્ટિકોણ ખૂબ જ પ્રભાવશાળી બન્યો.",D
"વ્યવસાયો _________ માંગને કારણે સામાજિક એકાઉન્ટિંગમાં જોડાય છે, જેથી ________ ઓળખવા, ___________ સુધારવા અને _________ અને ___________
A.હિતધારકો, જોખમો, હિસ્સેદારોનું વ્યવસ્થાપન, જવાબદારી, પારદર્શકતા
B.હિતધારકો, જવાબદારી, પારદર્શકતા, જોખમો, હિસ્સેદારોનું વ્યવસ્થાપન
C.હિસ્સેદારો, જવાબદારી, જોખમો, હિસ્સેદારો, હિસ્સેદારોનું સંચાલન
D.હિસ્સેદારો, હિસ્સેદારોનું વ્યવસ્થાપન, પારદર્શકતા, જોખમો, જવાબદારી",A,"વ્યવસાયો **હિતધારકો** માંગને કારણે સામાજિક એકાઉન્ટિંગમાં જોડાય છે, જેથી **જોખમો** ઓળખવા, **હિસ્સેદારોનું વ્યવસ્થાપન** સુધારવા અને **જવાબદારી** અને **પારદર્શકતા**.

સાચો જવાબ છે:
A. હિતધારકો, જોખમો, હિસ્સેદારોનું વ્યવસ્થાપન, જવાબદારી, પારદર્શકતા",A
"આ પ્રશ્ન નીચેની માહિતીનો સંદર્ભ આપે છે.
""ખરેખર, પ્રતિષ્ઠિત [વિદ્વાનો]ના બંને ફતવાઓ કે જેઓ તર્ક અને પરંપરા અને સુન્ની સમુદાયની સર્વસંમતિ પર પોતાનો અભિપ્રાય આધાર રાખે છે, તે બંને સંમત થાય છે કે દુષ્ટ નવીનતાનો બહિષ્કાર, નાશ અને હાંકી કાઢવાની પ્રાચીન જવાબદારી આપણી ઉન્નત આકાંક્ષાનો ઉદ્દેશ હોવો જોઈએ, કારણ કે ""ધાર્મિક ઉત્સાહ એ પરોપકારી ઈશ્વરની શ્રદ્ધાનો વિજય છે""; પછી, પયગંબરના શબ્દો અનુસાર (તેના પર શાંતિ!) ""જે કોઈ પણ વ્યક્તિ આપણી વ્યવસ્થામાં દુષ્ટ નવીનતા દાખલ કરે છે તેને હાંકી કાઢવો જ જોઇએ"" અને ""જે કોઈ પણ વ્યક્તિ આપણા હુકમની વિરુદ્ધ પકડાય છે તેને હાંકી કાઢવી જ જોઇએ,"" કાર્યવાહી જરૂરી અને અનિવાર્ય બની ગઈ છે ...""
ઓટ્ટોમન સુલતાન સેલિમનો પત્ર હું સફાવિદ શાહ ઇસ્માઇલને પત્ર, ૧૫૧૪
સફાવિદોએ ઓટ્ટોમન અને મોગલ સામ્રાજ્યો જેવા ઇસ્લામિક સામ્રાજ્યોનો ક્રોધ મુખ્યત્વે એટલા માટે દોર્યો હતો કારણ કે સફાવિદ્સ
A.ભૌગોલિક રીતે બે અન્ય વિસ્તરણવાદીઓ વચ્ચે સ્થિત એક વિસ્તારવાદી સામ્રાજ્ય હતું
B.ઇસ્લામના કેન્દ્રીય સિદ્ધાંતોને નકારી કાઢ્યા
C.ખ્રિસ્તીઓને ગુલામ બનાવ્યા, અને તેમને સફાવિદ લડવૈયાઓમાં ફેરવ્યા
D.ઇસ્માઇલે પોતાને ખલીફા હોવાનું જાહેર કર્યું",A,"સફાવિદોએ ઓટ્ટોમન અને મોગલ સામ્રાજ્યો જેવા ઇસ્લામિક સામ્રાજ્યોનો ક્રોધ મુખ્યત્વે એટલા માટે દોર્યો હતો કારણ કે સફાવિદ્સ:

A. ભૌગોલિક રીતે બે અન્ય વિસ્તરણવાદીઓ વચ્ચે સ્થિત એક વિસ્તારવાદી સામ્રાજ્ય હતું

સફાવિદ સામ્રાજ્ય ભૌગોલિક રીતે ઓટ્ટોમન અને મોગલ સામ્રાજ્યોની વચ્ચે સ્થિત હતું, અને તે વિસ્તરણવાદી નીતિઓ અપનાવતું હતું. આ કારણે, તે અન્ય ઇસ્લામિક સામ્રાજ્યો સાથે ટકરાવમાં આવ્યું.",A
"એકોન્ડ્રોપ્લાસિયા પેદા કરતા મ્યુટેશન અસર કરે છે જેને આ રીતે વર્ગીકૃત કરી શકાય છે:
A.પ્રબળ નકારાત્મક.
B.ગેઇન-ઓફ-ફંક્શન.
C.હેપ્લોઇન્સફિયન્સી.
D.લોસ-ઓફ-ફંક્શન.",B,"એકોન્ડ્રોપ્લાસિયા એ એક જન્ય રોગ છે જે ફાઇબ્રોબ્લાસ્ટ ગ્રોથ ફેક્ટર રિસેપ્ટર 3 (FGFR3) જીનમાં મ્યુટેશનને કારણે થાય છે. આ મ્યુટેશન FGFR3 પ્રોટીનની કાર્યક્ષમતા વધારી દે છે, જે હાડકાંની વૃદ્ધિમાં અવરોધ ઉભો કરે છે. આ પ્રકારનું મ્યુટેશન ""ગેઇન-ઓફ-ફંક્શન"" તરીકે વર્ગીકૃત થાય છે.

અટલે કે, સાચો જવાબ છે:
B. ગેઇન-ઓફ-ફંક્શન.",B
"શું છે રિપ્લે એટેક?
A.જ્યારે હુમલાખોર સિસ્ટમ દ્વારા તેને મોકલેલા સંદેશાનો જવાબ આપે છે
B.એક હુમલો જે સતત પુનરાવર્તિત થાય છે, નબળાઇ માટે તપાસ કરે છે
C.એક હુમલો જે સિસ્ટમના પોતાના સંદેશાઓનો ઉપયોગ કરે છે અને તેથી તેની સામે બચાવ કરી શકાતો નથી
D.હુમલાખોરે કબજે કરેલા સંદેશને ફરીથી મોકલે છે, અને સાઇટ તેનો સ્વીકાર કરે છે અને હુમલાખોરની તરફેણમાં જવાબ આપે છે",D,"D. હુમલાખોરે કબજે કરેલા સંદેશને ફરીથી મોકલે છે, અને સાઇટ તેનો સ્વીકાર કરે છે અને હુમલાખોરની તરફેણમાં જવાબ આપે છે

રિપ્લે એટેક એ એક પ્રકારનો નેટવર્ક હુમલો છે જેમાં હુમલાખોર કબજે કરેલા સંદેશને ફરીથી મોકલે છે. આ હુમલામાં, હુમલાખોર માન્ય સંદેશને કબજે કરે છે અને તેને ફરીથી મોકલે છે, જેથી સિસ્ટમ તેને માન્ય સંદેશ તરીકે સ્વીકારી લે છે અને હુમલાખોરની તરફેણમાં જવાબ આપે છે.",D
"નીચેનામાંથી કયું સમય જતાં મજબૂત આર્થિક વૃદ્ધિ પેદા કરે તેવી સૌથી વધુ શક્યતા છે?
A.કુદરતી સંસાધનોનો વધુ ઝડપી વપરાશ.
B.પુખ્ત નિરક્ષરતાનું ઊંચું પ્રમાણ.
C.કેપિટલ ગુડ્ઝનો ઘટતો સ્ટોક.
D.ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ.",D,"સાચો જવાબ છે:
D. ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ.

ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ એ કંપનીઓને તેમના મૂડી રોકાણમાં વધારો કરવા માટે પ્રોત્સાહન આપે છે, જેનાથી ઉત્પાદન ક્ષમતા વધે છે અને લાંબા ગાળે આર્થિક વૃદ્ધિમાં વધારો થાય છે.",D
"છઠ્ઠા સર્વાઇકલ વર્ટેબ્રાના સ્તરે કરોડરજ્જુને નુકસાન સાથે દર્દીને તૂટેલી ગરદનનો ભોગ બને છે.
A.તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.
B.તેઓ માત્ર શાંતિથી શ્વાસ લઈ શકશે.
C.શ્વાસ પર અસરની આગાહી કરવી અશક્ય છે.
D.શ્વાસ પર કોઈ અસર નહીં થાય.",B,"A. તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.

છઠ્ઠા સર્વાઇકલ વર્ટેબ્રાના સ્તરે (C6) કરોડરજ્જુને નુકસાન થવાથી શ્વાસ લેવામાં મુશ્કેલી થઈ શકે છે, કારણ કે આ સ્તરે નુકસાન થવાથી ડાયાફ્રામ અને શ્વાસ લેવામાં મદદરૂપ અન્ય પેશીઓ પર અસર પડી શકે છે. આ સ્થિતિમાં, દર્દીને લાઇફ સપોર્ટની જરૂર પડી શકે છે.",A
"શીખેલી લાચારીનો સીધો સંબંધ હોવાની સંભાવના છે
A.બાર્નમ અસર.
B.સ્વ-સેવાભાવી પૂર્વગ્રહ.
C.નિયંત્રણનું બાહ્ય સ્થાન.
D.બિનશરતી હકારાત્મક આદર.",C,"શીખેલી લાચારીનો સીધો સંબંધ હોવાની સંભાવના છે:
C. નિયંત્રણનું બાહ્ય સ્થાન.

શીખેલી લાચારી એ એક માનસિક સ્થિતિ છે જેમાં વ્યક્તિ વારંવાર નિષ્ફળતા અથવા નકારાત્મક પરિણામો અનુભવ્યા પછી, તે પરિસ્થિતિઓમાં નિયંત્રણ અથવા પ્રભાવ ધરાવવાની ક્ષમતા ગુમાવી દે છે. આ સ્થિતિમાં, વ્યક્તિએ માન્યતા બનાવી છે કે તે પરિસ્થિતિઓને બદલવા માટે કંઈ કરી શકતું નથી, અને તે નિયંત્રણ બાહ્ય પરિસ્થિતિઓ અથવા અન્ય લોકોના હાથમાં છે.",C
"શું વિદેશના દસમા દેશના પ્રધાન દ્વારા કરવામાં આવેલી ગેરકાયદેસર હત્યા એ ખોટી અથવા જ્યુર ગેસ્ટિઓનિસનું કૃત્ય છે?
A.આ પ્રકારનું આચરણ એક જાહેર કૃત્ય છે (જ્યુર ઇમ્પેરિરી)
B.આ પ્રકારનું વર્તન ક્યારેય રોગપ્રતિકારક શક્તિને આકર્ષતું નથી
C.આ પ્રકારનું આચરણ એ ખાનગી કૃત્ય છે (જ્યુર ગેસ્ટિઓનિસ)
D.આવું વર્તન એ જાહેર કૃત્ય છે પરંતુ રોગપ્રતિકારક શક્તિ દ્વારા રક્ષણ આપવામાં આવે છે",C,"C. આ પ્રકારનું આચરણ એ ખાનગી કૃત્ય છે (જ્યુર ગેસ્ટિઓનિસ)

વિદેશી પ્રધાન દ્વારા કરવામાં આવેલી ગેરકાયદેસર હત્યા સામાન્ય રીતે ખાનગી કૃત્ય (જ્યુર ગેસ્ટિઓનિસ) તરીકે ગણવામાં આવે છે, અને તે માટે તેમને રોગપ્રતિકારક શક્તિ (ઇમ્યુનિટી) મળતી નથી. જાહેર કૃત્ય (જ્યુર ઇમ્પેરિરી) એ તે છે જે સરકારી કાર્યક્ષેત્રમાં કરવામાં આવે છે, જ્યારે ખાનગી કૃત્ય એ વ્યક્તિગત ક્ષમતા અથવા સરકારી કાર્યક્ષેત્રની બહાર કરવામાં આવે છે.",C
"સપ્લાયર પર લાદવામાં આવેલો કર જો ભાવ વધારાના સ્વરૂપમાં ગ્રાહકને આપવામાં આવે તેવી શક્યતા વધારે છે, જો
A.માંગની કિંમતની સ્થિતિસ્થાપકતા ખૂબ જ સ્થિતિસ્થાપક હોય છે.
B.માંગની ભાવ સ્થિતિસ્થાપકતા ખૂબ જ સ્થિતિસ્થાપક છે.
C.માંગની કિંમતની સ્થિતિસ્થાપકતા એકમ સ્થિતિસ્થાપક હોય છે.
D.માંગની વેતન સ્થિતિસ્થાપકતા અત્યંત સ્થિતિસ્થાપક હોય છે.",B,"સપ્લાયર પર લાદવામાં આવેલો કર જો ભાવ વધારાના સ્વરૂપમાં ગ્રાહકને આપવામાં આવે તેવી શક્યતા વધારે છે, જો:

B. માંગની ભાવ સ્થિતિસ્થાપકતા ખૂબ જ સ્થિતિસ્થાપક છે.

આનો અર્થ એ છે કે જો ગ્રાહકોની માંગ ભાવમાં થોડીક વધઘટને કારણે ખૂબ જ બદલાય છે, તો સપ્લાયર પર લાદવામાં આવેલો કર ગ્રાહકો પર સરળતાથી લાદી શકાય છે.",B
"આ પ્રશ્ન નીચેની માહિતીનો સંદર્ભ આપે છે.
સૌ પ્રથમ તો આપણે એ નોંધવું જોઈએ કે વિશ્વ ગોળાકાર સ્વરૂપે છે, અંશતઃ એટલા માટે કે આ સ્વરૂપ એક સંપૂર્ણ પૂર્ણ હોવાને કારણે જેમાં કોઈ સાંધાની જરૂર પડતી નથી, તે બધામાં સૌથી વધુ સંપૂર્ણ છે, અંશતઃ એટલા માટે કે તે સૌથી વધુ કેપેશિયસ સ્વરૂપ બનાવે છે, જે પ્રત્યેક ચીજને સમાવવા અને જાળવવા માટે શ્રેષ્ઠ રીતે અનુકૂળ છે; અથવા ફરીથી કારણ કે બ્રહ્માંડના તમામ ઘટક ભાગો, એટલે કે સૂર્ય, ચંદ્ર અને ગ્રહો આ સ્વરૂપમાં દેખાય છે; અથવા કારણ કે બધું જ આ સ્વરૂપ પ્રાપ્ત કરવા માટે મથામણ કરે છે, જેમ કે જો તેઓ પોતાની જાતને વ્યાખ્યાયિત કરવાનો પ્રયાસ કરે તો પાણી અને અન્ય પ્રવાહી પદાર્થોનાં ટીપાંના કિસ્સામાં દેખાય છે. એટલે આ સ્વરૂપ સ્વર્ગીય દેહોનું છે એ વિશે કોઈને શંકા નહીં હોય. ...
તેથી પૃથ્વી પણ ગોળાકાર છે તે પ્રશ્નાર્થની બહાર છે, કારણ કે તે તેના કેન્દ્ર પર બધી જ બાજુએથી દબાવે છે. જો કે પર્વતોની ઊંચાઈ અને ખીણોની હતાશાને કારણે એક સંપૂર્ણ વર્તુળ સમજી શકાતું નથી, તેમ છતાં આ પૃથ્વીની સામાન્ય ગોળાકાર પ્રકૃતિને અસર કરતું નથી. ...
પૃથ્વીને ગોળાનું સ્વરૂપ છે એવું અગાઉ દર્શાવવામાં આવ્યું છે તેમ, આપણે એ વિચારવું જોઈએ કે કોઈ હલનચલન પણ આ સ્વરૂપ સાથે મેળ ખાય છે કે નહીં, અને પૃથ્વી બ્રહ્માંડમાં કયું સ્થાન ધરાવે છે. ... અલબત્ત, મોટા ભાગના લેખકો સંમત થાય છે કે પૃથ્વી બ્રહ્માંડના કેન્દ્રમાં સ્થિર છે, અને તેનાથી વિપરીત ધારવું તેને અકલ્પનીય અને હાસ્યાસ્પદ માને છે. પરંતુ જો આ બાબતને કાળજીપૂર્વક તોલવામાં આવે તો જણાશે કે આ પ્રશ્નનો હજુ નિકાલ આવ્યો નથી અને તેથી કોઈ પણ રીતે તેને હળવાશથી ગણવામાં આવતો નથી. સ્થળનો પ્રત્યેક ફેરફાર જે અવલોકન કરવામાં આવે છે તે, એટલે કે, અવલોકિત પદાર્થની અથવા નિરીક્ષકની હિલચાલને કારણે, અથવા બંનેની હિલચાલને કારણે થાય છે. ... હવે પૃથ્વી પરથી જ સ્વર્ગની ક્રાંતિ જોવા મળે છે અને તે આપણી આંખો માટે ઉત્પન્ન થાય છે. એટલા માટે, જો પૃથ્વી કોઈ હલનચલન ન કરે તો આ ચેષ્ટા પૃથ્વીની બહારની પ્રત્યેક ચીજમાં થવી જોઈએ, પણ પૃથ્વી ઉપરની પ્રત્યેક ચીજ જો ગતિ કરે તો તેના કરતાં વિરુદ્ધ દિશામાં આ ચેષ્ટા થવી જોઈએ, અને આ પ્રકારનું દૈનિક ક્રાન્તિ છે. એટલે આ બાબત સમગ્ર બ્રહ્માંડને, એટલે કે, પૃથ્વીની બહારની પ્રત્યેક ચીજને, પૃથ્વીના ખુદના એક અપવાદ સિવાય, અસર કરતી હોય એમ લાગે છે. તેમ છતાં, જો કોઈ કબૂલ કરે કે આ હિલચાલ સ્વર્ગ માટે વિશિષ્ટ નહોતી, પરંતુ પૃથ્વી પશ્ચિમથી પૂર્વ તરફ ફરતી હતી, અને જો સૂર્ય, ચંદ્ર અને તારાઓના દેખીતા ઉદય અને આથમવાના સંદર્ભમાં આ બાબતને કાળજીપૂર્વક ધ્યાનમાં લેવામાં આવે તો, તે શોધી કાઢવામાં આવશે કે આ જ વાસ્તવિક પરિસ્થિતિ હતી.""
નિકોલસ કોપર્નિકસ, ધ રિવોલ્યુશન્સ ઓવ ધ હેવનલી બોડીઝ, 1543
આ ફકરાનો ઉપયોગ એ વાતના પુરાવા તરીકે થઈ શકે છે કે કોપર્નિકસ તેના સમયના પરંપરાગત, એરિસ્ટોટેલીયન કુદરતી ફિલસૂફોથી અલગ હતો કારણ કે તેણે સૂચવ્યું હતું કે
A.બ્રહ્માંડ ગોળાકાર છે
B.પૃથ્વી ગોળાકાર છે
C.બ્રહ્માંડ જીઓસ્ટેટિક છે
D.પૃથ્વી સ્થિર નથી",D,"આ ફકરાનો ઉપયોગ એ વાતના પુરાવા તરીકે થઈ શકે છે કે કોપર્નિકસ તેના સમયના પરંપરાગત, એરિસ્ટોટેલીયન કુદરતી ફિલસૂફોથી અલગ હતો કારણ કે તેણે સૂચવ્યું હતું કે:

D. પૃથ્વી સ્થિર નથી

કોપર્નિકસના લખાણમાં, તે પરંપરાગત માન્યતાને પડકારે છે કે પૃથ્વી બ્રહ્માંડના કેન્દ્રમાં સ્થિર છે. તે સૂચવે છે કે પૃથ્વી પશ્ચિમથી પૂર્વ તરફ ફરતી છે, જે તેના સમયના પરંપરાગત વિચારોથી વિપરીત છે.",B
