Question,CorrectAnswer,GivenAnswer,Correct
" මෙම අලෙවිකරණ හා සන්නිවේදන මෙවලම භාණ්ඩයක් / සේවාවක් මිලදී ගැනීමට ගනුදෙනුකරුවන් දිරිමත් කිරීම සඳහා සෘජු පෙළඹවීමක් හෝ දිරිගැන්වීමක් ලබා දෙයි:
A.වෙළඳ දැන්වීම්.
B.මහජන සම්බන්ධතා.
C.විකුණුම් ප්රවර්ධනය.
D.සෘජු අලෙවිකරණය.",C,"C. විකුණුම් ප්රවර්ධනය.

විකුණුම් ප්රවර්ධනය (Sales Promotion) යනු භාණ්ඩයක් හෝ සේවාවක් මිලදී ගැනීමට ගනුදෙනුකරුවන් දිරිමත් කිරීම සඳහා සෘජු පෙළඹවීමක් හෝ දිරිගැන්වීමක් ලබා දෙන අලෙවිකරණ හා සන්නිවේදන මෙවලමකි. මෙය වවුචර්, වට්ටම්, තෑගි, තරඟ, සහ ප්‍රදර්ශන වැනි ක්‍රමවලින් සිදු කරයි.",C
"එක් රටක තරඟකාරීත්වය වෙනත් රටවල තරඟකාරීත්වයට කොතරම් දුරට බලපායිද යන්න සඳහා වන යෙදුම කුමක්ද?
A.ජාත්යන්තර වෙළඳාම
B.ගෝලීය ආර්ථික විද්යාව
C.ගෝලීය තරඟය
D.ගෝලීයකරණය",D,"එක් රටක තරඟකාරීත්වය වෙනත් රටවල තරඟකාරීත්වයට කොතරම් දුරට බලපායිද යන්න සඳහා වන යෙදුම ""ගෝලීය තරඟය"" (Global Competition) යන්නයි. එම නිසා නිවැරදි පිළිතුර C. ගෝලීය තරඟය.",C
"K-ගුණයක් හරස්-වලංගු වේ
A.K හි රේඛීය
B.K හි චතුරස්රාකාර
C.K හි ඝන
D.K හි ඝාතීය",A,"K-ගුණයක් හරස්-වලංගු වේ නම්, එය K හි ඝාතීය (Exponential) වේ. 

උදාහරණයක් ලෙස, y = K^x යන සමානතාවය ගත හැකිය. මෙහිදී, x හි අගය වෙනස් වන විට y හි අගය K ගුණකාරයෙන් වැඩිවේ. 

ඒ අනුව, නිවැරදි පිළිතුර D. K හි ඝාතීය වේ.",D
"නැවත ධාවනය කිරීමේ ප්රහාරයක් යනු කුමක්ද?
A.ප්රහාරකයා පද්ධතිය විසින් එවන ලද පණිවිඩයකට පිළිතුරු දෙන විට
B.දිගින් දිගටම පුනරාවර්තනය වන ප්රහාරයක්, දුර්වලතාවයක් සඳහා විමර්ශනය කිරීම
C.පද්ධතියේම පණිවුඩ භාවිතා කරන ප්රහාරයක් සහ ඒ නිසා ආරක්ෂා කළ නොහැක
D.ප්රහාරකයා අල්ලාගත් පණිවිඩයක් නැවත යවන අතර, වෙබ් අඩවිය එහි පිළිගෙන ප්රහාරකයාට පක්ෂව ප්රතිචාර දක්වයි",D,"නැවත ධාවනය කිරීමේ ප්රහාරයක් (Replay Attack) යනු:

D. ප්රහාරකයා අල්ලාගත් පණිවිඩයක් නැවත යවන අතර, වෙබ් අඩවිය එහි පිළිගෙන ප්රහාරකයාට පක්ෂව ප්රතිචාර දක්වයි.

මෙම ප්රහාරයේදී, ප්රහාරකයා පද්ධතියක් හෝ ජාලයක් හරහා යන සත්‍ය පණිවිඩ අල්ලාගෙන, එම පණිවිඩ නැවත යවයි. මෙය පද්ධතියට එම පණිවිඩය සත්‍ය පණිවිඩයක් ලෙස පෙනී, ප්රහාරකයාට අවශ්‍ය ප්රතිචාර ලබා ගැනීමට හේතු වේ.",D
"ඌරු බඩවැල් වලින් සාදන ලද මෙම කෑම වර්ග මොනවාද?
A.haggis
B.chitlins
C.grits
D.chop suey",B,"ඌරු බඩවැල් වලින් සාදන ලද කෑම වර්ගය A. haggis වේ. Haggis යනු ස්කොට්ලන්තයේ ප්‍රචලිත කෑමක් වන අතර, එය ඌරු බඩවැල්, හද, යකඩ සහ පනස් වැනි අභ්‍යන්තර කොටස් සමඟ, පරිප්පු, සීනි, සහ කුළුබඩු මිශ්‍ර කර සාදා ගන්නා ලද එකක් වේ.",A
"සැපයුම්කරුවෙකු මත පනවා ඇති බද්දක් මිල වැඩි කිරීමේ ස්වරූපයෙන් පාරිභෝගිකයා වෙත ලබා දීමට වැඩි ඉඩක් තිබේ නම්
A.ඉල්ලුමේ මිල ප්රත්යාස්ථතාව ඉතා ප්රත්යාස්ථ වේ.
B.ඉල්ලුමේ මිල ප්රත්යාස්ථතාව ඉතා අප්රත්යාස්ථ වේ.
C.ඉල්ලුමේ මිල ප්රත්යාස්ථතාව ඒකක ප්රත්යාස්ථ වේ.
D.ඉල්ලුමේ වැටුප් ප්රත්යාස්ථතාව ඉතා ප්රත්යාස්ථ වේ.",B,"සැපයුම්කරුවෙකු මත පනවා ඇති බද්දක් මිල වැඩි කිරීමේ ස්වරූපයෙන් පාරිභෝගිකයා වෙත ලබා දීමට වැඩි ඉඩක් තිබේ නම්, එම තත්ත්වය යටතේ ඉල්ලුමේ මිල ප්රත්යාස්ථතාව ඉතා අප්රත්යාස්ථ වේ. 

ඒ නිසා නිවැරදි පිළිතුර B. ඉල්ලුමේ මිල ප්රත්යාස්ථතාව ඉතා අප්රත්යාස්ථ වේ.",B
"හයවන ගැබ්ගෙල කශේරුකාවේ මට්ටමින් කොඳු ඇට පෙළට හානි වීමත් සමඟ රෝගියෙකු කැඩුණු බෙල්ලකින් පීඩා විඳියි.
A.ඔවුන්ට ජීවිතාරක්ෂාව නොමැතිව හුස්ම ගැනීමට නොහැකි වනු ඇත.
B.ඔවුන්ට හුස්ම ගැනීමට හැකි වනු ඇත්තේ නිහඬව පමණි.
C.හුස්ම ගැනීම කෙරෙහි බලපෑමක් පුරෝකථනය කළ නොහැකිය.
D.හුස්ම ගැනීම බලපෑමට ලක් නොවනු ඇත.",B,"හයවන ගැබ්ගෙල කශේරුකාවේ (C6) මට්ටමින් කොඳු ඇට පෙළට හානි වීමක් සිදුවීමෙන් පසු, රෝගියෙකුට හුස්ම ගැනීමේ හැකියාවට බලපෑමක් ඇති විය හැක. C6 කශේරුකාවට හානියක් සිදුවීමෙන් පසු, හුස්ම ගැනීමේ ක්‍රියාවලියට බලපාන පටක හා සන්ධිස්ථාන පද්ධතියට බලපෑමක් ඇති විය හැක. එම නිසා, හුස්ම ගැනීමේ හැකියාවට බලපෑමක් ඇති විය හැකි බව පුරෝකථනය කළ හැක.

ඒ අනුව, නිවැරදි පිළිතුර වන්නේ:
C. හුස්ම ගැනීම කෙරෙහි බලපෑමක් පුරෝකථනය කළ නොහැකිය.",C
"මෙම ප්රශ්නය පහත සඳහන් තොරතුරු වෙත යොමු වේ.
""සැබවින්ම, හේතුව සහ සම්ප් රදාය මත තම මතය පදනම් කර ගන්නා කීර්තිමත් [විද්වතුන්ගේ] ෆත්වා සහ සුන්නි ප් රජාවේ සම්මුතිය යන දෙකම එකඟ වන පරිදි, නපුරු නවෝත්පාදනයන් නෙරපා හැරීම, විනාශ කිරීම සහ නෙරපා හැරීම ේ පුරාණ වගකීම අපගේ උසස් අභිලාෂයේ පරමාර්ථය විය යුතුය, මන්ද ""ආගමික උද්යෝගය ප් රතිලාභී දෙවියන්වහන්සේගේ ඇදහිල්ලේ ජයග් රහණයකි""; එවිට නබි (සල්) තුමාණන්ගේ වදන් වලට අනුකූලව ""අපගේ නියෝගයට නපුරු නවෝත්පාදනයන් හඳුන්වා දෙන තැනැත්තා නෙරපා හැරිය යුතුය"" සහ ""අපගේ නියෝගයට පටහැනි ව කටයුතු කරන තැනැත්තා නෙරපා හැරිය යුතුය,"" ක් රියාමාර්ග අත් යවශ් ය හා උත්ප් රාසජනක වී ඇත ...""
ඔටෝමාන් සුල්තාන් සෙලීම් I විසින් සෆාවිඩ් ෂා ඉස්මයිල් I වෙත යැවූ ලිපිය, 1514
ඔටෝමාන් සහ මෝගල් අධිරාජ් යයන් වැනි ඉස්ලාමීය අධිරාජ් යයන්ගේ කෝපයට සෆාවිඩ්වරු මූලික වශයෙන් හේතු විය
A.භූගෝලීය වශයෙන් තවත් ව් යාප්තවාදීන් දෙදෙනෙකු අතර පිහිටා ඇති ව් යාප්තවාදී අධිරාජ් යයක් විය
B.ඉස්ලාමයේ කේන්ද් රීය මූලධර්ම ප් රතික්ෂේප කිරීම
C.කිතුනුවන් වහල්භාවයට පත් කර, ඔවුන් සෆාවිඩ් සටන්කරුවන් බවට පත් කළේය
D.ඉස්මයිල් තමා කලීෆාවරයෙකු බව ප් රකාශ කළේය",A,"ඔටෝමාන් සහ මෝගල් අධිරාජ්‍යයන් වැනි ඉස්ලාමීය අධිරාජ්‍යයන්ගේ කෝපයට සෆාවිඩ්වරු මූලික වශයෙන් හේතු විය:

B. ඉස්ලාමයේ කේන්ද්‍රීය මූලධර්ම ප්‍රතික්ෂේප කිරීම

සෆාවිඩ් අධිරාජ්‍යය ශියා ඉස්ලාමය ප්‍රචලිත කළ අතර, ඔටෝමාන් සහ මෝගල් අධිරාජ්‍යයන් සුන්නි ඉස්ලාමය ප්‍රචලිත කළහ. මෙම ආගමික විවිධත්වය සහ විරෝධය ඔටෝමාන් සහ මෝගල් අධිරාජ්‍යයන්ට සෆාවිඩ්වරුන්ට විරුද්ධ වීමට ප්‍රධාන හේතුවක් විය.",B
"ඩියුටීරියම් ක්ලෝරයිඩ් (DCl) හි අධෝරක්ත අවශෝෂණ සංඛ්යාතය හයිඩ්රජන් ක්ලෝරයිඩ් (HCl) වලින් මාරු කර ඇති බව ඒවායේ වෙනස්කම් නිසා වේ
A.ඉලෙක්ට්රෝන ව්යාප්තිය
B.ද්වි ධ්රැවීය මොහොත
C.බලය නියතය
D.ස්කන්ධය අඩු වීම",D,"ඩියුටීරියම් ක්ලෝරයිඩ් (DCl) සහ හයිඩ්රජන් ක්ලෝරයිඩ් (HCl) අතර අධෝරක්ත අවශෝෂණ සංඛ්‍යාතයේ වෙනස්කම් ඇති වන්නේ ඒවායේ ස්කන්ධය වෙනස් වීම නිසාය. 

ඒ අනුව නිවැරදි පිළිතුර වන්නේ:

D. ස්කන්ධය අඩු වීම

ඩියුටීරියම් (D) හයිඩ්රජන් (H) වලට වඩා බරක් ඇති අතර, එම බර වෙනස නිසා DCl සහ HCl අණු වල අණුක ස්පන්දන සංඛ්‍යාත වෙනස් වේ. DCl හි ස්පන්දන සංඛ්‍යාතය HCl වලට වඩා අඩු වේ, මන්ද DCl හි ස්කන්ධය වැඩි නිසා.",D
"අධි ශක්ති පොස්පේට්, ATP සහ ෆොස්ෆොක්රීටීන් බිඳවැටීමෙන් මුදා හරින ශක්තිය, උපරිම වෙහෙස ව්යායාම පවත්වා ගත හැකිය:
A.තත්පර 1-2.
B.තත්පර 5-10.
C.තත්පර 30-40.
D.තත්පර 50-60.",B,"අධි ශක්ති පොස්පේට්, ATP සහ ෆොස්ෆොක්රීටීන් බිඳවැටීමෙන් මුදා හරින ශක්තිය උපරිම වෙහෙස ව්යායාම පවත්වා ගත හැක්කේ:

B. තත්පර 5-10.

මෙම කාලය තුළදී, ශරීරය ATP සහ ෆොස්ෆොක්රීටීන් (PCr) මඟින් ඉතා වේගයෙන් ශක්තිය ලබා ගනී.",B
"එංගලන්තය සහ ඊශ්රායලය වැනි රටවල දේශපාලන පක්ෂ සමඟ සසඳන විට, ඔවුන් දෙදෙනාම බහු පක්ෂ පද්ධති ඇති අතර, ඇමරිකානු දේශපාලන පක්ෂ වන්නේ
A.මැතිවරණ ප්රතිඵලයට බලපෑම් කිරීමට අඩු උනන්දුවක් දක්වයි
B.ස්ථාවර දේශපාලන මතවාදයන් සමඟ අඩු පැහැදිලිව හඳුනාගෙන ඇත
C.දේශපාලන ආධාරකරුවන්ගෙන් මුදල් රැස් කිරීම සඳහා අඩු ඵලදායී
D.ඔවුන්ගේ සමස්ත මැතිවරණ කොට්ඨාශවල අරමුණු පිළිබිඹු කිරීමට වඩා හොඳ හැකියාව",B,"ඇමරිකානු දේශපාලන පක්ෂවල විශේෂාංග සම්බන්ධයෙන් ඔබේ ප්‍රශ්නයට නිවැරදි පිළිතුර වන්නේ:

B. ස්ථාවර දේශපාලන මතවාදයන් සමඟ අඩු පැහැදිලිව හඳුනාගෙන ඇත

ඇමරිකානු දේශපාලන පක්ෂ, විශේෂයෙන්ම ප්‍රජාතන්ත්‍රවාදී පක්ෂය සහ ජනරජවාදී පක්ෂය, ස්ථාවර දේශපාලන මතවාදයන් සහ ප්‍රතිපත්ති සමඟ පැහැදිලිව හඳුනාගැනීමේ ප්‍රවණතාවක් දක්වයි. ඔවුන්ගේ මතවාද සහ ප්‍රතිපත්ති විවිධ මැතිවරණ කොට්ඨාශවල සහ ප්‍රදේශවල පදනම්ව වෙනස් විය හැකිය.",B
"ඇකොන්ඩ්රොප්ලාසියාවට හේතු වන විකෘති මගින් වර්ගීකරණය කළ හැකි බලපෑමක් ඇති කරයි:
A.අධිපති ඍණාත්මක.
B.කාර්යය ේ වාසි.
C.හැප්ලොනොෆියුෂන්.
D.ක්රියාකාරීත්වය නැතිවීම.",B,"ඇකොන්ඩ්රොප්ලාසියාව (Achondroplasia) යනු ජානමය රෝගයකි, එය FGFR3 (Fibroblast Growth Factor Receptor 3) ජීනයේ විකෘතියක් නිසා ඇති වේ. මෙම විකෘතියක් හේතුවෙන් ඇකොන්ඩ්රොප්ලාසියාවට හේතු වන විකෘති මගින් වර්ගීකරණය කළ හැකි බලපෑමක් ඇති කරයි:

A. අධිපති ඍණාත්මක (Autosomal Dominant).

ඇකොන්ඩ්රොප්ලාසියාව අධිපති ඍණාත්මක ආකාරයෙන් උරුම වන අතර, එය FGFR3 ජීනයේ විකෘතියක් නිසා ඇති වේ. මෙම විකෘතියක් හේතුවෙන් ඇකොන්ඩ්රොප්ලාසියාව ඇති වේ.",A
"ක්රමලේඛකයෙක් පහත වැඩසටහන ලියා ඇත. මෙම වැඩසටහන numList ලෙස හැඳින්වෙන සංඛ්යා ලැයිස්තුවක් භාවිතා කරයි. මෙම වැඩසටහන ලැයිස්තුවේ ඇති සංඛ්යා වල එකතුව ප්රදර්ශනය කිරීමට අදහස් කෙරේ.
 සංඛ් යා ලේඛනයේ එකතුව ← [1]
 numList හි එක් එක් අගය සඳහා
 එකතුව ← එකතුව + අගය
 පෙන්වන්න එකතුව
 වැඩසටහන පරීක්ෂා කිරීම සඳහා, ක්රමලේඛකයා [0 , 1 , 4 , 5] වෙත අංක ලැයිස්තුව ආරම්භ කරයි. වැඩසටහන 10 ප්රදර්ශනය කරන අතර, ක්රමලේඛකයා නිගමනය කරන්නේ වැඩසටහන අපේක්ෂිත පරිදි ක්රියා කරන බවයි. පහත සඳහන් ඒවායින් සත්ය කුමක්ද?
A.නිගමනය නිවැරදිය; වැඩසටහන අපේක්ෂිත පරිදි ක්රියා කරයි.
B.නිගමනය වැරදියි; වැඩසටහන පරීක්ෂණ නඩුව සඳහා නිවැරදි අගය ප්රදර්ශනය නොකරයි [0, 1, 4, 5].
C.නිගමනය වැරදියි; පරීක්ෂණ නඩුව භාවිතා කිරීම [0, 1, 4, 5] වැඩසටහන නිවැරදි යැයි නිගමනය කිරීමට ප්රමාණවත් නොවේ.
D.නිගමනය වැරදියි; පරීක්ෂණ නඩුව භාවිතා කිරීම [0, 1, 4, 5] වැඩසටහන වැඩිවන අනුපිළිවෙලින් ලැයිස්තු සඳහා ක්රියා කරන බව පමණක් සනාථ කරයි.",C,"මෙම ප්‍රශ්නයට නිවැරදි පිළිතුර C වේ.

C. නිගමනය වැරදියි; පරීක්ෂණ නඩුව භාවිතා කිරීම [0, 1, 4, 5] වැඩසටහන නිවැරදි යැයි නිගමනය කිරීමට ප්රමාණවත් නොවේ.

මෙම නිවැරදි පිළිතුරේ හේතුව වන්නේ, එක් පරීක්ෂණ නඩුවක් පමණක් භාවිතා කිරීමෙන් වැඩසටහනේ නිවැරදි බව සනාථ කිරීමට ප්‍රමාණවත් නොවේ. වැඩසටහන විවිධ පරීක්ෂණ නඩු සමඟ පරීක්ෂා කිරීමෙන් පමණක් එය සියලුම අවස්ථාවල නිවැරදිව ක්‍රියා කරන බව තහවුරු කළ හැක.",C
"මෙම ප්රශ්නය පහත සඳහන් තොරතුරු වෙත යොමු වේ.
""ඒකාධිපති පාලන තන්ත් රයන්ගේ බීජ පෝෂණය වන්නේ දුකින් හා අවශ් යතාවයෙනි. ඔවුන් දරිද්රතාවයේ හා ගැටුම්වල නපුරු පසෙහි පැතිරී වර්ධනය වේ. වඩා හොඳ ජීවිතයක් සඳහා ජනතාවගේ බලාපොරොත්තුව මිය ගිය විට ඔවුන් ඔවුන්ගේ පූර්ණ වර්ධනයට ළඟා වේ. අපි ඒ බලාපොරොත්තුව ජීවත් කරවන්න ඕන. . . සිදුවීම් වල වේගවත් චලනය මගින් විශාල වගකීම් අප මත පැටවී ඇත. . . මම විශ්වාස කරනවා කොංග් රසය මේ වගකීම්වලට සෘජුවම මුහුණ දෙයි කියලා.""
ජනාධිපති හැරී එස් ටෲමන්, 1947
ඉහත ඡේදයේ ප්රකාශිත අදහස් වඩාත් සෘජුවම පිළිබිඹු කරන්නේ එක්සත් ජනපද ඉතිහාසයේ පහත සඳහන් අඛණ්ඩතාවයන් මොනවාද?
A.කොංග් රසය සහ ජනාධිපතිවරයා අතර සම්බන්ධය පිළිබඳ විවාද.
B.අස්ථාවර අවස්ථාවන්හිදී මිලිටරි බලය භාවිතා කිරීම පිළිබඳ විවාද.
C.ලෝක කටයුතු වලදී එක්සත් ජනපදයේ කාර්යභාරය පිළිබඳ විවාද.
D.දේශපාලන පක්ෂවල නිසි කාර්යභාරය පිළිබඳ වාද විවාද.",C,"ජනාධිපති හැරී එස් ටෲමන්ගේ 1947 දී කරන ලද ප්‍රකාශය, විශේෂයෙන්ම ""අපි ඒ බලාපොරොත්තුව ජීවත් කරවන්න ඕන"" සහ ""සිදුවීම් වල වේගවත් චලනය මගින් විශාල වගකීම් අප මත පැටවී ඇත"" යන වචන, එක්සත් ජනපදයේ ලෝක කටයුතු වල කාර්යභාරය පිළිබඳ විවාදය පිළිබිඹු කරයි. එම නිසා, ඉහත ප්‍රකාශිත අදහස් වඩාත් සෘජුවම පිළිබිඹු කරන්නේ පහත සඳහන් අඛණ්ඩතාවයයි:

C. ලෝක කටයුතු වලදී එක්සත් ජනපදයේ කාර්යභාරය පිළිබඳ විවාද.",C
"කාලයාගේ ඇවෑමෙන් ශක්තිමත් ආර්ථික වර්ධනයක් ඇති කිරීමට බොහෝ දුරට ඉඩ ඇත්තේ පහත සඳහන් මොනවාද?
A.ස්වාභාවික සම්පත් වඩාත් වේගයෙන් පරිභෝජනය කිරීම.
B.ඉහළ වැඩිහිටි නූගත්කම අනුපාතය.
C.ප්රාග්ධන භාණ්ඩ තොග පහත වැටීම.
D.ආයෝජන බදු බැර.",D,"කාලයාගේ ඇවෑමෙන් ශක්තිමත් ආර්ථික වර්ධනයක් ඇති කිරීමට බොහෝ දුරට ඉඩ ඇත්තේ පහත සඳහන් මොනවාද?

A. ස්වාභාවික සම්පත් වඩාත් වේගයෙන් පරිභෝජනය කිරීම.
B. ඉහළ වැඩිහිටි නූගත්කම අනුපාතය.
C. ප්රාග්ධන භාණ්ඩ තොග පහත වැටීම.
D. ආයෝජන බදු බැර.

මෙම විකල්පයන්ගෙන්, කාලයාගේ ඇවෑමෙන් ශක්තිමත් ආර්ථික වර්ධනයක් ඇති කිරීමට ඉඩ ඇති විකල්පය නම්:

D. ආයෝජන බදු බැර.

ආයෝජන බදු බැර (Investment tax credits) යනු ආයෝජන කිරීමට ආයෝජකයින්ට දිරිමත් කිරීම සඳහා රජය විසින් ලබා දෙන බදු සහන වේ. මෙය ආයෝජන වැඩි කිරීමක් ඇති කරමින් ආර්ථික වර්ධනයට දායක වේ.",D
"xy-තලයේ, x^(log y) = y^log x හි ප්රස්ථාරය වන්නේ
A.විවෘත පළමු චතුරස්රය
B.සංවෘත වක්රය
C.විවෘත පළමු චතුරස්රයේ කිරණ
D.තනි ලක්ෂ්යයක්",A,"දෙන ලද සමානතාවය x^(log y) = y^(log x) වේ. මෙම සමානතාවය විසඳීම සඳහා, අපි එය ලොගරිත්මික ආකාරයට පරිවර්තනය කරමු.

මුලින්ම, දෙපැත්තේ log ගත කරමු:

log(x^(log y)) = log(y^(log x))

ලොගරිත්මික ගුණාංක නියමය (logarithmic power rule) අනුව, log(a^b) = b * log(a) වේ. එබැවින්,

(log y) * log(x) = (log x) * log(y)

දෙපැත්තේ එකම ප්‍රකාශනයක් ඇති බැවින්, මෙම සමානතාවය සැමවිටම සත්‍ය වේ. එබැවින්, x^(log y) = y^(log x) සමානතාවය xy-තලයේ සෑම ලක්ෂ්‍යයකටම සත්‍ය වේ.

එම නිසා, මෙම සමානතාවය xy-තලයේ සෑම ලක්ෂ්‍යයකටම සත්‍ය වන බැවින්, ප්රස්ථාරය විවෘත පළමු චතුරස්රය වේ.

ඒ අනුව, නිවැරදි පිළිතුර A. විවෘත පළමු චතුරස්රය.",A
