Question,CorrectAnswer,GivenAnswer,Correct
"K-násobná krížová validácia je
A.lineárne v K
B.kvadratický v K
C.kubický v K
D.exponenciálny v K",A,"K-násobná krížová validácia (K-fold cross-validation) je lineárna v K. To znamená, že časová a výpočtová náročnosť tejto metódy rastie lineárne s počtom K, kde K je počet zložiek (foldov) do ktorých je rozdelený dataset. Preto je správna odpoveď:

A. lineárne v K",A
"Ktorý z nasledujúcich faktorov by sa považoval za ""motivačný"" faktor pre Rivu pri zvažovaní presunu z Indie do Spojených štátov?
A.Úbohá chudoba
B.Lepšia práca a vyššie mzdy
C.Indický kastový systém
D.Násilie v jej susedstve",B,"B. Lepšia práca a vyššie mzdy

Tento faktor by sa považoval za ""motivačný"" faktor, pretože predstavuje pozitívny dôvod, prečo by Riva mohla chcieť presunúť sa do Spojených štátov. Ostatné faktory (A, C, D) sú skôr ""push"" faktory, ktoré by ju mohli tlačiť k odchodu z Indie, ale nie sú to pozitívne motivácie pre presun.",B
"Napätie indukované v induktore je reprezentované ako,
A.súčin jeho indukčnosti a prúdu cez ňu.
B.pomer jeho indukčnosti k prúdu cez ňu.
C.pomer prúdu cez ňu k jeho indukčnosti.
D.súčin jeho indukčnosti a rýchlosti zmeny prúdu cez ňu.",D,"Správna odpoveď je:

D. súčin jeho indukčnosti a rýchlosti zmeny prúdu cez ňu.

Napätie indukované v induktore je dané vzťahom \( V = L \frac{dI}{dt} \), kde \( V \) je napätie, \( L \) je indukčnosť a \( \frac{dI}{dt} \) je rýchlosť zmeny prúdu cez induktor.",D
"Je nezákonná vražda spáchaná ministrom krajiny X v zahraničí act jure imperii alebo jure gestionis?
A.Takéto konanie je verejným aktom (jure imperii)
B.Takéto správanie nikdy nepriznáva imunitu
C.Takéto konanie je súkromným aktom (jure gestionis)
D.Takéto konanie je verejným aktom, ale chráni ho imunita",C,"Nezákonná vražda spáchaná ministrom krajiny X v zahraničí by sa považovala za súkromný akt (jure gestionis). Takéto konanie by nebolo považované za verejný akt vykonaný v rámci oficiálnych povinností ministra, ale skôr za osobné konanie, ktoré nie je chránené imunitou.

Správna odpoveď je:
C. Takéto konanie je súkromným aktom (jure gestionis)",C
"Energia uvoľnená z rozkladu vysokoenergetických fosfátov, ATP a fosfokreatínu, môže udržať maximálnu námahu cvičenia po dobu:
A.1-2 sekundy.
B.5-10 sekúnd.
C.30-40 sekúnd.
D.50-60 sekúnd.",B,"Energia uvoľnená z rozkladu vysokoenergetických fosfátov, ako sú ATP a fosfokreatín, môže udržať maximálnu námahu cvičenia po dobu:

B. 5-10 sekúnd.

Tento časový interval je typický pre anaeróbny alaktátový systém, ktorý využíva ATP a fosfokreatín na rýchle dodanie energie počas krátkodobých, intenzívnych aktivít, ako je šprint alebo vzpieranie.",B
"Táto otázka sa týka nasledujúcich informácií.
Najprv musíme poznamenať, že vesmír má guľovitú formu, čiastočne preto, že táto forma je dokonalým celkom nevyžadujúcim žiadne spoje, je najúplnejšia zo všetkých, čiastočne preto, že vytvára najpriestrannejšiu formu, ktorá je najvhodnejšia na to, aby obsahovala a zachovala všetko; alebo opäť preto, že všetky základné časti vesmíru, to znamená slnko, mesiac a planéty, sa objavujú v tejto forme; Alebo preto, že všetko sa snaží dosiahnuť túto formu, ako sa objavuje v prípade kvapiek vody a iných tekutých telies, ak sa pokúšajú definovať sami. Takže nikto nebude pochybovať o tom, že táto forma patrí nebeským telám. ...
To, že Zem je tiež guľovitá, je preto nespochybniteľné, pretože tlačí zo všetkých strán na svoj stred. Hoci z dôvodu vyvýšenín hôr a priehlbín údolí nemožno pochopiť dokonalý kruh, predsa to nemá vplyv na všeobecnú guľovitú povahu zeme. ...
Keďže už bolo ukázané, že Zem má formu gule, musíme zvážiť, či sa pohyb zhoduje aj s touto formou a aké miesto má Zem vo vesmíre. ... Drvivá väčšina autorov samozrejme súhlasí s tým, že Zem stojí nehybne v strede vesmíru a považuje za nepredstaviteľné a smiešne predpokladať opak. Ak sa však záležitosť starostlivo zváži, uvidíme, že otázka ešte nie je vyriešená, a preto ju v žiadnom prípade nemožno brať na ľahkú váhu. Každá pozorovaná zmena miesta je spôsobená pohybom pozorovaného objektu alebo pozorovateľa, alebo pohybmi oboch. ... Teraz je to zo zeme, kde sa pozoruje revolúcia nebies a vytvára sa pre naše oči. Preto, ak zem neprechádza žiadnym pohybom, tento pohyb sa musí odohrávať vo všetkom mimo zeme, ale opačným smerom, ako keby sa všetko na zemi hýbalo, a tohto druhu je každodenná revolúcia. Zdá sa teda, že to ovplyvňuje celý vesmír, teda všetko mimo zeme s jedinou výnimkou samotnej Zeme. Ak by sme však pripustili, že tento pohyb nebol typický pre nebesia, ale že zem sa otáčala zo západu na východ, a ak by sme to starostlivo zvážili vzhľadom na zdanlivý východ a západ slnka, mesiaca a hviezd, zistilo by sa, že toto bola skutočná situácia.
Mikuláš Koperník, Revolúcie nebeských telies, 1543
Táto pasáž môže byť použitá ako dôkaz, že Koperník sa líšil od tradičných, aristotelovských prírodných filozofov svojej doby, pretože navrhol, aby
A.Vesmír je guľovitý
B.Zem je guľovitá
C.Vesmír je geoostatický
D.Zem nie je stacionárna",D,"D. Zem nie je stacionárna

Pasáž od Mikuláša Koperníka naznačuje, že na rozdiel od tradičných aristotelovských prírodných filozofov, ktorí verili, že Zem je stacionárna a nachádza sa v strede vesmíru, Koperník navrhol, že Zem sa otáča a nie je nehybná. Tento návrh bol revolučný a odlišoval sa od tradičných názorov svojej doby.",D
"Výskum Garcíu a Koellinga týkajúci sa naučených averzií zistil, že ktorý z nasledujúcich párov UCS a CS je najsilnejší a naučený najrýchlejšie?
A.vykonanie úlohy a získanie odmeny za jedlo
B.nevoľnosť a jedlo alebo nápoje
C.pohyb a šok
D.Tresty a odmeny",B,"Výskum Garcíu a Koellinga, ktorý sa zaoberal naučenými averziami, zistil, že najsilnejší a najrýchlejšie naučený pár UCS (nepodmienený podnet) a CS (podmienený podnet) je:

B. nevoľnosť a jedlo alebo nápoje

Tento výskum ukázal, že organizmy majú tendenciu rýchlo a silne asociovať nevoľnosť s jedlom alebo nápojmi, čo je evolučne výhodné, pretože to pomáha predchádzať konzumácii toxických látok.",B
"Pacient trpí zlomeným krkom s poškodením miechy na úrovni šiesteho krčného stavca.
A.Bez podpory života nebudú môcť dýchať.
B.Budú môcť dýchať len ticho.
C.Nie je možné predpovedať vplyv na dýchanie.
D.Dýchanie nebude ovplyvnené.",B,"A. Bez podpory života nebudú môcť dýchať.

Poškodenie miechy na úrovni šiesteho krčného stavca (C6) môže vážne ovplyvniť nervy, ktoré kontrolujú dýchacie svaly, najmä bránicu, ktorá je primárnym svalom pre dýchanie. Ak je poškodenie miechy závažné, pacient môže stratiť schopnosť dýchať samostatne a bude potrebovať podporu života, ako je mechanická ventilácia.",A
"Identifikujte predchodcu nasledujúceho podmieneného návrhu: Včely vyhrajú svoju prvú hru iba vtedy, ak Aardvarks alebo Chipmunks nevyhrajú svoje prvé hry.
A.Aardvarks nevyhrajú svoj prvý zápas.
B.Včely vyhrávajú svoj prvý zápas.
C.Chipmunkovia nevyhrajú svoj prvý zápas.
D.Ani Aardvarkovia, ani Chipmunkovia nevyhrávajú svoje prvé zápasy.",B,"Predchodca podmieneného návrhu je časť vety, ktorá sa nachádza pred ""iba vtedy, ak"". V tomto prípade je podmienený návrh: ""Včely vyhrajú svoju prvú hru iba vtedy, ak Aardvarks alebo Chipmunks nevyhrajú svoje prvé hry.""

Predchodca tohto návrhu je teda ""Včely vyhrajú svoju prvú hru.""

Správna odpoveď je:
B. Včely vyhrávajú svoj prvý zápas.",B
"Omyl pochvalnej osobnosti je špecifickým typom
A.Omyl nehody
B.Falošná dilema
C.Prosba o otázku
D.Kruhové uvažovanie",A,"Omyl pochvalnej osobnosti je špecifickým typom logického omylu, ktorý sa nazýva **ad hominem** (útok na osobu). Tento omyl sa vyskytuje, keď sa argumentácia zameriava na osobné vlastnosti alebo charakter osoby, ktorá predkladá argument, namiesto toho, aby sa zaoberala samotným argumentom. V tomto prípade sa však nejedná o útok, ale o pozitívne hodnotenie osoby, čo môže odvádzať pozornosť od skutočnej podstaty argumentu.

Z uvedených možností najlepšie zodpovedá:
**A. Omyl nehody**

Omyl nehody (alebo tiež omyl zovšeobecnenia) sa vyskytuje, keď sa všeobecné pravidlo nesprávne aplikuje na konkrétny prípad, ktorý je výnimkou. V kontexte pochvalnej osobnosti by to mohlo znamenať, že pozitívne vlastnosti osoby sú nesprávne použité na podporu argumentu, ktorý by mal byť hodnotený nezávisle od týchto vlastností.",A
"Čo je opakovaný útok?
A.Keď útočník odpovie na správu, ktorú mu poslal systém
B.Útok, ktorý sa neustále opakuje a sonduje slabinu
C.Útok, ktorý využíva vlastné správy systému, a preto sa proti nemu nedá brániť
D.Útočník opätovne odošle zachytenú správu a stránka ju akceptuje a odpovie v prospech útočníka",D,"Opakovaný útok, známy aj ako ""replay attack,"" je typ kybernetického útoku, pri ktorom útočník zachytí a následne opätovne odošle platnú dátovú komunikáciu. Správna odpoveď je:

D. Útočník opätovne odošle zachytenú správu a stránka ju akceptuje a odpovie v prospech útočníka

Tento typ útoku môže byť použitý na získanie neoprávneného prístupu alebo na vykonanie neautorizovaných akcií, pretože systém verí, že opätovne odoslaná správa je legitímna.",D
"Mutácie, ktoré spôsobujú achondropláziu, majú účinok, ktorý možno klasifikovať ako:
A.dominantné negatívne.
B.zisk funkcie.
C.haploinsuficiencia.
D.strata funkcie.",B,"Mutácie, ktoré spôsobujú achondropláziu, majú účinok, ktorý možno klasifikovať ako:

B. zisk funkcie.

Achondroplázia je spôsobená mutáciami v géne FGFR3 (fibroblast growth factor receptor 3), ktoré vedú k zvýšenej aktivite tohto receptora. Táto zvýšená aktivita inhibuje rast kostí, čo vedie k charakteristickým znakom achondroplázie, ako je krátky vzrast. Preto sa táto mutácia klasifikuje ako zisk funkcie, pretože mutovaný gén má zvýšenú alebo novú funkciu, ktorá vedie k patologickým prejavom.",B
"Táto otázka sa týka nasledujúcich informácií.
Kráčam popri kolóne a pýtam sa, čo sa deje.
Vojak hovorí jednoducho: ""Každý deň volajú viac.
""Niektorí z nás boli poslaní na sever k Žltej rieke, keď sme mali pätnásť rokov.
A teraz o štyridsiatke vyrážame do posádok na západe.
Na našej prvej prehliadke nám musel starosta dediny zaviazať šatky.
Keď sme sa vrátili, naše vlasy boli biele, ale stále je tu viac nepokojov.
Pohraničné posádky bežia krvou, dosť na to, aby naplnili oceán,
Územné ambície bojového cisára však ešte len musia vyvrcholiť.
V sto okresoch východne od hôr, v celej krajine Han,
Musí existovať desaťtisíc dedín, ktoré teraz zamorujú.
Aj keď sú manželky dosť silné na to, aby zvládli motyku a pluh,
Plodiny rastú každou cestou, polia sú všetky neporiadok.
Je to najťažšie pre mužov Shanxi, s ich povesťou bojovníkov:
Sú zaokrúhlené ako psy alebo sliepky, každý samec ohromený.
""Ale pane, hoci je od vás dobré pýtať sa,
Sťažovanie sa nie je súčasťou úlohy vojaka.
Môžeme len krútiť hlavami. Vezmite si túto zimu:
Jednotky Shanxi neboli nikdy poslané domov.
Okresní úradníci žiadajú daň z pozemkov,
Ale odkiaľ to príde? Nemôžete dostať krv z kameňa!
Úprimne si myslím, že je smola porodiť teraz syna,
Je lepšie mať dcéru: aspoň sa môže vydať
A bývajte so susedmi vedľa.
Ale syn skončí ležať na nejakej vzdialenej prérii.""
Du Fu, ""Balada o armádnych vozíkoch"", okolo 750 n. l.
Báseň poskytuje dôkaz o tom, ktoré z nasledujúcich v súvislosti s rodovými vzťahmi v spoločnosti Tchang?
A.Konfuciánske vzťahy medzi manželom a manželkou boli v Tchangskej spoločnosti stále silné.
B.Cisárske reskripty zdôrazňovali narodenie schopných synov nad dcérami, aby splnili odvodové kvóty.
C.Na poľnohospodárskej práci by sa mohli podieľať ženy aj muži.
D.Tradičné čínske rodové vzťahy boli obrátené počas vlády cisárovnej Wu Zetian.",C,"Báseň ""Balada o armádnych vozíkoch"" od Du Fu poskytuje dôkaz o tom, že v spoločnosti Tchang sa na poľnohospodárskej práci mohli podieľať ženy aj muži. Toto je zrejmé z verša:

""Aj keď sú manželky dosť silné na to, aby zvládli motyku a pluh,
Plodiny rastú každou cestou, polia sú všetky neporiadok.""

Tento verš naznačuje, že ženy boli schopné vykonávať poľnohospodárske práce, čo poukazuje na ich účasť v poľnohospodárstve. Preto správna odpoveď je:

C. Na poľnohospodárskej práci by sa mohli podieľať ženy aj muži.",C
"Táto otázka sa týka nasledujúcich informácií.
""Naozaj, keďže fatvy významných [učencov], ktorí zakladajú svoj názor na rozume a tradícii rovnako, ako aj konsenzus sunnitskej komunity súhlasia s tým, že starodávna povinnosť vyhladenia, vyhladenia a vylúčenia zlých inovácií musí byť cieľom našej vznešenej ašpirácie, pretože ""náboženská horlivosť je víťazstvom viery Boha Dobrotivého""; potom, v súlade so slovami Proroka (Pokoj s ním!) ""Ktokoľvek zavedie zlú inováciu do nášho poriadku, musí byť vylúčený"" a ""Ktokoľvek koná proti nášmu poriadku, musí byť vylúčený,"" akcia sa stala nevyhnutnou a naliehavou...""
List osmanského sultána Selima I. Safavidovi Shah Ismailovi I., 1514
Safíjovci pritiahli hnev islamských ríš, ako je Osmanská a Mughalská ríša, predovšetkým preto, že Safíjovci
A.bola expanzívna ríša geograficky umiestnená medzi dvoma ďalšími expanzionistami
B.odmietol ústredné princípy islamu
C.zotročil kresťanov a urobil z nich safíjovských bojovníkov
D.Ismail sa vyhlásil za kalifa",A,"Správna odpoveď je A. Safíjovci bola expanzívna ríša geograficky umiestnená medzi dvoma ďalšími expanzionistami.

Safíjovská ríša sa nachádzala medzi Osmanskou ríšou na západe a Mughalskou ríšou na východe. Táto geografická poloha a ich expanzívne ambície viedli k častým konfliktom s oboma susednými ríšami. Okrem toho, Safíjovci boli šiitskí moslimovia, zatiaľ čo Osmanská ríša bola sunnitská, čo prispelo k náboženskému napätiu a nepriateľstvu medzi týmito dvoma ríšami.",A
"Naučená bezmocnosť s najväčšou pravdepodobnosťou priamo súvisí s
A.Barnumov efekt.
B.samoúčelná zaujatosť.
C.vonkajšie miesto kontroly.
D.bezpodmienečný pozitívny ohľad.",C,"Naučená bezmocnosť s najväčšou pravdepodobnosťou priamo súvisí s:

C. vonkajšie miesto kontroly.

Naučená bezmocnosť je stav, v ktorom sa človek naučí, že nemá kontrolu nad situáciami, a preto prestane pokúšať sa zmeniť alebo zlepšiť svoju situáciu, aj keď by mohol mať možnosť to urobiť. Tento stav je často spojený s vonkajším miestom kontroly, kde jedinec verí, že výsledky jeho konania sú ovplyvnené vonkajšími faktormi, ktoré nemôže ovplyvniť, namiesto toho, aby veril, že má kontrolu nad svojím osudom.",C
"Skutočnosť, že frekvencia infračervenej absorpcie chloridu deutéria (DCl) je posunutá od frekvencie chlorovodíka (HCl), je spôsobená rozdielmi v ich
A.Distribúcia elektrónov
B.Dipólový moment
C.silová konštanta
D.znížená hmotnosť",D,"Skutočnosť, že frekvencia infračervenej absorpcie chloridu deutéria (DCl) je posunutá od frekvencie chlorovodíka (HCl), je spôsobená rozdielmi v ich:

D. znížená hmotnosť

Tento jav je spôsobený tým, že deutérium (D) má približne dvojnásobnú hmotnosť oproti vodíku (H). V molekulách, kde sú atómy viazané kovalentnými väzbami, frekvencia vibrácií závisí od hmotnosti atómov a silovej konštanty väzby. Keďže deutérium je ťažšie ako vodík, vibrácie v DCl budú mať nižšiu frekvenciu v porovnaní s HCl. Tento efekt je známy ako izotopový efekt.",D
"Táto otázka sa týka nasledujúcich informácií.
""Semená totalitných režimov sú živené biedou a biedou. Šíria sa a rastú v zlej pôde chudoby a sporov. Svoj plný rast dosahujú, keď zomrie nádej národa na lepší život. Musíme udržať túto nádej nažive... Rýchly pohyb udalostí na nás kladie veľkú zodpovednosť... Som presvedčený, že Kongres bude čeliť týmto povinnostiam priamo.""
Prezident Harry S. Truman, 1947
Myšlienky vyjadrené v pasáži vyššie najpriamejšie odrážajú, ktorá z nasledujúcich kontinuít v histórii USA?
A.Debaty o vzťahu medzi Kongresom a prezidentom.
B.Debaty o použití vojenskej sily v nestabilných situáciách.
C.Debaty o úlohe Spojených štátov vo svetových záležitostiach.
D.Diskusie o správnej úlohe politických strán.",C,"Myšlienky vyjadrené v pasáži prezidenta Harryho S. Trumana najpriamejšie odrážajú nasledujúcu kontinuitu v histórii USA:

C. Debaty o úlohe Spojených štátov vo svetových záležitostiach.

Trumanova reč z roku 1947, známa aj ako Trumanova doktrína, sa zameriava na potrebu Spojených štátov zasahovať a podporovať národy, ktoré čelia hrozbe totalitných režimov, najmä v kontexte studenej vojny. Táto reč odráža širšiu diskusiu o tom, akú úlohu by mali Spojené štáty zohrávať na medzinárodnej scéne, či by mali byť aktívnym hráčom v globálnych záležitostiach a ako by mali reagovať na hrozby voči demokracii a slobode vo svete.",C
"Ktoré z týchto jedál je vyrobené z čriev ošípaných?
A.Haggis
B.chitlins
C.Krupice
D.Chop Suey",B,"Jedlo, ktoré je vyrobené z čriev ošípaných, je **B. chitlins**. Chitlins, tiež známe ako chitterlings, sú tradičné jedlo, ktoré sa pripravuje z čriev ošípaných. Haggis (A) je škótske jedlo vyrobené z ovčích vnútorností, krupice (C) je obilnina a chop suey (D) je čínsko-americké jedlo z mäsa a zeleniny.",B
"Študenti vykonávajú cvičenie na separáciu rastlinných pigmentov, ktoré vyžaduje, aby použili uzavretú chromatografickú komoru s malým množstvom acetónu v spodnej časti komory. Bezpečnostné varovania týkajúce sa acetónu obsahujú vyhlásenie, že acetón dráždi oči a pokožku a obsahuje horľavé výpary. Aké bezpečnostné opatrenia by mali študenti prijať pri vykonávaní cvičenia?
A.Nasadenie rukavíc spomaľujúcich horenie, aby ste komoru preniesli do digestora, ak sa acetón vznieti
B.Umiestnenie komory do uzavretej, tmavej skrinky počas trvania separácie pigmentu
C.Nosenie kožených rukavíc a zakrytie nosa a úst maskou častíc
D.Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených",D,"Pri práci s acetónom je dôležité dodržiavať správne bezpečnostné opatrenia, aby sa minimalizovalo riziko podráždenia a požiaru. Z uvedených možností je najvhodnejšia možnosť D:

**D. Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených**

Toto opatrenie zahŕňa:

1. **Nosenie okuliarov**: Chráni oči pred možným kontaktom s acetónom, ktorý môže spôsobiť podráždenie.
2. **Nosenie nitrilových rukavíc**: Chráni pokožku pred priamym kontaktom s acetónom, ktorý môže dráždiť pokožku.
3. **Udržiavanie všetkých acetónových nádob zatvorených**: Minimalizuje uvoľňovanie horľavých výparov do prostredia, čím sa znižuje riziko požiaru.

Okrem toho by študenti mali pracovať v dobre vetranom priestore, ideálne v digestore, aby sa výpary acetónu rýchlo odvádzali a nehromadili sa v miestnosti. Tým sa ďalej znižuje riziko inhalácie výparov a možného požiaru.",D
"Nádrž má tvar trojuholníkového hranolu. Ak má trojuholníková základňa plochu 116 štvorcových stôp a nádrž je vysoká 30 stôp, koľko vody by nádrž obsahovala, keď je plná?
A.1725 ft^3
B.1740 stôp ^ 3
C.3480 stôp^3
D.6960 stôp^3",C,"Na výpočet objemu nádrže s tvarom trojuholníkového hranolu použijeme vzorec pre objem hranolu:

\[ V = B \times h \]

kde:
- \( V \) je objem hranolu,
- \( B \) je plocha základne,
- \( h \) je výška hranolu.

V tomto prípade máme:
- Plocha trojuholníkovej základne \( B = 116 \) štvorcových stôp,
- Výška hranolu \( h = 30 \) stôp.

Dosadíme hodnoty do vzorca:

\[ V = 116 \, \text{ft}^2 \times 30 \, \text{ft} \]

\[ V = 3480 \, \text{ft}^3 \]

Takže objem nádrže, keď je plná, je 3480 kubických stôp.

Správna odpoveď je:
C. 3480 stôp^3",C
"Nájdite $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Najprv sa pozrime na výraz \(-\dfrac{1}{-3}\). Keďže máme záporné znamienko v čitateli aj v menovateli, tieto záporné znamienka sa navzájom rušia, takže:

\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Teraz sa pozrime na druhú časť výrazu \(\cfrac{1}{~\frac{1}{-3}~}\). Najprv upravíme zlomok v menovateli:

\[
\frac{1}{-3} = -\frac{1}{3}
\]

Takže výraz sa stáva:

\[
\cfrac{1}{-\frac{1}{3}}
\]

Keďže delenie zlomkom je ekvivalentné násobeniu jeho recipročnou hodnotou, môžeme tento výraz prepísať ako:

\[
\cfrac{1}{-\frac{1}{3}} = 1 \cdot \left(-3\right) = -3
\]

Teraz máme výraz:

\[
\dfrac{1}{3} \cdot (-3)
\]

Násobením týchto dvoch čísel dostaneme:

\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Takže výsledok je:

\[
\boxed{-1}
\]",B
