Question,CorrectAnswer,GivenAnswer,Correct
"Az induktorban indukált feszültség a következőképpen jelenik meg:
A.induktivitásának és áramának terméke.
B.induktivitásának aránya az áthaladó árammal.
C.az áram aránya rajta keresztül az induktivitásához.
D.induktivitásának és az áram változásának sebessége.",D,"A helyes válasz a D: az induktorban indukált feszültség az induktivitásának és az áram változási sebességének szorzata.

Az induktorban (tekercsben) indukált feszültség az önindukció jelensége miatt lép fel. Amikor az induktoron átfolyó áram megváltozik, az induktor mágneses tere is megváltozik. Ez a változó mágneses tér feszültséget indukál magában az induktorban, amely szemben áll az áramváltozás irányával (Lenz törvénye).

Az induktorban indukált feszültség (ε) kiszámítható az alábbi képlettel:

ε = -L * (dI/dt)

Ahol:
- L az induktor induktivitása (henry, H)
- dI/dt az induktoron átfolyó áram változásának sebessége (amper/másodperc, A/s)

Tehát az induktorban indukált feszültség egyenesen arányos az induktivitással és az áram változási sebességével, nem pedig az A, B vagy C opciókban leírt módon.",D
"Ez a kérdés a következő információkra vonatkozik.
Először is meg kell jegyeznünk, hogy a kozmosz gömb alakú, részben azért, mert ez a forma tökéletes egész, amely nem igényel ízületeket, a legteljesebb mind közül, részben azért, mert ez alkotja a legtágasabb formát, amely a legalkalmasabb arra, hogy mindent magába foglaljon és megőrizzen; vagy ismét azért, mert a világegyetem minden alkotórésze, azaz a Nap, a Hold és a bolygók ebben a formában jelennek meg; vagy azért, mert minden arra törekszik, hogy elérje ezt a formát, mint ahogy a vízcseppek és más folyékony testek esetében megjelenik, ha megpróbálják meghatározni magukat. Tehát senki sem kételkedik abban, hogy ez a forma az égitestekhez tartozik. ...
Az, hogy a Föld gömb alakú is, nem kérdéses, mert minden oldalról a középpontjához nyomódik. Bár a hegyek emelkedése és a völgyek mélyedései miatt nem lehet megérteni egy tökéletes kört, ez mégsem befolyásolja a föld általános gömb természetét. ...
Mivel már kimutattuk, hogy a Föld gömb alakú, meg kell vizsgálnunk, hogy egy mozgás is egybeesik-e ezzel a formával, és milyen helyet foglal el a Föld a világegyetemben. ... A szerzők nagy többsége természetesen egyetért abban, hogy a Föld mozdulatlanul áll a világegyetem középpontjában, és elképzelhetetlennek és nevetségesnek tartják az ellenkezőjét feltételezni. De ha gondosan mérlegeljük a kérdést, látni fogjuk, hogy a kérdés még nem dőlt el, és ezért semmiképpen sem szabad félvállról venni. Minden megfigyelt helyváltozás a megfigyelt tárgy vagy a megfigyelő mozgásának, vagy mindkettő mozgásának köszönhető. ... Most a földről figyeljük meg az ég forgását, és termelődik a szemünk számára. Ha tehát a Föld nem mozog, akkor ennek a mozgásnak mindenben a Földön kívül kell végbemennie, de az ellenkező irányba, mintha a Földön minden mozogna, és ez a napi forradalom. Tehát úgy tűnik, hogy ez hatással van az egész univerzumra, vagyis mindenre, ami a Földön kívül van, kivéve magát a Földet. Ha azonban elfogadnánk, hogy ez a mozgás nem az égre jellemző, hanem hogy a Föld nyugatról keletre kering, és ha ezt gondosan megvizsgálnánk a nap, a hold és a csillagok látszólagos felkelése és lenyugvása szempontjából, akkor kiderülne, hogy ez a valóságos helyzet.""
Nicolas Copernicus: Az égitestek forradalmai, 1543
Ez a szakasz bizonyítékként szolgálhat arra, hogy Kopernikusz különbözött korának hagyományos, arisztotelészi természetfilozófusaitól, mert azt sugallta, hogy
A.A kozmosz gömb alakú
B.a Föld gömb alakú
C.A kozmosz geosztatikus
D.a Föld nem mozdulatlan",D,"A helyes válasz a D, vagyis hogy a Föld nem mozdulatlan.

Bár Kopernikusz egyetért azzal a hagyományos nézettel, hogy a kozmosz (A) és a Föld (B) is gömb alakú, a szöveg végén megkérdőjelezi azt az arisztotelészi elképzelést, hogy a Föld mozdulatlanul áll a világegyetem középpontjában (C). 

Ehelyett azt az akkor radikális elgondolást veti fel, hogy a Föld forog a saját tengelye körül, és ez okozza az égitestek látszólagos mozgását. Ezzel eltér a kor bevett geocentrikus világképétől, és a heliocentrikus modell egyik első jelentős képviselőjévé válik.

Tehát Kopernikusz ebben a szövegrészletben a Föld mozdulatlanságának hagyományos tanát kérdőjelezi meg, ez különbözteti meg őt leginkább az arisztotelészi természetfilozófusoktól.",D
"A beteg törött nyakát szenved, és a hatodik nyaki csigolya szintjén károsítja a gerincvelőt.
A.Nem tudnak lélegezni élettámogatás nélkül.
B.Csak csendesen lélegezhetnek.
C.Lehetetlen megjósolni a légzésre gyakorolt hatást.
D.A légzést ez nem befolyásolja.",B,"A válasz B: Csak csendesen lélegezhetnek.

A hatodik nyaki csigolya (C6) szintjén bekövetkező gerincvelő sérülés befolyásolja a légzést, de nem feltétlenül igényel azonnali élettámogatást.

- A C6 szint alatti izmok, beleértve a rekeszizmot is, bénultak lehetnek, ami a légzési kapacitás csökkenéséhez vezet.
- Azonban a C3-C5 szintről eredő rekeszideg még működhet, lehetővé téve a légzés fenntartását.
- Így a beteg képes lehet önállóan lélegezni, de a légzés felületes, gyenge lehet.
- Hosszú távon légzéstámogatásra lehet szükség, de ez nem mindig azonnali.

Tehát a C6 szintű gerincvelő sérülés légzésre gyakorolt hatása változó, de az önálló, csendes légzés sok esetben lehetséges. Az ""A"" és ""D"" válaszok túl szélsőségesek, a ""C"" pedig nem ad konkrét választ a kérdésre.",B
"Az alábbiak közül melyik jellemző felel meg általában a randevú nemi erőszaknak?
A.túlzott erő alkalmazása
B.előre megfontolt
C.szexuális indíttatású
D.fegyverhasználattal jár",C,"A randevú nemi erőszak (date rape) esetében általában a C. válasz a legjellemzőbb, vagyis hogy szexuális indíttatású. 

A randevú nemi erőszak olyan szexuális erőszak, amely két olyan személy között történik, akik ismerik egymást és elvileg közös megegyezéssel találkoztak. Az elkövető célja a szexuális vágyainak kierőszakolása, kielégítése a másik fél beleegyezése nélkül.

A többi válaszlehetőség kevésbé jellemző a randevú nemi erőszakra:

A. A túlzott erő alkalmazása nem feltétlenül jellemző, bár előfordulhat.

B. Általában nem előre megfontolt, hanem a randevú során alakul ki a helyzet.

D. A fegyverhasználat nem tipikus, inkább megfélemlítés, zsarolás, kényszerítés fordul elő.

Tehát a randevú nemi erőszak fő mozgatórugója a szexuális indíttatás, a másik fél akaratának figyelmen kívül hagyásával. Ez egy súlyos bűncselekmény, ami komoly lelki és fizikai sérüléseket okozhat az áldozatnak.",C
"A K-szeres keresztellenőrzés
A.lineáris K-ban
B.kvadratikus K-ban
C.köbös K-ban
D.exponenciális K-ben",A,"A K-szeres keresztellenőrzés (K-fold cross-validation) számítási komplexitása lineáris K-ban, tehát a helyes válasz az A. 

A K-szeres keresztellenőrzés során az adathalmazt K egyenlő részre osztjuk, majd K iterációt hajtunk végre. Minden iterációban az egyik részhalmaz teszthalmazként, a többi K-1 részhalmaz pedig tanítóhalmazként szolgál. Az eljárás során K darab modellt tanítunk be és értékelünk ki, így a számítási komplexitás egyenesen arányos K-val, azaz O(K).

A többi válaszlehetőség nem helyes:
- B. A kvadratikus komplexitás K^2-tel arányos lenne, de ez nem igaz a K-szeres keresztellenőrzésre.
- C. A köbös komplexitás K^3-mal arányos lenne, de ez sem igaz a K-szeres keresztellenőrzésre.
- D. Az exponenciális komplexitás 2^K-val vagy e^K-val arányos lenne, de ez sem jellemző a K-szeres keresztellenőrzésre.

Tehát a K-szeres keresztellenőrzés számítási komplexitása lineáris K-ban, azaz O(K).",A
"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jure imperii vagy jure gestionis aktus?
A.Az ilyen magatartás közjogi cselekménynek (jure imperii) minősül
B.Az ilyen magatartás soha nem vonzza a mentességet
C.Az ilyen magatartás magáncselekménynek (jure gestionis) minősül
D.Az ilyen magatartás közcselekménynek minősül, de mentelmi jog védi",C,"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jure imperii aktusnak minősül.

A jure imperii és jure gestionis közötti különbségtétel az állami immunitás doktrínájához kapcsolódik. A jure imperii az állam közhatalmi, szuverén tevékenységére utal, míg a jure gestionis az állam magánjogi, kereskedelmi jellegű tevékenységét jelenti.

Egy miniszter által elkövetett jogellenes emberölés egyértelműen közhatalmi cselekménynek tekintendő, mivel a miniszter az állam nevében, hivatalos minőségében jár el. Az ilyen bűncselekmények általában az állami immunitás hatálya alá tartoznak, és a minisztert mentelmi jog védi a külföldi bíróságok joghatósága alól.

Tehát a helyes válasz az A opció: Az ilyen magatartás közjogi cselekménynek (jure imperii) minősül. A többi válaszlehetőség nem helytálló, mivel a miniszter cselekménye nem magánjellegű, és az állami immunitás doktrínája alapján mentességet élvez.",A
"A negatív maradék autokorrelációt az alábbiak közül melyik jelzi?
A.Ciklikus mintázat a maradékokban
B.Váltakozó minta a maradékokban
C.Teljes véletlenszerűség a maradékokban
D.Maradékok, amelyek mind közel vannak a nullához",B,"A negatív maradék autokorrelációt a B. válasz, vagyis a ""Váltakozó minta a maradékokban"" jelzi.

A maradék autokorreláció azt mutatja meg, hogy a regressziós modell maradékai (reziduálisai) között van-e összefüggés. Ha a maradékok autokorreláltak, az azt jelenti, hogy a modell nem megfelelően írja le az adatok közötti kapcsolatot, és a becslések torzítottak lehetnek.

A negatív autokorreláció esetén a maradékok váltakozó mintát mutatnak: ha az egyik maradék pozitív, akkor a következő maradék hajlamos negatív lenni, és fordítva. Ez a váltakozó minta utal a negatív autokorrelációra.

A többi válasz jelentése:
A. Ciklikus mintázat a maradékokban: ez inkább a pozitív autokorrelációra utalhat.
C. Teljes véletlenszerűség a maradékokban: ez az ideális eset, amikor nincs autokorreláció.
D. Maradékok, amelyek mind közel vannak a nullához: ez azt jelzi, hogy a modell jól illeszkedik az adatokhoz, de nem ad információt az autokorreláció jelenlétéről.",B
"Összehasonlítva az olyan országok politikai pártjaival, mint Anglia és Izrael, amelyek mindegyike többpártrendszerrel rendelkezik, az amerikai politikai pártok
A.kevésbé érdekli a választások eredményének befolyásolása
B.kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal
C.kevésbé hatékony a politikai támogatóktól való pénzszerzésben
D.jobban tudják tükrözni teljes választókerületük céljait",B,"A helyes válasz a B. opció: az amerikai politikai pártok kevésbé egyértelműen azonosulnak a következetes politikai ideológiákkal, összehasonlítva olyan többpártrendszerű országokkal, mint Anglia vagy Izrael.

Az amerikai kétpártrendszerben a Demokrata és a Republikánus Párt is egy szélesebb ideológiai spektrumot fog át. Mindkét párt igyekszik minél több szavazót megszólítani, ezért kevésbé köteleződnek el egy-egy konkrét ideológia mellett. Ehelyett a pártok álláspontja számos kérdésben rugalmasabb, hogy alkalmazkodni tudjanak a változó választói igényekhez.

Ezzel szemben a többpártrendszerekben, mint az Egyesült Királyságban vagy Izraelben, jellemzően több, ideológiailag eltérő párt verseng egymással. Ezek a pártok általában egy szűkebb, de következetesebb ideológiai irányvonalat képviselnek (pl. munkáspártok, liberális, konzervatív, zöld pártok). A szavazók így világosabban látják az egyes pártok közötti ideológiai különbségeket.

Tehát az amerikai pártok kevésbé kötődnek szigorúan meghatározott ideológiákhoz, mint sok európai vagy izraeli párt a többpártrendszerekben.",B
" Ez a marketing- és kommunikációs eszköz közvetlen ösztönzést vagy ösztönzést kínál arra, hogy ösztönözze az ügyfeleket egy termék / szolgáltatás megvásárlására:
A.Reklám.
B.Közönségkapcsolatok.
C.Reklámozás.
D.Direkt marketing.",C,"A helyes válasz a C. Reklámozás (Sales promotion).

A reklámozás (sales promotion) olyan marketing- és kommunikációs eszköz, amely közvetlen ösztönzőket kínál a vásárlóknak, hogy rövid távon növelje az eladásokat. Célja, hogy azonnali vásárlásra ösztönözze a fogyasztókat különböző promóciós technikákkal, mint például:

- Árengedmények, kuponok, visszatérítések
- Ajándékok, nyeremények, versenyek
- Többet a pénzért ajánlatok (pl. 2+1 akció)
- Mintaterméke, ingyenes kipróbálás

A többi válaszlehetőség, bár szintén a marketingkommunikáció eszközei, nem közvetlenül ösztönzik a vásárlást:

- A reklám fizetett, nem személyes kommunikáció egy termékről vagy szolgáltatásról.
- A PR (közönségkapcsolatok) a szervezet és a nyilvánosság közötti kölcsönös előnyökre épülő kapcsolatot jelenti.
- A direkt marketing közvetlen kapcsolatot teremt a vállalat és a fogyasztó között, de nem feltétlenül azonnali vásárlásra ösztönöz.",C
"Ezek közül melyik teszi a homológ fehérjék aminosavszekvenciáján alapuló különböző fajok evolúciós rokonságának meghatározását általában kevésbé pontossá, mint a homológ gének nukleotidszekvenciáin alapuló rokonsági meghatározásokat?
A.Csendes mutációk
B.Génduplikációk
C.A génszekvenciákat megváltoztató transzlokációs események
D.Keresztezés",A,"A felsorolt lehetőségek közül a csendes mutációk azok, amelyek a homológ fehérjék aminosavszekvenciáján alapuló evolúciós rokonsági meghatározásokat kevésbé pontossá teszik a nukleotidszekvenciákon alapuló módszerekhez képest.

Ennek oka, hogy a csendes mutációk olyan nukleotid-változások a génekben, amelyek nem okoznak változást a kódolt aminosavban, mivel a megváltozott kodon ugyanazt az aminosavat kódolja, mint az eredeti. Ezért a csendes mutációk ""láthatatlanok"" maradnak a fehérjeszekvenciák összehasonlításakor.

Ezzel szemben a nukleotidszekvenciák összehasonlításakor a csendes mutációk is detektálhatók, így több információt nyújtanak a szekvenciák közötti különbségekről és hasonlóságokról. Emiatt a nukleotidszekvenciákon alapuló filogenetikai analízis általában pontosabb képet ad a fajok evolúciós rokonságáról.

A többi felsorolt jelenség (génduplikációk, transzlokációk, keresztezés) egyaránt hat a nukleotid- és aminosavszekvenciákra, így nem okoz ilyen eltérést a kétféle módszer pontossága között.",A
"Az alábbiak közül melyik tényező tekinthető ""húzó"" tényezőnek a Riva számára, amikor Indiából az Egyesült Államokba költözik?
A.Nyomorúságos szegénység
B.Jobb munkahely és magasabb bérek
C.India kasztrendszere
D.Erőszak a szomszédságában",B,"A felsorolt lehetőségek közül a B. válasz, vagyis a ""Jobb munkahely és magasabb bérek"" tekinthető ""húzó"" tényezőnek Riva számára, amikor Indiából az Egyesült Államokba költözik.

A ""húzó"" tényezők olyan pozitív vonzerők, amelyek a célországban vonzóbbá teszik a migrációt. Ilyen lehet a jobb életszínvonal, a kedvezőbb munkalehetőségek, a magasabb jövedelem vagy a személyes fejlődés lehetősége.

A többi válaszlehetőség inkább ""toló"" tényezőnek minősül, amelyek a kibocsátó országban nehezítik meg az életet, és ösztönzik az elvándorlást:

- A. Nyomorúságos szegénység
- C. India kasztrendszere 
- D. Erőszak a szomszédságában

Ezek a negatív körülmények arra késztethetik Rivát, hogy elhagyja Indiát, de önmagukban nem jelentenek vonzerőt az USA irányába. A jobb munkahely és a magasabb bérek viszont kifejezetten az Egyesült Államokhoz kötődő, pozitív motivációt jelentenek számára.",B
"A diákok növényi pigmentelválasztási gyakorlatot végeznek, amely megköveteli tőlük, hogy zárt kromatográfiás kamrát használjanak, kis mennyiségű acetonnal a kamra alján. Az acetonra vonatkozó biztonsági figyelmeztetések között szerepel az a kijelentés, hogy szem- és bőrirritáló, és gyúlékony gőzöket tartalmaz. Az alábbiak közül milyen biztonsági óvintézkedéseket kell tenniük a tanulóknak a gyakorlat során?
A.Tűzálló kesztyű felhelyezése, hogy a kamrát füstelszívóhoz vigye, ha az aceton kigyullad
B.A kamra zárt, sötétített szekrénybe helyezése a pigmentelválasztás idejére
C.Bőrkesztyű viselése, valamint az orr és a száj eltakarása részecskemaszkkal
D.Védőszemüveg és nitril típusú kesztyű viselése és az összes acetontartály zárva tartása",D,"A helyes válasz a D: Védőszemüveg és nitril típusú kesztyű viselése és az összes acetontartály zárva tartása.

Az aceton használatakor a következő biztonsági óvintézkedéseket kell tenni:

1. Védőszemüveg viselése az aceton szembe kerülésének megakadályozására, mivel irritációt okozhat.

2. Nitril kesztyű használata a bőrrel való érintkezés elkerülésére, mivel az aceton bőrirritációt okozhat. A nitril kesztyűk ellenállnak az acetonnak, ellentétben más anyagokkal.

3. Az acetont tartalmazó tárolóedényeket zárva kell tartani, amikor nem használják, hogy minimalizálják a gyúlékony gőzök kiszabadulását.

Az A válasz nem megfelelő, mivel az aceton gyúlékony, és nyílt lángtól távol kell tartani. A B válasz sem jó, mert bár a sötét tárolás hasznos lehet a pigmentek lebomlásának megakadályozására, nem oldja meg az aceton biztonsági kockázatait. A C válasz részben helyes a kesztyű viselését illetően, de a részecskemaszk nem véd az aceton gőzeitől, és a nitril kesztyű megfelelőbb, mint az általános bőrkesztyű.",D
"Melyik étel készül sertésbélből?
A.Haggis
B.kitlinek
C.Kukoricadara
D.Chop Suey",B,"A helyes válasz a B, azaz a kitlinek.

A kitlinek (vagy kitlenek) egy hagyományos zsidó étel, amely darált húsból és egyéb hozzávalókból készül, és sertésbélbe töltik. Általában sütőben sütik vagy főzik.

A többi válaszlehetőség:

A) A haggis egy skót nemzeti étel, amely juhhúsból, faggyúból, zabpehelyből és fűszerekből készül, juhbendőbe töltve.

C) A kukoricadara a kukorica őrléséből származó termék, ételek sűrítésére, panírozásra használják.

D) A chop suey egy amerikai-kínai étel, amely húsból (általában csirkéből, marhából vagy rákból), tojásból és különféle zöldségekből áll, szójaszósszal ízesítve.",B
"Az achondroplasiát okozó mutációk olyan hatást fejtenek ki, amely a következőképpen osztályozható:
A.domináns negatív.
B.funkciónyereség.
C.haploelégtelenség.
D.funkcióvesztés.",B,"Az achondroplasiát okozó mutációk a B. válasznak megfelelően funkciónyereség (gain-of-function) hatást fejtenek ki.

Az achondroplasia a FGFR3 (fibroblast growth factor receptor 3) génben bekövetkező mutációk következtében alakul ki. Ezek a mutációk a receptor folyamatos aktivációját eredményezik, még akkor is, amikor nincs jelen a receptorhoz kötődő ligand. 

Ez a folyamatos aktiváció gátolja a porcszövet növekedését és differenciálódását, ami végső soron a csöves csontok növekedésének elmaradásához és így törpeséghez vezet. Tehát a mutáció hatására a receptor funkciója fokozódik, ami megfelel a funkciónyereség definíciójának.

A többi válaszlehetőség kizárható:
- A domináns negatív hatás azt jelentené, hogy a mutáns allél termékének jelenléte gátolja a vad típusú allél működését.
- A haploelégtelenség esetén a gén egyik kópiájának elvesztése betegséget okoz, mert a megmaradt kópia nem képes elegendő működőképes fehérjét biztosítani.  
- A funkcióvesztéses mutációk a géntermék csökkent működéséhez vagy teljes hiányához vezetnek.",B
"Ez a kérdés a következő információkra vonatkozik.
""A totalitárius rendszerek magvait a nyomor és a nélkülözés táplálja. Terjednek és növekednek a szegénység és a viszály gonosz talajában. Teljes növekedésüket akkor érik el, amikor egy nép jobb életbe vetett reménye elhalt. Életben kell tartanunk ezt a reményt... Nagy felelősséget rótt ránk az események gyors mozgása. . . Biztos vagyok benne, hogy a kongresszus nyíltan szembe fog nézni ezekkel a felelősségekkel.""
Harry S. Truman elnök, 1947
A fenti szakaszban kifejtett gondolatok a legközvetlenebbül tükrözik az Egyesült Államok történelmének alábbi folytonosságait?
A.Viták a Kongresszus és az elnök kapcsolatáról.
B.Viták a katonai erő ingatag helyzetekben történő alkalmazásáról.
C.Viták az Egyesült Államok szerepéről a világ ügyeiben.
D.Viták a politikai pártok megfelelő szerepéről.",C,"A fenti idézetben Harry S. Truman elnök a totalitárius rendszerek terjedéséről és az Egyesült Államok ezzel kapcsolatos felelősségéről beszél. Truman szerint a nyomor és nélkülözés táplálja a totalitárius ideológiákat, és az USA-nak szerepet kell vállalnia abban, hogy más népekben fenntartsa a jobb élet reményét, ezzel gátat szabva a totalitarizmus terjedésének.

Ezek a gondolatok a legközvetlenebbül az Egyesült Államok világpolitikai szerepével kapcsolatos vitákat tükrözik (C válasz). Az USA izolacionista hagyományaival szemben Truman amellett érvel, hogy az országnak aktív szerepet kell játszania a világ ügyeiben és segítenie kell más népeket a totalitarizmus elleni küzdelemben. 

Az idézet kevésbé kapcsolódik közvetlenül a Kongresszus és az elnök viszonyához (A), a katonai erő alkalmazásához (B), vagy a politikai pártok szerepéhez (D). A fő téma egyértelműen az USA nemzetközi szerepvállalása a II. világháború után, a hidegháború kezdetén.

Tehát a C válasz a legmegfelelőbb: az idézett gondolatok elsősorban az Egyesült Államok világpolitikai szerepéről szóló vitákat tükrözik.",C
