Question,CorrectAnswer,GivenAnswer,Correct
"Бұл сұрақ мынадай ақпаратқа қатысты.
Біріншіден, космостың формасы сфералық екенін атап өткен жөн, ішінара бұл форма бірде-бір буынды талап ететін керемет тұтастық болғандықтан, бәрінен де толық, ішінара ол бәрін ұстап тұруға және сақтауға ең қолайлы ең кең форманы жасайтындықтан; немесе қайтадан университтің барлық құрамдас бөліктері, яғни Күн, Ай және планеталар осы түрінде пайда болатындықтан; немесе бәрі де осы формаға қол жеткізуге ұмтылатындықтан, егер олар өздерін анықтауға талпыныс жасаса, су тамшылары мен басқа сұйықтық денелері жағдайында пайда болады. Сондықтан бұл форманың геракл денелеріне жататынына ешкім күмән келтірмейді. ...
Сондықтан жердің де сфералық болуы күмән тудырмайды, себебі ол өз орталығында барлық жақтан басылады. Таудың биіктеуі мен аңғарлардың депрессиясына байланысты керемет шеңберді түсінуге болмайды, дегенмен бұл жердің жалпы сфералық сипатына әсер етпейді. ...
Жердің сфера формасы бар екендігі қазірдің өзінде көрсетілгендей, қозғалыстың да осы формаға сәйкес келетінін, жердің университте қандай жерде тұрғанын қарастыруымыз керек. ... Авторлардың басым көпшілігі, әрине, жердің әлі күнге дейін университтің ортасында тұрғанына келіседі де, керісінше деп ойлауды ойламайтын және ақымақтық деп санайды. Бірақ мәселе мұқият өлшенсе, онда мәселе әлі реттелмегенін, демек, ешбір жағдайда жеңіл бағаланбайтынын көретін болады. Байқалатын орынның әрбір өзгерісі, атап айтқанда, байқалатын объектінің немесе бақылаушының қозғалысына, не екеуінің қозғалысына байланысты. ... Қазір жер бетінен геракл төңкерісі байқалып, ол біздің көз алдымызға шығарылады. Сондықтан жер бірде-бір қозғалыстан өтпесе, бұл қозғалыс жер бетінен тыс, бірақ жер бетіндегі барлық нәрсе қозғалғаннан гөрі кері бағытта жүруі тиіс, ал мұндай қозғалыс күнделікті төңкеріс болып табылады. Сөйтіп, бұл бүкіл университке, яғни жердің өзінен басқа жердің сыртындағының бәріне әсер етуден пайда болады. Дегенмен, бұл қозғалыстың гераклға тән емес, жердің батыстан шығысқа қарай өрбігенін мойындау керек болса, ал егер бұл күннің, Ай мен жұлдыздардың айқын көтерілуі мен орнатылуына қатысты мұқият қаралса, онда бұл нақты жағдай болғаны анықталатын еді».
Николя Коперник, Геракл денелерінің революциялары, 1543 жыл
Пассажды Коперниктің өз күнінің дәстүрлі, аристотельдік жаратылыстану философтарынан ерекшеленетіндігінің дәлелі ретінде пайдалануға болады, себебі ол осыны ұсынды
A.сфералық космос
B.Жер сфералық
C.ғарыш – геостатикалық
D.жер стационарлық емес",D,"Берілген мәтінге сүйене отырып, Коперник дәстүрлі аристотельдік жаратылыстану философтарынан ерекшеленетіндігінің дәлелі ретінде D нұсқасын таңдауға болады - жер стационарлық емес.

Коперник мәтінде жердің қозғалысы туралы былай дейді:

""Сөйтіп, бұл бүкіл университке, яғни жердің өзінен басқа жердің сыртындағының бәріне әсер етуден пайда болады. Дегенмен, бұл қозғалыстың гераклға тән емес, жердің батыстан шығысқа қарай өрбігенін мойындау керек болса, ал егер бұл күннің, Ай мен жұлдыздардың айқын көтерілуі мен орнатылуына қатысты мұқият қаралса, онда бұл нақты жағдай болғаны анықталатын еді"".

Яғни, Коперник жердің қозғалатынын, стационарлық еместігін айтып отыр. Бұл сол кездегі дәстүрлі аристотельдік көзқарастан ерекшеленетін пікір болатын.",D
"Үндістаннан АҚШ-қа көшу мәселесін қарастырғанда Рива үшін келесі факторлардың қайсысы «тартылыс» факторы болып саналады?
A.Кедейшілік
B.Жұмыс орындарын жақсарту және жалақыны көтеру
C.Үндістан касталық жүйесі
D.Оның шағын ауданындағы зорлық-зомбылық",B,"B.Жұмыс орындарын жақсарту және жалақыны көтеру

Рива үшін АҚШ-қа көшу мәселесін қарастырғанда ""тартылыс"" факторы жұмыс орындарын жақсарту және жалақыны көтеру болып табылады. Себебі:

- АҚШ-та Үндістанмен салыстырғанда жұмыс орындары мен жалақы деңгейі әдетте жоғары болады. Бұл көптеген иммигранттарды тартатын маңызды фактор.

- Кедейшілік, касталық жүйе, зорлық-зомбылық сияқты факторлар Риваны Үндістаннан ""итеретін"" (push factors) жағымсыз жағдайлар болып саналады. 

- Ал жақсы жұмыс пен табыс табу мүмкіндігі Риваны АҚШ-қа ""тартатын"" (pull factor) оң фактор болып есептеледі.

Сондықтан жұмыс орындарын жақсарту және жалақыны көтеру мүмкіндігі Рива үшін АҚШ-қа көшудегі негізгі тартылыс факторы деп айтуға болады.",B
"Индукторда индукцияланған кернеу,
A.оның индукциясының өнімі және ол арқылы ток.
B.оның индукциясының сол арқылы токқа қатынасы.
C.ол арқылы токтың оның индукциясына қатынасы.
D.оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығы.",D,"D. оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығы.

Индукторда индукцияланған кернеу оның индукциясы мен ол арқылы өтетін токтың өзгеру жылдамдығының көбейтіндісіне тең. Бұл Фарадейдің электромагниттік индукция заңы деп аталады.

Фарадейдің заңы бойынша, индукцияланған кернеудің шамасы (ε) келесі формуламен анықталады:

ε = -L * (dI/dt)

Мұндағы:
L - индуктордың индуктивтілігі (Генри)
dI/dt - индуктор арқылы өтетін токтың өзгеру жылдамдығы (Ампер/секунд)

Сондықтан, жоғарыда келтірілген нұсқалардың ішінен D нұсқасы дұрыс жауап болып табылады: индукторда индукцияланған кернеу оның индукциясының өнімі және ол арқылы токтың өзгеру жылдамдығына тең.",D
"Теріс қалдық автокорреляция мыналардың қайсысы арқылы көрсетіледі?
A.Қалдықтардағы циклдік әшекей
B.Қалдықтардағы кезектесу үлгісі
C.Қалдықтардағы толық кездейсоқтық
D.Барлығы нөлге жақын қалдықтар",B,"Теріс қалдық автокорреляция қалдықтардағы кезектесу үлгісі арқылы көрсетіледі (B жауабы).

Теріс автокорреляция кезінде қалдықтар арасында кезектесу байқалады: оң қалдықтан кейін теріс қалдық, одан кейін қайта оң қалдық және т.б. Бұл қалдықтардың уақыт бойынша тәуелділігін білдіреді.

Басқа жауаптар:
A) Циклдік әшекей - бұл қалдықтардағы циклдік үлгіні білдіреді, бірақ ол міндетті түрде теріс автокорреляцияны көрсетпейді.
C) Қалдықтардағы толық кездейсоқтық автокорреляцияның жоқтығын білдіреді.  
D) Барлық қалдықтардың нөлге жақын болуы модельдің жақсы сәйкес келетінін көрсетеді, бірақ ол автокорреляцияны білдірмейді.

Сондықтан теріс қалдық автокорреляциясы қалдықтардағы кезектесу үлгісі арқылы көрінеді.",B
"Ең жақын мыңға дейін дөңгеленген сан 47 мыңды құрайды. Дөңгеленген сан қандай сан болуы мүмкін?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Дұрыс жауап: B. 46,504

Түсіндірме:
Ең жақын мыңға дейін дөңгелеу ережесі бойынша, егер жүздіктер саны 500-ден кем болса, онда сан төменгі мыңға дейін дөңгеленеді. Егер жүздіктер саны 500 немесе одан жоғары болса, онда сан жоғарғы мыңға дейін дөңгеленеді.

A. 46,295 - бұл сан 46 мыңға дейін дөңгеленеді, өйткені жүздіктер саны (295) 500-ден аз.
B. 46,504 - бұл сан 47 мыңға дейін дөңгеленеді, өйткені жүздіктер саны (504) 500-ден жоғары.
C. 47,520 - бұл сан 48 мыңға дейін дөңгеленеді, өйткені жүздіктер саны (520) 500-ден жоғары.
D. 47,924 - бұл сан 48 мыңға дейін дөңгеленеді, өйткені жүздіктер саны (924) 500-ден жоғары.

Сондықтан, 47 мыңға дейін дөңгеленген жалғыз сан - 46,504.",B
"Орта жастағы ересектер үлкен немесе кіші ересектерге қарағанда көбірек пайда болады
A.Генератор
B.Невротикалық
C.Келісілмеді
D.Белгілі бір",A,"Жауабы: C. Келісілмеді

Берілген сөйлемде ""орта жастағы ересектер үлкен немесе кіші ересектерге қарағанда көбірек пайда болады"" деп айтылған. Бірақ бұл тұжырым дұрыс емес және келісуге болмайды. Себебі:

1. Адамдардың жасына қарай пайда болу жиілігі өзгермейді. Кез-келген жастағы адамдар бірдей жиілікте пайда болады.

2. ""Пайда болу"" термині адамдарға қолданылмайды. Ол заттар мен құбылыстарға қатысты қолданылады. 

3. Адамдар туылады, өседі, өмір сүреді, бірақ олар пайда болмайды деп айту дұрыс емес.

Сондықтан берілген жауап нұсқаларынан ""келісілмеді"" жауабы ең дұрысы болып табылады. Себебі бұл пікірмен келісуге болмайды, ол қате тұжырым.",C
"Н+(aq) концентрациясын 1,0 М фенол, С6Н5ОH, ерітіндіде анықтайды. (Фенолға арналған Ка — 1 × 10×-10.)
A.1 × 10×-10 М
B.1 × 10^-9 М
C.1 × 10×-3 М
D.1 × 10×-5 М",D,"Фенол - әлсіз қышқыл, сондықтан оның диссоциациясы аз болады. Фенолдың диссоциация константасы (Ka) өте төмен, яғни 1 × 10^-10.

Фенолдың диссоциациясы:
C6H5OH + H2O ⇌ C6H5O- + H+

Диссоциация константасының өрнегі:
Ka = ([C6H5O-][H+]) / [C6H5OH]

Фенолдың концентрациясы 1,0 М болғандықтан, диссоциацияланбаған фенолдың концентрациясы [C6H5OH] ≈ 1,0 М деп есептеуге болады.

Ka өрнегін қолданып, H+ концентрациясын табайық:
Ka = ([C6H5O-][H+]) / [C6H5OH]
1 × 10^-10 = ([H+]^2) / (1,0)
[H+]^2 = 1 × 10^-10
[H+] = √(1 × 10^-10) = 1 × 10^-5

Демек, H+ концентрациясы шамамен 1 × 10^-5 М.

Жауап: D. 1 × 10^-5 М.",D
"Күлдіргі тұлғаның жалаңаштығы - нақты бір түрі
A.Жазатайым оқиғаның орын алуы
B.Жалған дилемма
C.Сұрақты өтіну
D.Айнымалы уәждеме",A,"Жауабы: B. Жалған дилемма

Түсіндірме:
Жалған дилемма - бұл қате логикалық тұжырым, онда шектеулі таңдау ұсынылады, бірақ шын мәнінде басқа да нұсқалар бар. Мысалы, ""не бәрін, не ештеңе алмайсың"" деген сияқты.

Күлдіргі тұлғаның жалаңаштығы дегеніміз - комедиялық кейіпкердің ұятты жағдайға тап болуы, мысалы киімінің жыртылып қалуы. Бұл жерде жалған дилемма жоқ.

Қалған жауаптар:
A) Жазатайым оқиға - кездейсоқ орын алатын келеңсіз жағдай
C) Сұрақты өтіну - қойылған сұраққа тікелей жауап бермеу
D) Айнымалы уәждеме - уақыт өте келе өзгеретін ынталандыру, мотивация

Сондықтан дұрыс жауап - B) Жалған дилемма.",B
"Науқас алтыншы жатыр мойны омыртқаларының деңгейінде жұлынның зақымдануымен мойыны сынған.
A.Олар тіршілікті қамтамасыз етпей дем ала алмай қалады.
B.Олар тек тыныш дем алады.
C.Тыныс алуға әсерін болжау мүмкін емес.
D.Тыныс алу әсер етпей қалады.",B,"D. Тыныс алу әсер етпей қалады.

Алтыншы мойын омыртқасы (C6) деңгейіндегі жұлын зақымдануы диафрагманың жұмысына әсер етпейді, өйткені диафрагманы басқаратын жұлын нервтері C3-C5 деңгейінде орналасқан. Сондықтан, C6 деңгейіндегі зақым тыныс алуға әсер етпеуі керек.

A нұсқасы дұрыс емес, өйткені C6 деңгейіндегі зақым өмірге қауіп төндірмейді және тыныс алуға кедергі келтірмейді.
B нұсқасы да дұрыс емес, себебі науқас қалыпты тыныс ала алады, тек тыныш қана емес.
C нұсқасы да дұрыс емес, өйткені C6 деңгейіндегі зақымның тыныс алуға әсері болмайтыны анық.

Сондықтан, берілген жауаптар ішінен ең дұрысы - D нұсқасы, яғни C6 деңгейіндегі жұлын зақымдануы тыныс алуға әсер етпейді.",D
"Англия, Израиль секілді елдердегі саяси партиялармен салыстырғанда, екеуінде де көппартиялық жүйелер бар, американдық саяси партиялар
A.сайлау қорытындысына ықпал деуге мүдделілік аз
B.дәйекті саяси идеологиялармен нақты анықталмаған
C.саяси жақтаушылардан ақша жинауда тиімділігі аз
D.өздерінің бүкіл сайлау округтерінің мақсаттарын жақсы көрсете алады",B,"Американдық саяси партиялар туралы айтқанда, Англия мен Израильдегі көппартиялық жүйелермен салыстырғанда, B жауабы ең дұрысы деп санаймын.

B.дәйекті саяси идеологиялармен нақты анықталмаған

АҚШ-та негізінен екі ірі партия - Демократиялық және Республикалық партиялар бар. Бұл партиялар ішінде әртүрлі идеологиялық көзқарастағы адамдар бар. Мысалы, Демократиялық партияда ортаңғы және сол жақ либералдар, ал Республикалық партияда ортаңғы және оң жақ консерваторлар бар. Сондықтан бұл партиялардың идеологиялары Англия мен Израильдегідей нақты анықталмаған.

Қалған жауаптар:
A) Американдық партиялар сайлауға үлкен ықпал етуге тырысады.
C) Олар қаржы жинауда өте белсенді және тиімді.  
D) Партиялар өз штаттарының мүдделерін қорғауға тырысады, бірақ ұлттық деңгейде әрекет етеді.

Осылайша, американдық партиялардың идеологиялық икемділігі оларды Англия мен Израильдегі партиялардан ерекшелендіреді деп ойлаймын.",B
"Оқушылар өсімдік пигменттерін бөлу жаттығуларын жүргізеді, ол камераның төменгі бөлігінде аз мөлшерде ацетоны бар жабық хроматография камерасын пайдалануды талап етеді. Ацетонға арналған қауіпсіздік туралы ескертулерге оның көз бен тері тітіркендіргіші және тез тұтанатын булары бар екендігі туралы мәлімдеме жатады. Оқу-жаттығуды өткізу кезінде оқушылар қандай қауіпсіздік шараларын қабылдауы тиіс?
A.Егер ацетон отты қуып жетсе, камераны бу капюшонына дейін алып жүру үшін оттан сақтайтын қолғап кию
B.Камераны жабық, қараңғыланған шкафта пигментті бөлу кезеңінде орналастыру
C.Былғары қолғап кию және мұрын мен ауызды бөлшектер маскасымен жабу
D.Көзілдірік пен нитрил түріндегі қолғап кию және барлық ацетонды сыйымдылықтарды жабық ұстау",D,"Дұрыс жауап - D. Көзілдірік пен нитрил түріндегі қолғап кию және барлық ацетонды сыйымдылықтарды жабық ұстау.

Ацетонмен жұмыс істеу кезінде келесі қауіпсіздік шараларын сақтау қажет:

1. Көзді қорғау үшін қорғаныс көзілдірігін кию керек, өйткені ацетон көзді тітіркендіреді.

2. Теріні қорғау үшін нитрил қолғаптарын пайдалану керек. Латекс немесе былғары қолғаптар ацетонға төзімді емес.

3. Ацетонның буларын жұту мүмкіндігін азайту үшін барлық ыдыстарды мықтап жабық ұстау керек, өйткені ол тез тұтанғыш және улы.

4. Жақсы желдетілетін бөлмеде немесе түтін шкафында жұмыс істеу керек.

Қалған жауаптар тиісті қауіпсіздік шараларын қамтымайды:
- A нұсқасы отқа қауіпті жағдай тудыруы мүмкін
- B нұсқасы буларды жеткілікті бақыламайды 
- C нұсқасы тиісті қорғаныс жабдықтарын қолданбайды

Сондықтан, D жауабы ацетонмен жұмыс істеу кезіндегі ең жақсы қауіпсіздік шараларын сипаттайды.",D
"Бұл сұрақ мынадай ақпаратқа қатысты.
«Тоталитарлық режимдердің тұқымдары мистериямен және қалаумен тәрбиелінеді. Олар кедейлік пен алауыздықтың зұлым топырағында таралып, өседі. Олар халықтың жақсы өмір сүру үміті өлген кезде толыққанды өсуіне жетеді. Біз бұл үмітті тірі қалдыруға тиіспіз. Оқиғалардың жедел қозғалысы бізге үлкен міндеттер жүктеді. «Съезд осы міндеттермен тікелей бетпе-бет келетініне сенімдімін» деп атап өтті.
Президент Гарри С. Трумэн, 1947 жыл
Жоғарыда көрсетілген идеялар АҚШ тарихындағы келесі сабақтастықтардың қайсысын тікелей көрсетеді?
A.Конгресс пен президенттің қарым-қатынасы туралы пікірталастар.
B.Құбылмалы жағдайларда әскери күш қолдану туралы пікірталастар.
C.Ақш-тың әлемдік істердегі рөлі туралы пікірталастар.
D.Саяси партиялардың тиісті рөлі туралы пікірталастар.",C,"Жоғарыда келтірілген Президент Гарри С. Трумэннің сөздері АҚШ-тың әлемдік істердегі рөлі туралы пікірталастарды тікелей көрсетеді (C нұсқасы).

Трумэн тоталитарлық режимдердің қауіп-қатерін және олардың кедейлік пен алауыздықтан күш алатынын атап өтеді. Ол АҚШ-тың халықтардың жақсы өмір сүру үмітін тірі ұстау арқылы бұл режимдерге қарсы тұруы керектігін айтады. 

Бұл сөздер Екінші дүниежүзілік соғыстан кейінгі кезеңде, Қырғи қабақ соғыс басталған тұста айтылған. Ол кезде АҚШ пен КСРО арасында әлемдік үстемдік үшін текетірес басталды. Трумэн АҚШ-тың әлемдік істерде белсенді рөл атқаруы және тоталитаризмге қарсы күресте көшбасшы болуы керектігін меңзейді.

Сондықтан бұл мәлімдеме АҚШ-тың сыртқы саясаты мен әлемдік рөлі жайлы сол кездегі пікірталастарды анық көрсетеді.",C
"Бұлардың қайсысы гомологтық ақуыздардың аминқышқыл тізбегінің негізінде әртүрлі түрлердің эволюциялық байланысын анықтауды, әдетте, гомологтық гендердің нуклеотидтік тізбектеріне негізделген туыстықты анықтауға қарағанда дәлдігі аз етеді?
A.Үнсіз мутациялар
B.Гендердің қайталануы
C.Гендер тізбектерін өзгертетін транслокация оқиғалары
D.Өткел",A,"Бұл сұрақта гомологтық ақуыздардың аминқышқыл тізбегі мен гомологтық гендердің нуклеотидтік тізбектерін салыстыру арқылы түрлер арасындағы эволюциялық байланысты анықтау дәлдігі туралы айтылған.

Жауап A) Үнсіз мутациялар болуы керек.

Үнсіз мутациялар - бұл кодондағы нуклеотидтің ауысуы, бірақ сол аминқышқылды кодтайтын басқа кодонға өзгеруі. Яғни, нуклеотидтік тізбек өзгергенімен, аминқышқыл тізбегі өзгермейді. 

Осылайша үнсіз мутациялар болған кезде, гомологтық гендердің нуклеотидтік тізбектері арасындағы айырмашылық, ақуыздардың аминқышқыл тізбектері арасындағы айырмашылыққа қарағанда көбірек болады. Бұл түрлер арасындағы туыстықты анықтауда ақуыз тізбектерін салыстырудың дәлдігін төмендетеді.

Қалған жауаптар:
B) Гендердің қайталануы 
C) Гендер тізбектерін өзгертетін транслокация оқиғалары
D) Өткел (Интрон)
Бұлар да эволюциялық өзгерістерге әкелуі мүмкін, бірақ олар үнсіз мутациялар сияқты ақуыз тізбегі мен ген тізбегі арасындағы сәйкестікті тікелей өзгертпейді.",A
"Ахондроплазия тудыратын мутациялар әсер етеді, оны мынадай санаттарға жатқызуға болады:
A.доминантты теріс.
B.гейн-функция.
C.гаплоинсуфиций.
D.функциядан айрылу.",B,"Ахондроплазия - бұл адамдарда ең көп кездесетін карликтік түрі. Ол FGFR3 гені мутациясының нәтижесінде пайда болады. Берілген ақпаратқа сүйене отырып, ахондроплазияны тудыратын мутацияны мынадай санатқа жатқызуға болады:

A. Доминантты теріс (Dominant negative)

Доминантты теріс мутациялар - бұл мутантты ақуыз қалыпты ақуыздың функциясын бәсеңдететін немесе тежейтін мутациялар. Ахондроплазия жағдайында FGFR3 генінің мутациясы рецептордың үздіксіз белсенділігіне әкеледі, бұл сүйектің өсуін тежейді. Мутантты FGFR3 қалыпты FGFR3-тің әсерін басады, осылайша доминантты теріс әсер етеді.

Басқа нұсқалар:
B. Гейн-функция (Gain-of-function) - бұл жағдайда қолданылмайды, өйткені мутация жаңа функцияны қоспайды, бірақ бар функцияны өзгертеді.
C. Гаплоинсуфиций (Haploinsufficiency) - бұл жағдайда қолданылмайды, өйткені ахондроплазия аутосомды-доминантты ауру және бір аллельдің мутациясы фенотипті тудыру үшін жеткілікті.
D. Функциядан айрылу (Loss-of-function) - бұл жағдайда қолданылмайды, өйткені мутация функцияның жоғалуына емес, қалыпты реттеудің бұзылуына әкеледі.

Сондықтан, ахондроплазияны тудыратын мутацияны доминантты теріс деп санатқа жатқызуға болады.",A
