Question,CorrectAnswer,GivenAnswer,Correct
"חלק מהמים של מאדים קפואים באדמה ובכיפות הקרח וחלק אבדו בגלל רוח השמש, אך רוב המים המקוריים אבדו ככל הנראה באמצעות מנגנון אחר. מה קרה למים ה""אבודים"" האלה?
A.הוא הופשט על ידי השדה המגנטי כאשר כוחו פחת במהירות
B.הוא נשבר למימן ולחמצן על ידי אור אולטרה סגול והמימן אבד באמצעות בריחה תרמית
C.הוא נאכל על ידי ציוויליזציה של אנשי מאדים צמאים
D.הוא התאדה במהלך תקופה של געשיות עזה ואבד לחלל באמצעות בריחה תרמית",b,"התשובה הנכונה היא b. המים על מאדים נשברו למימן ולחמצן על ידי קרינת אולטרה סגול, והמימן, שהוא גז קל מאוד, אבד מהאטמוספירה של מאדים באמצעות בריחה תרמית. התהליך הזה קרה לאחר שהשדה המגנטי של מאדים פחת, מה שהפך את האטמוספירה לפחות מוגנת מפני רוח השמש וקרינה אחרת.",true
"טנק הוא בצורת מנסרה משולשת. אם לבסיס המשולש יש שטח של 116 רגל רבוע, וגובה המיכל הוא 30 רגל, כמה מים יכיל המיכל כשהוא מלא?
A.1725 רגל^3
B.1740 רגל^3
C.3480 רגל^3
D.6960 רגל^3",c,"כדי לחשב את נפח הטנק, נשתמש בנוסחה לחישוב נפח של מנסרה ישרה, שהיא:

\[ v = a \times h \]

כאשר \( a \) הוא שטח הבסיס ו-\( h \) הוא גובה המנסרה.

במקרה זה, שטח הבסיס \( a \) הוא 116 רגל רבוע וגובה המנסרה \( h \) הוא 30 רגל. נציב את הערכים בנוסחה:

\[ v = 116 \times 30 = 3480 \text{ רגל}^3 \]

לכן, התשובה הנכונה היא:
c. 3480 רגל^3",true
"האם רצח בלתי חוקי שבוצע על ידי שר מדינה X בחו""ל הוא מעשה jure imperii או jure gestionis?
A.התנהגות כזו היא מעשה ציבורי (jure imperii)
B.התנהלות כזו לעולם אינה מושכת חסינות
C.התנהגות כזו היא מעשה פרטי (jure gestionis)
D.התנהלות כזו היא מעשה ציבורי אך חוסה תחת חסינות",c,"b. התנהלות כזו לעולם אינה מושכת חסינות

רצח שבוצע על ידי שר מדינה בחו""ל אינו נחשב למעשה שנעשה במסגרת תפקידו הרשמי (jure imperii) אלא מהווה עבירה פלילית. על כן, פעולה זו אינה מוגנת על ידי חסינות רשמית ואינה נחשבת לחלק מהתפקיד הממשלתי או הדיפלומטי של השר.",true
"במעגל סדרתי, אם הזרם במנורה אחת הוא 2 A, הזרם במנורה שלידה הוא
A.חצי, 1 א
B.2:00 לפנות בוקר
C.תלוי איזו מנורה קרובה יותר לסוללה
D.אין מספיק מידע לומר",b,"במעגל סדרתי, הזרם זהה בכל חלקי המעגל. זאת אומרת שאם הזרם במנורה אחת הוא 2 אמפר, הזרם בכל רכיב נוסף באותו מעגל סדרתי, כולל מנורה נוספת, יהיה גם הוא 2 אמפר. לכן, התשובה הנכונה היא:
b. 2:00 לפנות בוקר (שזו דרך מתוחכמת לומר שהזרם זהה והוא 2 אמפר).",true
"הכשל של אישיות משבחת הוא סוג מסוים של
A.כשל התאונה
B.דילמת שווא
C.מתחנן לשאלה
D.חשיבה מעגלית",a,"התשובה הנכונה היא:
c. מתחנן לשאלה

הכשל של אישיות משבחת הוא כשל לוגי שבו הטיעון מניח מראש את הנכונות של המסקנה שהוא מנסה להוכיח, במקום להציג ראיות עצמאיות שתומכות בה. זהו סוג של מתחנן לשאלה, שכן הטיעון מתחנן או מבקש מראש את הקבלה של הנקודה שהוא מנסה להוכיח.",false
"המתח המושרה במשרן מיוצג כ,
A.תוצר של השראתו וזרמו באמצעותו.
B.היחס בין השראתו לזרם דרכו.
C.יחס הזרם דרכו להשראתו.
D.תוצר של השראתו וקצב שינוי הזרם באמצעותו.",d,"התשובה הנכונה היא:
d. תוצר של השראתו וקצב שינוי הזרם באמצעותו.

הסבר:
המתח המושרה במשרן (אינדוקטור) נובע מהשינוי בזרם העובר דרכו. כאשר יש שינוי בזרם, נוצר שדה מגנטי משתנה שגורם להופעת מתח מושרה. הנוסחה לחישוב המתח המושרה במשרן היא \( v = l \frac{di}{dt} \), כאשר \( l \) היא ההשראות של המשרן ו-\( \frac{di}{dt} \) הוא קצב שינוי הזרם בזמן.",true
"איזה מהגורמים הבאים ייחשב כגורם ""משיכה"" עבור ריבה כאשר שוקלים מעבר מהודו לארצות הברית?
A.עוני מחפיר
B.עבודה טובה יותר ושכר גבוה יותר
C.מערכת הקאסטות של הודו
D.אלימות בשכונה שלה",b,"הגורם שיחשב כגורם ""משיכה"" עבור ריבה כאשר שוקלים מעבר מהודו לארצות הברית הוא:
b. עבודה טובה יותר ושכר גבוה יותר

גורמי משיכה הם אלו שמושכים אדם למקום חדש ומציעים לו תנאים טובים יותר מאלו שהיו לו במקום ממנו הוא עוזב. במקרה זה, האפשרות למצוא עבודה טובה יותר ולהרוויח שכר גבוה יותר בארצות הברית מהווה גורם משיכה חזק שעשוי לשכנע את ריבה לעבור לשם.",true
"איזו מהמדינות הבאות פלטה הכי הרבה CO2 לנפש בשנת 2017?
A.יפן
B.קנדה
C.רוסיה
D.איראן",b,"בשנת 2017, קנדה פלטה הכי הרבה co2 לנפש מבין המדינות שציינת. קנדה ידועה בפליטות גבוהות לנפש בשל תעשיית האנרגיה שלה, שמבוססת במידה רבה על נפט וגז טבעי, וכן בשל התנאים הקלימטיים שדורשים חימום רב בחורף.",true
"חוסר אונים נרכש קשור ככל הנראה ישירות ל
A.אפקט ברנום.
B.הטיה בשירות עצמי.
C.מוקד שליטה חיצוני.
D.יחס חיובי ללא תנאי.",c,"התשובה הנכונה היא:
c. מוקד שליטה חיצוני.

חוסר אונים נרכש מתייחס למצב שבו אדם מאמין שאין לו שליטה על המצבים בחייו וכי תוצאות המעשים שלו אינן תלויות בו, אלא בגורמים חיצוניים. זהו מושג שקשור לתחושת השליטה של האדם בחייו, וכאשר השליטה נתפסת כחיצונית, זה יכול להוביל לחוסר אונים נרכש.",true
"מהי התקפת שידור חוזר?
A.כאשר התוקף משיב להודעה שנשלחה אליו על-ידי המערכת
B.התקפה שחוזרת על עצמה שוב ושוב, מחפשת חולשה
C.התקפה שמשתמשת במסרים של המערכת עצמה ולכן לא ניתן להתגונן מפניה
D.התוקף שולח מחדש הודעה שנלכדה, והאתר מקבל אותה ומגיב לטובת התוקף",d,"d. התוקף שולח מחדש הודעה שנלכדה, והאתר מקבל אותה ומגיב לטובת התוקף

התקפת שידור חוזר (replay attack) היא סוג של התקפה באבטחת מידע שבה התוקף משדר מחדש נתונים תקפים שהוא תפס, כדי לנצל חולשה במערכת. המערכת עשויה לקבל את הנתונים כאילו הם מקוריים ולפעול בהתאם, מה שמאפשר לתוקף לגרום נזק או לגנוב מידע.",true
"האנרגיה המשתחררת מפירוק הפוספטים עתירי האנרגיה, ATP ופוספוקריאטין, יכולה לקיים תרגיל מאמץ מקסימלי בערך:
A.1-2 שניות.
B.5-10 שניות.
C.30-40 שניות.
D.50-60 שניות.",b,"האנרגיה המשתחררת מפירוק הפוספטים עתירי האנרגיה, כמו atp ופוספוקריאטין, יכולה לקיים תרגיל מאמץ מקסימלי לזמן קצר מאוד. התשובה הנכונה היא:
b. 5-10 שניות.

ה-atp משמש כמקור האנרגיה הראשי לפעילות שרירים במשך השניות הראשונות של פעילות גופנית. פוספוקריאטין משמש לשחזור מהיר של atp בשרירים, מה שמאפשר המשך פעילות מאמצת לזמן קצר נוסף.",true
"מתאם אוטומטי שיורי שלילי מצוין על ידי איזה מהבאים?
A.תבנית מחזורית בשאריות
B.דפוס מתחלף בשאריות
C.אקראיות מוחלטת בשאריות
D.שאריות שכולן קרובות לאפס",b,"מתאם אוטומטי שיורי שלילי מצוין על ידי דפוס מתחלף בשאריות. כלומר, התשובה הנכונה היא:
b. דפוס מתחלף בשאריות

הסבר: מתאם אוטומטי שיורי שלילי מתקבל כאשר השאריות מתחלפות בין חיוביות לשליליות באופן קבוע, כלומר, כל שארית חיובית נעקבת בדרך כלל על ידי שארית שלילית ולהפך. זה מצביע על כך שהמודל מנבא יתר על המידה או פחות מדי באופן קבוע, ולכן יש צורך לשפר את המודל כדי להשיג תחזיות מדויקות יותר.",true
"איזו נקודת מבט פסיכולוגית הייתה הפופולרית ביותר בתחילת המאה העשרים במערב אירופה?
A.מדעי המוח
B.אבולוציונית
C.ביהביוריסט
D.פסיכואנליטית",d,"בתחילת המאה העשרים, הנקודת מבט הפסיכולוגית שהייתה הפופולרית ביותר במערב אירופה הייתה הפסיכואנליטית. תיאוריה זו פותחה על ידי זיגמונד פרויד, שהשפיע רבות על התפיסה של הנפש האנושית והתהליכים התת-מודעיים. פרויד חקר את ההשפעות של רגשות וחוויות מוקדמות בחיים על התנהגות האדם והתפתחותו הנפשית, והציע שיטות טיפול חדשות כמו פסיכואנליזה. התיאוריה הפסיכואנליטית הייתה מאוד משפיעה ופופולרית בקרב חוגים אקדמיים והציבור הרחב באירופה באותה תקופה.",true
"שאלה זו מתייחסת למידע הבא.
אכן, כפי שגם פסקי ההלכה של [חוקרים] מכובדים המבססים את דעתם על התבונה והמסורת כאחד והן הקונצנזוס של העדה הסונית מסכימים כי החובה העתיקה של השמדה, השמדה וגירוש של חדשנות רעה חייבת להיות מטרת שאיפתנו הנעלה, שכן ""קנאות דתית היא ניצחון לאמונתו של אלוהים המיטיב""; ואז, בהתאם לדברי הנביא (עליו השלום!) ""מי שמכניס חדשנות רעה לסדר שלנו חייב להיות מגורש"" ו""מי שעושה מעשים נגד הסדר שלנו חייב להיות מגורש"", פעולה הפכה הכרחית והכרחית...""
מכתב מהסולטאן העות'מאני סלים הראשון אל השאה הספווי אסמאעיל הראשון, 1514
הספווים עוררו את חמתן של אימפריות אסלאמיות כמו האימפריה העות'מאנית והאימפריה המוגולית, בעיקר בגלל הספווים
A.היו אימפריית התפשטות הממוקמת גיאוגרפית בין שני תומכי התפשטות אחרים
B.דחה את עיקרי האסלאם
C.שיעבדו נוצרים והפכו אותם ללוחמים ספווים
D.אסמאעיל הכריז על עצמו כח'ליף",a,"התשובה הנכונה היא b. דחה את עיקרי האסלאם.

הספווים, בראשות אסמאעיל הראשון, עוררו את חמתן של אימפריות אסלאמיות אחרות כמו האימפריה העות'מאנית והאימפריה המוגולית בעיקר בגלל שהם קידמו את השיעה, זרם באסלאם שנתפס על ידי רבים מהסונים כסטייה מהאסלאם המסורתי. הספווים נלחמו להפוך את השיעה לדת הרשמית של האימפריה הספווית, דבר שהוביל לסכסוכים דתיים ופוליטיים עם הסונים.",false
"מטופל סובל מצוואר שבור עם נזק לחוט השדרה ברמה של החוליה הצווארית השישית.
A.הם לא יוכלו לנשום ללא תמיכת חיים.
B.הם יוכלו רק לנשום בשקט.
C.אי אפשר לחזות השפעה על הנשימה.
D.הנשימה לא תושפע.",b,"התשובה הנכונה היא: c. אי אפשר לחזות השפעה על הנשימה.

הסבר: נזק לחוט השדרה ברמה של החוליה הצווארית השישית יכול להשפיע על היכולת לנשום, אך ההשפעה תלויה במידת הנזק ובאזורים הספציפיים שנפגעו בחוט השדרה. יש מקרים בהם הנשימה תושפע מאוד והמטופל יזדקק לתמיכה בנשימה, אך ישנם מקרים אחרים בהם ההשפעה על הנשימה תהיה מועטה או אפילו לא תהיה כלל. לכן, לא ניתן לחזות באופן חד משמעי את ההשפעה על הנשימה ללא פרטים נוספים על מצב המטופל והנזק הספציפי שנגרם.",false
"סביר יותר להניח שמס שיוטל על ספק יועבר לצרכן בצורה של עליית מחירים אם
A.גמישות המחיר של הביקוש היא אלסטית מאוד.
B.גמישות המחיר של הביקוש היא מאוד לא גמישה.
C.גמישות המחיר של הביקוש היא אלסטית יחידה.
D.גמישות השכר של הביקוש היא אלסטית מאוד.",b,"התשובה הנכונה היא b. גמישות המחיר של הביקוש היא מאוד לא גמישה.

כאשר גמישות המחיר של הביקוש למוצר מסוים היא מאוד לא גמישה (כלומר, הביקוש אינו משתנה משמעותית עם שינוי במחיר), ספקים יכולים להעביר את עלות המס לצרכנים בצורה של עליית מחירים מבלי לחשוש מירידה ניכרת בכמות הנרכשת. זאת משום שהצרכנים ימשיכו לרכוש את המוצר בכמות דומה גם לאחר העלייה במחיר.",true
"איזה מאלה הופך את קביעת הקשר האבולוציוני של מינים שונים בהתבסס על רצף חומצות האמינו של חלבונים הומולוגיים לבדרך כלל לפחות מדויקת מאשר קביעת קרבה משפחתית המבוססת על רצפי הנוקלאוטידים של גנים הומולוגיים?
A.מוטציות שקטות
B.שכפולי גנים
C.אירועי טרנסלוקציה המשנים רצפי גנים
D.מעבר חצייה",a,"a. מוטציות שקטות

מוטציות שקטות הן שינויים ברצף ה-dna שלא משנים את רצף חומצות האמינו של החלבון המתורגם מהגן. זה קורה בגלל שלכל חומצה אמינית יכולים להתאים מספר קודונים שונים בקוד הגנטי. לכן, כאשר מתבצעת מוטציה שקטה, החלבון שמיוצר נשאר זהה, ולכן השוואת חומצות אמינו בין מינים שונים עלולה להסתיר מוטציות שהתרחשו ברמת ה-dna. בניגוד לכך, ניתוח של רצפי הנוקלאוטידים יכול לחשוף גם מוטציות שקטות ולתת מידע יותר מדויק על הקשרים האבולוציוניים בין המינים.",true
"שאלה זו מתייחסת למידע הבא.
""זרעי המשטרים הטוטליטריים ניזונים מאומללות ומחסור. הם מתפשטים וצומחים באדמת העוני והעוני הרעה. הם מגיעים למלוא צמיחתם כאשר התקווה של עם לחיים טובים יותר מתה. אנחנו חייבים לשמור על התקווה הזאת בחיים... אחריות גדולה הוטלה עלינו על ידי התנועה המהירה של האירועים. . . . אני בטוח שהקונגרס יתמודד עם האחריות הזו בצורה ישירה"".
הנשיא הארי טרומן, 1947
הרעיונות המובעים בקטע לעיל משקפים באופן הישיר ביותר איזה מההמשכיות הבאות בהיסטוריה של ארה""ב?
A.ויכוחים על היחסים בין הקונגרס לנשיא.
B.דיונים על שימוש בכוח צבאי במצבים נפיצים.
C.ויכוחים על תפקידה של ארצות הברית בענייני העולם.
D.ויכוחים על תפקידן הראוי של מפלגות פוליטיות.",c,"הרעיונות המובעים בקטע של הנשיא הארי טרומן משקפים באופן הישיר ביותר את הויכוחים על תפקידה של ארצות הברית בענייני העולם (אופציה c). טרומן מדבר על הצורך לשמור על תקווה ולמנוע את התפשטות המשטרים הטוטליטריים, דבר שמעיד על תפיסת עולם שבה ארצות הברית נדרשת לקחת חלק פעיל במאבקים העולמיים ולהשפיע לטובה על מהלכים בינלאומיים. הדברים מתייחסים לתקופה שלאחר מלחמת העולם השנייה, בה התמודדות עם התפשטות הקומוניזם והמאבק במלחמה הקרה היו נושאים מרכזיים במדיניות החוץ של ארצות הברית.",true
"בהשוואה למפלגות פוליטיות במדינות כמו אנגליה וישראל, שלשתיהן יש מערכות רב-מפלגתיות, מפלגות פוליטיות אמריקאיות הן
A.פחות מעוניין להשפיע על תוצאות הבחירות
B.פחות מזוהה עם אידיאולוגיות פוליטיות עקביות
C.פחות אפקטיבי בגיוס כספים מתומכים פוליטיים
D.מסוגל לשקף טוב יותר את המטרות של כל הבוחרים שלהם",b,"התשובה הנכונה היא b. פחות מזוהה עם אידיאולוגיות פוליטיות עקביות.

הסיבה לכך היא שבמערכת הדו-מפלגתית של ארצות הברית, שבה שתי מפלגות גדולות (הדמוקרטית והרפובליקנית) שולטות ברוב הפעילות הפוליטית, יש נטייה לכלול טווח רחב של דעות ואידיאולוגיות תחת כל מפלגה. זה גורם לכך שהמפלגות פחות מזוהות עם אידיאולוגיות עקביות וברורות, בהשוואה למפלגות במדינות עם מערכת רב-מפלגתית כמו אנגליה וישראל, שבהן כל מפלגה יכולה לייצג זרם אידיאולוגי ספציפי יותר.",true
"שאלה זו מתייחסת למידע הבא.
אני הולך לצד הטור, שואל מה קורה.
חייל אומר בפשטות: ""הם מתקשרים יותר כל יום.
""חלקנו נשלחנו צפונה לנהר הצהוב בגיל חמש עשרה,
ועכשיו, בגיל ארבעים, אנחנו יוצאים לחיל המצב במערב.
בסיור הראשון שלנו, ראש הכפר היה צריך לקשור לנו את הבנדנות שלנו.
כשחזרנו, השיער שלנו היה לבן, אבל עדיין יש יותר אי שקט.
חילות המצב זורמים בדם, מספיק כדי למלא אוקיינוס,
אך שאיפותיו הטריטוריאליות של הקיסר הצבאי טרם הגיעו לשיאן.
במאה המחוזות שממזרח להרים, ברחבי ארץ האן,
בטח יש עשרת אלפים כפרים ששורצים עכשיו.
גם אם נשים חזקות מספיק כדי להתמודד עם מעדר ומחרשה,
הגידולים גדלים לכל עבר, השדות כולם בלגן.
זה הכי קשה לאנשי שאנשי, עם המוניטין שלהם כלוחמים:
הם מעוגלים כמו כלבים או תרנגולות, כל זכר מתרשם.
""אבל אדוני, למרות שזה טוב מצידך לשאול,
להתלונן זה לא חלק מהמשימה של החייל.
אנחנו יכולים רק לנענע את ראשנו. קחו את החורף הזה:
חיילי שאנשי מעולם לא נשלחו הביתה.
קציני המחוז דורשים את מס הקרקע,
אבל מאיפה זה יבוא? לא תוכל להוציא דם מאבן!
אני באמת חושבת שזה מזל רע ללדת בן עכשיו,
עדיף שתהיה לה בת: לפחות היא יכולה להתחתן
ולגור עם השכנים הסמוכים.
אבל בסופו של דבר בן ישכב באיזו ערבה רחוקה"".
דו פו, ""בלדה על עגלות הצבא"", 750 לספירה לערך
השיר מספק ראיה לאיזה מהדברים הבאים ביחס ליחסי מגדר בחברת טאנג?
A.היחסים הקונפוציאניים בין בעל ואישה היו עדיין חזקים בחברת טאנג.
B.כתבי הקודש הקיסריים הדגישו את לידת הבנים הכשירים על פני הבנות כדי למלא את מכסות הגיוס.
C.העבודה החקלאית יכולה להיות משותפת לנשים וגברים כאחד.
D.יחסי המינים הסיניים המסורתיים התהפכו בתקופת שלטונה של הקיסרית וו דזה-טיאן.",c,"השיר ""בלדה על עגלות הצבא"" מאת דו פו מספק ראיה לכך שהעבודה החקלאית יכולה להיות משותפת לנשים וגברים כאחד. בשיר מוזכר ש""גם אם נשים חזקות מספיק כדי להתמודד עם מעדר ומחרשה"", מה שמרמז על כך שנשים עסקו בעבודות חקלאיות כבדות ולא רק במשימות הנחשבות ""נשיות"" יותר. זה מצביע על כך שבחברת טאנג הייתה חלוקת עבודה מגדרית שבה נשים יכלו לתרום גם לעבודה הפיזית הקשה. לכן, התשובה הנכונה היא c.",true
"במישור xy, הגרף של x^(log y) = y^log x הוא
A.הרבע הראשון הפתוח
B.עקומה סגורה
C.קרן ברביע הראשון הפתוח
D.נקודה אחת",a,"כדי לפתור את השאלה, ננסה לפשט את המשוואה \(x^{\log y} = y^{\log x}\).

נשתמש בזהות הלוגריתמית \(a^{\log_b c} = c^{\log_b a}\) כדי לפשט את הביטוי:
\[ x^{\log y} = y^{\log x} \]
ניתן לכתוב את שני האגפים כך:
\[ e^{\log x \cdot \log y} = e^{\log y \cdot \log x} \]
מכיוון שהמעריכים שווים, המשוואה מתקיימת תמיד כאשר \(x > 0\) ו-\(y > 0\).

עם זאת, נבדוק אם יש עוד תנאים שצריך להתחשב בהם. נשים לב שהלוגריתמים מוגדרים רק עבור ערכים חיוביים של \(x\) ו-\(y\). כלומר, הפתרון חייב להיות בתחום שבו \(x > 0\) ו-\(y > 0\), כלומר ברביע הראשון.

לכן, התשובה הנכונה היא:
c. קרן ברביע הראשון הפתוח.",true
"מוטציות הגורמות אכונדרופלסיה להפעיל השפעה אשר ניתן לסווג כמו:
A.שלילי דומיננטי.
B.רווח של תפקוד.
C.Haploinsufficiency.
D.אובדן תפקוד.",b,"אכונדרופלסיה, שהיא סוג של ננסות, נגרמת בעיקר על ידי מוטציות בגן fgfr3, שהוא גן המקודד לקולטן של גורמי גדילה. המוטציות הנפוצות ביותר הגורמות לאכונדרופלסיה הן מוטציות שמשנות את האמינו אסיד גליצין במיקום 380 בחלבון לארגינין (g380r), דבר שגורם לפעילות מוגברת של הקולטן.

המוטציה ב-fgfr3 באכונדרופלסיה גורמת לקולטן להיות יותר פעיל מהרגיל, דבר שמעכב את תהליך הגדילה של העצמות. זהו דוגמה למקרה של ""שלילי דומיננטי"", שכן הפרוטאין המוטנטי משפיע על הפרוטאין התקין ומשנה את פעילותו בצורה שלילית.

לכן, התשובה הנכונה היא:
a. שלילי דומיננטי.",false
"שאלה זו מתייחסת למידע הבא.
ראשית עלינו להעיר שהקוסמוס הוא כדורי בצורתו, בין השאר משום שצורה זו היא שלם מושלם שאינו דורש מפרקים, היא השלמה מכולן, בין השאר משום שהיא יוצרת את הצורה הרחבה ביותר, המתאימה ביותר להכיל ולשמר הכל; או שוב משום שכל החלקים המרכיבים את היקום, כלומר השמש, הירח וכוכבי הלכת מופיעים בצורה זו; או משום שהכל שואף להשיג צורה זו, כפי שמופיע במקרה של טיפות מים וגופים נוזליים אחרים אם הם מנסים להגדיר את עצמם. אז אף אחד לא יטיל ספק בכך שהצורה הזו שייכת לגופים השמימיים. ...
העובדה שכדור הארץ הוא גם כדורי אינה מוטלת אפוא בספק, משום שהיא לוחצת מכל צדדיה על מרכזה. אמנם בגלל הגבהים של ההרים והשקעים של העמקים לא ניתן להבין מעגל מושלם, אך זה לא משפיע על הטבע הכדורי הכללי של כדור הארץ. ...
מכיוון שכבר הוכח שלכדור הארץ יש צורה של כדור, עלינו לשקול אם תנועה חופפת גם לצורה זו, ומה מקומה של האדמה ביקום. ... הרוב הגדול של המחברים מסכימים כמובן שכדור הארץ עומד דומם במרכז היקום, ורואים בכך בלתי נתפס ומגוחך להניח את ההפך. אך אם העניין נשקל בכובד ראש, ייראה שהשאלה עדיין לא הוכרעה ולכן בשום אופן אין להקל בה ראש. כל שינוי של מקום שנצפה נובע, כלומר, מתנועה של האובייקט הנצפה או של הצופה, או מתנועות של שניהם. ... עתה מן הארץ מתבוננת מהפכת השמים והיא נוצרת לעינינו. לכן, אם האדמה לא עוברת שום תנועה, התנועה הזאת חייבת להתרחש בכל מה שמחוץ לאדמה, אלא בכיוון ההפוך מאשר אם כל דבר על פני האדמה זז, וכזו היא המהפכה היומיומית. אז נראה שזה משפיע על כל היקום, כלומר, על כל מה שמחוץ לכדור הארץ, למעט הכדור הארץ עצמו. אולם אם נודה שתנועה זו לא הייתה ייחודית לשמים, אלא שהארץ סבבה ממערב למזרח, ואם הדבר נשקל היטב ביחס לזריחתם ושקיעתם לכאורה של השמש, הירח והכוכבים, יתגלה שזהו המצב האמיתי"".
ניקולס קופרניקוס, מהפכות גרמי השמים, 1543
ניתן להשתמש בקטע זה כראיה לכך שקופרניקוס היה שונה מפילוסופי הטבע המסורתיים והאריסטוטליים של זמנו משום שהציע כי
A.היקום הוא כדורי
B.כדור הארץ הוא כדורי
C.היקום הוא גיאוסטטי
D.כדור הארץ אינו נייח",d,"התשובה הנכונה היא d. כדור הארץ אינו נייח.

ניקולס קופרניקוס היה שונה מפילוסופי הטבע המסורתיים והאריסטוטליים של זמנו בכך שהציע תיאוריה הלוקחת בחשבון את האפשרות שכדור הארץ אינו נייח במרכז היקום, אלא מסתובב סביב צירו וסביב השמש. בקטע שהובא, קופרניקוס מתייחס לשאלה הזו ומציין שהרוב הגדול של המחברים מסכימים שכדור הארץ עומד דומם במרכז היקום, אך הוא מציע לשקול מחדש את הנושא ולא להקל בו ראש. הוא מציין שאם כדור הארץ עובר תנועה, זה יכול להסביר את התנועה שנראית בשמים, ולכן הוא מציע תיאוריה הליקוצנטרית שבה כדור הארץ אינו נייח.",true
