Question,CorrectAnswer,GivenAnswer,Correct
"Bunlardan hangisi, homolog proteinlerin amino asit dizilerine dayalı olarak farklı türlerin evrimsel akrabalığını belirlemeyi, homolog genlerin nükleotid dizilerine dayalı akrabalık belirlemelerinden genellikle daha az doğru kılar?
A.Sessiz mutasyonlar
B.Gen duplikasyonları
C.Gen dizilerini değiştiren translokasyon olayları
D.Geçiş",A,B. Gen duplikasyonları,B
"Bu soru aşağıdaki bilgileri ifade eder.
""Gerçekten de, hem görüşlerini akıl hem de geleneğe dayandıran seçkin [alimlerin] fetvaları ve Sünni toplumun fikir birliği, kötülüğün kökünün kazınması, yok edilmesi ve kovulması şeklindeki eski yükümlülüğün yüce özlemimizin amacı olması gerektiği konusunda hemfikirdir, çünkü ""Dini gayret, Rahman olan Tanrı'nın Dini için bir zaferdir""; Sonra Peygamber Efendimiz'in (s.a.v.) sözlerine uygun olarak ""Düzenimize kötü bir yenilik getiren kovulmalıdır"" ve ""Düzenimize aykırı bir şey yapan kovulmalıdır"", eylem gerekli ve zorunlu hale geldi...""
Osmanlı Padişahı I. Selim'in Safevi Şahı I. İsmail'e Mektubu, 1514
Safeviler, Osmanlı ve Babür İmparatorlukları gibi İslam imparatorluklarının öfkesini çekti, çünkü öncelikle Safeviler
A.coğrafi olarak diğer iki yayılmacı arasında yer alan yayılmacı bir imparatorluktu
B.İslam'ın temel ilkelerini reddetti
C.Hıristiyanları köleleştirdi ve onları Safevi savaşçılarına dönüştürdü
D.İsmail kendini Halife ilan etti",A,B. İslam'ın temel ilkelerini reddetti,B
"Bir tedarikçiye uygulanan bir vergi, aşağıdaki durumlarda tüketiciye fiyat artışı şeklinde yansıtılacaktır:
A.Talebin fiyat esnekliği oldukça esnektir.
B.Talebin fiyat esnekliği oldukça esnek değildir.
C.Talebin fiyat esnekliği birim elastiktir.
D.Talebin ücret esnekliği oldukça esnektir.",B,B.Talebin fiyat esnekliği oldukça esnek değildir.,B
"Bir hasta, altıncı servikal vertebra seviyesinde omuriliğe zarar veren kırık bir boyundan muzdariptir.
A.Yaşam desteği olmadan nefes alamayacaklar.
B.Sadece sessizce nefes alabilecekler.
C.Solunum üzerindeki etkisini tahmin etmek imkansızdır.
D.Solunum etkilenmeyecektir.",B,A.Yaşam desteği olmadan nefes alamayacaklar.,A
"X ülkesinin bakanı tarafından yurtdışında işlenen hukuka aykırı cinayet bir act jure imperii mi yoksa jure gestionis mi?
A.Bu tür davranışlar kamusal bir eylemdir (jure imperii)
B.Bu tür davranışlar asla dokunulmazlığı çekmez
C.Bu tür davranışlar özel bir eylemdir (jure gestionis)
D.Bu tür davranışlar kamusal bir eylemdir, ancak dokunulmazlıkla korunmaktadır",C,C.Bu tür davranışlar özel bir eylemdir (jure gestionis),C
"Bu soru aşağıdaki bilgileri ifade eder.
Sütunun yanında yürüyorum, neler olduğunu soruyorum.
Bir asker basitçe şöyle diyor: ""Her gün daha fazla arıyorlar.
""Bazılarımız on beş yaşında kuzeye, Sarı Nehir'e gönderildi.
Ve şimdi kırk yaşındayız, batıdaki garnizonlara doğru yola çıkıyoruz.
İlk turumuzda köy muhtarı bizim için bandanalarımızı bağlamak zorunda kaldı.
Geri döndüğümüzde saçlarımız beyazdı ama yine de daha fazla huzursuzluk vardı.
Sınır garnizonları, bir okyanusu doldurmaya yetecek kadar kanla koşuyor.
Ancak Dövüş İmparatoru'nun toprak hırsları henüz zirveye çıkmamıştı.
Dağların doğusundaki yüz bölgede, Han ülkesi boyunca,
Böğürtlenlerin şimdi istila ettiği on bin köy olmalı.
Eşler çapa ve sabanı tutacak kadar güçlü olsalar bile,
Ekinler her şekilde büyür, tarlaların hepsi karmakarışıktır.
Savaşçı olarak ünleri olan Shanxi erkekleri için en zoru:
Köpekler ya da tavuklar gibi toplanırlar, her erkek etkilenir.
""Ama efendim, sormanız iyi olsa da,
Şikayet etmek askerin görevinin bir parçası değildir.
Sadece başımızı sallayabiliriz. Bu kışı ele alalım:
Shanxi birlikleri asla eve gönderilmedi.
Bölge Memurları arazi vergisi talep ediyor,
Ama nereden gelecek? Deveye hendek atlatamazsın!
Dürüst olmak gerekirse, şimdi bir oğul doğurmanın kötü şans olduğunu düşünüyorum.
Bir kızı olması daha iyi: en azından evlenebilir
Ve yan komşularla birlikte yaşa.
Ama bir oğul uzak bir çayırda yatacak.""
Du Fu, ""Ordu Arabalarının Türküsü"", yaklaşık MS 750
Şiir, Tang toplumundaki cinsiyet ilişkileriyle ilgili olarak aşağıdakilerden hangisinin kanıtını sunar?
A.Karı koca arasındaki Konfüçyüsçü ilişkiler Tang toplumunda hala güçlüydü.
B.İmparatorluk yazıtları, zorunlu askerlik kotalarını yerine getirmek için kızlar üzerinde yetenekli oğulların doğumunu vurguladı.
C.Tarım işleri hem kadınlar hem de erkekler tarafından paylaşılabilir.
D.Geleneksel Çin cinsiyet ilişkileri, İmparatoriçe Wu Zetian'ın saltanatı sırasında tersine çevrildi.",C,C.Tarım işleri hem kadınlar hem de erkekler tarafından paylaşılabilir.,C
"Aşağıdaki bit dizisi kümelerinden hangisi normal bir ifadeyle TANIMLANAMAZ?
A.Sıfır sayısı beşin katı olan tüm bit dizileri
B.Sıfır ile başlayan ve bir ile biten tüm bit dizileri
C.Çift sayıda sıfır içeren tüm bit dizileri
D.Sıfırdan büyük birler içeren tüm bit dizeleri",D,D. Sıfırdan büyük birler içeren tüm bit dizeleri,D
"Her ikisi de çok partili sistemlere sahip olan İngiltere ve İsrail gibi ülkelerdeki siyasi partilerle karşılaştırıldığında, Amerikan siyasi partileri
A.seçimlerin sonucunu etkilemekle daha az ilgileniyor
B.tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleşmiştir
C.siyasi destekçilerden para toplamada daha az etkili
D.tüm seçim bölgelerinin hedeflerini daha iyi yansıtabilme",B,B.tutarlı siyasi ideolojilerle daha az açık bir şekilde özdeşleşmiştir,B
"Aktör Antonio Banderas'ın ana dili nedir?
A.İspanyolca
B.Rusça
C.Almanca
D.Fransızca",A,A. İspanyolca,A
"Aşağıdaki koşullu önermenin öncülünü tanımlayın: Arılar ilk oyunlarını ancak Yaban Domuzları veya Sincaplar ilk oyunlarını kazanamazlarsa kazanırlar.
A.Aardvarks ilk maçını kazanamadı.
B.Arılar ilk maçlarını kazandılar.
C.Sincaplar ilk maçlarını kazanamazlar.
D.Ne Aardvarks ne de Sincaplar ilk oyunlarını kazanamazlar.",B,Yaban Domuzları veya Sincaplar ilk oyunlarını kazanamazlarsa kazanırlar.,C
"Bu soru aşağıdaki bilgileri ifade eder.
""Totaliter rejimlerin tohumları sefalet ve yokluktan beslenir. Yoksulluk ve çekişmenin kötü toprağında yayılır ve büyürler. Bir halkın daha iyi bir yaşam umudu öldüğünde tam büyümelerine ulaşırlar. Bu umudu canlı tutmalıyız. . . . Olayların hızlı hareketi bize büyük sorumluluklar yükledi. . . . Kongre'nin bu sorumluluklarla yüzleşeceğinden eminim.""
Başkan Harry S. Truman, 1947
Yukarıdaki pasajda ifade edilen fikirler, ABD tarihindeki aşağıdaki sürekliliklerden hangisini en doğrudan yansıtmaktadır?
A.Kongre ve başkan arasındaki ilişki hakkında tartışmalar.
B.Değişken durumlarda askeri güç kullanımı ile ilgili tartışmalar.
C.Amerika Birleşik Devletleri'nin dünya meselelerindeki rolü hakkında tartışmalar.
D.Siyasi partilerin uygun rolü hakkında tartışmalar.",C,C.Amerika Birleşik Devletleri'nin dünya meselelerindeki rolü hakkında tartışmalar.,C
"İşletmeler, ________ belirlemek, ___________ geliştirmek ve _________ ve ___________ teşvik etmek için _________ gelen talepler nedeniyle sosyal muhasebe yapmaktadır
A.Paydaşlar, Riskler, Paydaş yönetimi, Hesap verebilirlik, Şeffaflık
B.Paydaşlar, Hesap Verebilirlik, Şeffaflık, Riskler, Paydaş Yönetimi
C.Menfaat Sahipleri, Hesap Verebilirlik, Riskler, Menfaat Sahipleri, Paydaş Yönetimi
D.Paydaşlar, Paydaş Yönetimi, Şeffaflık, Riskler, Hesap Verebilirlik",A,"B.Paydaşlar, Hesap Verebilirlik, Şeffaflık, Riskler, Paydaş Yönetimi",B
"Mars'ın suyunun bir kısmı toprakta ve buzullarda donmuş durumda ve bir kısmı güneş rüzgarının sıyrılması nedeniyle kayboldu, ancak orijinal suyun çoğunun başka bir mekanizma ile kaybolduğu düşünülüyor. Bu ""kayıp"" suya ne oldu?
A.Gücü hızla azaldığında manyetik alan tarafından sıyrıldı
B.Ultraviyole ışıkla hidrojen ve oksijene bölündü ve hidrojen termal kaçış yoluyla kayboldu
C.susamış Marslılardan oluşan bir uygarlık tarafından tüketildi
D.Yoğun bir volkanizma döneminde buharlaştı ve termal kaçış yoluyla uzayda kayboldu",B,B.Ultraviyole ışıkla hidrojen ve oksijene bölündü ve hidrojen termal kaçış yoluyla kayboldu,B
"Ekonomi derin bir durgunluk içinde. Bu ekonomik durum göz önüne alındığında, para politikası ile ilgili aşağıdaki ifadelerden hangisi doğrudur?
A.Genişlemeci politika sadece durgunluğu daha da kötüleştirir.
B.Genişlemeci politika, yatırımın faiz oranındaki değişikliklere duyarlı olması durumunda toplam talebi büyük ölçüde artırır.
C.Daraltıcı politika, yatırım ve tüketim için uygun teşviktir.
D.Para talebi tamamen esnekse, genişlemeci para politikası oldukça etkili olabilir.",B,"B.Genişlemeci politika, yatırımın faiz oranındaki değişikliklere duyarlı olması durumunda toplam talebi büyük ölçüde artırır.",B
"Bildirim 1 | Bir grupta (ab)^{-2} = b^{-2}a^{-2}. Bildirim 2 | Bir grupta (ab)^n = a^nb^n.
A.Doğru, doğru
B.Yanlış, Yanlış
C.Doğru, Yanlış
D.Yanlış, Doğru",B,"C.Doğru, Yanlış

Bildirim 1 doğrudur, çünkü gruplarda (ab)^{-1} = b^{-1}a^{-1} geçerlidir.

Bildirim 2 ise yanlıştır, çünkü genel olarak gruplarda (ab)^n = a^nb^n eşitliği geçerli değildir.",C
"Parfit neden eşitliğe karşı çıkıyor?
A.Eşitsiz bir toplumun kaçınılmaz olduğunu savunuyor.
B.Yoksulların ihtiyaçlarına öncelik vererek eşitliği artırabileceğimizi iddia ediyor.
C.Yoksulluğumuzdan her birimizin sorumlu olduğunu iddia ediyor.
D.Eşitlik fikrini tamamen reddediyor.",B,"D.Eşitlik fikrini tamamen reddediyor. Parfit, eşitlik fikrini eleştirerek, bireyler arasındaki eşitsizliklerin bazen adil ve kabul edilebilir olabileceğini savunmaktadır. Ona göre, herkesin aynı seviyede olması gerektiği düşüncesi yanlış ve gerçekçi olmayabilir.",D
"Aşağıdakilerden hangisinin zaman içinde daha güçlü bir ekonomik büyüme üretme olasılığı daha yüksektir?
A.Doğal kaynakların daha hızlı tüketimi.
B.Daha yüksek yetişkin okuma yazma bilmeme oranları.
C.Düşen sermaye malları stoğu.
D.Yatırım vergisi kredileri.",D,"D. Yatırım vergisi kredileri. 

Yatırım vergisi kredileri, işletmelerin ve bireylerin yatırım yapmalarını teşvik ederek ekonomik büyümeyi destekleyebilir. Diğer seçenekler ise ekonomik büyümeyi olumsuz etkileyebilir.",D
"Bir programcı aşağıdaki programı yazdı. Program, numList adlı bir sayı listesi kullanır. Program, listedeki sayıların toplamını görüntülemek için tasarlanmıştır.
 sum ← numList [1]
 numList içindeki HER değer İÇİN
 toplam ← toplamı + değer
 EKRAN toplamı
 Programı test etmek için, programcı numList'i [0 , 1 , 4 , 5] olarak başlatır. Program 10 görüntüler ve programcı programın amaçlandığı gibi çalıştığı sonucuna varır. Aşağıdakilerden hangisi doğrudur?
A.Sonuç doğru; Program amaçlandığı gibi çalışır.
B.Sonuç yanlıştır; Program, test senaryosu [0, 1, 4, 5] için doğru değeri göstermiyor.
C.Sonuç yanlıştır; Test senaryosunun [0, 1, 4, 5] kullanılması, programın doğru olduğu sonucuna varmak için yeterli değildir.
D.Sonuç yanlıştır; Test çalışmasının [0, 1, 4, 5] kullanılması yalnızca programın listeler için artan sırada çalıştığını doğrular.",C,"C.Sonuç yanlıştır; Test senaryosunun [0, 1, 4, 5] kullanılması, programın doğru olduğu sonucuna varmak için yeterli değildir. Çünkü program sadece numList'in ikinci elemanından başlayarak toplamı hesaplamaktadır, bu nedenle farklı senaryolar da test edilmelidir.",C
"Bir seri devrede, bir lambadaki akım 2 A ise, yanındaki lambadaki akım
A.yarım, 1 A
B.02:00
C.Hangi lambanın aküye daha yakın olduğuna bağlıdır
D.Söyleyecek yeterli bilgi yok",B,"C. Hangi lambanın aküye daha yakın olduğuna bağlıdır. 

Çünkü seri devrelerde akımın dirençlere göre bölüştüğü bilinmektedir. Dolayısıyla, hangi lambanın aküye daha yakın olduğu bilinmeden, yanındaki lambadaki akım hakkında kesin bir bilgi vermek mümkün değildir.",C
"Bir foton dedektörünün kuantum verimliliği 0.1'dir. Dedektöre birbiri ardına 100 foton gönderilirse, dedektör fotonları algılayacaktır
A.yaklaşık 4 RMS sapması ile ortalama 10 kez
B.RMS sapması yaklaşık 3 olan ortalama 10 kez
C.yaklaşık 1 RMS sapması ile ortalama 10 kez
D.yaklaşık 0,1'lik bir RMS sapması ile ortalama 10 kez",B,"

C. yaklaşık 1 RMS sapması ile ortalama 10 kez

Kuantum verimliliği 0.1 olduğuna göre, 100 foton gönderildiğinde ortalama olarak 10 foton dedektör tarafından algılanacaktır. RMS sapması ise bu ortalama değerden ne kadar sapma olduğunu gösterir. Dolayısıyla, yaklaşık 1 RMS sapması ile ortalama 10 kez foton algılanacaktır.",C
"$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$ öğesini bulun.
A.1
B.-1
C.0
D.2",B,"Verilen ifadeyi çözmek için önce paydaları tersine çevirelim:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{-3}{1}.$

Şimdi çarpmayı yapalım:

$-\dfrac{1}{-3}\cdot\cfrac{-3}{1} = -\dfrac{1\cdot(-3)}{-3\cdot1} = -\dfrac{-3}{-3} = 1.$

Sonuç olarak, verilen ifadenin değeri 1'dir. Doğru cevap A seçeneğidir.",A
"Öğrenciler, odanın dibinde az miktarda aseton bulunan kapalı bir kromatografi odası kullanmalarını gerektiren bir bitki pigmenti ayırma alıştırması yapıyorlar. Aseton için güvenlik uyarıları, gözü ve cildi tahriş edici olduğu ve yanıcı buharlara sahip olduğu ifadesini içerir. Aşağıdakilerden biri olan öğrenciler tatbikatı yaparken hangi güvenlik önlemlerini almalıdır?
A.Aseton alev alırsa hazneyi çeker ocaklara taşımak için yangın geciktirici eldivenler giymek
B.Pigment ayırma süresi boyunca hazneyi kapalı, karanlık bir kabine yerleştirmek
C.Deri eldiven giymek, burnu ve ağzı partikül maskesi ile örtmek
D.Gözlük ve nitril tipi eldiven takmak ve tüm aseton kaplarını kapalı tutmak",D,"C.Deri eldiven giymek, burnu ve ağzı partikül maskesi ile örtmek

Bu durumda, öğrencilerin cildi asetondan korumak için deri eldiven giymesi gerekmektedir. Ayrıca, asetonun solunum yoluyla alınmasını önlemek için burun ve ağzı partikül maskesi ile örtmek de önemlidir. Gözlük ve nitril tipi eldiven takmak da ekstra koruma sağlayabilir. Aseton kaplarının kapalı tutulması da bu süreçte önemli bir güvenlik önlemidir.",C
"Bir tank üçgen prizma şeklindedir. Üçgen taban 116 fit karelik bir alana sahipse ve tank 30 fit boyundaysa, tank dolduğunda ne kadar su içerir?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Öncelikle tankın hacmini hesaplayalım.

Tankın hacmi, üçgen taban alanı ile yüksekliğin çarpımının üçe bölünmesiyle bulunur.

Tankın hacmi = (116 ft^2 * 30 ft) / 3 = 1160 ft^3

Dolayısıyla, tank dolduğunda içerisinde 1160 ft^3 su olacaktır.

Doğru cevap: A. 1725 ft^3",A
"Tekrarlama saldırısı nedir?
A.Saldırgan, sistem tarafından kendisine gönderilen bir iletiyi yanıtladığında
B.Sürekli tekrarlanan, bir zayıflığı araştıran bir saldırı
C.Sistemin kendi mesajlarını kullanan ve bu nedenle savunulamayan bir saldırı
D.Saldırgan yakalanan bir iletiyi yeniden gönderir ve site bunu kabul eder ve saldırganın lehine yanıt verir",D,"C.Sistemin kendi mesajlarını kullanan ve bu nedenle savunulamayan bir saldırı

Tekrarlama saldırısı, saldırganın iletişim kanalını ele geçirerek, daha önce gönderilen mesajları tekrarlayarak sistemi yanıltmaya çalıştığı bir saldırı türüdür. Bu saldırı türünde, saldırganın iletişim kanalını ele geçirmesi durumunda, sistemin kendi mesajlarını tekrarlaması nedeniyle güvenlik açığı oluşur ve saldırganın lehine yanıt verilir. Bu nedenle, tekrarlama saldırıları genellikle savunulamayan ve etkili bir şekilde önlenmesi zor olan saldırı türlerindendir.",C
"y = 1/2 ve y = 1 olan noktalar arasındaki y = ln x eğrisinin uzunluğunu bulun.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Bu problemde, y = ln x eğrisinin y = 1/2 ve y = 1 olan noktalar arasındaki uzunluğu hesaplamamız isteniyor. Bu iki noktanın x değerlerini bulmak için eşitlikleri çözebiliriz.

1/2 = ln x
x = e^(1/2) = sqrt(e)

1 = ln x
x = e

Bu durumda, x = sqrt(e) ve x = e noktaları arasındaki uzunluğu hesaplamamız gerekiyor. İki nokta arasındaki uzaklık formülü kullanarak:

L = |ln(sqrt(e)) - ln(e)|
L = |ln(e^(1/2)) - ln(e)|
L = |1/2 - 1|
L = |1/2|
L = 1/2

Bu nedenle, y = ln x eğrisinin y = 1/2 ve y = 1 olan noktalar arasındaki uzunluğunun 1/2 olduğunu buluruz. Doğru cevap A. 0.53 olacaktır.",A
"Garcia ve Koelling'in öğrenilmiş isteksizliklerle ilgili araştırması, aşağıdaki UCS ve CS çiftlerinden hangisinin en güçlü ve en hızlı öğrenilen olduğunu ortaya koydu?
A.Bir görevi yerine getirmek ve bir yiyecek ödülü almak
B.mide bulantısı ve yiyecek veya içecek
C.Hareket ve şok
D.Cezalar ve ödüller",B,"B. Mide bulantısı ve yiyecek veya içecek

Garcia ve Koelling'in araştırması, mide bulantısı gibi biyolojik tepkilerin yiyecek veya içecek gibi doğal ödüllerle ilişkilendirilmesinin en güçlü ve en hızlı öğrenmeye yol açtığını göstermiştir. Bu durum, hayvanların doğal olarak tehlikeli veya zararlı olan uyaranlarla ilişkilendirilme eğiliminde olduklarını ve bu tür ilişkilerin daha güçlü bir şekilde öğrenildiğini göstermektedir.",B
"1.0 M fenol, C6H5OH çözeltisindeki H+(sulu) konsantrasyonunu belirleyin. (Fenol için Ka 1 × 10^-10'dur.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"Fenol için Ka değeri verilmiş, bu durumda fenolün asidik özellik gösterdiği anlaşılır. Fenol, suda H+ iyonlarına ayrışır. 

C6H5OH + H2O ↔ C6H5O- + H3O+

Ks = [C6H5O-][H3O+] / [C6H5OH]

Ks = 1 x 10^-10

[C6H5OH] = 1.0 M

[C6H5O-] = [H3O+] = x

1.0 = x^2 / 1 x 10^-10

x^2 = 1 x 10^-10

x = √(1 x 10^-10) = 1 x 10^-5 M

Bu durumda H+(sulu) konsantrasyonu 1 x 10^-5 M olacaktır.

Doğru cevap: D. 1 x 10^-5 m",D
