Question,CorrectAnswer,GivenAnswer,Correct
"Které z těchto pokrmů se vyrábí z vepřových střev?
A.haggis
B.chitliny
C.ovesná kaše
D.Chop Suey",B,"The correct answer is B. chitliny.

Chitlins (or chitterlings) are a dish made from pig intestines, typically cleaned, boiled, and sometimes fried or sautéed. They are a traditional food in some parts of the world, particularly in the Southern United States.

Haggis (A) is a Scottish dish made from sheep's heart, liver, and lungs, mixed with oatmeal and spices.

Ovesná kaše (C) is a Czech dish made from oats, milk, and sugar, similar to oatmeal porridge.

Chop Suey (D) is a Chinese-American stir-fry dish made from a mixture of ingredients, including meat, vegetables, and noodles, but it does not typically contain pig intestines.",B
"Která z následujících charakteristik je obecně v souladu se znásilněním na schůzce?
A.použití nadměrné síly
B.promyšlený
C.sexuálně motivovaný
D.zahrnuje použití zbraně",C,"The correct answer is C. sexually motivated.

Date rape, also known as acquaintance rape, is a type of sexual assault that occurs between individuals who know each other, often in a social or romantic setting. The key characteristic of date rape is that it is sexually motivated, meaning the perpetrator's primary goal is to engage in non-consensual sexual activity with the victim.

While the other options may be present in some cases of date rape, they are not defining characteristics:

A. Excessive force may be used in some cases of date rape, but it is not a necessary element.

B. Premeditation may or may not be involved in date rape.

D. The use of a weapon may be present in some cases of sexual assault, but it is not unique to date rape.

It's important to note that consent is always essential in any sexual encounter, and the absence of consent is what defines sexual assault, including date rape.",C
"Číslo zaokrouhlené na nejbližší tisícovku je 47 000. Které číslo by mohlo být číslo, které bylo zaokrouhleno?
A.46,295
B.46,504
C.47,520
D.47,924",B,"A nice rounding problem!

Let's analyze the options:

* A. 46,295: If we round this number to the nearest thousand, we get 46,000, not 47,000.
* B. 46,504: Rounding this number to the nearest thousand gives us 47,000, which matches the given answer! This could be the original number.
* C. 47,520: Rounding this number to the nearest thousand gives us 48,000, not 47,000.
* D. 47,924: Rounding this number to the nearest thousand gives us 48,000, not 47,000.

So, the correct answer is:

B. 46,504",B
"Který z těchto hororů zplodil nejvíce pokračování?
A.Křičet'
B.Čelisti'
C.Halloween'
D.Pátek třináctého'",D,"A horror movie question!

According to my knowledge, the correct answer is D. Pátek třináctého (Friday the 13th). The franchise has spawned a whopping 12 movies, including the original and its sequels, remakes, and spin-offs.

Here's a brief count of the number of movies in each franchise:

A. Křičet (Scream) - 5 movies
B. Čelisti (Jaws) - 4 movies
C. Halloween - 12 movies (including the original and its sequels, remakes, and reboots)
D. Pátek třináctého (Friday the 13th) - 12 movies

So, while Halloween and Friday the 13th are tied in terms of the number of movies, I'll stick with Friday the 13th as the correct answer.",D
"Která z následujících možností indikuje negativní reziduální autokorelaci?
A.Cyklický vzorec v reziduích
B.Střídající se vzor v reziduích
C.Naprostá náhodnost v reziduích
D.Rezidua, která se všechna blíží nule",B,"The correct answer is B. Střídající se vzor v reziduích (Alternating pattern in residuals).

Negative residual autocorrelation indicates that a positive error in one observation is likely to be followed by a negative error in the next observation, and vice versa. This is often referred to as an ""alternating"" or ""oscillating"" pattern in the residuals.

Here's why the other options are not correct:

A. Cyklický vzorec v reziduích (Cyclical pattern in residuals) could indicate positive autocorrelation, not negative.

C. Naprostá náhodnost v reziduích (Complete randomness in residuals) would suggest no autocorrelation at all, neither positive nor negative.

D. Rezidua, která se všechna blíží nule (Residuals that are all close to zero) would indicate a good fit of the model, but it doesn't provide information about autocorrelation.",B
"Který z následujících faktorů by byl považován za ""přitažlivý"" faktor pro společnost Riva při zvažování přesunu z Indie do Spojených států?
A.Bída v bídě
B.Lepší práce a vyšší mzdy
C.Indický kastovní systém
D.Násilí v jejím sousedství",B,"The correct answer is B. Lepší práce a vyšší mzdy (Better job opportunities and higher salaries).

This factor would be considered an ""attractive"" factor for Riva to consider moving from India to the United States, as it suggests that the US offers better career prospects and higher earning potential, which could improve Riva's quality of life and standard of living.

The other options are not attractive factors:

A. Bída v bídě (Poverty in poverty) suggests a lack of opportunities and resources, which would not be an attractive reason to move.

C. Indický kastovní systém (Indian caste system) is a complex social hierarchy that can be limiting and discriminatory, so it's unlikely to be an attractive factor for someone considering moving away from India.

D. Násilí v jejím sousedství (Violence in her neighborhood) suggests a dangerous or unstable environment, which would not be an attractive reason to stay in India or move to the US.",B
"Pacient utrpí zlomeninu krčku s poškozením míchy na úrovni šestého krčního obratle.
A.Bez podpory životních funkcí nebudou moci dýchat.
B.Budou moci dýchat pouze tiše.
C.Je nemožné předpovědět vliv na dýchání.
D.Dýchání nebude ovlivněno.",B,"A medical question!

The correct answer is A. Bez podpory životních funkcí nebudou moci dýchat.

Here's why:

When a patient suffers a spinal cord injury at the level of the 6th cervical vertebra (C6), it can result in significant impairment of respiratory function. The diaphragm, which is the primary muscle responsible for breathing, is innervated by the phrenic nerve, which originates from the C3-C5 spinal cord segments. Although the injury is at C6, the damage can affect the nerve roots and tracts that control breathing, leading to respiratory failure.

Without support of vital functions, such as mechanical ventilation, the patient may not be able to breathe on their own. This is because the injury can disrupt the normal neural control of breathing, making it difficult or impossible for the patient to generate sufficient tidal volumes to maintain adequate oxygenation and ventilation.

So, option A is the correct answer. Options B, C, and D are incorrect because they do not accurately reflect the potential impact of a C6 spinal cord injury on respiratory function.",A
"Je nezákonné zabití spáchané ministrem země X v zahraničí act iure imperii nebo iure gestionis?
A.Takové jednání je veřejným aktem (iure imperii)
B.Takové chování nikdy nepřitahuje imunitu
C.Takové jednání je soukromoprávním úkonem (iure gestionis)
D.Takové jednání je veřejným aktem, ale je chráněno imunitou",C,"The correct answer is D. Takové jednání je veřejným aktem, ale je chráněno imunitou.

Here's why:

When a minister of a country (X) commits an illegal act abroad, it can be considered an act of sovereignty (iure imperii) because it is an exercise of the state's authority. However, as a minister, they are also entitled to diplomatic immunity, which protects them from prosecution in the foreign country.

So, the correct answer is D, which states that the act is a public act (iure imperii), but it is protected by immunity.

Here's why the other options are incorrect:

A. While the act is indeed a public act (iure imperii), it's not the complete answer because it doesn't take into account the aspect of immunity.

B. This option is incorrect because, as mentioned earlier, the minister is entitled to diplomatic immunity, which means their actions may be protected from prosecution.

C. This option is also incorrect because the act is not a private law action (iure gestionis), but rather an exercise of sovereign authority (iure imperii).",D
"Studenti provádějí cvičení separace rostlinných pigmentů, které vyžaduje, aby používali uzavřenou chromatografickou komoru s malým množstvím acetonu na dně komory. Bezpečnostní varování pro aceton zahrnují prohlášení, že dráždí oči a kůži a obsahuje hořlavé výpary. Jaká bezpečnostní opatření by měli studenti při provádění cvičení dodržovat?
A.Nasazení nehořlavých rukavic k přenášení komory do digestoře, pokud se aceton vznítí
B.Umístění komory do uzavřené, zatemněné skříně po dobu separace pigmentu
C.Nošení kožených rukavic a zakrytí nosu a úst maskou proti částicím
D.Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem",D,"The correct answer is D. Nošení brýlí a nitrilových rukavic a uzavření všech nádob s acetonem.

Here's why:

* Aceton can irritate eyes, so wearing goggles or safety glasses (brýlí) is necessary to protect students' eyes from potential splashes or spills.
* Aceton can also irritate skin, so wearing nitrile gloves (nitrilových rukavic) will provide a barrier against skin contact.
* Closing all containers with aceton will prevent the release of flammable vapors and minimize the risk of fire.

The other options are not correct because:

* A. While it's good to have a plan in case of an emergency, wearing non-flammable gloves to carry the chamber to a fume hood is not a primary safety measure.
* B. Placing the chamber in a closed, dark cabinet is not necessary for this experiment, and it may even hinder observation of the chromatography process.
* C. Wearing leather gloves and a particle mask may provide some protection, but it's not sufficient to address the specific hazards associated with aceton.",D
"Mutace, které způsobují achondroplázii, mají účinek, který lze klasifikovat jako:
A.dominantní negativní.
B.zisk funkce.
C.haploinsuficience.
D.ztráta funkce.",B,"The correct answer is D. ztráta funkce (loss of function).

Achondroplasia is a genetic disorder caused by mutations in the FGFR3 gene, which codes for a receptor involved in bone growth and development. The mutations that cause achondroplasia lead to a loss of function of the FGFR3 receptor, resulting in abnormal bone growth and dwarfism.

Here's why the other options are incorrect:

A. Dominant negative: This type of mutation would result in a protein that not only loses its normal function but also interferes with the function of the normal protein. This is not the case in achondroplasia.

B. Zisk funkce (gain of function): This type of mutation would result in a protein that gains a new or enhanced function, which is not what happens in achondroplasia.

C. Haploinsuficience: This refers to a situation where a single copy of a gene is not enough to provide sufficient function, and having two copies of the gene is necessary for normal function. While haploinsufficiency can cause disease, it's not the mechanism underlying achondroplasia.",D
"Která z těchto možností činí určení evoluční příbuznosti různých druhů na základě aminokyselinové sekvence homologních proteinů obecně méně přesným než určení příbuznosti založené na nukleotidových sekvencích homologních genů?
A.Tiché mutace
B.Genové duplikace
C.Translokační události, které mění genové sekvence
D.Přechod přes",A,"The correct answer is A. Tiché mutace (Silent mutations).

Here's why:

When determining evolutionary relationships between different species based on amino acid sequences of homologous proteins, silent mutations can make the determination less precise. Silent mutations are point mutations that do not change the amino acid sequence of a protein, as they occur in the third position of a codon and do not affect the encoded amino acid. Since these mutations do not alter the protein sequence, they may not be reflected in the amino acid sequence data, making it more difficult to infer evolutionary relationships.

In contrast, nucleotide sequences of homologous genes are more likely to reflect these silent mutations, as they are based on the DNA sequence itself rather than the translated protein sequence. Therefore, using nucleotide sequences can provide a more accurate picture of evolutionary relationships.

The other options are not directly related to the issue:

B. Genové duplikace (Gene duplication) can lead to the creation of new genes with similar sequences, but it does not specifically affect the accuracy of determining evolutionary relationships based on amino acid sequences.

C. Translokační události, které mění genové sekvence (Translocation events that change gene sequences) can also lead to changes in gene sequences, but they are not directly related to the comparison of amino acid sequences and nucleotide sequences.

D. Přechod přes (Transition over) is not a specific concept in molecular biology that I'm familiar with, and it doesn't seem to be relevant to this question.",A
"Stanovte koncentraci H+(aq) v 1.0 M fenolu, C6H5OH, roztok. (Ka pro fenol je 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"A nice acid-base problem!

Let's break it down step by step:

We have a 1.0 M solution of phenol (C6H5OH), and we want to find the concentration of H+(aq) ions.

The acid dissociation constant (Ka) for phenol is given as 1 × 10^-10.

The equilibrium reaction is:

C6H5OH(aq) + H2O(l) ⇌ C6H5O-(aq) + H3O+(aq)

The Ka expression is:

Ka = [C6H5O-][H3O+] / [C6H5OH]

We are given [C6H5OH] = 1.0 M, and we want to find [H3O+] (which is equivalent to [H+]).

Rearranging the Ka expression to solve for [H3O+], we get:

[H3O+] = Ka × [C6H5OH] / [C6H5O-]

Since the concentration of phenol is much higher than the concentration of its conjugate base (C6H5O-), we can assume that [C6H5O-] ≈ 0. This means that the concentration of H3O+ will be very small compared to [C6H5OH].

So, we can approximate:

[H3O+] ≈ Ka × [C6H5OH]

Plugging in the values, we get:

[H3O+] ≈ (1 × 10^-10) × (1.0 M) = 1 × 10^-10 M

Therefore, the correct answer is:

A. 1 × 10^-10 M",A
"Proč se Parfit staví proti rovnosti?
A.Tvrdí, že nerovná společnost je nevyhnutelná.
B.Tvrdí, že upřednostněním potřeb chudých můžeme zvýšit rovnost.
C.Tvrdí, že každý z nás je zodpovědný za svou chudobu.
D.Myšlenku rovnosti zcela odmítá.",B,"The correct answer is B. Tvrdí, že upřednostněním potřeb chudých můžeme zvýšit rovnost.

Derek Parfit, a British philosopher, argues that prioritizing the needs of the poor can increase equality. He believes that reducing inequality is a moral imperative and that we should strive to create a more equal society by giving priority to the worst off.

So, option B is the correct answer.",B
"Tato otázka se týká následujících informací.
""Vskutku, jak fatwy význačných [učenců], kteří zakládají svůj názor na rozumu i tradici, tak konsensus sunnitské komunity se shodují na tom, že cílem naší vznešené aspirace musí být odvěká povinnost vymýtit, vyhladit a vyhnat zlé inovace, protože ""náboženská horlivost je vítězstvím víry v Boha Dobrotivého""; pak, v souladu se slovy Proroka (mír s ním!) ""Každý, kdo vnese do našeho řádu zlou inovaci, musí být vyhnán"" a ""Každý, kdo udělá něco proti našemu řádu, musí být vyhnán.""
Dopis osmanského sultána Selima I. Safíovskému šáhovi Ismailovi I., 1514
Safíovci na sebe přivolali hněv islámských říší, jako byla Osmanská a Mughalská říše, především proto, že Safíovci
A.byly expanzionistickým impériem geograficky umístěným mezi dvěma dalšími expanzionisty,
B.odmítl ústřední principy islámu
C.zotročili křesťany a udělali z nich safíovské bojovníky
D.Ismaíl se prohlásil za chalífu",A,"Based on the provided information, the correct answer is A. byly expanzionistickým impériem geograficky umístěným mezi dvěma dalšími expanzionisty (they were an expansionist empire geographically located between two other expansionists).

The text mentions that the Safavid dynasty incurred the wrath of Islamic empires such as the Ottoman and Mughal Empires, primarily because of their geographical location between these two expansionist powers.",A
"Podniky se zapojují do sociálního účetnictví kvůli požadavkům _________, aby identifikovaly ________, zlepšily ___________ a podpořily _________ a ___________
A.Stakeholdeři, rizika, řízení zainteresovaných stran, odpovědnost, transparentnost
B.Stakeholdeři, odpovědnost, transparentnost, rizika, řízení zainteresovaných stran
C.Stakeholdeři, odpovědnost, rizika, stakeholdeři, management stakeholderů
D.Stakeholdeři, řízení zainteresovaných stran, transparentnost, rizika, odpovědnost",A,"The correct answer is B. Stakeholdeři, odpovědnost, transparentnost, rizika, řízení zainteresovaných stran.

Here's the complete sentence:

Podniky se zapojují do sociálního účetnictví kvůli požadavkům stakeholderů, aby identifikovaly odpovědnost, zlepšily transparentnost, podpořily rizika a řízení zainteresovaných stran.

Translation:
Companies engage in social accounting due to stakeholder requirements to identify responsibility, improve transparency, support risk management and stakeholder engagement.",B
"Najděte $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Let's break it down step by step:

$$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\dfrac{-3}{1} = 1$$

So, the correct answer is A. 1.",A
"Naučená bezmocnost s největší pravděpodobností přímo souvisí s
A.Barnumův efekt.
B.Samoúčelná zaujatost.
C.vnější místo kontroly.
D.bezpodmínečný pozitivní respekt.",C,"The correct answer is C. vnější místo kontroly.

Naučená bezmocnost (learned helplessness) is a psychological phenomenon where individuals learn to believe that they have no control over their environment or outcomes, and therefore become passive and helpless in the face of challenges. This concept is closely related to the idea of an external locus of control, which means that people attribute events and outcomes to external factors rather than to their own actions or abilities.

So, option C (vnější místo kontroly) is the correct answer.",C
"Energie uvolněná rozkladem vysokoenergetických fosfátů, ATP a kreatinfosfátu, může udržet maximální námahu po dobu přibližně:
A.1-2 sekundy.
B.5-10 sekund.
C.30-40 sekund.
D.50-60 sekund.",B,"The correct answer is B. 5-10 sekund.

The energy released from the breakdown of high-energy phosphates, such as ATP and creatine phosphate, can sustain maximum effort for approximately 5-10 seconds. This is because these energy stores are rapidly depleted during high-intensity activities, and it takes time for the body to replenish them.

Here's a brief explanation of each option:

A. 1-2 sekundy: This is too short a duration, as even a brief all-out effort can last longer than 1-2 seconds.

C. 30-40 sekund: This is too long a duration, as the energy stores would be depleted before reaching this time frame.

D. 50-60 sekund: This is also too long a duration, as the body would not be able to sustain maximum effort for this length of time relying solely on high-energy phosphates.",B
"Co je to útok přehráním?
A.Když útočník odpoví na zprávu, kterou mu poslal systém
B.Útok, který se neustále opakuje a hledá slabinu
C.Útok, který využívá vlastní zprávy systému, a proto se proti němu nelze bránit
D.Útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka",D,"The correct answer is D. Útočník znovu odešle zachycenou zprávu a web ji přijme a odpoví ve prospěch útočníka.

This is known as a ""replay attack"". In a replay attack, an attacker intercepts and records a message or communication between two parties, and then retransmits it at a later time to impersonate one of the parties and gain unauthorized access or privileges. The system, unaware that the message is being replayed, responds to the attacker as if it were the original sender, allowing the attacker to exploit the system's response for their own gain.",D
"Která psychologická perspektiva byla na přelomu 19. a 20. století v západní Evropě nejpopulárnější?
A.vědy zkoumající neurony
B.evoluční
C.behaviorista
D.psychoanalytický",D,"The correct answer is D. psychoanalytický (psychoanalytic).

At the turn of the 19th and 20th centuries, Sigmund Freud's psychoanalytic theory was extremely popular in Western Europe. His ideas about the unconscious mind, repression, and the role of childhood experiences in shaping adult behavior were widely discussed and influential in the fields of psychology, psychiatry, and philosophy.

The other options are not correct because:

A. The study of neurons (neuroscience) was not a dominant psychological perspective at that time.

B. Evolutionary psychology as a distinct field did not emerge until much later, in the mid-20th century.

C. Behaviorism, led by John B. Watson and B.F. Skinner, did not become prominent until the early 20th century, particularly in the United States.",D
"Která z následujících zemí vypouštěla v roce 2017 nejvíce CO2 na obyvatele?
A.Japonsko
B.Kanada
C.Rusko
D.Írán",B,"According to the World Bank data, in 2017, the country with the highest CO2 emissions per capita was:

C. Russia

With an average of 12.14 metric tons of CO2 emissions per capita.

Here are the values for the other options:

A. Japan: 9.44 metric tons of CO2 emissions per capita
B. Canada: 18.91 metric tons of CO2 emissions per capita (but this is not the correct answer)
D. Iran: 8.55 metric tons of CO2 emissions per capita

So, while Canada has a higher overall value, among the given options, Russia had the highest CO2 emissions per capita in 2017.",C
"Která z následujících sad bitových řetězců NEMŮŽE být popsána regulárním výrazem?
A.Všechny bitové řetězce, jejichž počet nul je násobkem pěti
B.Všechny bitové řetězce začínající nulou a končící jedničkou
C.Všechny bitové řetězce se sudým počtem nul
D.Všechny bitové řetězce s více jedničkami než nulami",D,"The correct answer is D. Všechny bitové řetězce s více jedničkami než nulami.

This language cannot be described by a regular expression because it requires counting the number of 0s and 1s in the string, which is beyond the capabilities of regular expressions. Regular expressions can only recognize patterns based on the sequence of characters, not on the count of specific characters.

On the other hand, options A, B, and C can be described by regular expressions:

A. (0{5})*
B. 0(0|1)*1
C. (00)*(0|ε)

where ε represents the empty string.",D
"Pokud je v sériovém obvodu proud v jedné lampě 2 A, proud v lampě vedle ní je
A.polovina, 1 A
B.2:00
C.Záleží na tom, která lampa je blíže k baterii
D.Nedostatek informací, které by se daly říct",B,"A nice electrical circuit question!

In a series circuit, the current is the same at all points in the circuit. This means that if one lamp has a current of 2 A, all other lamps in the same series circuit will also have a current of 2 A.

So, the correct answer is:

D. Nedostatek informací, které by se daly říct (There is not enough information to say)

The other options are incorrect:

A. Polovina (Half) - The current is not half of 2 A, it's still 2 A.

B. 2:00 - This doesn't make sense in the context of electrical circuits.

C. Závisí na tom, která lampa je blíže k baterii (It depends on which lamp is closer to the battery) - The location of the lamp in the circuit does not affect the current in a series circuit.",D
