Question,CorrectAnswer,GivenAnswer,Correct
"Ajụjụ a na-ezo aka na ozi na-esonụ.
Mbụ anyị ga-ekwu na cosmos bụ spherical na ụdị, akụkụ ụfọdụ n'ihi na ụdị a ịbụ a zuru okè dum na-achọ dịghị nkwonkwo, bụ ihe kasị zuru ezu niile, akụkụ ụfọdụ n'ihi na ọ na-eme ka ndị kasị capacious ụdị, nke kasị mma ruru eru ijide ma chekwaa ihe niile; ma ọ bụ ọzọ n'ihi na akụkụ niile mejupụtara nke eluigwe na ala, nke ahụ bụ anyanwụ, ọnwa na mbara ala na-apụta n'ụdị a; ma ọ bụ n'ihi na ihe niile na-agbasi mbọ ike iru ụdị a, dịka ọ pụtara n'ihe banyere mmiri mmiri na mmiri mmiri ndị ọzọ ma ọ bụrụ na ha anwaa ịkọwa onwe ha. Ya mere, ọ dịghị onye ga-enwe obi abụọ na ụdị a bụ nke ahụ dị n'eluigwe. ...
Na ụwa bụkwa spherical bụ ya mere karịrị ajụjụ, n'ihi na ọ presses si n'akụkụ nile n'elu ya center. Ọ bụ ezie na site n'ihi ịrị elu nke ugwu na ịda mbà n'obi nke ndagwurugwu a zuru okè okirikiri apụghị ịghọta, ma nke a adịghị emetụta izugbe spherical ọdịdị nke ụwa. ...
Dịka e gosiworị na ụwa nwere ụdị okirikiri, anyị aghaghị ịtụle ma mmegharị ọ dabarakwa n'ụdị a, na ebe ụwa na-ejide n'eluigwe na ala. ... Ọnụ ọgụgụ ka ukwuu nke ndị dere akwụkwọ n'ezie kwenyere na ụwa guzo ọtọ n'etiti eluigwe na ala, ma were ya dị ka ihe a na-apụghị ichetụ n'echiche na ihe ọchị iche na ihe dị iche. Ma ọ bụrụ na e jiri nlezianya tụlee okwu ahụ, a ga-ahụ na edozibeghị ajụjụ ahụ ma ya mere ọ dịghị mgbe a ga-ewere ya dị ka ihe dị mfe. Mgbanwe ọ bụla a na-ahụ bụ n'ihi, ya bụ, na mmegharị nke ihe a na-ahụ anya ma ọ bụ nke onye na-ele anya, ma ọ bụ mmegharị nke ha abụọ. ... Ugbu a, ọ bụ site n'ụwa ka a na-ahụ mgbanwe nke eluigwe ma mepụta ya maka anya anyị. Ya mere, ọ bụrụ na ụwa enweghị mmegharị mmegharị a ga-ewere ọnọdụ n'ihe niile dị n'èzí ụwa, mana n'ụzọ dị iche karịa ma ọ bụrụ na ihe niile dị n'ụwa na-agagharị, ụdị a bụkwa mgbanwe kwa ụbọchị. Ya mere nke a yiri ka ọ na-emetụta eluigwe na ala dum, ya bụ, ihe niile dị n'èzí ụwa ma e wezụga otu ma e wezụga ụwa n'onwe ya. Otú ọ dị, ọ bụrụ na mmadụ kwesịrị ikweta na mmegharị a abụghị ihe pụrụ iche n'eluigwe, kama na ụwa si n'ebe ọdịda anyanwụ ruo n'ebe ọwụwa anyanwụ, ma ọ bụrụ na e jiri nlezianya tụlee nke a n'ihe banyere ịrị elu na ọdịda anyanwụ, ọnwa na kpakpando, a ga-achọpụta na nke a bụ ezigbo ọnọdụ. ""
Nicolas Copernicus, Mgbanwe nke Ozu Eluigwe, 1543
Enwere ike iji akụkụ ahụ mee ihe dị ka ihe akaebe na Copernicus dị iche na ndị ọkà ihe ọmụma ọdịnala, Aristotelian nke oge ya n'ihi na ọ tụrụ aro na
A.Cosmos bụ spherical
B.Ala bụ spherical.
C.The cosmos bụ geostatic.
D.Igwe anaghị agba nchara",d,b,false
"O yikarịrị ka enweghị enyemaka ọ bụla nwere ike ịbụ ihe metụtara ya ozugbo.
A.Mmetụta Barnum.
B.Na-achọ ọdịmma onwe onye.
C.Ọ bụ n'èzí igurube nke ịchịkwa.
D.Na-enweghị ihe ọ bụla na-enweghị atụ na-akwanyere ùgwù.",c,b,false
"Chọta $ - \ dfrac{1} {-3}\ cdot \ cfrac{1} {~ \ frac{1} {-3}~}.$
A.1
B.-1
C.0
D.2",b,b,true
"Ọnụ ọgụgụ, nke gbara gburugburu ruo puku mmadụ kacha nso, bụ 47,000. Olee ọnụ ọgụgụ nwere ike ịbụ ọnụ ọgụgụ a gbara gburugburu?
A.46,295
B.46,504
C.47,520
D.47,924",b,b,true
"Garcia na Koelling si nnyocha banyere mụtara aversions guzosie ike na nke n'ime ndị na-esonụ UCS na CS abụọ bụ ndị kasị ike na mụtara kasị ngwa ngwa?
A.Na-arụ ọrụ ma na-enweta ụgwọ ọrụ nri
B.ọgbụgbọ na nri ma ọ bụ ihe ọṅụṅụ
C.Mmegharị na ujo
D.Ntaramahụhụ na ụgwọ ọrụ",b,c,false
"A tank bụ na udi nke a triangular prism. Ọ bụrụ na ntọala triangular nwere mpaghara nke 116 square ụkwụ, tank ahụ dịkwa mita 30 n'ogologo, mmiri ole ka tank ahụ ga-enwe mgbe ọ jupụtara?
A.1725 ft ^ 3
B.1740 ft ^ 3
C.3480 ft ^ 3
D.6960 ft ^ 3",c,c,true
"Chọta ogologo nke usoro y = ln x n'etiti isi ebe y = 1/2 na y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,c,true
"The voltaji kpaliri na inductor na-anọchi anya dị ka,
A.Ngwaahịa nke inductance ya ma ugbu a site na ya.
B.A na-eji ya eme ihe na-eme ka ọ bụrụ
C.A na-eji ya eme ihe ugbu a site na ya na inductance ya.
D.Ngwaahịa nke inductance ya na ọnụego mgbanwe nke ugbu a site na ya.",d,d,true
"E jiri ya tụnyere ndị otu ndọrọ ndọrọ ọchịchị na mba ndị dị ka England na Israel, ha abụọ nwere usoro ọtụtụ ọmụmụ, ndị otu ndọrọ ndọrọ ọchịchị America bụ
A.Enweghị mmasị na-emetụta nsonaazụ nke ntuli aka
B.A na-achọpụta ya n'ụzọ doro anya na echiche ndọrọ ndọrọ ọchịchị na-agbanwe agbanwe
C.Ọ dịghị irè iji nweta ego site n'aka ndị na-akwado ndọrọ ndọrọ ọchịchị
D.Ọ ka mma iji gosipụta ihe mgbaru ọsọ nke mpaghara ha niile.",b,b,true
"Olee echiche uche kachasị ewu ewu na mmalite nke narị afọ nke iri abụọ na Western Europe?
A.neuroscience
B.evolushọn
C.onye na-eme omume
D.psychoanalytic",d,c,false
"Kedu n'ime njirimara ndị a n'ozuzu ya kwekọrọ na idina mmadụ n'ike ụbọchị?
A.Iji ike dị ukwuu
B.Premeditated
C.Mmekọahụ kpaliri
D.Ọ na-agụnye iji ngwá agha.",c,c,true
"Na a usoro circuit, ma ọ bụrụ na ugbu a na otu oriọna bụ 2 A, ugbu a na oriọna n'akụkụ ya bụ
A.ọkara, 1 A
B.2:00 AM
C.Na-adabere na nke oriọna dị nso na batrị ahụ.
D.Enweghị ozi zuru ezu iji kwuo",b,c,false
"Kedu n'ime ihe ndị na-esonụ nwere ike ịmepụta mmụba akụ na ụba siri ike ka oge na-aga?
A.More ngwa ngwa oriri nke eke akụ.
B.Ọnụ ọgụgụ ndị okenye na-amaghị akwụkwọ dị elu.
C.Ngwaahịa na-ada ada nke ngwongwo isi obodo.
D.Investment tax Credits.",d,c,false
"Gịnị bụ okwu maka ókè asọmpi n'otu mba na-emetụta asọmpi na mba ndị ọzọ?
A.Ahịa mba ụwa
B.Akụ na ụba zuru ụwa ọnụ
C.Asọmpi zuru ụwa ọnụ
D.Ụwa zuru ụwa ọnụ",d,c,false
"Ejegharị ejegharị na ihe mbụ ọsọ nke 1.5 × 10 ^ 6 m / s, a proton abanye a region nke mgbe nile magnetik ubi nke ịdị ukwuu 1.5 T. Ọ bụrụ na proton mbụ ọsọ vector na-eme ka ihe n'akuku nke 30 Celsius na ndọta, mgbakọ na proton si ọsọ 4 s mgbe ịbanye magnetik.
A.5.0 × 10 ^ 6 m / s
B.7.5 × 10 ^ 6 m / s
C.1.5 × 10 ^ 6 m / s
D.3.0 × 10 ^ 6 m / s",c,b,false
"A ga-enyefe ụtụ isi a na-etinye na onye na-eweta ya karịa onye na-azụ ahịa n'ụdị mmụba ọnụahịa ma ọ bụrụ na
A.Ọnụahịa elasticity nke ọchịchọ dị ukwuu na-agbanwe agbanwe.
B.The price price nke ina bụ ukwuu inelastic.
C.Ọnụahịa elasticity nke ina bụ unit elastic.
D.Ụgwọ ọrụ elasticity nke ina bụ ukwuu elastic.",b,a,false
"Nkwupụta 1 | Na otu (ab)^{-2} = b ^{-2}a^{-2}. Nkwupụta 2 | In a group (ab)^n = a ^nb^n.
A.Eziokwu, Eziokwu
B.Ụgha, Ụgha
C.Eziokwu, Ụgha
D.Ụgha, Eziokwu",b,d,true
"Ike a tọhapụrụ site na mmebi nke phosphates dị elu, ATP na phosphocreatine, nwere ike ịkwado mmega ahụ kachasị elu maka ihe dị ka:
A.1-2 sekọnd.
B.5-10 sekọnd.
C.30-40 sekọnd.
D.50-60 sekọnd.",b,b,true
"Azụmaahịa na-etinye aka na akaụntụ mmekọrịta mmadụ na ibe ya n'ihi ihe ndị _________ chọrọ, iji chọpụta ________, iji meziwanye ___________ na ịgba ume _________ na ___________
A.Ndị nwere mmasị, ihe ize ndụ, njikwa ndị nwere mmasị, ịza ajụjụ, Nghọta
B.Ndị nwere mmasị, ịza ajụjụ, nghọta, ihe ize ndụ, Njikwa Ndị Nwere Mmasị
C.Ndị nwere mmasị, ịza ajụjụ, ihe ize ndụ, ndị nwere mmasị, njikwa ndị nwere mmasị
D.Ndị nwere mmasị, Njikwa Stakeholder, Nghọta, Ihe Ize Ndụ, Ịza Ajụjụ",a,c,false
"Akụ na ụba nọ n'ọdịda miri emi. Nyere ọnọdụ akụ na ụba a nke n'ime nkwupụta ndị a banyere iwu ego ziri ezi?
A.Iwu mgbasawanye ga-eme ka ọdịda ahụ ka njọ.
B.Iwu mgbasawanye na-abawanye ụba nchịkọta nke ukwuu ma ọ bụrụ na itinye ego na-enwe mmetụta maka mgbanwe na ọnụego mmasị.
C.Iwu contractionary bụ mkpali kwesịrị ekwesị maka itinye ego na oriri.
D.Ọ bụrụ na ọchịchọ maka ego bụ n'ụzọ zuru okè na-agbanwe agbanwe expansionary ego iwu nwere ike ịbụ nnọọ irè.",b,b,true
"Ụfọdụ n'ime mmiri Mars na-ekpo ọkụ n'ala na okpu ice na ụfọdụ furu efu n'ihi ifufe anyanwụ na-agbapụ ma a na-eche na ọtụtụ n'ime mmiri mbụ furu efu site na usoro ọzọ. Gịnị mere mmiri a ""furu efu""?
A.A na-ewepụ ya site na ndọta ndọta mgbe ọ na-ebelata ngwa ngwa na ike
B.Ọ na-agbajikwa n'ime hydrogen na oxygen site ultraviolet ìhè na hydrogen furu efu site thermal mgbapụ
C.A na-eri ya site na mmepeanya nke akpịrị ịkpọ nkụ Martians
D.Ọ na-vaporized n'oge a oge nke oké volcanism na furu efu ka ohere site thermal mgbapụ",b,b,true
"Kedu n'ime mba ndị na-esonụ wepụtara CO2 kachasị kwa onye ọ bụla na 2017?
A.Japan
B.Canada
C.Russia
D.Iran",b,c,false
"Eziokwu ahụ bụ na infrared absorption ugboro nke deuterium chloride (DCl) na-agbanwe site na nke hydrogen chloride (HCl) bụ n'ihi ọdịiche dị na ha
A.Electron nkesa
B.dipole oge
C.ike mgbe nile
D.Mbelata mass",d,b,false
"Gị bụ a replay agha?
A.Mgbe onye mwakpo ahụ zara ozi zitere ya site na usoro ahụ
B.Mwakpo nke na-aga n'ihu na-emeghachi, na-enyocha maka adịghị ike
C.Mwakpo nke na-eji ozi nke usoro ahụ ma ya mere enweghị ike ịgbachitere ya megide
D.Onye mwakpo ahụ na-agbakwunye ozi e jidere, saịtị ahụ nabatakwara nke ya ma zaghachi na ihu ọma onye mwakpo ahụ",d,b,false
"Gị mere Parfit ji emegide ịha nhatanha?
A.Ọ na-arụ ụka karịa ọha mmadụ na-enweghị nhata bụ ihe a na-apụghị izere ezere.
B.Ọ na-azọrọ na site n'inye mkpa nke ndị ogbenye mkpa, anyị nwere ike ịbawanye nhatanha.
C.Ọ na-ekwusi ike na onye ọ bụla n'ime anyị na-ahụ maka ịda ogbenye anyị.
D.Ọ jụrụ echiche nke ịha nhatanha kpamkpam.",b,b,true
"Olee nke n'ime ndị na-esonụ set nke bit eriri na-apụghị ịkọwa na a mgbe nile okwu?
A.All bit eriri onye ọnụ ọgụgụ nke zeros bụ a otutu nke ise
B.All bit eriri na-amalite na a efu na-agwụ na otu
C.All bit eriri na ọbụna ọnụ ọgụgụ nke zeros
D.All bit eriri na ndị ọzọ karịa zeros",d,d,true
"Na xy-plane, eserese nke x ^(log y) = y^ log x bụ
A.Open mbụ quadrant
B.A mechiri emechi usoro
C.A na-eme ka ọ bụrụ na ị na-eme ka ọ bụrụ na ị na-eme ka ọ bụrụ na ọ na-eme ka
D.Otu isi ihe",a,b,false
"Ajụjụ a na-ezo aka na ozi na-esonụ.
""N'ezie, dịka ma fatwas nke [ndị ọkà mmụta] a ma ama bụ ndị na-adabere n'echiche ha banyere echiche na ọdịnala na nkwekọrịta nke ndị Sunni kwenyere na ọrụ oge ochie nke extirpation, ikpochapụ, na ịchụpụ ihe ọhụrụ ọjọọ ga-abụrịrị ebumnuche nke ọchịchọ anyị dị elu, n'ihi na ""ịnụ ọkụ n'obi okpukpe bụ mmeri maka Okwukwe nke Chineke Onye Na-asọpụrụ""; Mgbe ahụ, dị ka okwu nke onye amuma (salla Allahu alihi wa sallam) ""Onye ọ bụla nke na-ewebata ihe ọhụrụ ọjọọ n'ime usoro anyị aghaghị ịchụpụ"" na ""Onye ọ bụla nke jupụtara n'iwu anyị ga-achụpụ,"" omume aghọwo ihe dị mkpa ma na-akatọ ...""
Akwụkwọ ozi sitere n'aka Ottoman Sultan Selim I to Safavid Shah Ismail I, 1514
Ndị Safavids dọtara iwe nke alaeze ukwu Islam dịka Ottoman na Alaeze Ukwu Mughal bụ isi n'ihi na Safavids
A.Ọ bụ alaeze ukwu na-agbasa n'etiti ndị ọzọ abụọ expansionists.
B.Jụrụ Central ozizi nke Islam
C.Ndị Kraịst ohu, ma mee ka ha ghọọ ndị agha Safavid
D.Ismail kwupụtara onwe ya ka ọ bụrụ Caliph",a,b,false
"Ajụjụ a na-ezo aka na ozi na-esonụ.
M na-eje ije n'akụkụ kọlụm, jụọ ihe na-eme.
Otu onye agha na-ekwu nanị, sị: ""Ha na-akpọkwu oku kwa ụbọchị.
""E zigara ụfọdụ n'ime anyị n'ebe ugwu n'Osimiri Yellow mgbe anyị dị afọ iri na ise,
Na ugbu a na iri anọ anyị na-aga garrisons n'ebe ọdịda anyanwụ.
Na njem mbụ anyị, onye isi obodo ahụ aghaghị ijikọta bandannas anyị maka anyị.
Mgbe anyị laghachiri, ntutu isi anyị na-acha ọcha, ma ka nwere ọgba aghara karịa.
Ndị agha ókèala na-agba ọsọ na ọbara, zuru oke iji jupụta oké osimiri,
Ma ọchịchọ ókèala nke Martial Emperor enwebeghị crest.
Na narị ógbè ndị dị n' ebe ọwụwa anyanwụ nke ugwu , n' ala Han dum ,
A ghaghị inwe puku obodo iri na-etu ọnụ ugbu a infest.
Ọbụna ma ọ bụrụ na ndị nwunye na-agbasi mbọ ike ijikwa hoe na ịkọ ihe,
Ihe ọkụkụ na-eto eto n'ụzọ ọ bụla, ubi niile bụ ọgba aghara.
Ọ kachasị sie ike maka ndị ikom Shanxi, na aha ha dị ka ndị na-alụ ọgụ:
A na-agbakọta ha dị ka nkịta ma ọ bụ ọkụkọ, nwoke ọ bụla masịrị ya.
Ma sir, ọ bụ ezie na ọ dị mma ịjụ,
Mkpesa abụghị akụkụ nke ọrụ onye agha ahụ.
Anyị nwere ike ịma jijiji naanị isi anyị. Were oge oyi a:
Ọ dịghị mgbe e zigara ndị agha Shanxi n'ụlọ.
Ndị ọrụ mpaghara na-achọ ụtụ isi ala,
Ma olee ebe ọ ga-esi bịa? Ị pụghị inweta ọbara site na nkume!
Echere m n'eziokwu na ọ bụ ihe ọjọọ ịmụ nwa nwoke ugbu a,
Ọ ka mma inwe nwa nwanyị: ọ dịkarịa ala, ọ nwere ike ịlụ di na nwunye
Na-ebi na ndị agbata obi n'akụkụ ụzọ.
Ma nwa nwoke ga-emecha dina n'elu ụfọdụ prairie dị anya.""
Du Fu, ""Ballad of the Army Carts,"" dị ka 750 O.A.
Abụ ahụ na-enye ihe àmà nke nke n'ime ihe ndị a banyere mmekọrịta nwoke na nwanyị na ọha mmadụ Tang?
A.Mmekọrịta confucian n'etiti di na nwunye ka siri ike na ọha mmadụ Tang.
B.Ihe odide nke Imperial kwusiri ike ọmụmụ nke ụmụ nwoke nwere ike karịa ụmụ nwanyị iji mezuo oke conscription.
C.Enwere ike ịkekọrịta ọrụ ugbo site na ụmụ nwanyị na ụmụ nwoke.
D.A gbanwere mmekọrịta nwoke na nwanyị ọdịnala China n'oge ọchịchị Empress Wu Zetian.",c,b,false
"Onye mmemme dere usoro ihe omume ahụ n'okpuru. Usoro ihe omume ahụ na-eji ndepụta nke nọmba a na-akpọ numList. A na-ezube usoro ihe omume ahụ iji gosipụta ọnụ ọgụgụ nke ọnụ ọgụgụ dị na ndepụta ahụ.
 ← numList [1]
 Maka uru ọ bụla IN numList
 Ọnụ ọgụgụ ← + uru
 DISPLAY sum
 Iji nwalee usoro ihe omume ahụ, programmer initializes numList ka [0, 1, 4, 5]. Usoro ihe omume ahụ gosipụtara 10, onye mmemme ahụ kwubiri na usoro ihe omume ahụ na-arụ ọrụ dịka e bu n'obi. Olee nke n'ime ihe ndị a bụ eziokwu?
A.Nkwubi okwu ziri ezi; Usoro ihe omume ahụ na-arụ ọrụ dị ka e bu n'obi.
B.Nkwubi okwu ezighi ezi; Usoro ihe omume ahụ egosighi uru ziri ezi maka ikpe ule [0, 1, 4, 5].
C.Nkwubi okwu ezighi ezi; Iji ule ikpe [0, 1, 4, 5] ezughị ezu ikwubi na usoro ihe omume ahụ ziri ezi.
D.Nkwubi okwu ezighi ezi; Iji ule ikpe [0, 1, 4, 5] naanị na-akwado na usoro ihe omume ahụ na-arụ ọrụ maka ndepụta n'usoro na-arịwanye elu.",c,b,false
"The kwantum arụmọrụ nke a photon detector bụ 0.1. Ọ bụrụ na e zigara foto 100 n'ime onye nchọpụta ahụ, otu mgbe nke ọzọ gasịrị, onye nchọpụta ahụ ga-achọpụta photons
A.10 ugboro ugboro, na ihe rms deviation nke banyere 4
B.10 ugboro ugboro, na-enwe ihe rms deviation nke banyere 3
C.Ugboro 10, na-eme ka rms deviation nke ihe dị ka 1
D.Nkezi nke 10 ugboro, na ihe rms deviation nke banyere 0.1",b,c,false
"Mgbanwe bụ njehie na DNA nke:
A.Na-emerụ ahụ mgbe niile.
B.Naanị na-eme n'ihu carcinogens.
C.Mee ka uto tumour dịkwuo elu.
D.Ọ na-eme n'onwe ya na ọnụego dị ala.",d,c,false
" Na mkparịta ụka ya banyere ịkpa ókè n'agha, Valls na-atụ aro na
A.Enweghị ọdịiche dị n'etiti ndị na-alụ ọgụ na ndị na-abụghị ndị agha.
B.Ọdịiche dị n'etiti ndị na-alụ ọgụ na ndị na-abụghị ndị agha bụ ihe gbasara ogo.
C.Ọdịiche dị n'etiti ndị na-alụ ọgụ na ndị na-abụghị
D.E kwesịrị ịkọwa ""iyi ọha egwu"" dị ka ime ihe ike na-enweghị ntụpọ.",b,b,true
" Dị ka Nussbaum si kwuo, na-emeso mmadụ dị ka ihe
A.Zuru ezu maka mmekọahụ objectification.
B.Ọ dị mkpa maka mmekọahụ objectification.
C.Ọ dịghị mkpa maka mmekọahụ objectification.
D.Ihe niile dị n'elu.",c,c,true
"Kedu nke bụ eziokwu banyere hypothyroidism?
A.Ibu ibu
B.Pre-tibial myxoedema
C.A elu TSH larịị
D.Ihe na-adịghị mma maka ebe ndị na-ekpo ọkụ",c,c,true
"Mgbanwe nke osisi iji belata ọnwụ mmiri na gburugburu ebe obibi na okpomọkụ dị elu gụnyere nke n'ime ihe ndị a?
A.Ọtụtụ stomata
B.Thin cuticles
C.Spines kama akwụkwọ
D.Large n'elu-to-olu ruru",c,b,false
"Maka nke n'ime ọnọdụ abụọ a bụ isi (onye na-eji M / me / m) na-eme ihe doro anya n'ụzọ doro anya na-ezighị ezi n'ụzọ omume, dịka ụkpụrụ omume nkịtị na US dị ka nke 2020? Ọnọdụ 1 | Ka papa m na mama m na-ehi ụra, m gara jogging. Ọnọdụ 2 | M wụsara detergent n'ime washer jupụtara n'uwe onye mụ na ya bi.
A.Na-ezighị ezi, Na-ezighị ezi
B.Na-ezighị ezi, Ọ bụghị ihe ọjọọ
C.Ọ bụghị ihe ọjọọ, na-ezighị ezi
D.Ọ bụghị ihe ọjọọ, ọ bụghị ihe ọjọọ",d,c,false
