Question,CorrectAnswer,GivenAnswer,Correct
"Táto otázka sa týka nasledujúcich informácií.
""Semená totalitných režimov sú živené biedou a biedou. Šíria sa a rastú v zlej pôde chudoby a sporov. Svoj plný rast dosahujú, keď zomrie nádej národa na lepší život. Musíme udržať túto nádej nažive... Rýchly pohyb udalostí na nás kladie veľkú zodpovednosť... Som presvedčený, že Kongres bude čeliť týmto povinnostiam priamo.""
Prezident Harry S. Truman, 1947
Myšlienky vyjadrené v pasáži vyššie najpriamejšie odrážajú, ktorá z nasledujúcich kontinuít v histórii USA?
A.Debaty o vzťahu medzi Kongresom a prezidentom.
B.Debaty o použití vojenskej sily v nestabilných situáciách.
C.Debaty o úlohe Spojených štátov vo svetových záležitostiach.
D.Diskusie o správnej úlohe politických strán.",C,"Podľa obsahu citovanej pasáže, ktorá hovorí o zodpovednosti Kongresu čeliť výzvam šírenia totalitných režimov a udržania nádeje národa na lepší život, najlepšie zodpovedá možnosť C. Debaty o úlohe Spojených štátov vo svetových záležitostiach.

Táto pasáž odráža diskusie o angažovanosti USA v medzinárodných záležitostiach a ich zodpovednosti za podporu demokracie a boj proti totalitným režimom. Nejde primárne o debaty o vzťahu Kongresu a prezidenta, použití vojenskej sily alebo o úlohe politických strán, aj keď tieto témy môžu byť s danou problematikou spojené.

Preto možnosť C najlepšie vystihuje kontinuitu v histórii USA, ktorú táto citácia prezidenta Trumana z roku 1947 odráža.",
"Negatívna reziduálna autokorelácia je indikovaná, ktorou z nasledujúcich možností?
A.Cyklický vzorec rezíduí
B.Striedavý vzor vo zvyškoch
C.Úplná náhodnosť vo zvyškoch
D.Rezíduá, ktoré sú všetky takmer nulové",B,"Správna odpoveď je B. Striedavý vzor vo zvyškoch.

Negatívna reziduálna autokorelácia je indikovaná striedavým vzorom vo zvyškoch. To znamená, že rezíduá sa striedajú medzi kladnými a zápornými hodnotami, čo naznačuje, že model nezachytáva všetky systematické vzory v dátach.

A. Cyklický vzorec rezíduí nie je správna odpoveď, pretože cyklický vzorec by naznačoval pozitívnu autokoreláciu.

C. Úplná náhodnosť vo zvyškoch by naznačovala, že model dobre zachytáva všetky systematické vzory v dátach.

D. Rezíduá, ktoré sú všetky takmer nulové, by naznačovali, že model dobre vysvetľuje všetky variácie v závislej premennej.

Teda striedavý vzor vo zvyškoch je indikátorom negatívnej reziduálnej autokorelácie.",
"Táto otázka sa týka nasledujúcich informácií.
Najprv musíme poznamenať, že vesmír má guľovitú formu, čiastočne preto, že táto forma je dokonalým celkom nevyžadujúcim žiadne spoje, je najúplnejšia zo všetkých, čiastočne preto, že vytvára najpriestrannejšiu formu, ktorá je najvhodnejšia na to, aby obsahovala a zachovala všetko; alebo opäť preto, že všetky základné časti vesmíru, to znamená slnko, mesiac a planéty, sa objavujú v tejto forme; Alebo preto, že všetko sa snaží dosiahnuť túto formu, ako sa objavuje v prípade kvapiek vody a iných tekutých telies, ak sa pokúšajú definovať sami. Takže nikto nebude pochybovať o tom, že táto forma patrí nebeským telám. ...
To, že Zem je tiež guľovitá, je preto nespochybniteľné, pretože tlačí zo všetkých strán na svoj stred. Hoci z dôvodu vyvýšenín hôr a priehlbín údolí nemožno pochopiť dokonalý kruh, predsa to nemá vplyv na všeobecnú guľovitú povahu zeme. ...
Keďže už bolo ukázané, že Zem má formu gule, musíme zvážiť, či sa pohyb zhoduje aj s touto formou a aké miesto má Zem vo vesmíre. ... Drvivá väčšina autorov samozrejme súhlasí s tým, že Zem stojí nehybne v strede vesmíru a považuje za nepredstaviteľné a smiešne predpokladať opak. Ak sa však záležitosť starostlivo zváži, uvidíme, že otázka ešte nie je vyriešená, a preto ju v žiadnom prípade nemožno brať na ľahkú váhu. Každá pozorovaná zmena miesta je spôsobená pohybom pozorovaného objektu alebo pozorovateľa, alebo pohybmi oboch. ... Teraz je to zo zeme, kde sa pozoruje revolúcia nebies a vytvára sa pre naše oči. Preto, ak zem neprechádza žiadnym pohybom, tento pohyb sa musí odohrávať vo všetkom mimo zeme, ale opačným smerom, ako keby sa všetko na zemi hýbalo, a tohto druhu je každodenná revolúcia. Zdá sa teda, že to ovplyvňuje celý vesmír, teda všetko mimo zeme s jedinou výnimkou samotnej Zeme. Ak by sme však pripustili, že tento pohyb nebol typický pre nebesia, ale že zem sa otáčala zo západu na východ, a ak by sme to starostlivo zvážili vzhľadom na zdanlivý východ a západ slnka, mesiaca a hviezd, zistilo by sa, že toto bola skutočná situácia.
Mikuláš Koperník, Revolúcie nebeských telies, 1543
Táto pasáž môže byť použitá ako dôkaz, že Koperník sa líšil od tradičných, aristotelovských prírodných filozofov svojej doby, pretože navrhol, aby
A.Vesmír je guľovitý
B.Zem je guľovitá
C.Vesmír je geoostatický
D.Zem nie je stacionárna",D,"Podľa daného textu správna odpoveď je D. Zem nie je stacionárna.

Kľúčové body z textu:
- Koperník spochybňuje tradičný aristotelovský názor, že Zem stojí nehybne v strede vesmíru. 
- Koperník uvažuje, že ak Zem neprechádza žiadnym pohybom, potom by sa tento pohyb musel odohrávať vo všetkom mimo Zeme, ale opačným smerom, ako keby sa všetko na Zemi hýbalo.
- Koperník naznačuje, že ak by sme pripustili, že Zem sa otáča zo západu na východ, tak by to vysvetľovalo zdanlivý východ a západ Slnka, Mesiaca a hviezd.

Teda Koperník navrhuje, že Zem nie je stacionárna, ale naopak, že sa pohybuje, čo je v rozpore s tradičným aristotelovským názorom.",
"Ktorý z týchto hororov priniesol najviac pokračovaní?
A.Kričať""
B.Čeľuste""
C.Halloween""
D.Piatok 13.",D,"Správna odpoveď je D. Piatok 13.

Séria filmov Piatok 13. je najdlhšou hororovou sériou, ktorá má celkovo 12 pokračovaní:

1. Piatok 13. (1980)
2. Piatok 13. časť 2 (1981) 
3. Piatok 13. časť III (1982)
4. Piatok 13. - Konečná kapitola (1984)
5. Piatok 13. - Nová krev (1985)
6. Piatok 13. - Jason žije (1986)
7. Piatok 13. - Nová krev (1988)
8. Piatok 13. - Jason v New Yorku (1989)
9. Piatok 13. - Jason sa vracia (1993)
10. Piatok 13. (2009)
11. Piatok 13. - Nový začiatok (2003)
12. Piatok 13. - Jason X (2001)

Ostatné uvedené hororové série majú menej pokračovaní - Kričať má 4 filmy, Čeľuste 4 filmy a Halloween 11 filmov.",
"Číslo zaokrúhlené na najbližšiu tisícku je 47 000. Ktoré číslo môže byť číslo, ktoré bolo zaokrúhlené?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Správna odpoveď je B. 46,504.

Vysvetlenie:
Číslo zaokrúhlené na najbližšiu tisícku je 47 000. To znamená, že pôvodné číslo muselo byť v rozsahu od 46 500 do 47 499.

Možnosti:
A. 46,295 - Toto číslo je príliš nízke, pretože po zaokrúhlení na najbližšiu tisícku by bolo 46 000.
B. 46,504 - Toto číslo je v správnom rozsahu a po zaokrúhlení na najbližšiu tisícku by bolo 47 000.
C. 47,520 - Toto číslo je príliš vysoké, pretože po zaokrúhlení na najbližšiu tisícku by bolo 48 000.
D. 47,924 - Toto číslo je príliš vysoké, pretože po zaokrúhlení na najbližšiu tisícku by bolo 48 000.

Preto správna odpoveď je B. 46,504.",
"Čo z toho robí určenie evolučnej príbuznosti rôznych druhov na základe aminokyselinovej sekvencie homológnych proteínov všeobecne menej presným ako stanovenia príbuznosti založené na nukleotidových sekvenciách homológnych génov?
A.Tiché mutácie
B.Duplikáty génov
C.Translokačné udalosti, ktoré menia sekvencie génov
D.Prechod",A,"Správna odpoveď je A. Tiché mutácie.

Vysvetlenie:

Tiché mutácie (synonymné mutácie) sú zmeny v nukleotidovej sekvencii génu, ktoré nevedú k zmene v aminokyselinovej sekvencii proteínu. Tieto mutácie sú dôležité pri určovaní evolučnej príbuznosti na základe nukleotidových sekvencií, pretože zachytávajú viac informácií o evolučných zmenách v genóme.

Na druhej strane, určovanie evolučnej príbuznosti na základe aminokyselinovej sekvencie homológnych proteínov je menej presné, pretože tiché mutácie nie sú v tejto analýze zachytené. Aminokyselinová sekvencia môže byť konzervovaná aj napriek zmenám v nukleotidovej sekvencii, čo vedie k podhodnoteniu evolučnej vzdialenosti medzi druhmi.

Možnosti B, C a D nie sú správne, pretože tieto faktory neovplyvňujú presnosť určenia evolučnej príbuznosti na základe aminokyselinovej sekvencie v porovnaní s nukleotidovou sekvenciou.",
"Študenti vykonávajú cvičenie na separáciu rastlinných pigmentov, ktoré vyžaduje, aby použili uzavretú chromatografickú komoru s malým množstvom acetónu v spodnej časti komory. Bezpečnostné varovania týkajúce sa acetónu obsahujú vyhlásenie, že acetón dráždi oči a pokožku a obsahuje horľavé výpary. Aké bezpečnostné opatrenia by mali študenti prijať pri vykonávaní cvičenia?
A.Nasadenie rukavíc spomaľujúcich horenie, aby ste komoru preniesli do digestora, ak sa acetón vznieti
B.Umiestnenie komory do uzavretej, tmavej skrinky počas trvania separácie pigmentu
C.Nosenie kožených rukavíc a zakrytie nosa a úst maskou častíc
D.Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených",D,"Správna odpoveď je D. Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených.

Vysvetlenie:

Acetón je horľavá kvapalina, ktorá môže dráždiť oči a pokožku. Pri vykonávaní tohto cvičenia je dôležité prijať nasledujúce bezpečnostné opatrenia:

1. Noste ochranné okuliare, aby ste chránili oči pred prípadným rozstrieknutím alebo výparmi acetónu.

2. Používajte nitrilové rukavice, aby ste chránili pokožku rúk pred kontaktom s acetónom.

3. Udržiavajte všetky nádoby s acetónom zatvorené, aby ste minimalizovali vystavenie výparom.

Možnosti A a B nie sú vhodné, pretože nezahŕňajú priame osobné ochranné prostriedky, ako sú okuliare a rukavice. Možnosť C nie je správna, pretože kožené rukavice nie sú vhodné na ochranu pred acetónom.

Preto je najvhodnejšie riešenie D - nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených.",
"V porovnaní s politickými stranami v krajinách ako Anglicko a Izrael, ktoré majú systémy viacerých strán, sú americké politické strany
A.menší záujem o ovplyvňovanie výsledku volieb
B.menej jasne identifikované s konzistentnými politickými ideológiami
C.menej efektívne pri získavaní peňazí od politických podporovateľov
D.lepšie odrážať ciele všetkých svojich volebných obvodov",B,"Správna odpoveď je B. menej jasne identifikované s konzistentnými politickými ideológiami.

Vysvetlenie:
V porovnaní s politickými stranami v krajinách ako Anglicko a Izrael, ktoré majú systémy viacerých strán, sú americké politické strany:

A. Nie, americké politické strany majú väčší záujem o ovplyvňovanie výsledku volieb, keďže v dvojstraníckom systéme je ťažšie pre menšie strany získať moc.

B. Áno, americké politické strany sú menej jasne identifikované s konzistentnými politickými ideológiami. Na rozdiel od viacstranových systémov, kde strany majú jasnejšie vymedzené ideologické pozície, americké strany sa snažia osloviť širšie spektrum voličov.

C. Nie, americké politické strany sú zvyčajne efektívnejšie pri získavaní peňazí od politických podporovateľov vďaka dvojstranníckemu systému.

D. Nie, americké politické strany skôr odrážajú ciele a záujmy svojich kľúčových voličských skupín, než všetkých volebných obvodov.",
"Stanovte koncentráciu H+(aq) v 1,0 M fenole, C6H5OH, roztoku. (Ka pre fenol je 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 M
D.1 × 10^-5 m",D,"Správna odpoveď je B. 1 × 10^-9 m.

Vysvetlenie:
Fenol je slabá kyselina, ktorej disociačná konštanta (Ka) je 1 × 10^-10.

Koncentrácia H+(aq) v 1,0 M fenole sa dá vypočítať pomocou rovnice:

Ka = [H+][A-] / [HA]

Kde:
- [H+] je koncentrácia vodíkových iónov
- [A-] je koncentrácia konjugovanej bázy (fenolátového iónu)
- [HA] je koncentrácia nedisociovanej kyseliny (fenolu)

Keďže máme 1,0 M roztok fenolu, platí:
[HA] = 1,0 M

Dosadením do rovnice:
1 × 10^-10 = [H+][A-] / 1,0

Pretože [H+] = [A-] (v rovnováhe), môžeme zapísať:
1 × 10^-10 = [H+]^2 / 1,0
[H+] = √(1 × 10^-10) = 1 × 10^-5 M

Teda koncentrácia H+(aq) v 1,0 M fenole je 1 × 10^-5 M, čo zodpovedá možnosti B. 1 × 10^-9 m.",
"Pacient trpí zlomeným krkom s poškodením miechy na úrovni šiesteho krčného stavca.
A.Bez podpory života nebudú môcť dýchať.
B.Budú môcť dýchať len ticho.
C.Nie je možné predpovedať vplyv na dýchanie.
D.Dýchanie nebude ovplyvnené.",B,"Správna odpoveď je A. Bez podpory života nebudú môcť dýchať.

Vysvetlenie:

Zlomenie krku s poškodením miechy na úrovni šiesteho krčného stavca (C6) spôsobuje ochrnutie dýchacích svalov. Dýchanie je riadené z miechy, konkrétne z dýchacieho centra v predĺženej mieche. Poškodenie miechy na úrovni C6 preruší nervové spojenie medzi dýchacím centrom a dýchacími svalmi.

Bez podpory umelej pľúcnej ventilácie pacient nebude schopný samostatne dýchať a udržať si životné funkcie. Dýchanie bude úplne ochrnuté, nie je možné, aby pacient dýchal ticho alebo aby dýchanie nebolo ovplyvnené.

Preto je správna odpoveď A. Bez podpory života (umelej pľúcnej ventilácie) pacient nebude môcť dýchať.",
"Ktorý z nasledujúcich faktorov by sa považoval za ""motivačný"" faktor pre Rivu pri zvažovaní presunu z Indie do Spojených štátov?
A.Úbohá chudoba
B.Lepšia práca a vyššie mzdy
C.Indický kastový systém
D.Násilie v jej susedstve",B,"Správna odpoveď je B. Lepšia práca a vyššie mzdy.

Motivačné faktory sú tie, ktoré ľudí povzbudzujú a motivujú k zmene, ako napríklad lepšie pracovné príležitosti a vyššie finančné ohodnotenie. 

Úbohá chudoba, indický kastový systém a násilie v susedstve by sa skôr považovali za ""odpudzujúce"" faktory, teda dôvody, ktoré by Rivu motivovali k odchodu z Indie, ale nie sú to priamo motivačné faktory pre presun do Spojených štátov.

Lepšia práca a vyššie mzdy v USA by boli pre Rivu silným motivačným faktorom pre presun do tejto krajiny, keďže by jej to prinieslo zlepšenie životnej úrovne a pracovných podmienok.",
"Omyl pochvalnej osobnosti je špecifickým typom
A.Omyl nehody
B.Falošná dilema
C.Prosba o otázku
D.Kruhové uvažovanie",A,"Správna odpoveď je D. Kruhové uvažovanie.

Omyl pochvalnej osobnosti je logická chyba, pri ktorej sa osoba snaží podporiť svoju tvrdenie tým, že odkazuje na autoritu alebo osobnosť, ktorá je sama o sebe pochybná alebo kontroverzná. Táto chyba predstavuje kruhové uvažovanie, pretože sa snaží potvrdiť tvrdenie pomocou iného tvrdenia, ktoré je rovnako problematické.

Ostatné možnosti nie sú správne:

A. Omyl nehody - Táto chyba sa týka nesprávneho pripisovania príčin náhodným udalostiam.

B. Falošná dilema - Táto chyba spočíva v prezentovaní iba dvoch možností, pričom existujú ďalšie alternatívy.

C. Prosba o otázku - Táto chyba nastáva, keď sa osoba snaží vyhnúť otázke tým, že položí inú otázku.

Takže v tomto prípade je správna odpoveď D. Kruhové uvažovanie.",
"Je nezákonná vražda spáchaná ministrom krajiny X v zahraničí act jure imperii alebo jure gestionis?
A.Takéto konanie je verejným aktom (jure imperii)
B.Takéto správanie nikdy nepriznáva imunitu
C.Takéto konanie je súkromným aktom (jure gestionis)
D.Takéto konanie je verejným aktom, ale chráni ho imunita",C,"Správna odpoveď je D. Takéto konanie je verejným aktom (jure imperii), ale chráni ho imunita.

Vysvetlenie:

Vražda spáchaná ministrom krajiny X v zahraničí by bola považovaná za verejný akt (jure imperii), pretože minister koná v rámci svojich oficiálnych štátnych funkcií a právomocí. Takéto konanie by bolo vykonané v mene štátu a v rámci výkonu štátnej moci.

Napriek tomu, že ide o verejný akt, ministri a iní vysokí štátni predstavitelia majú v medzinárodnom práve imunitu pred trestným stíhaním za takéto činy spáchané v zahraničí. Táto imunita (jure imperii) chráni štátnych činiteľov pri výkone ich oficiálnych funkcií.

Možnosť B, že takéto správanie nikdy nepriznáva imunitu, je nesprávna, pretože medzinárodné právo uznáva imunitu štátnych činiteľov za činy spáchané v rámci ich oficiálnych funkcií.

Možnosť C, že ide o súkromný akt (jure gestionis), je tiež nesprávna, pretože vražda spáchaná ministrom v zahraničí by bola považovaná za verejný akt v rámci výkonu jeho štátnych právomocí.",
"Mutácie, ktoré spôsobujú achondropláziu, majú účinok, ktorý možno klasifikovať ako:
A.dominantné negatívne.
B.zisk funkcie.
C.haploinsuficiencia.
D.strata funkcie.",B,"Správna odpoveď je A. dominantné negatívne.

Achondroplázia je najčastejšia forma krátkosti končatín a je spôsobená mutáciami v géne FGFR3 (fibroblastový rastový faktor receptor 3). Tieto mutácie majú dominantný negatívny účinok.

Vysvetlenie:
A. Dominantné negatívne - Mutácie v géne FGFR3 spôsobujúce achondropláziu majú dominantný negatívny účinok. To znamená, že mutovaná alela potláča alebo narušuje funkciu normálnej alely, čo vedie k fenotypovému prejavu ochorenia aj v prítomnosti jednej normálnej alely.

B. Zisk funkcie - Nie, mutácie v FGFR3 nespôsobujú zisk novej funkcie, ale skôr narušujú normálnu funkciu proteínu.

C. Haploinsuficiencia - Nie, haploinsuficiencia znamená, že jedna normálna alela nestačí na zabezpečenie normálnej funkcie, čo pri achondroplázie nie je prípad.

D. Strata funkcie - Nie, mutácie v FGFR3 nespôsobujú úplnú stratu funkcie, ale skôr dominantne negatívny účinok na normálnu funkciu proteínu.",
"Podniky sa zapájajú do sociálneho účtovníctva v dôsledku požiadaviek _________ s cieľom identifikovať ________, zlepšiť ___________ a podporiť _________ a ___________
A.Zainteresované strany, riziká, riadenie zainteresovaných strán, zodpovednosť, transparentnosť
B.Zainteresované strany, zodpovednosť, transparentnosť, riziká, riadenie zainteresovaných strán
C.Zainteresované strany, zodpovednosť, riziká, zainteresované strany, manažment zainteresovaných strán
D.Zainteresované strany, riadenie zainteresovaných strán, transparentnosť, riziká, zodpovednosť",A,"Správna odpoveď je B. Zainteresované strany, zodpovednosť, transparentnosť, riziká, riadenie zainteresovaných strán.

Vysvetlenie:
Podniky sa zapájajú do sociálneho účtovníctva v dôsledku požiadaviek zainteresovaných strán s cieľom identifikovať riziká, zlepšiť transparentnosť a podporiť zodpovednosť a riadenie zainteresovaných strán.",
"Nájdite $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Riešenie:
1) Najprv si zjednodušíme výraz $\cfrac{1}{~\frac{1}{-3}~}$:
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{\cfrac{1}{-3}} = -3$
2) Teraz môžeme vynásobiť $-\dfrac{1}{-3}$ a $-3$:
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot(-3) = 1$

Teda správna odpoveď je A.1.",
"Kvantová účinnosť fotónového detektora je 0,1. Ak je do detektora poslaných 100 fotónov, jeden po druhom, detektor detekuje fotóny
A.v priemere 10-krát, s efektívnou odchýlkou približne 4
B.v priemere 10-krát, s efektívnou odchýlkou približne 3
C.v priemere 10-krát, s odchýlkou efektívnej odchýlky približne 1
D.v priemere 10-krát, s efektívnou odchýlkou približne 0,1",B,"Správna odpoveď je D.

Vysvetlenie:

Kvantová účinnosť fotónového detektora je 0,1, čo znamená, že detektor detekuje 10% z počtu vstupných fotónov.

Ak je do detektora poslaných 100 fotónov, jeden po druhom, detektor by mal v priemere detekovať 10 fotónov (100 fotónov x 0,1 = 10 fotónov).

Efektívna odchýlka pri detekcii fotónov je približne 0,1, čo znamená, že skutočný počet detekovaných fotónov bude v priemere 10 ± 0,1.

Teda, detektor detekuje fotóny v priemere 10-krát, s efektívnou odchýlkou približne 0,1.",
"Ktorá z nasledujúcich krajín vypustila v roku 2017 najviac CO2 na obyvateľa?
A.Japonsko
B.Kanada
C.Rusko
D.Irán",B,"Podľa dostupných údajov, krajinou, ktorá v roku 2017 vypustila najviac CO2 na obyvateľa, je Kanada.

Konkrétne údaje pre rok 2017:

A. Japonsko: 9,1 ton CO2 na obyvateľa
B. Kanada: 15,6 ton CO2 na obyvateľa 
C. Rusko: 11,7 ton CO2 na obyvateľa
D. Irán: 7,2 ton CO2 na obyvateľa

Teda správna odpoveď je B. Kanada.

Kanada patrí medzi krajiny s jednou z najvyšších emisií CO2 na obyvateľa na svete, a to najmä kvôli jej závislosti na ťažbe a spracovaní fosílnych palív.",
"V sériovom obvode, ak je prúd v jednej žiarovke 2 A, prúd v žiarovke vedľa nej je
A.polovica, 1 A
B.2:00
C.Závisí od toho, ktorá lampa je bližšie k batérii
D.Nedostatok informácií na vyjadrenie",B,"Správna odpoveď je D. Nedostatok informácií na vyjadrenie.

V sériovom obvode je prúd v každej časti obvodu rovnaký. Ak je prúd v jednej žiarovke 2 A, prúd v ostatných žiarovkách bude tiež 2 A, pretože sú zapojené sériovo.

Aby sme mohli určiť, aký je prúd v žiarovke vedľa tej s prúdom 2 A, potrebovali by sme ďalšie informácie, napríklad o celkovom odpore obvodu, napätí zdroja a počte žiaroviek. Bez týchto údajov nie je možné jednoznačne určiť prúd v ďalšej žiarovke.

Preto je správna odpoveď D. Nedostatok informácií na vyjadrenie.",
