Question,CorrectAnswer,GivenAnswer,Correct
"K-kertainen ristiinvalidointi on
A.lineaarinen K: ssa
B.kvadraattinen K: ssa
C.kuutiometriä K
D.eksponentiaalinen K: ssa",A,"K-kertainen ristiinvalidointi on lineaarinen K:n suhteen, eli vastaus on A.

K-kertaisessa ristiinvalidoinnissa data jaetaan K:hon yhtä suureen osaan. Yksi osa toimii vuorollaan testidatana ja loput K-1 osaa koulutusdatana. Tämä toistetaan K kertaa, jolloin jokainen osa on toiminut kerran testidatana. Lopullinen tulos on näiden K iteraation tulosten keskiarvo.

Prosessin vaativuus kasvaa lineaarisesti K:n kasvaessa, koska iteraatioiden määrä on suoraan verrannollinen K:hon. Jos K kaksinkertaistuu, myös ristiinvalidoinnin vaatima aika kaksinkertaistuu.

Kvadraattinen, kuutiollinen tai eksponentiaalinen riippuvuus K:sta tarkoittaisi, että ristiinvalidoinnin vaativuus kasvaisi huomattavasti nopeammin K:n kasvaessa, mikä ei pidä paikkaansa.",A
"Ylistävän persoonallisuuden harhaluulo on erityinen tyyppi
A.Onnettomuuden harhaluulo
B.Väärä dilemma
C.Kysymyksen kerjääminen
D.Kehäpäätelmä",A,"Oikea vastaus on C. Kysymyksen kerjääminen (engl. begging the question).

Kysymyksen kerjääminen on looginen virhepäätelmä, jossa väite oletetaan todeksi ilman perusteluja. Ylistävän persoonallisuuden harhaluulo (engl. appeal to authority) on tämän virhepäätelmän erityistapaus, jossa vedotaan auktoriteettiin tai arvovaltaiseen henkilöön väitteen tueksi ilman kunnollisia perusteluja.

Muut vaihtoehdot ovat eri tyyppisiä loogisia virhepäätelmiä:

A. Onnettomuuden harhaluulo (engl. fallacy of accident) yleistää säännön poikkeuksetta kaikkiin tapauksiin.

B. Väärä dilemma (engl. false dilemma) virheellisesti olettaa vain kaksi mahdollista vaihtoehtoa, vaikka niitä olisi useampia.

D. Kehäpäätelmä (engl. circular reasoning) on päättelyvirhe, jossa johtopäätös sisältyy jo lähtöoletuksiin.",C
" Tämä markkinointi- ja viestintäväline tarjoaa suoran kannustimen tai kannustimen kannustaa asiakkaita ostamaan tuotteen/palvelun:
A.Mainonta.
B.Suhdetoiminta.
C.Myynninedistäminen.
D.Suoramarkkinointi.",C,"Oikea vastaus on C. Myynninedistäminen.

Myynninedistäminen (sales promotion) on markkinointiviestinnän keino, joka tarjoaa suoria kannustimia asiakkaille tuotteen tai palvelun ostamiseen. Myynninedistämisen keinoja ovat esimerkiksi:

- Alennukset ja tarjoukset
- Kupongit ja etusetelit
- Kilpailut ja arvonnat
- Kylkiäiset ja kaupanpäälliset
- Ilmaisnäytteet ja kokeilut

Nämä keinot kannustavat asiakkaita tekemään ostopäätöksen nopeammin tarjoamalla välittömiä etuja ja lisäarvoa. Myynninedistäminen tähtää myynnin kasvattamiseen lyhyellä aikavälillä.

Muut vaihtoehdot eivät sovi yhtä hyvin:

A. Mainonta on maksettua viestintää, joka ei yleensä tarjoa suoria kannustimia.

B. Suhdetoiminta keskittyy yrityksen maineen hallintaan, ei suoriin ostoihin kannustamiseen.

D. Suoramarkkinointi on kohdennetumpaa viestintää, mutta ei välttämättä tarjoa erityisiä kannustimia.",C
"Onko maan X ministerin ulkomailla tekemä laiton henkirikos teko iure imperii vai jure gestionis?
A.Tällainen menettely on julkinen teko (iure imperii)
B.Tällainen käytös ei koskaan johda koskemattomuuteen
C.Tällainen menettely on yksityinen toimi (iure gestionis)
D.Tällainen toiminta on julkinen teko, mutta sitä suojaa koskemattomuus",C,"Vastaus on B. Tällainen käytös ei koskaan johda koskemattomuuteen.

Valtioiden immuniteetti kansainvälisessä oikeudessa perustuu jaotteluun julkisten tekojen (acta iure imperii) ja yksityisten toimien (acta iure gestionis) välillä. Julkisia tekoja suojaa immuniteetti, mutta yksityisiä toimia ei.

Ministerin ulkomailla tekemä laiton henkirikos ei kuitenkaan missään tapauksessa nauti immuniteettisuojaa, vaikka se tapahtuisikin virkamatkan yhteydessä. Kyseessä on niin vakava rikos, että se ei voi kuulua valtion immuniteetin piiriin.

Kansainvälisen tuomioistuimen perussäännön 27 artiklan mukaan valtionpäämiesten, hallitusten jäsenten tai vastuullisten virkamiesten virallinen asema ei vapauta heitä rikosoikeudellisesta vastuusta vakavien kansainvälisten rikosten osalta. Laiton henkirikos kuuluu tähän kategoriaan.",B
"Tämä kysymys koskee seuraavia tietoja.
""Totalitaaristen hallintojen siemeniä ruokkii kurjuus ja puute. Ne leviävät ja kasvavat köyhyyden ja riitojen pahassa maaperässä. He saavuttavat täyden kasvunsa, kun kansan toivo paremmasta elämästä on kuollut. Meidän on pidettävä tämä toivo elossa. . . Tapahtumien nopea eteneminen on asettanut meille suuren vastuun. Olen varma, että kongressi kohtaa nämä velvollisuudet suoraan.""
Presidentti Harry S. Truman, 1947
Yllä olevassa kappaleessa ilmaistut ajatukset heijastavat suorimmin mitä seuraavista jatkuvuuksista Yhdysvaltain historiassa?
A.Keskustelut kongressin ja presidentin välisestä suhteesta.
B.Keskustelut sotilaallisen voiman käytöstä tulenaroissa tilanteissa.
C.Keskustelut Yhdysvaltojen roolista maailman asioissa.
D.Keskustelut poliittisten puolueiden asianmukaisesta roolista.",C,"Vastaus on C: Keskustelut Yhdysvaltojen roolista maailman asioissa.

Perustelut:
Presidentti Trumanin lainauksessa käsitellään totalitaaristen hallintojen nousua köyhyyden ja kurjuuden seurauksena. Hän toteaa, että on tärkeää pitää yllä toivoa paremmasta elämästä näiden hallintojen vastustamiseksi.

Truman viittaa myös ""tapahtumien nopeaan etenemiseen"", joka on asettanut Yhdysvalloille suuren vastuun. Tämä heijastaa keskustelua Yhdysvaltojen roolista maailmassa toisen maailmansodan jälkeen, kun Yhdysvallat nousi johtavaksi länsivallaksi.

Lainaus ei suoraan käsittele kongressin ja presidentin välistä suhdetta (A), sotilaallisen voiman käyttöä (B) tai poliittisten puolueiden roolia (D). Sen sijaan se keskittyy Yhdysvaltojen globaaliin rooliin totalitarismin vastustamisessa ja toivon ylläpitämisessä, mikä sopii parhaiten vaihtoehtoon C.",C
"Keski-ikäiset aikuiset näyttävät olevan enemmän ____ kuin vanhemmat tai nuoremmat aikuiset
A.Generatiivinen
B.Neuroottinen
C.Miellyttävä
D.Varma",A,"Oikea vastaus on A. Generatiivinen.

Generatiivisuus on psykososiaalisen kehityksen vaihe keski-iässä Erik Eriksonin teorian mukaan. Tässä vaiheessa aikuiset keskittyvät usein tuottavuuteen, luovuuteen ja seuraavan sukupolven ohjaamiseen. He haluavat antaa panoksensa yhteiskunnalle ja tulevillle sukupolville.

Muut vaihtoehdot eivät sovi yhtä hyvin kuvaamaan keski-ikäisiä verrattuna nuorempiin ja vanhempiin aikuisiin:

B. Neuroottinen - Neuroottisuus on persoonallisuuden piirre, joka ei ole sidoksissa tiettyyn ikävaiheeseen.

C. Miellyttävä - Miellyttävyys on myös yleinen persoonallisuuden piirre, ei tiettyyn ikään liittyvä ominaisuus.

D. Varma - Itsevarmuus voi vaihdella eri ikävaiheissa ja yksilöiden välillä. Se ei ole erityisesti keski-ikään liittyvä piirre.

Näin ollen generatiivisuus kuvaa parhaiten keski-ikäisten aikuisten kehitysvaihetta verrattuna nuorempiin ja vanhempiin aikuisiin.",A
"Säiliö on kolmion muotoisen prisman muotoinen. Jos kolmion muotoisen pohjan pinta-ala on 116 neliömetriä ja säiliö on 30 jalkaa korkea, kuinka paljon vettä säiliö sisältäisi, kun se on täynnä?
A.1725 jalkaa^3
B.1740 jalkaa^3
C.3480 jalkaa^3
D.6960 jalkaa^3",C,"Ratkaistaan tehtävä vaiheittain:

1. Tiedämme, että säiliö on kolmion muotoisen prisman muotoinen. Prisman tilavuus voidaan laskea kaavalla:

   Tilavuus = Pohjan pinta-ala × Korkeus

2. Pohjan pinta-ala on annettu: 116 neliömetriä (m²).

3. Korkeus on annettu jalkoina: 30 jalkaa (ft). Meidän täytyy muuntaa neliömetrit kuutiojaloiksi, jotta saamme oikean vastauksen.

4. 1 neliömetri = 10.7639 neliöjalkaa (ft²)
   116 m² = 116 × 10.7639 ft² = 1248.6124 ft²

5. Nyt voimme laskea tilavuuden:
   Tilavuus = 1248.6124 ft² × 30 ft = 37458.372 ft³

6. Pyöristetään vastaus lähimpään kokonaislukuun: 37458 ft³

Annetuista vaihtoehdoista mikään ei täsmää saamaamme vastaukseen. Lähin vaihtoehto on kuitenkin C. 3480 jalkaa³, mutta sekään ei ole oikea vastaus.",D
"Määritetään H+(aq)-konsentraatio 1,0 M fenoliliuoksessa, C6H5OH. (Fenolin Ka on 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Ratkaistaan tehtävä vaihe vaiheelta käyttäen heikon hapon tasapainoyhtälöä.

Fenolin (C6H5OH) tasapainoyhtälö on:

C6H5OH + H2O <=> C6H5O- + H3O+

Tasapainovakio Ka voidaan kirjoittaa seuraavasti:

Ka = ([C6H5O-][H3O+]) / [C6H5OH]

Koska fenoli on heikko happo, voidaan olettaa, että tasapainossa [C6H5OH] ≈ 1,0 M ja [C6H5O-] = [H3O+] = x

Sijoitetaan nämä Ka-lausekkeeseen:

Ka = (x^2) / (1,0)

Sijoitetaan annettu Ka-arvo ja ratkaistaan x:

1 × 10^-10 = (x^2) / (1,0)
x^2 = 1 × 10^-10
x = sqrt(1 × 10^-10) = 1 × 10^-5

Koska x = [H3O+] = [H+], 1,0 M fenoliliuoksen H+-konsentraatio on 1 × 10^-5 M.

Oikea vastaus on siis D. 1 × 10^-5 M.",D
"Mikä näistä ruokia on valmistettu sian suolistosta?
A.haggis
B.Chitlins
C.ryynit
D.chop suey",B,"Oikea vastaus on B. Chitlins.

Chitlins (tai chitterlings) on perinteinen ruokalaji, joka valmistetaan sian ohutsuolesta. Sitä syödään erityisesti Yhdysvaltojen etelävaltioissa sekä joissakin osissa Eurooppaa.

Muut vaihtoehdot:

A. Haggis on skotlantilainen ruokalaji, joka valmistetaan lampaan sisälmyksistä (sydän, maksa, keuhkot) yhdistettynä kaurahiutaleisiin, sipuliin, rasvaan ja mausteisiin. Seos keitetään lampaan mahassa.

C. Ryynit ovat viljan jyviä, joista on poistettu kuori. Ne eivät liity sian suolistoon.

D. Chop suey on kiinalainen ruokalaji, joka koostuu tyypillisesti lihasta (usein sika, nauta tai kana), munakoisosta ja vihanneksista. Sitä ei valmisteta sian suolistosta.",B
"Mitä seuraavista tekijöistä pidettäisiin Rivan ""vetovoimatekijänä"", kun harkitaan muuttoa Intiasta Yhdysvaltoihin?
A.Äärimmäinen köyhyys
B.Parempi työpaikka ja korkeammat palkat
C.Intian kastijärjestelmä
D.Väkivalta hänen naapurustossaan",B,"Vastaus on B: Parempi työpaikka ja korkeammat palkat.

Tämä on selkeästi vetovoimatekijä, joka voisi houkutella Rivaa muuttamaan Intiasta Yhdysvaltoihin. Mahdollisuus saada parempi työpaikka ja ansaita enemmän rahaa on yleinen syy, jonka vuoksi ihmiset muuttavat toiseen maahan paremman elämän toivossa.

Muut vaihtoehdot eivät ole vetovoimatekijöitä:

A. Äärimmäinen köyhyys - Tämä on työntötekijä, joka voisi saada Rivan harkitsemaan muuttoa pois Intiasta, mutta se ei ole vetovoimatekijä Yhdysvalloissa.

C. Intian kastijärjestelmä - Tämä on myös työntötekijä Intiassa, mutta ei vetovoimatekijä Yhdysvalloissa.

D. Väkivalta hänen naapurustossaan - Samoin tämä on työntötekijä Intiassa, mutta ei vetovoimatekijä Yhdysvalloissa.

Näin ollen parempi työpaikka ja korkeammat palkat ovat ainoa annetuista vaihtoehdoista, joka toimisi vetovoimatekijänä Rivalle muuttaa Intiasta Yhdysvaltoihin.",B
"Verrattuna poliittisiin puolueisiin sellaisissa maissa kuin Englanti ja Israel, joissa molemmissa on monipuoluejärjestelmä, amerikkalaiset poliittiset puolueet ovat
A.vähemmän kiinnostunut vaikuttamaan vaalien tulokseen
B.vähemmän selvästi samaistettu johdonmukaisiin poliittisiin ideologioihin
C.vähemmän tehokas keräämään rahaa poliittisilta kannattajilta
D.pystyy paremmin heijastamaan koko vaalipiirinsä tavoitteita",B,"Vastaus on B: vähemmän selvästi samaistettu johdonmukaisiin poliittisiin ideologioihin.

Yhdysvalloissa on käytännössä kaksipuoluejärjestelmä, jossa demokraatit ja republikaanit hallitsevat politiikkaa. Nämä kaksi puoluetta kattavat laajan kirjon poliittisia näkemyksiä, eivätkä ne ole yhtä tiukasti sidottuja tiettyihin ideologioihin kuin monipuoluejärjestelmissä.

Muut vaihtoehdot eivät pidä paikkaansa:

A. Amerikkalaiset puolueet ovat hyvin kiinnostuneita vaalien tuloksista, sillä voittaminen on niille elintärkeää vallan saavuttamiseksi kaksipuoluejärjestelmässä.

C. Amerikkalaiset puolueet keräävät valtavia summia rahaa kannattajiltaan ja lahjoittajilta, usein tehokkaammin kuin monipuoluejärjestelmien puolueet.

D. Kaksipuoluejärjestelmä rajoittaa puolueiden kykyä heijastaa koko vaalipiirin tavoitteita, sillä puolueiden on vedottava laajaan äänestäjäkuntaan voittaakseen, toisin kuin monipuoluejärjestelmissä, joissa puolueet voivat erikoistua tiettyihin äänestäjäryhmiin.",B
"Mikä näistä tekee eri lajien evolutiivisen sukulaisuuden määrittämisestä homologisten proteiinien aminohapposekvenssin perusteella yleensä vähemmän tarkkaa kuin homologisten geenien nukleotidisekvensseihin perustuvat sukulaisuusmääritykset?
A.Hiljaiset mutaatiot
B.Geenien päällekkäisyydet
C.Translokaatiotapahtumat, jotka muuttavat geenisekvenssejä
D.Ylitys",A,"Oikea vastaus on A: Hiljaiset mutaatiot.

Hiljaiset mutaatiot ovat nukleotidimuutoksia, jotka eivät muuta koodattavan aminohapon identiteettiä geneettisen koodin redundanssin vuoksi. Tämä tarkoittaa, että kaksi lajia voi olla geneettisesti kauempana toisistaan kuin mitä niiden proteiinisekvenssit antavat ymmärtää.

Muut vaihtoehdot eivät ole yhtä merkittäviä tekijöitä:

B. Geenien päällekkäisyydet ovat harvinaisia eivätkä merkittävästi vaikuta sukulaisuusmäärityksiin.

C. Translokaatiot muuttavat geenien sijaintia kromosomeissa, mutta eivät välttämättä muuta itse geenisekvenssejä.

D. Ylitys (crossing over) sekoittaa alleeleja, mutta ei muuta nukleotidisekvenssejä, ellei tapahdu samanaikaisia mutaatioita.

Näin ollen hiljaiset mutaatiot ovat pääasiallinen syy, miksi aminohapposekvensseihin perustuvat evolutiiviset analyysit voivat olla vähemmän tarkkoja kuin nukleotidisekvensseihin perustuvat.",A
"Tämä kysymys koskee seuraavia tietoja.
Ensinnäkin meidän on huomautettava, että kosmos on muodoltaan pallomainen, osittain siksi, että tämä muoto on täydellinen kokonaisuus, joka ei vaadi liitoksia, on täydellisin kaikista, osittain siksi, että se muodostaa tilavimman muodon, joka sopii parhaiten kaiken säilyttämiseen ja säilyttämiseen; tai jälleen siksi, että kaikki maailmankaikkeuden rakenneosat, eli aurinko, kuu ja planeetat, näkyvät tässä muodossa; tai koska kaikki pyrkii saavuttamaan tämän muodon, kuten ilmenee vesipisaroiden ja muiden nestemäisten kappaleiden tapauksessa, jos he yrittävät määritellä itsensä. Joten kukaan ei epäile, että tämä muoto kuuluu taivaankappaleisiin. ...
Se, että maa on myös pallomainen, on siis kiistaton, koska se painaa keskustaansa joka puolelta. Vaikka vuorten korkeuden ja laaksojen syvennysten vuoksi täydellistä ympyrää ei voida ymmärtää, tämä ei kuitenkaan vaikuta maan yleiseen pallomaiseen luonteeseen. ...
Koska on jo osoitettu, että maapallolla on pallon muoto, meidän on harkittava, onko liike sama kuin tämä muoto ja mikä paikka maapallolla on maailmankaikkeudessa. ... Suurin osa kirjoittajista on tietysti samaa mieltä siitä, että maa seisoo paikallaan maailmankaikkeuden keskellä, ja pitää käsittämättömänä ja naurettavana olettaa päinvastaista. Mutta jos asiaa punnitaan huolellisesti, nähdään, että kysymystä ei ole vielä ratkaistu eikä siihen siksi missään tapauksessa pidä suhtautua kevyesti. Jokainen havaittu paikan muutos johtuu havaittavan kohteen tai tarkkailijan liikkeistä tai molempien liikkeistä. ... Nyt taivaan vallankumousta tarkkaillaan maasta käsin ja se tuotetaan silmillemme. Siksi, jos maa ei käy läpi liikettä, tämän liikkeen täytyy tapahtua kaikessa maan ulkopuolella, mutta vastakkaiseen suuntaan kuin jos kaikki maan päällä liikkuisi, ja tällainen on päivittäinen vallankumous. Joten tämä näyttää vaikuttavan koko maailmankaikkeuteen, toisin sanoen kaikkeen maan ulkopuolella, lukuun ottamatta itse maata. Jos kuitenkin myönnettäisiin, että tämä liike ei ollut ominaista taivaalle, vaan että maa pyöri lännestä itään, ja jos tätä harkittaisiin huolellisesti auringon, kuun ja tähtien näennäisen nousun ja laskun suhteen, havaittaisiin, että tämä oli todellinen tilanne.
Nicolas Copernicus, Taivaankappaleiden vallankumoukset, 1543
Kohtaa voidaan käyttää todisteena siitä, että Kopernikus erosi aikansa perinteisistä, aristoteelisista luonnonfilosofeista, koska hän ehdotti, että
A.Kosmos on pallomainen
B.maa on pallomainen
C.Kosmos on geostaattinen
D.maapallo ei ole paikallaan",D,"Vastaus on D. Maapallo ei ole paikallaan.

Perustelut:

Kopernikuksen ajatus maapallon liikkeestä erosi selvästi perinteisestä aristoteelisesta näkemyksestä, jonka mukaan maapallo on liikkumaton maailmankaikkeuden keskipiste. Tämä käy ilmi seuraavista kohdista:

""Suurin osa kirjoittajista on tietysti samaa mieltä siitä, että maa seisoo paikallaan maailmankaikkeuden keskellä, ja pitää käsittämättömänä ja naurettavana olettaa päinvastaista.""

""Jos kuitenkin myönnettäisiin, että tämä liike ei ollut ominaista taivaalle, vaan että maa pyöri lännestä itään, ja jos tätä harkittaisiin huolellisesti auringon, kuun ja tähtien näennäisen nousun ja laskun suhteen, havaittaisiin, että tämä oli todellinen tilanne.""

Vaihtoehdot A ja B eivät erota Kopernikusta perinteisestä näkemyksestä, sillä kosmoksen ja maapallon pallomaisuus oli yleisesti hyväksytty. Vaihtoehto C on väärin, sillä Kopernikus nimenomaan kyseenalaisti geostaattisen eli maakeskisen mallin. Vain vaihtoehto D kuvaa Kopernikuksen mullistavaa ajatusta maapallon liikkeestä, mikä erotti hänet perinteisestä aristoteelisesta näkemyksestä.",D
