Question,CorrectAnswer,GivenAnswer,Correct
"1.0 M பீனால், C6H5OH, கரைசலில் H+(aq) செறிவைக் காண்க. (பீனாலுக்கான கா 1 × 10^-10 ஆகும்.)
A.1 × 10^-10 மீ
B.1 × 10^-9 மீ
C.1 × 10^-3 மீ
D.1 × 10^-5 மீ",D,"பீனால் ஒரு வலிமையற்ற அமிலம், எனவே அதன் கரைசலில் H+ அயனிகளின் செறிவு குறைவாக இருக்கும். பீனாலின் அயனியாதல் சமன்பாடு:

C6H5OH + H2O ⇌ C6H5O- + H3O+

Ka = [C6H5O-][H3O+] / [C6H5OH] = 1 × 10^-10

பீனாலின் செறிவு 1.0 M என்பதால், அயனியாதலுக்கு உட்படும் பீனாலின் அளவு (x) மிகக் குறைவு என்பதை அனுமானிக்கலாம்.

[C6H5OH] ≈ 1.0 M
[C6H5O-] = [H3O+] = x

Ka = (x)(x) / (1.0) = 1 × 10^-10
x^2 = 1 × 10^-10
x = √(1 × 10^-10) = 1 × 10^-5

எனவே, 1.0 M பீனால் கரைசலில் H+ அயனிகளின் செறிவு 1 × 10^-5 M ஆகும்.

சரியான விடை: D. 1 × 10^-5 M",
"இந்த கேள்வி பின்வரும் தகவலைக் குறிக்கிறது.
""சர்வாதிகார ஆட்சிகளின் விதைகள் துன்பம் மற்றும் இல்லாமையால் வளர்க்கப்படுகின்றன. வறுமை, சச்சரவு என்னும் தீய மண்ணில் அவை பரவி வளர்கின்றன. ஒரு சிறந்த வாழ்க்கைக்கான மக்களின் நம்பிக்கை இறந்துவிட்டால், அவர்கள் தங்கள் முழு வளர்ச்சியை அடைகிறார்கள். அந்த நம்பிக்கையை நாம் உயிர்ப்புடன் வைத்திருக்க வேண்டும். . . நிகழ்வுகளின் விரைவான இயக்கத்தால் பெரும் பொறுப்புகள் நம்மீது சுமத்தப்பட்டுள்ளன. . . . இந்த பொறுப்புகளை காங்கிரஸ் கட்சி முழுமையாக எதிர்கொள்ளும் என்ற நம்பிக்கை எனக்கு உள்ளது.
ஜனாதிபதி ஹாரி எஸ் ட்ரூமன், 1947
மேலே உள்ள பத்தியில் வெளிப்படுத்தப்பட்ட கருத்துக்கள் அமெரிக்க வரலாற்றில் பின்வரும் தொடர்ச்சிகளில் எதை நேரடியாகப் பிரதிபலிக்கின்றன?
A.காங்கிரசுக்கும் ஜனாதிபதிக்கும் இடையிலான உறவு பற்றிய விவாதங்கள்.
B.கொந்தளிப்பான சூழ்நிலைகளில் இராணுவ சக்தியைப் பயன்படுத்துவது பற்றிய விவாதங்கள்.
C.உலக விவகாரங்களில் அமெரிக்காவின் பங்கு பற்றிய விவாதங்கள்.
D.அரசியல் கட்சிகளின் சரியான பங்கு பற்றிய விவாதங்கள்.",C,"இந்த பத்தியில் ஜனாதிபதி ட்ரூமன் உலக விவகாரங்களில் அமெரிக்காவின் பங்கு பற்றிய தனது கருத்துக்களை வெளிப்படுத்துகிறார். அவர் சர்வாதிகார ஆட்சிகளின் எழுச்சியைப் பற்றி பேசுகிறார், மேலும் அமெரிக்கா இந்த சவால்களை எதிர்கொள்ள வேண்டிய பொறுப்பை வலியுறுத்துகிறார். இது இரண்டாம் உலகப் போருக்குப் பிந்தைய காலகட்டத்தில் உலக விவகாரங்களில் அமெரிக்காவின் பங்கு குறித்த விவாதங்களை பிரதிபலிக்கிறது. எனவே, மேலே கொடுக்கப்பட்டுள்ள தொடர்ச்சிகளில், விருப்பம் C, ""உலக விவகாரங்களில் அமெரிக்காவின் பங்கு பற்றிய விவாதங்கள்"" என்பது இந்த பத்தியின் உள்ளடக்கத்திற்கு மிகவும் பொருத்தமானது.",
"பின்வரும் நிபந்தனை முன்மொழிவின் முன்னோடியை அடையாளம் காணவும்: ஆர்ட்வார்க்ஸ் அல்லது சிப்மங்க்ஸ் தங்கள் முதல் ஆட்டங்களை வெல்லாவிட்டால் மட்டுமே தேனீக்கள் தங்கள் முதல் ஆட்டத்தை வெல்லும்.
A.ஆர்ட்வார்க்ஸ் தங்கள் முதல் ஆட்டத்தை வெல்லவில்லை.
B.தேனீக்கள் தங்கள் முதல் ஆட்டத்தில் வெற்றி பெறுகின்றன.
C.சிப்மங்க்ஸ் அவர்களின் முதல் ஆட்டத்தை வெல்லவில்லை.
D.ஆர்ட்வார்க்ஸ் அல்லது சிப்மங்க்ஸ் தங்கள் முதல் ஆட்டங்களை வெல்லவில்லை.",B,"சரியான பதில் D. ஆர்ட்வார்க்ஸ் அல்லது சிப்மங்க்ஸ் தங்கள் முதல் ஆட்டங்களை வெல்லவில்லை.

நிபந்தனை முன்மொழிவு: ஆர்ட்வார்க்ஸ் அல்லது சிப்மங்க்ஸ் தங்கள் முதல் ஆட்டங்களை வெல்லாவிட்டால் மட்டுமே தேனீக்கள் தங்கள் முதல் ஆட்டத்தை வெல்லும்.

இந்த நிபந்தனை முன்மொழிவின் முன்னோடி (antecedent) என்பது ""ஆர்ட்வார்க்ஸ் அல்லது சிப்மங்க்ஸ் தங்கள் முதல் ஆட்டங்களை வெல்லாவிட்டால்"" என்பதாகும். இது D விருப்பத்தில் சரியாகக் குறிப்பிடப்பட்டுள்ளது.

A மற்றும் C ஆகியவை முன்னோடியின் ஒரு பகுதியை மட்டுமே குறிப்பிடுகின்றன, ஆனால் முழுமையான முன்னோடியை அல்ல. B என்பது நிபந்தனை முன்மொழிவின் பின்தொடர் (consequent) ஆகும், முன்னோடி அல்ல.",
"பின்வரும் பண்புகளில் எது பொதுவாக தேதி கற்பழிப்புடன் ஒத்துப்போகிறது?
A.அதிகப்படியான சக்தியைப் பயன்படுத்துதல்
B.முன்கூட்டியே திட்டமிடப்பட்டது
C.பாலியல் உந்துதல்
D.ஆயுதத்தைப் பயன்படுத்துவதை உள்ளடக்கியது",C,"தேதி கற்பழிப்பு என்பது ஒரு கொடூரமான குற்றமாகும். இது பெரும்பாலும் முன்கூட்டியே திட்டமிடப்பட்டதாக இருக்கும். ஆனால் சில சமயங்களில் திடீர் உந்துதலால் நடக்கலாம். ஆயுதம் அல்லது அதிக சக்தி பயன்படுத்தப்படலாம் அல்லது இல்லாமலும் இருக்கலாம். 

இந்த குற்றத்தை ஒழிக்க சமூகம் முழுவதும் ஒன்றிணைந்து செயல்பட வேண்டும். பெண்களின் உரிமைகள் மற்றும் பாதுகாப்பை உறுதி செய்ய சட்டங்கள் மற்றும் விழிப்புணர்வு முக்கியம். அதேபோல் ஆண்களுக்கு மரியாதையான நடத்தை பற்றி கற்பிப்பதும் அவசியம். நாம் அனைவரும் ஒருவருக்கொருவர் மதிப்பளிக்கும் ஒரு சமூகத்தை உருவாக்க முயற்சிக்க வேண்டும்.",
" இந்த சந்தைப்படுத்தல் மற்றும் தகவல்தொடர்பு கருவி ஒரு தயாரிப்பு / சேவையை வாங்க வாடிக்கையாளர்களை ஊக்குவிக்க நேரடி தூண்டுதல் அல்லது ஊக்கத்தை வழங்குகிறது:
A.விளம்பரம்.
B.மக்கள் தொடர்பு.
C.விற்பனை ஊக்குவிப்பு.
D.நேரடி சந்தைப்படுத்தல்.",C,"C. விற்பனை ஊக்குவிப்பு.

விற்பனை ஊக்குவிப்பு என்பது ஒரு குறுகிய கால சந்தைப்படுத்தல் உத்தியாகும், இது வாடிக்கையாளர்களுக்கு நேரடியான தூண்டுதல்களையும் ஊக்கங்களையும் வழங்குவதன் மூலம் ஒரு குறிப்பிட்ட தயாரிப்பு அல்லது சேவையை வாங்குவதற்கு அவர்களை ஊக்குவிக்கிறது. 

உதாரணமாக, தள்ளுபடிகள், கூப்பன்கள், இலவச மாதிரிகள், அல்லது ""ஒன்றை வாங்கி ஒன்றை இலவசமாக பெறுங்கள்"" போன்ற சலுகைகள் ஆகியவை விற்பனை ஊக்குவிப்பின் பொதுவான வடிவங்களாகும். இவை வாடிக்கையாளர்களின் வாங்கும் முடிவை விரைவுபடுத்தவும், குறுகிய கால விற்பனையை அதிகரிக்கவும் உதவுகின்றன.",
"ஒரு மின்தூண்டியில் தூண்டப்படும் மின்னழுத்தம் பின்வருமாறு குறிக்கப்படுகிறது,
A.அதன் மின்தூண்டல் எண் மற்றும் அதன் வழியே பாயும் மின்னோட்டத்தின் பெருக்கற்பலன்.
B.அதன் தூண்டல் எண்ணிக்கைக்கும் அதன் வழியே பாயும் மின்னோட்டத்திற்கும் உள்ள விகிதம்.
C.அதன் வழியே செல்லும் மின்னோட்டத்திற்கும் அதன் தூண்டல் எண்ணிக்கைக்கும் உள்ள விகிதம்.
D.அதன் மின்தூண்டல் எண் மற்றும் அதன் வழியே பாயும் மின்னோட்ட மாற்ற வீதம் ஆகியவற்றின் பெருக்கற்பலன்.",D,"சரியான விடை: D. அதன் மின்தூண்டல் எண் மற்றும் அதன் வழியே பாயும் மின்னோட்ட மாற்ற வீதம் ஆகியவற்றின் பெருக்கற்பலன்.

ஒரு மின்தூண்டியில் தூண்டப்படும் மின்னழுத்தம் (e) என்பது அதன் மின்தூண்டல் எண் (L) மற்றும் அதன் வழியே பாயும் மின்னோட்ட மாற்ற வீதம் (di/dt) ஆகியவற்றின் பெருக்கற்பலனாகும். இது கீழ்கண்ட சமன்பாட்டால் குறிக்கப்படுகிறது:

e = -L * (di/dt)

இங்கு, 
- e என்பது தூண்டப்பட்ட மின்னழுத்தம் (வோல்ட்)
- L என்பது மின்தூண்டியின் மின்தூண்டல் எண் (ஹென்றி)
- di/dt என்பது மின்னோட்ட மாற்ற வீதம் (ஆம்பியர்/வினாடி)

எனவே, மேற்கண்ட விருப்பங்களில் D தான் சரியான விடையாகும்.",
"கே-மடிப்பு குறுக்கு-சரிபார்ப்பு என்பது
A.நேரியல் ஓ இல்
B.ஓ ல் இருபடி
C.கனச்சதுரம் ஓ
D.K இல் அடுக்குக்குறி",A,"கே-மடிப்பு குறுக்கு-சரிபார்ப்பு (K-fold cross-validation) என்பது ஒரு மாதிரி மதிப்பீட்டு நுட்பமாகும். இது ஒரு மாதிரியின் செயல்திறனை மதிப்பிடுவதற்கு பயன்படுத்தப்படுகிறது.

இந்த நுட்பத்தில், தரவுத்தொகுப்பு K சம உப தொகுப்புகளாக பிரிக்கப்படுகிறது. ஒவ்வொரு முறையும், ஒரு உப தொகுப்பு சோதனைக்காக பயன்படுத்தப்படுகிறது, மற்றவை பயிற்சிக்காக பயன்படுத்தப்படுகிறது. இந்த செயல்முறை K முறை மீண்டும் மீண்டும் செய்யப்படுகிறது, ஒவ்வொரு உப தொகுப்பும் ஒரு முறை சோதனைக்காக பயன்படுத்தப்படுகிறது.

எனவே, கொடுக்கப்பட்ட விருப்பங்களில் இருந்து, கே-மடிப்பு குறுக்கு-சரிபார்ப்பு என்பது ""K இல் அடுக்குக்குறி"" என்பதற்கு ஒத்ததாக இருக்கிறது. மற்ற விருப்பங்கள் இந்த கருத்துடன் நேரடியாக தொடர்புடையதாக இல்லை.",
"இந்தியாவிலிருந்து அமெரிக்காவிற்கு இடம்பெயர்வதைக் கருத்தில் கொள்ளும்போது பின்வரும் காரணிகளில் எது ரிவாவுக்கு ""இழுக்கும்"" காரணியாகக் கருதப்படும்?
A.கொடிய வறுமை
B.சிறந்த வேலை மற்றும் அதிக ஊதியம்
C.இந்தியாவின் சாதி அமைப்பு
D.அவளது சுற்றுப்புறத்தில் வன்முறை",B,"B. சிறந்த வேலை மற்றும் அதிக ஊதியம்

இந்தியாவிலிருந்து அமெரிக்காவிற்கு இடம்பெயர்வதைக் கருத்தில் கொள்ளும்போது, ரிவாவை அமெரிக்காவிற்கு ""இழுக்கும்"" முக்கிய காரணி சிறந்த வேலை வாய்ப்புகள் மற்றும் அதிக ஊதியம் ஆகியவையாகும். 

மற்ற காரணிகளான கொடிய வறுமை, சாதி அமைப்பு மற்றும் வன்முறை ஆகியவை ரிவாவை இந்தியாவிலிருந்து ""தள்ளும்"" காரணிகளாக இருக்கலாம். ஆனால் அமெரிக்காவிற்கு செல்ல அவளை ஈர்க்கும் அல்லது ""இழுக்கும்"" காரணி என்பது அங்குள்ள சிறந்த வேலை வாய்ப்புகள் மற்றும் அதிக சம்பளம் தான்.

பொருளாதார வாய்ப்புகள் மற்றும் வாழ்க்கைத் தரத்தை மேம்படுத்துவதே பெரும்பாலான இடப்பெயர்வுகளுக்கு முக்கிய காரணமாக இருக்கிறது. எனவே, கொடுக்கப்பட்ட தேர்வுகளில் சிறந்த வேலை மற்றும் அதிக ஊதியம் என்பதே ரிவாவை அமெரிக்காவிற்கு ""இழுக்கும்"" காரணியாக கருதப்படும்.",
"இந்த திகில் படங்களில் எது அதிக தொடர்ச்சிகளை உருவாக்கியது?
A.அலறல்'
B.ஜாஸ்'
C.ஹாலோவீன்'
D.13 ஆம் திகதி வெள்ளிக்கிழமை'",D,"இந்த திகில் படங்களில் அதிக தொடர்ச்சிகளை உருவாக்கியது 'ஹாலோவீன்' என்ற திரைப்படம் தான். 

1978 ஆம் ஆண்டு வெளியான ஹாலோவீன் படம் பெரும் வெற்றி பெற்றது. இதனால் இந்த படத்தின் கதையை மையமாக வைத்து பல தொடர் படங்கள் வெளியாகின. 

ஹாலோவீன் படத்தின் கதாநாயகன் மைக்கேல் மயர்ஸ் என்ற கொலைகாரன். இவன் ஒவ்வொரு ஹாலோவீன் நாளிலும் கொலை செய்வது என்பது இந்த படத்தின் மையக்கரு. இந்த கதையை அடிப்படையாக கொண்டு 13 தொடர்ச்சி படங்கள் வெளியாகியுள்ளன.

மற்ற படங்களான அலறல், ஜாஸ், 13 ஆம் திகதி வெள்ளிக்கிழமை ஆகியவை சில தொடர்ச்சி படங்களை கொண்டிருந்தாலும், ஹாலோவீன் அளவிற்கு அதிக தொடர்ச்சி படங்களை பெற்றிருக்கவில்லை.

எனவே, கேள்வியில் குறிப்பிட்டுள்ள நான்கு படங்களில் அதிக தொடர்ச்சி படங்களை உருவாக்கியது 'ஹாலோவீன்' என்ற திரைப்படம் தான்.",
"ஒரு நோயாளி ஆறாவது கர்ப்பப்பை வாய் முதுகெலும்பு மட்டத்தில் முதுகெலும்பு சேதமடைந்து கழுத்து உடைந்து பாதிக்கப்படுகிறார்.
A.உயிர் காக்கும் கருவிகள் இல்லாமல் அவர்களால் சுவாசிக்க முடியாது.
B.அவர்களால் அமைதியாக மட்டுமே சுவாசிக்க முடியும்.
C.சுவாசத்தில் ஒரு விளைவை கணிக்க முடியாது.
D.சுவாசம் பாதிக்கப்படாது.",B,"இந்த சூழ்நிலையில், சரியான பதில் A. உயிர் காக்கும் கருவிகள் இல்லாமல் அவர்களால் சுவாசிக்க முடியாது.

ஆறாவது கர்ப்பப்பை வாய் முதுகெலும்பு மட்டத்தில் ஏற்படும் காயம், முக்கியமான நரம்புகளை பாதிக்கும். இந்த நரம்புகள் சுவாச தசைகளுக்கு சமிக்ஞைகளை அனுப்புகின்றன. எனவே, இந்த பகுதியில் ஏற்படும் காயம் சுவாசத்தை கடுமையாக பாதிக்கும்.

C3 முதல் C5 வரையிலான கழுத்து முதுகெலும்பு நரம்புகள் உடைந்தால், நோயாளி தானாகவே சுவாசிக்க முடியாமல் போகலாம். இதற்கு காரணம், உயிர்வாழ நாம் சார்ந்திருக்கும் முக்கிய சுவாச தசைகள் (diaphragm) செயலிழப்பதே ஆகும்.

எனவே, இது போன்ற காயங்களின் போது, செயற்கை சுவாச கருவிகள் (ventilator) மூலம் நோயாளிக்கு சுவாசம் அளிப்பது அவசியம். மருத்துவ தலையீடு இல்லாமல், உயிர் பிழைப்பது கடினம்.",
