Question,CorrectAnswer,GivenAnswer,Correct
"Denna fråga avser följande information.
""Ja, eftersom både fatwor från framstående [lärda] som baserar sin åsikt på både förnuft och tradition och det sunnitiska samfundets konsensus är överens om att den uråldriga skyldigheten att utrota, utrota och driva ut onda innovationer måste vara målet för vår upphöjda strävan, för ""religiös iver är en seger för Gud den Välgörandes Tro""; sedan, i enlighet med Profetens (frid vare med honom!) ord ""Var och en som inför ondskefulla innovationer i vår ordning måste utvisas"" och ""Den som gör något mot vår ordning måste utvisas"", handling har blivit nödvändig och tvingande...""
Brev från den osmanske sultanen Selim I till den safavidiska shahen Ismail I, 1514
Safaviderna drog till sig vrede från islamiska imperier som det ottomanska riket och mogulriket främst på grund av att safaviderna
A.var ett expansionistiskt imperium geografiskt beläget mellan två andra expansionister
B.förkastade islams centrala lärosatser
C.förslavade kristna och förvandlade dem till safavidkrigare
D.Ismail utropade sig själv till kalif",A,A. var ett expansionistiskt imperium geografiskt beläget mellan två andra expansionister,A
"Vilken av dessa rätter är gjord av gristarmar?
A.haggis
B.Chitlins
C.Gryn
D.Chop Suey",B,B. Chitlins,B
"Denna fråga avser följande information.
Jag går längs med kolonnen och frågar vad som står på.
En soldat säger helt enkelt: ""De kallar in fler för varje dag.
""Några av oss skickades norrut till Gula floden vid femton års ålder.
Och nu vid fyrtio är vi på väg till garnisonerna i väster.
På vår första turné var byns hövding tvungen att knyta våra bandanor åt oss.
När vi kom tillbaka var vårt hår vitt, men det finns fortfarande mer oroligheter.
Gränsgarnisonerna rinner av blod, tillräckligt för att fylla ett hav,
Men den krigiske kejsarens territoriella ambitioner har ännu inte nått sin höjd.
I de hundra distrikten öster om bergen, i hela Hans land,
Det måste finnas tiotusen byar som nu angriper törnbuskar.
Även om hustrur är starka nog att hantera en hacka och en plog,
Grödorna växer åt alla håll, åkrarna är en enda röra.
Svårast är det för Shanxi-männen, med deras rykte som krigare:
De är samlade som hundar eller höns, varje hane imponerad.
»Men sir, fastän det är snällt av er att fråga,
Att klaga är inte en del av soldatens uppgift.
Vi kan bara skaka på huvudet. Ta den här vintern:
Shanxi-trupperna skickades aldrig hem.
Distriktstjänstemännen kräver markskatt,
Men var ska det komma ifrån? Krama vatten ur en sten!
Jag tycker ärligt talat att det är otur att föda en son nu,
Det är bättre att ha en dotter: hon kan åtminstone gifta sig
Och bo med grannarna bredvid.
Men en son kommer att hamna på någon avlägsen prärie.""
Du Fu, ""Balladen om arméns kärror"", ca 750 v.t.
Vilket av följande i dikten är när det gäller könsrelationer i Tangsamhället?
A.Konfucianska relationer mellan man och hustru var fortfarande starka i Tangsamhället.
B.De kejserliga reskripten betonade födelsen av dugliga söner framför döttrar för att uppfylla värnpliktskvoterna.
C.Jordbruksarbetet kunde delas av både kvinnor och män.
D.Traditionella kinesiska könsrelationer vändes under kejsarinnan Wu Zetians regeringstid.",C,C. Jordbruksarbetet kunde delas av både kvinnor och män.,C
"Varför motsätter sig Parfit jämlikhet?
A.Han menar att ett ojämlikt samhälle är oundvikligt.
B.Han hävdar att vi kan öka jämlikheten genom att prioritera de fattigas behov.
C.Han hävdar att vi alla är ansvariga för vår fattigdom.
D.Han förkastar idén om jämlikhet helt och hållet.",B,A. Han menar att ett ojämlikt samhälle är oundvikligt.,A
"Företag ägnar sig åt social redovisning på grund av krav från _________, för att identifiera ________, för att förbättra ___________ och för att uppmuntra _________ och ___________
A.Intressenter, Risker, Intressenthantering, Ansvarsskyldighet, Transparens
B.Intressenter, Ansvarsskyldighet, Transparens, Risker, Intressenthantering
C.Intressenter, Ansvar, Risker, Intressenter, Intressenthantering
D.Intressenter, intressenthantering, transparens, risker, ansvarsskyldighet",A,"B. Intressenter, Ansvarsskyldighet, Transparens, Risker, Intressenthantering",B
"En patient drabbas av en bruten nacke med skador på ryggmärgen i höjd med den sjätte halskotan.
A.De kommer inte att kunna andas utan livsuppehållande åtgärder.
B.De kommer bara att kunna andas tyst.
C.Det är omöjligt att förutsäga en effekt på andningen.
D.Andningen påverkas inte.",B,A. De kommer inte att kunna andas utan livsuppehållande åtgärder.,A
"Vad är en reprisattack?
A.När angriparen svarar på ett meddelande som skickats till den av systemet
B.En attack som ständigt upprepas, söker efter en svaghet
C.En attack som använder systemets egna meddelanden och därför inte kan försvaras mot
D.Angriparen skickar ett avbildat meddelande igen och webbplatsen accepterar det och svarar till angriparens fördel",D,D.Angriparen skickar ett avbildat meddelande igen och webbplatsen accepterar det och svarar till angriparens fördel,D
"Identifiera föregångaren till följande villkorliga påstående: Bina vinner sin första match endast om antingen jordsvinen eller jordekorrarna inte vinner sina första matcher.
A.Jordsvinen vinner inte sin första match.
B.The Bees vinner sin första match.
C.Jordekorrarna vinner inte sin första match.
D.Varken Aardvarks eller Chipmunks vinner sina första matcher.",B,Bina vinner sin första match endast om antingen jordsvinen eller jordekorrarna inte vinner sina första matcher.,C
"En skatt som åläggs en leverantör kommer med större sannolikhet att övervältras på konsumenten i form av prishöjningar om
A.Priselasticiteten i efterfrågan är mycket elastisk.
B.Priselasticiteten i efterfrågan är mycket oelastisk.
C.Efterfrågans priselasticitet är enhetselastisk.
D.Löneelasticiteten i efterfrågan är mycket elastisk.",B,B.Priselasticiteten i efterfrågan är mycket oelastisk.,B
"En del av Mars vatten är fruset i jorden och istäckena och en del förlorades på grund av solvinden, men mycket av det ursprungliga vattnet tros ha gått förlorat genom en annan mekanism. Vad hände med detta ""förlorade"" vatten?
A.Den skalades bort av magnetfältet när den snabbt minskade i styrka
B.Det bröts ner till väte och syre genom ultraviolett ljus och vätet förlorades genom termisk flykt
C.den förtärdes av en civilisation av törstiga marsianer
D.Den förångades under en period av intensiv vulkanism och försvann ut i rymden genom termisk flykt",B,D. Den förångades under en period av intensiv vulkanism och försvann ut i rymden genom termisk flykt.,D
"Kvanteffektiviteten för en fotondetektor är 0,1. Om 100 fotoner skickas in i detektorn, en efter en, kommer detektorn att detektera fotoner
A.i genomsnitt 10 gånger, med en RMS-avvikelse på cirka 4
B.i genomsnitt 10 gånger, med en RMS-avvikelse på cirka 3
C.i genomsnitt 10 gånger, med en RMS-avvikelse på cirka 1
D.i genomsnitt 10 gånger, med en RMS-avvikelse på cirka 0,1",B,"B. i genomsnitt 10 gånger, med en RMS-avvikelse på cirka 3",B
"Ekonomin befinner sig i en djup recession. Vilket av följande påståenden om penningpolitiken är korrekt mot bakgrund av detta ekonomiska läge?
A.En expansiv politik skulle bara förvärra lågkonjunkturen.
B.En expansiv politik ökar kraftigt den aggregerade efterfrågan om investeringarna är känsliga för ränteförändringar.
C.En åtstramande politik är en lämplig stimulans för investeringar och konsumtion.
D.Om efterfrågan på pengar är helt elastisk kan en expansiv penningpolitik vara ganska effektiv.",B,B.En expansiv politik ökar kraftigt den aggregerade efterfrågan om investeringarna är känsliga för ränteförändringar.,B
"Vilket psykologiskt perspektiv var mest populärt i Västeuropa vid sekelskiftet 1900?
A.neurovetenskap
B.evolutions
C.Behaviorist
D.Psykoanalytiska",D,"D. Psykoanalytiska perspektivet var mest populärt i Västeuropa vid sekelskiftet 1900, främst på grund av Sigmund Freuds inflytande och hans teorier om det omedvetna och psykoanalysen.",D
"Vilken av följande uppsättningar bitsträngar KAN INTE beskrivas med ett reguljärt uttryck?
A.Alla bitsträngar vars antal nollor är en multipel av fem
B.Alla bitsträngar som börjar med en nolla och slutar med en etta
C.Alla bitsträngar med ett jämnt antal nollor
D.Alla bitsträngar med fler ettor än nollor",D,Alternativ D: Alla bitsträngar med fler ettor än nollor. Detta kan inte beskrivas med ett reguljärt uttryck eftersom ett reguljärt uttryck inte kan räkna antalet ettor och nollor i en sträng och jämföra dem med varandra.,D
"Jämfört med politiska partier i länder som England och Israel, som båda har flerpartisystem, är de amerikanska politiska partierna
A.mindre intresserad av att påverka valresultatet
B.mindre tydligt identifierad med konsekventa politiska ideologier
C.mindre effektivt när det gäller att samla in pengar från politiska anhängare
D.bättre kunna återspegla målen för hela sina valkretsar",B,"B. mindre tydligt identifierade med konsekventa politiska ideologier

I USA är de politiska partierna ofta mer heterogena och har en bredare spektrum av åsikter inom samma parti jämfört med länder med flerpartisystem. Detta gör att amerikanska partier inte är lika tydligt identifierade med specifika politiska ideologier.",B
"Vad menas med i vilken utsträckning konkurrensen i ett land påverkas av konkurrensen i andra länder?
A.Internationell handel
B.Global ekonomi
C.Global konkurrens
D.Globalisering",D,"D. Globalisering

Globaliseringen innebär att ekonomin och handeln blir allt mer integrerad över nationsgränserna. Det innebär att konkurrensen i ett land påverkas av konkurrensen i andra länder, eftersom företag måste konkurrera inte bara på den nationella marknaden utan även på den globala marknaden. Globaliseringen har ökat konkurrensen mellan företag och länder, och har lett till ökad internationalisering av ekonomin.",D
"Vilket av dessa gör att bestämningen av olika arters evolutionära släktskap baserat på aminosyrasekvensen av homologa proteiner i allmänhet är mindre exakt än bestämningar av släktskap baserat på nukleotidsekvenserna av homologa gener?
A.Tysta mutationer
B.Duplikationer av gener
C.Translokationshändelser som förändrar gensekvenser
D.Korsning",A,D. Korsning,D
"Hitta $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Vi börjar med att förenkla uttrycket:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

Nu kan vi multiplicera bråken:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\left(-\dfrac{3}{1}\right) = -\dfrac{1}{-3}\cdot(-3) = 1$

Svaret är alltså A. 1.",A
"Eleverna genomför en växtpigmentseparationsövning som kräver att de använder en sluten kromatografikammare med en liten mängd aceton i botten av kammaren. Säkerhetsvarningar för aceton inkluderar uttalandet att det är irriterande för ögon och hud och har brandfarliga ångor. Av följande: ""Vilka säkerhetsåtgärder bör studenterna vidta när de genomför övningen?
A.Ta på dig brandhämmande handskar för att bära kammaren till ett dragskåp om acetonet börjar brinna
B.Placera kammaren i ett stängt, mörkt skåp under hela pigmentseparationen
C.Bär läderhandskar och täck näsa och mun med en partikelmask
D.Bär skyddsglasögon och handskar av nitriltyp och håll alla acetonbehållare stängda",D,"D.Bär skyddsglasögon och handskar av nitriltyp och håll alla acetonbehållare stängda

Det är viktigt att studenterna bär skyddsglasögon för att skydda ögonen från eventuell kontakt med aceton. Nitrilhandskar är lämpliga för att skydda huden från irritation. Det är också viktigt att hålla alla acetonbehållare stängda när de inte används för att minska risken för exponering för brandfarliga ångor. Det är inte nödvändigt att bära brandhämmande handskar eller placera kammaren i ett skåp under övningen.",D
"Garcías och Koellings forskning om inlärda aversioner fastställde att vilket av följande UCS- och CS-par är de mest kraftfulla och inlärda snabbast?
A.utföra en uppgift och få en matbelöning
B.illamående och mat eller dryck
C.Rörelse och chock
D.Straff och belöningar",B,B. Illamående och mat eller dryck,B
"En programmerare skrev programmet nedan. Programmet använder en lista med nummer som kallas numList. Programmet är avsett att visa summan av talen i listan.
 summa ← numList [1]
 FÖR VARJE värde I numList
 Summa ← summa + värde
 VISA summa
 För att testa programmet initierar programmeraren numList till [0 , 1 , 4 , 5]. Programmet visar 10 och programmeraren drar slutsatsen att programmet fungerar som avsett. Vilket av följande är sant?
A.Slutsatsen är korrekt; Programmet fungerar som avsett.
B.Slutsatsen är felaktig; Programmet visar inte rätt värde för testfallet [0, 1, 4, 5].
C.Slutsatsen är felaktig; Att använda testfallet [0, 1, 4, 5] är inte tillräckligt för att dra slutsatsen att programmet är korrekt.
D.Slutsatsen är felaktig; Att använda testfallet [0, 1, 4, 5] bekräftar bara att programmet fungerar för listor i stigande ordning.",C,"C.Slutsatsen är felaktig; Att använda testfallet [0, 1, 4, 5] är inte tillräckligt för att dra slutsatsen att programmet är korrekt. 

Programmet har en bugg i loopen där summan beräknas. Istället för att börja från det första elementet i listan, bör det börja från det andra elementet eftersom summan redan initialiserats till det första elementet. Därför kommer programmet inte att ge rätt summa för alla listor, inte bara för testfallet [0, 1, 4, 5]. För att vara säker på att programmet fungerar korrekt måste det testas med olika typer av listor och olika längder.",C
"En tank är i form av ett triangulärt prisma. Om den triangulära basen har en yta på 116 kvadratmeter och tanken är 30 fot hög, hur mycket vatten skulle tanken innehålla när den är full?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"För att räkna ut volymen av tanken måste vi först räkna ut basarean på det triangulära prisma. Eftersom basen är triangulär kan vi använda formeln för arean av en triangel:

A = 1/2 * bas * höjd

A = 1/2 * 116 m^2 * 30 ft = 1740 ft^2

Nu kan vi räkna ut volymen av prisma:

V = A * höjd

V = 1740 ft^2 * 30 ft = 52200 ft^3

Så tanken skulle innehålla 52200 ft^3 vatten när den är full. Svaret är inte listat bland alternativen, men det närmaste svaret är B.1740 ft^3.",B
"Hitta längden på kurvan y = ln x mellan punkterna där y = 1/2 och y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"C. 1.18

För att hitta längden på kurvan y = ln x mellan y = 1/2 och y = 1, kan vi använda formeln för kurvlängd:

L = ∫[a,b] √(1 + (dy/dx)^2) dx

För y = ln x är dy/dx = 1/x. Vi kan nu räkna ut integralen mellan y = 1/2 och y = 1:

L = ∫[1/2,1] √(1 + (1/x)^2) dx
L = ∫[1/2,1] √(1 + 1/x^2) dx
L = ∫[1/2,1] √(x^2 + 1) / x dx

Efter att ha löst integralen får vi:

L = ln(2) + √5 - 1/2 ≈ 1.18

Så längden på kurvan y = ln x mellan y = 1/2 och y = 1 är ungefär 1.18. Därför är rätt svar C. 1.18.",C
"Bestäm H+(aq)-koncentrationen i 1.0 M fenol, C6H5OH, lösning. (Ka för fenol är 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"För att bestämma H+(aq)-koncentrationen i en 1.0 M fenol lösning, kan vi använda oss av jämviktskonstanten Ka för fenol.

Fenol dissocierar enligt följande ekvation:
C6H5OH (aq) + H2O (l) ⇌ C6H5O- (aq) + H3O+ (aq)

Ka = [C6H5O-][H3O+] / [C6H5OH]

Vi vet att Ka = 1 × 10^-10 och att [C6H5OH] = 1.0 M. Vi antar att x är koncentrationen av H+(aq) som bildas, vilket också är lika med koncentrationen av C6H5O- (aq).

Så, Ka = x^2 / (1.0 - x) ≈ x^2 / 1.0

1 × 10^-10 = x^2 / 1.0
x^2 = 1 × 10^-10
x ≈ √(1 × 10^-10) = 1 × 10^-5 M

Därför är H+(aq)-koncentrationen i 1.0 M fenol lösning ungefär 1 × 10^-5 M, vilket gör alternativ D rätt.",D
"En proton färdas med en utgångshastighet på 1,5 × 10^6 m/s och går in i ett område med konstant magnetfält med magnitud 1,5 T. Om protonens initialhastighetsvektor gör en vinkel på 30° med magnetfältet, beräkna protonens hastighet 4 s efter att ha kommit in i magnetfältet.
A.5.0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3.0 × 10^6 m/s",C,"För att beräkna protonens hastighet 4 s efter att ha kommit in i magnetfältet kan vi använda formeln för kraft på en laddad partikel i ett magnetfält:

F = qvBsin(θ)

där F är kraften, q är laddningen på partikeln (i detta fall protonens laddning), v är hastigheten på partikeln, B är magnituden av magnetfältet och θ är vinkeln mellan hastighetsvektorn och magnetfältet.

Kraften som verkar på protonen är den centripetala kraften som håller den i en cirkulär bana:

F = mv^2/r

där m är massan på protonen och r är radien på den cirkulära banan.

Genom att sätta dessa två formler lika med varandra får vi:

qvBsin(θ) = mv^2/r

Vi kan lösa för v^2:

v^2 = qBr/m * sin(θ)

Vi vet att q = 1.6 x 10^-19 C (elementarladdningen), B = 1.5 T, r = mv/qB (eftersom protonen rör sig i en cirkulär bana) och θ = 30°.

Vi kan nu sätta in dessa värden och beräkna protonens hastighet 4 s efter att ha kommit in i magnetfältet:

v = sqrt((1.6 x 10^-19 C * 1.5 T * (1.5 x 10^6 m/s) * sin(30°)) / ((1.67 x 10^-27 kg) * (1.5 x 10^-19 C) * (1.5 T)))

v = sqrt(0.00072) = 0.0268 m/s

Protonens hastighet 4 s efter att ha kommit in i magnetfältet är 0.0268 m/s, vilket är mycket mindre än dess initialhastighet. Det verkar som om det har bromsats av magnetfältet och rört sig i en cirkulär bana. Så ingen av de givna svarsalternativen är korrekta.",C
"Anpassningar av växter för att minimera vattenförlust i miljöer med höga temperaturer inkluderar vilket av följande?
A.Många klyvöppningar
B.Tunna nagelband
C.Taggar istället för löv
D.Stora yt-till-volym-förhållanden",C,A. Många klyvöppningar,A
"Vilket av följande är en personlig handling med stängd tillgång?
A.Regeringens ""vitbok""
B.konfidentiella patientjournaler
C.Hushållets kontobok
D.aktieboken för ett företag",C,B. Konfidentiella patientjournaler,B
" Vilket av följande är förknippade med Communidades de Base?
A.Biskop Oscar Romero
B.Motstånd och förnyelse
C.Alla människors värdighet
D.Allt ovanstående",D,D. Allt ovanstående,D
"Vilken av följande teorier fokuserar på hur samhället klarar av att utföra de aktiviteter som är nödvändiga för att upprätthålla ordning och stabilitet?
A.Funktionalism
B.Interaktionism
C.Teorin om rationella val
D.Konfliktteori",A,A. Funktionalism,A
"Termen ""chili con carne"" syftar på chili med vad?
A.bönor
B.kött
C.ost
D.chilipeppar",B,B. kött,B
"Vilket av följande är sant för hypotyreos?
A.Viktminskning
B.Pretibialt myxödem
C.En förhöjd TSH-nivå
D.En aversion mot varma platser",C,C.En förhöjd TSH-nivå,C
"Vilken sjukdom orsakar herpesvirus inte?
A.Infantil förlamning
B.Hjärninflammation
C.Sexuellt överförbara sjukdomar
D.Cancer",A,A. Infantil förlamning,A
"Vilken av följande enheter är justitiekanslern?
A.Senatens juridiska utskott
B.Justitiedepartementet
C.Utrikesdepartementet
D.Generaladvokatkåren",B,B. Justitiedepartementet,B
"Magnetfältslinjerna runt en strömförande tråd bildas
A.cirklar
B.Radiella linjer
C.virvelströmmar
D.Kretslopp för energi",A,A. cirklar,A
" Vilken titel på engelska är den klassiska texten Daodejing?
A.Förändringarnas klassiker
B.Vägens och maktens klassiker
C.Klassiker för kvinnor
D.Filosofins klassiker",B,B. Vägens och maktens klassiker,B
"Nagel hävdar att problemet med moralisk tur är nära kopplat till problemet med:
A.Guds existens.
B.Fri vilja.
C.psykologisk egoism.
D.universals.",B,B. Fri vilja.,B
"I vilka av följande finansiella rapporter ska ett offentligt företag ta med en rapport över kassaflöden?
A.Statliga fonders bokslut.
B.Årsredovisningar för hela statsförvaltningen.
C.Finansiella rapporter för egna fonder.
D.Förvaltningsfondens årsredovisningar.",C,D.Förvaltningsfondens årsredovisningar.,D
"Vilket av följande är det sista som upptas av människor?
A.Nya Guinea
B.Australien
C.Nya Zeeland
D.Timor",C,D. Timor,D
"Vilken av följande punkter stöder argumentet för amerikansk unilateralism?
A.Välvillig hegemoni
B.Multilateralismens ineffektivitet
C.Amerikansk makt
D.Allt ovanstående",D,D. Allt ovanstående,D
"Inom vilket område av PR kommer sannolikt att involvera lobbying?
A.Företags
B.Finansiella förbindelser
C.Offentliga angelägenheter
D.Företag till företag",C,C. Offentliga angelägenheter,C
"Studier av etiologin för schizofreni indikerade en genetisk predisposition för tillståndet, men andra faktorer är inblandade. Utifrån din kunskap om ämnet kan du identifiera vilket av följande påståenden som är felaktigt.
A.Överskott av dopamin eller känslighet för dopamin kan vara en bidragande faktor.
B.Vita patienter är mer symtomatiska.
C.Remission från tillståndet i tredje världen är 65%.
D.En lägre frekvens av schizofreni diagnostiserad bland afroamerikaner.",D,B. Vita patienter är mer symtomatiska.,B
"Syftet med en dubbelblind eller dubbelmaskerad studie är att:
A.Uppnå jämförbarhet mellan behandlade och obehandlade försökspersoner
B.Minska effekterna av samplingsvariation
C.Undvik partiskhet för observatörer och subjekt
D.Undvik observatörsbias och samplingsvariation",B,C.Undvik partiskhet för observatörer och subjekt,D
"Vilket element består moderna datormikrochips i första hand av?
A.Natrium
B.Kisel
C.Aluminium
D.Silver",B,B. Kisel,B
